ID,SC,DC,EC,IC,LAC,BC,NC
2637,647.22235,1,0.000437,1.3013573,0,0,0
2638,179.46503,1,0.00023,1.3013573,0,0,0
2639,0,0,0,0,0,0,0
2640,1207.0524,1,0.000473,1.3013573,0,0,0
2641,1714294.8,13,0.022273319,2.9406476,2,20726.586,3.7559524
2642,48370.36,1,0.003670964,1.3013573,0,0,0
2643,153302.25,9,0.00373568,2.7128463,3.5555556,653.2386,4
2644,10676.964,1,0.001815035,1.3013573,0,0,0
2645,0,0,0,0,0,0,0
2646,1208406.5,7,0.019351805,2.540603,0.2857143,32473.207,0.33333334
2647,0,0,0,0,0,0,0
2648,408417.84,3,0.010591014,1.9284627,1.3333334,18.19715,2
2649,85.08903,1,6.73E-05,1.3013573,0,0,0
2650,1055761.6,17,0.017920448,3.084551,1.6470588,38071.977,1.7788461
2651,0,0,0,0,0,0,0
2652,5076.081,1,0.00118328,1.3013573,0,0,0
2653,189.2222,3,0.00024,1.9284627,0,16226,0
2654,12247.65,1,0.001931228,1.3013573,0,0,0
2655,32230.771,2,0.003135773,1.6615651,0,1763.2814,0
2656,880.7642,1,0.000511,1.3013573,0,0,0
2657,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0
2659,35716.742,8,0.001870123,2.6334925,1.5,6272.6924,1.7142857
2660,0,0,0,0,0,0,0
2661,528789.8,4,0.012824151,2.1341326,0.5,2542.3865,0.6666667
2662,16051.928,5,0.0018773,2.297502,0.4,14484.465,0.5
2663,9539.177,5,0.001409975,2.297502,0,8331.123,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,330.96704,2,0.000316,1.6615651,0,597.7017,0
2668,513378.94,8,0.011970103,2.6334925,3.75,2620.7693,5.2285714
2669,36.44269,1,4.03E-05,1.3013573,0,0,0
2670,0,0,0,0,0,0,0
2671,29318.633,6,0.002996776,2.4303753,1,1702.6936,1.3
2672,3617.2822,3,0.001034716,1.9284627,0.6666667,6272.2036,1.5
2673,2221544.8,16,0.0262236,3.0537188,3.125,15067.421,4.198901
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,101954.03,11,0.004223554,2.841174,1.6363636,18697.451,1.9666667
2677,379.0351,1,0.000329,1.3013573,0,0,0
2678,4.830084,1,3.04E-05,1.3013573,0,0,0
2679,186.1988,1,0.000239,1.3013573,0,0,0
2680,4884.1016,2,0.001221204,1.6615652,0,1989.759,0
2681,83016.28,10,0.003183594,2.781373,1.2,5896.4023,1.3333334
2682,0,0,0,0,0,0,0
2683,59370.082,7,0.00426478,2.540603,0,2673.066,0
2684,17051.525,1,0.002261312,1.3013573,0,0,0
2685,2784.7053,2,0.000911,1.6615652,0,1936.4479,0
2686,136525.42,1,0.006488683,1.3013573,0,0,0
2687,5196511,49,0.03969056,3.4642467,2.9795918,223146.89,7.80976
2688,69928.734,2,0.004481025,1.6615651,0,595.88745,0
2689,0,0,0,0,0,0,0
2690,4015.3088,1,0.001104123,1.3013573,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,0,0,0,0,0,0,0
2694,38488.164,3,0.003416239,1.9284627,0,2981.6545,0
2695,1702.6559,2,0.000723,1.6615652,0,368.38147,0
2696,142.82158,1,0.000208,1.3013574,0,0,0
2697,290027.22,6,0.009344404,2.4303753,0.6666667,8120.736,1.4
2698,0,0,0,0,0,0,0
2699,3122665.8,19,0.03111523,3.1382189,0.21052632,25306.572,0.22222222
2700,136525.42,1,0.006488683,1.3013573,0,0,0
2701,57122.633,2,0.004065058,1.6615651,0,12635.875,0
2702,859.9744,4,0.000439,2.1341326,0,2487.8782,0
2703,58177.797,1,0.0039376,1.3013573,0,0,0
2704,843336,14,0.016154386,2.9823847,3,13219.555,4.2153845
2705,2362.7979,4,0.000845,2.1341326,0.5,3461.761,1.5
2706,0,0,0,0,0,0,0
2707,87400000,98,0.16457202,3.5872798,1.5306122,546585.3,7.97276
2708,0,0,0,0,0,0,0
2709,0,0,0,0,0,0,0
2710,17256.977,2,0.002274321,1.6615652,0,3259.6956,0
2711,165730.55,8,0.007000644,2.6334925,2.5,12528.689,3.2857144
2712,0,0,0,0,0,0,0
2713,136907.81,7,0.006503336,2.540603,0.85714287,5686.5103,1.0333333
2714,2001654.1,12,0.024965113,2.8939211,1.1666666,14942.566,1.4242424
2715,146225.6,1,0.006568505,1.3013574,0,0,0
2716,42.32488,3,5.29E-05,1.9284627,0,8696.986,0
2717,430773.72,3,0.011573287,1.9284627,0.6666667,1374.911,1
2718,247016.03,3,0.008781606,1.9284627,1.3333334,67.43134,2
2719,119448.55,5,0.005965091,2.297502,1.2,10482.266,1.5
2720,155714.02,2,0.006786596,1.6615651,0,1953.4343,0
2721,20383.953,7,0.002506635,2.540603,0.85714287,4895.41,1.45
2722,13694.055,2,0.002035912,1.6615651,0,16224,0
2723,10753.855,2,0.001809356,1.6615652,0,54.84028,0
2724,674948.7,18,0.01450139,3.1126218,1.8888888,52143.91,3.683987
2725,303507.38,7,0.009698338,2.540603,0.2857143,965.7884,0.33333334
2726,879898.25,8,0.015902974,2.6334925,4.25,669.7281,5.204762
2727,2063056.4,25,0.025309114,3.2562053,2.48,41939.46,5.542008
2728,1.54308,1,0,1.3013573,0,0,0
2729,4248711.5,20,0.036308203,3.1619334,2.6,33284.703,4.874746
2730,21429.084,2,0.002567465,1.6615651,0,877.5138,0
2731,68433.73,4,0.004605028,2.1341326,0,2537.777,0
2732,1755823,11,0.023288978,2.841174,0.18181819,24584.209,0.2
2733,0,0,0,0,0,0,0
2734,0,0,0,0,0,0,0
2735,10085.1455,5,0.001758687,2.297502,1.2,15556.704,1.6666666
2736,1137179.9,17,0.018768916,3.084551,1.6470588,10746.1455,2.9670997
2737,4698097.5,18,0.038078725,3.1126218,0.44444445,18296.74,0.53475934
2738,17051.525,1,0.002261312,1.3013573,0,0,0
2739,0,0,0,0,0,0,0
2740,112338.86,14,0.005891638,2.9823847,0,47562.74,0
2741,1781306.9,9,0.022903176,2.7128463,0.6666667,29060.045,0.75
2742,16730.564,2,0.002200855,1.6615652,0,6.6694193,0
2743,14120.346,3,0.002087375,1.9284627,0,8325.107,0
2744,70958.195,2,0.004566075,1.6615652,0,413.97812,0
2745,36280.164,4,0.00333161,2.1341326,0.5,17140.125,0.6666667
2746,3972850.5,14,0.03491942,2.9823847,0.14285715,45244.28,0.15384616
2747,26400000,175,0.088727586,3.6449702,0.18285714,1325776.1,2.8583975
2748,313486.06,3,0.00963361,1.9284627,0.6666667,1595.7301,1
2749,1896605,18,0.023975968,3.1126218,6.111111,30940.943,7.1547728
2750,0,0,0,0,0,0,0
2751,5.4492636,1,3.27E-05,1.3013573,0,0,0
2752,0,0,0,0,0,0,0
2753,864.1579,1,0.000505,1.3013573,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,1689.2349,2,0.000706,1.6615651,1,0,2
2757,54.57194,4,0.00012,2.1341326,1,478.25058,1.3333334
2758,1.5425804,1,0,1.3013573,0,0,0
2759,12789.447,1,0.001987883,1.3013573,0,0,0
2760,140865.66,3,0.0066031,1.9284627,0,570.97345,0
2761,211.46964,1,0.000171,1.3013573,0,0,0
2762,117892.945,2,0.005697389,1.6615651,0,6832.8247,0
2763,0,0,0,0,0,0,0
2764,325053.97,10,0.009998277,2.781373,0.4,8218.276,0.5555556
2765,342030.7,16,0.010153675,3.0537188,2,18803.389,3.9289682
2766,93.584885,1,0.000161,1.3013573,0,0,0
2767,267280.56,5,0.008889466,2.297502,0,8861.413,0
2768,427.70923,2,0.000362,1.6615651,0,1935.6349,0
2769,81823.695,10,0.003490544,2.781373,1,11733.188,1.25
2770,1.6202565,1,2.85E-06,1.3013573,0,0,0
2771,0,0,0,0,0,0,0
2772,7184386,37,0.04706732,3.3901196,0.21621622,76898.32,0.26737863
2773,4182.743,1,0.001136325,1.3013573,0,0,0
2774,0,0,0,0,0,0,0
2775,2304.2156,1,0.000381,1.3013574,0,0,0
2776,3.186705,1,2.05E-05,1.3013573,0,0,0
2777,0,0,0,0,0,0,0
2778,278.47983,1,0.000288,1.3013573,0,0,0
2779,1.543378,1,0,1.3013573,0,0,0
2780,139637.27,3,0.006581175,1.9284627,0,506.1953,0
2781,232679.6,8,0.008507323,2.6334925,0,8032.4536,0
2782,56822.06,1,0.004054861,1.3013573,0,0,0
2783,180835.8,4,0.007497442,2.1341326,0.5,4444.9453,0.6666667
2784,160.5358,2,0.000218,1.6615651,0,141.46388,0
2785,0,0,0,0,0,0,0
2786,17127.85,2,0.002266045,1.6615651,0,8114,0
2787,1161800.2,15,0.018967524,3.019895,0.8,37802.92,0.8857143
2788,0,0,0,0,0,0,0
2789,22780.615,4,0.002657549,2.1341326,0,1306.484,0
2790,41463.336,3,0.003540946,1.9284627,0,7948.577,0
2791,4620.3203,1,0.001175509,1.3013573,0,0,0
2792,1091470.6,10,0.017893665,2.781373,0.4,12022.523,0.5
2793,4035.481,2,0.0011067,1.6615651,0,7342.227,0
2794,15178.078,2,0.002142282,1.6615652,1,0,2
2795,48370.36,1,0.003670964,1.3013573,0,0,0
2796,488.95847,1,0.000347,1.3013573,0,0,0
2797,0,0,0,0,0,0,0
2798,4015.308,1,0.001104123,1.3013573,0,0,0
2799,2706.1846,1,0.000456,1.3013573,0,0,0
2800,532394.8,4,0.012874741,2.1341326,0,5809.1655,0
2801,42.602448,1,8.58E-05,1.3013573,0,0,0
2802,24532.965,2,0.002655542,1.6615652,0,1945.1888,0
2803,185654,2,0.007612259,1.6615652,0,106.78626,0
2804,453672.06,25,0.011679721,3.2562053,0.16,100896.35,0.78333336
2805,217.73781,1,0.000253,1.3013574,0,0,0
2806,2668.7468,1,0.00057,1.3013573,0,0,0
2807,0,0,0,0,0,0,0
2808,261651.28,7,0.008527481,2.540603,0.5714286,21707.162,0.8333333
2809,656134.94,20,0.011187016,3.1619334,4.1,44596.168,5.0289474
2810,2070908.9,7,0.02344803,2.540603,3.142857,1914.518,3.6666667
2811,284176.38,4,0.00942444,2.1341326,0,4318.24,0
2812,91135.72,5,0.005288199,2.297502,0,2385.6687,0
2813,618357.06,13,0.013667134,2.9406476,3.5384614,9584.041,4.3
2814,527303.6,7,0.01226722,2.540603,4.571429,157.1229,5.4666667
2815,2026251.1,8,0.023148406,2.6334925,3,453.44684,3.4285715
2816,9.21413,1,1.85E-05,1.3013573,0,0,0
2817,0,0,0,0,0,0,0
2818,96.378204,1,0.00017,1.3013573,0,0,0
2819,720963.3,15,0.014693824,3.019895,5.2,8960.348,6.5934067
2820,218.0312,3,0.000239,1.9284627,0,16226,0
2821,22840.605,3,0.002631189,1.9284627,0,7161.8037,0
2822,1228977.9,4,0.017904945,2.1341326,3,0,4
2823,115286.38,13,0.005936147,2.9406476,4.4615383,11711.177,6.7540045
2824,326605.6,7,0.010072024,2.540603,0,14713.604,0
2825,0,0,0,0,0,0,0
2826,93994.69,5,0.005208886,2.297502,0,5835.7627,0
2827,0,0,0,0,0,0,0
2828,3110.0056,5,0.000966,2.297502,0.4,6837.4717,0.5833333
2829,36401.074,1,0.003352983,1.3013573,0,0,0
2830,39.47129,1,0.000104,1.3013573,0,0,0
2831,0,0,0,0,0,0,0
2832,607563.94,9,0.013701281,2.7128463,0,5076.3315,0
2833,720.2115,2,0.00046,1.6615651,0,68.89973,0
2834,0,0,0,0,0,0,0
2835,27913.594,1,0.002923604,1.3013573,0,0,0
2836,24539.336,1,0.002661523,1.3013574,0,0,0
2837,632192.1,11,0.013883646,2.841174,2.3636363,3221.4197,2.8
2838,188636.7,2,0.007497006,1.6615651,0,831.3511,0
2839,4015.308,1,0.001104123,1.3013573,0,0,0
2840,28203.506,4,0.002950693,2.1341326,0.5,2924.2883,0.6666667
2841,1.8771383,1,9.13E-06,1.3013573,0,0,0
2842,460038.78,6,0.011826256,2.4303753,0.33333334,3262.058,0.45
2843,24.24629,1,8.14E-05,1.3013573,0,0,0
2844,10298.809,2,0.001765264,1.6615651,0,3502.2092,0
2845,8373.355,1,0.001576482,1.3013573,0,0,0
2846,7464.5737,4,0.001507562,2.1341326,0.5,3198.0508,0.6666667
2847,43705.316,1,0.003657944,1.3013573,0,0,0
2848,39.471317,1,0.000104,1.3013573,0,0,0
2849,243382.44,6,0.008688962,2.4303753,0,26573.629,0
2850,80193.16,6,0.00494954,2.4303753,1.6666666,1236.3136,2
2851,4668.276,2,0.001191485,1.6615651,0,702.0672,0
2852,1157709,16,0.018498108,3.0537188,8.75,3975.0273,9.666118
2853,0,0,0,0,0,0,0
2854,195071.03,8,0.007742556,2.6334925,0.5,12715.382,0.5714286
2855,5425.747,1,0.001275527,1.3013573,0,0,0
2856,8373.355,1,0.001576482,1.3013573,0,0,0
2857,6950.237,2,0.001463077,1.6615651,0,60.32146,0
2858,109805.51,11,0.004046244,2.841174,1.8181819,3167.8962,2
2859,0,0,0,0,0,0,0
2860,3416662,23,0.032515313,3.2225165,1.6521739,46419.305,2.4294324
2861,0,0,0,0,0,0,0
2862,5274.9316,1,0.001175733,1.3013573,0,0,0
2863,6096.691,2,0.001364307,1.6615651,0,16224,0
2864,63648.89,2,0.004435775,1.6615651,0,343.37836,0
2865,325418.66,10,0.009859152,2.781373,1.2,11776.083,2.356746
2866,2403.1987,4,0.000859,2.1341326,0,8627.769,0
2867,56822.06,1,0.004054861,1.3013573,0,0,0
2868,0,0,0,0,0,0,0
2869,115386.24,2,0.005942396,1.6615651,0,84.56289,0
2870,53945.457,3,0.003931932,1.9284627,0,2553.231,0
2871,474776.88,7,0.01212636,2.540603,0.2857143,6848.442,0.33333334
2872,1786212.6,19,0.02360167,3.1382189,0.84210527,33723.17,1.6244811
2873,340199.38,6,0.010233349,2.4303753,0,5404.506,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,647.22235,1,0.000437,1.3013573,0,0,0
2877,2.745963,1,1.82E-05,1.3013573,0,0,0
2878,48527.32,4,0.003863974,2.1341326,0.5,4786.7686,0.6666667
2879,12490.28,3,0.001940335,1.9284627,0.6666667,1482.9044,1
2880,3819.016,3,0.001088995,1.9284627,0,665.173,0
2881,15508.902,4,0.002143671,2.1341326,0,7844.8867,0
2882,0,0,0,0,0,0,0
2883,2647448.5,29,0.028694613,3.311461,1.5172414,36149.523,4.0323396
2884,2510.8123,1,0.000829,1.3013573,0,0,0
2885,50672.594,2,0.003715028,1.6615651,1,0,2
2886,118162.1,6,0.005950539,2.4303753,0.33333334,959.8353,0.4
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,2400039,18,0.027283862,3.112622,0.33333334,14541.5,0.3529412
2890,6681.9014,1,0.001407437,1.3013573,0,0,0
2891,0,0,0,0,0,0,0
2892,4015.308,1,0.001104123,1.3013573,0,0,0
2893,5103076,16,0.039935157,3.0537188,0.75,31247.225,1.2
2894,0,0,0,0,0,0,0
2895,93.990005,4,0.000151,2.1341326,1.5,916.9271,2
2896,56822.06,1,0.004054861,1.3013573,0,0,0
2897,467465.88,5,0.011712534,2.297502,1.2,1285.441,1.5
2898,12614.157,3,0.001980096,1.9284627,0,1476.0459,0
2899,0,0,0,0,0,0,0
2900,327942.12,4,0.010031743,2.1341326,0,1869.4104,0
2901,0,0,0,0,0,0,0
2902,4671.531,5,0.001193578,2.297502,0,8165.0493,0
2903,42978.652,4,0.00363715,2.1341326,0,6694.5117,0
2904,921.84424,2,0.000529,1.6615651,1,0,2
2905,3351.0627,1,0.00101126,1.3013573,0,0,0
2906,0,0,0,0,0,0,0
2907,117744.72,7,0.005992739,2.540603,0.5714286,6740.193,0.6666667
2908,33861.195,2,0.003197941,1.6615651,0,1256.9652,0
2909,14700000,39,0.06524043,3.405293,3.5384614,98766.4,8.930529
2910,1491945.9,19,0.02159022,3.1382189,0.10526316,66576.836,1.0769231
2911,2157.9646,1,0.00081,1.3013573,0,0,0
2912,1554.2415,1,0.000683,1.3013573,0,0,0
2913,359225.22,7,0.01055168,2.540603,1.1428572,11686.293,2.3333333
2914,4079.247,1,0.001109457,1.3013573,0,0,0
2915,56822.06,1,0.004054861,1.3013573,0,0,0
2916,1684628,16,0.022819387,3.0537188,0.5,20240.736,1.6
2917,12111.381,1,0.001925065,1.3013573,0,0,0
2918,0,0,0,0,0,0,0
2919,106.766525,2,0.000178,1.6615651,0,491.91473,0
2920,367874.22,7,0.01060877,2.540603,2,13140.481,2.3333333
2921,151793.81,13,0.006816892,2.9406476,4.769231,1170.5479,8.024531
2922,405875,9,0.011165211,2.7128463,2,2744.7722,2.4940476
2923,77.447876,2,0.000127,1.6615651,0,1252.9846,0
2924,17540.168,1,0.002218855,1.3013573,0,0,0
2925,0,0,0,0,0,0,0
2926,10.272684,1,5.08E-05,1.3013573,0,0,0
2927,128547.375,1,0.006336994,1.3013573,0,0,0
2928,0,0,0,0,0,0,0
2929,3191.4326,2,0.000975,1.6615652,0,391.5182,0
2930,207851.39,14,0.00391277,2.9823847,2.142857,9533.015,2.5833333
2931,27573.287,4,0.002921579,2.1341326,1.5,2254.2224,2
2932,119398.96,2,0.005735348,1.6615651,0,1077.5547,0
2933,42242.004,3,0.003464819,1.9284627,0,639.8243,0
2934,57416.625,2,0.004075891,1.6615651,0,3956.3635,0
2935,1707819.2,14,0.022985555,2.9823847,1.7142857,4957.9404,2.22906
2936,4015.308,1,0.001104123,1.3013573,0,0,0
2937,3329.195,1,0.000992,1.3013573,0,0,0
2938,0,0,0,0,0,0,0
2939,552589.9,11,0.013025424,2.841174,0.18181819,14756.931,0.24285714
2940,26.434347,1,8.34E-05,1.3013573,0,0,0
2941,31.963774,2,9.32E-05,1.6615651,0,8114,0
2942,3983.3442,1,0.001034165,1.3013573,0,0,0
2943,47092.57,7,0.003807611,2.540603,0.5714286,3529.9146,0.6666667
2944,1291765.5,7,0.018364796,2.540603,2,1171.9612,2.3333333
2945,2044212.6,25,0.02461729,3.2562053,4.64,34706.715,6.71554
2946,5831.429,4,0.000821,2.1341326,0.5,1079.8289,0.6666667
2947,119985.77,2,0.005684043,1.6615651,0,1091.4014,0
2948,28553.23,2,0.002936751,1.6615651,0,203.17665,0
2949,110565.195,2,0.005483939,1.6615651,0,3591.4668,0
2950,135.77324,2,0.0002,1.6615651,0,327.94296,0
2951,20278.824,2,0.002493498,1.6615651,0,260.0774,0
2952,61.282448,1,0.000132,1.3013573,0,0,0
2953,341.99557,4,0.000318,2.1341326,1.5,16217,3
2954,0,0,0,0,0,0,0
2955,11736.279,2,0.001877758,1.6615652,0,2067.9563,0
2956,0,0,0,0,0,0,0
2957,113.53563,1,0.000183,1.3013573,0,0,0
2958,2221.864,1,0.000774,1.3013573,0,0,0
2959,92882.37,3,0.005372421,1.9284627,0,1418.7656,0
2960,6958.677,3,0.001460819,1.9284627,0,878.86664,0
2961,1.5430919,1,0,1.3013573,0,0,0
2962,2489.9785,2,0.000847,1.6615651,0,741.276,0
2963,1192133.8,10,0.01931564,2.781373,0.6,10710.215,0.97619045
2964,26.090302,1,8.24E-05,1.3013573,0,0,0
2965,0,0,0,0,0,0,0
2966,8923.6455,8,0.00162859,2.6334925,2,5884.1484,2.6642857
2967,48.451088,1,0.000108,1.3013573,0,0,0
2968,178050.92,2,0.007179599,1.6615652,0,896.1774,0
2969,0,0,0,0,0,0,0
2970,6681.9014,1,0.001407437,1.3013573,0,0,0
2971,602592.8,10,0.013697754,2.781373,1.4,2659.319,1.8095238
2972,393363.72,4,0.010804319,2.1341326,0,2897.418,0
2973,63412.457,5,0.004424435,2.297502,0,1626.683,0
2974,16.625505,1,6.44E-05,1.3013573,0,0,0
2975,1554.2415,1,0.000683,1.3013573,0,0,0
2976,5158.8823,3,0.001238225,1.9284627,0,6242.5835,0
2977,0,0,0,0,0,0,0
2978,53177.094,3,0.004057563,1.9284627,0,1007.0074,0
2979,116960.41,7,0.004632765,2.540603,1.1428572,9075.444,1.3333334
2980,13804.479,1,0.001953651,1.3013573,0,0,0
2981,44108.35,3,0.003689866,1.9284627,0.6666667,800.6239,1
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,12.742811,1,3.30E-05,1.3013573,0,0,0
2987,85.36714,2,0.000131,1.6615651,0,149.85324,0
2988,17241.316,3,0.002273247,1.9284627,0,13849.985,0
2989,2.053299,1,1.10E-05,1.3013573,0,0,0
2990,57076.22,2,0.004063349,1.6615651,0,8114,0
2991,128735.76,13,0.00632962,2.9406476,1.3846154,9977.125,1.834127
2992,1628053,16,0.02224378,3.0537188,6.125,14785.29,7.682051
2993,3329.195,1,0.000992,1.3013573,0,0,0
2994,264.28574,2,0.000281,1.6615651,0,474.57358,0
2995,30998.39,2,0.00307855,1.6615652,0,4156.6714,0
2996,405.7041,1,0.000353,1.3013574,0,0,0
2997,0,0,0,0,0,0,0
2998,1922616.5,10,0.024378179,2.781373,3.8,3806.116,4.2222223
2999,1090.357,2,0.000572,1.6615652,0,122.525314,0
3000,107389.96,6,0.005771816,2.4303753,0.33333334,15258.295,0.4
3001,0,0,0,0,0,0,0
3002,244882.61,3,0.008675203,1.9284627,0,4239.7676,0
3003,0,0,0,0,0,0,0
3004,20427.197,7,0.002498714,2.540603,2,3011.6765,2.5833333
3005,230800.92,4,0.008487528,2.1341326,0,7829.347,0
3006,141167.05,5,0.006418935,2.297502,0,12677.752,0
3007,6681.9014,1,0.001407437,1.3013573,0,0,0
3008,104244.05,2,0.005237764,1.6615651,0,5.63035,0
3009,55646.047,5,0.004131445,2.297502,4,0,5
3010,7191075.5,40,0.0473214,3.412381,1.8,109935.61,5.016818
3011,140425.92,3,0.006370093,1.9284627,0,703.70703,0
3012,452868.53,6,0.011896491,2.4303753,0.6666667,4139.713,0.8
3013,25774.143,9,0.002807266,2.7128463,3.1111112,3625.2932,4.339286
3014,709738.25,6,0.013996677,2.4303753,0.6666667,12487.238,0.8
3015,2157.9646,1,0.00081,1.3013573,0,0,0
3016,109585.83,1,0.005458264,1.3013573,0,0,0
3017,20391.736,5,0.002511971,2.297502,0,2565.2556,0
3018,450.70407,1,0.000353,1.3013573,0,0,0
3019,3070377,18,0.030858636,3.1126218,0.22222222,21980.693,0.33019105
3020,170092.34,6,0.007117099,2.4303753,1.3333334,9121.327,1.6
3021,15299.679,3,0.002167099,1.9284627,1.3333334,234.32587,2
3022,2706.1846,1,0.000456,1.3013573,0,0,0
3023,56822.06,1,0.004054861,1.3013573,0,0,0
3024,1.5438851,1,0,1.3013574,0,0,0
3025,320.97653,1,0.000301,1.3013573,0,0,0
3026,0,0,0,0,0,0,0
3027,1421723.1,17,0.021100095,3.084551,0.11764706,37848.594,0.125
3028,0,0,0,0,0,0,0
3029,2091.4949,3,0.000782,1.9284627,0,2528.5752,0
3030,43705.316,1,0.003657944,1.3013573,0,0,0
3031,4033.4941,2,0.001106434,1.6615651,0,8114,0
3032,1.5440729,1,0,1.3013573,0,0,0
3033,85615.67,6,0.005147554,2.4303753,0.6666667,3137.2444,0.93333334
3034,1050356.2,13,0.01799957,2.9406476,0,26206.89,0
3035,91.14261,1,0.000165,1.3013573,0,0,0
3036,243603.52,5,0.008154695,2.297502,1.6,2018.2135,2
3037,39895.062,1,0.003383505,1.3013573,0,0,0
3038,8176.5654,4,0.001577214,2.1341326,1,780.3492,1.3333334
3039,398.43228,1,0.000337,1.3013573,0,0,0
3040,3859.3264,1,0.001084439,1.3013573,0,0,0
3041,73.89262,2,0.000136,1.6615651,0,8114,0
3042,900.2794,1,0.000526,1.3013573,0,0,0
3043,0,0,0,0,0,0,0
3044,22.856035,5,5.79E-05,2.297502,1.6,995.4004,4
3045,31759.545,1,0.002981544,1.3013573,0,0,0
3046,361.03204,1,0.000333,1.3013573,0,0,0
3047,0,0,0,0,0,0,0
3048,2957.052,2,0.000957,1.6615652,1,0,2
3049,3077.71,1,0.000969,1.3013573,0,0,0
3050,274.16916,1,0.00029,1.3013573,0,0,0
3051,0,0,0,0,0,0,0
3052,180850.7,2,0.007302653,1.6615651,1,0,2
3053,146225.6,1,0.006568505,1.3013574,0,0,0
3054,2.0532992,1,1.10E-05,1.3013573,0,0,0
3055,9025.279,1,0.001600075,1.3013573,0,0,0
3056,29700000,39,0.08805847,3.405293,9.282051,17326.078,20.278065
3057,155733.5,6,0.006885578,2.4303753,3.3333333,71.169945,4
3058,47636.938,6,0.00382572,2.4303753,0.6666667,2200.5537,0.93333334
3059,120.38049,1,0.000185,1.3013573,0,0,0
3060,163.49472,2,0.000218,1.6615652,0,121.97232,0
3061,129637.83,19,0.006309212,3.1382189,0.10526316,77381.555,0.25555557
3062,56822.06,1,0.004054861,1.3013573,0,0,0
3063,7676.4336,7,0.001283026,2.540603,0,8680.973,0
3064,146225.6,1,0.006568505,1.3013574,0,0,0
3065,183693.98,2,0.00738746,1.6615651,0,1272.3759,0
3066,4015.308,1,0.001104123,1.3013573,0,0,0
3067,2174.7341,4,0.000822,2.1341326,0,698.2811,0
3068,8373.355,1,0.001576482,1.3013573,0,0,0
3069,411106.28,4,0.011154577,2.1341326,0,2677.4468,0
3070,0,0,0,0,0,0,0
3071,71382.24,5,0.004726128,2.297502,0.8,2140.8496,1
3072,21383.516,4,0.00255874,2.1341326,0,1259.847,0
3073,498.75974,1,0.000364,1.3013573,0,0,0
3074,188243.66,7,0.007588089,2.540603,1.1428572,4956.0513,1.3333334
3075,163368.12,3,0.006897092,1.9284627,0,11950.296,0
3076,8627.621,3,0.000888,1.9284627,0,1334.7292,0
3077,84916.25,4,0.005123021,2.1341326,0,9058.738,0
3078,3085.5508,2,0.000982,1.6615651,0,1740.2217,0
3079,218864.86,3,0.008047869,1.9284627,0.6666667,1361.8138,1
3080,5025.807,5,0.001186258,2.297502,2.4,429.98514,3
3081,643787.3,4,0.013291754,2.1341326,1,8223.188,1.3333334
3082,478.58994,5,0.000276,2.297502,0,2599.4565,0
3083,3678454,11,0.03089246,2.841174,2.909091,2260.3625,3.225
3084,0,0,0,0,0,0,0
3085,228.14755,1,0.000264,1.3013573,0,0,0
3086,2287994,14,0.02642463,2.9823847,1.4285715,3993.1838,1.5448718
3087,10.553772,2,4.67E-05,1.6615651,0,8114,0
3088,706684.06,12,0.014829905,2.8939211,0.33333334,14783.596,0.5246753
3089,13626.901,1,0.002054865,1.3013573,0,0,0
3090,48487.51,2,0.003767482,1.6615651,0,725.1895,0
3091,21888.844,2,0.002607933,1.6615652,0,8114,0
3092,2386567,10,0.027245002,2.781373,0.2,14041.594,0.22222222
3093,0,0,0,0,0,0,0
3094,1811588.9,14,0.023527278,2.9823847,0.71428573,30017.248,0.9551282
3095,9978.025,3,0.001751342,1.9284627,2,0,3
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,59672.906,2,0.003996246,1.6615651,0,3401.1738,0
3100,15453.566,5,0.001142854,2.297502,0.8,87.66728,1
3101,0,0,0,0,0,0,0
3102,86824.13,2,0.005069271,1.6615651,0,622.4668,0
3103,1.5430691,1,0,1.3013573,0,0,0
3104,76104.266,3,0.004738294,1.9284627,0,1556.3447,0
3105,7265.5576,3,0.001480784,1.9284627,0,10429.854,0
3106,543795.75,5,0.012467418,2.297502,0.8,585.59454,1
3107,263425.6,13,0.008815234,2.9406476,5.076923,2889.5657,8.1214285
3108,2253.6443,2,0.000827,1.6615651,0,156.97884,0
3109,1803.0635,2,0.000742,1.6615651,0,324.74277,0
3110,0,0,0,0,0,0,0
3111,0,0,0,0,0,0,0
3112,115105.49,2,0.00584793,1.6615651,0,775.99805,0
3113,5869.4995,5,0.001179708,2.297502,0,19246.861,0
3114,4.396393,2,2.34E-05,1.6615652,0,1323.9844,0
3115,1.9841696,1,1.08E-05,1.3013573,0,0,0
