ID,SC,DC,EC,IC,LAC,BC,NC
2376,30800000,8,0.004395023,2.7652516,0.75,2920.4006,1.104762
2377,0,0,0,0,0,0,0
2378,0,0,0,0,0,0,0
2379,11400000,7,0.002674748,2.6630142,0.85714287,3649.8523,1
2380,56.876186,1,5.87E-06,1.332704,0,0,0
2381,33649.96,1,0.000145,1.332704,0,0,0
2382,1120697.9,2,0.000824,1.7130374,0,26.315674,0
2383,14486.267,1,9.53E-05,1.332704,0,0,0
2384,5483198.5,4,0.001852396,2.2198277,0,3398.5066,0
2385,252991.73,3,0.000398,1.9981555,2,0,3
2386,1080000000,16,0.026016064,3.2323444,0.875,12727.949,0.96410257
2387,3000000000,30,0.043356676,3.5358484,2.0666666,64651.285,3.4210522
2388,0,0,0,0,0,0,0
2389,6569563,3,0.002029829,1.9981555,0.6666667,91.73678,1
2390,0,0,0,0,0,0,0
2391,34900000,1,0.004677953,1.332704,0,0,0
2392,1.5945317,1,1.23E-08,1.332704,0,0,0
2393,7226445.5,5,0.002128032,2.3971367,0.4,5121.1914,0.5
2394,199000000,11,0.011173861,2.995159,1.0909091,6008.8223,1.3285714
2395,1250000000,20,0.027962524,3.3538477,1.1,32229.047,1.4367393
2396,3543834,3,0.001490389,1.9981557,0,465.87054,0
2397,17400000,12,0.003297393,3.0538437,2.8333333,10454.974,4.278788
2398,89089.41,1,0.000236,1.332704,0,0,0
2399,1248038.5,4,0.000879,2.2198277,0,5880.1504,0
2400,9812791,8,0.002480761,2.7652516,4.5,1181.9806,5.142857
2401,164000000,4,0.010145344,2.2198277,1,318.81567,1.3333334
2402,391185.62,3,0.000355,1.9981557,0,67.786194,0
2403,129000000,12,0.009011153,3.0538437,1.8333334,10265.676,2.0923522
2404,7251.0864,2,6.74E-05,1.7130374,0,121.29112,0
2405,37400000,4,0.004837971,2.2198277,1.5,9178,2
2406,54178.14,1,0.000184,1.332704,0,0,0
2407,767283.06,3,0.000566,1.9981555,0,719.4268,0
2408,0,0,0,0,0,0,0
2409,63100000,3,0.006288571,1.9981555,0,1946.7914,0
2410,38100000,3,0.0048869,1.9981557,0,3396.465,0
2411,11700000,6,0.002706138,2.5421555,0.6666667,1973.1177,0.85
2412,4095410.2,6,0.001602471,2.5421555,0.6666667,946.955,0.8
2413,1350000000,16,0.029059922,3.2323444,1,20211.553,1.1075758
2414,13700000,3,0.002929139,1.9981557,0,18462.34,0
2415,1566813.6,2,0.000991,1.7130374,0,58.19039,0
2416,576000000,23,0.019009396,3.422091,1.3913044,63653.7,1.5172781
2417,109000000,7,0.008279218,2.6630142,0,17374.947,0
2418,1900.9032,1,3.44E-05,1.332704,0,0,0
2419,613212.5,1,0.00062,1.332704,0,0,0
2420,17700000,1,0.003328876,1.332704,0,0,0
2421,8079451.5,1,0.002249188,1.332704,0,0,0
2422,23400000,1,0.003831122,1.332704,0,0,0
2423,1075492.4,1,0.000821,1.332704,0,0,0
2424,39400000,4,0.004964286,2.2198277,0,12842.115,0
2425,3229798.5,3,0.001422217,1.9981555,0,4252.94,0
2426,4110000000,29,0.050780706,3.5225692,2.2068965,33418.516,3.0160437
2427,212000000,11,0.011540134,2.9951591,0.36363637,19943.139,0.4
2428,533000000,29,0.018274982,3.5225692,1.1034483,87931.12,1.6177914
2429,2988300.2,2,0.001368713,1.7130374,0,1097.911,0
2430,545000000,9,0.018486237,2.8528862,0.8888889,26679.414,1
2431,862000000,21,0.023250343,3.3782985,0.2857143,28520.11,0.45
2432,10200000,4,0.002532132,2.2198277,0,234.5639,0
2433,8218655.5,6,0.002270038,2.5421555,1.6666666,5169.349,2
2434,1113162.9,3,0.000835,1.9981555,0,833.0144,0
2435,46824.1,2,0.000171,1.7130374,0,211.49982,0
2436,1699.0026,1,3.22E-05,1.332704,0,0,0
2437,40100000,3,0.005014543,1.9981555,0,366.86218,0
2438,544000000,15,0.018450396,3.1944647,2.9333334,14358.015,3.142857
2439,774307.2,1,0.000697,1.332704,0,0,0
2440,13226.205,1,9.11E-05,1.332704,0,0,0
2441,115000000,9,0.008468295,2.8528862,0.6666667,11936.796,0.75
2442,11800000,2,0.002722554,1.7130374,1,0,2
2443,38846.54,2,0.000152,1.7130374,0,532.85956,0
2444,78085.2,1,0.000221,1.332704,0,0,0
2445,1.5364758,1,0,1.332704,0,0,0
2446,0,0,0,0,0,0,0
2447,0,0,0,0,0,0,0
2448,0,0,0,0,0,0,0
2449,928902.75,1,0.000763,1.332704,0,0,0
2450,81900000,11,0.007164215,2.995159,0.90909094,3921.9512,1.0111111
2451,10400000,9,0.002560152,2.8528862,0.22222222,14504.405,0.25
2452,743000000,16,0.021567218,3.2323444,2.875,50489.625,3.142857
2453,1099041.5,2,0.00083,1.7130374,0,284.6865,0
2454,308000000,11,0.013891397,2.9951591,0,12358.679,0
2455,130000000,11,0.009014382,2.995159,1.8181819,14506.238,2.1857142
2456,4347001.5,5,0.001650949,2.3971367,1.6,2310.843,2
2457,83400000,25,0.007230864,3.4601073,0.32,75681.97,0.4751239
2458,447743.88,2,0.00053,1.7130374,0,383.30814,0
2459,26700000,2,0.004089704,1.7130374,0,428.8115,0
2460,257.01712,1,1.22E-05,1.332704,0,0,0
2461,1.552079,1,0,1.332704,0,0,0
2462,4173820.2,3,0.001617872,1.9981555,0,1412.0643,0
2463,8464567,1,0.002304199,1.332704,0,0,0
2464,9156557,7,0.002396376,2.6630142,0.5714286,4887.805,0.6666667
2465,3035171,4,0.001379303,2.2198277,0,957.4267,0
2466,5980354.5,1,0.001933023,1.332704,0,0,0
2467,4152617,6,0.001329047,2.5421555,1.3333334,640.0456,1.6
2468,93400000,5,0.007651189,2.3971367,0.8,6992.701,1.25
2469,774.9016,1,2.20E-05,1.332704,0,0,0
2470,8079451.5,1,0.002249188,1.332704,0,0,0
2471,108000000,8,0.008239737,2.7652519,1.5,1936.7242,1.7142857
2472,0,0,0,0,0,0,0
2473,5.678453,1,1.51E-06,1.332704,0,0,0
2474,34900000,1,0.004677953,1.332704,0,0,0
2475,0,0,0,0,0,0,0
2476,5215358,2,0.001802668,1.7130375,0,2390.964,0
2477,1539266.6,2,0.000983,1.7130374,0,184.10507,0
2478,1183198.4,1,0.000861,1.332704,0,0,0
2479,774307.2,1,0.000697,1.332704,0,0,0
2480,4579977.5,2,0.001694253,1.7130374,0,273.83688,0
2481,3164297.2,13,0.001405848,3.105926,0,50964.832,0
2482,2597370.2,3,0.001276208,1.9981555,0,9516.884,0
2483,0,0,0,0,0,0,0
2484,0,0,0,0,0,0,0
2485,18700000,5,0.003426893,2.3971364,0,1655.984,0
2486,22400000,15,0.003514535,3.1944647,2.1333334,29844.107,3.1694446
2487,31100000,10,0.004396947,2.928774,0.2,19912.273,0.22222222
2488,340000000,11,0.014609668,2.995159,1.0909091,9182.421,1.9666667
2489,2556223,2,0.001266189,1.7130374,1,0,2
2490,12800000000,56,0.08952601,3.729864,1.3928572,114236.234,2.5125206
2491,0,0,0,0,0,0,0
2492,14400000,6,0.003002147,2.5421555,4,56.401833,4.8
2493,17400000,9,0.003263955,2.8528862,0.22222222,28538.268,0.26785713
2494,9856188,6,0.002486283,2.5421555,0,1835.4991,0
2495,1100000000,17,0.026284661,3.2669086,0,12903.335,0
2496,5570279,3,0.001869037,1.9981557,0,1311.0254,0
2497,529638.3,2,0.000576,1.7130374,0,50.49272,0
2498,11800000,5,0.002723721,2.3971367,0,12026.099,0
2499,3590000000,72,0.04740276,3.7841413,2.2777777,268111.47,8.001922
2500,2297127.8,2,0.001200255,1.7130374,0,55.458424,0
2501,2711846.5,2,0.00130415,1.7130374,1,0,2
2502,220086.44,2,0.000371,1.7130375,0,464.61017,0
2503,432000000,14,0.016456341,3.152527,0.42857143,9638.056,0.55054945
2504,3500948.8,5,0.001481774,2.3971364,2.4,315.95035,3
2505,14100000,8,0.002974103,2.7652519,0.25,2700.2405,0.39285713
2506,87981.82,3,0.000235,1.9981555,0,663.6828,0
2507,0,0,0,0,0,0,0
2508,122000000,15,0.008746905,3.1944647,3.0666666,7428.2056,3.4761906
2509,1300000000,25,0.028501716,3.4601073,0.32,55338.617,0.3859649
2510,57381.32,2,0.00019,1.7130374,0,9178,0
2511,11900000,4,0.002733646,2.2198277,0,1297.0254,0
2512,28600000,6,0.004238527,2.5421555,0.6666667,3895.8809,0.8
2513,51800000,13,0.005694876,3.105926,1.8461539,14545.822,2.2378788
2514,69600000,3,0.006606473,1.9981555,2,0,3
2515,42023.92,1,0.000162,1.332704,0,0,0
2516,189000000,8,0.010893104,2.7652516,0.25,18279.377,0.2857143
2517,0,0,0,0,0,0,0
2518,128000000,13,0.008947142,3.105926,0.46153846,39998.395,1.1166667
2519,2964260.5,2,0.001363553,1.7130374,0,262.90875,0
2520,7072791.5,2,0.002106236,1.7130374,0,54.793476,0
2521,0,0,0,0,0,0,0
2522,5670584.5,8,0.001885579,2.7652519,1.5,8132.6494,2.8214285
2523,47778.57,5,0.000173,2.3971367,2,9236.142,2.6666667
2524,23412.086,1,0.000121,1.332704,0,0,0
2525,3881436.5,3,0.001558232,1.9981557,0,284.91336,0
2526,14500000,10,0.00301149,2.9287744,0,4080.8782,0
2527,313000000,13,0.014021068,3.105926,0.46153846,39046.883,0.61904764
2528,2513478.5,3,0.001211274,1.9981555,0,6359.0293,0
2529,41500000,2,0.005101163,1.7130374,0,328.97626,0
2530,59300000,13,0.006098,3.105926,1.6923077,14692.976,2.0636363
2531,3694028,3,0.001462738,1.9981557,0,628.76697,0
2532,853553.44,4,0.000731,2.2198277,0,9770.6875,0
2533,174810.81,3,0.000331,1.9981557,0,1766.2031,0
2534,6345841.5,3,0.001990749,1.9981555,0,8792.449,0
2535,4200000000,25,0.051310476,3.4601073,0.88,17916.12,0.9524854
2536,894536.7,2,0.000749,1.7130374,0,732.26935,0
2537,19300000,4,0.003475226,2.2198277,0,2561.4875,0
2538,444000000,27,0.016670983,3.493166,3.0370371,32707.357,7.0580945
2539,229922.12,7,0.000379,2.6630142,0,37356.957,0
2540,1072429.2,2,0.00082,1.7130374,0,4220.429,0
2541,506915.16,2,0.000563,1.7130374,0,1918.7113,0
2542,71200000,16,0.006680889,3.2323444,2,11959.999,3.3381314
2543,51898.973,2,0.00018,1.7130374,0,202.27051,0
2544,1670000000,25,0.03237522,3.4601073,3.6,41146.734,5.567287
2545,21.735022,1,3.52E-06,1.332704,0,0,0
2546,5225737.5,2,0.001809703,1.7130374,0,2097.7212,0
2547,138000000,9,0.009287409,2.8528862,0.44444445,6782.8516,0.5416667
2548,176000000,15,0.01050558,3.1944647,2.4,7485.9214,2.817857
2549,0,0,0,0,0,0,0
2550,563162.3,2,0.000594,1.7130374,0,297.51233,0
2551,103000000,6,0.008050255,2.5421555,0.33333334,22281.797,0.4
2552,16100000,3,0.003176336,1.9981557,0,235.59637,0
2553,13700000,3,0.002928389,1.9981557,0,2270.5623,0
2554,29400000,3,0.004295794,1.9981557,0.6666667,2232.1802,1
2555,3950000000,45,0.04975322,3.6724527,0.62222224,81637.695,1.8926746
2556,9428062,3,0.002431646,1.9981557,0.6666667,619.7318,1
2557,530000000,12,0.018236445,3.0538435,0.5,9194.613,0.54545456
2558,14500000,7,0.002729039,2.6630142,1.4285715,12903.226,1.6666666
2559,958000000,15,0.024508279,3.1944647,0.53333336,19584.6,0.5714286
2560,46481.113,2,0.000146,1.7130375,0,243.76112,0
2561,1.5430763,1,0,1.332704,0,0,0
2562,1530000000,37,0.031026987,3.611705,1.1351352,89056.99,2.5144835
2563,180.93358,3,9.66E-06,1.9981555,0,18518.49,0
2564,4029.7148,1,5.00E-05,1.332704,0,0,0
2565,2050000000,37,0.035872955,3.611705,1.7297298,66194.734,3.9452674
2566,1261263.4,3,0.000889,1.9981557,0,303.51636,0
2567,17300000,3,0.00329795,1.9981557,0,10023.6,0
2568,1.5340449,1,0,1.332704,0,0,0
2569,5080000000,28,0.056448843,3.5082867,1.5,74549.42,1.818629
2570,22700000,2,0.003768555,1.7130374,0,807.8546,0
2571,5705107.5,6,0.001491196,2.5421555,1.3333334,541.83,1.6
2572,92500000,13,0.007594108,3.105926,2.6153846,2189.6765,2.9166667
2573,26000000,6,0.004038357,2.5421555,0.6666667,6153.0854,0.8
2574,2340000000,23,0.038333327,3.422091,0.08695652,14945.73,0.29545453
2575,130654.76,2,0.000286,1.7130374,0,105.54811,0
2576,0,0,0,0,0,0,0
2577,14500000,9,0.00301804,2.8528862,0.22222222,2974.512,0.41666666
2578,567000000,36,0.01822891,3.60246,6.2222223,144119.75,10.015074
2579,4543759.5,1,0.001686719,1.332704,0,0,0
2580,101586.29,1,0.000252,1.332704,0,0,0
2581,4240406,4,0.001623791,2.2198277,0.5,564.31964,0.6666667
2582,80549.484,1,0.000225,1.332704,0,0,0
2583,487000000,37,0.017483683,3.611705,2.4864864,86658.28,5.2559137
2584,0,0,0,0,0,0,0
2585,5570000000,39,0.05912627,3.6289525,1.2820513,89336.06,2.416122
2586,164282.69,2,0.000298,1.7130374,0,187.58604,0
2587,2770000000,30,0.04164942,3.5358484,0.53333336,20458.467,0.73292285
2588,69085.11,1,0.00015,1.332704,0,0,0
2589,59801.516,1,0.000174,1.332704,0,0,0
2590,5980354.5,1,0.001933023,1.332704,0,0,0
2591,1604933.1,2,0.001002482,1.7130374,0,577.256,0
2592,1600615.2,4,0.001001812,2.2198277,1.5,223.35078,2
2593,2910000000,32,0.04271884,3.560546,1.75,55623.7,2.7080295
2594,207598.7,1,0.000361,1.332704,0,0,0
2595,95700000,10,0.00774788,2.9287744,3,56460.38,3.3333333
2596,129000000,19,0.009003121,3.3271744,0.6315789,35039.855,1.6848919
2597,1188439.8,1,0.000862,1.332704,0,0,0
2598,57600000,5,0.006012951,2.3971367,0.8,12140.2,1
2599,0,0,0,0,0,0,0
2600,4162624.5,1,0.001615806,1.332704,0,0,0
2601,5595035,2,0.001873282,1.7130374,1,0,2
2602,161000000,8,0.010047692,2.7652516,1.75,10951.9,2
2603,6686206,3,0.002044346,1.9981557,0,5388.5596,0
2604,297000000,10,0.013656973,2.928774,0.6,15002.485,0.6666667
2605,1193016.1,7,0.000865,2.6630142,1.7142857,2131.0159,2.8333333
2606,8290756,4,0.002279688,2.2198277,0,3393.0432,0
2607,623476.8,1,0.000625,1.332704,0,0,0
2608,6100000000,29,0.061858412,3.5225692,2.8275862,56096.523,3.85029
2609,10814.679,2,8.23E-05,1.7130374,0,77.27794,0
2610,46831.707,3,0.000171,1.9981555,0,9551.267,0
2611,10329.618,1,8.03E-05,1.332704,0,0,0
2612,374.75366,1,1.53E-05,1.332704,0,0,0
2613,24549.904,1,8.04E-05,1.332704,0,0,0
2614,24000000,13,0.00387729,3.105926,1.3846154,13291.221,1.7377344
2615,2350.679,2,3.83E-05,1.7130374,0,138.75478,0
2616,774307.2,1,0.000697,1.332704,0,0,0
2617,40700000,3,0.005053913,1.9981555,0,125.16015,0
2618,4457787,4,0.001670574,2.2198277,0,12699.1455,0
2619,5.6736107,1,1.59E-06,1.332704,0,0,0
2620,100442.66,2,0.00025,1.7130374,0,439.27542,0
2621,291000000,12,0.013500474,3.0538435,1,5861.8105,1.3333334
2622,0,0,0,0,0,0,0
2623,55934.617,1,0.000187,1.332704,0,0,0
2624,6228544.5,11,0.001976303,2.995159,1.2727273,11998.326,2.0833333
2625,190931.4,1,0.000346,1.332704,0,0,0
2626,2028084.5,3,0.001127745,1.9981557,0,1230.8698,0
2627,65300000,3,0.006399172,1.9981555,0.6666667,3587.6787,1
2628,1629230.6,1,0.001010889,1.332704,0,0,0
2629,0,0,0,0,0,0,0
2630,2976.4312,4,4.24E-05,2.2198277,1.5,9178,2
2631,4425526.5,6,0.001665919,2.5421555,0.33333334,1774.0593,0.7
2632,1205236,3,0.000869,1.9981555,0,688.95087,0
2633,374858.72,1,0.000485,1.332704,0,0,0
2634,1060000000,23,0.02577069,3.422091,1.826087,44354.387,2.8806276
2635,1097074.9,1,0.000829,1.332704,0,0,0
2636,150818.64,1,0.000307,1.332704,0,0,0
2637,7368.8887,1,6.79E-05,1.332704,0,0,0
2638,8079451.5,1,0.002249188,1.332704,0,0,0
2639,59801.516,1,0.000174,1.332704,0,0,0
2640,265000000,12,0.012893927,3.0538435,0.8333333,25963.615,1.439394
2641,27700000,2,0.004163838,1.7130374,0,68.08272,0
2642,70100000,24,0.005179874,3.4416845,7.5,13037.276,8.856624
2643,730656.4,1,0.000677,1.332704,0,0,0
2644,0,0,0,0,0,0,0
2645,286000000,8,0.013392689,2.7652519,0.25,36208.38,0.2857143
2646,0,0,0,0,0,0,0
2647,26100000,3,0.004040339,1.9981555,1.3333334,20.24764,2
2648,42436.703,1,0.000121,1.332704,0,0,0
2649,197000000,20,0.01110826,3.3538477,1.5,37950.992,1.6363024
2650,920162.9,1,0.00076,1.332704,0,0,0
2651,8416553,1,0.002297607,1.332704,0,0,0
2652,35170.566,3,0.000149,1.9981555,0,9264.794,0
2653,1943325.2,1,0.001103932,1.332704,0,0,0
2654,1172761.4,1,0.000858,1.332704,0,0,0
2655,190931.4,1,0.000346,1.332704,0,0,0
2656,0,0,0,0,0,0,0
2657,1.789265,1,3.51E-07,1.332704,0,0,0
2658,4828579.5,7,0.001411771,2.6630142,2.5714285,2038.4691,3
2659,23412.086,1,0.000121,1.332704,0,0,0
2660,135000000,4,0.009195887,2.2198277,0.5,1437.0537,0.6666667
2661,3716457.5,5,0.001476368,2.3971367,1.2,7105.58,2.25
2662,7158558.5,7,0.001915274,2.6630142,0.2857143,19899.033,0.33333334
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,1534824.6,4,0.000981,2.2198277,0,4753.7544,0
2667,30600000,8,0.004373034,2.7652516,3.75,2167.571,5.2285714
2668,2531.4995,1,2.59E-05,1.332704,0,0,0
2669,0,0,0,0,0,0,0
2670,5367677.5,6,0.001834836,2.5421555,1,1548.258,1.3
2671,1262587.5,3,0.00089,1.9981555,0.6666667,7207.644,1.5
2672,275000000,15,0.01312087,3.1944647,3.4666667,10246.8545,4.2417583
2673,37306.008,1,0.000153,1.332704,0,0,0
2674,419000000,13,0.01620491,3.105926,0,15609.6455,0
2675,110000000,27,0.007756336,3.4931662,3.0370371,88672.734,4.5855103
2676,20900000,2,0.003619444,1.7130374,0,393.74707,0
2677,27579.348,1,0.000131,1.332704,0,0,0
2678,30984.375,1,0.000139,1.332704,0,0,0
2679,1390916,2,0.000934,1.7130374,0,1845.4247,0
2680,11500000,9,0.002320611,2.8528862,1.7777778,1510.3074,2
2681,0,0,0,0,0,0,0
2682,354000000,18,0.014910755,3.2984185,0.6666667,24064.076,0.78267974
2683,3147673.2,2,0.00140414,1.7130374,0,329.88843,0
2684,148362.84,2,0.000305,1.7130374,0,1203.6439,0
2685,20200000,2,0.003556144,1.7130374,0,642.56067,0
2686,1260000000,52,0.028130177,3.7114875,3.6923077,198993.66,9.4539385
2687,8148500.5,2,0.002259562,1.7130374,0,340.35056,0
2688,0,0,0,0,0,0,0
2689,1229209,2,0.000878,1.7130374,0,1062.2633,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,1748954.6,2,0.00104725,1.7130374,0,3971.8572,0
2694,487695.28,2,0.000553,1.7130374,0,201.27304,0
2695,5879261.5,5,0.001920308,2.3971367,0,1245.9867,0
2696,107000000,7,0.008180512,2.6630142,2.5714285,7062.3345,3.3333333
2697,134245.88,1,0.00029,1.332704,0,0,0
2698,4000000000,35,0.0501099,3.592719,0.8,49619.242,1.036294
2699,26700000,2,0.004089709,1.7130374,0,3087.524,0
2700,8190000,2,0.002264523,1.7130374,0,7052.359,0
2701,126033.52,5,0.00026,2.3971367,0,4789.2085,0
2702,1603873.1,1,0.000998,1.332704,0,0,0
2703,136000000,14,0.009241209,3.152527,4.142857,14482.353,5.113539
2704,874607.7,4,0.000741,2.2198277,0.5,3347.6047,1.5
2705,0,0,0,0,0,0,0
2706,40900000000,115,0.16007861,3.8581443,1.6695652,396343.16,8.47296
2707,0,0,0,0,0,0,0
2708,292348.94,2,0.000428,1.7130374,0,67.80881,0
2709,3866104.8,3,0.001556398,1.9981557,0,9725.238,0
2710,18300000,8,0.003382908,2.7652519,2.5,12338.505,3.2857144
2711,3082698.5,1,0.001390537,1.332704,0,0,0
2712,144000000,9,0.009500152,2.8528862,0.8888889,6733.697,1.0928571
2713,966000000,13,0.024621237,3.105926,1.3846154,14247.813,1.6785715
2714,34900000,1,0.004677953,1.332704,0,0,0
2715,5315.3027,3,4.91E-05,1.9981557,0,9509.318,0
2716,114000000,3,0.008450858,1.9981557,0.6666667,1213.9662,1
2717,72300000,4,0.00673287,2.2198277,2,64.63488,2.6666667
2718,19900000,5,0.003532887,2.3971367,1.2,8427.101,1.5
2719,128000000,4,0.008971782,2.2198277,0.5,2358.0535,0.6666667
2720,6479608.5,8,0.002015982,2.7652519,1,4622.083,1.6380953
2721,1383393.5,2,0.000931,1.7130374,0,1032.2025,0
2722,789000000,11,0.022250019,2.995159,0.36363637,2080.5405,0.44285715
2723,136000000,16,0.009222394,3.2323444,2.125,36429.41,3.648485
2724,391000000,10,0.015655635,2.928774,0.2,2812.5952,0.22222222
2725,86300000,9,0.007353853,2.8528862,3.1111112,9583.544,4.3892856
2726,524000000,25,0.018123312,3.4601073,3.04,29498.451,5.936066
2727,191.1973,2,1.09E-05,1.7130374,0,9178,0
2728,3210000000,30,0.044847827,3.5358484,1.5333333,40721.62,3.3854702
2729,1988033.5,2,0.001115862,1.7130374,0,808.4272,0
2730,26200000,4,0.004052946,2.2198277,0,1686.8821,0
2731,789000000,10,0.022244558,2.928774,0.2,23753.1,0.22222222
2732,161795.39,1,0.000318,1.332704,0,0,0
2733,238688.31,2,0.000387,1.7130374,0,283.7139,0
2734,716837.75,5,0.00067,2.3971364,1.2,14237.895,1.6666666
2735,1380000000,29,0.02945326,3.5225692,1.5172414,42930.887,4.3531594
2736,6880000000,34,0.065696426,3.58263,0.7647059,33962.246,1.0027056
2737,2492880.5,1,0.001249375,1.332704,0,0,0
2738,428801.53,2,0.000518,1.7130374,0,215.98767,0
2739,9289601,15,0.002413501,3.1944647,0,44732.43,0
2740,278000000,9,0.013205767,2.8528862,0.44444445,39684.543,0.5
2741,2160391.8,2,0.001163166,1.7130374,0,8.543627,0
2742,9928390,3,0.002495415,1.9981557,0,9342.213,0
2743,10600000,2,0.002582835,1.7130375,0,331.57178,0
2744,24200000,5,0.003897702,2.3971367,0.4,19835.998,0.5
2745,1680000000,23,0.03248829,3.422091,1.0434783,56287.42,1.4091492
2746,6380000000,220,0.06322159,3.9202075,0.25454545,1760933.4,5.418462
2747,117000000,5,0.008554323,2.3971367,1.2,1796.8916,1.5
2748,199000000,16,0.011176979,3.2323444,5.5,18257.984,6.084432
2749,17300000,3,0.003296637,1.9981557,0.6666667,450.6644,1
2750,893.97266,1,2.36E-05,1.332704,0,0,0
2751,0,0,0,0,0,0,0
2752,413775.22,1,0.000509,1.332704,0,0,0
2753,0,0,0,0,0,0,0
2754,774307.2,1,0.000697,1.332704,0,0,0
2755,181970.89,2,0.000338,1.7130374,1,0,2
2756,905191.1,5,0.000753,2.3971367,0.8,4430.8276,1.25
2757,591.9537,1,1.92E-05,1.332704,0,0,0
2758,151000000,7,0.009727045,2.6630142,0.5714286,1995.4419,0.6666667
2759,28900000,2,0.004259511,1.7130374,0,66.55044,0
2760,30681.955,1,0.000124,1.332704,0,0,0
2761,5980354.5,1,0.001933023,1.332704,0,0,0
2762,163000000,6,0.010101026,2.5421555,0,1930.5394,0
2763,35100000,10,0.004688839,2.9287744,0.4,7458.3594,0.53174603
2764,52900000,16,0.005761617,3.2323444,2,15916.25,3.8277779
2765,2582643.2,5,0.001272639,2.3971367,1.2,996.1324,1.5
2766,34100000,5,0.00462097,2.3971367,0,19951.436,0
2767,130228.55,2,0.000286,1.7130374,0,407.6009,0
2768,19700000,18,0.002970002,3.2984185,1.8888888,19344.984,2.1502569
2769,8104995.5,2,0.002252733,1.7130374,0,7327.336,0
2770,774307.2,1,0.000697,1.332704,0,0,0
2771,13500000000,58,0.092097126,3.7381124,1.8965517,127835.445,9.438828
2772,470708.66,1,0.000543,1.332704,0,0,0
2773,8079451.5,1,0.002249188,1.332704,0,0,0
2774,298854.56,1,0.000324,1.332704,0,0,0
2775,88.27891,1,7.35E-06,1.332704,0,0,0
2776,1851757.8,2,0.001076398,1.7130374,0,236.62729,0
2777,25138.432,2,0.000125,1.7130374,0,810.4926,0
2778,0,0,0,0,0,0,0
2779,69400000,4,0.006596466,2.2198277,0,7552.625,0
2780,103000000,11,0.008056891,2.995159,0,10678.392,0
2781,774307.2,1,0.000697,1.332704,0,0,0
2782,32900000,4,0.004540968,2.2198277,0.5,2356.1274,0.6666667
2783,30148.584,2,0.000137,1.7130374,0,71.95628,0
2784,85348.57,2,0.000231,1.7130374,1,0,2
2785,2499228.2,2,0.00125096,1.7130374,0,9178,0
2786,299000000,17,0.013683908,3.2669086,0.9411765,35254.54,1
2787,115000000,4,0.008498308,2.2198277,0,982.1266,0
2788,8209358.5,5,0.002269174,2.3971364,0,864.3512,0
2789,29000000,6,0.004260826,2.5421555,0,15776.767,0
2790,870369.9,2,0.000738,1.7130374,0,620.933,0
2791,118000000,12,0.008586537,3.0538437,0.5,12133.627,0.9886364
2792,41.285793,1,4.52E-06,1.332704,0,0,0
2793,2192045.8,2,0.001171623,1.7130374,1,0,2
2794,4543759.5,1,0.001686719,1.332704,0,0,0
2795,22509.186,1,0.000116,1.332704,0,0,0
2796,0,0,0,0,0,0,0
2797,1172761.4,1,0.000858,1.332704,0,0,0
2798,191345.56,1,0.000275,1.332704,0,0,0
2799,189000000,5,0.010887442,2.3971367,0.4,7158.6445,0.5
2800,278345.1,2,0.000339,1.7130374,1,0,2
2801,1541613.5,1,0.000983,1.332704,0,0,0
2802,66400000,3,0.006454709,1.9981557,0.6666667,179.76051,1
2803,78700000,32,0.007025151,3.560546,0.125,152995.75,0.64784944
2804,30048.992,1,0.000137,1.332704,0,0,0
2805,263009.7,1,0.00032,1.332704,0,0,0
2806,2941740.2,5,0.001282746,2.3971367,0,2499.3042,0
2807,26500000,8,0.004069341,2.7652519,0.5,22805.809,0.5714286
2808,167000000,24,0.009722048,3.4416845,4.4166665,50082.3,5.3801594
2809,59300000,7,0.006071328,2.6630142,3.142857,1629.5625,3.6666667
2810,160000000,6,0.010030788,2.5421555,0,2981.096,0
2811,9001267,4,0.002376076,2.2198277,0,819.7742,0
2812,70200000,13,0.006633143,3.105926,3.8461537,7915.3228,4.2045455
2813,23100000,8,0.003801145,2.7652516,3.5,3493.6223,4.6571426
2814,129000000,8,0.008968148,2.7652516,2.75,8354.941,3.142857
2815,930.7269,2,2.15E-05,1.7130374,0,78.094154,0
2816,251000000,7,0.012542594,2.6630142,3.7142856,934.16077,5.266667
2817,277509.25,1,0.000417,1.332704,0,0,0
2818,191000000,16,0.01094989,3.2323444,5.25,8020.9824,6.5465813
2819,44723.32,3,0.000167,1.9981555,0,9251.725,0
2820,12700000,4,0.002825707,2.2198277,0,7978.5244,0
2821,26700000,4,0.004064899,2.2198277,3,0,4
2822,47200000,13,0.005442903,3.105926,4.769231,11881.602,6.6642857
2823,46000000,9,0.005369321,2.8528862,0,26053.033,0
2824,0,0,0,0,0,0,0
2825,13000000,6,0.002852268,2.5421555,0,6594.2896,0
2826,1.5889273,1,0,1.332704,0,0,0
2827,605041.5,5,0.000616,2.3971364,0.4,5450.343,0.5833333
2828,26400000,2,0.004067225,1.7130374,0,865.0993,0
2829,3177.3533,1,4.45E-05,1.332704,0,0,0
2830,8165.8687,1,7.15E-05,1.332704,0,0,0
2831,1460000000,16,0.03030308,3.2323444,0.25,7421.725,0.26666668
