ID,SC,DC,EC,IC,LAC,BC,NC
2505,72200000,10,0.0032034,2.932749,0.2,3827.877,0.3611111
2506,353873.25,3,0.000224,1.9999994,0,631.91425,0
2507,1240544.4,1,0.00042,1.3335222,0,0,0
2508,967000000,18,0.011715587,3.3034687,4.5555553,8404.767,5.2113633
2509,18000000000,35,0.050596207,3.5987098,0.8,89861.03,1.1363186
2510,172331.5,2,0.000156,1.7143959,0,9290,0
2511,41700000,4,0.002433368,2.2221136,0,1152.6459,0
2512,145000000,7,0.004544796,2.6662998,0.5714286,5681.2607,0.6666667
2513,453000000,14,0.00802056,3.1571388,2.4285715,20636.37,2.8902485
2514,427000000,4,0.007788485,2.2221136,1.5,3031.6255,2
2515,134937.36,1,0.000138,1.3335222,0,0,0
2516,495000000,6,0.008386619,2.5451505,0,11731.799,0
2517,4405.392,1,2.50E-05,1.3335222,0,0,0
2518,530000000,13,0.00867768,3.110402,0.46153846,40654.645,1.0833334
2519,9681819,2,0.001172833,1.7143959,0,222.16461,0
2520,36700000,2,0.002284286,1.7143959,0,45.719242,0
2521,11700000000,27,0.04074432,3.498828,0.14814815,21197.799,0.16237763
2522,20700000,8,0.001714256,2.7687955,1.5,8030.9404,2.8214285
2523,178132.8,5,0.000159,2.3997977,2,9341.163,2.6666667
2524,72060.18,1,0.000101,1.3335222,0,0,0
2525,21400000,3,0.001742716,1.9999994,0,343.96283,0
2526,54000000,11,0.002769755,2.9993198,0.18181819,5817.077,0.35
2527,1100000000,13,0.012481871,3.110402,0.46153846,41555.848,0.65238094
2528,9694589,3,0.001140947,1.9999994,0,6608.1514,0
2529,155000000,2,0.004687542,1.7143959,0,382.4936,0
2530,239000000,14,0.005831815,3.1571386,1.8571428,18655.947,2.3575091
2531,11200000,3,0.001217334,1.9999994,0,585.46686,0
2532,2983294.8,3,0.000651,1.9999994,0,508.61957,0
2533,475052.4,3,0.00026,1.9999994,0,1632.1055,0
2534,28600000,3,0.002013822,1.9999994,0,10179.354,0
2535,11000000000,24,0.03956517,3.447182,0.9166667,25459.525,0.9626388
2536,2817162,2,0.000633,1.7143959,0,655.0922,0
2537,111000000,4,0.003972216,2.2221136,0,1832.5972,0
2538,1430000000,26,0.014271048,3.4827392,3.1538463,26503.035,7.0440607
2539,839975.4,7,0.000345,2.6662998,0,37787.344,0
2540,3695736,2,0.000725,1.7143959,0,9290,0
2541,1131687,2,0.000401,1.7143959,0,1413.4613,0
2542,367000000,18,0.00721897,3.303469,1.8888888,14128.303,3.5633414
2543,437404,2,0.000249,1.7143959,0,259.9026,0
2544,8200000000,32,0.034126364,3.566432,3.6875,53576.168,6.372077
2545,33918.832,1,6.92E-05,1.3335222,0,0,0
2546,11800000,2,0.001292549,1.7143959,0,2422.5151,0
2547,468000000,9,0.00814948,2.8566573,0.44444445,6476.2476,0.5416667
2548,169000000,13,0.004897459,3.110402,3.2307692,4311.9604,3.7333333
2549,0,0,0,0,0,0,0
2550,8393678,3,0.001091843,1.9999994,0,571.912,0
2551,394000000,6,0.007482872,2.5451505,0.33333334,24060.426,0.4
2552,52800000,3,0.002737679,1.9999994,0,327.17603,0
2553,60300000,3,0.002925103,1.9999994,0,2231.3594,0
2554,503000000,5,0.008452469,2.3997977,0.4,4899.961,0.5
2555,13500000000,46,0.043734994,3.6849344,0.6956522,74454.58,1.9256046
2556,17900000,3,0.001596467,1.9999994,0.6666667,235.03293,1
2557,1920000000,12,0.016505633,3.0581703,0.6666667,8451.469,0.7613636
2558,48300000,7,0.002400099,2.6662998,1.4285715,11945.395,1.6666666
2559,4830000000,17,0.026204472,3.2718625,0.7058824,28147.137,0.75
2560,62889.99,1,7.51E-05,1.3335222,0,0,0
2561,0,0,0,0,0,0,0
2562,5540000000,39,0.028053476,3.6350586,0.974359,91982.92,2.3533723
2563,534.33234,3,8.08E-06,1.9999994,0,18736.322,0
2564,2826.1003,1,1.99E-05,1.3335222,0,0,0
2565,6960000000,31,0.03144389,3.554394,1.7419355,47215.465,3.1254156
2566,5180511,4,0.000858,2.2221136,0,1154.2101,0
2567,80400000,3,0.003378705,1.9999994,0,10301.118,0
2568,1.5430968,1,0,1.3335222,0,0,0
2569,13700000000,26,0.04419075,3.4827392,1.3076923,66931.01,1.580119
2570,74200000,3,0.003245467,1.9999994,0,10117.457,0
2571,14800000,6,0.00113943,2.5451505,1.6666666,351.15396,2
2572,438000000,14,0.007875467,3.1571388,2.4285715,3108.981,2.8141026
2573,82700000,6,0.003426927,2.5451505,0.6666667,6373.681,0.9
2574,6640000000,20,0.030708693,3.359067,0.1,9664.066,0.3026316
2575,84904.45,1,0.00011,1.3335222,0,0,0
2576,0,0,0,0,0,0,0
2577,39300000,10,0.002363964,2.932749,0.6,4763.934,1.5
2578,1000000000,37,0.011248552,3.617758,6.918919,123637.92,10.6936035
2579,0,0,0,0,0,0,0
2580,554287.25,1,0.000281,1.3335222,0,0,0
2581,16000000,4,0.001505325,2.2221136,0.5,427.17297,0.6666667
2582,538032.6,1,0.000276,1.3335222,0,0,0
2583,2150000000,45,0.017490001,3.6787148,2.5333333,123784.56,6.0156713
2584,0,0,0,0,0,0,0
2585,19900000000,38,0.053109903,3.6266975,1.2631578,79027.82,2.1983955
2586,559732.2,2,0.000261,1.7143959,0,128.57936,0
2587,15100000000,36,0.046243656,3.608485,0.44444445,31221.97,0.70947874
2588,197875.23,1,0.000122,1.3335222,0,0,0
2589,211040.66,1,0.000159,1.3335222,0,0,0
2590,27300000,1,0.001966217,1.3335222,0,0,0
2591,4496398,2,0.000799,1.7143959,0,567.0413,0
2592,6789587.5,4,0.000982,2.2221136,1.5,237.00807,2
2593,10300000000,31,0.038184185,3.554394,1.8709677,50047.984,2.5080364
2594,695317.1,1,0.000314,1.3335222,0,0,0
2595,115000000,6,0.004045498,2.5451505,1.6666666,15131.957,2
2596,596000000,21,0.009204607,3.3835945,0.47619048,36858.082,1.5386904
2597,3293161.5,1,0.000684,1.3335222,0,0,0
2598,149000000,5,0.00460592,2.3997977,0.8,9402.265,1
2599,0,0,0,0,0,0,0
2600,20300000,1,0.001698682,1.3335222,0,0,0
2601,27700000,2,0.001983993,1.7143959,1,0,2
2602,779000000,8,0.010514221,2.7687955,2.25,9237.551,2.5714285
2603,29800000,3,0.002055098,1.9999994,0,19548.537,0
2604,71400000,4,0.003184615,2.2221136,0,1631.04,0
2605,6035905.5,7,0.000926,2.6662996,1.7142857,1959.0365,2.8333333
2606,27100000,4,0.001960902,2.2221136,0,6130.4106,0
2607,1200097.9,1,0.000413,1.3335222,0,0,0
2608,18200000000,27,0.050896276,3.498828,2.3703704,49911.863,3.133712
2609,27668.156,1,6.27E-05,1.3335222,0,0,0
2610,31900000,5,0.002125854,2.3997977,0,14468.345,0
2611,30807.73,1,6.61E-05,1.3335222,0,0,0
2612,22139.58,1,5.60E-05,1.3335222,0,0,0
2613,48171.785,1,5.48E-05,1.3335222,0,0,0
2614,79500000,11,0.003361723,2.9993198,1.8181819,11094.721,2.2722223
2615,8260.588,2,3.42E-05,1.7143959,0,99.555115,0
2616,2409613.8,1,0.000585,1.3335222,0,0,0
2617,74800000,4,0.003259872,2.2221136,0,206.93784,0
2618,9141210,4,0.00113879,2.2221136,0,11764.345,0
2619,13.482166,1,1.30E-06,1.3335222,0,0,0
2620,5392107,3,0.000875,1.9999994,0,1083.7167,0
2621,1030000000,12,0.012107851,3.0581703,0.33333334,9118.037,0.6060606
2622,11677.641,1,4.07E-05,1.3335222,0,0,0
2623,175188.22,1,0.000157,1.3335222,0,0,0
2624,31500000,11,0.002114866,2.9993196,1.8181819,10070.727,2.6214285
2625,361221.47,1,0.000226,1.3335222,0,0,0
2626,5314933.5,3,0.000869,1.9999994,0,1618.8765,0
2627,247000000,3,0.005920226,1.9999994,0.6666667,4078.5728,1
2628,0,0,0,0,0,0,0
2629,777698.06,1,0.000332,1.3335222,0,0,0
2630,13883.412,4,4.24E-05,2.2221136,1.5,9290,2
2631,21500000,6,0.001749356,2.5451505,0.33333334,1984.3689,0.7
2632,4656978.5,3,0.000813,1.9999994,0,735.92865,0
2633,1190796,1,0.000411,1.3335222,0,0,0
2634,2930000000,24,0.02039251,3.447182,1.4166666,41114.062,2.56365
2635,1665171.4,1,0.000486,1.3335222,0,0,0
2636,777698.06,1,0.000332,1.3335222,0,0,0
2637,36657.426,1,7.21E-05,1.3335222,0,0,0
2638,26800000,1,0.001950017,1.3335222,0,0,0
2639,211040.66,1,0.000159,1.3335222,0,0,0
2640,934000000,15,0.011515084,3.199198,2.4,30872.535,5.1714287
2641,108000000,2,0.003910693,1.7143959,0,45.24133,0
2642,210000000,24,0.0043198,3.447182,8,7879.278,9.194806
2643,3467136.5,1,0.000702,1.3335222,0,0,0
2644,0,0,0,0,0,0,0
2645,1100000000,8,0.012489997,2.7687955,0.25,38484.7,0.2857143
2646,0,0,0,0,0,0,0
2647,47600000,2,0.002596958,1.7143959,0,16.006105,0
2648,178171.98,1,0.000125,1.3335222,0,0,0
2649,857000000,20,0.011030998,3.359067,1.4,39381.633,1.5427351
2650,4316106,1,0.000783,1.3335222,0,0,0
2651,38000000,2,0.002323049,1.7143959,0,135.78511,0
2652,188066,3,0.000163,1.9999994,0,9486.889,0
2653,6333623,1,0.000949,1.3335222,0,0,0
2654,29200000,3,0.002037015,1.9999994,0.6666667,2193.3826,1
2655,361221.47,1,0.000226,1.3335222,0,0,0
2656,0,0,0,0,0,0,0
2657,1.5405878,1,0,1.3335222,0,0,0
2658,15200000,8,0.001203292,2.7687955,2,7430.5273,2.2857144
2659,72060.18,1,0.000101,1.3335222,0,0,0
2660,540000000,4,0.008755837,2.2221136,0.5,1461.4381,0.6666667
2661,9321315,5,0.001108621,2.3997977,0.8,8535.859,1.75
2662,30000000,8,0.001881289,2.7687955,0,17171.521,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,4232262,4,0.000775,2.2221136,0,4158.079,0
2667,103000000,8,0.003826114,2.7687955,3.75,2068.2915,5.2285714
2668,6387.729,1,1.95E-05,1.3335222,0,0,0
2669,0,0,0,0,0,0,0
2670,29700000,6,0.002054467,2.5451505,1,1296.1935,1.3
2671,2841366.5,3,0.000635,1.9999994,0.6666667,5952.8228,1.5
2672,2160000000,17,0.017519372,3.2718625,3.764706,13261.602,4.6804485
2673,91851.84,1,0.000114,1.3335222,0,0,0
2674,7020000000,20,0.031591758,3.359067,0.1,21569.443,0.10526316
2675,268000000,23,0.005875666,3.4275243,3.2173913,68235.7,4.1621156
2676,71100000,2,0.003177895,1.7143959,0,350.77686,0
2677,249961.77,1,0.000188,1.3335222,0,0,0
2678,165324.17,1,0.000153,1.3335222,0,0,0
2679,5176972,2,0.000858,1.7143959,0,2058.7466,0
2680,58500000,13,0.002533188,3.110402,2.1538463,6808.346,2.75
2681,0,0,0,0,0,0,0
2682,3450000000,24,0.022136267,3.447182,0.5833333,31511.295,0.73877907
2683,11300000,2,0.001266886,1.7143959,0,320.1876,0
2684,761026.44,2,0.000329,1.7143959,0,1458.5585,0
2685,68800000,2,0.003127167,1.7143959,0,544.0839,0
2686,8680000000,58,0.0351249,3.744596,3.862069,218331.67,10.980107
2687,29500000,2,0.002046023,1.7143959,0,284.63654,0
2688,0,0,0,0,0,0,0
2689,4809794,1,0.000827,1.3335222,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,24200000,4,0.001854138,2.2221136,0,11027.403,0
2694,1599399.8,2,0.000477,1.7143959,0,276.80783,0
2695,47400000,3,0.002595343,1.9999994,0,164.08464,0
2696,320000000,6,0.006739933,2.5451505,1,7687.279,1.8
2697,1980397.5,1,0.00053,1.3335222,0,0,0
2698,7650000000,24,0.03297536,3.447182,0.75,22517.32,0.9670808
2699,88800000,2,0.003552436,1.7143959,0,2793.0615,0
2700,26800000,1,0.001950017,1.3335222,0,0,0
2701,287795.97,4,0.000188,2.2221136,0,1900.439,0
2702,6188792.5,1,0.000936,1.3335222,0,0,0
2703,447000000,14,0.00796984,3.1571388,3.857143,10257.956,4.913961
2704,5035807.5,4,0.000846,2.2221136,0.5,4501.508,1.5
2705,0,0,0,0,0,0,0
2706,1.16E+11,96,0.12863217,3.8400614,1.8541666,268621.34,7.6809645
2707,0,0,0,0,0,0,0
2708,491595.1,3,0.000264,1.9999994,0,394.4662,0
2709,16700000,3,0.001538991,1.9999994,0,4027.7014,0
2710,60900000,8,0.002939065,2.7687955,2.5,12348.385,3.2857144
2711,22600000,1,0.001792455,1.3335222,0,0,0
2712,914000000,9,0.011398461,2.8566573,1.1111112,8286.067,1.325
2713,4440000000,15,0.025112277,3.199198,1.6,15074.591,1.7738096
2714,153000000,2,0.004661939,1.7143959,0,1041.5514,0
2715,13716.918,3,3.76E-05,1.9999994,0,9661.263,0
2716,458000000,3,0.008063489,1.9999994,0.6666667,1106.9268,1
2717,213000000,4,0.005497304,2.2221136,2,101.90674,2.6666667
2718,85200000,5,0.003477808,2.3997977,1.2,10171.754,1.5
2719,449000000,3,0.007988463,1.9999994,0.6666667,1541.2157,1
2720,18800000,8,0.001632883,2.7687955,1,4514.5645,1.6142857
2721,86300000,3,0.003501311,1.9999994,0,1651.6705,0
2722,1940000000,10,0.016619073,2.932749,0,1783.9956,0
2723,481000000,18,0.008270358,3.3034687,1.8888888,48693.1,3.4884546
2724,3030000000,13,0.020753019,3.110402,0.15384616,3921.2383,0.16666667
2725,980000000,10,0.011796341,2.932749,3.8,6989.33,5.5142856
2726,1980000000,27,0.016790254,3.498828,2.5925925,37913.867,5.616155
2727,189.6571,2,5.16E-06,1.7143959,0,9290,0
2728,7330000000,24,0.032266703,3.447182,2.3333333,27911.963,4.6647487
2729,6130111,2,0.000933,1.7143959,0,628.2928,0
2730,114000000,4,0.004018143,2.2221136,0,2214.764,0
2731,3430000000,11,0.022064514,2.9993196,0.18181819,23096.854,0.2
2732,606462.9,1,0.000293,1.3335222,0,0,0
2733,116258.78,1,0.000129,1.3335222,0,0,0
2734,3135226.2,5,0.000667,2.3997977,1.2,14590.408,1.6666666
2735,3210000000,23,0.021355934,3.427524,2.0869565,17572.896,3.7621212
2736,32000000000,37,0.067433424,3.617758,1.2432432,43674.598,1.5615641
2737,8994837,1,0.001130032,1.3335222,0,0,0
2738,1532596.6,2,0.000467,1.7143959,0,188.50311,0
2739,57000000,15,0.00284536,3.199198,0,46158.906,0
2740,1470000000,11,0.014468156,2.9993196,0.72727275,44140.363,0.8
2741,6589788,2,0.000967,1.7143959,0,2.7840905,0
2742,31800000,3,0.002124058,1.9999994,0,9420.658,0
2743,34800000,2,0.002223344,1.714396,0,355.86932,0
2744,67700000,4,0.003102257,2.2221136,0.5,4904.3564,0.6666667
2745,8010000000,20,0.03373774,3.359067,0.9,40241.86,1.0614035
2746,23400000000,236,0.05767413,3.9319422,0.2457627,1952005.5,4.9119105
2747,335000000,4,0.006902132,2.2221136,1,1121.7294,1.3333334
2748,834000000,18,0.010885473,3.3034687,6.3333335,27210.947,7.260316
2749,26700000,3,0.001946959,1.9999994,0.6666667,200.84961,1
2750,2292.8845,1,1.80E-05,1.3335222,0,0,0
2751,679837.4,1,0.000311,1.3335222,0,0,0
2752,689725.1,1,0.000313,1.3335222,0,0,0
2753,328518.66,1,0.000216,1.3335222,0,0,0
2754,2409613.8,1,0.000585,1.3335222,0,0,0
2755,804318.1,2,0.000338,1.7143959,1,0,2
2756,2802148.8,5,0.000631,2.3997977,0.8,3702.5242,1.25
2757,1.5429187,1,0,1.3335222,0,0,0
2758,203000000,4,0.005370321,2.2221136,0,743.3155,0
2759,254000000,3,0.006003405,1.9999994,0,265.9368,0
2760,106930.805,1,0.000116,1.3335222,0,0,0
2761,62000000,3,0.002966066,1.9999994,0,11334.888,0
2762,2580000000,10,0.019134952,2.932749,0.8,3348.2805,0.9206349
2763,516000000,10,0.008563074,2.932749,0.4,7284.8896,0.53174603
2764,273000000,16,0.006225533,3.2371879,2,14479.876,3.6373017
2765,8477198,5,0.00109738,2.3997977,1.2,1008.18353,1.5
2766,522000000,7,0.008611886,2.6662998,0.85714287,10469.83,1
2767,200614.75,2,0.000169,1.7143959,0,756.8144,0
2768,87500000,20,0.003006665,3.359067,2.9,19609.771,3.3010836
2769,26900000,2,0.00195276,1.7143959,0,7534.0913,0
2770,0,0,0,0,0,0,0
2771,53800000000,72,0.0874604,3.7907944,1.6944444,194304.53,10.385048
2772,1687242.4,1,0.00049,1.3335222,0,0,0
2773,26800000,1,0.001950017,1.3335222,0,0,0
2774,1012834.8,1,0.000288,1.3335222,0,0,0
2775,314.43365,1,6.66E-06,1.3335222,0,0,0
2776,308584.56,1,0.000209,1.3335222,0,0,0
2777,55978.215,1,8.91E-05,1.3335222,0,0,0
2778,1.5431291,1,0,1.3335222,0,0,0
2779,295000000,4,0.006473705,2.2221136,0,4697.6367,0
2780,357000000,10,0.007125556,2.932749,0,8671.988,0
2781,45300000,2,0.002535095,1.7143959,0,4834.039,0
2782,101000000,4,0.003786194,2.2221136,0.5,2212.898,0.6666667
2783,107956.086,2,0.000124,1.7143959,0,76.99064,0
2784,205254.66,2,0.000171,1.7143959,1,0,2
2785,9015451,2,0.001131324,1.7143959,0,9290,0
2786,1000000000,16,0.011931351,3.2371879,0.875,24528.883,0.9380952
2787,21800000,1,0.001759258,1.3335222,0,0,0
2788,37000000,5,0.002291955,2.3997977,0,1008.2075,0
2789,80700000,5,0.003385587,2.3997977,0,14300.578,0
2790,3658037.8,2,0.00072,1.7143959,0,403.05612,0
2791,352000000,11,0.007072396,2.9993198,0.72727275,9320.33,1.2916666
2792,4860193,2,0.000831,1.7143959,0,4045.8118,0
2793,4418407,2,0.000792,1.7143959,0,912.7111,0
2794,18500000,1,0.001619952,1.3335222,0,0,0
2795,120328.72,1,0.000129,1.3335222,0,0,0
2796,0,0,0,0,0,0,0
2797,4809794,1,0.000827,1.3335222,0,0,0
2798,605519.7,1,0.000238,1.3335222,0,0,0
2799,635000000,4,0.009501665,2.2221136,0,5491.4316,0
2800,797413.8,2,0.000272,1.7143959,1,0,2
2801,10100000,2,0.001199896,1.7143959,0,1505.2294,0
2802,240000000,3,0.005842543,1.9999994,0.6666667,195.45169,1
2803,378000000,35,0.007330818,3.5987098,0.17142858,175427,0.95490193
2804,152424.75,1,0.000147,1.3335222,0,0,0
2805,636985.6,1,0.000243,1.3335222,0,0,0
2806,4559685,4,0.000795,2.2221136,0,1637.3914,0
2807,118000000,8,0.004090736,2.7687955,0.75,19513.941,0.9142857
2808,639000000,26,0.009089669,3.4827392,5.6153846,53607.01,7.093556
2809,399000000,7,0.007520221,2.6662998,3.142857,1787.7765,3.6666667
2810,368000000,5,0.007227095,2.3997977,0,1051.5575,0
2811,405000000,6,0.007581673,2.5451505,0,2310.7393,0
2812,267000000,14,0.006159297,3.1571386,3.857143,7050.8306,4.3076925
2813,498000000,8,0.00841136,2.7687955,4,3415.2605,4.8
2814,643000000,9,0.009551785,2.8566573,2.6666667,7216.654,3
2815,2057.1213,2,1.54E-05,1.7143959,0,68.15415,0
2816,774000000,6,0.010483451,2.5451505,3.6666667,661.3091,5
2817,1644391.6,1,0.000483,1.3335222,0,0,0
2818,1400000000,17,0.01409432,3.2718625,4.9411764,10879.999,6.350748
2819,204205.4,3,0.00017,1.9999994,0,9335.987,0
2820,25700000,3,0.001911897,1.9999994,0,2848.2703,0
2821,159000000,4,0.004749763,2.2221136,3,0,4
2822,150000000,13,0.004617567,3.110402,4.769231,11364.5,6.5793653
2823,14600000,8,0.001442306,2.7687955,0,21613.438,0
2824,0,0,0,0,0,0,0
2825,52100000,6,0.002719173,2.5451505,0,7565.8984,0
2826,0,0,0,0,0,0,0
2827,2522583.2,5,0.000599,2.3997977,0.4,6136.266,0.5833333
2828,85300000,1,0.003482227,1.3335222,0,0,0
2829,10314.877,1,3.82E-05,1.3335222,0,0,0
2830,0,0,0,0,0,0,0
2831,6140000000,20,0.02954707,3.359067,0.2,10325.072,0.26900584
2832,624103.06,2,0.000298,1.7143959,0,47.548565,0
2833,0,0,0,0,0,0,0
2834,59800000,1,0.002914135,1.3335222,0,0,0
2835,5983179.5,1,0.000922,1.3335222,0,0,0
2836,365000000,11,0.007197517,2.9993198,2,4295.547,2.4333334
2837,127000000,2,0.004240491,1.7143959,0,678.35455,0
2838,4809794,1,0.000827,1.3335222,0,0,0
2839,76100000,5,0.003287084,2.3997977,0.8,1700.375,1
2840,31.050037,1,2.04E-06,1.3335222,0,0,0
2841,362000000,6,0.007170052,2.5451505,0.6666667,3100.9604,0.85
2842,36811.598,1,7.23E-05,1.3335222,0,0,0
2843,4242474.5,2,0.000776,1.7143959,0,3216.1921,0
2844,3293161.5,1,0.000684,1.3335222,0,0,0
2845,6381448,4,0.000952,2.2221136,0.5,2456.6873,0.6666667
2846,134000000,1,0.004362344,1.3335222,0,0,0
2847,19391.176,1,5.24E-05,1.3335222,0,0,0
2848,357000000,7,0.00712528,2.6662998,0,30081.17,0
2849,104000000,9,0.00383671,2.8566573,4,811.28656,4.5
2850,26800000,5,0.001950176,2.3997977,1.6,6245.92,2
2851,544000000,16,0.008791834,3.2371879,9,2259.8052,9.852015
2852,20500000000,39,0.053949576,3.6350586,1.0769231,95717.51,1.4118544
2853,197000000,8,0.005291753,2.7687955,0.5,13710.303,0.5714286
2854,45300000,4,0.002536723,2.2221136,0,4034.262,0
2855,3293161.5,1,0.000684,1.3335222,0,0,0
2856,4508257.5,3,0.0008,1.9999994,0,513.07324,0
2857,254000000,31,0.005108184,3.554394,4.967742,16476.482,6.601398
2858,293000000,3,0.006457418,1.9999994,0,1234.442,0
2859,1730000000,26,0.015672972,3.4827392,1.5384616,53211.805,2.2403724
2860,62000000,1,0.002967356,1.3335222,0,0,0
2861,881629.75,1,0.000353,1.3335222,0,0,0
2862,1413374.9,2,0.000448,1.7143959,0,2018.9199,0
2863,488000000,3,0.008326376,1.9999994,0.6666667,90.84784,1
2864,156000000,10,0.004707504,2.932749,1.2,10404.137,2.3095238
2865,2753230,4,0.000625,2.2221136,0,9748.864,0
2866,26800000,1,0.001950017,1.3335222,0,0,0
2867,1549803,1,0.000469,1.3335222,0,0,0
2868,326000000,3,0.006805911,1.9999994,0,82.46855,0
2869,21100000,3,0.001719914,1.9999994,0,2283.4194,0
2870,2020000000,9,0.01694916,2.8566573,1.1111112,10600.671,1.25
2871,4120000000,23,0.024203477,3.4275243,0.8695652,30734.154,1.437518
2872,87800000,6,0.003530786,2.5451505,0,3470.2456,0
2873,113.50049,1,3.99E-06,1.3335222,0,0,0
2874,1420000000,15,0.014211942,3.199198,0.26666668,10835.756,0.29761904
2875,777698.06,1,0.000332,1.3335222,0,0,0
2876,470.24036,1,8.16E-06,1.3335222,0,0,0
2877,78600000,5,0.003341064,2.3997977,0.4,6595.5103,0.5
2878,4083213,3,0.000761,1.9999994,0.6666667,1022.02606,1
2879,1643344.9,3,0.000483,1.9999994,0,523.87744,0
2880,9903457,4,0.001185995,2.2221136,0,1688.6095,0
2881,0,0,0,0,0,0,0
2882,4580000000,33,0.02549537,3.5777173,1.4545455,35491.39,3.6579685
2883,31400000,3,0.002111025,1.9999994,0,99.365204,0
2884,13000000,2,0.00135614,1.7143959,1,0,2
2885,113000000,6,0.004006714,2.5451505,0.33333334,649.773,0.4
2886,3593.5532,1,1.85E-05,1.3335222,0,0,0
2887,4960000000,23,0.026538277,3.4275243,1.3913044,32482.104,2.424842
2888,13700000000,28,0.044168696,3.5140076,1.0714285,21423.47,1.2473551
2889,3311394,1,0.000686,1.3335222,0,0,0
2890,2576970.2,1,0.000605,1.3335222,0,0,0
2891,4809794,1,0.000827,1.3335222,0,0,0
2892,4690000000,20,0.025816709,3.359067,0.9,29078.586,1.5266385
2893,15900000,2,0.001500519,1.7143959,0,264.2444,0
2894,23832.965,4,5.81E-05,2.2221136,1.5,796.0289,2
2895,26800000,1,0.001950017,1.3335222,0,0,0
2896,148000000,5,0.004589052,2.3997977,2.4,822.14124,3
2897,81400000,4,0.003399995,2.2221136,0,6814.6787,0
2898,0,0,0,0,0,0,0
2899,374000000,5,0.007290468,2.3997977,0,1735.5995,0
2900,304000000,4,0.00657507,2.2221136,1.5,2321.0447,2
2901,8310195.5,5,0.001086113,2.3997977,0,4471.5884,0
2902,54500000,5,0.002780956,2.3997977,0,7090.437,0
2903,482482.12,2,0.000262,1.7143959,1,0,2
2904,4384881,1,0.000789,1.3335222,0,0,0
2905,74376.22,1,0.000103,1.3335222,0,0,0
2906,330000000,9,0.006844574,2.8566573,0.8888889,8706.024,1.0178572
2907,124000000,4,0.004191271,2.2221136,0,3860.6978,0
2908,12900000000,44,0.042781405,3.6722085,4.0454545,90416.94,10.003883
2909,6430000000,28,0.030215984,3.5140076,0.42857143,87385.29,0.5833333
2910,1278112,1,0.000426,1.3335222,0,0,0
2911,968828,1,0.000371,1.3335222,0,0,0
2912,456000000,9,0.008046496,2.8566573,1.1111112,10515.957,2.25
2913,1355063,2,0.000439,1.7143959,0,541.72095,0
2914,26800000,1,0.001950017,1.3335222,0,0,0
2915,3660000000,21,0.022787688,3.3835945,0.47619048,44618,1.5454887
2916,130000000,2,0.004296605,1.7143959,0,34.033215,0
2917,1055197.1,2,0.000387,1.714396,0,621.7336,0
2918,48700000,5,0.002631208,2.3997977,0,10645.836,0
2919,121000000,7,0.004149916,2.6662998,2,10812.909,2.3333333
2920,131000000,13,0.004317895,3.110402,4.769231,1196.1863,7.7568183
2921,4710000000,23,0.025865419,3.427524,7.0434785,7337.7188,8.2989
2922,64100000,7,0.002932803,2.6662998,0.2857143,25789.223,0.33333334
2923,5307009,1,0.000868,1.3335222,0,0,0
2924,21151.887,1,5.48E-05,1.3335222,0,0,0
2925,1798.0789,1,1.60E-05,1.3335222,0,0,0
2926,122000000,2,0.004167106,1.7143959,0,754.41986,0
2927,54500000000,70,0.08798983,3.7851746,1.1428572,197900.11,2.8910134
2928,940042.4,2,0.000365,1.7143959,0,291.9851,0
2929,189000000,26,0.004399506,3.4827392,2.6153846,36920.996,3.3394148
2930,30800000,4,0.002092852,2.2221136,1.5,1275.337,2
2931,29600000,3,0.002048642,1.9999994,0,10180.85,0
2932,31700000,3,0.002120059,1.9999994,0,240.9955,0
2933,27100000,2,0.001960077,1.7143959,0,3922.6946,0
2934,3570000000,16,0.02251935,3.2371879,2,5133.72,2.511111
2935,4809794,1,0.000827,1.3335222,0,0,0
2936,2576970.2,1,0.000605,1.3335222,0,0,0
2937,7926949.5,3,0.000831,1.9999994,0,34.506332,0
2938,3140000000,13,0.021117415,3.110402,0.61538464,13935.227,0.6666667
2939,94818.484,1,0.000116,1.3335222,0,0,0
2940,62300000,4,0.002975732,2.2221136,0,10058.728,0
2941,1357129.4,1,0.000439,1.3335222,0,0,0
2942,496000000,14,0.008390483,3.1571386,1.2857143,21672.045,1.4409091
2943,173000000,7,0.004952136,2.6662998,2.2857144,702.7489,2.6666667
2944,1140000000,26,0.012706961,3.4827392,5,26148.846,6.6870785
2945,4470420.5,6,0.000743,2.5451505,0.33333334,2140.7498,0.4
2946,85600000,3,0.003484305,1.9999994,0,3423.0793,0
2947,11700000,2,0.001286457,1.7143959,0,166.46164,0
2948,27500000,2,0.001972937,1.7143959,0,3572.9612,0
2949,246200.17,2,0.000187,1.7143959,0,218.35243,0
2950,14600000,2,0.001442353,1.7143959,0,201.13109,0
2951,126136.04,1,0.000134,1.3335222,0,0,0
2952,116488.69,4,0.000129,2.2221136,1.5,3085.661,2.3333333
2953,3670000000,15,0.02283721,3.199198,0.6666667,13273.562,0.71428573
2954,8190967,3,0.001078695,1.9999994,0,10955.115,0
2955,102000000,1,0.003808289,1.3335222,0,0,0
