ID,SC,DC,EC,IC,LAC,BC,NC
467,3.26E+11,104,0.13767602,3.8775046,1.6538461,392321.03,6.796197
468,0,0,0,0,0,0,0
469,0,0,0,0,0,0,0
470,9566503,2,0.000746,1.7194836,0,264.49945,0
471,1820000000,8,0.010305329,2.7820892,3,1029.2517,3.4285715
472,105000000,19,0.002279238,3.3515859,4.3157897,5646.773,4.778202
473,250000000,4,0.003814459,2.230668,0,6854.8784,0
474,7790000000,54,0.021288445,3.7515435,0.5185185,232861.88,2.4870892
475,7580000000,17,0.021009764,3.2904391,0.3529412,21057.984,0.43803418
476,436000000,6,0.005040303,2.5563796,0.6666667,874.4632,1.0666667
477,477000000,3,0.005270469,2.0069263,0,35.816914,0
478,5620000000,14,0.018079216,3.1744318,1.8571428,32331.75,2
479,2120000000,35,0.011101609,3.621197,0.34285715,79765.06,1.1846639
480,10300000,1,0.000774,1.3365989,0,0,0
481,1040000000,4,0.007769608,2.230668,2.5,72.48399,3.3333333
482,109000000,3,0.002514681,2.0069263,0,1001.0435,0
483,0,0,0,0,0,0,0
484,6500000000,20,0.01945506,3.3786526,1,17059.17,1.2221419
485,1412399,3,0.000286,2.0069263,0,574.44116,0
486,8280000000,18,0.021948786,3.322407,0.7777778,44675.992,4.7042484
487,52000000000,35,0.05501104,3.621197,0.9714286,64275.176,1.1703871
488,22700000,1,0.001148263,1.3365989,0,0,0
489,2700000000,12,0.01252844,3.0743933,0.16666667,6922.38,0.18181819
490,3146405.2,1,0.000428,1.3365989,0,0,0
491,206000000,2,0.003461212,1.7194839,0,1275.5098,0
492,150000000,4,0.002958217,2.230668,0,2140.045,0
493,687000000,3,0.006324297,2.0069263,0,233.80103,0
494,846534.2,1,0.000222,1.3365989,0,0,0
495,147000000,2,0.002922029,1.7194836,0,2181.9885,0
496,3146405.2,1,0.000428,1.3365989,0,0,0
497,129000000,9,0.002726554,2.8708105,0.22222222,14938.838,0.25
498,862000000,8,0.007080786,2.7820892,1.75,1830.5262,2.0238094
499,1421554.6,5,0.000288,2.4097784,0.4,9669.488,0.5833333
500,1649751.6,3,0.00031,2.0069263,0,9490.81,0
501,635567.8,1,0.000192,1.3365989,0,0,0
502,48070.754,1,5.29E-05,1.3365989,0,0,0
503,2240000000,33,0.011419868,3.5999422,4.4848485,20807.191,11.590477
504,53000000,5,0.001756727,2.4097784,0,2834.6575,0
505,232000000,8,0.003674146,2.7820892,0,33714.152,0
506,29800000000,23,0.041641917,3.44792,1.3043479,16629.104,1.387013
507,1.5424086,1,0,1.3365989,0,0,0
508,0,0,0,0,0,0,0
509,0,0,0,0,0,0,0
510,1.5400836,1,0,1.3365989,0,0,0
511,7800000000,10,0.021313727,2.9476671,0.2,11193.509,0.22222222
512,32000000000,26,0.043131463,3.5037994,2.5384614,15572.884,4.352126
513,2343.382,1,1.17E-05,1.3365989,0,0,0
514,165000000,3,0.003098248,2.0069263,0.6666667,108.207405,1
515,5278908.5,3,0.000554,2.0069263,0,876.87164,0
516,13100000,4,0.000874,2.230668,0,5733.4707,0
517,149746.23,1,9.33E-05,1.3365989,0,0,0
518,21700000000,24,0.035522442,3.4678109,1.1666666,13501.395,1.8668392
519,88329.96,3,7.13E-05,2.0069263,0,1028.0577,0
520,2184055.2,3,0.000316,2.0069263,0,4437.8125,0
521,691000000,5,0.006341494,2.4097784,0,1585.536,0
522,4710000000,9,0.016556695,2.8708105,0.44444445,10732.962,0.5
523,7055.9185,1,2.03E-05,1.3365989,0,0,0
524,109256.56,2,7.97E-05,1.7194839,0,9280,0
525,150000000,4,0.00295726,2.230668,1,8650.46,2.1666667
526,9807100,4,0.000755,2.230668,0,5997.2886,0
527,348000000,2,0.00449916,1.7194836,0,1903.6008,0
528,6420.9043,2,1.93E-05,1.7194836,0,9280,0
529,3858365.8,1,0.000474,1.3365989,0,0,0
530,85900000,13,0.002183322,3.1271853,2,13458.321,2.1666667
531,431000000,3,0.005006221,2.0069263,0,289.01462,0
532,11900000,6,0.000795,2.5563796,0,1113.0511,0
533,6478850.5,4,0.000614,2.230668,1,283.67838,1.3333334
534,654000000,10,0.006165712,2.9476671,1.6,5129.7803,1.9166666
535,108000000,8,0.002503213,2.7820892,4.5,1890.3239,5.142857
536,159000000,27,0.002820156,3.5200803,3.3333333,16668.842,4.3525705
537,406000000,8,0.004858494,2.7820892,5.25,3355.3267,6
538,491957.7,1,0.000169,1.3365989,0,0,0
539,2145555,2,0.000315,1.7194836,1,0,2
540,9334372,4,0.000737,2.230668,0,1339.8228,0
541,0,0,0,0,0,0,0
542,0,0,0,0,0,0,0
543,79600000,5,0.002152138,2.4097784,0,8929.254,0
544,180000000,8,0.00324088,2.7820892,2.25,2229.6028,2.5714285
545,71500000,2,0.002036657,1.7194836,0,992.1837,0
546,1352.0914,1,8.86E-06,1.3365989,0,0,0
547,34600000,5,0.001419265,2.4097784,0,29459.326,0
548,8859.747,2,2.27E-05,1.7194836,0,1068.0386,0
549,35900000,3,0.001444728,2.0069263,0,260.952,0
550,118000000,1,0.002623758,1.3365989,0,0,0
551,15300000,5,0.000943,2.4097784,0.4,911.3526,0.5
552,162000000,4,0.003074813,2.230668,0,211.89369,0
553,74400000,2,0.002080672,1.7194836,0,165.70201,0
554,7030000000,52,0.020225154,3.741886,4.8846154,105752.73,24.50582
555,1.541569,1,0,1.3365989,0,0,0
556,32607.924,1,4.36E-05,1.3365989,0,0,0
557,62000000,15,0.001895216,3.216955,0.13333334,51321.14,0.14285715
558,15000000,3,0.000933,2.0069263,0.6666667,590.78796,1
559,226000000,2,0.003627464,1.7194836,0,566.4811,0
560,811000000,5,0.006869899,2.4097784,0.4,5413.434,1.25
561,640753.6,2,0.000193,1.7194836,0,187.59792,0
562,819781.5,3,0.000203,2.0069263,0,645.98096,0
563,1737920.4,2,0.000318,1.7194836,0,37.21921,0
564,91500000,7,0.002305584,2.678623,3.4285715,2894.9805,4.1
565,1090000000,8,0.007952598,2.7820892,0.75,3894.6936,0.85714287
566,176818.03,2,9.89E-05,1.7194836,0,145.4178,0
567,2900000000,5,0.013000213,2.4097784,0,6394.644,0
568,18200000000,31,0.032548472,3.5763268,1.4193548,90353.53,1.862208
569,14000000000,22,0.028576443,3.4265487,0.72727275,31291.365,1.1977124
570,168000000,8,0.003130231,2.7820892,1.75,1612.2526,2
571,72300000,5,0.002050687,2.4097784,0.4,6297.1973,0.5
572,2010000000,16,0.010819844,3.255376,0.25,27692.113,0.7583333
573,3250000000,25,0.013761306,3.4865143,0.88,55022.746,1.6519231
574,441000000,3,0.005068696,2.0069263,0,2978.682,0
575,627000000,3,0.006041454,2.0069263,0,548.4583,0
576,54100000000,49,0.056111317,3.726114,3.5510204,128825.8,7.1484685
577,81200000,2,0.002173323,1.7194836,0,28.499414,0
578,3400000000,12,0.014059093,3.0743933,0.33333334,6015.398,0.36363637
579,3250000000,20,0.013760867,3.3786526,4.1,15347.91,6.506503
580,445000000,3,0.005092003,2.0069263,0,1270.2494,0
581,98500000,5,0.002392827,2.4097784,0.4,12026.231,0.75
582,21200000,5,0.001111542,2.4097784,0,10919.735,0
583,22945.424,1,3.65E-05,1.3365989,0,0,0
584,17400000,7,0.000991,2.678623,0.2857143,8425.763,0.33333334
585,372000000,7,0.00465612,2.678623,0,4315.098,0
586,63300000,2,0.001918383,1.7194839,0,1049.3005,0
587,36700000,3,0.001459938,2.0069263,0,5758.856,0
588,25.827677,1,1.18E-06,1.3365989,0,0,0
589,78879.64,3,6.77E-05,2.0069263,0,2386.7751,0
590,0,0,0,0,0,0,0
591,3260482.8,4,0.000436,2.230668,0,2208.1094,0
592,973000000,16,0.007524794,3.255376,0.875,29393.723,1.8936508
593,18500000,5,0.001036499,2.4097784,2,335.29248,2.75
594,1040000000,2,0.007790582,1.7194839,1,0,2
595,1480000000,26,0.009276841,3.5037994,5.230769,35314.69,9.8997965
596,1660000000,10,0.009823674,2.9476674,0.8,6685.562,0.8888889
597,7860000000,17,0.021392915,3.2904391,8.3529415,1848.047,9.095834
598,237000000,9,0.003711653,2.8708107,6.4444447,344.20087,7.25
599,1147401.1,2,0.000258,1.7194836,0,37.70537,0
600,27300000,5,0.001258947,2.4097784,0,20930.756,0
601,1890000000,13,0.010491417,3.1271853,0.30769232,21543.037,0.35
602,3470000000,29,0.014205877,3.5499425,3.724138,21794.375,5.576398
603,581000000,29,0.005638973,3.5499425,6.275862,41520.086,8.656361
604,2279897.8,1,0.000364,1.3365989,0,0,0
605,1.1E+11,64,0.08010333,3.791374,1.6875,213995.03,3.661572
606,474000000,4,0.005249135,2.230668,1.5,1179.8507,2
607,15500000,2,0.000951,1.7194839,1,0,2
608,29800000,1,0.001316454,1.3365989,0,0,0
609,75642.54,1,6.63E-05,1.3365989,0,0,0
610,67770.19,1,6.27E-05,1.3365989,0,0,0
611,227000000,4,0.003637705,2.230668,0,1850.4448,0
612,768818.1,1,0.000211,1.3365989,0,0,0
613,24300000,1,0.001187612,1.3365989,0,0,0
614,3510000000,34,0.014292935,3.6109488,1.1764706,94045.43,4.2398763
615,2.39E+11,68,0.11789748,3.804207,5.5,99719.68,14.165057
616,796000000,24,0.006807279,3.4678109,1.5833334,39518.855,2.1119804
617,985000000,9,0.007563984,2.8708107,4.4444447,354.84717,5
618,1894300.8,2,0.000332,1.7194836,0,288.60358,0
619,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0
621,37600000,3,0.001478367,2.0069263,0.6666667,286.80905,1
622,1360347.9,2,0.000281,1.7194836,0,830.35724,0
623,5970000000,23,0.018633118,3.4479196,2.6086957,47707.637,3.9992423
624,33400000000,46,0.044115126,3.7085164,1.6086956,115790.03,2.9041033
625,19400000,6,0.001062177,2.5563796,0,7214.756,0
626,21100000,2,0.001107894,1.7194836,0,1710.4929,0
627,319655.7,1,0.000136,1.3365989,0,0,0
628,61000000,2,0.001884274,1.7194836,0,3168.8813,0
629,1.13E+11,71,0.08098084,3.8128817,1.4647887,201316.25,4.8991823
630,37451.633,3,4.67E-05,2.0069263,0,18558,0
631,768818.1,1,0.000211,1.3365989,0,0,0
632,292000000,9,0.00412043,2.8708107,0.8888889,2338.49,1
633,1900000000,8,0.010510437,2.7820892,0,6197.5063,0
634,452000000,9,0.005127508,2.8708105,0,10524.909,0
635,7484374.5,7,0.000635,2.678623,0.2857143,10752.807,0.33333334
636,48800000000,32,0.053280585,3.5885165,1.25,36427.402,1.3665582
637,14400000,3,0.000917,2.0069263,0,744.3183,0
638,10500000,2,0.00078,1.7194839,0,275.68005,0
639,1.07E+11,49,0.078828365,3.726114,1.3469387,76828.12,2.387015
640,493000000,14,0.005352521,3.1744318,2.857143,4108.8716,4.5034966
641,0,0,0,0,0,0,0
642,1383219,1,0.000284,1.3365989,0,0,0
643,64500000,2,0.001936803,1.7194839,0,580.02985,0
644,128000000,6,0.002731443,2.5563796,0,3394.6294,0
645,1010000000,23,0.007663133,3.44792,0.95652175,67679.164,2.9625041
646,12600000,1,0.000856,1.3365989,0,0,0
647,916039,4,0.000231,2.230668,0,19000.85,0
648,11500000,1,0.000817,1.3365989,0,0,0
649,313000000,5,0.004264644,2.4097784,0,4001.1497,0
650,2778916.5,5,0.000402,2.4097784,0,19348.238,0
651,431815.53,1,0.000159,1.3365989,0,0,0
652,6086437,1,0.000595,1.3365989,0,0,0
653,81700000,11,0.002180018,3.0149243,1.4545455,16341.689,1.8194444
654,0,0,0,0,0,0,0
655,84700000,11,0.002220798,3.0149243,2,13408.225,2.6416667
656,9933128,5,0.00076,2.4097784,1.6,752.94183,2
657,0,0,0,0,0,0,0
658,920737.25,1,0.000231,1.3365989,0,0,0
659,267000000,5,0.003945021,2.4097784,0,10702.268,0
660,23000000,4,0.00115602,2.230668,0,2181.9453,0
661,1367417,1,0.000281,1.3365989,0,0,0
662,60600000,5,0.001878851,2.4097784,0.4,981.701,0.5
663,55500000,3,0.001796749,2.0069263,0,811.56915,0
664,19200000,1,0.001056841,1.3365989,0,0,0
665,1280000000,23,0.008617304,3.4479196,6.347826,9662.732,9.423698
666,14200000,3,0.00091,2.0069263,0.6666667,411.57294,1
667,348000000,6,0.00449976,2.5563796,0.33333334,16157.594,0.4
668,149000000,2,0.002940047,1.7194836,0,7731.265,0
669,55000000,1,0.001788434,1.3365989,0,0,0
670,3948456.2,2,0.000479,1.7194836,1,0,2
671,1266085.4,3,0.00025,2.0069263,0,2467.3247,0
672,1733257,2,0.000318,1.7194836,0,2574.367,0
673,0,0,0,0,0,0,0
674,768818.1,1,0.000211,1.3365989,0,0,0
675,21000000000,28,0.034966543,3.535444,10.785714,10724.536,13.893298
676,220000000,7,0.003581552,2.678623,2.5714285,2267.5571,3.5
677,396951.94,2,0.000152,1.7194836,0,72.32449,0
678,1020000000,29,0.007701298,3.5499425,0,132288.44,0
679,59500000000,46,0.058847968,3.7085164,1.6956521,88861.14,2.9354389
680,33001.8,2,4.38E-05,1.7194836,1,0,2
681,667.82587,1,6.23E-06,1.3365989,0,0,0
682,0,0,0,0,0,0,0
683,573000000,8,0.005776952,2.7820892,0.5,20924.207,0.5714286
684,283000000,4,0.004059119,2.230668,0.5,1980.9618,0.6666667
685,1230000000,11,0.00845317,3.0149243,1.2727273,6963.5874,1.85
686,1012861.94,3,0.000243,2.0069263,0,7006.9775,0
687,27200000,7,0.001258198,2.678623,5.714286,6.368556,6.6666665
688,4332439,2,0.000502,1.7194839,0,417.98404,0
689,1560000000,8,0.009524047,2.7820892,0.25,5337.011,0.2857143
690,1135452.9,3,0.000257,2.0069263,0,9305.257,0
691,2365782,1,0.000371,1.3365989,0,0,0
692,2930000000,29,0.01305259,3.549942,2.4827585,91725.41,4.8368535
693,3820000000,28,0.014913887,3.535444,1,54077.918,3.009617
694,14300000,2,0.000913,1.7194836,0,1953.6434,0
695,1553607,1,0.000301,1.3365989,0,0,0
696,0,0,0,0,0,0,0
697,157000000,4,0.003018955,2.230668,0.5,3867.9375,0.6666667
698,0,0,0,0,0,0,0
699,108000000,2,0.002511161,1.7194836,0,476.16986,0
700,1.38E+11,66,0.08965318,3.7979126,2.3030303,160136.17,7.392633
701,372000000,5,0.004650238,2.4097784,0,7521.4805,0
702,3091382.2,5,0.000407,2.4097784,0.4,9797.091,0.5
703,59500000,2,0.001860577,1.7194836,0,1277.5856,0
704,254000000,13,0.003845359,3.1271853,0.46153846,37925.273,1.2555555
705,0,0,0,0,0,0,0
706,32700000000,50,0.043650385,3.7315185,2.64,98038.016,11.4200325
707,3152462.5,2,0.000428,1.7194839,0,187.73279,0
708,15000000000,23,0.02953296,3.44792,2.6086957,37307.047,4.1853538
709,27400000,3,0.00126385,2.0069263,0,73.78638,0
710,90900000,4,0.002300185,2.230668,0.5,1036.924,0.6666667
711,2010000000,16,0.01082352,3.255376,0,73052.125,0
712,1080000000,5,0.007913805,2.4097784,1.2,1006.27435,1.5
713,4710000000,39,0.01656393,3.6580033,2.5641026,100106.49,7.8386593
714,24100000000,24,0.037477907,3.4678109,0,13927.627,0
715,19604.072,1,3.38E-05,1.3365989,0,0,0
716,38500000000,34,0.047333002,3.6109488,3.6470587,41104.625,7.7313557
717,1840000000,8,0.010353018,2.7820892,2.75,10735.454,3.142857
718,38700000000,40,0.047432348,3.6661842,8.2,59003.094,15.145123
719,74400000,4,0.002078964,2.230668,2.5,2.2285671,3.3333333
720,409000000,3,0.004878724,2.0069263,0.6666667,1413.9298,1
721,85400000,5,0.002229781,2.4097784,4,0,5
722,277000000,18,0.00401547,3.3224075,0,65314.367,0
723,295000000,9,0.00414612,2.8708105,0.22222222,8986.863,0.41666666
724,10500000000,32,0.024733754,3.5885162,1.9375,80385.74,5.4529138
725,3850000000,10,0.014977254,2.9476671,0,4490.768,0
726,0,0,0,0,0,0,0
727,1581720.6,1,0.000303,1.3365989,0,0,0
728,1980000000,14,0.010745137,3.1744318,1,6231.205,1.1370629
729,0,0,0,0,0,0,0
730,4930000000,14,0.016940245,3.174432,0.71428573,19552.697,0.7692308
731,571000000,6,0.005762583,2.5563793,1,19358.775,1.2
732,3228614,2,0.000433,1.7194836,0,600.5693,0
733,8000000000,12,0.021573793,3.0743933,0.5,15060.619,0.54545456
734,436000000,15,0.005037846,3.216955,2.2666667,20564.97,2.8203464
735,16500000,2,0.000981,1.7194836,0,17.391684,0
736,358679.78,2,0.000144,1.7194839,0,684.4057,0
737,5752572,1,0.000579,1.3365989,0,0,0
738,353000000,4,0.004532576,2.230668,0,3909.341,0
739,204000000,3,0.003445762,2.0069263,0,7018.099,0
740,4653541.5,2,0.00052,1.7194839,0,164.55603,0
741,3430000000,14,0.014128546,3.1744318,0.71428573,15622.354,0.7692308
742,0,0,0,0,0,0,0
743,88571.6,1,7.18E-05,1.3365989,0,0,0
744,8050000000,11,0.021643527,3.014924,0.36363637,6592.644,0.4
745,637841.06,1,0.000193,1.3365989,0,0,0
746,1340000000,7,0.008837569,2.678623,0.2857143,7779.4346,0.33333334
747,0,0,0,0,0,0,0
748,23400000000,37,0.036871813,3.6404836,1.4054054,55606.047,3.8769858
749,99900000,4,0.002411013,2.230668,0,1273.7755,0
750,22400000000,40,0.036100525,3.6661842,3.3,47868.656,9.027819
751,330000000,2,0.004380832,1.7194836,0,1062.1056,0
752,1070000000,13,0.007888626,3.1271853,0.46153846,22049.86,1.0075758
753,41000000,5,0.001541278,2.4097784,1.2,112.20607,1.5
754,4810000000,16,0.01673333,3.255376,0.75,29678.006,1.1
755,3460000000,7,0.014185457,2.678623,0,6701.055,0
756,324000000,14,0.004340969,3.174432,1.5714285,19746.678,2.3
757,12500.104,2,2.70E-05,1.7194836,0,187.0688,0
758,5875118.5,2,0.000582,1.7194836,0,175.51814,0
759,40800000,4,0.001540414,2.230668,0,1382.2279,0
760,43200000000,30,0.050165005,3.563433,1.1333333,25342.295,1.329899
761,573285.4,1,0.000183,1.3365989,0,0,0
762,13700000,2,0.000892,1.7194836,0,258.4072,0
763,149000000,6,0.002946977,2.5563796,0,7737.3496,0
764,121000000,4,0.002657133,2.230668,0,11233.071,0
765,91200000,4,0.002290717,2.230668,1,3740.8936,1.3333334
766,28200000,5,0.001281551,2.4097784,1.2,435.37573,1.5
767,852000000,16,0.007039286,3.255376,1.375,8006.446,1.9083333
768,110000000,6,0.002525107,2.5563796,1,585.02844,1.2
769,42600000,11,0.001533357,3.014924,0.72727275,25119.25,0.9
770,0,0,0,0,0,0,0
771,193000000,35,0.003062203,3.621197,2.4,20935.102,4.6492815
772,9650000000,49,0.023688087,3.726114,3.7551022,88648.07,9.009876
773,343000000,6,0.004466399,2.5563796,0.33333334,996.3464,0.4
774,1405868,1,0.000286,1.3365989,0,0,0
775,142000000,6,0.002874409,2.5563796,1,2178.506,1.5166667
776,100000000,7,0.002417363,2.678623,1.4285715,27327.69,2.5
777,341619.75,1,0.000141,1.3365989,0,0,0
778,1144072.6,1,0.000258,1.3365989,0,0,0
779,4320000000,17,0.015851492,3.2904391,0.3529412,17364.488,1.8541666
780,4960307.5,1,0.000537,1.3365989,0,0,0
781,53900000,1,0.001770477,1.3365989,0,0,0
782,1470000000,4,0.009255751,2.230668,0,1206.6277,0
783,43900000000,33,0.050533038,3.5999422,2.2424242,25192.602,3.620082
784,64700000,14,0.001939779,3.1744318,0.2857143,30166.36,0.30769232
785,0,0,0,0,0,0,0
786,1010000000,6,0.007683704,2.5563796,0.6666667,3425.8638,0.8
787,118.690125,1,2.61E-06,1.3365989,0,0,0
788,22200000,14,0.001061664,3.174432,3.5714285,5873.1562,5.4468865
789,61600000,4,0.00189292,2.230668,0,6169.735,0
790,73600000,3,0.002069477,2.0069263,0,74.46859,0
791,187000000,1,0.003300478,1.3365989,0,0,0
792,51984.875,2,5.50E-05,1.7194836,0,9280,0
793,45109.28,1,5.12E-05,1.3365989,0,0,0
794,4300000000,31,0.015825203,3.5763268,0.9677419,79188.15,2.5033407
795,76500000,3,0.002109806,2.0069263,0,606.0022,0
796,4960307.5,1,0.000537,1.3365989,0,0,0
797,6572.2754,1,1.95E-05,1.3365989,0,0,0
798,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0
800,33340.41,1,4.40E-05,1.3365989,0,0,0
801,135000000,1,0.002806798,1.3365989,0,0,0
802,311000000,7,0.004256294,2.678623,1.4285715,3507.241,1.6666666
803,73471.96,1,6.54E-05,1.3365989,0,0,0
804,5040000000,11,0.01712211,3.0149243,0.36363637,11490.72,0.4
805,124000000,3,0.002682912,2.0069263,0,7458.863,0
806,165000000,2,0.003102957,1.7194836,0,91.11354,0
807,10500000,3,0.000781,2.0069263,0,2963.4563,0
808,125000000,2,0.002702003,1.7194836,0,113.0527,0
809,478000000,4,0.005272158,2.230668,0.5,2819.5354,0.6666667
810,5752572,1,0.000579,1.3365989,0,0,0
811,12973.931,1,2.75E-05,1.3365989,0,0,0
812,54500000,9,0.001781083,2.8708107,1.3333334,9889.006,2.0833333
813,356000000,2,0.004548843,1.7194836,1,0,2
814,7886.751,1,2.14E-05,1.3365989,0,0,0
815,680861.44,1,0.000199,1.3365989,0,0,0
816,4874772.5,2,0.000533,1.7194836,0,138.00858,0
817,517000000,5,0.005486901,2.4097784,1.2,2769.9934,1.5
818,355000000,5,0.00454452,2.4097784,0,2176.2449,0
819,54100000,1,0.001773727,1.3365989,0,0,0
820,6177602,4,0.0006,2.230668,0,1473.8866,0
821,497000000,7,0.005377517,2.678623,2,9123.138,2.5833333
822,3000000000,8,0.013224852,2.7820892,3,1462.0276,3.5428572
823,3920000000,7,0.015107919,2.678623,0,338.69962,0
824,48100000,1,0.001672778,1.3365989,0,0,0
825,10500000000,13,0.02474062,3.1271853,0.46153846,17253.424,0.9166667
826,3310000000,61,0.013889275,3.780676,0.19672132,343688.94,0.48466596
827,33800000,17,0.001402831,3.2904391,3.1764705,12286.293,12.15
828,49500000,3,0.001697169,2.0069263,0,1767.3853,0
829,599216.5,3,0.000168,2.0069263,0,19164.674,0
830,231437.98,2,9.93E-05,1.7194836,0,9.511535,0
831,0,0,0,0,0,0,0
832,2261377.5,3,0.000363,2.0069263,2,0,3
833,67800000,2,0.001985946,1.7194836,0,1121.8701,0
834,34700000,1,0.001421556,1.3365989,0,0,0
835,1655794.1,1,0.00031,1.3365989,0,0,0
836,8174464,4,0.00069,2.230668,1.5,331.24036,2
837,10100000,6,0.000693,2.5563796,0.6666667,971.8939,1.0666667
838,1147625.4,1,0.000258,1.3365989,0,0,0
839,1960547.1,1,0.000338,1.3365989,0,0,0
840,63900000,1,0.001929199,1.3365989,0,0,0
841,1720000000,7,0.010007024,2.678623,1.4285715,6871.075,1.6666666
842,639000000,7,0.006097731,2.678623,2,6115.2583,2.3333333
843,0,0,0,0,0,0,0
844,78300000,2,0.002133394,1.7194836,0,5037.142,0
845,2100000000,25,0.011052437,3.4865143,6.32,8479.128,9.02144
846,3505458.8,1,0.000452,1.3365989,0,0,0
847,2470000000,14,0.012002153,3.1744318,0.5714286,28371.148,0.61538464
848,4570407,3,0.000516,2.0069263,0,997.83813,0
849,131281.27,1,8.74E-05,1.3365989,0,0,0
850,1144072.6,1,0.000258,1.3365989,0,0,0
851,1.5429193,1,0,1.3365989,0,0,0
852,425000000,6,0.004973155,2.5563796,0,9268.408,0
853,1607049.2,2,0.000306,1.7194836,0,162.81186,0
854,299000000,5,0.004171457,2.4097784,0.4,1235.7048,0.5
855,8532968,2,0.000705,1.7194836,0,1361.1123,0
856,480000000,5,0.005286479,2.4097784,0,11301.723,0
857,87900000,6,0.002262309,2.5563796,0.6666667,4449.8076,1.65
858,6520000000,15,0.01947842,3.216955,0.26666668,10310.316,0.64285713
859,3600000000,6,0.014476523,2.5563796,0,584.927,0
860,0,0,0,0,0,0,0
861,33000000,5,0.001386834,2.4097784,0.4,3569.2,0.5833333
862,0,0,0,0,0,0,0
863,1405516.9,2,0.000286,1.7194836,0,390.58914,0
864,635000000,10,0.006079075,2.9476671,1.8,10099.562,2.8888888
865,288695.97,1,0.00013,1.3365989,0,0,0
866,65600000,4,0.001954282,2.230668,1,1331.146,2
867,13500000,8,0.000885,2.7820892,0.25,15648.713,0.2857143
868,713000000,4,0.006441815,2.230668,0,1469.3611,0
869,67349.24,2,6.20E-05,1.7194836,0,43.10205,0
870,976000000,6,0.007536217,2.5563793,2.6666667,452.79916,3.2
871,18200000,6,0.001029222,2.5563793,0.33333334,19205.441,0.4
872,149000000,6,0.002942038,2.5563796,1,1083.0266,1.2
873,6120000000,13,0.018875781,3.1271853,0.30769232,16413.842,1.5833334
874,226000000,2,0.003629894,1.7194836,0,803.63745,0
875,49800000,2,0.00170285,1.7194836,0,414.4204,0
