ID,SC,DC,EC,IC,LAC,BC,NC
1234,11905.383,2,0.005326486,1.6143382,0,651.0518,0
1430,11861.38,5,0.005345111,2.20808,0.8,3975.865,1
4448,11834.999,9,0.005256782,2.588976,0.22222222,12649.526,0.5833333
3424,11709.318,2,0.005391733,1.614338,0,2051.5923,0
1804,11707.524,2,0.005284674,1.614338,0,2804.968,0
4360,11705.103,5,0.005229341,2.20808,2.4,398.95358,3
2080,11679.472,4,0.005268518,2.0567815,0.5,36647.223,0.8333333
3638,11659.318,6,0.005012116,2.3305132,1,10896.371,1.2
3920,11658.459,15,0.004672332,2.8671439,0.93333334,37592.723,1.6142857
4198,11634.185,7,0.005311399,2.431674,0.85714287,5627.3857,1.3333334
2803,11598.413,2,0.005263588,1.6143382,0,214.76674,0
4852,11577.625,8,0.005155431,2.516621,1.75,2776.5166,2.1642857
1994,11541.424,2,0.005295125,1.614338,0,985.67645,0
3884,11472.359,2,0.005361824,1.614338,0,141.94946,0
2619,11426.762,2,0.005310153,1.614338,0,6246,0
4770,11254.173,2,0.005178439,1.614338,0,6246,0
1597,11222.815,6,0.004989264,2.3305132,0.33333334,5840.853,0.4
4980,11192.613,1,0.005165228,1.2722539,0,0,0
2135,11192.613,1,0.005165228,1.2722539,0,0,0
1493,11192.613,1,0.005165228,1.2722539,0,0,0
1154,11192.613,1,0.005165228,1.2722539,0,0,0
792,11192.613,1,0.005165228,1.2722539,0,0,0
860,11191.255,4,0.004814387,2.0567815,0,2319.2815,0
3531,11161.089,2,0.005255227,1.614338,0,163.38982,0
4582,11157.185,10,0.001942006,2.6513233,2.2,9344.26,2.725
4654,11124.964,3,0.005025148,1.8651106,0,173.08492,0
4916,11120.784,9,0.004550096,2.588976,0.6666667,19469.924,0.89285713
4714,11113.848,7,0.004866967,2.431674,0.5714286,10712.67,1.0833334
3173,11040.295,5,0.00497945,2.20808,2,565.32745,2.75
4949,11012.326,6,0.004657629,2.3305132,0.33333334,12572.709,0.75
1812,10998.595,8,0.004964163,2.5166209,1.5,11705.748,1.7142857
2579,10930.8545,10,0.002160332,2.6513233,1.6,51782.383,1.7777778
5087,10898.712,5,0.004920627,2.20808,2.4,613.6995,3
994,10884.829,7,0.004979644,2.431674,0,6969.3584,0
2727,10807.81,13,0.004737581,2.7956135,1.0769231,19417.354,1.7611111
4987,10796.513,6,0.004768345,2.330513,1.3333334,2345.1206,1.6
2871,10744.804,4,0.004788472,2.0567818,0,5480.3213,0
4112,10719.774,1,0.005188935,1.2722539,0,0,0
343,10659.193,17,0.004981064,2.9253433,2,24781.404,4.5247116
2326,10650.707,4,0.004792429,2.0567818,1,6084.8413,2
1405,10562.173,6,0.004871264,2.330513,0.33333334,13159.316,0.4
5073,10417.695,6,0.004565009,2.3305132,0.33333334,15028.478,0.4
306,10394.075,7,0.00464297,2.431674,0.2857143,11053.086,0.33333334
1056,10393.698,2,0.005111498,1.6143382,0,485.13947,0
736,10367.836,2,0.005024567,1.614338,0,7.3220134,0
561,10294.583,4,0.004644491,2.0567815,0.5,5137.9043,1.3333334
3832,10289.453,3,0.00480395,1.8651106,0,6312.405,0
2783,10262.085,4,0.004965716,2.0567815,0.5,5236.546,0.6666667
1055,10250.824,20,0.004585786,2.9948268,0.2,85145.914,0.24468623
3092,10151.214,3,0.004664867,1.8651106,0,2902.6924,0
2137,10147.848,6,0.004625894,2.330513,0,14903.422,0
4424,10105.009,2,0.004981147,1.614338,0,6246,0
3190,10105.009,2,0.004981147,1.614338,0,6246,0
4619,10080.349,14,0.004901283,2.8333013,0,43250.977,0
965,10055.367,11,0.004634985,2.7056077,0,29969.475,0
3535,10053.911,12,0.004970979,2.7533543,2,8073.4023,4.0378428
662,10051.795,1,0.004968436,1.2722539,0,0,0
124,10005.835,5,0.004848209,2.20808,0,709.0596,0
3009,10001.499,5,0.004649541,2.20808,4,0,5
722,10001.499,5,0.004649541,2.20808,4,0,5
677,9996.864,5,0.003852271,2.20808,3.2,46.8317,4.25
1578,9982.319,13,0.004783847,2.7956135,1.0769231,37388.6,3.3095238
4316,9953.492,13,0.004564702,2.7956135,1.2307693,14280.641,3.6595237
2787,9874.507,4,0.004707193,2.0567818,0.5,1748.9553,0.6666667
26,9848.677,4,0.004560033,2.0567815,0.5,1497.742,0.6666667
2531,9763.582,4,0.004899183,2.0567815,0.5,881.4995,0.6666667
2380,9667.669,7,0.004860463,2.431674,0.85714287,3801.9902,1
3940,9548.016,5,0.00475883,2.20808,0.4,6349.842,0.5
3225,9518.641,11,0.004282985,2.7056077,0.72727275,14875.741,2.05
2622,9486.267,4,0.004732218,2.0567815,0,1961.3218,0
4975,9429.732,7,0.004468832,2.431674,0,6268.6724,0
358,9423.387,7,0.004191557,2.431674,3.142857,10807.662,3.6666667
3631,9381.851,4,0.004766157,2.0567818,0,5475.822,0
1881,9336.905,6,0.004486314,2.3305132,0,4950.468,0
1760,9275.972,15,5.95E-04,2.8671439,2,17850.896,5.1238093
1029,9259.192,8,0.004407819,2.5166209,0.5,17165.627,0.5714286
4701,9213.903,7,0.004791983,2.431674,1.1428572,5261.0386,2.2
4107,9194.632,2,0.004645138,1.614338,1,0,2
2231,9193.17,2,0.004715852,1.6143382,0,1515.1188,0
4579,9119.327,6,0.004669838,2.330513,2.6666667,1505.4736,3.2
2963,9091.736,4,0.004368868,2.0567815,0,20376.686,0
3461,9039.072,9,0.004417909,2.588976,0,20940.953,0
1527,9011.311,6,0.004208486,2.330513,0,4304.149,0
4986,9009.829,2,0.00466988,1.6143382,0,1812.7487,0
3495,8913.896,4,0.004341134,2.0567815,0,5062.252,0
4397,8871.201,2,0.004633431,1.6143382,0,6246,0
3878,8871.072,2,0.00464089,1.614338,0,356.17166,0
4591,8823.642,1,0.004621612,1.2722539,0,0,0
3540,8818.534,6,0.004324279,2.3305132,2.6666667,6275.82,3.2
505,8766.644,4,0.00469581,2.0567818,0,1832.0358,0
3560,8749.088,8,0.004338316,2.516621,0.5,25017.014,0.5714286
2760,8720.618,2,0.004333739,1.614338,0,108.3336,0
4324,8697.048,2,0.004287462,1.614338,0,569.4977,0
1758,8621.336,6,0.004168333,2.330513,1.6666666,2740.6064,2.8
2279,8598.421,5,0.004258072,2.20808,0,4572.7324,0
22,8573.469,9,0.003806315,2.5889757,2.4444444,6439.792,3.0119047
262,8519.78,11,0.004142726,2.7056077,0.72727275,19650.775,0.9
4095,8491.332,3,0.00458259,1.8651106,0,2167.0527,0
3464,8483.768,1,0.00461992,1.2722539,0,0,0
1453,8477.005,5,0.004247407,2.20808,0,4876.5195,0
283,8418.553,9,8.86E-04,2.588976,1.7777778,14631.886,2
74,8400.859,4,0.004304858,2.0567815,0,6731.5093,0
930,8381.068,15,0.004145939,2.8671439,0.26666668,33821.293,0.5547619
3840,8315.509,6,0.004427949,2.330513,1,2685.1333,1.4333333
3497,8289.631,4,0.004103739,2.0567815,0.5,2926.6597,0.6666667
2973,8287.054,5,0.004232669,2.20808,0,1897.661,0
1561,8275.849,4,0.004167785,2.0567815,0.5,10029.934,0.6666667
3554,8261.463,2,0.004181192,1.614338,0,895.9943,0
5067,8137.7246,4,0.004207634,2.0567818,1,590.5979,1.3333334
3826,8105.5674,8,0.004326029,2.516621,0.25,5005.577,0.30952382
1317,8058.263,5,0.003951548,2.20808,0,10269.429,0
5041,8045.159,4,0.0044993,2.0567815,0,6819.755,0
1969,8038.2417,7,0.004076126,2.431674,0,4901.208,0
5015,7925.0273,5,0.004101231,2.20808,0.4,7285.0903,0.5
3566,7908.618,2,0.004092839,1.614338,0,854.3532,0
3850,7863.5693,5,0.003793688,2.20808,2,2254.695,2.5
2126,7828.2886,3,0.004185923,1.8651106,0,1372.8145,0
4077,7825.6226,6,0.004289013,2.330513,0.6666667,6963.4707,0.8
3487,7821.868,9,0.004302745,2.588976,2.4444444,7097.36,2.8392856
2281,7725.6274,7,0.003876367,2.431674,0,31666.207,0
210,7637.6436,4,0.004388709,2.0567815,0,13033.573,0
3422,7608.293,7,0.004230646,2.431674,0,14320.541,0
3580,7586.1196,8,7.33E-04,2.5166209,0,5026.9536,0
3795,7579.645,9,0.003831595,2.588976,0.8888889,14563.596,1.325
3792,7564.9277,5,0.004039303,2.20808,0.4,3277.5918,0.5
1344,7414.336,5,0.004304254,2.20808,0,7205.5024,0
5028,7386.981,12,0.00352727,2.7533543,1.5,13636.792,4.3550506
3156,7368.869,8,5.73E-04,2.5166209,1.5,4602.851,1.8285714
4025,7365.2017,3,0.004036434,1.8651106,2,0,3
2948,7316.142,2,0.004295104,1.614338,0,229.44496,0
3916,7297.668,5,0.004241705,2.20808,0,6105.174,0
2442,7291.1494,6,0.003547913,2.330513,0,18090.701,0
5022,7282.9497,1,0.004225448,1.2722539,0,0,0
2592,7282.9497,1,0.004225448,1.2722539,0,0,0
2439,7274.4546,5,0.003518465,2.20808,0.4,7979.5405,0.5
576,7262.3145,3,0.004222421,1.8651106,0,1242.6904,0
2255,7248.928,8,0.003827395,2.5166209,1,21055.07,1.8809524
1924,7244.8965,13,0.003905305,2.7956135,0,36908.324,0
3216,7221.983,4,0.004051124,2.0567818,0.5,3400.5864,0.6666667
1217,7213.5415,7,0.003746203,2.431674,0.2857143,6484.229,0.33333334
2837,7139.323,8,0.00368838,2.516621,1.25,11988.739,1.4285715
1869,7136.0806,4,0.003237573,2.0567815,2.5,7.490594,3.3333333
1280,7135.185,6,0.003955639,2.3305132,0.6666667,12241.854,0.8
2765,7124.766,14,0.003645199,2.8333013,0.85714287,21862.457,1.5503663
3604,7043.6143,6,0.003959922,2.330513,0.6666667,10848.054,1.1166667
656,7019.3574,9,0.004087763,2.588976,1.7777778,5159.593,2.4107144
4651,6929.082,2,0.003960236,1.614338,0,41.27579,0
294,6929.082,2,0.003960236,1.614338,0,41.27579,0
3283,6922.6333,2,0.003760782,1.614338,0,1526.1615,0
494,6908.017,2,0.003960594,1.614338,0,756.2813,0
5029,6893.3833,3,0.003909193,1.8651106,0,347.5813,0
4348,6890.4414,5,0.003962257,2.20808,0,4074.3215,0
3731,6849.7437,2,0.003847649,1.614338,0,56.36435,0
2740,6810.167,12,0.004064002,2.7533543,0,55403.18,0
4574,6796.916,10,0.003915755,2.6513233,2.2,9447.387,4.4166665
3133,6748.815,8,0.003602643,2.516621,1,12532.486,1.2571429
4285,6713.628,10,0.003486061,2.6513233,2.8,2808.2288,4.322222
3918,6671.4517,3,0.003915124,1.8651106,0,798.4514,0
634,6633.7876,3,0.003764592,1.8651106,0,606.8806,0
2072,6593.1387,9,8.74E-04,2.588976,0.6666667,21548.936,0.75
3492,6534.581,10,0.003657235,2.6513233,0,16194.623,0
1647,6515.1157,6,0.003501938,2.330513,0.33333334,8096.4907,0.4
4924,6491.58,10,6.61E-04,2.651323,2,8569.441,2.5277777
767,6489.0273,5,0.00391426,2.20808,0.8,965.06995,1.0833334
1095,6488.4,9,0.00337682,2.588976,2,10081.961,2.8714285
1202,6450.2407,4,0.003670196,2.0567818,0,12212.687,0
1506,6435.2456,4,0.003747163,2.0567818,0,12634.101,0
4482,6417.3413,8,0.003275828,2.5166209,0.75,39403.695,0.85714287
2900,6400.168,2,0.003843014,1.614338,0,1563.2892,0
2202,6397.5186,6,5.26E-04,2.3305132,0.33333334,2247.298,0.53333336
927,6396.8423,3,0.003675318,1.8651106,0,710.8936,0
287,6321.9346,6,0.003705241,2.3305132,0,10828.657,0
842,6298.511,5,0.003409773,2.20808,0.4,14830.063,0.5
3864,6286.3774,2,0.003776115,1.614338,0,823.97833,0
899,6250.1187,4,0.003917723,2.0567818,0,1066.6769,0
3261,6237.1157,3,0.00375793,1.8651106,0,725.89014,0
1395,6235.885,5,0.003714715,2.20808,0.4,7962.006,0.5
3268,6233.81,2,0.003956993,1.614338,0,228.63034,0
780,6212.365,11,0.003691522,2.7056077,0.18181819,19322.203,1.1
3887,6124.0317,2,0.003911068,1.614338,0,128.24336,0
3854,6116.9814,11,0.003412744,2.7056074,1.8181819,21153.54,4.0833335
437,6100.0405,8,0.003804337,2.516621,2.75,3374.628,3.142857
1370,6008.9375,3,0.003615592,1.8651106,0.6666667,300.61917,1
2489,5986.299,5,0.003636024,2.20808,0.4,5044.9224,1.25
3402,5967.0654,8,0.003574878,2.516621,0.5,18425.3,0.9285714
4141,5954.509,9,0.003615557,2.588976,2.6666667,8170.784,3.579762
3753,5907.8677,14,8.61E-04,2.8333008,1.4285715,35826.52,3.1582417
3733,5846.821,5,0.003617517,2.20808,0,8623.148,0
1340,5837.4653,7,0.003672688,2.431674,0.2857143,15434.29,0.33333334
3226,5820.1133,8,0.003102524,2.516621,0.75,17656.564,0.85714287
979,5816.0083,8,0.003756282,2.516621,0.25,8159.2837,0.2857143
45,5804.2344,12,0.003538923,2.7533543,0,36136.176,0
4862,5771.6997,6,0.003787569,2.330513,1,4844.6353,2.2666667
128,5767.835,6,4.87E-04,2.3305132,0.6666667,1224.3071,0.8
705,5749.132,10,0.003684081,2.6513233,0.6,43494.145,1.4357142
644,5729.594,2,0.003755448,1.614338,0,537.3629,0
158,5722.3237,4,0.003662899,2.0567815,0.5,1910.2087,0.6666667
475,5721.753,25,0.003231225,3.0792654,0.08,97840.95,1.0714285
2144,5650.6885,4,0.003351936,2.0567815,0,3896.2217,0
3793,5635.026,4,0.003206058,2.0567815,1,1392.0884,1.3333334
3846,5632.0767,8,5.53E-04,2.5166209,2.25,6537.229,2.790476
1683,5610.022,11,0.001800705,2.7056074,0.54545456,55711.977,0.6539683
4733,5541.722,5,0.003475474,2.20808,0.4,9285.517,0.5
1975,5537.3906,5,4.65E-04,2.20808,1.2,508.6727,1.5
1581,5519.512,5,0.003543883,2.20808,0.4,7355.9224,0.5
3439,5518.6367,3,0.003686916,1.8651106,0,536.68744,0
724,5497.057,8,0.003314171,2.516621,0.25,11822.756,0.5833333
1053,5426.5137,11,0.00350861,2.7056077,0.72727275,16287.087,0.8428571
769,5412.5776,5,0.003157392,2.20808,1.2,1217.8319,1.5
2519,5409.3496,8,0.002868223,2.516621,0.5,28980.684,1.2857143
1269,5389.264,6,4.25E-04,2.3305132,2.3333333,1191.725,2.8
3904,5382.858,8,0.003298249,2.5166209,0.5,6228.7915,0.78571427
4235,5340.3374,6,0.003137792,2.330513,0,11082.444,0
4242,5314.6304,4,0.003393696,2.0567815,0.5,25669.74,0.6666667
4961,5301.4883,3,0.00344949,1.8651106,0.6666667,1490.1509,1
1026,5292.747,4,0.003541912,2.0567818,0,1378.3905,0
4965,5269.0254,9,0.003347428,2.588976,0.22222222,4971.709,0.26785713
3196,5238.481,2,0.003138855,1.614338,0,4489.1934,0
2769,5212.013,10,7.03E-04,2.6513233,1,18595.178,1.25
2641,5211.572,9,0.002959792,2.5889757,2.6666667,20582.148,4.05
4713,5181.689,3,0.002851227,1.8651106,0.6666667,6810.6226,1
3510,5181.0527,9,0.003379372,2.588976,1.1111112,4661.6035,1.4261905
1135,5179.6533,9,0.003164553,2.588976,3.1111112,4057.7273,4.4940476
3088,5163.8984,7,0.003131629,2.431674,0.2857143,7959.2524,0.33333334
2681,5156.243,6,5.43E-04,2.3305132,1,3189.449,1.2
2054,5153.2236,5,0.003067616,2.20808,1.2,1073.7249,1.5
4483,5144.954,11,0.003431491,2.7056077,0,37228.855,0
3985,5141.2275,8,0.003345908,2.5166209,0.5,18575.902,0.8428571
5018,5124.4927,6,0.003386207,2.3305132,3.3333333,758.68317,4
182,5120.9155,8,0.002995057,2.5166209,0.75,22473.62,1.3690476
3621,5107.8447,5,0.003358262,2.20808,0,4915.447,0
4541,5016.375,5,0.003397252,2.20808,0,3470.2715,0
4764,4984.8374,7,0.003428988,2.431674,0.2857143,14366.169,0.33333334
4950,4975.1123,9,0.003466384,2.5889757,2.4444444,5681.4087,3.5916667
3235,4966.0015,11,0.002856642,2.7056074,4.181818,21917.174,6.9142857
1909,4945.539,14,0.003142913,2.8333008,1.4285715,25320.467,2.720879
3255,4911.0024,9,0.003314903,2.5889757,1.1111112,20389.432,2.7857144
579,4889.498,6,0.003234087,2.3305132,0.6666667,2472.546,0.8
370,4889.196,5,0.00296053,2.20808,0,13339.353,0
2469,4875.207,4,0.002762422,2.0567815,0,12052.997,0
805,4869.9575,4,0.00307451,2.0567818,0,6694.0864,0
1189,4867.716,9,0.003338439,2.5889757,3.1111112,4282.8027,4.160714
4272,4848.932,1,0.003305141,1.2722539,0,0,0
1078,4833.425,9,0.003242765,2.5889757,2,10712.527,3.642857
751,4803.212,8,0.002951903,2.5166209,2.25,5215.7397,3.4285715
5056,4794.159,8,6.71E-04,2.5166209,1.5,4334.1284,1.7714286
3571,4788.338,3,0.003295214,1.8651106,0.6666667,266.45477,1
907,4785.8887,3,0.003445322,1.8651106,0.6666667,129.4074,1
70,4782.5127,10,0.003183358,2.651323,2.8,14383.044,4.0218253
2011,4781.4014,3,0.003304304,1.8651106,0,6637.6147,0
4155,4776.415,3,0.003160765,1.8651106,0.6666667,2610.666,1
5032,4771.911,6,0.002811358,2.3305132,0,16052.928,0
2543,4741.9497,8,0.003164635,2.516621,1,6278.7935,1.5714285
4479,4741.097,9,0.003337322,2.5889757,2.2222223,8596.207,2.5714285
75,4710.57,2,0.003138612,1.614338,0,237.64285,0
1737,4694.6875,5,0.003086207,2.20808,0.8,9258.547,1
2731,4690.2744,4,0.003237816,2.0567818,0,1896.1531,0
1554,4656.498,3,0.003265337,1.8651106,0.6666667,153.46233,1
4387,4651.5103,4,0.003288913,2.0567815,0,3012.5452,0
4594,4643.9414,7,0.003068059,2.431674,0.2857143,9583.686,0.33333334
4573,4641.9663,1,0.003392782,1.2722539,0,0,0
2350,4638.134,3,0.00302546,1.8651106,2,0,3
1971,4631.1777,7,0.002889671,2.431674,1.4285715,18952.92,1.6666666
2107,4626.606,4,0.002961389,2.0567818,0,21272.943,0
3131,4614.7495,4,4.35E-04,2.0567815,1.5,95.482635,2
4765,4611.8677,5,0.003300989,2.20808,0.4,9861.043,0.5833333
4068,4596.6323,5,0.003192307,2.20808,0,3013.905,0
29,4588.873,3,0.003218911,1.8651106,0,1525.5146,0
2403,4538.814,5,3.97E-04,2.20808,0.4,267.34454,0.5
2208,4529.3877,7,0.003131288,2.431674,0.2857143,16516.61,0.5
3856,4524.687,4,0.003079308,2.0567818,0,3150.797,0
3069,4520.9834,2,0.003211576,1.614338,0,212.8074,0
389,4509.7476,2,0.003079697,1.614338,0,757.479,0
3996,4495.053,12,0.002971434,2.7533543,0.33333334,29745.22,0.36363637
4978,4492.9067,2,0.002847329,1.6143382,1,0,2
1167,4488.137,7,0.003029021,2.431674,0.85714287,2349.0786,1.1666666
3607,4482.4175,2,0.003227256,1.614338,0,581.1207,0
3955,4475.9976,3,0.003099647,1.8651106,0,3459.4917,0
735,4474.257,9,0.003028293,2.5889757,1.3333334,3852.7034,1.8666667
2188,4464.6733,3,0.003003952,1.8651106,0,10168.948,0
410,4452.7827,2,0.003190121,1.614338,0,6246,0
4248,4426.935,7,5.40E-04,2.431674,1.4285715,3475.0366,1.6666666
1639,4423.8525,9,4.50E-04,2.5889757,2,2197.873,3.0595238
2086,4409.0903,4,0.003226503,2.0567815,0,8360.722,0
3513,4391.5913,25,0.002924203,3.0792654,0.08,83050.22,0.45833334
3845,4347.9897,5,0.003258622,2.20808,1.2,9594.365,1.5
646,4346.8984,10,0.003033206,2.651323,0.4,32711.365,0.75555557
1703,4307.4404,6,0.002668532,2.330513,0.33333334,37971.953,0.4
1653,4299.708,6,0.002971532,2.3305132,2,2355.9106,3
1342,4288.112,4,0.003034336,2.0567818,1,933.0238,1.3333334
2431,4276.4434,5,0.003103609,2.20808,0.4,6067.874,0.5
1722,4263.933,5,0.00283839,2.20808,1.2,3290.2651,1.5
966,4240.0444,7,0.003157359,2.431674,0.5714286,8499.6875,0.8666667
4537,4229.7026,4,0.00291565,2.0567815,0.5,10523.783,0.6666667
4543,4199.099,3,0.003187947,1.8651106,0,164.21881,0
4846,4198.0938,7,0.002476697,2.431674,0.2857143,11931.986,0.33333334
1903,4165.0938,11,0.002901394,2.7056077,0.90909094,29910.203,2.5666666
1900,4161.014,5,0.002654044,2.20808,1.2,1068.173,1.5
588,4152.36,3,0.002897547,1.8651106,0,13985.872,0
1980,4150.3877,4,0.003125506,2.0567815,0,4042.1497,0
829,4126.267,3,0.00292046,1.8651106,0,2274.1414,0
3352,4087.6794,4,0.002997313,2.0567815,1.5,945.73773,2
339,4068.0684,6,9.11E-04,2.3305132,1.3333334,14263.268,1.6
4817,4060.4512,8,0.003039952,2.5166209,3.25,11067.479,3.7142856
2572,4017.6533,4,4.22E-04,2.0567815,1,961.8878,1.3333334
2903,4014.2073,4,0.002982283,2.0567815,0,8250.139,0
3971,3999.5852,1,0.003159558,1.2722539,0,0,0
1020,3989.282,6,0.002562759,2.330513,0,42347.688,0
324,3974.1716,4,0.003049571,2.0567815,0,13038.083,0
4282,3972.2146,3,0.003013379,1.8651106,0,1532.7246,0
1661,3960.1487,6,0.002589889,2.3305132,0.33333334,13853.214,0.4
1412,3944.6272,3,0.002953026,1.8651106,0,4455.5522,0
4679,3912.4795,5,0.003062944,2.20808,0.4,3832.5261,0.5833333
3598,3870.4683,1,0.003088009,1.2722539,0,0,0
1403,3869.0396,4,0.002728593,2.0567818,0.5,2817.2495,0.6666667
4756,3866.1829,15,0.002738499,2.8671439,0.93333334,31455.879,4.035714
2376,3860.1956,2,0.002933381,1.6143382,0,1601.269,0
4368,3831.2463,2,0.002999625,1.614338,0,6246,0
4157,3828.5457,6,0.002865634,2.330513,0.33333334,1540.0704,0.4
1964,3812.4526,5,0.002825585,2.20808,0.4,17366.79,0.5
2865,3790.664,7,0.002797603,2.431674,0.85714287,7065.391,1.8666667
213,3779.6362,3,0.002889632,1.8651106,0,7120.1436,0
1040,3760.8506,8,0.002796035,2.516621,1,5319.635,1.2
2190,3750.7488,4,0.002853022,2.0567815,2.5,19.407598,3.3333333
4099,3743.7993,3,3.96E-04,1.8651106,1.3333334,10.364743,2
4600,3735.223,3,0.002874383,1.8651106,0.6666667,6850.186,1
2528,3731.057,10,0.002706444,2.6513233,0.2,25486.928,0.39285713
4264,3724.9238,5,3.32E-04,2.20808,0,6348.2124,0
2092,3719.5881,5,0.002943369,2.20808,1.2,2467.9229,1.5
4076,3715.1511,2,0.002859905,1.614338,0,2275.0095,0
1296,3714.1885,5,0.002901541,2.20808,0.8,4461.0977,1.75
1209,3670.9749,6,0.002784912,2.3305132,0.33333334,5175.481,0.45
2187,3654.4602,2,0.002849106,1.6143382,0,1954.5281,0
4158,3623.998,2,0.002872042,1.6143382,0,16.854849,0
1178,3613.733,11,0.002040645,2.7056077,0,48605.75,0
4837,3605.5667,13,0.002653629,2.7956135,0.30769232,26849.309,0.45
2108,3596.8784,4,0.002798363,2.0567818,0,10545.936,0
2764,3583.088,4,0.002668748,2.0567818,0,5404.2896,0
4191,3578.3665,4,0.002402982,2.0567815,0.5,15938.156,0.6666667
4665,3573.9412,4,0.002809942,2.0567815,0.5,7587.3867,0.6666667
4063,3569.954,3,0.002810973,1.8651106,0,7723.834,0
3675,3565.9194,7,0.002854201,2.431674,0,25453.975,0
4458,3555.4475,3,0.002832825,1.8651106,0,6552.641,0
838,3552.6982,4,4.09E-04,2.0567815,0,919.98376,0
853,3538.2417,3,0.002505008,1.8651106,0,8821.972,0
1140,3484.9531,3,0.002673355,1.8651106,0,2229.4624,0
146,3465.7844,1,0.002773561,1.2722539,0,0,0
4659,3465.7832,1,0.002773561,1.2722539,0,0,0
3670,3465.7832,1,0.002773561,1.2722539,0,0,0
3307,3465.7832,1,0.002773561,1.2722539,0,0,0
3143,3465.7832,1,0.002773561,1.2722539,0,0,0
2153,3465.7832,1,0.002773561,1.2722539,0,0,0
1580,3465.7832,1,0.002773561,1.2722539,0,0,0
4785,3453.294,6,0.002687145,2.330513,0.6666667,5199.9,0.8
3927,3427.071,2,0.002832371,1.614338,0,266.59854,0
3698,3407.2058,6,0.002711557,2.3305132,2.3333333,741.82996,2.8
2309,3388.527,9,0.002563048,2.588976,2.2222223,4960.009,3.745238
1220,3385.981,11,0.002736278,2.7056077,0.18181819,37221.3,0.8333333
4091,3375.5903,7,0.002470676,2.431674,0.5714286,21350.799,0.6666667
3494,3341.6362,4,0.002471056,2.0567818,0,17110.482,0
1397,3333.1873,9,0.002633887,2.588976,0,14842.339,0
1819,3330.154,2,0.002876594,1.614338,0,220.72795,0
1530,3314.672,5,0.00278753,2.20808,0.4,13057.0205,0.5
280,3313.8276,3,0.002126237,1.8651106,0.6666667,745.2022,1
3902,3300.7302,5,0.002844618,2.20808,0,3217.3967,0
940,3268.3098,6,0.002853994,2.3305132,0.33333334,6056.184,0.4
1181,3267.4485,3,0.002737527,1.8651106,2,0,3
2452,3257.5854,6,0.002800761,2.330513,0,8490.984,0
4927,3235.944,2,0.002447889,1.614338,1,0,2
3995,3228.92,4,0.002578374,2.0567815,0,7299.846,0
533,3222.5066,6,4.83E-04,2.3305132,0,7949.9673,0
4465,3215.2996,4,0.002283529,2.0567815,0,7922.107,0
597,3209.9553,6,0.002615698,2.330513,0.6666667,10228.776,0.8
1817,3187.0864,4,0.002416337,2.0567815,0,4816.63,0
4402,3185.395,4,0.002459633,2.0567815,0,15534.549,0
1081,3170.146,1,0.002690144,1.2722539,0,0,0
1015,3170.146,1,0.002690144,1.2722539,0,0,0
1421,3166.8777,5,0.002656766,2.20808,0,7744.8345,0
3325,3155.5593,10,0.002653884,2.651323,0,36084.832,0
1586,3151.5437,2,0.002473906,1.614338,0,4896.2344,0
3126,3145.7903,3,0.002479982,1.8651106,0.6666667,15169.931,1
4124,3115.375,5,0.00191418,2.20808,1.2,5776.529,1.5
3865,3100.62,2,0.002534331,1.614338,0,48.020107,0
2073,3090.3403,14,0.002473803,2.8333013,0.71428573,47463.24,3.1602564
1288,3087.6099,5,0.002719194,2.20808,0.4,6853.9014,0.5
1590,3072.8252,6,0.002392978,2.330513,3.6666667,52.33036,4.6
445,3071.0193,2,0.002452119,1.614338,0,5815.857,0
5047,3065.6226,8,0.002225891,2.516621,0.75,15925.921,0.9880952
123,3055.6536,9,0.002516588,2.5889757,1.7777778,9847.673,3.2261906
1741,3053.719,5,0.002664779,2.20808,0,841.7104,0
3116,3047.693,2,0.002467386,1.6143382,0,1164.9283,0
463,3045.5369,5,0.002505831,2.20808,1.6,1176.4299,2
4709,3031.0327,6,0.002373248,2.330513,3,434.7293,3.6
2521,3030.491,2,0.002679615,1.6143382,0,67.7096,0
4915,3024.3425,9,0.002172464,2.588976,0.44444445,21363.615,0.78333336
2434,3006.5308,7,0.002627869,2.431674,2,9852.889,2.5
3933,3004.2207,7,0.002497021,2.431674,1.7142857,4894.8633,2.25
3074,3000.8142,7,0.002438587,2.431674,0.85714287,10221.776,1
4350,2999.9277,4,0.002580498,2.0567815,0,7306.101,0
2711,2994.6165,8,0.002049702,2.516621,1.75,11498.131,2.5714285
2253,2976.8647,3,0.002215041,1.8651106,0.6666667,583.29913,1
4300,2967.9297,10,0.002307522,2.6513233,0.6,11838.866,0.78571427
3183,2963.1648,6,0.002532939,2.330513,0,9104.118,0
752,2957.9106,2,0.002320519,1.614338,0,8932.074,0
869,2949.0354,2,0.002593556,1.6143382,0,654.05725,0
865,2924.2053,8,0.002261293,2.516621,1.5,8121.115,2.9214287
3458,2914.3386,4,0.002428231,2.0567815,0,3892.77,0
3459,2848.1562,10,0.002336335,2.6513233,2.8,24242.23,5.1555557
2714,2846.182,5,0.002371974,2.20808,0.8,2839.2605,1
810,2835.4653,4,0.002331815,2.0567815,0.5,4432.004,0.6666667
4731,2834.3652,4,0.002492091,2.0567815,0.5,9679.559,0.6666667
2009,2832.1685,2,0.002134237,1.614338,0,1831.6573,0
