ID,SC,DC,EC,IC,LAC,BC,NC
2580,1.644644,1,5.07E-05,1.2553246,0,0,0
2581,0,0,0,0,0,0,0
2582,3.9925761,1,0.000305,1.2553246,0,0,0
2583,14268.543,26,0.024822956,2.9945092,1.2307693,69245.78,2.013016
2584,0,0,0,0,0,0,0
2585,80558.36,21,0.06267682,2.9209285,0.3809524,63960.375,0.69358975
2586,32.841022,1,0.001142544,1.2553246,0,0,0
2587,36643.523,21,0.042046543,2.9209287,0.5714286,29430.55,0.9916667
2588,0,0,0,0,0,0,0
2589,17.57021,1,0.000701,1.2553246,0,0,0
2590,0,0,0,0,0,0,0
2591,0,0,0,0,0,0,0
2592,102.45471,3,0.002126374,1.8289288,0.6666667,197.03073,1
2593,0,0,0,0,0,0,0
2594,0,0,0,0,0,0,0
2595,1511.9081,5,0.008319356,2.1575425,1.2,16216.439,1.5
2596,0,0,0,0,0,0,0
2597,209.14095,1,0.002211398,1.2553246,0,0,0
2598,0,0,0,0,0,0,0
2599,0,0,0,0,0,0,0
2600,0,0,0,0,0,0,0
2601,14.68702,1,0.000751,1.2553246,0,0,0
2602,3826.3313,4,0.013523252,2.0128706,0.5,9591.974,0.6666667
2603,584.5828,2,0.004885958,1.587167,0,5994,0
2604,0,0,0,0,0,0,0
2605,111.3418,6,0.002160836,2.2742834,1.3333334,2236.7898,2.2
2606,1434.8185,3,0.008178799,1.8289288,0,1987.2555,0
2607,0,0,0,0,0,0,0
2608,79037.266,19,0.061935145,2.8826675,1.0526316,65718.63,1.786727
2609,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,1.5431461,1,0,1.2553246,0,0,0
2616,0,0,0,0,0,0,0
2617,296.11542,2,0.00369795,1.587167,0,40.765923,0
2618,7.0376215,2,0.00038,1.587167,0,17970,0
2619,1.6053714,1,1.38E-05,1.2553246,0,0,0
2620,0,0,0,0,0,0,0
2621,0,0,0,0,0,0,0
2622,0,0,0,0,0,0,0
2623,0,0,0,0,0,0,0
2624,216.4178,8,0.00295865,2.4511793,0.5,20614.807,1.7857143
2625,27.830446,1,0.00103022,1.2553246,0,0,0
2626,10.429546,2,0.000584,1.587167,0,111.64455,0
2627,578.9613,1,0.004868698,1.2553246,0,0,0
2628,0,0,0,0,0,0,0
2629,0,0,0,0,0,0,0
2630,2.9738214,2,0.000137,1.587167,0,5994,0
2631,92.85291,5,0.0019982,2.1575425,0,5360.4033,0
2632,1.5430816,1,0,1.2553246,0,0,0
2633,2.7573466,1,0.000152,1.2553246,0,0,0
2634,44700.14,16,0.045607224,2.8112023,1.625,39225.14,2.9362638
2635,194.25476,1,0.003009834,1.2553246,0,0,0
2636,0,0,0,0,0,0,0
2637,4.5301256,1,0.000282,1.2553246,0,0,0
2638,0,0,0,0,0,0,0
2639,17.57021,1,0.000701,1.2553246,0,0,0
2640,36329.305,9,0.041526206,2.5197628,0.6666667,16068.336,1.2916666
2641,1522.7852,1,0.008450289,1.2553246,0,0,0
2642,379.9377,5,0.002173102,2.1575425,1.6,465.44714,2
2643,41.773617,1,0.001303792,1.2553246,0,0,0
2644,0,0,0,0,0,0,0
2645,7460.692,5,0.018703021,2.1575427,0.4,22203.434,0.5
2646,0,0,0,0,0,0,0
2647,2747.8696,2,0.010828531,1.587167,0,33.473232,0
2648,0,0,0,0,0,0,0
2649,2661.2107,11,0.010786526,2.6301146,0.36363637,15178.449,0.4
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,3.295275,2,0.000184,1.587167,0,5994,0
2653,129.33952,1,0.002457035,1.2553246,0,0,0
2654,0,0,0,0,0,0,0
2655,27.830446,1,0.00103022,1.2553246,0,0,0
2656,0,0,0,0,0,0,0
2657,1.5432935,1,0,1.2553246,0,0,0
2658,123.08545,5,0.000724,2.1575427,1.6,1860.0037,2
2659,11.281331,1,0.000642,1.2553246,0,0,0
2660,4246.5093,4,0.014044821,2.0128706,0.5,6750.105,0.6666667
2661,40.721745,2,0.000404,1.587167,1,0,2
2662,39.2497,3,0.000417,1.8289288,0,6147.408,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,3.15246,1,0.000188,1.2553246,0,0,0
2667,0,0,0,0,0,0,0
2668,1.7099352,1,2.39E-05,1.2553246,0,0,0
2669,0,0,0,0,0,0,0
2670,140.4915,6,0.002346369,2.2742836,1,2775.3154,1.4
2671,3.2620676,2,0.000122,1.587167,1,0,2
2672,222.10916,7,0.003026062,2.370518,1.7142857,7285.902,2.35
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,11.220408,1,0.000656,1.2553246,0,0,0
2677,1.6308665,1,3.72E-05,1.2553246,0,0,0
2678,2.6388457,1,0.000184,1.2553246,0,0,0
2679,5.6015167,1,0.000399,1.2553246,0,0,0
2680,123.87423,5,0.00114156,2.1575427,0.8,1838.075,1
2681,0,0,0,0,0,0,0
2682,106.188484,2,0.002166654,1.587167,0,585.6787,0
2683,0,0,0,0,0,0,0
2684,1.5430845,1,0,1.2553246,0,0,0
2685,503.72556,1,0.004441707,1.2553246,0,0,0
2686,41597.6,37,0.042361863,3.093809,2.3243244,150317.03,7.003654
2687,51.67537,1,0.001340329,1.2553246,0,0,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,217.15749,1,0.003146887,1.2553246,0,0,0
2694,28.271769,1,0.001017768,1.2553246,0,0,0
2695,13.687591,1,0.000572,1.2553246,0,0,0
2696,9269.764,5,0.020456718,2.1575427,1.2,7648.352,2
2697,32.15853,1,0.00088,1.2553246,0,0,0
2698,14509.7705,18,0.026289247,2.860998,0.33333334,28181.457,0.4369748
2699,503.72552,1,0.004441707,1.2553246,0,0,0
2700,264.50443,1,0.003176763,1.2553246,0,0,0
2701,30.416138,3,0.000798,1.8289288,0,2016.8253,0
2702,0,0,0,0,0,0,0
2703,2269.2195,7,0.009950005,2.370518,0.5714286,18815.21,0.6666667
2704,87.901245,4,0.001935507,2.0128706,0.5,12006.429,2
2705,0,0,0,0,0,0,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,450.4074,1,0.003851185,1.2553246,0,0,0
2710,559.99426,5,0.004620769,2.1575427,0.4,4254.589,0.5
2711,0,0,0,0,0,0,0
2712,580.4232,4,0.005261883,2.0128706,0.5,1759.4335,0.6666667
2713,3782.989,5,0.013518675,2.1575425,0,8559.934,0
2714,7955.5767,1,0.018815523,1.2553246,0,0,0
2715,0,0,0,0,0,0,0
2716,947.2562,1,0.006637718,1.2553246,0,0,0
2717,3355.51,3,0.012560654,1.8289288,1.3333334,54.03041,2
2718,404.08124,5,0.004026541,2.1575427,1.2,8203.691,1.5
2719,6.3625717,1,0.000361,1.2553246,0,0,0
2720,87.45089,4,0.001845652,2.0128706,0.5,3256.5637,0.8333333
2721,67.22495,2,0.001498868,1.587167,0,4016.6152,0
2722,102.36648,2,0.002166307,1.587167,0,205.68005,0
2723,0,0,0,0,0,0,0
2724,0,0,0,0,0,0,0
2725,0,0,0,0,0,0,0
2726,14710.228,17,0.026628878,2.8372765,2.1176472,25753.791,4.277832
2727,1.5430962,1,0,1.2553246,0,0,0
2728,9875.871,16,0.021495061,2.8112023,0.75,31887.662,1.755303
2729,26.717875,1,0.000932,1.2553246,0,0,0
2730,0,0,0,0,0,0,0
2731,0,0,0,0,0,0,0
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,134.62654,3,0.002304974,1.8289288,0,12976.232,0
2735,8099.358,16,0.019687327,2.8112023,1.5,23560.816,2.6386364
2736,74434.3,18,0.059425417,2.860998,0.44444445,47003.46,0.47058824
2737,450.4074,1,0.003851185,1.2553246,0,0,0
2738,0,0,0,0,0,0,0
2739,238.84901,12,0.003156984,2.6752043,0,34423.363,0
2740,32912.684,5,0.039625395,2.1575427,0.4,8652.555,0.5
2741,140.24113,2,0.001939317,1.587167,0,25.330824,0
2742,2.7277055,2,0.000117,1.587167,0,5994,0
2743,452.77505,2,0.004332404,1.587167,0,530.2002,0
2744,715.5133,4,0.005829018,2.0128706,0.5,12914.958,0.6666667
2745,59701.016,12,0.054140277,2.6752043,0.33333334,38647.08,0.36363637
2746,63293.746,82,0.05344887,3.236562,0.024390243,424542.2,0.26612905
2747,153.57426,2,0.002637708,1.587167,1,0,2
2748,1175.8536,5,0.005093115,2.1575425,3.6,11.407356,4.5
2749,0,0,0,0,0,0,0
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,43.742516,1,0.001417433,1.2553246,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,4.265309,1,9.05E-05,1.2553246,0,0,0
2756,7.113514,4,0.000204,2.0128706,1,6152.911,1.3333334
2757,0,0,0,0,0,0,0
2758,0,0,0,0,0,0,0
2759,376.47025,2,0.004190368,1.587167,0,448.88168,0
2760,6.439515,1,0.000348,1.2553246,0,0,0
2761,578.9613,1,0.004868698,1.2553246,0,0,0
2762,0,0,0,0,0,0,0
2763,926.82935,8,0.006588475,2.4511795,0.5,6812.3667,0.65238094
2764,646.65894,5,0.005407818,2.1575425,0.8,2655.914,1
2765,36.18092,3,0.001029158,1.8289288,0.6666667,2871.934,1
2766,1085.2709,4,0.007151084,2.0128706,0,6691.1787,0
2767,4.9413347,1,0.000359,1.2553246,0,0,0
2768,0,0,0,0,0,0,0
2769,0,0,0,0,0,0,0
2770,0,0,0,0,0,0,0
2771,0,0,0,0,0,0,0
2772,116.36654,1,0.00226806,1.2553246,0,0,0
2773,0,0,0,0,0,0,0
2774,0,0,0,0,0,0,0
2775,1.7195159,1,6.97E-05,1.2553246,0,0,0
2776,0,0,0,0,0,0,0
2777,4.3055797,1,0.000265,1.2553246,0,0,0
2778,0,0,0,0,0,0,0
2779,6.8141274,1,0.000386,1.2553246,0,0,0
2780,0,0,0,0,0,0,0
2781,0,0,0,0,0,0,0
2782,1458.1559,4,0.007589787,2.0128706,0.5,5604.593,0.6666667
2783,6.505653,2,0.000363,1.587167,0,221.6574,0
2784,1.543295,1,0,1.2553246,0,0,0
2785,455.7139,2,0.003864837,1.587167,0,5994,0
2786,10480.561,12,0.022293266,2.675204,0.8333333,19499.797,0.94949496
2787,0,0,0,0,0,0,0
2788,290.7139,3,0.003659742,1.8289288,0,1963.3645,0
2789,632.23517,2,0.004776333,1.587167,0,847.57,0
2790,62.029488,1,0.001475365,1.2553246,0,0,0
2791,1600.8196,9,0.008760814,2.519763,0.22222222,15159.685,0.45833334
2792,1.5889537,1,8.16E-07,1.2553246,0,0,0
2793,271.92218,2,0.00258977,1.587167,1,0,2
2794,0,0,0,0,0,0,0
2795,8.910428,1,0.000519,1.2553246,0,0,0
2796,0,0,0,0,0,0,0
2797,56.39339,1,0.001531062,1.2553246,0,0,0
2798,9.23696,1,0.000263,1.2553246,0,0,0
2799,3111.2708,3,0.011900624,1.8289288,0,1186.534,0
2800,0,0,0,0,0,0,0
2801,0,0,0,0,0,0,0
2802,1954.6901,1,0.009621431,1.2553246,0,0,0
2803,0,0,0,0,0,0,0
2804,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0
2806,40.49782,3,0.001026947,1.8289288,0,1181.2684,0
2807,3136.895,6,0.011638179,2.2742834,0.6666667,27621.623,0.8
2808,13.253255,2,0.000415,1.587167,0,211.45287,0
2809,0,0,0,0,0,0,0
2810,0,0,0,0,0,0,0
2811,197.28656,3,0.003015465,1.8289288,0,437.2811,0
2812,107.91111,3,0.001768063,1.8289288,0,640.27374,0
2813,3242.4167,3,0.012066668,1.8289288,0.6666667,5246.7773,1
2814,0,0,0,0,0,0,0
2815,2.460873,2,4.73E-05,1.587167,0,213.74371,0
2816,0,0,0,0,0,0,0
2817,4.3984175,1,0.000315,1.2553246,0,0,0
2818,5233.7485,13,0.012728835,2.7150807,4.6153846,15469.413,5.970238
2819,3.0543818,3,5.08E-05,1.8289288,0,11986,0
2820,33.882538,1,0.001223124,1.2553246,0,0,0
2821,0,0,0,0,0,0,0
2822,2938.2908,9,0.011764427,2.5197628,2.6666667,2048.6333,4.3416667
2823,167.62906,2,0.00272727,1.587167,0,265.31613,0
2824,0,0,0,0,0,0,0
2825,1068.2424,3,0.007035188,1.8289288,0,1674.9194,0
2826,0,0,0,0,0,0,0
2827,47.035378,4,0.001090869,2.0128706,0.5,5456.805,0.6666667
2828,0,0,0,0,0,0,0
2829,3.9326572,1,0.00023,1.2553246,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,1.5429219,1,0,1.2553246,0,0,0
2833,0,0,0,0,0,0,0
2834,418.55484,1,0.004411929,1.2553246,0,0,0
2835,893.5953,1,0.006477136,1.2553246,0,0,0
2836,3469.4268,8,0.012570504,2.4511795,2.25,1291.584,2.5714285
2837,0,0,0,0,0,0,0
2838,56.393394,1,0.001531062,1.2553246,0,0,0
2839,10.4262,2,0.000516,1.587167,0,7.5550485,0
2840,1.6032106,1,1.63E-05,1.2553246,0,0,0
2841,7955.5767,1,0.018815523,1.2553246,0,0,0
2842,3.469262,1,0.000211,1.2553246,0,0,0
2843,144.54547,2,0.002412158,1.587167,0,4219.772,0
2844,209.14095,1,0.002211398,1.2553246,0,0,0
2845,88.49598,4,0.001887588,2.0128706,0.5,2854.1992,0.6666667
2846,732.9193,1,0.005785224,1.2553246,0,0,0
2847,3.9322836,1,0.00023,1.2553246,0,0,0
2848,41.387043,2,0.001291127,1.587167,0,322.66187,0
2849,356.99014,5,0.003834457,2.1575425,0.4,1527.7716,0.5
2850,87.668884,3,0.001883283,1.8289288,0.6666667,820.61694,1
2851,8664.597,15,0.016254019,2.7824984,6.133333,6328.205,8.535501
2852,0,0,0,0,0,0,0
2853,3777.248,8,0.013114209,2.4511795,0.5,13943.861,0.61904764
2854,2.3622365,1,0.000114,1.2553246,0,0,0
2855,209.14095,1,0.002211398,1.2553246,0,0,0
2856,108.542625,2,0.002245705,1.587167,0,44.86386,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0
2860,0,0,0,0,0,0,0
2861,0,0,0,0,0,0,0
2862,0,0,0,0,0,0,0
2863,1.7201349,1,6.55E-05,1.2553246,0,0,0
2864,1041.4274,7,0.006781211,2.370518,0,8647.952,0
2865,10.512049,3,0.000481,1.8289288,0,6306.8984,0
2866,0,0,0,0,0,0,0
2867,0,0,0,0,0,0,0
2868,0,0,0,0,0,0,0
2869,625.90393,2,0.004527606,1.587167,0,3212.362,0
2870,4817.3677,6,0.015203439,2.2742834,0.33333334,5606.056,0.4
2871,795.57245,5,0.006095904,2.1575427,0,7381.3027,0
2872,0,0,0,0,0,0,0
2873,1.5995502,1,1.32E-05,1.2553246,0,0,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,834.14954,4,0.005657291,2.0128706,0.5,8171.2246,0.6666667
2878,158.72408,3,0.002575096,1.8289288,0.6666667,3137.191,1
2879,4.124835,1,0.00028,1.2553246,0,0,0
2880,498.54376,3,0.00478456,1.8289288,0,6128.259,0
2881,0,0,0,0,0,0,0
2882,4315.6714,18,0.013822912,2.8609974,0.5555556,34978,2.2151515
2883,0,0,0,0,0,0,0
2884,0,0,0,0,0,0,0
2885,1781.4032,5,0.009193091,2.1575427,0.4,754.46606,0.5
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,206.6472,1,0.003078906,1.2553246,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,19242.488,11,0.030230243,2.6301146,0,25601.86,0
2893,0,0,0,0,0,0,0
2894,0,0,0,0,0,0,0
2895,264.50443,1,0.003176763,1.2553246,0,0,0
2896,38.983704,1,0.001276008,1.2553246,0,0,0
2897,236.62715,3,0.003228951,1.8289288,0,2151.0955,0
2898,0,0,0,0,0,0,0
2899,8571.507,2,0.019636726,1.587167,0,970.51166,0
2900,0,0,0,0,0,0,0
2901,31.830748,3,0.001092091,1.8289288,0,12295.121,0
2902,0,0,0,0,0,0,0
2903,0,0,0,0,0,0,0
2904,83.58535,1,0.001942583,1.2553246,0,0,0
2905,0,0,0,0,0,0,0
2906,3121.4846,5,0.012300568,2.1575427,0.8,404.65088,1
2907,3.6449447,1,0.000109,1.2553246,0,0,0
2908,201251.42,34,0.09762769,3.0723715,1.8235294,108375.6,5.3641524
2909,5192.262,13,0.01574063,2.7150807,0,40614.15,0
2910,51.67537,1,0.001340329,1.2553246,0,0,0
2911,26.21584,1,0.000816,1.2553246,0,0,0
2912,950.2412,7,0.00632121,2.370518,1.1428572,25744.62,2.5
2913,66.49458,1,0.001270082,1.2553246,0,0,0
2914,0,0,0,0,0,0,0
2915,1556.1343,7,0.008607335,2.370518,0.2857143,7751.59,0.33333334
2916,171.8784,1,0.0028515,1.2553246,0,0,0
2917,2.5648186,1,0.000151,1.2553246,0,0,0
2918,0,0,0,0,0,0,0
2919,0,0,0,0,0,0,0
2920,0,0,0,0,0,0,0
2921,0,0,0,0,0,0,0
2922,3.9953752,2,0.00023,1.587167,0,11984,0
2923,207.31456,1,0.003063156,1.2553246,0,0,0
2924,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,2.1102567,1,0.000112,1.2553246,0,0,0
2929,0,0,0,0,0,0,0
2930,13.790776,2,0.000391,1.587167,1,0,2
2931,0,0,0,0,0,0,0
2932,1220.2657,3,0.007535787,1.8289288,0,570.12085,0
2933,1.5430444,1,0,1.2553246,0,0,0
2934,8048.859,6,0.019704396,2.2742834,1.3333334,1304.4384,1.6
2935,0,0,0,0,0,0,0
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,6376.55,7,0.01743358,2.370518,0,4553.7373,0
2939,0,0,0,0,0,0,0
2940,8.184815,3,0.000477,1.8289288,0,6077.6323,0
2941,0,0,0,0,0,0,0
2942,1461.0066,8,0.008339474,2.4511795,0.25,10945.365,0.2857143
2943,0,0,0,0,0,0,0
2944,0,0,0,0,0,0,0
2945,0,0,0,0,0,0,0
2946,3.7809005,1,0.000102,1.2553246,0,0,0
2947,52.914722,1,0.001543753,1.2553246,0,0,0
2948,578.9613,1,0.004868698,1.2553246,0,0,0
2949,2.0746202,1,0.000116,1.2553246,0,0,0
2950,27.218775,1,0.001053798,1.2553246,0,0,0
2951,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0
2953,1410.1349,3,0.008088068,1.8289288,0,1364.193,0
2954,94.325325,2,0.001986969,1.587167,0,802.0532,0
2955,0,0,0,0,0,0,0
2956,1.9827309,1,5.71E-05,1.2553246,0,0,0
2957,0,0,0,0,0,0,0
2958,0,0,0,0,0,0,0
2959,25.331373,1,0.001034324,1.2553246,0,0,0
2960,0,0,0,0,0,0,0
2961,157.16231,2,0.002646806,1.587167,0,826.15155,0
2962,5800.732,6,0.0165761,2.2742836,0.33333334,12455.981,0.4
2963,3.1329336,1,0.000147,1.2553246,0,0,0
2964,303.60645,3,0.003726784,1.8289288,0,13435.482,0
2965,71.64179,5,0.001347513,2.1575427,1.2,3314.1956,1.5
2966,2.7039888,1,0.000164,1.2553246,0,0,0
2967,86.09086,1,0.001882802,1.2553246,0,0,0
2968,0,0,0,0,0,0,0
2969,0,0,0,0,0,0,0
2970,6284.7896,9,0.017425822,2.519763,0.8888889,4829.0264,1.2678572
2971,2243.2053,3,0.010313174,1.8289288,0,955.8017,0
2972,40.66083,1,0.001328477,1.2553246,0,0,0
2973,31.576843,1,0.000984,1.2553246,0,0,0
2974,26.215843,1,0.000816,1.2553246,0,0,0
2975,278.59244,3,0.003034474,1.8289288,0.6666667,2547.415,1
2976,0,0,0,0,0,0,0
2977,138.89046,1,0.002530662,1.2553246,0,0,0
2978,69.250916,2,0.001607212,1.587167,0,979.08746,0
2979,370.75186,1,0.004024959,1.2553246,0,0,0
2980,269.84277,2,0.003418434,1.587167,0,623.7829,0
2981,1015.9372,1,0.006900573,1.2553246,0,0,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0
2987,456.47226,2,0.003868304,1.587167,0,4980.0967,0
2988,1.6001583,1,1.10E-05,1.2553246,0,0,0
2989,267.85803,2,0.003188024,1.587167,0,5994,0
2990,418.23355,11,0.004058631,2.6301146,0.90909094,11010.916,1.2380953
2991,7916.1694,13,0.017229576,2.7150807,3.5384614,18847.844,5.1944447
2992,0,0,0,0,0,0,0
2993,5.556891,2,0.000274,1.587167,0,212.32298,0
2994,555.44415,3,0.005018102,1.8289288,0,7687.311,0
2995,4.5067363,1,0.000205,1.2553246,0,0,0
2996,0,0,0,0,0,0,0
2997,10208.097,9,0.022076353,2.519763,1.7777778,8508.159,2
2998,5.0425835,2,0.00029,1.587167,0,838.81714,0
2999,1110.383,4,0.007182411,2.0128706,0,8018.079,0
3000,0,0,0,0,0,0,0
3001,5638.3857,3,0.016321268,1.8289288,0,4406.0957,0
3002,0,0,0,0,0,0,0
3003,537.817,7,0.004973395,2.370518,2,4468.636,2.6833334
3004,6197.0396,4,0.017223375,2.0128706,0.5,4138.0664,0.6666667
3005,83.31693,4,0.001906792,2.0128706,0,8117.9395,0
3006,206.6472,1,0.003078906,1.2553246,0,0,0
3007,0,0,0,0,0,0,0
3008,0,0,0,0,0,0,0
3009,0,0,0,0,0,0,0
3010,8470.844,4,0.019735867,2.0128706,0,2150.8708,0
3011,2321.2126,5,0.010368952,2.1575425,0.8,5106.422,1
3012,105.11069,5,0.002032741,2.1575427,1.6,4543.8413,2.0833333
3013,0,0,0,0,0,0,0
3014,0,0,0,0,0,0,0
3015,578.9613,1,0.004868698,1.2553246,0,0,0
3016,279.26523,4,0.003578858,2.0128706,0,2196.7004,0
3017,8.347568,1,0.000471,1.2553246,0,0,0
3018,0,0,0,0,0,0,0
3019,1066.9078,6,0.006757303,2.2742834,1,12080.794,1.3333334
3020,213.93947,3,0.003105953,1.8289288,0.6666667,753.2038,1
3021,9.236961,1,0.000263,1.2553246,0,0,0
3022,264.50443,1,0.003176763,1.2553246,0,0,0
3023,0,0,0,0,0,0,0
3024,31.752243,1,0.001122261,1.2553246,0,0,0
3025,0,0,0,0,0,0,0
3026,1764.3945,10,0.009130129,2.5787902,0.2,24321.305,0.22222222
3027,0,0,0,0,0,0,0
3028,23.470493,3,0.000836,1.8289288,0,2246.6187,0
3029,732.9193,1,0.005785224,1.2553246,0,0,0
3030,5.252607,2,0.000122,1.587167,0,5994,0
3031,1.5426937,1,0,1.2553246,0,0,0
3032,540.15485,4,0.004992846,2.0128706,1,555.07367,1.3333334
3033,768.74005,6,0.006020047,2.2742834,0,8732.116,0
3034,2.7108693,1,0.000205,1.2553246,0,0,0
3035,0,0,0,0,0,0,0
3036,0,0,0,0,0,0,0
3037,115.242676,4,0.002076623,2.0128706,1,761.04987,1.3333334
3038,0,0,0,0,0,0,0
3039,0,0,0,0,0,0,0
3040,0,0,0,0,0,0,0
3041,0,0,0,0,0,0,0
3042,0,0,0,0,0,0,0
3043,4.5581493,3,2.54E-06,1.8289288,1.3333334,2,2.5
3044,737.66595,1,0.005802529,1.2553246,0,0,0
3045,0,0,0,0,0,0,0
3046,0,0,0,0,0,0,0
3047,11.7748,2,0.00053,1.587167,1,0,2
3048,77.56869,1,0.001817382,1.2553246,0,0,0
3049,0,0,0,0,0,0,0
3050,0,0,0,0,0,0,0
3051,9859.463,2,0.020912685,1.587167,1,0,2
3052,7955.5767,1,0.018815523,1.2553246,0,0,0
3053,0,0,0,0,0,0,0
3054,0,0,0,0,0,0,0
3055,0,0,0,0,0,0,0
3056,26.717875,1,0.000932,1.2553246,0,0,0
3057,359.8792,6,0.003869491,2.2742836,0.33333334,6818.555,0.6666667
3058,0,0,0,0,0,0,0
3059,0,0,0,0,0,0,0
3060,480.0765,13,0.004459929,2.7150807,0.15384616,43577.492,0.33333334
3061,264.50443,1,0.003176763,1.2553246,0,0,0
3062,75.39233,5,0.001125061,2.1575425,0,5395.845,0
3063,7955.5767,1,0.018815523,1.2553246,0,0,0
3064,8453.982,2,0.019456636,1.587167,0,1090.5844,0
3065,0,0,0,0,0,0,0
3066,0,0,0,0,0,0,0
3067,215.94366,2,0.002247042,1.587167,0,8349.4,0
3068,3315.7034,3,0.012525412,1.8289288,0,2548.8271,0
3069,0,0,0,0,0,0,0
3070,96.68959,3,0.002055149,1.8289288,0.6666667,179.21996,1
3071,0,0,0,0,0,0,0
3072,2.3622377,1,0.000114,1.2553246,0,0,0
3073,4830.939,7,0.015210492,2.370518,1.1428572,8056.1978,1.3333334
3074,2147.1438,3,0.010054247,1.8289288,0,14688.775,0
3075,33.771053,2,0.000579,1.587167,0,1986.8833,0
3076,394.63516,4,0.004209742,2.0128706,0,13275.293,0
3077,10.107681,2,0.000566,1.587167,0,686.24164,0
3078,9963.551,3,0.021230329,1.8289288,0.6666667,2310.3503,1
3079,0,0,0,0,0,0,0
3080,2755.5586,2,0.01085795,1.587167,0,227.92157,0
3081,4.926268,2,0.000254,1.587167,0,478.1367,0
3082,0,0,0,0,0,0,0
3083,0,0,0,0,0,0,0
3084,0,0,0,0,0,0,0
3085,0,0,0,0,0,0,0
3086,0,0,0,0,0,0,0
3087,1394.7566,8,0.008059155,2.4511795,0.25,7510.301,0.33333334
3088,0,0,0,0,0,0,0
3089,1008.0831,4,0.006720281,2.0128706,0,18557.793,0
3090,45.439964,2,0.001348998,1.587167,0,5994,0
3091,4332.145,3,0.014420044,1.8289288,0,1286.2981,0
3092,0,0,0,0,0,0,0
3093,40455.18,12,0.044334386,2.675204,0.6666667,28394.635,1.930736
3094,108.0681,2,0.002084787,1.587167,1,0,2
3095,0,0,0,0,0,0,0
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,0,0,0,0,0,0,0
3100,1.5430889,1,0,1.2553246,0,0,0
3101,456.69766,2,0.004378472,1.587167,0,1185.1571,0
3102,0,0,0,0,0,0,0
3103,1646.8939,3,0.008701647,1.8289288,0,2363.9324,0
3104,10.731711,1,0.000408,1.2553246,0,0,0
3105,0,0,0,0,0,0,0
3106,203.5564,4,0.002508349,2.0128706,0.5,500.29587,0.6666667
3107,10.731711,1,0.000408,1.2553246,0,0,0
3108,9.302154,1,0.000557,1.2553246,0,0,0
3109,0,0,0,0,0,0,0
3110,2.5648258,1,0.000151,1.2553246,0,0,0
3111,575.0123,2,0.004943381,1.587167,0,718.9076,0
3112,51.986763,5,0.000916,2.1575427,0,25769.69,0
3113,5.3608813,2,0.000292,1.587167,0,10.584748,0
3114,0,0,0,0,0,0,0
3115,267.5793,1,0.003472861,1.2553246,0,0,0
3116,2332.4758,5,0.010501756,2.1575427,0.4,15829.613,0.5
3117,9752.157,8,0.021804564,2.4511795,0,18847.965,0
3118,1.7466565,1,5.73E-05,1.2553246,0,0,0
3119,578.9613,1,0.004868698,1.2553246,0,0,0
3120,0,0,0,0,0,0,0
3121,1.6651168,1,2.14E-05,1.2553246,0,0,0
3122,0,0,0,0,0,0,0
3123,11.932657,1,0.000246,1.2553246,0,0,0
3124,0,0,0,0,0,0,0
3125,1228.6581,3,0.006658243,1.8289288,0.6666667,9182.885,1
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,0,0,0,0,0,0,0
