ID,SC,DC,EC,IC,LAC,BC,NC
2330,1853.1375,7,0.009239126,2.370518,2,3503.3506,2.75
4837,1850.622,13,0.009367068,2.7150807,0.30769232,32433.418,0.5
437,1841.5049,10,0.008905897,2.5787902,2.6,10171.215,3.6313493
4090,1827.4796,8,0.009334005,2.4511793,0.75,7362.807,0.85714287
255,1827.4646,13,0.006893416,2.7150807,4,6151.418,6.4535713
1785,1827.4589,4,0.009298203,2.0128706,0.5,1944.8445,0.6666667
1788,1819.7903,3,0.008750796,1.8289288,0,10127.207,0
528,1817.3739,2,0.009280628,1.587167,0,2853.1445,0
1414,1817.2529,4,0.00922763,2.0128706,0,4684.3047,0
1078,1812.8218,8,0.009220286,2.4511793,2.25,3894.229,2.9642856
976,1805.3856,2,0.009285701,1.587167,0,2660.2004,0
2195,1804.0996,9,0.008337738,2.519763,1.1111112,12759.499,1.25
2494,1795.4088,4,0.008728943,2.0128706,0,10405.992,0
895,1788.0631,5,0.009130251,2.1575425,2.8,175.9832,3.5
2886,1781.4032,5,0.009193091,2.1575427,0.4,754.46606,0.5
3872,1781.2639,10,0.00849573,2.5787902,0.6,23800.227,1.7777778
756,1774.7684,2,0.009202726,1.587167,0,2567.3237,0
3984,1774.2281,7,0.008747789,2.370518,1.4285715,12436.832,2.5833333
2078,1771.0754,2,0.00829289,1.587167,1,0,2
3027,1764.3945,10,0.009130129,2.5787902,0.2,24321.305,0.22222222
4936,1762.1476,2,0.00896199,1.587167,0,2570.1558,0
4677,1746.5491,1,0.009130311,1.2553246,0,0,0
2423,1746.5491,1,0.009130311,1.2553246,0,0,0
1053,1746.1603,4,0.009031132,2.0128706,2,64.445656,2.6666667
149,1725.8876,4,0.008858499,2.0128706,0.5,3198.4548,0.6666667
1021,1720.0223,3,0.00902889,1.8289288,0,595.64014,0
4338,1716.8312,4,0.00873044,2.0128706,1,718.6914,1.3333334
581,1710.7826,2,0.009060833,1.587167,0,552.0648,0
1150,1704.2429,2,0.008565922,1.587167,0,3716.705,0
3506,1698.3889,7,0.008906259,2.370518,0.2857143,8180.1006,0.4
1705,1689.9716,2,0.009003768,1.587167,0,1263.53,0
4632,1687.6088,3,0.008399075,1.8289288,0,20471.514,0
4387,1685.3866,5,0.008802558,2.1575427,0,6112.7803,0
3467,1681.4589,3,0.008904898,1.8289288,0,3348.3901,0
4989,1673.8151,8,0.008570391,2.4511795,2,2878.2363,2.547619
1297,1672.3695,16,0.005721661,2.8112023,1.5,31696.027,2.3055556
4236,1662.1212,3,0.008874389,1.8289288,0,5704.615,0
4079,1653.3665,5,0.008860323,2.1575427,0,2436.0032,0
3104,1646.8939,3,0.008701647,1.8289288,0,2363.9324,0
77,1643.6578,25,0.006735977,2.9818356,0.64,96656.805,1.9607143
3394,1643.1194,4,0.008866294,2.0128706,0,1497.8068,0
3380,1635.3336,10,0.006605224,2.5787902,3,3196.3513,4.4888887
4541,1635.0593,5,0.008838228,2.1575427,0,2196.9336,0
4818,1626.3782,7,0.007998529,2.370518,2,16650.71,2.3333333
1868,1624.0415,11,0.007670574,2.6301146,1.0909091,9833.4375,1.5333333
2427,1620.1232,8,0.008663111,2.4511795,0.25,5195.814,0.2857143
2792,1600.8196,9,0.008760814,2.519763,0.22222222,15159.685,0.45833334
1280,1597.1079,4,0.008677868,2.0128706,0,4111.6807,0
3196,1592.3481,1,0.008698041,1.2553246,0,0,0
2568,1592.3481,1,0.008698041,1.2553246,0,0,0
3947,1584.9187,2,0.008740698,1.587167,0,34.942387,0
3962,1582.6035,5,0.008635016,2.1575425,2,805.7963,2.5
4077,1561.9417,6,0.008597345,2.2742834,0.6666667,7834.9546,0.8
2916,1556.1343,7,0.008607335,2.370518,0.2857143,7751.59,0.33333334
2107,1546.3625,4,0.007924082,2.0128706,0,17623.355,0
2204,1539.0253,2,0.008641696,1.587167,0,1002.3418,0
1612,1536.1664,7,0.008420332,2.370518,1.7142857,5303.552,2.0833333
487,1535.8932,9,0.007926343,2.519763,0.22222222,29702.809,0.25
3183,1535.7937,7,0.008537901,2.370518,0,9976.981,0
4285,1533.5143,10,0.005633628,2.5787902,2,8681.754,3.1547618
594,1527.0182,6,0.00833468,2.2742834,2.3333333,2682.1567,2.9833333
2642,1522.7852,1,0.008450289,1.2553246,0,0,0
2596,1511.9081,5,0.008319356,2.1575425,1.2,16216.439,1.5
1430,1472.1664,4,0.008253587,2.0128706,0.5,2165.6343,0.6666667
1405,1466.4,7,0.008221121,2.370518,0.2857143,5820.896,0.33333334
3904,1465.8798,8,0.008182484,2.4511795,2.5,1411.5995,2.8809524
4785,1464.4363,5,0.008299494,2.1575427,0.4,7869.7666,0.5
2943,1461.0066,8,0.008339474,2.4511795,0.25,10945.365,0.2857143
3809,1460.7638,6,0.008380089,2.2742834,0.33333334,3910.573,0.4
2783,1458.1559,4,0.007589787,2.0128706,0.5,5604.593,0.6666667
23,1454.4792,3,0.008256478,1.8289288,0,3463.7793,0
3226,1449.7349,12,0.007516538,2.675204,1.5,20365.43,2.4848485
2607,1434.8185,3,0.008178799,1.8289288,0,1987.2555,0
3540,1432.5835,8,0.007756867,2.4511795,0.75,14780.09,1.0476191
183,1430.0742,8,0.008090087,2.4511793,0.25,7761.608,0.2857143
5032,1416.8362,6,0.008072355,2.2742836,0,30255.053,0
652,1413.1323,2,0.007986142,1.587167,0,613.2433,0
2954,1410.1349,3,0.008088068,1.8289288,0,1364.193,0
1187,1406.8158,2,0.008009972,1.587167,0,916.2432,0
4138,1398.1786,3,0.007919481,1.8289288,0,8665.998,0
3088,1394.7566,8,0.008059155,2.4511795,0.25,7510.301,0.33333334
309,1392.57,7,0.007984815,2.370518,0.2857143,14403.496,0.36666667
306,1387.0803,7,0.008063181,2.370518,0.2857143,13678,0.33333334
3839,1386.1672,2,0.0078915,1.587167,0,2671.9976,0
492,1386.1672,2,0.0078915,1.587167,0,2671.9976,0
1573,1379.7942,7,0.007832225,2.370518,1.7142857,3147.3096,2.1166666
4970,1376.3589,1,0.008051926,1.2553246,0,0,0
4547,1376.3589,1,0.008051926,1.2553246,0,0,0
2402,1376.3589,1,0.008051926,1.2553246,0,0,0
3396,1372.9873,5,0.007909993,2.1575427,0,11821.446,0
1060,1370.7334,3,0.00806499,1.8289288,0,307.85855,0
339,1368.3539,5,0.00788142,2.1575427,0.8,12942.229,1
1460,1366.847,7,0.00798138,2.370518,0.85714287,8200.727,1.0833334
3586,1363.3519,6,0.007921855,2.2742834,0,8183.8213,0
4116,1361.9375,4,0.008024968,2.0128706,0,7478.06,0
3416,1361.2797,7,0.007117313,2.370518,0.5714286,6817.3364,1.1666666
1497,1361.1848,5,0.008052428,2.1575425,0,14498.501,0
2488,1357.1343,5,0.007763923,2.1575427,0,12200.583,0
994,1355.017,3,0.008015634,1.8289288,0,1252.1375,0
917,1353.9628,6,0.008068948,2.2742836,0.33333334,3410.9233,0.4
4466,1352.9012,5,0.007901305,2.1575427,0,27985.938,0
1062,1348.4548,30,0.006864255,3.0378954,0.2,160560,1.4261905
3869,1344.6313,3,0.008089578,1.8289288,0,2574.042,0
3561,1326.9963,4,0.007691005,2.0128706,0,8089.646,0
2050,1324.6343,12,0.006796587,2.6752043,1.1666666,9962.282,1.6137085
2235,1314.2947,9,0.006330533,2.519763,2.2222223,19557.805,2.9880953
1553,1310.582,8,0.007501948,2.4511795,0.25,13916.599,0.34285715
1805,1298.9802,3,0.007809124,1.8289288,0,475.43112,0
3435,1298.7244,8,0.007719371,2.4511793,0.25,8015.713,0.2857143
1737,1289.7684,5,0.006882497,2.1575425,0.8,7106.916,1
254,1288.5189,2,0.007686711,1.587167,0,105.47779,0
3403,1287.2239,4,0.007664455,2.0128706,0,8186.365,0
933,1273.806,3,0.007750562,1.8289288,0.6666667,918.97656,1
2278,1270.4471,4,0.007743829,2.0128706,0,1381.6682,0
283,1262.0731,13,0.00414019,2.7150807,2.1538463,11894.009,2.904401
2559,1255.8342,7,0.005713162,2.370518,1.1428572,20746.072,1.3333334
735,1250.646,5,0.007377129,2.1575427,1.6,1291.219,2
2085,1247.4,3,0.007413675,1.8289288,0,3104.7134,0
3399,1244.5292,2,0.007700257,1.587167,0,582.43756,0
2216,1230.9714,2,0.00758845,1.587167,0,137.25284,0
3126,1228.6581,3,0.006658243,1.8289288,0.6666667,9182.885,1
4293,1227.8429,8,0.007636596,2.4511793,0.75,5034.484,1.4
3976,1226.4174,7,0.007612869,2.370518,0.5714286,4859.087,0.6666667
171,1224.2743,2,0.007027948,1.587167,0,6227.855,0
2933,1220.2657,3,0.007535787,1.8289288,0,570.12085,0
2272,1215.2709,9,0.007425935,2.519763,0,26246.031,0
1977,1212.7974,2,0.007481286,1.587167,0,418.6953,0
2374,1211.418,3,0.007342141,1.8289288,1.3333334,27.894854,2
4492,1210.9323,3,0.007297096,1.8289288,0.6666667,1547.1418,1
4914,1207.8271,7,0.006206379,2.370518,3.4285715,1230.5492,4
4851,1193.8273,9,0.007298481,2.519763,2.4444444,4261.3765,2.8214285
3,1191.9451,2,0.007457919,1.587167,1,0,2
3795,1189.8724,9,0.007395766,2.519763,0.6666667,14214.469,1.1845238
4959,1186.8187,5,0.007336893,2.1575427,0,7855.1777,0
4230,1184.6298,5,0.007523939,2.1575425,0,1890.6558,0
4714,1180.4486,11,0.00685496,2.6301146,0.72727275,23386.988,1.7261904
2749,1175.8536,5,0.005093115,2.1575425,3.6,11.407356,4.5
1140,1168.3046,4,0.007312395,2.0128706,0.5,1410.207,0.6666667
4642,1153.422,5,0.00740789,2.1575425,0.4,2904.1436,0.5
1683,1148.3362,8,0.006414693,2.4511793,0.25,17816.684,0.47619048
2209,1144.7184,5,0.007047297,2.1575425,0,14264.941,0
1555,1142.9928,2,0.007194985,1.587167,1,0,2
1373,1139.3724,7,0.006895683,2.370518,3.7142856,530.09753,4.3333335
5016,1139.1152,9,0.007040669,2.519763,0.8888889,10235.464,1.375
4528,1138.9419,2,0.007273026,1.587167,0,960.7982,0
3866,1137.6277,8,0.005195342,2.4511793,3,462.9645,3.4285715
2547,1136.3113,2,0.007293125,1.587167,0,3323.2966,0
4117,1135.2257,5,0.007047092,2.1575427,2,174.89946,3
3718,1133.6646,7,0.007174171,2.370518,0,37481.453,0
2218,1133.2318,2,0.007265188,1.587167,0,936.9979,0
5088,1128.5142,5,0.007011773,2.1575425,0,2740.36,0
3753,1124.4337,19,0.004532965,2.8826675,1.6842105,49342.38,5.0992064
693,1123.3651,7,0.006513506,2.370518,0.2857143,17570.506,0.41666666
2029,1123.046,6,0.006916487,2.2742834,0,5458.052,0
4635,1121.8062,5,0.007179095,2.1575427,0,12377.482,0
3148,1121.0511,8,0.006933612,2.4511793,0,18639.885,0
1812,1117.2291,6,0.00725448,2.2742836,0.33333334,9828.986,0.4
3806,1117.1686,11,0.006033544,2.6301146,1.8181819,7256.758,3.0190477
1275,1113.2465,8,0.007186532,2.4511795,0.25,11838.912,0.2857143
3000,1110.383,4,0.007182411,2.0128706,0,8018.079,0
2357,1099.6086,2,0.006813787,1.587167,0,1370.8855,0
990,1088.6212,5,0.00680751,2.1575425,2,2874.6045,2.5
2767,1085.2709,4,0.007151084,2.0128706,0,6691.1787,0
987,1081.3856,6,0.006487061,2.2742834,1,9178.902,1.2
1146,1081.1259,5,0.006752967,2.1575427,0.4,8146.6157,0.5
3541,1080.2859,11,0.006809007,2.6301146,0.54545456,12976.5205,2.2666667
4710,1078.5585,6,0.006215881,2.2742834,0.33333334,4199.496,0.4
4263,1071.1162,2,0.007156513,1.587167,0,1542.14,0
3487,1069.7109,9,0.00684341,2.519763,2.8888888,8720.124,3.7107143
2826,1068.2424,3,0.007035188,1.8289288,0,1674.9194,0
3020,1066.9078,6,0.006757303,2.2742834,1,12080.794,1.3333334
4215,1060.716,3,0.006902414,1.8289288,0,4041.514,0
1380,1059.2462,2,0.007008344,1.587167,0,329.81302,0
4437,1058.5938,5,0.006866656,2.1575427,0,13354.434,0
1014,1057.3987,5,0.006715601,2.1575427,1.2,13805.1875,2.4166667
2035,1053.3765,2,0.006925324,1.587167,0,675.4636,0
3655,1051.4585,4,0.006709439,2.0128706,1,2871.8525,1.3333334
2168,1050.6643,5,0.007032161,2.1575425,1.2,1467.0747,1.5
4688,1046.2311,3,0.006981816,1.8289288,0,4196.723,0
4157,1043.7057,4,0.007055642,2.0128706,1,790.1087,1.3333334
2865,1041.4274,7,0.006781211,2.370518,0,8647.952,0
3940,1038.5679,6,0.006855508,2.2742834,1,5824.707,1.2
2398,1037.4827,11,0.006427803,2.6301146,2.1818182,18198.623,3.0873015
1463,1035.9795,4,0.006889802,2.0128706,0.5,1935.9015,0.6666667
1029,1032.1007,7,0.006652936,2.370518,0.85714287,14570.657,1
2320,1027.202,16,0.003288779,2.8112023,1.125,13707.926,2.268132
1909,1020.6279,16,0.006421686,2.8112023,1.125,21193.68,2.411147
954,1019.6638,7,0.006633531,2.370518,1.7142857,3138.9204,2
3412,1017.55096,2,0.006623328,1.587167,0,4110.3003,0
2982,1015.9372,1,0.006900573,1.2553246,0,0,0
1973,1013.96954,4,0.006824299,2.0128706,0,5805.8794,0
259,1010.49274,2,0.006821198,1.587167,0,237.06511,0
3090,1008.0831,4,0.006720281,2.0128706,0,18557.793,0
654,1000.63257,7,0.006540586,2.370518,2,812.92236,2.4166667
1035,997.4895,2,0.006357786,1.587167,0,968.741,0
2251,996.9638,8,0.006366083,2.4511795,0.25,49572.67,1.1428572
165,996.7328,5,0.006701227,2.1575427,0,8456.813,0
2296,994.2766,2,0.006803777,1.587167,0,81.70606,0
318,993.62866,3,0.006252784,1.8289288,0,4022.4631,0
3433,992.48804,3,0.006282133,1.8289288,0.6666667,1079.3059,1
634,986.24536,2,0.006714437,1.587167,0,112.18619,0
4448,984.9912,7,0.006825839,2.370518,0,21081.637,0
1510,983.10974,5,0.006462942,2.1575427,0,14746.43,0
1075,981.91644,15,0.004424639,2.7824984,1.2,33943.035,1.9027778
4390,980.79297,6,0.00662485,2.2742834,0,10956.232,0
3877,979.47455,4,0.006560137,2.0128706,0,13864.207,0
1204,978.8985,6,0.006077554,2.2742834,0,18868.26,0
1618,978.14246,5,0.004169799,2.1575425,1.6,849.2082,2
387,976.9985,3,0.00673054,1.8289288,1.3333334,20.913534,2
3727,971.71106,7,0.006721159,2.370518,0.5714286,19633.049,1.1666666
1040,969.3389,9,0.006672275,2.519763,0.8888889,3854.6445,1.2833333
4038,964.7815,5,0.00667345,2.1575425,2.8,81.84704,3.5
1151,964.7031,3,0.006827941,1.8289288,0,1842.9052,0
4250,963.732,5,0.006717632,2.1575425,1.2,1081.2975,1.5
1093,958.83307,4,0.006455996,2.0128706,0,7556.9297,0
374,958.20874,5,0.006747339,2.1575427,0.4,3547.8894,0.5
5056,956.24457,10,0.003514461,2.57879,2.6,5440.306,2.9027777
189,955.1638,2,0.006289003,1.587167,0,1546.2438,0
5057,952.3113,2,0.006443589,1.587167,0,4407.7974,0
4727,952.0167,4,0.006380633,2.0128706,0,8602.38,0
2913,950.2412,7,0.00632121,2.370518,1.1428572,25744.62,2.5
4564,947.2562,1,0.006637718,1.2553246,0,0,0
3185,947.2562,1,0.006637718,1.2553246,0,0,0
2717,947.2562,1,0.006637718,1.2553246,0,0,0
2290,947.2562,1,0.006637718,1.2553246,0,0,0
568,947.25616,1,0.006637718,1.2553246,0,0,0
4366,947.157,9,0.005016744,2.519763,2.6666667,5612.3594,3.75
2368,943.2727,6,0.006703734,2.2742836,0.33333334,6350.0845,0.45
4961,942.29065,3,0.006683936,1.8289288,0.6666667,1124.2272,1
1883,933.6239,7,0.006445691,2.370518,0.2857143,2878.0571,0.33333334
3261,931.1877,3,0.006636299,1.8289288,0,783.01587,0
3805,929.0859,2,0.006603521,1.587167,0,1221.6744,0
4678,928.35394,5,0.006654803,2.1575427,0,7747.4883,0
2764,926.82935,8,0.006588475,2.4511795,0.5,6812.3667,0.65238094
4481,926.407,5,0.006593451,2.1575425,0,7835.4893,0
1769,924.49225,19,0.00618874,2.8826675,0.5263158,79386.5,1.7607143
3535,923.6464,11,0.006336118,2.6301146,2,21211.64,3.1539683
1020,920.43536,4,0.005974514,2.0128706,0,14642.113,0
4759,918.58527,3,0.006574491,1.8289288,0,1462.3245,0
1653,913.3909,6,0.005696986,2.2742836,2.3333333,1470.9423,2.8
498,909.79926,10,0.005859798,2.57879,0,29850.473,0
4418,908.9459,2,0.006326524,1.587167,0,391.4856,0
1938,903.6149,2,0.0065095,1.587167,0,7896.0786,0
945,902.5274,2,0.006505512,1.587167,0,8045.017,0
1928,899.62805,3,0.006216682,1.8289288,0,2551.3599,0
4108,897.7423,7,0.006517514,2.370518,0.2857143,3327.7117,0.33333334
4484,893.5953,1,0.006477136,1.2553246,0,0,0
4238,893.5953,1,0.006477136,1.2553246,0,0,0
3836,893.5953,1,0.006477136,1.2553246,0,0,0
3789,893.5953,1,0.006477136,1.2553246,0,0,0
3440,893.5953,1,0.006477136,1.2553246,0,0,0
2836,893.5953,1,0.006477136,1.2553246,0,0,0
2361,893.5953,1,0.006477136,1.2553246,0,0,0
993,893.5953,1,0.006477136,1.2553246,0,0,0
459,893.5953,1,0.006477136,1.2553246,0,0,0
1452,891.8994,9,0.005738908,2.519763,2.6666667,6899.6094,4.303571
3161,890.42786,2,0.006344823,1.587167,0,1063.8503,0
2006,889.88574,2,0.006241954,1.587167,0,5994,0
4095,887.6318,2,0.006528682,1.587167,0,311.94766,0
750,886.9146,3,0.006512648,1.8289288,0,1930.6666,0
2549,886.44446,5,0.006478072,2.1575425,0.8,855.8845,1
1199,885.5816,6,0.006465951,2.2742834,2,3310.3484,2.55
4268,882.3603,1,0.006219904,1.2553246,0,0,0
4231,882.3603,1,0.006219904,1.2553246,0,0,0
3861,882.3603,1,0.006219904,1.2553246,0,0,0
820,882.3603,1,0.006219904,1.2553246,0,0,0
4146,881.26807,2,0.00641346,1.587167,1,0,2
3167,881.13086,2,0.006184332,1.587167,0,1189.9183,0
751,880.3935,7,0.006468327,2.370518,1.4285715,3450.275,1.7833333
2245,879.09705,2,0.006197008,1.587167,0,166.89958,0
572,866.9109,3,0.005693843,1.8289288,0.6666667,3472.3997,1
4174,864.13776,3,0.006411278,1.8289288,0,6585.3,0
4579,855.0835,7,0.005055271,2.370518,1.4285715,3248.1047,1.6666666
231,854.24365,7,0.005548948,2.370518,0.5714286,4067.5176,0.6666667
1026,853.9486,5,0.006417078,2.1575425,0,2779.7349,0
4987,851.61835,3,0.003957641,1.8289288,2,0,3
4326,850.93396,2,0.006200105,1.587167,0,201.30101,0
3757,846.1401,8,0.006267734,2.4511795,0.75,12932.257,2.142857
5003,845.38043,5,0.006208911,2.1575425,0,20192.748,0
2226,839.9973,7,0.006298704,2.370518,0.2857143,12817.204,0.33333334
4974,837.982,1,0.005989259,1.2553246,0,0,0
2024,837.982,1,0.005989259,1.2553246,0,0,0
2878,834.14954,4,0.005657291,2.0128706,0.5,8171.2246,0.6666667
2372,832.6561,3,0.00571544,1.8289288,0,9617.941,0
10,829.36383,5,0.006264646,2.1575427,2,4397.55,2.5
317,826.6985,2,0.005610697,1.587167,0,2977.6892,0
2241,821.0355,14,0.002576398,2.7506146,1.2857143,12287.0625,1.9310135
2072,820.7815,7,0.004994943,2.370518,0.2857143,27458.32,0.36666667
1064,816.9122,3,0.006290063,1.8289288,0.6666667,699.3456,1
1135,815.585,7,0.006084113,2.370518,1.7142857,12654.368,2.3333333
929,813.40326,2,0.006225792,1.587167,0,589.5039,0
3760,813.4032,2,0.006225792,1.587167,0,589.5039,0
3361,807.5344,6,0.006140806,2.2742836,3,1260.1561,4.2
411,806.63715,3,0.006013683,1.8289288,0,1989.1663,0
494,804.5556,2,0.006139578,1.587167,0,262.33633,0
5017,802.14,5,0.006188723,2.1575427,0,1290.8479,0
4586,800.1214,6,0.006076489,2.2742834,3,2031.2826,3.75
1804,797.8152,4,0.005761495,2.0128706,0,16934.48,0
2275,796.1439,2,0.00587358,1.587167,0,612.14813,0
2872,795.57245,5,0.006095904,2.1575427,0,7381.3027,0
571,793.1066,3,0.005619205,1.8289288,0,968.0053,0
1501,792.68396,3,0.005763971,1.8289288,0,17533.57,0
3679,787.55444,3,0.005980782,1.8289288,0,1017.6555,0
1589,787.0764,6,0.005578366,2.2742834,1,4132.486,1.2
4928,786.42303,3,0.006126425,1.8289288,0,1044.6296,0
4007,786.2535,2,0.00582292,1.587167,0,1183.4089,0
686,782.25366,5,0.005986607,2.1575425,1.2,3051.394,2
2489,781.64496,4,0.006084982,2.0128706,0.5,1406.2443,1.3333334
2144,780.19226,3,0.005983832,1.8289288,0,1948.5701,0
962,780.018,7,0.005840578,2.370518,0.85714287,8000.868,1
4552,777.7436,7,0.005418762,2.370518,0.5714286,25153.709,1.4
2150,776.68774,6,0.004237026,2.2742834,1,2503.1748,1.2
3559,775.50354,11,0.005772049,2.6301146,0.18181819,45555.3,1.1
3375,775.48553,7,0.005854542,2.370518,0.85714287,10994.946,1.0833334
1964,773.5964,5,0.005961277,2.1575427,0,10765.676,0
4483,773.1831,10,0.006021386,2.5787902,0,42742.715,0
650,771.55444,4,0.005937857,2.0128706,0,7202.623,0
2136,770.0853,10,0.00265918,2.57879,1.8,4303.029,2.0555556
3236,770.076,3,0.005886458,1.8289288,0,2554.529,0
2487,769.191,9,0.004088243,2.5197628,1.3333334,25735.988,1.6428572
3244,769.05585,2,0.00576666,1.587167,0,519.01196,0
3034,768.74005,6,0.006020047,2.2742834,0,8732.116,0
4619,766.5432,11,0.006045554,2.6301146,0,25967.61,0
4583,763.6051,6,0.006012933,2.2742834,0.33333334,2189.0164,0.7
12,760.2771,2,0.005919949,1.587167,0,485.88583,0
3603,759.361,9,0.005238439,2.519763,1.3333334,9777.895,2.8845239
3577,759.17786,3,0.005526838,1.8289288,0.6666667,1040.6334,1
3888,757.5503,4,0.00580117,2.0128706,0.5,1893.6598,0.6666667
4830,752.6257,3,0.005898961,1.8289288,0,8261.8,0
253,752.52997,10,0.005364211,2.5787902,1.2,14636.199,2.9166667
1926,751.6467,2,0.005121267,1.587167,0,3697.7407,0
780,750.99695,7,0.005977962,2.370518,0.5714286,8672.008,2.1666667
3808,750.94714,11,0.002604185,2.6301146,2.1818182,4223.798,2.9361112
395,750.33594,3,0.005843817,1.8289288,0,11986,0
2523,749.8728,8,0.005828926,2.4511795,1.25,12248.02,3.0428572
5089,747.0708,2,0.005525985,1.587167,0,1030.1877,0
3555,739.9887,1,0.005627594,1.2553246,0,0,0
3411,739.9887,1,0.005627594,1.2553246,0,0,0
2179,739.9887,1,0.005627594,1.2553246,0,0,0
1894,739.9887,1,0.005627594,1.2553246,0,0,0
3045,737.66595,1,0.005802529,1.2553246,0,0,0
349,737.66595,1,0.005802529,1.2553246,0,0,0
1954,734.9759,3,0.005960802,1.8289288,1.3333334,47.19401,2
3544,732.9193,1,0.005785224,1.2553246,0,0,0
3359,732.9193,1,0.005785224,1.2553246,0,0,0
3030,732.9193,1,0.005785224,1.2553246,0,0,0
2847,732.9193,1,0.005785224,1.2553246,0,0,0
2044,732.9193,1,0.005785224,1.2553246,0,0,0
390,732.9193,1,0.005785224,1.2553246,0,0,0
2499,732.02374,5,0.005877894,2.1575427,0,10261.287,0
4657,729.0384,3,0.005132507,1.8289288,0,4357.769,0
1871,727.2362,2,0.005719954,1.587167,0,357.37527,0
209,727.2184,3,0.005160119,1.8289288,0.6666667,1724.6149,1
3814,719.39746,6,0.004601649,2.2742836,3,789.8863,3.6
1358,717.0521,4,0.005611849,2.0128706,0.5,1186.9587,0.8333333
2745,715.5133,4,0.005829018,2.0128706,0.5,12914.958,0.6666667
5070,711.72253,3,0.005217842,1.8289288,0,2888.0002,0
1220,703.564,9,0.005604518,2.519763,0,11448.669,0
1436,703.3485,4,0.005694043,2.0128706,0,6353.5493,0
4377,697.75073,6,0.005766157,2.2742834,0,13774.495,0
3827,696.8577,8,0.004266522,2.4511793,2.25,8670.878,2.5714285
2225,696.84674,3,0.005723167,1.8289288,0.6666667,6543.236,1.5
656,696.131,10,0.005026625,2.5787902,2,12124.903,3.4444444
661,691.45514,5,0.004947178,2.1575425,0,12845.554,0
587,691.25226,2,0.005415276,1.587167,0,3304.3237,0
5062,690.7337,4,0.005388843,2.0128706,1.5,76.27327,2
1811,690.3218,3,0.005383901,1.8289288,0,3534.9927,0
4882,686.1239,3,0.005526749,1.8289288,0,1692.8663,0
4272,685.8003,1,0.005686113,1.2553246,0,0,0
111,685.8003,1,0.005686113,1.2553246,0,0,0
4363,685.50635,8,0.005362898,2.4511795,3,4027.6155,3.6571429
4743,682.8218,2,0.005121514,1.587167,0,1848.9395,0
368,681.8811,2,0.005662053,1.587167,0,2164.1707,0
3685,676.24786,3,0.00565977,1.8289288,0,2206.1716,0
4629,675.68585,3,0.005652008,1.8289288,0,1646.3049,0
4423,672.3452,2,0.004881406,1.587167,1,0,2
257,671.445,2,0.005698309,1.587167,0,384.48218,0
344,671.02765,3,0.005514333,1.8289288,0.6666667,1682.2002,1
1444,666.9561,5,0.005475519,2.1575427,0.4,7826.957,0.5
550,666.90686,2,0.005546859,1.587167,0,181.1484,0
1326,666.7542,1,0.005601014,1.2553246,0,0,0
1759,666.68475,10,0.005339749,2.5787902,1.8,11287.875,2.8738096
3180,666.4433,2,0.005403263,1.587167,0,567.05725,0
4425,665.2437,3,0.004853888,1.8289288,0,5101.2314,0
3616,663.29474,3,0.005612699,1.8289288,0,946.412,0
1852,662.80853,4,0.005446306,2.0128706,0,2125.663,0
3794,651.67377,3,0.005494206,1.8289288,0,1786.155,0
544,650.8432,4,0.005310845,2.0128706,0,7559.9253,0
1742,649.9941,2,0.005179766,1.587167,0,1425.5167,0
579,649.9345,6,0.005561835,2.2742836,0.6666667,2125.97,0.8
785,647.2208,9,0.005429428,2.5197628,0,24452.18,0
2765,646.65894,5,0.005407818,2.1575425,0.8,2655.914,1
4004,645.1217,3,0.005546595,1.8289288,0,3088.3325,0
1496,644.9569,2,0.005141706,1.587167,0,890.44354,0
343,644.73254,12,0.005139055,2.675204,0.8333333,16278.786,1.2878788
3698,639.7792,6,0.005322398,2.2742836,2,1524.886,2.4
3306,639.30066,5,0.005461918,2.1575427,2,546.29,2.5
1225,638.00995,2,0.005133147,1.587167,0,2793.9436,0
86,632.30615,3,0.004683719,1.8289288,0,9368.303,0
2790,632.23517,2,0.004776333,1.587167,0,847.57,0
357,631.3869,2,0.005126804,1.587167,0,873.1657,0
3334,628.99884,3,0.005464528,1.8289288,0.6666667,419.8436,1
2506,628.42084,5,0.005415017,2.1575427,0,1923.4122,0
4294,628.192,4,0.005450368,2.0128706,0,4473.0327,0
2870,625.90393,2,0.004527606,1.587167,0,3212.362,0
3225,624.8448,10,0.005393615,2.5787902,0.2,10906.02,0.31111112
777,623.4773,5,0.005010827,2.1575427,1.2,19244.367,2.1666667
766,622.0262,2,0.005051108,1.587167,0,12493.574,0
1800,618.6177,3,0.005198219,1.8289288,0,1803.5365,0
4765,615.4452,4,0.004690534,2.0128706,1.5,3924.294,2
2477,614.9623,2,0.005115097,1.587167,0,4472.477,0
1432,614.95123,6,0.005255572,2.2742834,0.33333334,2819.106,0.45
1609,613.42444,4,0.004472535,2.0128706,1,2665.6545,1.5
828,613.41956,13,0.005062675,2.7150807,1.3846154,50383.08,7.25
138,607.69836,4,0.00537894,2.0128706,0.5,2686.485,0.8333333
803,606.5553,5,0.005050331,2.1575427,0,6067.615,0
4333,603.8372,11,0.00530418,2.6301146,0,31778.049,0
3756,602.9105,2,0.004724003,1.587167,0,832.9482,0
379,601.33276,2,0.004431395,1.587167,1,0,2
1923,596.3496,3,0.004737304,1.8289288,2,0,3
4388,594.548,3,0.005323522,1.8289288,0,6613.0024,0
