ID,SC,DC,EC,IC,LAC,BC,NC
2628,0,0,0,0,0,0,0
2629,0,0,0,0,0,0,0
2630,2.6911998,2,0.000329,1.5656598,0,5360,0
2631,7.9764132,2,0.002282501,1.5656599,0,1573.2302,0
2632,0,0,0,0,0,0,0
2633,1.7116063,1,7.61E-05,1.2418495,0,0,0
2634,2559.7014,16,0.06715125,2.744281,1.25,41105.176,2.2214286
2635,8.954282,1,0.003085508,1.2418495,0,0,0
2636,0,0,0,0,0,0,0
2637,3.0360243,1,0.000735,1.2418495,0,0,0
2638,0,0,0,0,0,0,0
2639,4.5429845,1,0.000848,1.2418495,0,0,0
2640,566.48224,5,0.029482601,2.1179373,0,8748.09,0
2641,0,0,0,0,0,0,0
2642,358.43484,5,0.007528181,2.1179373,1.6,549.3937,2
2643,6.5229263,1,0.002668821,1.2418495,0,0,0
2644,0,0,0,0,0,0,0
2645,58.590824,3,0.008722623,1.8004122,0,5176.3706,0
2646,0,0,0,0,0,0,0
2647,0,0,0,0,0,0,0
2648,0,0,0,0,0,0,0
2649,1106.465,14,0.042024184,2.6865077,0.5714286,43955.164,0.66346157
2650,0,0,0,0,0,0,0
2651,0,0,0,0,0,0,0
2652,3.4534826,3,0.000554,1.8004122,0,10718,0
2653,11.226461,1,0.00343592,1.2418495,0,0,0
2654,0,0,0,0,0,0,0
2655,0,0,0,0,0,0,0
2656,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0
2659,0,0,0,0,0,0,0
2660,14.16145,2,0.004290591,1.5656599,0,5360,0
2661,1.5880337,1,0,1.2418495,0,0,0
2662,2.6787899,2,0.000149,1.5656599,0,5360,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,2.614391,1,0.000594,1.2418495,0,0,0
2667,659.0335,6,0.01817754,2.2303126,2,4104.385,3.8
2668,1.6287305,1,3.81E-05,1.2418495,0,0,0
2669,0,0,0,0,0,0,0
2670,9.502068,4,0.002201555,1.9783633,0.5,1433.0134,0.6666667
2671,2.9832256,2,0.000313,1.5656599,1,0,2
2672,125.20177,11,0.011257156,2.5714633,1.6363636,21251.23,3.113492
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,83.897354,9,0.00596868,2.4658809,0.8888889,20120.633,1.1107143
2676,2.1915772,1,0.00072,1.2418495,0,0,0
2677,1.6747663,1,9.78E-05,1.2418495,0,0,0
2678,2.0488553,1,0.000547,1.2418495,0,0,0
2679,2.5426924,1,0.000847,1.2418495,0,0,0
2680,88.654175,5,0.0036973,2.1179373,0.8,2062.6272,1
2681,0,0,0,0,0,0,0
2682,0,0,0,0,0,0,0
2683,0,0,0,0,0,0,0
2684,7.9232507,2,0.00217102,1.5656598,0,5360,0
2685,0,0,0,0,0,0,0
2686,3438.615,34,0.05250092,2.9926026,1.2352941,157676.39,4.4587893
2687,6.999683,1,0.001945607,1.2418495,0,0,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,29.253859,1,0.006170275,1.2418495,0,0,0
2694,5.642071,1,0.001393498,1.2418495,0,0,0
2695,1.7562499,1,0.000192,1.2418495,0,0,0
2696,11.429038,2,0.002261437,1.5656599,0,452.4189,0
2697,0,0,0,0,0,0,0
2698,224.70158,10,0.018021913,2.5223832,0.2,19219.443,0.22222222
2699,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0
2701,6.2632937,2,0.000997,1.5656598,0,1826.7046,0
2702,79.504684,1,0.007264458,1.2418495,0,0,0
2703,90.06356,5,0.009852446,2.1179373,0.4,7015.313,0.75
2704,14.913902,4,0.003733069,1.9783633,0.5,10742.518,2
2705,0,0,0,0,0,0,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,22.10161,1,0.003243508,1.2418495,0,0,0
2710,241.16446,7,0.010134675,2.322781,2.857143,6105.532,3.6666667
2711,0,0,0,0,0,0,0
2712,62.763824,6,0.009693394,2.2303126,0.6666667,6728.007,1.15
2713,337.48105,9,0.025425296,2.4658809,0.44444445,29732.918,0.875
2714,476.59894,1,0.027011732,1.2418495,0,0,0
2715,2.248361,2,0.0001,1.5656599,0,5360,0
2716,36.59053,2,0.006440475,1.5656599,1,0,2
2717,30.029362,2,0.00654048,1.5656599,1,0,2
2718,3.717453,2,0.000628,1.5656598,1,0,2
2719,0,0,0,0,0,0,0
2720,31.364761,7,0.004461862,2.322781,0.85714287,15908.73,1.75
2721,9.039455,2,0.001991439,1.5656598,0,5360,0
2722,7.560995,2,0.002513121,1.5656599,0,1119.9364,0
2723,13.533359,9,0.001896568,2.4658804,0,27100.916,0
2724,0,0,0,0,0,0,0
2725,0,0,0,0,0,0,0
2726,516.17255,17,0.028548682,2.7691176,1.6470588,34153.64,4.3852563
2727,1.5430745,1,0,1.2418495,0,0,0
2728,574.7538,11,0.029285697,2.5714633,1.6363636,14674.506,2.4916666
2729,26.961351,2,0.004638346,1.5656599,0,1957.728,0
2730,1.7329402,1,0.000181,1.2418495,0,0,0
2731,90.755844,7,0.011694383,2.322781,0,20180.678,0
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,27.44441,5,0.004220052,2.1179373,0.4,23221.445,0.8333333
2735,259.4675,11,0.019946296,2.5714633,1.6363636,8845.634,2.525
2736,0,0,0,0,0,0,0
2737,0,0,0,0,0,0,0
2738,0,0,0,0,0,0,0
2739,51.786976,13,0.007674248,2.6526053,0,44139.555,0
2740,28.023745,2,0.004919702,1.5656598,0,6348.148,0
2741,17.042297,1,0.002495766,1.2418495,0,0,0
2742,6.803718,3,0.002025926,1.8004122,0,6199.6533,0
2743,2.8219283,1,0.000971,1.2418495,0,0,0
2744,40.297413,4,0.007353433,1.9783633,0.5,11940.4375,0.6666667
2745,1038.3761,5,0.04354594,2.1179373,0,18042.201,0
2746,0,0,0,0,0,0,0
2747,0,0,0,0,0,0,0
2748,826.2301,11,0.017241254,2.5714633,4.181818,9212.022,5.714286
2749,0,0,0,0,0,0,0
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,0,0,0,0,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,4.0705523,3,0.00039,1.8004122,0.6666667,894.7366,1
2757,0,0,0,0,0,0,0
2758,0,0,0,0,0,0,0
2759,27.792824,2,0.00615362,1.5656598,0,670.4994,0
2760,2.7410872,1,0.000366,1.2418495,0,0,0
2761,250.97462,1,0.015790712,1.2418495,0,0,0
2762,0,0,0,0,0,0,0
2763,104.55043,8,0.012546736,2.4001684,0.5,13872.901,0.65238094
2764,257.3273,8,0.019500313,2.4001684,1.5,14938.968,1.7380953
2765,0,0,0,0,0,0,0
2766,102.255615,4,0.012978959,1.9783633,0,6558.9243,0
2767,3.4667916,1,0.001249201,1.2418495,0,0,0
2768,0,0,0,0,0,0,0
2769,1.5883496,1,6.80E-06,1.2418495,0,0,0
2770,0,0,0,0,0,0,0
2771,0,0,0,0,0,0,0
2772,0,0,0,0,0,0,0
2773,0,0,0,0,0,0,0
2774,0,0,0,0,0,0,0
2775,1.5430868,1,0,1.2418495,0,0,0
2776,0,0,0,0,0,0,0
2777,2.9454079,1,0.000503,1.2418495,0,0,0
2778,0,0,0,0,0,0,0
2779,50.133156,3,0.008305984,1.8004122,0,1850.8506,0
2780,34.894024,3,0.006723833,1.8004122,0,3408.3257,0
2781,0,0,0,0,0,0,0
2782,111.81268,4,0.011217408,1.9783633,0.5,8774.986,0.6666667
2783,3.0922358,2,0.000611,1.5656598,0,345.88998,0
2784,0,0,0,0,0,0,0
2785,1.5430917,1,0,1.2418495,0,0,0
2786,496.4815,10,0.029843813,2.5223832,0.6,18600.008,0.6666667
2787,0,0,0,0,0,0,0
2788,11.3822155,3,0.003388137,1.8004122,0,1629.4221,0
2789,36.612595,3,0.004876082,1.8004123,0,10640.069,0
2790,13.312169,1,0.003040023,1.2418495,0,0,0
2791,745.0746,10,0.03071801,2.5223832,0.2,33551.33,0.44444445
2792,1.5869435,1,3.81E-06,1.2418495,0,0,0
2793,0,0,0,0,0,0,0
2794,0,0,0,0,0,0,0
2795,3.9741893,1,0.001421262,1.2418495,0,0,0
2796,0,0,0,0,0,0,0
2797,14.893567,1,0.002940194,1.2418495,0,0,0
2798,8.547258,1,0.000899,1.2418495,0,0,0
2799,44.067913,2,0.007449162,1.5656599,0,3467.0469,0
2800,0,0,0,0,0,0,0
2801,0,0,0,0,0,0,0
2802,17.803915,1,0.004947769,1.2418495,0,0,0
2803,4.3792944,4,0.000513,1.9783633,0,10823.657,0
2804,0,0,0,0,0,0,0
2805,26.080051,1,0.002229714,1.2418495,0,0,0
2806,0,0,0,0,0,0,0
2807,0,0,0,0,0,0,0
2808,436.7277,12,0.014957184,2.6145315,1,43542.63,1.3462121
2809,704.1534,4,0.021282664,1.9783633,2,113.012245,2.6666667
2810,29.06273,1,0.005931612,1.2418495,0,0,0
2811,1.7030967,1,0.000395,1.2418495,0,0,0
2812,662.1136,11,0.02223616,2.5714633,1.8181819,19185.906,2.5968254
2813,0,0,0,0,0,0,0
2814,0,0,0,0,0,0,0
2815,0,0,0,0,0,0,0
2816,0,0,0,0,0,0,0
2817,2.3030326,1,0.000463,1.2418495,0,0,0
2818,770.7516,12,0.015579408,2.6145313,4,10134.302,5.2420273
2819,3.0013952,3,0.000106,1.8004122,0,10718,0
2820,0,0,0,0,0,0,0
2821,365.16348,2,0.015409708,1.5656598,1,0,2
2822,78.848076,11,0.006563248,2.5714633,2,14248.971,6.047619
2823,39.81606,6,0.00622225,2.2303126,0,9332.841,0
2824,0,0,0,0,0,0,0
2825,31.61797,4,0.0059075,1.9783633,0,4468.372,0
2826,0,0,0,0,0,0,0
2827,17.85373,4,0.002773575,1.9783633,0.5,5543.7393,0.8333333
2828,0,0,0,0,0,0,0
2829,1.5430864,1,0,1.2418495,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,0,0,0,0,0,0,0
2833,0,0,0,0,0,0,0
2834,19.731382,1,0.004654141,1.2418495,0,0,0
2835,61.27262,1,0.010064854,1.2418495,0,0,0
2836,342.52597,8,0.022202456,2.4001684,2.25,4880.3843,2.5714285
2837,0,0,0,0,0,0,0
2838,0,0,0,0,0,0,0
2839,5.677817,2,0.001450211,1.5656598,0,21.825993,0
2840,1.5864991,1,1.60E-06,1.2418495,0,0,0
2841,490.6731,2,0.02749896,1.5656598,0,2363.872,0
2842,1.7212589,1,6.13E-05,1.2418495,0,0,0
2843,6.816999,2,0.001355902,1.5656599,0,2384.0112,0
2844,0,0,0,0,0,0,0
2845,0,0,0,0,0,0,0
2846,14.612534,1,0.004019585,1.2418495,0,0,0
2847,0,0,0,0,0,0,0
2848,27.031855,2,0.005299863,1.5656599,0,1450.6428,0
2849,12.178377,3,0.002542254,1.8004122,0.6666667,516.2509,1
2850,14.893567,1,0.002940194,1.2418495,0,0,0
2851,855.28485,11,0.01611497,2.5714633,4.7272725,7532.9404,5.5392857
2852,0,0,0,0,0,0,0
2853,8.25929,3,0.002113426,1.8004123,0,1258.992,0
2854,0,0,0,0,0,0,0
2855,0,0,0,0,0,0,0
2856,0,0,0,0,0,0,0
2857,160.82347,11,0.007284745,2.5714633,1.8181819,12687.351,2.932143
2858,0,0,0,0,0,0,0
2859,15.484137,6,0.002481395,2.2303126,0.6666667,4352.21,1.15
2860,0,0,0,0,0,0,0
2861,0,0,0,0,0,0,0
2862,5.8543954,2,0.001128453,1.5656599,0,10716,0
2863,0,0,0,0,0,0,0
2864,56.291924,6,0.007892201,2.2303126,1,12534.49,1.2
2865,6.878859,4,0.001304121,1.9783633,0,7708.7944,0
2866,0,0,0,0,0,0,0
2867,0,0,0,0,0,0,0
2868,44.24997,1,0.005247945,1.2418495,0,0,0
2869,83.10118,3,0.007804985,1.8004122,0,2433.2634,0
2870,27.494785,3,0.005792868,1.8004122,0,1868.8032,0
2871,43.713257,5,0.0072231,2.1179373,0,8065.972,0
2872,243.28925,5,0.02130818,2.1179373,0,7621.07,0
2873,0,0,0,0,0,0,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,3.502829,1,0.001302846,1.2418495,0,0,0
2878,22.071938,3,0.004057793,1.8004122,0.6666667,6489.3135,1
2879,0,0,0,0,0,0,0
2880,8.793525,1,0.003376126,1.2418495,0,0,0
2881,0,0,0,0,0,0,0
2882,1439.9778,22,0.04040715,2.86487,1.7272727,53980.645,4.763103
2883,3.960732,1,0.001262902,1.2418495,0,0,0
2884,201.32707,2,0.010057807,1.5656598,1,0,2
2885,33.765133,3,0.006969446,1.8004123,0.6666667,133.01944,1
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,4.3911877,1,0.001505241,1.2418495,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,741.87683,8,0.035894223,2.4001684,0,25927.758,0
2893,0,0,0,0,0,0,0
2894,6.848722,3,0,1.8004122,2,0,3
2895,0,0,0,0,0,0,0
2896,3.5028281,1,0.001302846,1.2418495,0,0,0
2897,22.76216,3,0.0045265,1.8004123,0,4336.1895,0
2898,0,0,0,0,0,0,0
2899,6.503997,1,0.002361937,1.2418495,0,0,0
2900,0,0,0,0,0,0,0
2901,0,0,0,0,0,0,0
2902,8.931757,2,0.003382023,1.5656599,0,5360,0
2903,0,0,0,0,0,0,0
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0
2907,3.3043275,1,0.000387,1.2418495,0,0,0
2908,2909.413,21,0.075183146,2.848739,0.47619048,78611.63,0.91907996
2909,323.93884,13,0.023582442,2.652605,0.15384616,49833.35,1.1428572
2910,6.999688,1,0.001945607,1.2418495,0,0,0
2911,12.971197,1,0.002107496,1.2418495,0,0,0
2912,5.750156,3,0.001459688,1.8004123,0,3878.4788,0
2913,0,0,0,0,0,0,0
2914,0,0,0,0,0,0,0
2915,245.31702,10,0.021324271,2.5223832,0.2,22813.951,0.22222222
2916,0,0,0,0,0,0,0
2917,0,0,0,0,0,0,0
2918,0,0,0,0,0,0,0
2919,56.66698,2,0.008018432,1.5656599,1,0,2
2920,15.359263,6,0.000511,2.2303126,2,7173.2773,4.383333
2921,18.216164,3,0.004712651,1.8004122,0.6666667,455.144,1.5
2922,3.14313,2,0.000633,1.5656598,0,10716,0
2923,0,0,0,0,0,0,0
2924,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,8.060147,2,0.002192212,1.5656599,0,2246.8484,0
2929,333.40814,6,0.006508921,2.2303126,1.3333334,5654.5312,1.6
2930,15.606311,3,0.004053366,1.8004123,0,6004.225,0
2931,0,0,0,0,0,0,0
2932,30.79386,3,0.007028273,1.8004122,0,2419.5474,0
2933,0,0,0,0,0,0,0
2934,215.64975,7,0.019259594,2.322781,1.1428572,8144.8296,1.3333334
2935,14.893566,1,0.002940194,1.2418495,0,0,0
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,250.3427,8,0.01989509,2.4001684,0,8899.476,0
2939,0,0,0,0,0,0,0
2940,1.6796813,1,0.000154,1.2418495,0,0,0
2941,0,0,0,0,0,0,0
2942,0,0,0,0,0,0,0
2943,352.39966,4,0.017366882,1.9783633,0.5,1261.2346,0.6666667
2944,3088.469,18,0.04419509,2.791703,2.8888888,35177.16,4.962492
2945,10.956873,3,0.001477163,1.8004122,0,2542.9175,0
2946,263.4072,2,0.016102016,1.5656598,0,1902.9163,0
2947,4.1627073,1,0.001427238,1.2418495,0,0,0
2948,250.97462,1,0.015790712,1.2418495,0,0,0
2949,1.813039,1,0.000197,1.2418495,0,0,0
2950,0,0,0,0,0,0,0
2951,0,0,0,0,0,0,0
2952,0,0,0,0,0,0,0
2953,0,0,0,0,0,0,0
2954,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0
2956,2.407628,1,0.000469,1.2418495,0,0,0
2957,0,0,0,0,0,0,0
2958,0,0,0,0,0,0,0
2959,2.9794776,1,0.000954,1.2418495,0,0,0
2960,1.5430851,1,0,1.2418495,0,0,0
2961,0,0,0,0,0,0,0
2962,0,0,0,0,0,0,0
2963,2.125825,1,0.000356,1.2418495,0,0,0
2964,0,0,0,0,0,0,0
2965,11.162774,4,0.001350486,1.9783633,0.5,3985.5254,1.3333334
2966,0,0,0,0,0,0,0
2967,250.97462,1,0.015790712,1.2418495,0,0,0
2968,0,0,0,0,0,0,0
2969,0,0,0,0,0,0,0
2970,57.961002,6,0.008100069,2.2303126,1.3333334,3938.2144,1.65
2971,250.97462,1,0.015790712,1.2418495,0,0,0
2972,6.8627725,1,0.002250468,1.2418495,0,0,0
2973,1.7662412,1,0.000105,1.2418495,0,0,0
2974,12.971198,1,0.002107496,1.2418495,0,0,0
2975,1.5859771,1,0,1.2418495,0,0,0
2976,0,0,0,0,0,0,0
2977,8.611029,3,0.002408787,1.8004122,0,1598.3258,0
2978,19.760498,2,0.003946602,1.5656598,0,1453.0096,0
2979,6.866176,1,0.002283919,1.2418495,0,0,0
2980,0,0,0,0,0,0,0
2981,0,0,0,0,0,0,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0
2987,1.5445709,1,0,1.2418495,0,0,0
2988,1.6469507,1,4.28E-05,1.2418495,0,0,0
2989,0,0,0,0,0,0,0
2990,21.902473,5,0.002444281,2.1179373,1.2,1888.2849,1.5
2991,0,0,0,0,0,0,0
2992,7.382639,1,0.001517552,1.2418495,0,0,0
2993,0,0,0,0,0,0,0
2994,5.717408,2,0.001451536,1.5656599,0,3935.0417,0
2995,3.3116753,1,0.000313,1.2418495,0,0,0
2996,0,0,0,0,0,0,0
2997,95.76646,4,0.01339512,1.9783633,0.5,2868.0095,0.6666667
2998,4.5067115,2,0.001329202,1.5656598,0,1796.9009,0
2999,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0
3001,88.65987,2,0.010432343,1.5656598,0,3778.1758,0
3002,0,0,0,0,0,0,0
3003,16.24909,6,0.002793445,2.2303126,0.6666667,5887.6807,1.7333333
3004,36.833378,3,0.004695723,1.8004122,0,5589.376,0
3005,11.781398,4,0.003285773,1.9783633,0,7136.778,0
3006,4.3911886,1,0.001505241,1.2418495,0,0,0
3007,79.504684,1,0.007264458,1.2418495,0,0,0
3008,7.5530934,3,7.31E-05,1.8004122,2,0,3
3009,125.7316,14,0.011929344,2.6865077,0.42857143,43390.625,1.0333333
3010,90.8269,2,0.011371629,1.5656599,0,701.72186,0
3011,222.26247,5,0.017904531,2.1179373,0.8,10113.388,1
3012,44.911163,7,0.003747038,2.322781,3.142857,4227.4575,4.6
3013,255.79114,2,0.015896069,1.5656598,0,18067.434,0
3014,6.9996877,1,0.001945607,1.2418495,0,0,0
3015,250.97462,1,0.015790712,1.2418495,0,0,0
3016,15.096573,4,0.003642099,1.9783633,0,3775.874,0
3017,4.714506,1,0.001694839,1.2418495,0,0,0
3018,448.2968,9,0.027605213,2.4658804,0.22222222,13570.289,0.6666667
3019,10.237521,3,0.002178288,1.8004122,0.6666667,315.4603,1
3020,5.7386727,3,0.001127602,1.8004122,0.6666667,795.9618,1
3021,8.547259,1,0.000899,1.2418495,0,0,0
3022,0,0,0,0,0,0,0
3023,1.5371813,1,0,1.2418495,0,0,0
3024,4.7400913,1,0.002103065,1.2418495,0,0,0
3025,0,0,0,0,0,0,0
3026,197.8076,10,0.018033782,2.5223832,0.2,26018.725,0.22222222
3027,0,0,0,0,0,0,0
3028,4.930013,1,0.001480246,1.2418495,0,0,0
3029,0,0,0,0,0,0,0
3030,14.893565,1,0.002940194,1.2418495,0,0,0
3031,0,0,0,0,0,0,0
3032,45.511135,4,0.00753009,1.9783633,1,1460.8427,1.3333334
3033,3.220076,2,0.001025601,1.5656598,0,252.60666,0
3034,0,0,0,0,0,0,0
3035,465.72824,3,0.015269181,1.8004123,1.3333334,35.528736,2
3036,0,0,0,0,0,0,0
3037,19.803583,3,0.003191536,1.8004122,1.3333334,331.87198,2
3038,2.7174652,1,0.00095,1.2418495,0,0,0
3039,0,0,0,0,0,0,0
3040,0,0,0,0,0,0,0
3041,0,0,0,0,0,0,0
3042,0,0,0,0,0,0,0
3043,2.3098502,2,8.63E-08,1.5656599,0,5360,0
3044,21.12928,1,0.005818939,1.2418495,0,0,0
3045,0,0,0,0,0,0,0
3046,0,0,0,0,0,0,0
3047,2.636214,1,0.000654,1.2418495,0,0,0
3048,15.538676,1,0.003635324,1.2418495,0,0,0
3049,2.2038116,1,0.000664,1.2418495,0,0,0
3050,0,0,0,0,0,0,0
3051,650.9257,2,0.031560283,1.5656598,1,0,2
3052,476.59894,1,0.027011732,1.2418495,0,0,0
3053,1.646951,1,4.28E-05,1.2418495,0,0,0
3054,0,0,0,0,0,0,0
3055,0,0,0,0,0,0,0
3056,8.801991,3,0.001671513,1.8004122,0.6666667,1827.8527,1
3057,3.4348166,2,0.000892,1.5656599,0,725.4614,0
3058,0,0,0,0,0,0,0
3059,0,0,0,0,0,0,0
3060,89.52831,13,0.006499822,2.6526053,0.15384616,52175.547,0.33333334
3061,0,0,0,0,0,0,0
3062,33.343693,3,0.002910922,1.8004122,0,5306.312,0
3063,0,0,0,0,0,0,0
3064,546.62537,2,0.030263484,1.5656598,0,2131.5452,0
3065,14.893565,1,0.002940194,1.2418495,0,0,0
3066,5.226009,4,0.001191316,1.9783633,0,1093.0552,0
3067,0,0,0,0,0,0,0
3068,24.072098,2,0.005872477,1.5656599,0,174.56711,0
3069,0,0,0,0,0,0,0
3070,68.18838,5,0.010044934,2.1179373,0.4,9019.28,0.5833333
3071,44.364513,3,0.005517613,1.8004122,0,1336.4974,0
3072,0,0,0,0,0,0,0
3073,141.43001,7,0.014779366,2.322781,1.1428572,11636.948,1.3333334
3074,68.75251,2,0.01055456,1.5656598,0,11149.983,0
3075,1.6016845,1,1.27E-05,1.2418495,0,0,0
3076,67.848526,4,0.009639513,1.9783633,0,10180.667,0
3077,4.4594297,2,0.00150128,1.5656599,0,691.9849,0
3078,582.70105,2,0.030386062,1.5656598,0,2045.2972,0
3079,18.798794,4,0.003916862,1.9783633,1.5,622.91376,2
3080,250.97462,1,0.015790712,1.2418495,0,0,0
3081,5.648829,5,0.000569,2.1179373,0,3930.535,0
3082,2314.696,8,0.041698534,2.4001684,1.25,3560.127,1.4285715
3083,0,0,0,0,0,0,0
3084,2.1119585,1,0.00066,1.2418495,0,0,0
3085,1172.4067,7,0.03159058,2.322781,1.4285715,5673.915,1.6666666
3086,1.5430884,1,0,1.2418495,0,0,0
3087,103.86755,7,0.012613528,2.322781,0.2857143,8334.761,0.41666666
3088,0,0,0,0,0,0,0
3089,30.605612,1,0.004062809,1.2418495,0,0,0
3090,9.615584,2,0.0030664,1.5656598,0,5360,0
3091,0,0,0,0,0,0,0
3092,0,0,0,0,0,0,0
3093,1427.2177,11,0.051037222,2.5714633,0.36363637,39515.844,0.64444447
3094,5.751391,2,0.001466145,1.5656598,1,0,2
3095,0,0,0,0,0,0,0
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,86.22236,5,0.003393445,2.1179373,0.8,651.59875,1
3100,0,0,0,0,0,0,0
3101,3.346601,1,0.001242236,1.2418495,0,0,0
3102,0,0,0,0,0,0,0
3103,22.040655,1,0.005081624,1.2418495,0,0,0
3104,13.127037,3,0.001870677,1.8004122,0,11164.585,0
3105,62.126404,1,0.006030162,1.2418495,0,0,0
3106,650.435,11,0.018196343,2.5714633,4.181818,3574.6582,6.9666667
3107,4.580528,1,0.000338,1.2418495,0,0,0
3108,0,0,0,0,0,0,0
3109,0,0,0,0,0,0,0
3110,0,0,0,0,0,0,0
3111,0,0,0,0,0,0,0
3112,0,0,0,0,0,0,0
3113,1.7662622,1,3.09E-05,1.2418495,0,0,0
3114,0,0,0,0,0,0,0
3115,31.119148,1,0.006290001,1.2418495,0,0,0
3116,0,0,0,0,0,0,0
3117,0,0,0,0,0,0,0
3118,2.3900683,2,0.000172,1.5656598,0,867.20044,0
3119,250.97462,1,0.015790712,1.2418495,0,0,0
3120,0,0,0,0,0,0,0
3121,1.7539338,1,0.000168,1.2418495,0,0,0
3122,8.218906,1,0.001979509,1.2418495,0,0,0
3123,12.206987,1,0.001004358,1.2418495,0,0,0
3124,0,0,0,0,0,0,0
3125,35.480034,1,0.003872383,1.2418495,0,0,0
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,177.15637,3,0.0121886,1.8004122,0,2280.645,0
3129,0,0,0,0,0,0,0
3130,0,0,0,0,0,0,0
3131,18.368229,1,0.004214159,1.2418495,0,0,0
3132,20.546638,4,0.005382123,1.9783633,0,2402.445,0
3133,0,0,0,0,0,0,0
3134,0,0,0,0,0,0,0
3135,435.86664,3,0.016958602,1.8004122,0.6666667,113.012245,1
3136,1.7458715,1,0.000182,1.2418495,0,0,0
3137,28.279558,2,0.004457744,1.5656599,0,2028.9084,0
3138,0,0,0,0,0,0,0
3139,2.283025,2,8.78E-05,1.5656599,0,5360,0
3140,36.60164,6,0.003518207,2.2303126,1,4532.909,1.3333334
3141,168.12209,4,0.016622683,1.9783633,0,13602.433,0
3142,38.00966,1,0.005253613,1.2418495,0,0,0
3143,185.86565,11,0.004741736,2.5714633,1.2727273,9890.7,2.3325398
3144,491.1146,6,0.026359955,2.2303126,1,8696.839,1.2
3145,1.5430883,1,0,1.2418495,0,0,0
3146,250.97462,1,0.015790712,1.2418495,0,0,0
3147,59.13383,8,0.008002739,2.4001684,0.25,24234.973,0.64285713
3148,300.3922,17,0.012372724,2.7691174,2,46082.008,5.7994046
3149,0,0,0,0,0,0,0
3150,0,0,0,0,0,0,0
3151,0,0,0,0,0,0,0
3152,10.445182,2,0.003306039,1.5656598,0,157.88844,0
3153,0,0,0,0,0,0,0
3154,0,0,0,0,0,0,0
3155,134.71234,6,0.004073002,2.2303126,0.33333334,3450.534,0.4
3156,2.314168,2,0.0001,1.5656599,0,10716,0
3157,0,0,0,0,0,0,0
3158,0,0,0,0,0,0,0
3159,0,0,0,0,0,0,0
3160,50.843166,2,0.007345542,1.5656598,0,2111.953,0
3161,1.6707815,1,0.000189,1.2418495,0,0,0
3162,1.841748,1,0.000253,1.2418495,0,0,0
3163,0,0,0,0,0,0,0
3164,610.9629,4,0.0314436,1.9783633,0.5,3303.0454,0.6666667
3165,1.7859998,1,2.97E-05,1.2418495,0,0,0
3166,22.040657,1,0.005081624,1.2418495,0,0,0
3167,0,0,0,0,0,0,0
3168,1.8501058,1,0.000341,1.2418495,0,0,0
3169,5.1474137,3,0.000695,1.8004123,0.6666667,5360,1
3170,0,0,0,0,0,0,0
3171,2.8206482,1,0.000623,1.2418495,0,0,0
3172,60.701168,4,0.006028949,1.9783633,1,997.1263,1.3333334
3173,8.929458,3,0.001668525,1.8004122,0,546.4782,0
3174,2.293552,1,0.000259,1.2418495,0,0,0
3175,26.427652,2,0.005358513,1.5656599,0,191.60057,0
3176,0,0,0,0,0,0,0
3177,0,0,0,0,0,0,0
3178,1.5430796,1,0,1.2418495,0,0,0
3179,265.43112,2,0.016631035,1.5656598,0,2200.4277,0
3180,0,0,0,0,0,0,0
3181,0,0,0,0,0,0,0
3182,197.22969,6,0.018196542,2.2303126,0,7072.9775,0
3183,0,0,0,0,0,0,0
3184,0,0,0,0,0,0,0
