ID,SC,DC,EC,IC,LAC,BC,NC
1378,433.2727,4,0.006579837,1.975997,0,3682.8506,0
3136,429.2049,3,0.001299698,1.7984467,0.6666667,97.34037,1
550,427.82956,3,0.007757386,1.7984467,0,5578.575,0
4042,424.8702,10,0.006148368,2.5185373,3.8,4134.11,6.1626983
3866,424.36072,6,0.004578993,2.227304,0.6666667,881.96985,0.8
5060,423.135,4,0.00676355,1.975997,0.5,2592.999,0.6666667
1767,420.87827,4,0.007282622,1.9759969,0,2343.1514,0
2873,420.43823,5,0.006543123,2.1152253,0,10880.968,0
4387,419.00473,3,0.007494044,1.7984467,0,3685.4014,0
4440,415.55215,8,0.006301711,2.3966882,0.25,17132.107,0.2857143
3637,413.94147,4,0.007601067,1.975997,0,19480.805,0
3505,412.29996,9,0.004867387,2.462211,1.1111112,9046.349,1.4583334
2277,408.21893,2,0.006054027,1.5641733,0,333.12622,0
4410,407.41913,11,0.007065576,2.567469,0,53225.734,0
4093,406.78406,9,5.75E-04,2.462211,6.4444447,520.9494,8.190476
973,405.90158,7,0.005724603,2.3195162,1.4285715,12760.482,1.8333334
2035,404.43143,2,0.007430393,1.5641732,0,933.73175,0
2416,403.45145,2,0.00752863,1.5641732,0,156.03261,0
2924,403.36935,1,0.007492085,1.2409139,0,0,0
2802,403.36935,1,0.007492085,1.2409139,0,0,0
1543,403.36935,1,0.007492085,1.240914,0,0,0
554,403.36935,1,0.007492085,1.240914,0,0,0
67,403.36935,1,0.007492085,1.240914,0,0,0
1370,402.41098,3,0.006983361,1.7984467,0,838.283,0
4506,402.29068,4,0.00658528,1.9759969,0.5,3706.767,0.6666667
3854,401.59454,5,0.00744387,2.115225,0.4,13760.578,0.5
4407,400.43808,6,0.007146801,2.227304,0,9104.121,0
1167,395.96344,7,0.004108095,2.3195162,1.4285715,3182.8323,1.6666666
895,392.35623,8,0.006028035,2.3966882,4.5,673.9424,5.7619047
1553,390.3732,5,0.006899281,2.115225,0.8,5637.5693,1
337,389.40753,3,0.007212773,1.7984467,0,10160.2705,0
4023,388.28223,5,0.005797357,2.115225,1.6,6927.8477,2.25
2216,386.91708,2,0.006235824,1.5641732,0,358.68433,0
1502,385.40668,8,0.004533219,2.3966882,0,4230.274,0
4626,383.90808,8,0.004603398,2.3966882,0.5,7066.278,0.5714286
1407,383.90158,5,0.006046951,2.115225,0.8,7040.7407,1
2711,380.128,7,0.004646847,2.3195162,2.857143,5710.802,3.6666667
3360,379.84952,3,0.007129116,1.7984467,0,3238.0557,0
3225,377.12216,12,0.006773399,2.610405,0.5,10496.798,1.55
2944,369.7125,4,0.002392712,1.975997,0.5,1635.8922,0.6666667
2050,368.2659,12,0.002345523,2.610405,2,17830.936,4.830808
4183,367.2419,2,0.007166506,1.5641732,0,10812,0
4525,366.25894,3,0.005234377,1.7984467,2,0,3
4184,363.50153,1,0.007137526,1.2409139,0,0,0
2980,363.50153,1,0.007137526,1.2409139,0,0,0
2526,363.50153,1,0.007137526,1.2409139,0,0,0
219,363.50153,1,0.007137526,1.240914,0,0,0
36,363.411,2,0.006524984,1.5641732,0,1426.005,0
2822,362.6116,2,0.001131483,1.5641732,1,0,2
3000,362.08975,5,0.005531083,2.115225,0.4,13653.441,0.5833333
3736,360.72787,5,0.001218613,2.115225,0.8,5395.3047,1
287,358.85654,5,0.006689861,2.1152253,0.4,10143.986,0.5
2271,352.92474,3,0.006857875,1.7984467,0,2617.3923,0
3945,352.22046,3,0.006940377,1.7984467,0,2452.237,0
2267,350.95123,5,0.006826356,2.1152253,0.4,7960.682,0.5
3489,350.40717,4,0.005926703,1.9759969,1,637.5766,1.3333334
4294,350.28317,4,0.006637249,1.9759969,0.5,6136.7227,0.6666667
339,350.1862,5,0.005286135,2.1152253,0.8,29266.572,1
2029,349.9121,7,0.006360291,2.3195162,0,10242.864,0
576,348.78476,2,0.005418418,1.5641732,0,674.1588,0
1942,348.66086,3,0.005232135,1.7984467,1.3333334,200.95224,2
3034,347.95166,6,0.006521628,2.227304,0,5980.401,0
2248,347.5826,3,0.00117373,1.7984467,2,0,3
756,347.36838,3,0.006508295,1.7984467,0,1956.4962,0
4859,344.03748,3,0.005441442,1.7984467,0,4216.5635,0
1702,343.64597,4,0.005694137,1.975997,1,682.8447,1.3333334
3356,341.67255,14,0.005551763,2.6821516,0.42857143,49858.445,1.4602565
4832,340.1495,2,0.00682353,1.5641732,0,1123.907,0
4694,339.44373,3,0.00630834,1.7984467,0,5500.2393,0
4079,339.15228,5,0.005210142,2.115225,0,10107.35,0
5049,337.0075,3,0.002291682,1.7984467,0.6666667,13272.427,1
3498,336.66785,2,0.006209808,1.5641733,0,2226.8638,0
3206,334.73148,3,0.006180614,1.7984467,0,8699.586,0
790,333.81732,2,0.00669833,1.5641733,0,658.567,0
180,333.32205,6,0.006122883,2.227304,0.33333334,15544.83,1.2
4881,333.00482,3,0.005255865,1.7984467,0,2862.369,0
233,332.64703,4,0.006804271,1.975997,0.5,2322.8835,0.6666667
4003,332.2508,7,0.006705214,2.3195162,0.2857143,11889.39,0.33333334
2325,332.05026,7,0.006598041,2.3195162,1.4285715,9024.068,2.05
1917,331.80402,5,0.004401112,2.115225,4,0,5
3104,331.3533,3,0.006719944,1.7984467,0,6810.1484,0
3656,330.22324,4,0.00653473,1.9759969,0.5,1058.3997,0.6666667
3962,329.0343,7,0.005688483,2.3195162,0.5714286,7454.54,0.6666667
5048,328.83945,2,0.001332771,1.5641732,1,0,2
2472,328.6641,4,0.001676075,1.9759969,0,1266.5615,0
5021,328.16202,7,0.005337497,2.3195162,0.5714286,30163.572,0.7
4190,326.0883,4,0.005045909,1.9759969,0.5,9609.058,1.3333334
4893,326.03784,2,0.006741739,1.5641732,0,1268.5088,0
2176,322.5944,8,5.33E-04,2.3966882,5.5,575.7061,6.7380953
992,318.23758,6,0.002557735,2.227304,3.3333333,758.1421,4
5091,317.9095,8,0.005990778,2.3966882,2,5940.276,3.3333333
3518,317.83328,13,0.006325115,2.6483579,0,33524,0
1549,317.45624,5,0.006073816,2.115225,0.4,3849.1821,0.5
1938,317.07962,2,0.006527235,1.5641732,1,0,2
2717,316.6768,2,0.005003149,1.5641732,1,0,2
4688,316.02487,3,0.005216278,1.7984467,0,2203.2212,0
2780,315.68677,3,0.005067903,1.7984467,0,2829.6858,0
991,313.48923,3,0.006394585,1.7984467,0,1260.9833,0
1535,313.12988,2,0.005117006,1.5641733,0,2646.9653,0
3228,312.04993,4,0.006516974,1.975997,0,10313.572,0
2732,311.99814,7,0.005235709,2.3195162,0,18343.799,0
4661,308.7864,2,0.0065817,1.5641733,0,10812,0
3409,307.964,2,0.004983218,1.5641732,0,320.40384,0
3282,307.79327,3,0.001814504,1.7984467,0.6666667,1094.2972,1
5012,307.12833,4,0.004380391,1.9759969,2.5,5.667565,3.3333333
813,302.15656,6,0.005952102,2.227304,1.3333334,4556.543,1.8333334
3616,301.88147,4,0.004608508,1.9759969,0,6786.876,0
3512,301.01437,5,0.005904585,2.115225,0,7768.7095,0
3197,300.85724,2,0.004959373,1.5641732,0,1065.6096,0
2045,299.0811,2,0.005220788,1.5641732,0,294.22305,0
966,298.96103,8,0.005708343,2.3966882,0.5,29532.79,0.98571426
2694,297.5419,3,0.006118171,1.7984467,0,9901.038,0
389,296.4272,2,0.004936713,1.5641732,0,4451.3384,0
2971,295.83337,6,0.00617106,2.227304,1,2390.9124,1.2
3183,295.16708,4,0.006361236,1.9759969,0,6748.9106,0
566,294.70267,4,0.00617397,1.9759969,0.5,1540.1029,0.6666667
1637,293.49573,7,0.005145632,2.3195162,0.2857143,11490.592,0.41666666
1317,290.324,3,0.006282541,1.7984467,0.6666667,2557.8667,1.5
1280,290.16373,2,0.00624043,1.5641732,1,0,2
5045,289.6972,3,0.001622442,1.7984467,0.6666667,1293.5941,1
929,289.24222,2,0.006045177,1.5641732,0,1014.82947,0
3331,288.8506,5,0.006300778,2.115225,0,7361.0435,0
905,287.59317,4,0.006145165,1.975997,0,11995.176,0
688,287.12854,7,4.19E-04,2.3195162,5.714286,62.737377,6.6666665
2395,287.04782,5,0.005802871,2.115225,1.6,724.2548,2
1107,286.73517,6,0.005991507,2.227304,0.33333334,8748.584,0.53333336
4966,286.46216,9,0.001955969,2.462211,0.44444445,13520.856,0.7916667
1286,286.2428,5,0.005387138,2.115225,0,9859.561,0
4100,281.06357,2,0.004774776,1.5641733,0,1372.9391,0
575,280.69162,3,0.004751946,1.7984467,0,6171.9087,0
1014,280.35446,4,0.006131675,1.975997,1,12250.627,1.5
2865,280.22943,6,0.006051766,2.227304,1,2985.1465,1.55
2811,279.61823,2,0.004773255,1.5641733,0,3291.7175,0
1805,275.20016,6,0.005417188,2.227304,0,10303.157,0
4876,274.36484,6,0.003817148,2.227304,0.6666667,2408.8542,0.8
2871,273.60425,2,0.00470269,1.5641732,0,15505.582,0
2288,271.8606,3,0.001096411,1.7984467,1.3333334,53.567204,2
1327,269.94864,3,0.005974558,1.7984467,1.3333334,207.98389,2
1864,269.86758,2,0.005523037,1.5641732,0,1058.0162,0
2290,269.6441,1,0.004682559,1.2409139,0,0,0
1630,269.6441,1,0.004682559,1.240914,0,0,0
969,269.04495,8,0.003671355,2.3966882,0,5611.8994,0
720,269.0444,2,0.001060814,1.5641732,1,0,2
2434,268.75317,3,0.006025254,1.7984467,0.6666667,3420.9976,1
4141,268.09177,8,0.004892028,2.3966882,1.75,13969.352,2.9380953
95,267.17804,2,0.006028172,1.5641732,0,738.11176,0
1618,264.55676,5,0.002667859,2.115225,1.6,1383.201,2
4785,264.55142,3,0.005982332,1.7984467,0.6666667,888.5643,1
2823,263.75757,9,0.00498582,2.462211,1.7777778,9836.6455,2.875
275,263.56622,9,0.005086471,2.462211,1.1111112,24166.678,3.9833333
1944,263.35812,7,0.001380808,2.3195162,4.285714,8846.134,5
83,260.26,2,0.005963835,1.5641732,0,2385.8796,0
982,258.9998,8,0.005126767,2.3966882,0.25,12904.254,0.6666667
4313,257.1459,3,0.005718032,1.7984467,0,1129.5754,0
3351,257.1088,4,0.005489412,1.9759969,0,6606.3374,0
538,256.94513,7,9.33E-04,2.3195162,4.285714,6110.0396,5
1815,256.60324,5,0.004733667,2.115225,0,2321.7908,0
3986,256.13968,5,0.005965186,2.115225,0,9309.972,0
3058,255.90182,5,0.005274418,2.1152253,0.8,2259.259,1.0833334
5057,255.12036,1,0.005913762,1.2409139,0,0,0
3555,255.12036,1,0.005913762,1.2409139,0,0,0
4351,254.0002,10,0.005460865,2.5185373,0,38072.902,0
1814,253.07277,7,0.00523866,2.3195162,0,16115.287,0
3309,251.60953,2,0.005411646,1.5641733,0,1124.9554,0
4061,250.35323,3,0.005543353,1.7984467,0,5950.174,0
4803,250.0915,3,0.005074713,1.7984467,0,886.64185,0
4583,248.91577,5,0.005707762,2.115225,1.2,4103.176,2.25
4374,248.15805,7,0.001677955,2.3195162,3.4285715,10569.319,4.1666665
292,244.38533,6,0.002375549,2.227304,2.3333333,1037.1876,2.8
4250,244.36037,6,0.005626743,2.227304,1,2130.282,1.3
869,244.35129,3,0.00508996,1.7984467,0,2703.8142,0
2206,244.3024,14,0.002130249,2.6821516,2,21999.14,3.871581
3563,242.83698,6,0.002751228,2.227304,2.3333333,1573.7087,2.8
4965,242.7479,8,0.005576606,2.3966882,0.25,7004.378,0.2857143
4473,242.0818,6,0.004611276,2.227304,1.3333334,1754.6526,1.6
3827,241.47179,10,0.002391675,2.5185373,2.2,12074.056,3.1527777
4404,237.08098,8,0.00532871,2.3966882,0.25,21747.531,0.2857143
2566,237.04662,9,0.003563572,2.462211,0.44444445,24787.334,0.5416667
234,235.98227,2,0.005753566,1.5641732,0,139.398,0
5071,235.61082,8,0.00563072,2.3966882,0.25,12309.609,1.1666666
1426,234.21341,4,0.0010469,1.9759969,0.5,1144.1755,0.6666667
2764,232.35252,7,0.005572163,2.3195162,0.2857143,12125.914,0.41666666
1410,232.30614,4,0.004735514,1.9759969,0.5,2565.6582,0.6666667
4451,231.04521,2,0.005036943,1.5641733,0,1272.5189,0
2862,230.68855,1,0.005677722,1.240914,0,0,0
3675,229.66515,7,0.005257756,2.3195162,0.5714286,15208.294,0.75
354,229.01614,2,0.005650774,1.5641732,0,10721.87,0
4259,228.69913,2,0.005651023,1.5641733,0,1795.8463,0
12,227.6305,2,0.005614721,1.5641732,0,400.19894,0
1153,227.45013,5,0.004703117,2.115225,1.2,1549.5419,1.5
4481,226.71364,5,0.005300419,2.115225,0,9055.621,0
598,224.00502,6,0.003843702,2.227304,3,247.7079,3.6
1555,221.64474,6,0.003963438,2.227304,2.6666667,112.231255,3.2
3541,221.18005,7,0.005253569,2.3195162,1.1428572,13853.786,2.6166666
3449,220.30629,4,0.005105016,1.9759969,0,2338.3726,0
1869,220.1974,4,0.003306177,1.975997,2.5,4.239534,3.3333333
4367,217.86533,5,0.004943581,2.1152253,0.4,7161.581,0.5
3222,217.46718,7,0.005225334,2.3195162,0,13791.256,0
2106,217.23903,2,0.005048266,1.5641732,0,312.19205,0
1795,217.1285,6,0.002571936,2.227304,2.3333333,4055.8313,2.95
4123,216.65343,3,0.00497253,1.7984467,0,6545.849,0
4767,216.40765,2,0.005431261,1.5641732,0,1092.0828,0
2625,216.39546,9,0.004702675,2.462211,1.7777778,13926.885,3.15
334,216.07782,2,0.005052549,1.5641732,0,1426.809,0
1792,215.88815,7,0.00425256,2.3195162,3.142857,5581.0376,3.6666667
723,215.4233,11,0.003737262,2.567469,0,44199.1,0
3948,215.11778,3,0.005262399,1.7984467,0,1224.1279,0
4090,213.7053,3,0.004782782,1.7984467,0.6666667,1890.1874,1
4188,212.18904,4,0.001899886,1.975997,1.5,391.27344,2
1916,212.01035,2,8.18E-04,1.5641732,1,0,2
241,210.9306,4,0.002923012,1.975997,2.5,55.957413,3.3333333
3809,210.47539,5,0.005325634,2.115225,0.4,6126.838,0.5
3686,210.44446,3,0.005412206,1.7984467,0,2197.4993,0
2410,209.96092,2,0.005387486,1.5641733,0,291.92575,0
4492,209.08846,4,0.004899849,1.975997,0,3003.0508,0
4341,208.757,4,0.004636553,1.9759969,1,2016.2177,1.5
303,208.72888,6,0.005035617,2.227304,0.33333334,11673.232,1.2
2718,208.57372,2,0.004566245,1.5641733,1,0,2
4461,207.04956,2,0.004478796,1.5641732,0,5760.488,0
3846,206.7209,8,0.004814022,2.3966882,0.5,19648.068,0.5714286
2406,206.51187,3,0.001388039,1.7984467,0.6666667,5408,1
1491,204.00638,6,0.004973766,2.227304,0.33333334,21353.834,0.53333336
2020,201.60355,3,0.005276575,1.7984467,0,1903.1997,0
2555,197.61835,3,0.003552531,1.7984467,0,7683.308,0
3094,197.56294,4,0.005206295,1.9759969,0,6184.814,0
4924,196.2624,8,0.00406178,2.3966882,1.5,8410.38,1.7142857
4484,196.23346,1,0.00516811,1.240914,0,0,0
4318,196.23346,1,0.00516811,1.240914,0,0,0
2836,196.23346,1,0.00516811,1.240914,0,0,0
3805,196.23344,1,0.00516811,1.240914,0,0,0
3789,196.23344,1,0.00516811,1.240914,0,0,0
3440,196.23344,1,0.00516811,1.240914,0,0,0
993,196.23344,1,0.00516811,1.240914,0,0,0
2348,195.97087,10,0.004358226,2.5185373,0,18411.45,0
2885,195.70546,2,7.41E-04,1.5641732,1,0,2
1681,193.63823,3,0.004282021,1.7984467,0,766.80743,0
2153,190.53354,4,0.004392166,1.9759969,0,8020.2964,0
635,189.50015,6,0.004613976,2.227304,0,7716.706,0
2852,188.89075,4,0.002519405,1.975997,1.5,1030.7504,2
650,188.01982,3,0.004417917,1.7984467,0,3144.9746,0
842,187.9694,2,0.004595078,1.5641733,0,957.60046,0
448,187.57263,7,0.004634089,2.3195162,0.5714286,7993.0435,0.6666667
3910,187.38315,4,0.004171167,1.9759969,0,8611.457,0
4574,186.90323,8,0.004656967,2.3966882,1.75,10417.9,3.7880952
2296,185.78616,2,0.004363679,1.5641733,1,0,2
3433,185.5137,4,0.004428664,1.975997,0,8033.999,0
1272,183.51498,3,0.005014783,1.7984467,1.3333334,92.12221,2.5
3395,183.34824,6,0.004860323,2.227304,0.33333334,11259.459,0.4
2208,183.14024,6,0.004125418,2.227304,0.33333334,12449.953,0.7
2054,183.05032,4,0.003030379,1.975997,1,579.6396,1.3333334
3990,181.62283,13,0.00333604,2.6483574,2,25596.463,6.338095
4752,181.03607,1,0.005027175,1.240914,0,0,0
4807,180.84665,6,0.004842515,2.227304,0,8837.17,0
3279,179.67659,6,0.004082758,2.227304,0.33333334,14609.272,0.53333336
3187,179.65721,3,0.004813143,1.7984467,0,835.85376,0
3218,179.61151,3,0.004571499,1.7984467,0,5400.231,0
4799,178.71071,4,0.004606546,1.975997,0,4844.296,0
3010,178.01509,14,0.004001284,2.6821516,0.42857143,52631.69,1.4666667
3850,177.78383,4,0.003816203,1.975997,1,2177.439,1.3333334
1671,177.78145,7,0.003803663,2.3195162,0,18861.17,0
2913,176.43733,6,0.004023217,2.227304,0.6666667,8601.609,1.5333333
1192,175.9653,2,0.004233055,1.5641733,0,560.88214,0
3129,175.87466,3,0.001165469,1.7984467,0,1362.5339,0
2826,175.59279,4,0.004664793,1.9759969,0,12477.204,0
3401,174.34363,2,0.004647396,1.5641732,0,302.89694,0
4771,174.06387,3,0.00419295,1.7984467,0,4254.8203,0
2224,173.39996,5,0.004141299,2.1152253,1.2,10896.299,1.6666666
162,172.58224,5,0.003918314,2.1152253,3.2,87.33524,4
2402,172.18286,3,0.004113582,1.7984467,0,902.7258,0
1401,171.2693,3,0.004744872,1.7984467,0,3934.746,0
1680,170.16814,4,0.003850914,1.9759969,0,4490.04,0
283,169.94879,4,0.004577862,1.975997,0.5,4648.129,0.6666667
4682,168.6556,2,0.00477459,1.5641732,0,112.592766,0
604,168.54062,7,0.004030839,2.3195162,1.1428572,6299.3774,1.6166667
2085,168.25336,3,0.003871933,1.7984467,0,1995.3906,0
4790,168.22969,7,0.004557892,2.3195162,0,17072.16,0
3685,167.60103,2,0.004743758,1.5641732,0,220.10365,0
742,166.68729,4,0.004102896,1.975997,0,1979.3378,0
912,166.08182,3,0.004222772,1.7984467,0,2540.5425,0
3888,163.87129,2,0.004033624,1.5641733,0,1533.1798,0
1692,162.9614,5,0.004395693,2.115225,0,4265.367,0
1296,162.8352,4,0.004177991,1.9759969,0.5,6151.678,0.6666667
308,162.72176,7,0.004305955,2.3195162,0,11877.017,0
498,162.46434,7,0.004150889,2.3195162,0,21193.82,0
3940,162.1359,6,0.00414422,2.227304,1,5589.907,1.2
2241,161.30289,10,0.003647252,2.5185373,1,12674.328,1.2698413
4377,159.53304,6,0.004492709,2.227304,0,23795.994,0
1723,159.17609,8,0.003921575,2.3966882,1.25,12251.151,2.1357143
2729,158.89467,6,0.003461692,2.227304,1,8224.939,1.9
2150,158.66347,7,0.00378323,2.3195162,0.2857143,5222.687,0.33333334
3361,157.61224,2,0.004655047,1.5641733,1,0,2
3500,157.34546,9,0.004076092,2.462211,0,32814.867,0
2105,155.88795,13,0.0030162,2.6483579,0.9230769,40538.367,1.9071429
350,155.65298,8,0.003633948,2.3966882,1.25,5264.721,1.4523809
3981,155.1759,3,0.004174644,1.7984467,2,0,3
313,155.17586,3,0.004174644,1.7984467,2,0,3
4967,154.2364,1,0.004009692,1.240914,0,0,0
4397,154.2364,1,0.004009692,1.240914,0,0,0
2927,154.2364,1,0.004009692,1.240914,0,0,0
2184,154.23639,1,0.004009692,1.240914,0,0,0
1430,154.15701,2,0.004123157,1.5641733,1,0,2
1738,153.3434,2,6.07E-04,1.5641732,1,0,2
3088,152.91183,5,0.003713052,2.115225,0,4992.9604,0
4415,152.30237,2,0.004427561,1.5641732,0,377.96732,0
3899,151.66035,3,0.001020225,1.7984467,0,362.17606,0
1685,151.37982,3,0.004521379,1.7984467,0,2198.779,0
1102,151.01112,3,0.002445891,1.7984467,1.3333334,5.667565,2
20,150.93282,1,0.003899412,1.240914,0,0,0
273,150.93262,1,0.003899412,1.240914,0,0,0
809,150.67065,2,0.004073617,1.5641733,0,150.49931,0
355,148.27435,3,0.003293741,1.7984467,2,0,3
311,147.48128,2,0.004474777,1.5641732,0,755.43884,0
4491,146.80048,2,0.004517599,1.5641733,0,507.99545,0
1874,146.01846,3,0.003726525,1.7984467,0,2790.929,0
4703,145.57864,4,0.004180921,1.9759969,0,6485.873,0
1079,144.59453,5,0.004364276,2.115225,0,8331.463,0
3553,143.57481,4,0.004259654,1.9759969,0.5,1078.8696,0.8333333
2133,143.03741,4,0.003941087,1.9759969,0,6884.7656,0
3138,142.59265,2,0.003870583,1.5641732,0,2013.3715,0
3079,142.21475,2,0.004352331,1.5641732,1,0,2
4102,141.07379,2,0.004151555,1.5641733,0,1385.499,0
317,140.9905,2,0.003732714,1.5641732,0,4575.341,0
2357,140.21985,2,0.003770062,1.5641732,0,1396.0331,0
4972,140.0943,3,0.003867257,1.7984467,0,887.0841,0
2300,139.36143,2,0.003664298,1.5641732,0,1742.4325,0
4710,138.59908,5,0.002761368,2.1152253,1.2,3895.661,1.5
4249,137.94087,12,0.003075894,2.610405,0.16666667,60649.45,0.25396827
1204,137.77895,4,0.003525012,1.9759969,0,14112.428,0
3758,137.30893,4,0.00399106,1.9759969,0.5,6391.2026,0.6666667
127,137.2221,4,0.003820597,1.975997,0,5408.5957,0
1268,136.27682,4,0.001971294,1.9759969,0,23413.748,0
4500,135.83772,3,0.003936826,1.7984467,0,1433.2756,0
4718,135.73694,15,0.003547963,2.7124615,0.13333334,48292.78,0.64285713
1782,134.4388,2,0.004068488,1.5641732,0,451.0033,0
2251,134.12129,5,0.004210996,2.115225,0,26784.547,0
3970,133.9468,9,0.003631217,2.462211,0.22222222,11362.844,0.325
3386,132.465,3,0.004205671,1.7984467,0,6436.4253,0
4818,132.3747,5,0.003349925,2.115225,1.2,14700.014,1.5
2315,131.96518,4,0.003797983,1.9759969,0,8457.442,0
1395,131.71327,6,0.003624212,2.227304,0.33333334,5525.276,0.4
4333,131.38274,10,0.003939571,2.5185373,0.2,27984.984,1.2
3427,131.09404,10,0.00166704,2.518537,0.4,26789.635,2.2
5056,130.82745,8,0.00358561,2.3966882,1.25,7500.9116,2
384,130.33665,8,0.003776796,2.3966882,0,16124.333,0
215,129.46071,11,0.002621759,2.567469,1.2727273,16284.266,1.9444444
2854,129.26695,6,0.003491061,2.227304,0.33333334,9498.57,0.4
4855,129.20987,1,0.004197958,1.240914,0,0,0
4692,129.20987,1,0.004197958,1.240914,0,0,0
4647,129.20987,1,0.004197958,1.240914,0,0,0
2316,129.20987,1,0.004197958,1.240914,0,0,0
1766,129.03777,8,0.003201007,2.3966882,0.75,43472.984,0.96428573
3664,128.63542,3,0.003759,1.7984467,0,5580.6704,0
2190,128.41771,5,0.002355074,2.115225,2,5880.728,2.5
3071,128.0247,2,0.004156754,1.5641732,0,1273.1436,0
2280,127.47792,6,0.003182519,2.227304,1.6666666,27008.666,4
3961,127.42358,2,5.65E-04,1.5641732,1,0,2
2893,127.239,4,0.003457368,1.9759969,0.5,2672.2236,0.6666667
3,126.5084,1,0.003827289,1.240914,0,0,0
3423,126.420845,5,0.00356263,2.1152253,1.6,6986.803,2
649,126.23491,1,0.004137533,1.240914,0,0,0
2654,126.23488,1,0.004137533,1.2409139,0,0,0
1001,126.23488,1,0.004137533,1.240914,0,0,0
437,125.93463,8,0.00263692,2.3966882,1.75,7231.026,2.5642858
374,125.83997,2,0.004105026,1.5641732,0,980.7407,0
3457,125.839966,2,0.004105026,1.5641732,0,980.7407,0
4514,124.87839,2,0.00364871,1.5641732,1,0,2
4714,124.51841,6,0.003564309,2.227304,2.3333333,1629.3811,3.0666666
1971,124.422325,6,0.003906994,2.227304,1,2108.82,1.3
2549,124.15481,7,0.003462435,2.3195162,1.1428572,9721.626,1.3666667
769,123.08532,3,0.003140232,1.7984467,0,750.06934,0
2194,122.621216,2,6.68E-04,1.5641732,1,0,2
2582,122.62119,2,6.68E-04,1.5641732,1,0,2
15,122.44421,4,0.003779588,1.975997,0,8302.654,0
77,121.66829,13,0.003440826,2.6483579,0,63215.457,0
4619,121.61114,14,0.003144104,2.6821516,0,58730.984,0
3646,121.341484,2,0.003544351,1.5641732,0,283.34113,0
3976,120.692474,4,0.003905399,1.9759969,0.5,1415.8358,0.6666667
3972,120.64475,2,0.003519415,1.5641732,0,718.71655,0
957,120.58789,2,0.004069042,1.5641733,0,161.9929,0
4366,120.35626,5,0.001827827,2.1152253,2,566.4453,2.5833333
99,120.254,5,0.002989804,2.1152253,2.4,3897.1062,3.25
1720,120.05779,2,0.0036168,1.5641733,0,1223.5675,0
4665,119.97829,3,0.003315657,1.7984467,0.6666667,3266.1218,1
5083,119.94171,4,0.003503695,1.9759969,0,4662.9507,0
3603,119.22566,9,0.002082137,2.462211,2.2222223,9375.122,4.625
2435,119.13985,2,0.004006173,1.5641732,0,5408,0
2459,119.13904,2,0.004006172,1.5641732,0,5408,0
3441,119.119125,5,0.003467228,2.115225,0,4672.014,0
3438,118.82469,3,0.003983927,1.7984467,0,10814,0
4419,117.83906,1,0.004010788,1.240914,0,0,0
1668,117.83905,1,0.004010788,1.240914,0,0,0
1488,117.83905,1,0.004010788,1.240914,0,0,0
2364,117.43562,2,0.00365704,1.5641733,0,213.28703,0
1586,117.435234,1,0.003990036,1.240914,0,0,0
3476,117.26062,5,0.001142661,2.1152253,0,9829.537,0
1246,116.73867,4,0.003890107,1.975997,0,5486.269,0
4058,116.18917,1,0.003906241,1.2409139,0,0,0
3294,116.165276,8,0.003384996,2.3966882,0.5,27828.69,1.7857143
1810,116.14726,1,0.003598905,1.240914,0,0,0
2307,116.147255,1,0.003598905,1.2409139,0,0,0
2229,116.147255,1,0.003598905,1.2409139,0,0,0
4285,115.89971,6,0.001469061,2.227304,1.3333334,3235.3818,3.05
4352,115.42069,13,0.003150539,2.6483579,0.30769232,33463.027,0.61507934
1110,114.89323,2,0.003205652,1.5641733,0,2089.636,0
1199,114.20323,4,0.003476261,1.9759969,0.5,2658.1501,0.6666667
2183,114.04022,3,0.003848739,1.7984467,0.6666667,968.33484,1
4954,112.68563,3,0.003251256,1.7984467,0,4138.661,0
4446,112.30964,2,0.003395673,1.5641732,0,216.65727,0
2144,112.255035,3,0.003413596,1.7984467,0,2757.5579,0
2988,112.0543,3,0.003134174,1.7984467,0,11320.382,0
1564,111.861305,3,0.003234611,1.7984467,0,1237.9136,0
464,111.70618,6,9.76E-04,2.227304,0,8967.872,0
1485,111.66963,2,0.001168994,1.5641733,0,2539.6628,0
5017,111.43867,5,0.003527667,2.115225,0,2157.2424,0
3904,111.180534,6,0.00343755,2.227304,1,2378.0955,1.2
1492,111.17082,7,0.003039642,2.3195162,0.85714287,6665.172,1.4166666
2781,110.94045,3,0.003611496,1.7984467,0,6570.356,0
4955,110.613884,3,0.003705824,1.7984467,0.6666667,1027.4398,1
4390,110.585495,5,0.002956093,2.115225,0,11094.967,0
4961,110.47884,4,0.003550459,1.975997,1.5,1056.373,2
2527,110.441895,7,0.003399948,2.3195162,0,6021.27,0
3328,109.973755,3,0.003680341,1.7984467,1.3333334,264.38675,2.5
4477,109.82891,2,0.003121252,1.5641733,0,8661.568,0
3501,109.77022,2,0.003121179,1.5641732,0,5408,0
86,109.76843,2,0.003121179,1.5641732,0,5408,0
1418,109.76572,2,0.003121179,1.5641733,0,5408,0
1021,108.83413,3,0.00342031,1.7984467,0,734.9784,0
2398,108.348495,2,0.003801412,1.5641732,1,0,2
2078,107.717995,1,0.003108591,1.2409139,0,0,0
2738,107.71799,1,0.003108591,1.2409139,0,0,0
2710,107.71799,1,0.003108591,1.2409139,0,0,0
2684,107.71799,1,0.003108591,1.2409139,0,0,0
1926,107.71798,1,0.003108591,1.240914,0,0,0
