ID,SC,DC,EC,IC,LAC,BC,NC
1128,1698.7932,11,0.002850734,2.6359,0.36363637,22386.373,1.35
3395,1693.0833,9,0.002811496,2.5250719,2.2222223,10376.361,3.5535715
3604,1692.7883,7,0.003054794,2.3752344,0.5714286,16547.197,1.1166667
3170,1673.1326,4,0.003141784,2.0162942,1,5286.867,1.5
2872,1665.8599,3,0.002879699,1.8317742,0,770.45374,0
1469,1637.0287,10,0.002705833,2.5843503,0,20404.957,0
3826,1635.1964,7,0.003095215,2.3752344,0.2857143,14261.954,0.5
3565,1628.0608,5,0.002373479,2.161466,1.2,931.23663,1.5
261,1624.5735,9,0.002967202,2.5250719,2.4444444,3500.8909,4.75
4025,1605.0029,3,0.002918935,1.8317742,2,0,3
259,1599.5948,5,0.002840679,2.1614661,0,4961.561,0
3865,1596.5317,3,0.002806114,1.8317742,0,1329.7175,0
2032,1594.4548,7,0.002381686,2.3752344,2.2857144,5766.08,2.7333333
4651,1590.722,2,0.00296374,1.5893272,0,69.54124,0
294,1590.7217,2,0.00296374,1.5893272,0,69.54124,0
3492,1589.4171,11,0.002735512,2.6359,0,25795.814,0
4593,1588.2554,1,0.003183355,1.2566988,0,0,0
3971,1588.2554,1,0.003183355,1.2566988,0,0,0
1007,1584.9698,8,0.002741418,2.4562123,0,41847.98,0
4141,1580.0421,5,0.002798141,2.161466,0.4,16087.289,0.75
2071,1566.3354,21,0.002371128,2.9280334,0.3809524,68971.82,0.7011905
855,1556.3796,4,0.003038433,2.0162945,0,2757.9834,0
2355,1516.2302,4,0.002723034,2.0162942,0,2180.5925,0
1340,1515.2108,8,0.003013647,2.4562123,0.25,22980.621,0.39285713
4802,1513.1774,15,0.001956858,2.7889533,1.0666667,39116.14,2.818723
4986,1513.1436,2,0.003088027,1.5893272,0,2370.1787,0
2723,1507.3931,4,0.002814117,2.0162942,0,2737.9417,0
4573,1500.008,1,0.003088273,1.2566988,0,0,0
4785,1496.3375,6,0.002800324,2.27863,0.6666667,9510.071,0.8
4397,1492.6166,1,0.00306836,1.2566988,0,0,0
3902,1481.0687,6,0.003024987,2.2786303,0.33333334,6429.611,0.4
2388,1470.1945,8,0.002467537,2.4562123,0.25,17612.682,0.2857143
3286,1470.0664,22,0.002297183,2.9450693,0,72193.37,0
581,1465.9912,2,0.002869469,1.5893272,0,322.3118,0
965,1454.3793,4,0.002777367,2.0162942,0,3722.3225,0
4829,1436.5363,15,0.002411632,2.7889533,0.53333336,32628.09,1.5119047
3864,1435.9027,2,0.002847934,1.5893272,0,798.2869,0
2991,1435.6018,7,0.002941819,2.3752344,0.85714287,4546.289,1
2072,1425.5984,9,8.79E-04,2.5250719,0.8888889,17245.281,1
3126,1414.6804,2,0.002612512,1.5893272,1,0,2
4062,1392.4575,1,0.002960359,1.2566988,0,0,0
1406,1392.4575,1,0.002960359,1.2566988,0,0,0
1869,1383.3368,4,0.001980006,2.0162945,2,187.61607,2.6666667
1873,1370.7777,2,0.002980217,1.5893272,0,78.306786,0
1395,1364.7474,4,0.002750294,2.0162942,0,1756.2389,0
2676,1360.6453,10,7.05E-04,2.5843503,1.8,8054.367,2.1916666
2781,1356.6469,6,0.002749223,2.27863,0,8087.8457,0
4353,1348.2706,23,0.002323571,2.9608512,0.3478261,92745.88,2.378788
4407,1345.909,4,0.002856445,2.0162945,0,6961.059,0
3763,1344.022,6,0.002863467,2.27863,0.33333334,11234.084,0.45
3601,1337.0681,6,0.00277695,2.27863,0,7673.086,0
3669,1326.4642,6,0.002559006,2.27863,0.6666667,12945.953,1.0666667
203,1321.6423,12,0.002497197,2.6811635,0,25942.889,0
983,1317.4954,12,0.002337716,2.6811635,1,53766.97,1.3391054
21,1314.6925,3,0.00248923,1.8317742,0.6666667,255.97513,1
4085,1304.8898,1,0.0029048,1.2566988,0,0,0
480,1289.3103,19,0.002373145,2.8895984,0.42105263,58300.773,1.9777777
5064,1287.8091,4,0.002866495,2.0162942,0.5,3020.5178,0.6666667
5018,1277.0928,10,0.002189962,2.5843503,4.8,4006.3333,6.047619
343,1276.3292,10,0.002659861,2.5843503,1.4,22101.531,2.1388888
4924,1274.4471,8,6.81E-04,2.4562118,1.75,4529.531,2.1142857
5029,1245.7789,3,0.002627705,1.8317742,0,1107.5004,0
2572,1241.7861,5,4.92E-04,2.161466,1.6,3681.3408,2
3216,1219.4414,6,0.002520116,2.2786303,0.6666667,18686.293,1.7
1580,1206.9236,2,0.00259604,1.5893272,0,709.1955,0
3834,1203.222,2,0.002552559,1.5893272,0,1817.0253,0
734,1200.7472,4,0.002250384,2.0162945,0.5,3735.156,0.6666667
3509,1194.7031,2,0.00266658,1.5893272,0,2855.783,0
3950,1161.0956,2,0.002651027,1.5893272,1,0,2
1576,1155.096,7,0.002420673,2.3752344,0.5714286,17808.344,1
81,1152.3575,6,4.10E-04,2.2786303,1.6666666,1685.7616,2.3
3500,1149.798,9,0.002397126,2.5250719,0,38852.16,0
4679,1134.6586,6,0.002619162,2.27863,0,10749.364,0
2718,1129.4458,2,0.002692859,1.5893272,0,138.20059,0
561,1127.2688,5,0.002274594,2.1614661,0.4,14403.435,0.5
1230,1127.1158,7,0.002180709,2.3752344,0,10497.297,0
1280,1123.1349,3,0.002467454,1.8317742,0.6666667,1451.4813,1
390,1122.9703,3,0.002458919,1.8317742,0,4902.706,0
677,1120.3612,5,0.001782836,2.161466,1.2,18078.8,1.6666666
3144,1110.1644,5,3.47E-04,2.161466,2,273.6024,2.5
3580,1084.8596,6,5.81E-04,2.2786303,0,2573.355,0
4053,1083.891,2,0.002383908,1.5893272,0,123.88702,0
4316,1082.2218,11,0.00233469,2.6359,1.0909091,11399.494,3.4555554
1618,1082.0946,5,0.001651002,2.1614661,1.6,652.2689,2
3571,1066.1249,3,0.002486074,1.8317742,0.6666667,491.05286,1
3603,1059.4365,6,0.002287192,2.27863,1.6666666,3818.8564,2.6
3940,1057.9894,3,0.002502278,1.8317742,0,2880.5542,0
47,1057.2349,8,0.002033543,2.4562118,4.5,1919.165,5.2619047
4870,1053.367,2,0.002601808,1.5893272,0,3625.4282,0
1491,1051.4227,15,0.002014945,2.7889533,1.7333333,20401.305,4.0861473
241,1046.656,5,0.002365237,2.1614661,2,3982.2375,2.5
213,1042.0654,3,0.002401108,1.8317742,0,6087.4976,0
4961,1040.3873,1,0.002439094,1.2566988,0,0,0
4272,1040.3873,1,0.002439094,1.2566988,0,0,0
2187,1035.3362,2,0.002404962,1.5893272,0,2367.162,0
3350,1034.51,8,0.002319329,2.4562123,0.25,18364.24,1.5
2730,1033.8809,2,0.002496061,1.5893272,0,1010.4161,0
588,1026.7272,2,0.002368372,1.5893272,0,6302.7715,0
4261,1016.31946,3,0.002482772,1.8317742,0,1552.4617,0
1750,1014.1922,3,0.002461828,1.8317742,0,2890.929,0
4888,1012.83453,7,6.20E-04,2.3752344,0.2857143,7734.3726,0.33333334
202,1011.95953,8,0.002278543,2.4562123,0.25,10642.654,0.47619048
3225,1008.76807,11,0.002181324,2.6359,0.72727275,12514.501,2.1142857
1366,997.7945,2,0.002213334,1.5893272,0,53.605423,0
2439,996.33026,7,0.001874705,2.3752344,0.2857143,17729.395,0.33333334
4107,993.2644,1,0.002375209,1.2566988,0,0,0
3088,989.7819,3,0.002239705,1.8317742,0,5728.008,0
4063,986.82715,2,0.00234302,1.5893272,0,1165.6844,0
3352,984.71326,4,0.002248959,2.0162945,1.5,2067.7126,2
70,975.9544,6,0.002366627,2.2786303,1.3333334,15679.062,2.2
2903,975.42285,3,0.002378434,1.8317742,0,3081.4077,0
419,972.3917,4,0.00212798,2.0162942,0,1741.1217,0
3809,965.75336,6,0.002451017,2.27863,0.6666667,3165.4893,0.8
1356,955.4389,6,0.002224444,2.27863,0,25066.125,0
1924,954.9181,18,0.001755379,2.8678055,0.11111111,45535.184,1.125
3850,954.20514,4,0.002070879,2.0162945,1.5,2371.2366,2
3375,952.02075,11,0.001923989,2.6359,0.72727275,29781.473,0.9714286
146,951.88983,1,0.002303588,1.2566987,0,0,0
4659,951.8898,1,0.002303588,1.2566988,0,0,0
4600,951.8898,1,0.002303588,1.2566988,0,0,0
3670,951.8898,1,0.002303588,1.2566988,0,0,0
3307,951.8898,1,0.002303588,1.2566988,0,0,0
3143,951.8898,1,0.002303588,1.2566988,0,0,0
998,946.8903,3,0.002465797,1.8317742,0,1275.5131,0
572,941.85864,3,0.002067826,1.8317742,0.6666667,7197.2065,1
3668,937.0353,4,0.002106769,2.0162942,1.5,2533.607,2
714,935.47504,12,0.001680653,2.6811635,0.6666667,21828.87,0.79545456
3840,912.32007,3,0.002365995,1.8317742,0.6666667,1104.2998,1
4248,909.4094,3,4.34E-04,1.8317742,1.3333334,105.34661,2
1942,902.4864,7,0.001874286,2.3752344,4.571429,515.2905,5.3333335
3768,902.4081,11,0.001906269,2.6359,0.72727275,19599.756,2.2
2819,901.37976,11,0.001867464,2.6359,2.3636363,13352.753,3.0813491
1703,897.1758,5,0.001952209,2.1614661,0.4,48290.105,0.5
3356,893.1259,10,0.002130297,2.5843503,0.8,25855.855,2.0690477
1189,891.91473,9,0.002300492,2.5250719,1.3333334,14418.181,2.4833333
3608,882.00543,4,0.002235797,2.0162942,1,244.70279,1.3333334
1909,878.20465,17,0.001822808,2.843981,1.6470588,37191.87,4.952183
287,873.21216,5,0.001901037,2.161466,0,9130.676,0
726,870.0496,4,0.002029596,2.0162945,0,2484.852,0
3738,861.585,1,0.00233137,1.2566988,0,0,0
4206,845.7008,4,0.002028686,2.0162945,1,2561.8545,1.3333334
4541,841.0728,4,0.002261955,2.0162942,0,4820.943,0
2521,831.6991,2,0.00226211,1.5893272,0,50.459484,0
1380,827.537,4,0.002085532,2.0162942,0,8781.731,0
1854,827.14636,6,3.18E-04,2.27863,2.3333333,147.01807,3.1
2487,827.10364,8,9.33E-04,2.4562123,1,16596.146,1.6071428
4765,822.3863,5,0.002231712,2.1614661,0.8,6528.122,1.75
2731,795.81256,4,0.002123933,2.0162942,0,1795.9268,0
2426,791.3882,2,0.001978931,1.5893272,0,2056.2546,0
1506,787.9612,4,0.002025188,2.0162942,0,10497.234,0
234,785.2696,7,0.002180552,2.3752344,0,8946.42,0
3871,784.99384,2,0.001962512,1.5893272,0,2015.3884,0
2208,784.7073,5,0.002080258,2.161466,0,18432.082,0
1107,784.3603,5,0.001997774,2.1614661,0.4,6905.1514,0.5
644,784.1121,1,0.002154237,1.2566987,0,0,0
3927,784.11194,1,0.002154237,1.2566987,0,0,0
112,776.24884,12,0.001672547,2.6811635,1.3333334,12676.378,2.7834415
4539,774.245,5,0.001896604,2.1614661,0,18828.068,0
380,755.18024,12,0.00169943,2.6811635,0.5,40922.52,1.2151515
1238,753.5461,5,0.00190131,2.161466,0,14093.787,0
1040,750.1819,7,0.001956213,2.3752344,1.1428572,4658.3315,1.3666667
903,750.15674,8,0.001744197,2.4562123,0,16095.553,0
4936,743.9984,2,0.001984808,1.5893272,0,5196,0
2172,743.9984,2,0.001984808,1.5893272,0,5196,0
3918,742.1543,4,0.002047622,2.0162942,0,3477.774,0
573,740.7557,7,0.002043602,2.3752344,0,18826.182,0
634,738.38196,1,0.001979151,1.2566987,0,0,0
3544,738.3819,1,0.001979151,1.2566988,0,0,0
5066,738.3818,1,0.001979151,1.2566988,0,0,0
1881,734.98535,4,0.001978663,2.0162945,0,5768.2686,0
4134,731.0397,4,0.00186165,2.0162942,0,8559.994,0
1412,725.2182,3,0.001979542,1.8317742,0,5755.803,0
2433,722.85815,3,0.002018889,1.8317742,0,332.52814,0
2865,721.133,8,0.001892246,2.4562123,1,10355.417,2.1142857
2824,720.956,4,0.002122416,2.0162945,0,6197.7695,0
306,720.3566,5,0.00178762,2.1614661,0.4,8574.545,0.5
940,717.74536,6,0.002119318,2.27863,0.33333334,8093.4214,0.4
4087,712.7168,1,0.002138599,1.2566988,0,0,0
3570,711.95483,2,0.001848412,1.5893272,0,2462.1804,0
4852,691.81915,7,0.001698867,2.3752344,1.4285715,9902.126,2.3333333
2740,690.42535,7,0.002102848,2.3752344,0,18924.893,0
3614,678.78937,10,0.001715495,2.5843503,0.6,9320.76,1.3611112
4920,678.18445,7,0.001839752,2.3752344,0.2857143,15083.797,0.75
3743,676.9119,4,0.002078141,2.0162942,0,2165.0933,0
2380,676.878,5,0.001997067,2.161466,0.4,2617.1963,0.5
4543,674.5371,2,0.002041267,1.5893272,0,148.3176,0
4071,666.3881,2,0.001771765,1.5893272,0,1472.3164,0
4743,665.9712,2,0.001773494,1.5893272,0,3910.265,0
4279,662.45825,2,0.00176917,1.5893272,0,1650.0494,0
1295,660.27606,4,0.001957382,2.0162945,0,4833.5596,0
1329,659.6823,2,0.001765764,1.5893272,0,3112.4868,0
4135,655.2511,2,0.001758615,1.5893272,0,5622.04,0
4331,655.15265,2,0.001758556,1.5893272,0,5196,0
4199,649.3447,1,0.001753544,1.2566988,0,0,0
395,649.3447,1,0.001753544,1.2566987,0,0,0
4266,649.34467,1,0.001753544,1.2566988,0,0,0
4652,649.3446,1,0.001753544,1.2566988,0,0,0
4650,649.3446,1,0.001753544,1.2566988,0,0,0
4496,649.3446,1,0.001753544,1.2566988,0,0,0
4150,649.3446,1,0.001753544,1.2566988,0,0,0
4096,649.3446,1,0.001753544,1.2566988,0,0,0
4072,649.3446,1,0.001753544,1.2566988,0,0,0
4032,649.3446,1,0.001753544,1.2566988,0,0,0
3666,649.3446,1,0.001753544,1.2566988,0,0,0
3592,649.3446,1,0.001753544,1.2566988,0,0,0
3412,649.3446,1,0.001753544,1.2566988,0,0,0
2856,649.3446,1,0.001753544,1.2566988,0,0,0
2108,649.3446,1,0.001753544,1.2566988,0,0,0
2107,649.3446,1,0.001753544,1.2566988,0,0,0
1579,649.3446,1,0.001753544,1.2566988,0,0,0
853,649.3446,1,0.001753544,1.2566987,0,0,0
3818,644.6816,3,0.001822481,1.8317742,2,0,3
2837,642.2288,8,0.001382392,2.4562123,2.25,5198.7935,2.5714285
3675,640.06635,3,0.001881228,1.8317742,0,13163.683,0
4028,636.4689,1,0.002025704,1.2566987,0,0,0
324,634.3361,5,0.00197184,2.161466,0,12897.879,0
4567,632.4948,6,0.00158555,2.2786303,0.6666667,17654.484,0.8
667,629.4209,2,0.001895952,1.5893272,0,134.26932,0
2571,627.5351,1,0.001949815,1.2566988,0,0,0
4663,622.867,6,0.001654122,2.2786303,0,9917.045,0
3459,616.4572,8,0.00156689,2.4562123,2.5,24277.477,4.516667
3931,614.5496,3,0.001881048,1.8317742,0,4527.3545,0
1797,612.7902,2,0.00178676,1.5893272,0,5196,0
1186,612.79004,2,0.00178676,1.5893272,0,5196,0
4975,610.65784,4,0.001799812,2.0162945,0.5,15580,0.6666667
4950,609.6571,8,0.001804706,2.4562118,1.75,6227.7817,2.942857
779,608.03705,1,0.001781664,1.2566987,0,0,0
2829,608.0368,1,0.001781664,1.2566987,0,0,0
3923,605.7257,2,0.001959902,1.5893272,0,701.9907,0
3872,605.4058,10,0.001702893,2.5843503,0.6,18149.062,1.9761904
5038,601.3977,4,0.001701739,2.0162945,0.5,6032.0107,0.6666667
303,591.3651,5,0.001720292,2.161466,0.4,13975.769,0.5
958,588.16174,7,0.00144118,2.3752344,3.4285715,1847.1915,4
37,579.05505,6,0.001675661,2.2786303,1.3333334,1239.3992,2.3333333
4534,573.403,4,0.001654264,2.0162945,0,4279.0034,0
2281,572.23596,6,6.03E-04,2.27863,0.33333334,18488.08,0.4
3910,569.02466,4,0.001801079,2.0162942,0,12254.179,0
2711,568.8439,7,0.00137568,2.3752344,2.857143,4143.4385,3.6666667
1100,564.0069,2,0.001902024,1.5893272,0,5196,0
3077,564.0066,2,0.001902024,1.5893272,0,5196,0
2402,563.801,2,0.00175144,1.5893272,0,1183.1816,0
3193,562.63666,8,0.001781357,2.4562123,1.5,8398.13,2.5
1144,561.1936,15,0.001245416,2.7889533,0.4,48524.15,0.71428573
4823,560.04694,3,0.001797965,1.8317742,0,4279.9106,0
2864,556.748,3,0.001724603,1.8317742,0,3575.297,0
3177,552.19904,2,0.001694524,1.5893272,0,147.93279,0
3795,549.4616,8,0.001569755,2.4562123,0.75,12319.334,1.2619047
18,547.2069,3,0.00166743,1.8317742,0,5854.301,0
3449,543.4521,3,0.001706491,1.8317742,0,12386.052,0
1135,541.86346,5,0.001558427,2.161466,1.6,1680.6566,2.25
872,541.4952,4,0.001259419,2.0162942,0.5,5492.1787,0.6666667
2850,541.4557,3,0.001668518,1.8317742,1.3333334,492.90198,2
3418,540.3468,5,0.001334573,2.161466,0.8,3055.2043,1
3753,533.69855,10,7.19E-04,2.5843503,0.8,21864.271,1.6646825
4191,530.7374,3,0.001259603,1.8317742,0.6666667,15622.589,1
1322,526.0856,5,0.001572124,2.161466,0.4,3382.3447,0.5
1296,521.33203,4,0.00157707,2.0162942,0.5,865.45593,0.8333333
3698,519.83685,5,0.00156046,2.1614661,1.6,741.17993,2
5021,519.3491,2,0.001674468,1.5893272,0,3171.5183,0
1017,517.1942,2,0.001723262,1.5893272,0,1147.6726,0
526,515.7825,3,0.001474823,1.8317742,0.6666667,5196,1
1352,515.4839,2,0.001750819,1.5893272,0,4887.9263,0
3426,513.90656,1,0.001667961,1.2566988,0,0,0
71,511.65204,6,0.001384454,2.2786303,1.6666666,3727.7896,2.1
2124,509.35635,4,0.001736026,2.0162942,0.5,5235.8433,0.6666667
1754,508.2925,8,0.00156102,2.4562123,0,21233.406,0
3559,505.6689,9,0.001582289,2.5250719,0,60374.156,0
4350,505.1436,5,0.001605702,2.1614661,0,3325.2039,0
3689,504.40344,7,0.001585831,2.3752344,1.4285715,9037.033,2.0666666
3224,504.36813,10,0.001061198,2.5843503,3,11205.191,3.7936509
2787,503.55844,4,0.001757065,2.0162945,0,5912.1406,0
3672,498.98663,24,0.001388865,2.9755318,0,84230.54,0
3856,497.21973,4,0.00150931,2.0162942,0,4850.8906,0
1407,484.35425,2,0.001711261,1.5893272,0,1349.3813,0
124,482.7487,3,0.001713486,1.8317742,0,307.89883,0
3149,477.78394,13,0.001447234,2.7212179,2.1538463,20801.008,5.869841
579,475.80234,4,0.001546022,2.0162945,1,845.92487,1.3333334
2202,475.62738,4,1.96E-04,2.0162945,1.5,649.8723,2
3325,471.28998,11,0.001588278,2.6359,0,47469.918,0
17,469.84903,6,0.001658095,2.2786303,0,8576.923,0
360,468.56436,8,0.001493334,2.4562123,0.25,16127.757,1.1666666
2414,460.5285,4,0.001484106,2.0162942,0,2238.4397,0
2451,457.27866,2,0.001689294,1.5893272,0,153.73027,0
3610,454.15396,2,0.001621337,1.5893272,0,1807.9017,0
2971,451.59543,6,0.001550985,2.27863,1,2094.496,1.25
2041,449.91083,8,0.001423351,2.4562123,0.25,27807.637,0.75
2490,449.07632,2,0.0016523,1.5893272,1,0,2
4722,448.70688,4,0.001565929,2.0162945,0,1409.1665,0
3082,446.69482,6,1.90E-04,2.27863,0.6666667,7127.3955,1.0666667
428,445.1633,9,0.001384448,2.5250719,0.22222222,14298.681,0.47619048
2299,434.85788,2,0.001432359,1.5893272,0,484.3284,0
533,432.3783,4,2.65E-04,2.0162945,0.5,1673.755,0.6666667
4409,430.71423,2,0.001474093,1.5893272,0,208.58693,0
916,424.05243,7,0.001299677,2.3752344,0.2857143,16164.17,1.5
4264,424.0246,5,5.81E-04,2.161466,0,12647.49,0
4038,423.41406,4,0.001335039,2.0162942,3,0,4
1181,415.80066,3,0.001413774,1.8317742,0.6666667,1782.7509,1
906,415.38687,4,0.001239877,2.0162945,0,7864.4453,0
1683,414.48456,8,6.47E-04,2.4562118,0.25,28008.516,0.2857143
4767,412.25284,3,0.001464734,1.8317742,0,805.6865,0
1450,411.56628,6,0.00156912,2.27863,0,11365.754,0
4099,410.04282,3,7.94E-04,1.8317742,0,1946.5267,0
827,409.6382,27,0.001039594,3.013961,0,102872.664,0
1917,401.13947,5,0.001159429,2.161466,4,0,5
3183,397.44833,5,0.001369133,2.161466,0,4306.593,0
645,397.2921,2,0.00136414,1.5893272,0,1941.857,0
1844,393.01813,2,0.001385786,1.5893272,0,781.9714,0
3845,392.10785,5,0.001430055,2.1614661,0.4,13008.298,0.5
2618,391.4399,1,0.001357297,1.2566987,0,0,0
3731,391.43985,1,0.001357297,1.2566987,0,0,0
829,391.43982,1,0.001357297,1.2566987,0,0,0
927,391.43973,1,0.001357297,1.2566987,0,0,0
3494,390.50882,2,0.001421771,1.5893272,0,5633.589,0
1509,389.60797,3,1.81E-04,1.8317742,0,496.28754,0
2054,384.71094,4,0.001398875,2.0162945,0.5,490.29425,0.6666667
2532,383.1539,3,9.37E-04,1.8317742,0,16391.045,0
785,381.45428,5,0.00138736,2.161466,0,24907.576,0
463,380.9048,3,0.001271711,1.8317742,0.6666667,664.6805,1
2625,376.88214,5,0.001479695,2.1614661,0.4,10026.094,1.3333334
123,375.62665,5,0.001352615,2.1614661,1.2,3689.9185,1.5
780,375.40244,5,0.001407196,2.161466,0.4,3958.991,0.75
4731,374.52048,2,0.001354285,1.5893272,1,0,2
2458,373.7861,10,0.001102822,2.5843503,0.2,25952.018,0.2361111
4465,372.05176,4,0.001104337,2.0162942,0,4883.8857,0
2244,370.22797,2,0.001490204,1.5893272,0,143.61023,0
2262,369.6874,12,0.001086455,2.6811635,1.8333334,28026.824,5.571429
742,369.42743,2,0.001331331,1.5893272,1,0,2
353,367.98917,2,0.001396402,1.5893272,0,453.3328,0
4235,367.9131,7,0.001219412,2.3752344,0,24752.754,0
1681,363.0869,6,0.001370874,2.27863,0.33333334,15423.211,0.7
5027,361.3191,6,0.001346542,2.27863,0,9341.274,0
4603,358.5085,1,0.001374839,1.2566988,0,0,0
2908,352.84302,1,0.001311233,1.2566987,0,0,0
3394,349.30396,2,0.001304107,1.5893272,0,564.43384,0
3683,347.28925,8,0.001050994,2.4562123,3,7281.766,4.071429
4969,347.19986,5,0.00133092,2.1614661,0,10346.687,0
4825,345.04623,5,0.001168583,2.1614661,0.8,6346.485,1
1016,344.82504,6,0.001308561,2.27863,0,14470.211,0
769,344.2312,3,0.001324879,1.8317742,0.6666667,118.62679,1
4366,344.17908,2,0.00127339,1.5893272,0,1038.9918,0
3161,341.2752,3,0.001307602,1.8317742,0.6666667,2495.8713,1.5
1553,340.88858,4,0.001096821,2.0162942,0,3929.1392,0
2898,340.4094,2,0.0013897,1.5893272,0,3630.482,0
1497,339.82404,2,0.001394824,1.5893272,0,1468.6115,0
4497,337.7828,3,0.001281577,1.8317742,2,0,3
5012,336.32642,2,0.001305054,1.5893272,1,0,2
3361,333.25803,6,0.001274604,2.2786303,3,969.61633,4.2
5086,332.1099,2,0.001374323,1.5893272,0,216.1925,0
1444,328.2557,6,0.001229975,2.27863,0,12553.674,0
1694,327.7217,1,0.001336171,1.2566987,0,0,0
2681,327.18988,5,2.30E-04,2.161466,0.8,1250.8585,1
1053,324.84537,7,0.001181871,2.3752344,0.2857143,14056.6045,0.33333334
4759,322.3032,2,0.001407796,1.5893272,0,219.93678,0
2494,321.9277,7,4.72E-04,2.3752344,0.2857143,23584.002,0.5
4158,320.39478,1,0.001355701,1.2566988,0,0,0
4717,319.0451,3,0.001345432,1.8317742,0,5746.7266,0
2039,317.69717,3,2.04E-04,1.8317742,0.6666667,5196,1
1903,316.27444,14,8.35E-04,2.7569118,0.71428573,51647.37,2.5185897
4726,313.8676,11,0.001059241,2.6359,0.18181819,30971.988,1.5
149,312.66403,2,0.001257024,1.5893272,0,443.65012,0
4893,312.1885,3,0.001343283,1.8317742,0,2901.415,0
1421,308.72992,4,0.001333532,2.0162942,0,5541.1353,0
5062,307.71017,6,8.26E-04,2.27863,2,525.88257,2.55
982,306.04895,5,0.001134517,2.161466,0.4,3493.6455,0.5
3576,304.68582,2,0.001231746,1.5893272,0,5196,0
2727,303.99182,10,0.001178526,2.5843503,0.6,19950.443,1.5611111
4412,303.75494,3,0.001047937,1.8317742,0,12662.718,0
128,298.1401,4,2.66E-04,2.0162945,0,1495.9781,0
3117,297.8229,5,9.63E-04,2.161466,0.4,17161.713,0.5
2442,297.43903,6,9.18E-04,2.2786303,0,13332.397,0
2168,297.10492,4,0.001213308,2.0162942,1,1101.7379,1.3333334
1867,296.23636,2,0.001283423,1.5893272,0,366.30518,0
635,295.87973,1,0.001195255,1.2566987,0,0,0
4293,293.23154,5,0.001119256,2.1614661,1.2,7780.3315,2.6666667
78,293.0048,7,2.52E-04,2.3752344,0.2857143,10693.903,1.1666666
1102,291.6694,2,0.0012356,1.5893272,0,44.021107,0
1381,289.38507,5,0.00132251,2.1614661,0,6225.9243,0
948,287.8067,4,0.001230016,2.0162942,1,3545.0327,1.5
1665,287.20032,3,0.001145276,1.8317742,0,1877.9674,0
4064,286.71262,5,0.001209135,2.1614661,0.8,3986.4746,1.1666666
928,285.8196,2,0.001193443,1.5893272,0,489.55185,0
3072,282.58344,2,0.00121524,1.5893272,0,59.42727,0
837,281.68784,4,0.001082474,2.0162942,1.5,954.6045,2
4999,279.52267,2,0.001204011,1.5893272,1,0,2
2418,277.6851,2,0.001176875,1.5893272,0,10388,0
3236,277.62534,2,0.001176864,1.5893272,0,5196,0
4837,277.5803,9,0.00108466,2.5250719,0.6666667,13735.143,1.1666666
770,277.40463,3,0.001250417,1.8317742,0,7952.144,0
3863,276.30746,4,0.001024169,2.0162945,0,7302.221,0
2931,275.5259,3,0.001214143,1.8317742,0.6666667,12528.781,1
1164,274.818,1,0.001173522,1.2566987,0,0,0
4959,274.81793,1,0.001173522,1.2566987,0,0,0
4120,274.81787,1,0.001173522,1.2566987,0,0,0
4909,274.8178,1,0.001173522,1.2566987,0,0,0
3801,274.8178,1,0.001173522,1.2566987,0,0,0
3234,274.8178,1,0.001173522,1.2566987,0,0,0
4326,274.81778,1,0.001173522,1.2566987,0,0,0
3464,273.88885,3,0.001253682,1.8317742,0,412.61777,0
2457,271.5485,3,0.001239158,1.8317742,0,3192.1313,0
1975,271.17398,3,1.79E-04,1.8317742,0,426.05237,0
3566,270.1002,3,0.001046264,1.8317742,0,6952.996,0
4481,268.7164,2,0.001101094,1.5893272,0,663.4515,0
2272,268.49442,4,8.71E-04,2.0162942,0,14388.7705,0
1203,268.38223,6,0.001223836,2.2786303,0,18522.732,0
702,268.25897,3,0.001227599,1.8317742,0,6913.5557,0
14,267.24356,3,2.16E-04,1.8317742,0.6666667,1088.0851,1
24,265.07605,5,6.13E-04,2.1614661,0,17714.387,0
4157,264.2776,5,9.93E-04,2.1614661,1.2,362.9405,1.5
2084,263.76508,4,0.001203731,2.0162942,0,8571.501,0
2601,255.97523,1,0.001180331,1.2566987,0,0,0
4139,255.97519,1,0.001180331,1.2566987,0,0,0
286,255.97517,1,0.001180331,1.2566987,0,0,0
2939,254.17307,3,0.001041305,1.8317742,0,1525.986,0
4806,252.60394,3,0.001194828,1.8317742,0,6394.327,0
4919,252.46304,6,9.16E-04,2.27863,0,1559.9917,0
4173,251.41312,10,0.001085797,2.5843503,1.6,6247.0117,4.1944447
821,250.76181,4,0.001163265,2.0162945,0,1596.7174,0
397,250.11453,3,0.00107519,1.8317742,0,995.9012,0
1351,249.86385,3,0.00118869,1.8317742,0,7486.186,0
3557,249.46692,5,0.00122945,2.1614661,0.8,4349.012,1.5833334
817,248.47319,2,0.001191593,1.5893272,0,159.11163,0
4116,246.0455,2,0.001187043,1.5893272,0,1087.6428,0
2543,245.44469,7,8.83E-04,2.3752344,1.4285715,4002.7073,1.9
3650,244.31273,2,0.001090287,1.5893272,0,1020.5958,0
2699,243.2835,3,0.001068406,1.8317742,0,607.8685,0
718,241.91386,2,8.33E-04,1.5893272,0,896.1099,0
2090,240.55788,2,0.001148877,1.5893272,0,1753.7655,0
4978,240.42348,1,8.07E-04,1.2566988,0,0,0
