ID,SC,DC,EC,IC,LAC,BC,NC
2593,308.8154,2,0.000546,1.6483376,1,0,2
2594,1521164.9,20,0.038658038,3.1142795,1.4,40604.188,1.8432018
2595,509.4519,1,0.000598,1.293242,0,0,0
2596,8311.602,2,0.002543859,1.6483376,0,889.9315,0
2597,24823.729,10,0.00471623,2.744452,0,15654.525,0
2598,3065.55,1,0.001634529,1.293242,0,0,0
2599,0,0,0,0,0,0,0
2600,0,0,0,0,0,0,0
2601,5493.196,1,0.002270355,1.293242,0,0,0
2602,478.12762,1,0.000664,1.293242,0,0,0
2603,22014.643,4,0.004190892,2.1123421,0.5,4661.1475,0.6666667
2604,24285.541,3,0.003999725,1.9106625,0,9323.996,0
2605,0,0,0,0,0,0,0
2606,1074.0668,7,0.000961,2.509767,1.4285715,3178.7646,2.5
2607,12274.349,3,0.003228516,1.9106624,0,1603.0325,0
2608,0,0,0,0,0,0,0
2609,1491313.5,21,0.036992062,3.1353576,1.2380953,69915.61,1.85
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,0,0,0,0,0,0,0
2613,14.991115,1,9.73E-05,1.293242,0,0,0
2614,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0
2616,1.7530892,1,1.13E-05,1.293242,0,0,0
2617,0,0,0,0,0,0,0
2618,1780.0148,3,0.001274504,1.9106624,0,197.28696,0
2619,18160.502,3,0.004136008,1.9106625,0,23638.533,0
2620,1.6377623,1,4.78E-06,1.293242,0,0,0
2621,0,0,0,0,0,0,0
2622,33871.08,4,0.005711839,2.1123421,0,1192.6445,0
2623,0,0,0,0,0,0,0
2624,255.41489,1,0.000489,1.293242,0,0,0
2625,12774.907,10,0.003470527,2.744452,1.6,14793.142,2.6111112
2626,138.40099,1,0.000334,1.293242,0,0,0
2627,1247.3518,3,0.001026213,1.9106625,0,1379.9313,0
2628,23163.06,1,0.003880327,1.293242,0,0,0
2629,0,0,0,0,0,0,0
2630,258.5007,1,0.000455,1.293242,0,0,0
2631,42.11292,4,0.000143,2.1123421,1.5,7582,2
2632,2014.1628,6,0.00129679,2.4021437,0.33333334,2806.683,0.7
2633,0,0,0,0,0,0,0
2634,2.3555536,1,2.31E-05,1.293242,0,0,0
2635,724147.3,21,0.025913058,3.1353576,1.2380953,48569.223,2.3884375
2636,793.63025,1,0.000805,1.293242,0,0,0
2637,258.5007,1,0.000455,1.293242,0,0,0
2638,63.499382,1,0.000225,1.293242,0,0,0
2639,0,0,0,0,0,0,0
2640,254.39354,1,0.000253,1.293242,0,0,0
2641,202164.5,12,0.012601725,2.8539648,2.1666667,19554.85,3.912013
2642,8310.344,1,0.002366674,1.293242,0,0,0
2643,21643.139,5,0.001907157,2.272264,1.6,254.91913,2
2644,5044.837,1,0.002225621,1.293242,0,0,0
2645,0,0,0,0,0,0,0
2646,226249.77,6,0.014609282,2.402144,0.33333334,32575.232,0.4
2647,0,0,0,0,0,0,0
2648,2363.1206,1,0.001248534,1.293242,0,0,0
2649,0,0,0,0,0,0,0
2650,335365.25,16,0.017190652,3.0092611,1.75,32876.297,1.8871795
2651,0,0,0,0,0,0,0
2652,3572.3997,1,0.001841715,1.293242,0,0,0
2653,83.258095,3,0.000277,1.9106624,0,15162,0
2654,2939.3213,1,0.001607264,1.293242,0,0,0
2655,0,0,0,0,0,0,0
2656,138.40099,1,0.000334,1.293242,0,0,0
2657,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0
2659,4129.7407,6,0.000731,2.402144,0.6666667,4373.0747,0.8
2660,0,0,0,0,0,0,0
2661,124968.055,4,0.010962833,2.1123421,0.5,2395.7375,0.6666667
2662,757.73944,2,0.000763,1.6483376,0,1212.3044,0
2663,7.8662724,2,3.63E-05,1.6483376,0,368.44626,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,76.12892,1,0.00026,1.293242,0,0,0
2668,352827.25,8,0.018237747,2.600372,3.75,2574.7747,5.2285714
2669,20.407335,1,3.27E-05,1.293242,0,0,0
2670,0,0,0,0,0,0,0
2671,6127.5957,5,0.002337419,2.2722642,0.4,1469.3666,0.5
2672,684.5409,3,0.000745,1.9106624,0.6666667,5818.633,1.5
2673,1052640.2,16,0.032179,3.0092611,3.125,14937.179,4.198901
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,14974.881,9,0.002596394,2.6777117,0.8888889,16400.865,1.0178572
2677,104.853745,1,0.000275,1.293242,0,0,0
2678,1.9309319,1,1.54E-05,1.293242,0,0,0
2679,81.04429,1,0.000276,1.293242,0,0,0
2680,2582.5408,2,0.001586636,1.6483376,0,2506.3982,0
2681,31855.934,10,0.002431467,2.744452,1.2,6802.23,1.3333334
2682,0,0,0,0,0,0,0
2683,5079.485,4,0.002133896,2.1123421,0,789.41315,0
2684,4924.315,1,0.002041267,1.293242,0,0,0
2685,362.33774,2,0.000546,1.6483376,0,949.36584,0
2686,39075.195,1,0.006118229,1.293242,0,0,0
2687,1523239.1,45,0.0362096,3.387109,3.2,189740.34,8.369779
2688,13546.172,2,0.003180964,1.6483376,0,499.6064,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,0,0,0,0,0,0,0
2694,7652.412,3,0.002583161,1.9106624,0,8281.8125,0
2695,557.6627,2,0.000708,1.6483376,0,383.0716,0
2696,50.078926,1,0.000212,1.293242,0,0,0
2697,4749.3384,4,0.002013403,2.1123421,0,8883.566,0
2698,0,0,0,0,0,0,0
2699,168949.9,10,0.012600555,2.744452,0.2,15576.242,0.22222222
2700,0,0,0,0,0,0,0
2701,0,0,0,0,0,0,0
2702,214.45534,4,0.000317,2.1123421,0,2571.5034,0
2703,41938.457,1,0.006252607,1.293242,0,0,0
2704,251110.83,12,0.015386635,2.853965,3.5,11228.86,4.690909
2705,588.588,4,0.000712,2.1123421,0.5,3385.6885,1.5
2706,0,0,0,0,0,0,0
2707,8127503,60,0.087286904,3.4494936,0.96666664,272719.38,3.5131907
2708,0,0,0,0,0,0,0
2709,0,0,0,0,0,0,0
2710,4924.315,1,0.002041267,1.293242,0,0,0
2711,11039.745,7,0.002929976,2.509767,2.857143,7872.046,3.6666667
2712,0,0,0,0,0,0,0
2713,23559.432,6,0.004682858,2.402144,0.6666667,5868.3384,0.8
2714,408010.12,12,0.019719684,2.853965,1.1666666,15906.742,1.5111111
2715,19397.934,1,0.003998708,1.293242,0,0,0
2716,23.42988,3,4.51E-05,1.9106625,0,8150.1333,0
2717,102922.03,3,0.00996493,1.9106625,0.6666667,1525.8934,1
2718,85305.93,3,0.009130257,1.9106624,1.3333334,66.65097,2
2719,17744.232,4,0.003850258,2.1123421,0.5,8946.362,0.6666667
2720,55.15731,1,0.000212,1.293242,0,0,0
2721,5348.8867,7,0.002206325,2.509767,0.85714287,5581.5405,1.45
2722,3332.6008,2,0.001705585,1.6483376,0,15160,0
2723,2205.9397,2,0.001386183,1.6483376,0,67.38447,0
2724,266010.78,18,0.016014406,3.0664341,1.8888888,50073.293,3.683987
2725,122839.11,7,0.010886673,2.509767,0.2857143,1022.54803,0.33333334
2726,80235.52,7,0.007664401,2.509767,4.285714,308.67065,5.133333
2727,260654.47,18,0.01568234,3.0664341,1.8888888,28789.113,3.8906639
2728,1.5430863,1,0,1.293242,0,0,0
2729,555354.2,14,0.022959966,2.9399621,2.857143,16760.635,4.654429
2730,8850.159,2,0.002904767,1.6483376,0,772.1138,0
2731,21937.84,4,0.004523649,2.1123421,0,2859.2341,0
2732,484147.97,11,0.021116862,2.8026588,0.18181819,23649.205,0.2
2733,0,0,0,0,0,0,0
2734,0,0,0,0,0,0,0
2735,3487.4316,5,0.001787659,2.272264,1.2,15904.665,1.6666666
2736,305033.16,17,0.016808582,3.03919,1.6470588,12423.28,2.9982905
2737,1028073.5,18,0.030697692,3.0664341,0.44444445,27317.488,0.53475934
2738,4924.315,1,0.002041267,1.293242,0,0,0
2739,0,0,0,0,0,0,0
2740,30828.182,14,0.005392048,2.9399621,0,53560.71,0
2741,102791.94,6,0.008941221,2.4021437,0.6666667,12045.137,0.8
2742,2924.4084,1,0.001479138,1.293242,0,0,0
2743,5161.4614,3,0.002193181,1.9106625,0,7965.1455,0
2744,10038.705,2,0.002858597,1.6483376,0,397.2836,0
2745,8309.5205,4,0.002718876,2.1123421,0.5,15998.222,0.6666667
2746,399671.8,9,0.01931852,2.6777117,0,22009.287,0
2747,2781445.8,138,0.048328124,3.5625024,0.08695652,905075.06,1.2133185
2748,5405.9243,2,0.002112751,1.6483376,0,668.2336,0
2749,750368.9,18,0.02690242,3.0664341,5.7777777,32910.28,7.202938
2750,0,0,0,0,0,0,0
2751,3.3955495,1,3.68E-05,1.293242,0,0,0
2752,0,0,0,0,0,0,0
2753,38.578083,1,0.000177,1.293242,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,0,0,0,0,0,0,0
2757,19.243668,3,0.00011,1.9106625,1.3333334,171.88089,2
2758,1.542404,1,0,1.293242,0,0,0
2759,3799.173,1,0.001893046,1.293242,0,0,0
2760,37875.508,3,0.005909705,1.9106624,0,861.8169,0
2761,66.36355,1,0.000123,1.293242,0,0,0
2762,25488.758,2,0.004156294,1.6483376,0,7105.061,0
2763,0,0,0,0,0,0,0
2764,85121.945,10,0.008741566,2.7444522,0.4,11610.662,0.5555556
2765,75622.76,16,0.008011124,3.0092611,1.875,20163.008,3.840873
2766,23.309883,1,0.000127,1.293242,0,0,0
2767,22722.406,4,0.004497104,2.1123421,0,8062.685,0
2768,109.84331,1,0.000317,1.293242,0,0,0
2769,0,0,0,0,0,0,0
2770,1.6100748,1,3.94E-06,1.293242,0,0,0
2771,0,0,0,0,0,0,0
2772,1296684.4,37,0.034444198,3.3354108,0.21621622,89464.16,0.3229525
2773,1227.323,1,0.001079232,1.293242,0,0,0
2774,0,0,0,0,0,0,0
2775,1122.4501,1,0.000316,1.293242,0,0,0
2776,1.9092883,1,1.38E-05,1.293242,0,0,0
2777,0,0,0,0,0,0,0
2778,135.81433,1,0.000355,1.293242,0,0,0
2779,0,0,0,0,0,0,0
2780,27321.19,3,0.005078693,1.9106625,0,557.45685,0
2781,76650.13,8,0.008465662,2.600372,0,8555.985,0
2782,7098.9746,1,0.002331141,1.293242,0,0,0
2783,61663.125,4,0.007659467,2.1123421,0.5,4988.9727,0.6666667
2784,62.15384,2,0.000227,1.6483376,0,155.60966,0
2785,0,0,0,0,0,0,0
2786,1.542886,1,0,1.293242,0,0,0
2787,246141.92,12,0.015091516,2.8539648,0.5,22949.543,0.54545456
2788,0,0,0,0,0,0,0
2789,6573.277,4,0.0024698,2.1123421,0,1407.2427,0
2790,9514.733,3,0.002858245,1.9106624,0,9747.942,0
2791,1726.3856,1,0.00120049,1.293242,0,0,0
2792,631620.9,10,0.024726434,2.7444522,0.4,12635.084,0.5
2793,1.5857003,1,2.56E-07,1.293242,0,0,0
2794,10.96201,1,8.69E-05,1.293242,0,0,0
2795,8310.344,1,0.002366674,1.293242,0,0,0
2796,134.94334,1,0.000263,1.293242,0,0,0
2797,0,0,0,0,0,0,0
2798,695.55005,1,0.00078,1.293242,0,0,0
2799,1183.9515,1,0.000367,1.293242,0,0,0
2800,118307.164,4,0.010665766,2.1123421,0,7845.9165,0
2801,0,0,0,0,0,0,0
2802,4264.464,2,0.00180303,1.6483376,0,2134.9692,0
2803,51014.516,2,0.007009505,1.6483376,0,213.12207,0
2804,16730.729,14,0.003867663,2.9399621,0,37600.168,0
2805,0,0,0,0,0,0,0
2806,756.984,1,0.000436,1.293242,0,0,0
2807,0,0,0,0,0,0,0
2808,30197.49,6,0.004551157,2.4021437,0.33333334,26129.883,0.5833333
2809,166505.97,19,0.007945,3.0912845,3.4736843,44160.824,4.4635835
2810,1497004.2,7,0.037245043,2.509767,3.142857,2009.5804,3.6666667
2811,13833.779,2,0.003624545,1.6483376,0,2222.1677,0
2812,18570.504,5,0.004079205,2.2722642,0,3697.337,0
2813,272807.1,13,0.015852323,2.8993974,3.5384614,11125.045,4.322727
2814,85634.14,7,0.007883699,2.509767,4.571429,240.6691,5.4666667
2815,1462797.1,8,0.036790557,2.600372,3,452.94562,3.4285715
2816,0,0,0,0,0,0,0
2817,0,0,0,0,0,0,0
2818,32.16175,1,0.000165,1.293242,0,0,0
2819,292269.66,14,0.0166699,2.9399621,5.285714,8493.147,7.005861
2820,3.306844,3,1.63E-05,1.9106624,0,15162,0
2821,137.23665,1,0.00035,1.293242,0,0,0
2822,903158.56,4,0.0288037,2.1123421,3,0,4
2823,19889.125,12,0.004197056,2.8539648,4,11283.143,6.321537
2824,12140.584,6,0.003425661,2.402144,0,9948.884,0
2825,0,0,0,0,0,0,0
2826,2549.7937,4,0.001455121,2.1123421,0,3869.1565,0
2827,0,0,0,0,0,0,0
2828,764.24384,5,0.000804,2.272264,0.4,6745.876,0.5833333
2829,9340.014,1,0.002936477,1.293242,0,0,0
2830,1.5432799,1,0,1.293242,0,0,0
2831,0,0,0,0,0,0,0
2832,0,0,0,0,0,0,0
2833,89.86502,2,0.000266,1.6483376,0,116.24428,0
2834,0,0,0,0,0,0,0
2835,6566.344,1,0.002424801,1.293242,0,0,0
2836,4532.706,1,0.00187096,1.293242,0,0,0
2837,122779.35,11,0.010472418,2.802659,2,6165.1294,2.4333334
2838,0,0,0,0,0,0,0
2839,0,0,0,0,0,0,0
2840,8276.688,4,0.00276992,2.1123421,0.5,2890.3813,0.6666667
2841,1.6687673,1,8.01E-06,1.293242,0,0,0
2842,51673.73,3,0.006790131,1.9106624,0.6666667,1294.0869,1
2843,7.7101912,1,6.76E-05,1.293242,0,0,0
2844,2333.7708,2,0.001409581,1.6483376,0,3282.0728,0
2845,3065.55,1,0.001634529,1.293242,0,0,0
2846,1397.8752,4,0.001105955,2.1123421,0.5,2814.6428,0.6666667
2847,7828.7437,1,0.002650981,1.293242,0,0,0
2848,14.826041,1,9.87E-05,1.293242,0,0,0
2849,103162.76,6,0.010067358,2.4021437,0,10322.311,0
2850,29481.482,6,0.0052264,2.4021437,1.6666666,2669.8623,2
2851,872.95496,2,0.000875,1.6483376,0,645.41986,0
2852,468398.34,15,0.021062627,2.9764073,7.866667,3883.3796,8.740093
2853,0,0,0,0,0,0,0
2854,40956.785,8,0.006090847,2.600372,0.5,16421.879,0.5714286
2855,2341.3572,1,0.001471291,1.293242,0,0,0
2856,3065.55,1,0.001634529,1.293242,0,0,0
2857,282.54678,2,0.000475,1.6483376,0,7582,0
2858,26223.518,11,0.002753871,2.8026588,1.8181819,6377.967,2.2035713
2859,0,0,0,0,0,0,0
2860,1403047.6,23,0.03699594,3.173041,1.6521739,47653.457,2.4713905
2861,0,0,0,0,0,0,0
2862,1032.0192,1,0.000789,1.293242,0,0,0
2863,2933.7446,2,0.0016897,1.6483376,0,15160,0
2864,16191.007,1,0.003872597,1.293242,0,0,0
2865,20842.486,8,0.004346622,2.600372,1,5550.898,2.057143
2866,1132.2539,4,0.001044113,2.1123421,0,8098.533,0
2867,0,0,0,0,0,0,0
2868,0,0,0,0,0,0,0
2869,56639.39,2,0.007458706,1.6483376,0,92.94823,0
2870,13708.9,3,0.003265767,1.9106625,0,2033.1456,0
2871,47072.426,4,0.006657619,2.1123421,0,3952.473,0
2872,657884.3,19,0.025319643,3.0912845,0.84210527,34630.082,1.6244811
2873,157875.53,6,0.012462954,2.402144,0,6459.471,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,258.5007,1,0.000455,1.293242,0,0,0
2877,0,0,0,0,0,0,0
2878,13393.819,4,0.003491096,2.1123421,0.5,4897.0312,0.6666667
2879,3141.8345,3,0.001645415,1.9106624,0.6666667,1783.1747,1
2880,1447.715,3,0.001181139,1.9106624,0,782.6926,0
2881,2259.4607,4,0.001356432,2.1123421,0,7514.4927,0
2882,0,0,0,0,0,0,0
2883,929196.2,29,0.029831178,3.2592254,1.5172414,36911.598,4.1089516
2884,1805.2556,1,0.001305059,1.293242,0,0,0
2885,36390.684,2,0.005828999,1.6483376,1,0,2
2886,19484.918,6,0.004038331,2.402144,0.33333334,1324.689,0.4
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,366208.16,13,0.01856497,2.8993976,0.46153846,5833.919,0.5
2890,754.32043,1,0.000779,1.293242,0,0,0
2891,0,0,0,0,0,0,0
2892,0,0,0,0,0,0,0
2893,1141759.5,15,0.03325669,2.9764073,0.6666667,29890.045,1.2619047
2894,0,0,0,0,0,0,0
2895,44.086235,4,0.00015,2.1123421,1.5,946.21643,2
2896,7098.9746,1,0.002331141,1.293242,0,0,0
2897,273406.03,5,0.016276896,2.2722642,1.2,1400.6843,1.5
2898,3960.681,3,0.00193767,1.9106624,0,1662.9491,0
2899,0,0,0,0,0,0,0
2900,61745.164,4,0.007591335,2.1123421,0,1610.0415,0
2901,0,0,0,0,0,0,0
2902,1107.579,5,0.000985,2.272264,0,8448.534,0
2903,14866.161,4,0.003719764,2.1123421,0,8520.943,0
2904,461.2957,2,0.000671,1.6483376,1,0,2
2905,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0
2907,11105.353,6,0.003161358,2.4021437,0.6666667,5955.2114,0.8
2908,10138.074,2,0.002965176,1.6483376,0,1497.2676,0
2909,2180522.8,32,0.040995363,3.291718,3.25,68889.87,7.244238
2910,393691.34,16,0.019599205,3.0092611,0.125,57720.55,1.0909091
2911,755.5719,1,0.000814,1.293242,0,0,0
2912,677.2723,1,0.000774,1.293242,0,0,0
2913,123139.1,7,0.010980034,2.509767,1.1428572,10530.08,2.3333333
2914,1577.9381,1,0.001188503,1.293242,0,0,0
2915,7098.9746,1,0.002331141,1.293242,0,0,0
2916,662595.6,15,0.02553855,2.9764073,0.4,17694.658,1.4857143
2917,1538.9468,1,0.001162871,1.293242,0,0,0
2918,0,0,0,0,0,0,0
2919,0,0,0,0,0,0,0
2920,180760.56,7,0.013300438,2.509767,2,12634.261,2.3333333
2921,71876.87,13,0.00814503,2.8993974,4.769231,1214.8494,8.024531
2922,87348.016,9,0.008881759,2.6777117,2,3377.21,2.8583333
2923,27.754988,2,0.00011,1.6483376,0,15160,0
2924,2564.822,1,0.001348377,1.293242,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,39717.344,1,0.006198997,1.293242,0,0,0
2928,0,0,0,0,0,0,0
2929,390.20523,2,0.000564,1.6483376,0,438.53152,0
2930,85324.58,14,0.003107303,2.9399621,2.142857,9182.661,2.5833333
2931,7378.358,3,0.002622058,1.9106624,0,2653.6985,0
2932,132.74231,1,0.000319,1.293242,0,0,0
2933,7441.483,3,0.002339599,1.9106625,0,1150.1589,0
2934,7179.6846,2,0.002343952,1.6483376,0,3728.7463,0
2935,399574.06,13,0.019174041,2.8993974,1.6923077,4562.694,2.2777777
2936,695.5501,1,0.00078,1.293242,0,0,0
2937,617.3333,1,0.000707,1.293242,0,0,0
2938,0,0,0,0,0,0,0
2939,144029.28,11,0.011366957,2.802659,0.18181819,15861.223,0.24285714
2940,4.487784,1,4.15E-05,1.293242,0,0,0
2941,10.841459,2,8.25E-05,1.6483376,0,7582,0
2942,1960.0879,1,0.001158391,1.293242,0,0,0
2943,2535.9468,4,0.001499738,2.1123421,0,1561.3088,0
2944,947165.9,7,0.029476335,2.509767,2,1169.5491,2.3333333
2945,849504.4,25,0.026863702,3.2056859,4.56,40063.594,6.7595763
2946,1706.0463,4,0.000598,2.1123421,0.5,1157.894,0.6666667
2947,25742.982,2,0.004047807,1.6483376,0,1682.0162,0
2948,14121.177,2,0.003717077,1.6483376,0,208.78406,0
2949,23436.883,2,0.003906536,1.6483376,0,3200.4124,0
2950,12.87011,1,9.85E-05,1.293242,0,0,0
2951,2864.6646,2,0.001612122,1.6483376,0,259.1775,0
2952,29.451612,1,0.000151,1.293242,0,0,0
2953,116.931816,4,0.000318,2.1123421,1.5,15153,3
2954,0,0,0,0,0,0,0
2955,1086.0234,1,0.000876,1.293242,0,0,0
2956,0,0,0,0,0,0,0
2957,37.24843,1,0.000178,1.293242,0,0,0
2958,1086.0234,1,0.000876,1.293242,0,0,0
2959,3278.2104,1,0.001790239,1.293242,0,0,0
2960,1632.2205,3,0.001205723,1.9106625,0,6358.4404,0
2961,1.5430856,1,0,1.293242,0,0,0
2962,484.51303,2,0.000607,1.6483376,0,632.599,0
2963,291407.34,6,0.016868196,2.402144,0.33333334,7094.356,0.4
2964,12.084666,1,8.95E-05,1.293242,0,0,0
2965,0,0,0,0,0,0,0
2966,2785.428,8,0.001551051,2.600372,2,6837.9893,2.7142856
2967,13.085876,1,9.00E-05,1.293242,0,0,0
2968,41026.695,2,0.005670569,1.6483376,0,1216.7848,0
2969,0,0,0,0,0,0,0
2970,754.32043,1,0.000779,1.293242,0,0,0
2971,14246.04,6,0.003608449,2.4021437,1.3333334,902.23724,1.6
2972,54569.383,2,0.006512992,1.6483376,0,1338.4418,0
2973,26272.48,5,0.004949874,2.272264,0,1983.4008,0
2974,6.953997,1,6.12E-05,1.293242,0,0,0
2975,677.27234,1,0.000774,1.293242,0,0,0
2976,1880.0447,3,0.001244054,1.9106625,0,6375.8784,0
2977,0,0,0,0,0,0,0
2978,12899.298,3,0.003475936,1.9106625,0,1273.6545,0
2979,47893.99,7,0.004638458,2.509767,1.1428572,10456.688,1.3333334
2980,2760.216,1,0.001375052,1.293242,0,0,0
2981,2998.698,2,0.001609593,1.6483376,1,0,2
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0
2987,24.177698,1,7.89E-05,1.293242,0,0,0
2988,4990.242,3,0.002053237,1.9106625,0,12931.045,0
2989,1.8511822,1,1.34E-05,1.293242,0,0,0
2990,7098.9746,1,0.002331141,1.293242,0,0,0
2991,42432.01,12,0.00640386,2.8539648,1,9617.682,1.2121212
2992,431918.5,11,0.020460287,2.8026588,4.181818,10940.083,5.516667
2993,617.3333,1,0.000707,1.293242,0,0,0
2994,68.983315,2,0.000238,1.6483376,0,1696.2518,0
2995,8127.1562,2,0.002683989,1.6483376,0,7002.6665,0
2996,173.61188,1,0.000402,1.293242,0,0,0
2997,0,0,0,0,0,0,0
2998,839091.3,10,0.028744165,2.7444522,3.8,4399.8213,4.2222223
2999,78.90461,2,0.000208,1.6483376,0,784.16986,0
3000,19752.623,5,0.004325038,2.272264,0.4,13842.583,0.5833333
3001,0,0,0,0,0,0,0
3002,44674.805,2,0.006380743,1.6483376,0,5123.638,0
3003,0,0,0,0,0,0,0
3004,4159.6304,7,0.001924424,2.509767,1.4285715,4726.907,2.75
3005,5088.3076,3,0.002044584,1.9106625,0,2919.5269,0
3006,26584.205,5,0.004635241,2.2722642,0,12322.541,0
3007,754.32043,1,0.000779,1.293242,0,0,0
3008,76668.72,2,0.008432446,1.6483376,0,6.0167665,0
3009,26424.922,5,0.004963025,2.272264,4,0,5
3010,2660451.8,40,0.050336007,3.3569362,1.8,117310.55,5.0334845
3011,30151.373,3,0.004855424,1.9106624,0,1108.8903,0
3012,135901.2,6,0.011419185,2.4021437,0.6666667,5079.1313,0.8
3013,1455.1697,7,0.001082654,2.509767,3.7142856,1521.9752,4.5
3014,122455.36,6,0.009186548,2.402144,0.6666667,14700.589,0.8
3015,755.5719,1,0.000814,1.293242,0,0,0
3016,23163.06,1,0.003880327,1.293242,0,0,0
3017,4566.8794,4,0.002071165,2.1123421,0,1431.7264,0
3018,131.00565,1,0.000304,1.293242,0,0,0
3019,759160.94,16,0.026728334,3.0092611,0.25,17345.283,0.40757576
3020,28324.977,6,0.004855861,2.4021437,1.3333334,11000.764,1.6
3021,3817.5498,3,0.001851034,1.9106625,1.3333334,369.9032,2
3022,1183.9515,1,0.000367,1.293242,0,0,0
3023,7098.9746,1,0.002331141,1.293242,0,0,0
3024,1.5422957,1,0,1.293242,0,0,0
3025,51.940163,1,0.000193,1.293242,0,0,0
3026,0,0,0,0,0,0,0
3027,519453.6,17,0.022472272,3.03919,0.11764706,37505.934,0.125
3028,0,0,0,0,0,0,0
3029,435.48523,2,0.0006,1.6483376,0,1759.8947,0
3030,0,0,0,0,0,0,0
3031,699.85864,2,0.000781,1.6483376,0,7582,0
3032,1.5428592,1,0,1.293242,0,0,0
3033,12532.327,4,0.003392014,2.1123421,1,501.53134,1.3333334
3034,19812.398,6,0.004328435,2.402144,0,3911.1487,0
3035,13.230671,1,0.000103,1.293242,0,0,0
3036,173908.75,5,0.01275155,2.2722642,1.6,2142.3303,2
3037,8738.253,1,0.002583813,1.293242,0,0,0
3038,2521.3613,4,0.001486502,2.1123421,1,864.0822,1.3333334
3039,254.91081,1,0.000493,1.293242,0,0,0
3040,1636.6973,1,0.001237916,1.293242,0,0,0
3041,1.543935,1,0,1.293242,0,0,0
3042,0,0,0,0,0,0,0
3043,0,0,0,0,0,0,0
3044,14.487231,5,5.23E-05,2.2722642,1.6,1162.1028,4
3045,5561.7007,1,0.001977504,1.293242,0,0,0
3046,109.84331,1,0.000317,1.293242,0,0,0
3047,0,0,0,0,0,0,0
3048,786.48517,2,0.000854,1.6483376,1,0,2
3049,998.7511,1,0.000936,1.293242,0,0,0
3050,79.69055,1,0.000265,1.293242,0,0,0
3051,0,0,0,0,0,0,0
3052,25189.713,2,0.004549223,1.6483376,1,0,2
3053,19397.934,1,0.003998708,1.293242,0,0,0
3054,1.8511813,1,1.34E-05,1.293242,0,0,0
3055,4126.421,1,0.001777572,1.293242,0,0,0
3056,21800000,39,0.14132598,3.3500772,9.282051,17654.566,20.278065
3057,64914.91,6,0.00778058,2.4021437,3.3333333,88.32146,4
3058,12265.4375,6,0.003327184,2.402144,0.6666667,2445.7205,0.93333334
3059,35.287857,1,0.000159,1.293242,0,0,0
3060,12.076346,1,9.38E-05,1.293242,0,0,0
3061,55839.867,18,0.007350198,3.0664341,0.11111111,71072.984,0.25882354
3062,7098.9746,1,0.002331141,1.293242,0,0,0
3063,1248.3041,4,0.000726,2.1123421,0,3976.4216,0
3064,0,0,0,0,0,0,0
3065,27753.047,2,0.004827892,1.6483376,0,943.0082,0
3066,695.55005,1,0.00078,1.293242,0,0,0
3067,675.62427,4,0.000807,2.1123421,0,803.21277,0
3068,0,0,0,0,0,0,0
3069,74609.195,3,0.008056631,1.9106624,0,997.1704,0
3070,0,0,0,0,0,0,0
3071,27453.365,5,0.005176863,2.2722642,0.8,3235.3088,1
3072,8986.384,4,0.002863477,2.1123421,0,1235.0511,0
3073,0,0,0,0,0,0,0
3074,32749.215,7,0.005413285,2.509767,1.1428572,7207.4297,1.3333334
3075,23739.432,3,0.004305882,1.9106624,0,12258.825,0
3076,2406.0251,3,0.000569,1.9106624,0,1205.4823,0
3077,38841.14,4,0.006186209,2.1123421,0,8435.098,0
3078,1263.0508,2,0.001101734,1.6483376,0,970.7001,0
3079,32844.01,3,0.005216484,1.9106624,0.6666667,1445.8394,1
3080,701.821,4,0.000712,2.1123421,1.5,334.79306,2
3081,108863.57,4,0.008585205,2.1123421,1,7732.853,1.3333334
3082,178.63045,5,0.000237,2.272264,0,2617.665,0
3083,2726432.8,11,0.04997687,2.8026588,2.909091,2312.7249,3.225
3084,0,0,0,0,0,0,0
3085,67.83254,1,0.000244,1.293242,0,0,0
3086,1069796.5,14,0.03235329,2.9399621,1.4285715,3442.5369,1.5448718
3087,4.4147735,2,3.69E-05,1.6483376,0,7582,0
3088,99801.01,10,0.009743479,2.7444522,0.4,12454.844,0.5650794
3089,5493.196,1,0.002270355,1.293242,0,0,0
3090,12401.113,2,0.003121599,1.6483376,0,782.3125,0
3091,9587.666,2,0.003030001,1.6483376,0,7582,0
