ID,SC,DC,EC,IC,LAC,BC,NC
4005,68.93443,1,0.000359,1.2849859,0,0,0
4006,0,0,0,0,0,0,0
4007,2594.5303,2,0.002125402,1.6349456,0,1150.3726,0
4008,1604398.6,18,0.056938995,3.0204206,3.8888888,6771.208,4.9936976
4009,992.80884,1,0.001460684,1.2849859,0,0,0
4010,1897.8102,1,0.001933143,1.2849859,0,0,0
4011,0,0,0,0,0,0,0
4012,199.18864,1,0.000588,1.2849859,0,0,0
4013,16.848076,1,0.000164,1.2849859,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,0,0,0,0,0,0,0
4017,1.543044,1,0,1.2849859,0,0,0
4018,1.5981215,1,1.18E-06,1.2849859,0,0,0
4019,0,0,0,0,0,0,0
4020,0,0,0,0,0,0,0
4021,5.76887,1,8.54E-05,1.2849859,0,0,0
4022,1193.6207,1,0.001496571,1.2849859,0,0,0
4023,92050.51,11,0.01295967,2.7641757,3.2727273,7125.9595,3.9333334
4024,488.77988,1,0.001014161,1.2849859,0,0,0
4025,5780.2207,3,0.003523637,1.8926953,2,0,3
4026,32206.916,4,0.00763331,2.0904112,0,2110.511,0
4027,15.613481,2,0.000157,1.6349454,0,852.7926,0
4028,36729.89,8,0.008722657,2.5672042,0.5,12879.181,0.5714286
4029,2.8633924,2,2.94E-05,1.6349454,0,7554,0
4030,96.98632,2,0.00045,1.6349456,0,1974.345,0
4031,552.3167,1,0.001028918,1.2849859,0,0,0
4032,3125.5679,1,0.002427109,1.2849859,0,0,0
4033,0,0,0,0,0,0,0
4034,1269231.6,27,0.051050976,3.1829357,0.37037036,62178.42,0.88188034
4035,0,0,0,0,0,0,0
4036,1056.2507,2,0.001440839,1.6349454,0,585.84845,0
4037,215.42677,1,0.00066,1.2849859,0,0,0
4038,9732.959,5,0.004407156,2.2469025,2.8,54.306976,3.5
4039,802.50977,2,0.001331596,1.6349454,0,212.05667,0
4040,0,0,0,0,0,0,0
4041,2.4028447,2,1.43E-05,1.6349454,0,538.3543,0
4042,2041.0424,4,0.001922958,2.0904112,3,0,4
4043,0,0,0,0,0,0,0
4044,945056.06,15,0.042024646,2.9330354,2.1333334,3828.3667,2.5236874
4045,922.7905,1,0.001227662,1.2849859,0,0,0
4046,0,0,0,0,0,0,0
4047,161.04811,2,0.000581,1.6349454,0,385.908,0
4048,3031.2317,1,0.002404971,1.2849859,0,0,0
4049,863301.7,10,0.043155476,2.7075398,2.8,11239.862,3.3777778
4050,36086.58,9,0.008797689,2.6425521,1.5555556,11588.659,1.875
4051,39.880783,4,0.000262,2.0904112,0,8403.608,0
4052,0,0,0,0,0,0,0
4053,10811.321,3,0.004742675,1.8926955,0,4533.9775,0
4054,1295.7596,3,0.001619875,1.8926955,0,435.56,0
4055,7898978.5,126,0.13143437,3.4922295,1.5079365,970567,18.00469
4056,0,0,0,0,0,0,0
4057,126.93109,1,0.000522,1.2849859,0,0,0
4058,1.7516322,1,4.10E-06,1.2849859,0,0,0
4059,1.5347288,1,0,1.2849859,0,0,0
4060,0,0,0,0,0,0,0
4061,1462.6655,3,0.001691288,1.8926955,0,10222.149,0
4062,4240.564,1,0.003062196,1.2849859,0,0,0
4063,5505.9067,3,0.003410447,1.8926953,0,3723.8813,0
4064,1910.5181,5,0.00200053,2.2469025,0.8,10088.533,1.1666666
4065,0,0,0,0,0,0,0
4066,3059.0483,2,0.002412739,1.6349454,0,908.9336,0
4067,0,0,0,0,0,0,0
4068,15067.401,5,0.00540208,2.2469025,0,4184.1523,0
4069,1028382.94,21,0.046383355,3.0872734,3.5238094,14128.349,6.8830066
4070,0,0,0,0,0,0,0
4071,9737.53,3,0.0044915,1.8926953,0,1754.7749,0
4072,3125.5679,1,0.002427109,1.2849859,0,0,0
4073,2.1718094,1,2.73E-05,1.2849859,0,0,0
4074,138.8251,1,0.000499,1.2849859,0,0,0
4075,21551.807,6,0.006416509,2.3738143,2,10472.889,2.4
4076,1193.6207,1,0.001496571,1.2849859,0,0,0
4077,22383.59,6,0.006933936,2.3738146,0.6666667,8573.532,0.8
4078,36.490444,4,0.000214,2.0904112,0,1433.8369,0
4079,33438.746,6,0.008403966,2.3738143,0,10410.53,0
4080,1.5430878,1,0,1.2849859,0,0,0
4081,56.700417,1,0.000332,1.2849859,0,0,0
4082,1.7012705,1,3.23E-06,1.2849859,0,0,0
4083,13038.555,5,0.004948121,2.2469025,2,1452.1857,2.5
4084,15966.339,2,0.005580494,1.6349456,0,29.65069,0
4085,2063.2683,1,0.002040379,1.2849859,0,0,0
4086,15066.341,6,0.005520922,2.3738146,0,3226.386,0
4087,827.3005,1,0.001165877,1.2849859,0,0,0
4088,663.47546,2,0.001139335,1.6349456,0,73.76861,0
4089,0,0,0,0,0,0,0
4090,93077.73,10,0.014236606,2.7075398,0.8,15601.922,0.9166667
4091,38582.562,10,0.008731929,2.7075398,0.2,21257.129,0.22222222
4092,1731.9287,1,0.001878529,1.2849859,0,0,0
4093,89763.79,10,0.013658064,2.7075398,7.2,1249.884,8.968254
4094,6.2028785,2,8.71E-05,1.6349456,0,7554,0
4095,20777.242,5,0.006781946,2.2469025,0,8309.813,0
4096,3125.5676,1,0.002427109,1.2849859,0,0,0
4097,73881.19,18,0.012001162,3.0204206,1.5555556,50866.18,2.2655463
4098,0,0,0,0,0,0,0
4099,2180.2231,3,0.001627679,1.8926953,0,1646.9602,0
4100,36537.01,3,0.008719797,1.8926953,0,2430.4402,0
4101,0,0,0,0,0,0,0
4102,3414.4507,2,0.002495234,1.6349456,0,890.28015,0
4103,48186.53,7,0.009803453,2.4788585,0.2857143,3934.3503,0.33333334
4104,410765.22,26,0.030196095,3.1695962,1.7692307,24610.254,3.8534784
4105,594.92236,1,0.001077637,1.2849859,0,0,0
4106,59.726337,3,0.000344,1.8926953,0,15464.121,0
4107,3794.2256,1,0.002879866,1.2849859,0,0,0
4108,430696.6,19,0.029595865,3.0445347,1.2631578,26381.105,2.0508637
4109,5815.222,3,0.003429197,1.8926953,1.3333334,120.29216,2
4110,41.24082,1,0.000269,1.2849859,0,0,0
4111,420.3301,2,0.000882,1.6349456,0,88.125244,0
4112,6560.4854,1,0.003711515,1.2849859,0,0,0
4113,60970.42,2,0.010690689,1.6349454,0,535.2352,0
4114,1138.6716,7,0.001488971,2.4788585,0,7603.4434,0
4115,0,0,0,0,0,0,0
4116,12048.91,4,0.005012819,2.0904112,0,5093.347,0
4117,5254.096,7,0.002976403,2.4788585,2.857143,643.30786,3.7166667
4118,1789.7162,6,0.001836566,2.3738143,1,2668.499,2.05
4119,1021.17426,6,0.00139854,2.3738143,0,20206.521,0
4120,5673.345,1,0.003366392,1.2849859,0,0,0
4121,138.5927,5,0.000485,2.2469025,0,15314.869,0
4122,22.280508,1,0.000194,1.2849859,0,0,0
4123,1146.6128,2,0.001453888,1.6349454,0,7554,0
4124,17058.719,3,0.005497506,1.8926953,0,2111.515,0
4125,299.0032,2,0.00075,1.6349454,0,330.23083,0
4126,12.253162,2,0.000135,1.6349454,0,222.76239,0
4127,3.6748006,1,5.60E-05,1.2849859,0,0,0
4128,463.96957,1,0.000916,1.2849859,0,0,0
4129,54.649574,2,0.000333,1.6349456,0,390.95892,0
4130,0,0,0,0,0,0,0
4131,45161.707,1,0.009120088,1.2849859,0,0,0
4132,1339.854,6,0.001056969,2.3738146,0,6529.3755,0
4133,5429.903,2,0.003097747,1.6349454,0,2160.3677,0
4134,4254.672,4,0.002870013,2.0904112,0,9520.558,0
4135,3145.2256,2,0.002433263,1.6349454,0,30192,0
4136,0,0,0,0,0,0,0
4137,0,0,0,0,0,0,0
4138,5405.7295,3,0.00312848,1.8926955,0,9985.664,0
4139,1375.1255,1,0.001707663,1.2849859,0,0,0
4140,54879.227,12,0.010541076,2.8140633,2.3333333,19619.92,2.9237013
4141,61265.57,13,0.011174794,2.858224,3.0769231,17794.307,4.59127
4142,0,0,0,0,0,0,0
4143,366388.4,18,0.027718892,3.0204206,2.3333333,31969.854,4.5037813
4144,1.5475062,1,0,1.2849859,0,0,0
4145,4.6798825,1,7.63E-05,1.2849859,0,0,0
4146,3365.8618,2,0.002447399,1.6349454,1,0,2
4147,560.97626,1,0.001091601,1.2849859,0,0,0
4148,295565.3,14,0.024132526,2.8976371,1.5714285,16867.688,2.8
4149,529.3161,1,0.000389,1.2849859,0,0,0
4150,3125.5679,1,0.002427109,1.2849859,0,0,0
4151,11.3047905,2,0.000124,1.6349454,0,293.84293,0
4152,16.848124,1,0.000164,1.2849859,0,0,0
4153,126593.89,14,0.016176337,2.8976371,0.14285715,25899.547,0.5769231
4154,254659.1,8,0.02291911,2.5672042,0.5,18720.822,0.5714286
4155,63735.164,3,0.010942398,1.8926955,0.6666667,2822.8074,1
4156,499.62842,3,0.000942,1.8926955,0,314.85873,0
4157,10041.95,4,0.004623829,2.0904112,1,544.68896,1.3333334
4158,1782.7798,1,0.001961804,1.2849859,0,0,0
4159,2393.4778,3,0.002173669,1.8926953,0.6666667,463.88898,1
4160,0,0,0,0,0,0,0
4161,0,0,0,0,0,0,0
4162,472048.5,23,0.031563256,3.1237967,4.6086955,24049.393,8.0263605
4163,11.467594,2,9.87E-05,1.6349454,0,550.3563,0
4164,2823.1873,1,0.002312202,1.2849859,0,0,0
4165,20.7742,1,0.000183,1.2849859,0,0,0
4166,45161.707,1,0.009120088,1.2849859,0,0,0
4167,79510.17,6,0.012613989,2.3738146,0,11139.857,0
4168,0,0,0,0,0,0,0
4169,138.81604,2,0.000523,1.6349456,0,565.7609,0
4170,0,0,0,0,0,0,0
4171,1.6050516,1,1.05E-06,1.2849859,0,0,0
4172,2559.4321,4,0.002096065,2.0904112,0,14005.34,0
4173,129705.38,19,0.01683632,3.0445347,1.6842105,42507.438,4.75
4174,6442.689,3,0.003582344,1.8926953,0,7958.438,0
4175,0,0,0,0,0,0,0
4176,383.10474,1,0.000851,1.2849859,0,0,0
4177,0,0,0,0,0,0,0
4178,45161.707,1,0.009120088,1.2849859,0,0,0
4179,0,0,0,0,0,0,0
4180,0,0,0,0,0,0,0
4181,14329.425,11,0.005473361,2.7641757,4.7272725,773.0943,9.021428
4182,6.3951087,1,8.19E-05,1.2849859,0,0,0
4183,1268.9033,2,0.001460234,1.6349454,0,15104,0
4184,1260.8345,1,0.001456527,1.2849859,0,0,0
4185,58397.14,7,0.010307055,2.4788585,0.85714287,28997.783,1
4186,1217.33,1,0.001604789,1.2849859,0,0,0
4187,992.80884,1,0.001460684,1.2849859,0,0,0
4188,51944.55,9,0.009885829,2.6425521,3.3333333,2709.1106,3.75
4189,272.74365,2,0.000682,1.6349454,0,268.3808,0
4190,53792.742,6,0.0107519,2.3738143,0.33333334,17746.328,0.7
4191,2049.4026,3,0.001788308,1.8926955,0.6666667,10759.132,1
4192,1.537646,1,0,1.2849859,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,0,0,0,0,0,0,0
4196,197.76181,2,0.000436,1.6349454,0,2180.9475,0
4197,929.39264,1,0.00130824,1.2849859,0,0,0
4198,4771.3047,5,0.003251571,2.2469025,0.4,1633.0724,0.5
4199,3125.5679,1,0.002427109,1.2849859,0,0,0
4200,75.56841,2,0.000371,1.6349456,0,281.82114,0
4201,0,0,0,0,0,0,0
4202,113.97181,1,0.000469,1.2849859,0,0,0
4203,77.856415,3,0.000398,1.8926953,0,759.6818,0
4204,17.203157,2,0.000143,1.6349454,0,240.56456,0
4205,12.155811,1,0.000136,1.2849859,0,0,0
4206,75999.414,6,0.012393076,2.3738146,0.6666667,1942.6271,0.85
4207,168.65424,2,0.000552,1.6349456,0,46.09829,0
4208,1766.297,1,0.001863955,1.2849859,0,0,0
4209,0,0,0,0,0,0,0
4210,5.2190785,1,7.55E-05,1.2849859,0,0,0
4211,0,0,0,0,0,0,0
4212,0,0,0,0,0,0,0
4213,245.41002,3,0.000639,1.8926953,0,2061.4844,0
4214,2891.141,2,0.002341644,1.6349454,0,3282.8186,0
4215,3766.1064,3,0.002549298,1.8926955,0,3229.7534,0
4216,1069.7723,2,0.001527959,1.6349456,0,1756.2474,0
4217,0,0,0,0,0,0,0
4218,10.17113,1,0.000117,1.2849859,0,0,0
4219,599.6727,5,0.001072564,2.2469025,0,11282.226,0
4220,97187.555,8,0.013484691,2.5672042,0.25,16221.455,0.2857143
4221,2664.572,1,0.002257696,1.2849859,0,0,0
4222,1.6914244,1,7.69E-06,1.2849859,0,0,0
4223,1075.114,3,0.001518462,1.8926953,0,9670.74,0
4224,760.3114,2,0.001215662,1.6349456,0,865.94165,0
4225,140617.14,20,0.016892409,3.0668273,1.9,54090.66,3.998277
4226,745308.5,14,0.03900304,2.8976371,2.857143,17403.992,3.0769231
4227,15159.439,2,0.00543956,1.6349454,1,0,2
4228,300.38022,2,0.000375,1.6349454,0,469.90237,0
4229,0,0,0,0,0,0,0
4230,8563.606,5,0.004185573,2.2469025,0,1805.5555,0
4231,2507.6418,1,0.002043561,1.2849859,0,0,0
4232,2.7027407,1,3.89E-05,1.2849859,0,0,0
4233,2823.1873,1,0.002312202,1.2849859,0,0,0
4234,14.2649145,1,0.000147,1.2849859,0,0,0
4235,33682.875,7,0.008054534,2.4788585,0,13381.701,0
4236,6912.425,3,0.003527683,1.8926955,0,5201.2485,0
4237,1268.4711,2,0.001645179,1.6349454,1,0,2
4238,4096.3345,1,0.002739133,1.2849859,0,0,0
4239,778.0889,2,0.001184164,1.6349456,0,1844.2605,0
4240,218.58911,4,0.000654,2.0904112,0,8103.5767,0
4241,114.8693,2,0.000183,1.6349454,0,2187.2075,0
4242,32035.703,4,0.008123495,2.0904112,0.5,21416.254,0.6666667
4243,0,0,0,0,0,0,0
4244,2996.581,2,0.002386632,1.6349456,0,1078.624,0
4245,0,0,0,0,0,0,0
4246,3511.249,5,0.002636037,2.2469022,0,1145.2007,0
4247,4056.067,1,0.002557524,1.2849859,0,0,0
4248,8081.9434,9,0.001790148,2.6425521,1.5555556,5230.779,1.9583334
4249,154505.5,28,0.018161712,3.195475,1.3571428,128446.58,5.264815
4250,8414.02,5,0.004057464,2.2469022,1.6,911.2732,2
4251,3731.0254,4,0.002866158,2.0904112,0,5085.0117,0
4252,0,0,0,0,0,0,0
4253,49.111065,2,0.000274,1.6349456,0,695.7018,0
4254,24415.857,4,0.006924761,2.0904112,0.5,7804.9224,0.6666667
4255,1.9613143,1,2.26E-05,1.2849859,0,0,0
4256,611.9794,3,0.001092215,1.8926953,0,503.49957,0
4257,2.5111153,1,3.44E-05,1.2849859,0,0,0
4258,665.6125,2,0.001177359,1.6349454,0,221.0436,0
4259,1206.3063,3,0.001431777,1.8926953,0,15106,0
4260,2649.813,3,0.002283891,1.8926955,1.3333334,244.71518,2
4261,312.52957,2,0.000745,1.6349454,0,247.95348,0
4262,17662.793,10,0.005792501,2.7075398,0.4,45562.48,0.8095238
4263,6103.1343,2,0.003445281,1.6349454,0,1240.4586,0
4264,977.3696,3,0.00049,1.8926955,0,2162.047,0
4265,177654.94,15,0.019423245,2.9330354,6,14896.287,10.204212
4266,3125.5679,1,0.002427109,1.2849859,0,0,0
4267,0,0,0,0,0,0,0
4268,2507.6418,1,0.002043561,1.2849859,0,0,0
4269,60.099575,2,0.00018,1.6349456,0,7554,0
4270,2092.2888,2,0.00189686,1.6349454,0,7554,0
4271,0,0,0,0,0,0,0
4272,12301.36,1,0.005073406,1.2849859,0,0,0
4273,1601.8707,4,0.001789515,2.0904112,0,2535.735,0
4274,0,0,0,0,0,0,0
4275,92974.68,5,0.013276687,2.2469025,0,12443.209,0
4276,0,0,0,0,0,0,0
4277,0,0,0,0,0,0,0
4278,804369.8,13,0.038994405,2.858224,1.0769231,13969.425,1.3095238
4279,3220.1006,2,0.002465243,1.6349456,0,2165.6372,0
4280,11.564202,1,0.000136,1.2849859,0,0,0
4281,0,0,0,0,0,0,0
4282,46078.074,4,0.009920286,2.0904112,0,1390.3154,0
4283,3204.9568,2,0.002479126,1.6349454,0,3105.279,0
4284,0,0,0,0,0,0,0
4285,35848.16,13,0.007791786,2.8582244,3.0769231,10888.939,4.367965
4286,0,0,0,0,0,0,0
4287,97390.96,15,0.014549331,2.9330354,0.13333334,15135.611,0.29166666
4288,525866.7,27,0.032697096,3.1829357,0.44444445,77513.49,0.6841629
4289,1.5412495,1,0,1.2849859,0,0,0
4290,0,0,0,0,0,0,0
4291,314.48257,2,0.000789,1.6349454,0,776.9942,0
4292,11.342827,4,0.000102,2.0904112,1,7696.6396,1.5
4293,12694.417,8,0.005075685,2.5672042,0.75,5026.252,1.4
4294,5982.0933,4,0.003443225,2.0904112,0.5,5174.612,0.6666667
4295,113.93636,3,0.000486,1.8926955,0,1347.4078,0
4296,1197.5187,4,0.001399636,2.0904112,0,1892.9503,0
4297,690.19904,1,0.001154959,1.2849859,0,0,0
4298,165.19727,2,0.000556,1.6349454,1,0,2
4299,611.17816,7,0.001045341,2.4788585,3.142857,7415.689,5.1
4300,73142,21,0.011932678,3.0872731,2,30670.766,4.0047617
4301,124807.09,6,0.015052255,2.3738146,1.6666666,8383.236,2.1
4302,1193.6207,1,0.001496571,1.2849859,0,0,0
4303,554.74884,1,0.001096838,1.2849859,0,0,0
4304,50.21239,1,0.000264,1.2849859,0,0,0
4305,1136624.5,9,0.045892183,2.6425521,3.3333333,723.9478,3.75
4306,226619.16,8,0.021911578,2.5672042,0.25,11646.963,0.2857143
4307,6.2571874,1,8.72E-05,1.2849859,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,0,0,0,0,0,0,0
4311,138.09796,1,0.000538,1.2849859,0,0,0
4312,0,0,0,0,0,0,0
4313,30972.967,7,0.007834533,2.4788585,0,3082.179,0
4314,10.053932,1,0.000117,1.2849859,0,0,0
4315,0,0,0,0,0,0,0
4316,25847.854,15,0.00725681,2.9330354,1.2,32942.617,2.3383088
4317,25785.412,6,0.007145663,2.3738143,0,11449.35,0
4318,4096.3345,1,0.002739133,1.2849859,0,0,0
4319,176549.25,15,0.019231608,2.9330354,2.6666667,13450.44,5.4753966
4320,394.6494,2,0.000804,1.6349454,0,259.2387,0
4321,56.5454,1,0.000321,1.2849859,0,0,0
4322,0,0,0,0,0,0,0
4323,0,0,0,0,0,0,0
4324,156575.66,5,0.017427392,2.2469025,0,7022.55,0
4325,1193.6207,1,0.001496571,1.2849859,0,0,0
4326,7676.853,2,0.003930994,1.6349456,0,194.19589,0
4327,12.907849,1,0.000124,1.2849859,0,0,0
4328,0,0,0,0,0,0,0
4329,211.46141,2,0.000651,1.6349456,0,246.12244,0
4330,107.35728,3,0.00045,1.8926953,0,8136.631,0
4331,6951.637,2,0.003734297,1.6349456,0,969.7724,0
4332,1769.9261,2,0.001744301,1.6349456,0,4044.5933,0
4333,12755.145,12,0.005038959,2.8140633,0.16666667,27477.08,1.1
4334,392.55542,1,0.000825,1.2849859,0,0,0
4335,0,0,0,0,0,0,0
4336,0,0,0,0,0,0,0
4337,804.59564,1,0.001219738,1.2849859,0,0,0
4338,5555.794,4,0.003077204,2.0904112,1,561.6629,1.3333334
4339,665615.75,20,0.038357686,3.0668273,0.3,85661.35,0.8939014
4340,564.64746,2,0.001094367,1.6349454,0,7554,0
4341,2618.868,3,0.002206643,1.8926955,0.6666667,2223.0725,1
4342,0,0,0,0,0,0,0
4343,11.17808,1,0.000134,1.2849859,0,0,0
4344,113305.625,9,0.015043867,2.6425521,0.44444445,17691.73,0.5
4345,3.3731723,1,5.39E-05,1.2849859,0,0,0
4346,0,0,0,0,0,0,0
4347,20491.555,3,0.006568729,1.8926953,0,579.41516,0
4348,33150.137,8,0.008412011,2.5672042,0.25,13680.786,0.30952382
4349,25.656246,1,0.000201,1.2849859,0,0,0
4350,7312.232,5,0.00388528,2.2469025,0,2003.2001,0
4351,7533.956,11,0.003852964,2.764176,0,38729.76,0
4352,13995.304,20,0.003163944,3.0668273,1.1,60466.746,4.563765
4353,936902.94,39,0.042670548,3.2952394,0.6666667,134360.34,2.3332527
4354,433585.4,28,0.029200217,3.195475,5.357143,64957.844,11.300359
4355,366.52567,1,0.000832,1.2849859,0,0,0
4356,1.5430015,1,0,1.2849859,0,0,0
4357,331.50024,1,0.000813,1.2849859,0,0,0
4358,621402.56,16,0.037089515,2.9649334,2.625,12675.578,2.9846153
4359,2078.973,1,0.001892065,1.2849859,0,0,0
4360,14662.679,5,0.005558052,2.2469022,2.4,549.3276,3
4361,0,0,0,0,0,0,0
4362,2.484261,1,4.33E-05,1.2849859,0,0,0
4363,302520.34,14,0.025781533,2.8976371,2.7142856,15724.598,3.7391636
4364,2823.1873,1,0.002312202,1.2849859,0,0,0
4365,0,0,0,0,0,0,0
4366,26071.201,9,0.007006584,2.6425521,2.8888888,5245.0957,3.8452382
4367,274433.22,19,0.023499345,3.0445347,3.8947368,54823.875,5.633333
4368,3687.967,4,0.002756681,2.0904112,0,10773.585,0
4369,0,0,0,0,0,0,0
4370,902.69775,2,0.001334942,1.6349456,0,1028.8375,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,4.1652327,1,6.17E-05,1.2849859,0,0,0
4374,229183.64,9,0.022029085,2.6425521,3.7777777,26256.582,4.5
4375,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0
4377,1400053.9,16,0.051831912,2.9649334,3,34829.01,3.2
4378,0,0,0,0,0,0,0
4379,0,0,0,0,0,0,0
4380,1876.8942,2,0.001894327,1.6349456,0,459.17874,0
4381,413.17148,1,0.000878,1.2849859,0,0,0
4382,586.65814,2,0.001132676,1.6349456,0,7554,0
4383,215.42677,1,0.00066,1.2849859,0,0,0
4384,1731.9287,1,0.001878529,1.2849859,0,0,0
4385,271824.56,17,0.023851769,2.9939833,0.9411765,45240.48,1.8430556
4386,43671.11,25,0.004847879,3.1554365,2.16,46780.832,4.1074276
4387,22426.732,5,0.006843366,2.2469025,0,4543.9893,0
4388,3368.0684,3,0.002601929,1.8926953,0,7916.6504,0
4389,0,0,0,0,0,0,0
4390,11590.114,6,0.004803229,2.3738143,0,9853.983,0
4391,0,0,0,0,0,0,0
4392,121.807884,3,0.000467,1.8926955,0,192.85501,0
4393,0,0,0,0,0,0,0
4394,11683.446,6,0.00491154,2.3738143,0,9263.296,0
4395,0,0,0,0,0,0,0
4396,0,0,0,0,0,0,0
4397,22514.309,2,0.006965224,1.6349456,0,1649.571,0
4398,132.1673,2,0.0005,1.6349454,0,164.36311,0
4399,12.998708,3,0.000125,1.8926953,0,477.99146,0
4400,1192.331,2,0.001563965,1.6349454,0,7554,0
4401,9275.622,9,0.004351203,2.6425521,0.22222222,12416.927,0.25
4402,69212.664,5,0.011504024,2.2469025,0,19424.973,0
4403,56.61363,2,0.000336,1.6349456,1,0,2
4404,1674290,30,0.06004839,3.2182848,2.6666667,117876.47,4.600795
4405,118.01447,1,0.000468,1.2849859,0,0,0
4406,25505.69,3,0.006600919,1.8926953,0.6666667,86.937126,1
4407,17494.64,4,0.006098271,2.0904112,0,8103.6978,0
4408,0,0,0,0,0,0,0
4409,12460.455,3,0.004999783,1.8926955,0,925.6999,0
4410,62738.496,16,0.011347542,2.9649334,0,64239.54,0
4411,20.430796,1,0.000194,1.2849859,0,0,0
4412,1619.4304,3,0.001692506,1.8926955,0,8832.7,0
4413,0,0,0,0,0,0,0
4414,217.76334,1,0.000644,1.2849859,0,0,0
4415,920.2573,2,0.00128417,1.6349454,0,328.6427,0
4416,1.5402828,1,0,1.2849859,0,0,0
4417,28204.863,4,0.007676035,2.0904112,1.5,340.4531,2
4418,4288.7007,4,0.002765044,2.0904112,0,7733.6606,0
4419,58123.074,2,0.010347747,1.6349454,0,1611.7369,0
4420,0,0,0,0,0,0,0
4421,146.02156,2,0.000496,1.6349456,0,801.99335,0
4422,3142303.2,34,0.082175076,3.2570105,4,61256.05,8.032302
4423,4121.216,2,0.002809236,1.6349456,1,0,2
4424,0,0,0,0,0,0,0
4425,6407.3794,3,0.003575115,1.8926955,0,4944.274,0
4426,0,0,0,0,0,0,0
4427,55700.215,3,0.010130734,1.8926955,0.6666667,1897.0123,1
4428,0,0,0,0,0,0,0
4429,0,0,0,0,0,0,0
4430,9332.556,7,0.004156089,2.4788585,1.7142857,8845.913,2.8333333
4431,2.3197036,2,7.10E-06,1.6349456,0,174.55206,0
4432,4.9739842,1,4.21E-05,1.2849859,0,0,0
4433,3125.5679,1,0.002427109,1.2849859,0,0,0
4434,1498.3162,1,0.001714768,1.2849859,0,0,0
4435,0,0,0,0,0,0,0
4436,61038.453,8,0.010671545,2.5672042,0.75,19711.334,1.652381
4437,9399.799,6,0.004250408,2.3738143,0.33333334,13123.86,0.4
4438,6958.681,2,0.003650354,1.6349454,0,7554,0
4439,690.19904,1,0.001154959,1.2849859,0,0,0
4440,128071.84,17,0.016056323,2.9939833,0.5882353,34907.27,1.1443182
4441,68482.66,2,0.011346008,1.6349454,1,0,2
4442,819.3312,2,0.001266075,1.6349454,0,1789.8511,0
4443,54765.9,5,0.01022543,2.2469025,0,19264.438,0
4444,142.14178,1,0.000489,1.2849859,0,0,0
4445,576.6257,8,0.000631,2.5672042,2.25,3874.355,3.702381
4446,2023.8745,2,0.002049659,1.6349456,0,183.32281,0
4447,2882.9858,3,0.002388881,1.8926953,0,1479.5889,0
4448,31453.303,12,0.007969808,2.8140633,0.16666667,30744.152,0.29166666
4449,401.6547,2,0.000905,1.6349456,0,125.801895,0
4450,35.38722,1,0.000191,1.2849859,0,0,0
4451,28596.98,2,0.007846266,1.6349456,0,1117.5195,0
4452,1.5430737,1,0,1.2849859,0,0,0
4453,0,0,0,0,0,0,0
4454,2147.8376,3,0.002044963,1.8926953,0,7286.7793,0
4455,439015.66,18,0.030830352,3.0204206,1,40894.367,2.8815827
4456,452.19305,3,0.000653,1.8926953,0,1930.5359,0
4457,0,0,0,0,0,0,0
4458,1742.0092,2,0.001883289,1.6349454,0,7554,0
4459,2823.1873,1,0.002312202,1.2849859,0,0,0
4460,175.88269,5,0.000252,2.2469022,2.4,7554,3
4461,81214.13,3,0.012461199,1.8926955,0,16939.922,0
4462,772.37506,9,0.001182372,2.6425521,1.7777778,9206.882,2.7369049
4463,1.6845596,1,1.12E-05,1.2849859,0,0,0
4464,4096.3345,1,0.002739133,1.2849859,0,0,0
4465,39988.85,5,0.008460653,2.2469025,0,7945.0327,0
4466,25735.45,6,0.007294156,2.3738146,0.33333334,36012.105,0.53333336
4467,87.59552,2,0.000373,1.6349454,0,7554,0
4468,2919.7585,2,0.002345076,1.6349456,0,3539.1567,0
4469,0,0,0,0,0,0,0
4470,1193.6207,1,0.001496571,1.2849859,0,0,0
4471,42.971695,1,0.000292,1.2849859,0,0,0
4472,25446.32,16,0.007340837,2.9649334,3.75,7041.422,9.571357
4473,16008.693,8,0.005558298,2.5672042,1,4645.7983,1.2142857
4474,0,0,0,0,0,0,0
4475,1483271.2,33,0.057132203,3.2480607,2.909091,101964.52,5.856611
4476,0,0,0,0,0,0,0
4477,0,0,0,0,0,0,0
4478,0,0,0,0,0,0,0
4479,7722.3555,8,0.004086911,2.5672042,2.5,6357.9736,2.857143
4480,479.52032,1,0.00096,1.2849859,0,0,0
4481,7996.613,5,0.003967861,2.2469022,0,5809.31,0
4482,108396.65,7,0.014268283,2.4788585,1.4285715,4942.912,2
4483,14054.509,10,0.00546303,2.7075398,0,26797.814,0
4484,4096.3345,1,0.002739133,1.2849859,0,0,0
4485,0,0,0,0,0,0,0
4486,4.4958577,1,7.37E-05,1.2849859,0,0,0
4487,116.924835,3,0.000457,1.8926953,2,0,3
4488,0,0,0,0,0,0,0
4489,1392.1736,1,0.001724775,1.2849859,0,0,0
4490,129669.27,11,0.016189849,2.764176,0.72727275,4801.253,0.825
