ID,SC,DC,EC,IC,LAC,BC,NC
2720,201991.52,7,0.002253578,2.5960634,0.85714287,5096.085,1.45
2721,370564.94,3,0.003050822,1.9602325,0,17570.766,0
2722,8399777,9,0.014527845,2.7761853,0,2863.2183,0
2723,6186318.5,18,0.012473137,3.1963065,1.8888888,48383.14,3.614756
2724,10900000,10,0.016550975,2.8479927,0.2,10338.874,0.22222222
2725,6724010.5,8,0.012932794,2.6931348,4.25,597.0798,5.0857143
2726,18300000,25,0.021427866,3.3479066,2.56,38776.79,5.6512365
2727,2.178047,2,0,1.6850961,0,2,0
2728,35100000,20,0.029715208,3.2483253,2.1,27782.725,4.2440763
2729,121886.21,2,0.001744274,1.6850961,0,919.6203,0
2730,904340.56,4,0.004767903,2.1731188,0,2389.0186,0
2731,27200000,11,0.026139189,2.910727,0.18181819,23069.44,0.2
2732,9954.994,1,0.000496,1.315738,0,0,0
2733,0,0,0,0,0,0,0
2734,60295.266,5,0.001226925,2.342756,1.2,14193.272,1.6666666
2735,26500000,23,0.025824435,3.3122976,1.9130435,23332.146,3.573485
2736,137000000,29,0.0585842,3.4063485,0.6896552,45934.586,0.8562271
2737,116040.3,1,0.001698825,1.315738,0,0,0
2738,0,0,0,0,0,0,0
2739,721355.7,14,0.004253216,3.0591204,0,46506.85,0
2740,13800000,9,0.018569842,2.7761853,0.6666667,23795.105,0.75
2741,131015.86,2,0.001800389,1.6850961,0,3.2066958,0
2742,262145.16,3,0.002566343,1.9602325,0,8897.928,0
2743,541203.6,2,0.003653968,1.6850964,0,491.16727,0
2744,455467.06,4,0.00338164,2.1731188,0.5,5209.352,0.6666667
2745,43400000,15,0.033008773,3.0985951,0.53333336,43141.99,0.5714286
2746,255000000,215,0.07960959,3.7751944,0.2139535,1778516.4,4.395882
2747,2407449.8,3,0.007753601,1.9602325,0.6666667,1564.3326,1
2748,11800000,18,0.017176181,3.1963065,6.2222223,31472.36,7.301888
2749,187887.2,3,0.002172009,1.9602325,0.6666667,238.28862,1
2750,47.245216,1,3.36E-05,1.315738,0,0,0
2751,0,0,0,0,0,0,0
2752,7716.002,1,0.00044,1.315738,0,0,0
2753,0,0,0,0,0,0,0
2754,7965.384,1,0.000447,1.315738,0,0,0
2755,11444.439,2,0.000533,1.6850961,1,0,2
2756,207.72455,3,7.09E-05,1.9602325,1.3333334,123.949974,2
2757,1.542866,1,0,1.315738,0,0,0
2758,457078.3,2,0.003389679,1.6850961,0,97.7089,0
2759,1865089.1,3,0.006847475,1.9602325,0,400.17578,0
2760,1404.8529,1,0.000145,1.315738,0,0,0
2761,479971.12,2,0.00342101,1.6850961,0,4871.3574,0
2762,5105937.5,6,0.01132524,2.48108,0.33333334,1745.977,0.45
2763,5123685,10,0.011343849,2.8479927,0.4,9054.057,0.53174603
2764,3649580,16,0.00956797,3.1342144,2,17163.256,3.813492
2765,7165.9863,2,0.00042,1.6850961,1,0,2
2766,3465427.2,6,0.009285948,2.48108,0.33333334,9581.703,0.4
2767,3518.4685,2,0.000297,1.6850961,0,1184.185,0
2768,579774.06,11,0.002757442,2.910727,1.0909091,11786.175,1.225
2769,435251.06,2,0.003268868,1.6850961,0,6841.9,0
2770,0,0,0,0,0,0,0
2771,92100000,41,0.04811,3.520492,0.3902439,72961.555,2.9689906
2772,31346.207,1,0.000886,1.315738,0,0,0
2773,433357.5,1,0.003261871,1.315738,0,0,0
2774,26872.332,1,0.000465,1.315738,0,0,0
2775,6.6395335,1,1.10E-05,1.315738,0,0,0
2776,3204.0747,1,0.000278,1.315738,0,0,0
2777,1253.0594,1,0.000176,1.315738,0,0,0
2778,1.5423945,1,0,1.315738,0,0,0
2779,2264680,4,0.007546199,2.1731188,0,5897.355,0
2780,2907784.8,8,0.008552682,2.6931348,0,6119.759,0
2781,433357.5,1,0.003261871,1.315738,0,0,0
2782,1398811.5,4,0.005925133,2.1731188,0.5,2879.5254,0.6666667
2783,1747.0568,2,0.000209,1.6850961,0,80.257484,0
2784,11.841684,2,1.53E-05,1.6850961,0,8652,0
2785,116439.8,2,0.001701681,1.6850961,0,8652,0
2786,9388540,13,0.015359327,3.015224,0.7692308,19032.37,0.8333333
2787,0,0,0,0,0,0,0
2788,311593.94,5,0.002799464,2.342756,0,1331.2094,0
2789,379881.53,4,0.003083713,2.1731188,0,11906.483,0
2790,62741.293,2,0.001248871,1.6850961,0,626.09436,0
2791,6251237.5,10,0.012420036,2.8479927,0.4,9166.955,0.47619048
2792,58826.184,2,0.001214607,1.6850961,0,2126.367,0
2793,175.76085,1,6.56E-05,1.315738,0,0,0
2794,280945.75,1,0.002629752,1.315738,0,0,0
2795,2840.7952,1,0.000253,1.315738,0,0,0
2796,0,0,0,0,0,0,0
2797,57980.7,1,0.001205873,1.315738,0,0,0
2798,16750.861,1,0.000374,1.315738,0,0,0
2799,5171499,4,0.011404669,2.1731188,0,7820.5146,0
2800,12221.226,2,0.000347,1.6850961,1,0,2
2801,123327.34,2,0.001748344,1.6850961,0,1629.8599,0
2802,1607369.1,2,0.006359175,1.6850961,0,156.39746,0
2803,3795798.8,27,0.009739793,3.3788483,0.22222222,115356.95,0.98205125
2804,2005.8334,1,0.000224,1.315738,0,0,0
2805,15426.284,1,0.000411,1.315738,0,0,0
2806,16840.695,3,0.000635,1.9602325,0,754.3607,0
2807,1710667.8,8,0.006467464,2.693135,0.75,19955.682,0.96428573
2808,6282809.5,22,0.010895572,3.292577,4.6363635,51769.95,6.0557847
2809,9125450,7,0.014742972,2.5960634,3.142857,1498.2178,3.6666667
2810,1957932.9,3,0.00701801,1.9602325,0,806.8838,0
2811,1628413,5,0.006394554,2.3427563,0,2470.831,0
2812,4867607,14,0.011023779,3.0591204,3.7142856,9180.828,4.298077
2813,4296948.5,8,0.010335671,2.6931348,4,3184.1262,4.8
2814,7617392.5,8,0.013398019,2.6931348,3,367.75748,3.4285715
2815,80.85457,2,3.32E-05,1.6850961,0,71.77693,0
2816,2010910.9,4,0.007112954,2.1731188,1.5,1949.5365,2.6666667
2817,9311.098,1,0.000484,1.315738,0,0,0
2818,7461926,15,0.013659129,3.0985951,5.3333335,8484.564,6.5894384
2819,599.7304,3,0.000122,1.9602325,0,8739.602,0
2820,240394.2,3,0.002456102,1.9602325,0,7780.4756,0
2821,4856508,4,0.010685619,2.1731188,3,0,4
2822,940750.4,13,0.004858732,3.015224,4.769231,12272.153,6.78373
2823,240710.31,7,0.002456007,2.5960634,0,19611.719,0
2824,0,0,0,0,0,0,0
2825,97641.64,4,0.001559204,2.1731188,0,3932.6775,0
2826,0,0,0,0,0,0,0
2827,33795.906,5,0.000918,2.342756,0.4,6808.5615,0.5833333
2828,617660.94,1,0.003939445,1.315738,0,0,0
2829,201.24258,1,6.97E-05,1.315738,0,0,0
2830,0,0,0,0,0,0,0
2831,23100000,14,0.02411591,3.0591204,0.2857143,8389.83,0.35576922
2832,6248.4883,2,0.000395,1.6850961,0,69.73269,0
2833,0,0,0,0,0,0,0
2834,366409.66,1,0.003032705,1.315738,0,0,0
2835,109293.19,1,0.001645478,1.315738,0,0,0
2836,4298089.5,11,0.010384813,2.910727,2,5744.694,2.4333334
2837,11450.642,1,0.000536,1.315738,0,0,0
2838,57980.7,1,0.001205873,1.315738,0,0,0
2839,883718.7,5,0.00471221,2.3427563,0.8,2902.4219,1
2840,2.1955247,1,3.84E-06,1.315738,0,0,0
2841,4179234.8,4,0.010238192,2.1731188,1,898.44556,1.3333334
2842,484.7528,1,0.00011,1.315738,0,0,0
2843,67818.79,2,0.001302775,1.6850961,0,3600.5579,0
2844,49203.332,1,0.001102393,1.315738,0,0,0
2845,84825.64,4,0.001458681,2.1731188,0.5,2847.5745,0.6666667
2846,1014098.8,1,0.005045151,1.315738,0,0,0
2847,428.48816,1,0.000102,1.315738,0,0,0
2848,3617117.5,7,0.009535723,2.5960634,0,28455.01,0
2849,529339.7,6,0.00363593,2.48108,1.6666666,1060.0233,2
2850,64218.34,2,0.001269212,1.6850961,0,958.8645,0
2851,7661853,16,0.013782911,3.1342144,8.75,3227.2976,9.710989
2852,42200000,19,0.032580324,3.2233016,0.31578946,36556.61,0.33333334
2853,1473702.6,8,0.00607998,2.6931348,0.5,12974.708,0.5714286
2854,52299.047,2,0.001143296,1.6850961,0,315.12518,0
2855,49203.332,1,0.001102393,1.315738,0,0,0
2856,40327.715,3,0.001005767,1.9602325,0,8856.051,0
2857,1721748.2,19,0.004613485,3.223302,2.631579,10570.593,3.3198895
2858,0,0,0,0,0,0,0
2859,21600000,23,0.02324617,3.3122978,1.6521739,38399.582,2.357754
2860,0,0,0,0,0,0,0
2861,16962.121,1,0.000637,1.315738,0,0,0
2862,32454.9,2,0.000898,1.6850961,0,2064.2024,0
2863,1009170.06,2,0.005035079,1.6850961,0,112.75674,0
2864,782279.56,9,0.004433579,2.7761853,1.1111112,5575.3022,2.2178571
2865,31033.662,4,0.000882,2.1731188,0,9148.145,0
2866,433357.5,1,0.003261871,1.315738,0,0,0
2867,10011.502,1,0.000501,1.315738,0,0,0
2868,2194140.8,3,0.007424253,1.9602325,0,104.05575,0
2869,314999.5,3,0.002750216,1.9602325,0,2299.6707,0
2870,6650047,6,0.012930679,2.48108,0,4834.8433,0
2871,20500000,19,0.022726139,3.223302,0.84210527,31799.307,1.3730159
2872,1867715.4,6,0.006821363,2.48108,0,4049.9258,0
2873,1.5923318,1,0,1.315738,0,0,0
2874,7390245,10,0.013635903,2.8479927,0.2,4062.097,0.22222222
2875,11001.017,1,0.000523,1.315738,0,0,0
2876,11.956031,1,1.61E-05,1.315738,0,0,0
2877,545726.56,5,0.003700567,2.342756,0.4,8763.421,0.5
2878,73685.45,3,0.001356494,1.9602325,0.6666667,1455.6313,1
2879,25520.08,3,0.0008,1.9602325,0,633.28094,0
2880,106116.62,4,0.001627053,2.1731188,0,3530.433,0
2881,0,0,0,0,0,0,0
2882,32500000,30,0.028588478,3.4187605,1.5333333,35509.93,3.6991055
2883,10053.971,1,0.00049,1.315738,0,0,0
2884,302035.06,2,0.002708716,1.6850961,1,0,2
2885,942673.3,6,0.004859251,2.48108,0.33333334,882.9097,0.4
2886,0,0,0,0,0,0,0
2887,16300000,16,0.0202342,3.1342144,0.75,17935.438,0.87777776
2888,72200000,23,0.042588767,3.3122976,0.6086956,21692.281,0.6766917
2889,43204.37,1,0.001037755,1.315738,0,0,0
2890,25000.826,1,0.000789,1.315738,0,0,0
2891,57980.7,1,0.001205873,1.315738,0,0,0
2892,39600000,16,0.031575076,3.1342144,0.875,26348.387,1.3333334
2893,1201.2812,1,0.000173,1.315738,0,0,0
2894,457.83063,4,0.000104,2.1731188,1.5,936.8386,2
2895,433357.5,1,0.003261871,1.315738,0,0,0
2896,2775298.5,5,0.008265812,2.3427563,1.2,951.2787,1.5
2897,1010064.75,4,0.005011899,2.1731188,0,7611.795,0
2898,0,0,0,0,0,0,0
2899,3371784.2,4,0.009199959,2.1731188,0,1691.3604,0
2900,893203.75,3,0.004733695,1.9602325,2,0,3
2901,97224.74,5,0.001557504,2.342756,0,5747.084,0
2902,448552,4,0.00334923,2.1731188,0,5783.812,0
2903,8014.946,2,0.000448,1.6850961,1,0,2
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,1605917.8,7,0.00635028,2.5960634,0.5714286,7308.658,0.6666667
2907,492868.2,2,0.003504575,1.6850961,0,1246.999,0
2908,112000000,39,0.052714076,3.5057123,3.7435896,81140.65,9.193563
2909,31800000,24,0.028301938,3.3306558,0.25,79393.13,0.4120083
2910,18782.082,1,0.000686,1.315738,0,0,0
2911,9784.201,1,0.000493,1.315738,0,0,0
2912,5025233.5,9,0.011239396,2.7761853,0.8888889,12554.913,2.25
2913,25527.87,1,0.000797,1.315738,0,0,0
2914,433357.5,1,0.003261871,1.315738,0,0,0
2915,21200000,17,0.023056788,3.166708,0.3529412,21296.855,1.3928572
2916,107736.03,1,0.001644234,1.315738,0,0,0
2917,0,0,0,0,0,0,0
2918,25279.018,4,0.000797,2.1731188,0,9435.582,0
2919,2278865,7,0.007537221,2.5960634,2,12639.135,2.3333333
2920,1849564.6,13,0.00681565,3.015224,4.769231,1114.7832,7.941198
2921,8392932,14,0.014510958,3.0591204,2.857143,6632.9355,3.592033
2922,690029.4,5,0.00398761,2.3427563,0,18238.908,0
2923,61110.195,1,0.001225128,1.315738,0,0,0
2924,306.7932,1,8.69E-05,1.315738,0,0,0
2925,39.08171,1,3.04E-05,1.315738,0,0,0
2926,1433617.6,2,0.006004607,1.6850961,0,934.1852,0
2927,146000000,45,0.060625974,3.5462995,0.8,131566.53,1.6483039
2928,12628.981,2,0.000558,1.6850961,0,297.00867,0
2929,2068873.4,19,0.004161921,3.2233016,2.2105262,12697.661,2.606034
2930,331279.7,4,0.002885633,2.1731188,1.5,2068.8604,2
2931,474298.62,3,0.003398356,1.9602325,0,9589.729,0
2932,335912.97,3,0.002885618,1.9602325,0,330.9879,0
2933,437648.97,2,0.003278039,1.6850961,0,4214.067,0
2934,22900000,15,0.024011703,3.0985951,1.7333333,5796.5903,2.2063491
2935,57980.7,1,0.001205873,1.315738,0,0,0
2936,25000.826,1,0.000789,1.315738,0,0,0
2937,9465.446,1,0.000287,1.315738,0,0,0
2938,17900000,12,0.021193529,2.9661162,0.5,14937.677,0.54545456
2939,308.38223,1,8.71E-05,1.315738,0,0,0
2940,628.42163,2,0.000125,1.6850961,0,8652,0
2941,28808.275,1,0.000839,1.315738,0,0,0
2942,895594.8,9,0.00474399,2.7761853,0.44444445,13389.709,0.5
2943,5176302.5,7,0.011031142,2.5960634,2.2857144,796.55115,2.6666667
2944,19000000,26,0.021773808,3.3638232,5,30294.805,6.754197
2945,45135.918,5,0.000802,2.3427563,0.4,1948.8794,0.5
2946,479382.2,2,0.003392757,1.6850961,0,797.8593,0
2947,174862.33,2,0.002087798,1.6850961,0,145.9961,0
2948,430537.97,2,0.003232445,1.6850961,0,3234.1616,0
2949,2494.9976,2,0.000249,1.6850961,0,346.20386,0
2950,108156.55,2,0.001649092,1.6850961,0,271.29132,0
2951,689.4187,1,0.000131,1.315738,0,0,0
2952,1810.1759,4,0.000212,2.1731188,1.5,3269.3628,2.5
2953,0,0,0,0,0,0,0
2954,122214.79,2,0.001749566,1.6850961,0,1510.5966,0
2955,1383882.8,1,0.005878946,1.315738,0,0,0
2956,852.86224,1,0.000146,1.315738,0,0,0
2957,12162.3125,1,0.000544,1.315738,0,0,0
2958,89021.01,1,0.001496262,1.315738,0,0,0
2959,321674.53,5,0.002842785,2.3427563,0,3459.286,0
2960,1.5431682,1,0,1.315738,0,0,0
2961,13403.175,3,0.000576,1.9602325,0,9255.222,0
2962,10700000,9,0.016418353,2.7761853,0.22222222,7712.246,0.26785713
2963,110.13435,1,5.11E-05,1.315738,0,0,0
2964,1.5923328,1,0,1.315738,0,0,0
2965,86253.82,9,0.001450653,2.7761853,2.6666667,6342.2827,3.2214286
2966,339.88272,1,8.86E-05,1.315738,0,0,0
2967,1058558.9,5,0.00512627,2.3427563,0,11881.304,0
2968,19451.01,2,0.000693,1.6850961,0,663.9798,0
2969,43204.37,1,0.001037755,1.315738,0,0,0
2970,1555693.1,9,0.006252044,2.7761853,1.5555556,1336.6677,1.8690476
2971,4110929.2,3,0.010149385,1.9602325,0,2142.87,0
2972,579428.7,5,0.00381511,2.3427563,0,1368.7688,0
2973,1186.0004,2,0.000172,1.6850961,0,220.73329,0
2974,9784.201,1,0.000493,1.315738,0,0,0
2975,57682.465,3,0.001196516,1.9602325,0,7039.4653,0
2976,7658106,6,0.013874712,2.48108,0.33333334,2883.2478,0.4
2977,1548329.2,4,0.006238284,2.1731188,0,645.61566,0
2978,1293195.1,9,0.004747742,2.7761853,1.3333334,11116.95,1.625
2979,565916.44,3,0.003765478,1.9602325,0,1637.1471,0
2980,1688601.8,5,0.006500223,2.342756,0.4,2707.1116,0.5
2981,1009968.44,2,0.005035529,1.6850964,0,88.88298,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,73597.36,1,0.001355184,1.315738,0,0,0
2985,593.0378,1,5.65E-05,1.315738,0,0,0
2986,550.54236,2,9.89E-05,1.6850961,0,209.81601,0
2987,117098.01,3,0.001706435,1.9602325,0,14549.696,0
2988,4.6938286,1,8.71E-06,1.315738,0,0,0
2989,434860.53,2,0.003267357,1.6850961,0,8652,0
2990,800228.5,13,0.004478142,3.015224,1.0769231,8515.06,1.3222222
2991,9212288,14,0.015148598,3.0591204,6.428571,12730.694,7.821795
2992,25000.826,1,0.000789,1.315738,0,0,0
2993,2311.6497,2,0.00024,1.6850961,0,228.44073,0
2994,833687.2,3,0.004572972,1.9602325,0,13740.316,0
2995,2822.268,1,0.000266,1.315738,0,0,0
2996,74242.32,1,0.001347728,1.315738,0,0,0
2997,13200000,10,0.018206576,2.8479927,3.8,4237.397,4.2222223
2998,5003.85,2,0.000351,1.6850964,0,52.59772,0
2999,1868700.6,6,0.006855093,2.48108,0.33333334,14637.354,0.4
3000,0,0,0,0,0,0,0
3001,3760588.8,3,0.009718903,1.9602325,0,1874.2255,0
3002,0,0,0,0,0,0,0
3003,155824.1,7,0.001977713,2.5960634,1.4285715,4122.7007,2.6
3004,1931200.2,4,0.006970122,2.1731188,0,5746.881,0
3005,803952.25,5,0.004474574,2.3427563,0,11868.148,0
3006,43204.37,1,0.001037755,1.315738,0,0,0
3007,387680.94,2,0.003016481,1.6850961,0,5.15885,0
3008,747995.6,5,0.004334829,2.342756,4,0,5
3009,134000000,44,0.058113236,3.5402615,2.090909,110768.6,5.3223453
3010,1811448.4,4,0.006698171,2.1731188,0,1139.8661,0
3011,4729285.5,7,0.01090896,2.5960634,0.5714286,4909.9624,0.6666667
3012,204966.3,9,0.002267528,2.7761853,3.1111112,1904.982,3.8690476
3013,2603141.8,7,0.007976002,2.5960634,0.5714286,11476.938,0.6666667
3014,23469.34,2,0.000767,1.6850964,0,258.70602,0
3015,426527.9,1,0.003217155,1.315738,0,0,0
3016,184564.55,5,0.002150322,2.342756,0.8,1003.1845,1
3017,1611.731,1,0.000198,1.315738,0,0,0
3018,65300000,20,0.04050885,3.2483253,0.2,20564.967,0.34407994
3019,1185864,6,0.005425438,2.48108,1.6666666,8648.253,2
3020,259668.47,3,0.002553645,1.9602325,1.3333334,277.2503,2
3021,141655.1,3,0.00103933,1.9602325,0.6666667,28.803701,1
3022,433357.5,1,0.003261871,1.315738,0,0,0
3023,1.5420464,1,0,1.315738,0,0,0
3024,2353.3052,1,0.000241,1.315738,0,0,0
3025,0,0,0,0,0,0,0
3026,17900000,20,0.02122745,3.2483253,0.2,37849.336,0.22456141
3027,0,0,0,0,0,0,0
3028,16948.826,3,0.000646,1.9602325,0,2064.6697,0
3029,1014098.8,1,0.005045151,1.315738,0,0,0
3030,58177.656,2,0.001207901,1.6850961,0,8652,0
3031,1.5427837,1,0,1.315738,0,0,0
3032,827527,5,0.004561849,2.342756,0.8,1363.4365,1.0833334
3033,12500000,12,0.017751133,2.9661162,0.33333334,6214.943,0.3838384
3034,764.31683,1,0.000138,1.315738,0,0,0
3035,1285846.9,5,0.005577397,2.3427563,1.6,1899.5632,2
3036,236944.44,1,0.002421897,1.315738,0,0,0
3037,152816.17,4,0.001955484,2.1731188,1,894.29095,1.3333334
3038,8901.935,1,0.000471,1.315738,0,0,0
3039,38295.793,1,0.000979,1.315738,0,0,0
3040,1.5425739,1,0,1.315738,0,0,0
3041,0,0,0,0,0,0,0
3042,817974.25,1,0.004529462,1.315738,0,0,0
3043,1421.64,7,0.000184,2.5960634,1.7142857,7232.4224,5.8333335
3044,189158.89,1,0.002159902,1.315738,0,0,0
3045,2962.5247,1,0.000273,1.315738,0,0,0
3046,0,0,0,0,0,0,0
3047,37497.71,2,0.000971,1.6850961,1,0,2
3048,31343.957,1,0.000886,1.315738,0,0,0
3049,2897.5063,1,0.00027,1.315738,0,0,0
3050,0,0,0,0,0,0,0
3051,1741886.9,2,0.006594468,1.6850961,1,0,2
3052,1383882.8,1,0.005878946,1.315738,0,0,0
3053,1698.4651,2,0.000206,1.6850961,0,1381.036,0
3054,67283.15,1,0.001290246,1.315738,0,0,0
3055,118000000,41,0.052688573,3.520492,8.878049,27014.266,20.093758
3056,1715502,7,0.006539874,2.5960634,3.4285715,444.8443,4
3057,296834.53,6,0.002728424,2.48108,0.6666667,2005.4596,0.93333334
3058,526.1453,1,0.000114,1.315738,0,0,0
3059,302.64624,1,8.66E-05,1.315738,0,0,0
3060,739298,18,0.004298668,3.1963065,0.11111111,73054.46,0.25882354
3061,433357.5,1,0.003261871,1.315738,0,0,0
3062,46978.664,7,0.000939,2.5960634,0,6840.715,0
3063,1383882.8,1,0.005878946,1.315738,0,0,0
3064,1666549.2,2,0.006454251,1.6850961,0,1577.3588,0
3065,57980.7,1,0.001205873,1.315738,0,0,0
3066,19110.336,4,0.000692,2.1731188,0,507.71902,0
3067,0,0,0,0,0,0,0
3068,8104265,4,0.014246033,2.1731188,0.5,1624.375,0.6666667
3069,0,0,0,0,0,0,0
3070,587544.7,5,0.003842648,2.3427563,0.8,1654.616,1
3071,233385.11,5,0.00241949,2.3427563,0,1322.896,0
3072,46954.547,2,0.001080518,1.6850961,0,928.9291,0
3073,1805979.5,7,0.006735374,2.5960634,1.1428572,4961.025,1.3333334
3074,1029428.6,3,0.005036324,1.9602325,0,11870.961,0
3075,79564.516,3,0.000922,1.9602325,0,1162.897,0
3076,654431.25,4,0.004048497,2.1731188,0,9363.18,0
3077,30956.188,2,0.000882,1.6850961,0,1016.796,0
3078,1927679.1,3,0.006939546,1.9602325,0.6666667,1247.9672,1
3079,158137.48,7,0.001978209,2.5960634,4.285714,658.39325,5
3080,2226326.2,4,0.007364486,2.1731188,1,8775.95,1.3333334
3081,42964.363,7,0.00062,2.5960634,0.2857143,4255.0034,0.33333334
3082,13100000,11,0.017504113,2.910727,3.090909,1722.1516,3.425
3083,0,0,0,0,0,0,0
3084,1598839.2,2,0.006340781,1.6850961,0,205.57254,0
3085,38400000,16,0.03102269,3.1342144,1.375,4133.2407,1.4769231
3086,53.987595,2,3.40E-05,1.6850961,0,8652,0
3087,6273987,11,0.012563703,2.910727,0.36363637,11125.042,0.51111114
3088,200039.61,1,0.002242312,1.315738,0,0,0
3089,431560.8,3,0.003279004,1.9602325,0,1786.6978,0
3090,1482351.9,4,0.006105502,2.1731188,0.5,9371.154,0.6666667
3091,10900000,7,0.016537774,2.5960634,0,5551.7373,0
3092,106.34327,1,5.04E-05,1.315738,0,0,0
3093,18800000,15,0.021704141,3.0985951,0.8,28781.771,1.0876373
3094,112386.45,3,0.001679651,1.9602325,2,0,3
3095,596229.25,5,0.003855784,2.342756,0,11909.865,0
3096,1122629.9,7,0.005309799,2.5960634,0,11860.636,0
3097,644945.5,4,0.004026938,2.1731188,0,4511.4424,0
3098,230161.55,2,0.002333417,1.6850961,0,3384.5098,0
3099,354673.12,13,0.002099268,3.015224,0.9230769,7269.169,1.2357143
3100,0,0,0,0,0,0,0
3101,1016791.75,2,0.005032097,1.6850961,0,611.25806,0
3102,1.543082,1,0,1.315738,0,0,0
3103,513058.2,3,0.003575359,1.9602325,0,1604.2896,0
3104,64638.914,3,0.001270915,1.9602325,0,5066.0815,0
3105,3341247.8,5,0.009071736,2.3427563,0.8,598.52435,1
3106,1974945.5,13,0.007013805,3.015224,5.076923,2611.7,7.821429
3107,14649.713,2,0.000603,1.6850961,0,163.50255,0
3108,18845.19,2,0.000688,1.6850961,0,174.25339,0
3109,0,0,0,0,0,0,0
3110,0,0,0,0,0,0,0
3111,1103886.5,2,0.005241373,1.6850961,0,1818.5685,0
3112,19015.887,3,0.000691,1.9602325,0,553.81537,0
3113,15.605261,2,1.78E-05,1.6850961,0,298.14462,0
3114,5.891887,1,1.04E-05,1.315738,0,0,0
3115,1680865.2,3,0.006497778,1.9602325,0,4717.1587,0
3116,633452.75,5,0.003979364,2.3427563,0.4,3749.1592,0.5
3117,0,0,0,0,0,0,0
3118,1061.5277,2,0.000162,1.6850961,0,104.64502,0
3119,426527.9,1,0.003217155,1.315738,0,0,0
3120,1010.4253,1,0.000158,1.315738,0,0,0
3121,42.716995,1,3.20E-05,1.315738,0,0,0
3122,81380.53,1,0.001426552,1.315738,0,0,0
3123,234401.25,8,0.001379618,2.6931348,0.5,20466.096,0.5714286
3124,0,0,0,0,0,0,0
3125,1072693.5,3,0.005161237,1.9602325,0.6666667,9900.687,1
3126,0,0,0,0,0,0,0
3127,0,0,0,0,0,0,0
3128,12600000,7,0.017421002,2.5960634,3.4285715,4289.8325,4
3129,295043.9,2,0.002702817,1.6850961,0,894.06934,0
3130,177998.17,4,0.001168003,2.1731188,1.5,85.45341,2
3131,940326.75,4,0.004862346,2.1731188,0.5,1103.9858,0.6666667
3132,6965780,9,0.013222672,2.7761853,1.3333334,6599.1436,1.7440476
3133,0,0,0,0,0,0,0
3134,0,0,0,0,0,0,0
3135,1284887.5,3,0.005463522,1.9602325,0.6666667,38.888504,1
3136,25910.23,2,0.000807,1.6850961,1,0,2
3137,158856.44,2,0.001995162,1.6850961,0,2215.1824,0
3138,2.6546054,1,5.13E-06,1.315738,0,0,0
3139,1199.7031,2,0.000171,1.6850961,0,258.10208,0
3140,702593.7,10,0.004202114,2.8479927,3.8,4696.3633,4.736111
3141,6927623,6,0.013201529,2.48108,0,9717.854,0
3142,204197.61,1,0.002263554,1.315738,0,0,0
3143,1496337.6,17,0.003664244,3.166708,2.9411764,4738.676,3.6416667
3144,10300000,9,0.016082896,2.7761853,1.3333334,8199.607,1.5
3145,167.50282,1,6.32E-05,1.315738,0,0,0
3146,1677980.8,2,0.006460661,1.6850961,0,2209.7307,0
3147,632761.44,9,0.003962211,2.7761853,0.6666667,24269.412,1.3095238
3148,865445.8,19,0.004646222,3.2233016,2.3157895,30687.832,5.3071194
3149,32433.008,1,0.000902,1.315738,0,0,0
3150,0,0,0,0,0,0,0
3151,753.36847,1,0.000134,1.315738,0,0,0
3152,230704.02,2,0.00240596,1.6850961,0,64.22262,0
3153,59932.223,2,0.001226612,1.6850961,1,0,2
3154,2822.268,1,0.000266,1.315738,0,0,0
3155,416084.6,10,0.002085862,2.8479927,1.2,7442.3237,1.4444444
3156,4702128,7,0.010834578,2.5960634,0.5714286,17476.764,0.6666667
3157,1.542758,1,0,1.315738,0,0,0
3158,786514.06,2,0.004421646,1.6850961,0,3466.862,0
3159,0,0,0,0,0,0,0
3160,356677.53,3,0.002993104,1.9602325,0.6666667,1720.6906,1.5
3161,13.978633,1,1.75E-05,1.315738,0,0,0
3162,201.24252,1,6.97E-05,1.315738,0,0,0
3163,155000000,35,0.06253755,3.471904,2.1142857,80026.63,3.4289258
3164,1867833.5,4,0.006832438,2.1731188,0.5,1089.9375,0.6666667
3165,194.91028,1,6.96E-05,1.315738,0,0,0
3166,310386.53,2,0.002775474,1.6850961,0,656.04083,0
3167,0,0,0,0,0,0,0
3168,3201.5566,2,0.000284,1.6850961,0,259.44513,0
3169,490499.03,5,0.003512085,2.3427563,0.4,9509.62,0.5833333
3170,11.956032,1,1.61E-05,1.315738,0,0,0
3171,701.2313,1,0.000124,1.315738,0,0,0
3172,1245272.9,7,0.005584213,2.5960634,2.5714285,850.1774,3
3173,42173.344,4,0.000823,2.1731188,0.5,939.2363,0.6666667
3174,2258.0354,1,0.000238,1.315738,0,0,0
3175,17500000,12,0.020952975,2.9661162,0.16666667,14885.42,0.18181819
3176,2228581,3,0.007470884,1.9602325,0,2662.1765,0
3177,1427.087,1,0.000189,1.315738,0,0,0
3178,39092.812,2,0.00099,1.6850961,0,8652,0
3179,552559.44,2,0.003680044,1.6850961,0,1034.7507,0
3180,0,0,0,0,0,0,0
3181,525.53876,1,6.52E-05,1.315738,0,0,0
