ID,SC,DC,EC,IC,LAC,BC,NC
1107,1.02E+11,1,0.002594955,1.2422205,0,0,0
1108,7.67E+11,4,0.007116153,1.9789131,0.5,447.4161,0.8333333
1109,1.98E+12,9,0.011426587,2.466519,0.6666667,11994.731,0.75
1110,2.61E+12,4,0.013129635,1.9789131,2,5.671693,2.6666667
1111,0,0,0,0,0,0,0
1112,0,0,0,0,0,0,0
1113,2590000000,1,0.000413,1.2422205,0,0,0
1114,155000000,1,0.000101,1.2422205,0,0,0
1115,3050000000,2,0.000448,1.5661203,0,3542,0
1116,9100000000,2,0.000775,1.5661203,0,33.941154,0
1117,1.543209,1,0,1.2422205,0,0,0
1118,0,0,0,0,0,0,0
1119,2.69E+11,5,0.004216918,2.118516,0,2746.0232,0
1120,0,0,0,0,0,0,0
1121,0,0,0,0,0,0,0
1122,18900000,1,3.54E-05,1.2422205,0,0,0
1123,0,0,0,0,0,0,0
1124,64495.145,1,2.06E-06,1.2422205,0,0,0
1125,1.58E+11,1,0.003227736,1.2422205,0,0,0
1126,1.61E+12,3,0.010313705,1.8009168,2,0,3
1127,51200000000,13,0.00183874,2.653292,0.15384616,11922.765,0.33333334
1128,18900000,1,3.54E-05,1.2422205,0,0,0
1129,1.5435894,1,0,1.2422205,0,0,0
1130,32500000,2,4.63E-05,1.5661203,1,0,2
1131,121000000,1,8.94E-05,1.2422205,0,0,0
1132,2.79E+12,8,0.013567106,2.4007933,0.5,9029.183,0.5714286
1133,38800000,1,5.06E-05,1.2422205,0,0,0
1134,1.59E+11,8,0.003239824,2.4007933,0,4081.1309,0
1135,8260000000,2,0.000738,1.5661203,0,229.58267,0
1136,100.27886,2,8.05E-08,1.5661203,0,3542,0
1137,32400000000,2,0.001461944,1.5661204,1,0,2
1138,0,0,0,0,0,0,0
1139,137000000,1,9.49E-05,1.2422205,0,0,0
1140,9.3E+11,5,0.007837507,2.118516,0.8,566.5599,1
1141,67000000000,1,0.002103706,1.2422205,0,0,0
1142,27700000000,3,0.001351459,1.8009168,0,404.50986,0
1143,477000000,1,0.000178,1.2422205,0,0,0
1144,4.79E+11,4,0.005624889,1.9789132,0,363.62042,0
1145,177000000,4,0.000108,1.9789131,0,4636.3276,0
1146,0,0,0,0,0,0,0
1147,1.8E+12,4,0.010900545,1.9789131,0,121.96782,0
1148,2280000000,2,0.000388,1.5661204,1,0,2
1149,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0
1151,7.33E+11,6,0.006954565,2.2309127,0,4887.663,0
1152,4050000000,2,0.000517,1.5661203,0,52.92201,0
1153,1.67E+11,4,0.0033209,1.9789131,0,501.85553,0
1154,213000000,1,0.000119,1.2422205,0,0,0
1155,2070000000,2,0.00037,1.5661203,0,121.32815,0
1156,7.67E+11,16,0.007118086,2.744988,0.375,21605.148,0.4
1157,0,0,0,0,0,0,0
1158,9.51E+11,6,0.00792334,2.2309127,1,1738.9186,2
1159,0,0,0,0,0,0,0
1160,29600000000,1,0.001397544,1.2422205,0,0,0
1161,3.12E+11,2,0.004536134,1.5661203,0,17670,0
1162,166000000,1,0.000105,1.2422205,0,0,0
1163,168000000,1,0.000105,1.2422205,0,0,0
1164,0,0,0,0,0,0,0
1165,503000000,1,0.000182,1.2422205,0,0,0
1166,11700000000,1,0.000881,1.2422205,0,0,0
1167,1250000000,1,0.000288,1.2422205,0,0,0
1168,1.5430819,1,0,1.2422205,0,0,0
1169,3.9E+11,3,0.005074474,1.8009168,0.6666667,10.565308,1
1170,275000000,1,0.000135,1.2422205,0,0,0
1171,2.53E+12,8,0.012917608,2.4007933,1,4038.1106,1.1428572
1172,44800000000,2,0.001720723,1.5661203,0,3542,0
1173,0,0,0,0,0,0,0
1174,32400000,1,4.63E-05,1.2422205,0,0,0
1175,0,0,0,0,0,0,0
1176,4940000000,1,0.000571,1.2422205,0,0,0
1177,901000000,3,0.000244,1.8009168,0,524.56134,0
1178,1.75E+12,7,0.010740173,2.3234007,0,4455.6323,0
1179,348934.25,1,4.80E-06,1.2422205,0,0,0
1180,8.25E+11,6,0.00737782,2.2309124,0,9651.618,0
1181,0,0,0,0,0,0,0
1182,3.6E+12,8,0.015426141,2.4007933,0,4029.568,0
1183,1.31E+11,4,0.002939408,1.9789132,0.5,7976.887,0.6666667
1184,48018.734,1,1.78E-06,1.2422205,0,0,0
1185,13700000000,1,0.000952,1.2422205,0,0,0
1186,1950000000,2,0.000359,1.5661204,0,3542,0
1187,449000000,2,0.000172,1.5661204,0,3542,0
1188,1970000000,1,0.00036,1.2422205,0,0,0
1189,2880000000,1,0.000436,1.2422205,0,0,0
1190,3.35E+11,7,0.004701878,2.3234007,1.4285715,3159.5957,1.9833333
1191,0,0,0,0,0,0,0
1192,199000000,2,0.000115,1.5661203,0,186.95491,0
1193,0,0,0,0,0,0,0
1194,0,0,0,0,0,0,0
1195,1.5430899,1,0,1.2422205,0,0,0
1196,0,0,0,0,0,0,0
1197,1.5857984,1,0,1.2422205,0,0,0
1198,2.184743,2,0,1.5661203,0,2,0
1199,1.585797,1,0,1.2422205,0,0,0
1200,138354.62,3,3.02E-06,1.8009168,0.6666667,7080,2
1201,107.48518,2,8.31E-08,1.5661203,1,0,2
1202,107.48518,2,8.31E-08,1.5661203,1,0,2
1203,24900000000,1,0.001283286,1.2422205,0,0,0
1204,889000000,1,0.000242,1.2422205,0,0,0
1205,0,0,0,0,0,0,0
1206,0,0,0,0,0,0,0
1207,2.3808968,2,0,1.5661203,0,1,0
1208,2.3812973,2,0,1.5661203,0,1,0
1209,2.381294,2,0,1.5661203,0,1,0
1210,2.3809032,2,0,1.5661203,0,1,0
1211,1.5430611,1,0,1.2422205,0,0,0
1212,1.5430413,1,0,1.2422205,0,0,0
1213,1.5430261,1,0,1.2422205,0,0,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,2.82E+11,7,0.004312861,2.3234007,2.2857144,2895.4097,3.25
1217,410000000,3,0.000165,1.8009168,0.6666667,276.2288,1
1218,44000000000,5,0.001705135,2.1185157,1.2,1132.1149,1.75
1219,0,0,0,0,0,0,0
1220,22199.959,1,1.21E-06,1.2422205,0,0,0
1221,24900000000,1,0.001283286,1.2422205,0,0,0
1222,0,0,0,0,0,0,0
1223,1.5430912,1,0,1.2422205,0,0,0
1224,23600000000,1,0.001247063,1.2422205,0,0,0
1225,2.708234,2,0,1.5661203,1,0,2
1226,2.7083986,2,0,1.5661203,1,0,2
1227,0,0,0,0,0,0,0
1228,1.5341258,1,0,1.2422205,0,0,0
1229,1.5517266,1,0,1.2422205,0,0,0
1230,1.5360886,1,0,1.2422205,0,0,0
1231,1.5497755,1,0,1.2422205,0,0,0
1232,11700000000,1,0.000881,1.2422205,0,0,0
1233,2.7084324,2,0,1.5661203,1,0,2
1234,1.9E+11,6,0.003541414,2.2309127,0,4911.7173,0
1235,0,0,0,0,0,0,0
1236,5.18E+11,14,0.005847347,2.687203,0.2857143,21901.29,0.35576922
1237,1.543029,1,0,1.2422205,0,0,0
1238,604000000,2,0.0002,1.5661203,0,47.565823,0
1239,6670000000,3,0.000663,1.8009168,0,3672.2515,0
1240,0,0,0,0,0,0,0
1241,13700000,1,3.00E-05,1.2422205,0,0,0
1242,157000000,1,0.000102,1.2422205,0,0,0
1243,0,0,0,0,0,0,0
1244,246000000,1,0.000127,1.2422205,0,0,0
1245,0,0,0,0,0,0,0
1246,0,0,0,0,0,0,0
1247,74900000000,3,0.002223363,1.8009168,0.6666667,592.8676,1
1248,2560000000,4,0.000411,1.9789132,2.5,10.07196,3.3333333
1249,67400000000,1,0.002109876,1.2422205,0,0,0
1250,4.66E+11,2,0.005549379,1.5661204,1,0,2
1251,1.45E+11,6,0.003091098,2.2309127,0,8588.627,0
1252,4.04E+11,6,0.005163512,2.2309124,0.6666667,3700.5005,0.93333334
1253,248000000,1,0.000128,1.2422205,0,0,0
1254,0,0,0,0,0,0,0
1255,35000000,2,4.80E-05,1.5661204,0,3542,0
1256,0,0,0,0,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,1.37E+14,36,0.0950503,3.0071943,8.944445,11918.841,9.722734
1260,4060438.8,1,1.64E-05,1.2422205,0,0,0
1261,0,0,0,0,0,0,0
1262,0,0,0,0,0,0,0
1263,70100000,1,6.80E-05,1.2422205,0,0,0
1264,0,0,0,0,0,0,0
1265,1.32E+11,6,0.002955416,2.2309127,0.33333334,1449.2975,0.53333336
1266,13500000000,3,0.000943,1.8009168,0.6666667,3542,1
1267,0,0,0,0,0,0,0
1268,40700000000,1,0.001639117,1.2422205,0,0,0
1269,1.14E+12,4,0.0086911,1.9789131,1,777.79803,1.3333334
1270,0,0,0,0,0,0,0
1271,9840000000,9,0.000806,2.466519,0.6666667,6109.3574,1.9
1272,0,0,0,0,0,0,0
1273,0,0,0,0,0,0,0
1274,0,0,0,0,0,0,0
1275,0,0,0,0,0,0,0
1276,1.6271001,1,0,1.2422205,0,0,0
1277,1.6270776,1,0,1.2422205,0,0,0
1278,2.3347018,2,0,1.5661203,0,12,0
1279,2.2713332,2,0,1.5661203,0,8,0
1280,1.5840396,1,0,1.2422205,0,0,0
1281,2.9526775,3,0,1.8009168,0,14,0
1282,0,0,0,0,0,0,0
1283,1.5430701,1,0,1.2422205,0,0,0
1284,145631.52,2,3.10E-06,1.5661204,1,0,2
1285,145631.52,2,3.10E-06,1.5661204,1,0,2
1286,0,0,0,0,0,0,0
1287,0,0,0,0,0,0,0
1288,85600000000,2,0.002377711,1.5661204,0,41.395542,0
1289,13700000000,1,0.000951,1.2422205,0,0,0
1290,1.53E+13,22,0.031749584,2.8655918,2,3383.854,2.1052632
1291,1270000000,4,0.000289,1.9789132,0,3859.8757,0
1292,915496.9,1,7.77E-06,1.2422205,0,0,0
1293,70800000000,1,0.002162396,1.2422205,0,0,0
1294,6360000000,3,0.000648,1.8009168,0,740.06866,0
1295,0,0,0,0,0,0,0
1296,98800000000,4,0.002553383,1.9789132,0,9655.847,0
1297,5710000000,2,0.000614,1.5661204,0,3542,0
1298,1.563731,1,0,1.2422205,0,0,0
1299,1520000000,1,0.000316,1.2422205,0,0,0
1300,18000000,1,3.44E-05,1.2422205,0,0,0
1301,24900000000,9,0.001282057,2.466519,0,10193.247,0
1302,0,0,0,0,0,0,0
1303,228000000,1,0.000123,1.2422205,0,0,0
1304,53100000000,4,0.001871661,1.9789131,0.5,720.8526,0.8333333
1305,1.84E+13,36,0.034867276,3.0071948,1.3333334,27512.135,3.755252
1306,1.6E+13,14,0.032511897,2.687203,1.2857143,1481.3438,1.3846154
1307,1.64E+11,3,0.003291104,1.8009168,0,859.0318,0
1308,1.52E+14,38,0.100197695,3.0197995,9.473684,10300.7295,10.68538
1309,1.5E+11,4,0.003151696,1.9789131,0,191.14763,0
1310,1.76E+12,5,0.010786363,2.1185157,1.6,131.1638,2
1311,35700000000,4,0.001535774,1.9789131,0,3069.461,0
1312,5.88E+11,4,0.006231018,1.9789131,0.5,3450,0.6666667
1313,0,0,0,0,0,0,0
1314,1.59374,1,1.57E-10,1.2422205,0,0,0
1315,0,0,0,0,0,0,0
1316,3.09E+11,9,0.004519953,2.466519,0,11444.72,0
1317,80300000,1,7.28E-05,1.2422205,0,0,0
1318,1.5435098,1,0,1.2422205,0,0,0
1319,0,0,0,0,0,0,0
1320,7310000000,1,0.000695,1.2422205,0,0,0
1321,4410000000,9,0.00054,2.466519,0,11869.409,0
1322,0,0,0,0,0,0,0
1323,1.5367813,1,0,1.2422205,0,0,0
1324,2.26E+13,22,0.038592335,2.8655913,1.1818181,23663.646,1.2431078
1325,40700000000,1,0.001639117,1.2422205,0,0,0
1326,2.97E+12,20,0.013992839,2.832029,3.7,7945.592,4.5329566
1327,8.17E+13,53,0.07344967,3.0860949,4.5283017,33031.73,11.1693735
1328,1.33E+11,2,0.002968561,1.5661203,0,16.012592,0
1329,3.54E+11,8,0.00483158,2.4007933,0.5,8217.793,0.5714286
1330,5.58E+12,26,0.01919145,2.9194055,1.6153846,23112.596,2.211756
1331,6.34E+12,17,0.020466369,2.7698457,4.5882354,6486.954,5.571429
1332,2.78E+11,11,0.004284856,2.5721369,0.54545456,18015.719,0.6666667
1333,1.13E+11,3,0.002731479,1.8009168,0.6666667,1924.8617,1
1334,38100000000,4,0.001585798,1.9789132,0,245.19814,0
1335,17800000000,3,0.001085054,1.8009168,0,3613.263,0
1336,0,0,0,0,0,0,0
1337,98800000000,2,0.002553717,1.5661203,0,15.207672,0
1338,2.11E+12,14,0.011790483,2.687203,1.8571428,5689.623,2.4274476
1339,1.03E+12,14,0.008264773,2.687203,1.7142857,6434.0947,2.2596154
1340,3.05E+13,45,0.044872925,3.0557616,1.7777778,36302.8,3.5223253
1341,1.25E+13,34,0.02871156,2.9933429,1.5294118,27140.336,2.6154258
1342,1.7E+12,9,0.010606306,2.466519,1.1111112,1159.6143,1.25
1343,6.52E+11,11,0.006559926,2.5721369,2.5454545,1024.3508,3.5785713
1344,5600000000,3,0.000608,1.8009168,0.6666667,970.5314,1
1345,6.75E+12,26,0.021103634,2.9194055,1.2307693,28228.44,2.2652507
1346,4.68E+12,29,0.017571658,2.9513144,0.9655172,30307.145,2.0255795
1347,153732.75,3,3.19E-06,1.8009168,0,7082,0
1348,2.11E+12,19,0.011801642,2.8130822,1.7894737,20884.29,2.676389
1349,4810000000,2,0.000563,1.5661203,1,0,2
1350,81800000000,1,0.002323426,1.2422205,0,0,0
1351,2.39E+11,9,0.003976109,2.466519,0.8888889,10476.557,1.0535715
1352,1.5423992,1,0,1.2422205,0,0,0
1353,5.23E+13,30,0.05877368,2.9606512,6.9333334,6688.464,9.279417
1354,0,0,0,0,0,0,0
1355,1.14E+13,14,0.027483046,2.687203,2.7142856,5942.6724,3.121795
1356,44900000000,5,0.001721564,2.1185157,1.6,980.03656,2.1666667
1357,2.61E+13,23,0.04149096,2.8805313,0.95652175,5971.8794,1.0901116
1358,3.9E+12,13,0.016053092,2.6532917,2.1538463,4595.138,3.1666667
1359,9120000000,7,0.000776,2.3234007,2,3233.284,3.8833334
1360,25100000000,3,0.001286022,1.8009168,0,3701.4885,0
1361,9.14E+12,9,0.024569837,2.466519,0.44444445,201.35971,0.5
1362,4.18E+11,3,0.005250425,1.8009168,0,219.01384,0
1363,3040000000,1,0.000448,1.2422205,0,0,0
1364,60600000000,3,0.002000148,1.8009168,0,47.97266,0
1365,1.03E+11,4,0.00261285,1.9789132,0,418.2536,0
1366,5.37E+11,12,0.005954675,2.6152072,2.3333333,4355.528,2.9151516
1367,2.12E+13,49,0.037377413,3.072067,5.877551,50975.758,17.871494
1368,5.32E+11,8,0.005926514,2.4007933,0.75,1583.3851,0.85714287
1369,3110000000,2,0.000453,1.5661204,0,20.789711,0
1370,1.11E+11,1,0.002708634,1.2422205,0,0,0
1371,4.93E+11,6,0.005707158,2.2309124,0.33333334,1424.9202,0.4
1372,6.91E+12,20,0.021356262,2.8320289,1.9,16643.408,2.018797
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,1.01E+13,78,0.025869966,3.142867,2.2564104,159745.92,17.201958
1377,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0
1379,3850000000,6,0.000504,2.2309124,0,6027.7593,0
1380,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0
1382,1.9E+11,2,0.003545682,1.5661203,0,84.69643,0
1383,41800000000,1,0.001660986,1.2422205,0,0,0
1384,4.13E+13,37,0.05220506,3.0136697,4.3783784,31408.074,7.399473
1385,0,0,0,0,0,0,0
1386,2.18E+12,15,0.011989745,2.7176158,1.2,16497.736,1.3690476
1387,1.31E+11,3,0.002936574,1.8009168,0.6666667,359.36972,1
1388,3.91E+13,19,0.050795525,2.8130822,6.105263,715.7562,6.4444447
1389,285000000,3,0.000137,1.8009168,0.6666667,3542,1.5
1390,5.46E+12,25,0.018977595,2.9073622,4.16,16827.242,6.524297
1391,13900000000,1,0.000957,1.2422205,0,0,0
1392,5.04E+11,3,0.005765756,1.8009168,0,3560.8723,0
1393,56700000000,3,0.001935304,1.8009168,0,85.87801,0
1394,2.19E+14,102,0.12011042,3.17226,3.0784314,145170.56,11.201085
1395,3.45E+14,93,0.15091951,3.1629152,7.6989245,72296.38,22.389822
1396,3.03E+14,75,0.14152986,3.1379356,8.16,38226.74,15.921027
1397,1.57E+14,61,0.1018919,3.108969,5.967213,28657.906,12.03587
1398,84400000000,2,0.002360027,1.5661203,1,0,2
1399,4.32E+14,77,0.16895594,3.141285,17.272728,50139.035,32.34876
1400,3.87E+13,34,0.05055584,2.9933429,6.4117646,25924.314,9.8044615
1401,30600000000,3,0.001420727,1.8009168,0,237.11946,0
1402,0,0,0,0,0,0,0
1403,2.03E+11,3,0.003663228,1.8009168,0,381.70865,0
1404,40700000000,1,0.001639117,1.2422205,0,0,0
1405,4910000000,1,0.00057,1.2422205,0,0,0
1406,20400000000,3,0.001161897,1.8009168,0,10751.913,0
1407,9.31E+11,9,0.007841479,2.466519,1.1111112,17762.598,1.825
1408,18700000000,3,0.001111391,1.8009168,0,385.3662,0
1409,4.14E+12,13,0.01653838,2.653292,0.61538464,1155.9805,0.6666667
1410,4.21E+14,95,0.16666427,3.1651537,12.063158,95520.305,29.239927
1411,1.12E+12,12,0.008617755,2.615207,0,20574.96,0
1412,2.23E+14,82,0.12136954,3.1488998,4.1463413,63968.707,9.444889
1413,2.14E+14,65,0.11879965,3.1184897,6.707692,21969.371,12.136655
1414,80400000,1,7.29E-05,1.2422205,0,0,0
1415,0,0,0,0,0,0,0
1416,1.41E+14,72,0.096587196,3.1326292,3.9166667,83013.164,8.03705
1417,1.16E+13,13,0.02771447,2.6532917,1.8461539,1118.5311,2
1418,2.73E+13,19,0.042484753,2.8130822,2.5263157,1565.5308,2.7539682
1419,3.87E+11,3,0.005054773,1.8009168,0,570.02203,0
1420,6E+13,25,0.062921554,2.9073625,4.48,2485.7852,5.003623
1421,1.44E+13,20,0.030844,2.8320289,6.5,5019.2383,7.7951126
1422,0,0,0,0,0,0,0
1423,2.43E+14,88,0.12660006,3.156985,4.25,82081.62,11.045023
1424,1.16E+13,15,0.027618872,2.7176158,0.93333334,799.137,1
1425,2.79E+14,79,0.13571423,3.1444147,6.911392,51416.1,15.213584
1426,7720000000,2,0.000714,1.5661203,1,0,2
1427,9.21E+11,10,0.007795562,2.5230327,0.6,8112.206,0.6666667
1428,1.02E+13,23,0.025983958,2.8805313,0.8695652,11895.425,0.99080086
1429,18900000,1,3.54E-05,1.2422205,0,0,0
1430,64495.145,1,2.06E-06,1.2422205,0,0,0
1431,1.34E+12,9,0.009414492,2.466519,0.8888889,10362.499,1.2916666
1432,13500000,5,2.98E-05,2.1185157,0,10787.431,0
1433,1.5422428,1,0,1.2422205,0,0,0
1434,3050000000,2,0.000448,1.5661203,0,3542,0
1435,60092.08,2,1.99E-06,1.5661203,0,3542,0
1436,3.17E+12,10,0.014474774,2.5230327,1.2,10827.904,1.3333334
1437,662000000,2,0.000209,1.5661203,0,89.4021,0
1438,3.03E+11,1,0.004476103,1.2422205,0,0,0
1439,1.54E+12,8,0.010088007,2.4007933,1.75,1367.6067,2.1714287
1440,1.84E+12,7,0.011016578,2.3234007,0.85714287,2915.1196,1
1441,56700000000,4,0.001933954,1.9789131,0.5,1923.779,1.3333334
1442,5594071,1,1.92E-05,1.2422205,0,0,0
1443,1.06E+12,5,0.008365388,2.118516,0,3743.8342,0
1444,1.91E+13,27,0.03546528,2.9307427,3.3333333,38720.86,6.562919
1445,1.05E+11,3,0.002633302,1.8009168,0,3704.2896,0
1446,1010000000,6,0.000258,2.2309124,0.33333334,1174.0463,0.53333336
1447,2330000000,3,0.000393,1.8009168,0.6666667,111.679085,1
1448,39.64156,1,5.01E-08,1.2422205,0,0,0
1449,5.97E+12,22,0.019845588,2.8655918,2.090909,10951.372,3.2409775
1450,1.81E+13,22,0.034541614,2.8655918,3.1818182,12400.373,4.7440476
1451,2.56E+11,5,0.004110812,2.1185157,0.4,749.031,0.5
1452,80300000,1,7.28E-05,1.2422205,0,0,0
1453,0,0,0,0,0,0,0
1454,3.12E+11,5,0.004534846,2.118516,0,9102.672,0
1455,3100000000,3,0.000453,1.8009168,0,7431.216,0
1456,30600000000,2,0.001421511,1.5661204,0,58.096653,0
1457,1.58E+13,32,0.032295663,2.9779096,2.5,19753.625,4.922756
1458,73100000,3,6.94E-05,1.8009168,0,10618,0
1459,1.37E+14,53,0.09517573,3.0860949,4.6037736,19530.115,6.851283
1460,75000000000,4,0.002224658,1.9789132,0,713.38556,0
1461,1.82E+14,70,0.10971933,3.1288297,4.3714285,34771.902,8.424215
1462,1.49E+11,3,0.003135902,1.8009168,0.6666667,170.85384,1
1463,6.34E+13,24,0.06471906,2.8944116,5.9166665,2226.1973,6.189258
1464,3.65E+13,38,0.049089946,3.0197997,1.6315789,25572.861,2.5176723
1465,1.99E+12,4,0.011471279,1.9789131,1.5,719.7548,2
1466,5.65E+11,6,0.006110038,2.2309127,1,4358.0527,1.2
1467,1.91E+12,9,0.011238392,2.466519,0.22222222,2052.5874,0.325
1468,0,0,0,0,0,0,0
1469,2090000000,5,0.000372,2.118516,0.4,7665.783,1.25
1470,2.13E+11,4,0.003753673,1.9789132,0,3759.9426,0
1471,3.2E+11,7,0.00459439,2.3234007,1.1428572,3682.1821,1.3333334
1472,1.94E+14,67,0.11311932,3.1227784,9.164179,50267.957,18.706028
1473,1.45E+12,9,0.00977108,2.466519,4.2222223,2749.2783,4.75
1474,1.6E+13,20,0.03251289,2.8320289,1.3,17695.508,1.4644946
1475,1.45E+14,58,0.0979343,3.1011038,4.413793,36498.32,6.7579494
1476,1.13E+13,14,0.027282698,2.687203,1.5714285,1573.8097,1.6923077
1477,26300000000,16,0.001316715,2.744988,0,40583.258,0
1478,132000000,1,9.33E-05,1.2422205,0,0,0
1479,0,0,0,0,0,0,0
1480,2.07E+14,79,0.117013,3.1444147,6.202532,60929.523,16.018974
1481,26200000000,1,0.001315973,1.2422205,0,0,0
1482,9280000000,1,0.000783,1.2422205,0,0,0
1483,3.12E+12,10,0.014351878,2.5230324,1.2,2024.927,1.5277778
1484,1470000000,2,0.000312,1.5661204,0,145.61165,0
1485,65900000000,4,0.002086084,1.9789131,0,3786.53,0
1486,2.08E+11,7,0.003704282,2.3234007,0.2857143,8219.379,0.33333334
1487,0,0,0,0,0,0,0
1488,4.25E+12,7,0.016759949,2.3234007,1.7142857,176.79521,2
1489,3.71E+11,3,0.004949273,1.8009168,0,433.57156,0
1490,1.79E+11,9,0.003436465,2.466519,1.5555556,911.45447,1.9
1491,4690306.5,2,1.76E-05,1.5661203,0,18.910679,0
1492,7.34E+13,23,0.069589265,2.8805315,10.956522,1101.3206,12.363636
1493,98400000000,1,0.002549027,1.2422205,0,0,0
1494,0,0,0,0,0,0,0
1495,8E+13,33,0.07267587,2.985809,5.090909,6577.5205,5.828407
1496,0,0,0,0,0,0,0
1497,3.51E+11,4,0.00481325,1.9789132,0.5,645.1865,0.6666667
1498,1140000000,2,0.000275,1.5661203,0,11.554195,0
1499,3.89E+13,54,0.05066982,3.0892897,2.851852,57088.816,7.8192453
1500,1.58E+11,1,0.003227736,1.2422205,0,0,0
1501,2.27E+11,4,0.003868524,1.9789131,0,4052.785,0
1502,2.95E+11,5,0.00441598,2.1185157,0,616.3425,0
1503,1.94E+12,6,0.011321903,2.2309127,1,1292.6803,1.2
1504,2.89E+12,8,0.013822327,2.4007933,1,1292.1705,1.1428572
1505,2740000000,1,0.000425,1.2422205,0,0,0
1506,7720000000,2,0.000714,1.5661203,1,0,2
1507,2.71E+12,17,0.013374628,2.7698457,0.23529412,30443.215,0.35416666
1508,1480000000,4,0.000313,1.9789131,0,269.05945,0
1509,2130000000,9,0.000375,2.466519,0,21632.4,0
1510,8.09E+12,24,0.023109844,2.8944116,1.5,30489.145,2.3296068
1511,8060000000,1,0.00073,1.2422205,0,0,0
1512,2.53E+13,22,0.04089653,2.8655918,1.3636364,20768.012,1.4476191
1513,5.78E+11,11,0.006179205,2.5721369,0.72727275,4892.2773,1.2
1514,1.12E+11,6,0.002724141,2.2309124,1,2433.4836,1.2
1515,7310000000,1,0.000695,1.2422205,0,0,0
1516,2.88E+11,8,0.00435997,2.4007933,0.75,4069.074,1.0714285
1517,4910000000,2,0.000569,1.5661204,0,155.79726,0
1518,79800000,2,7.26E-05,1.5661203,1,0,2
1519,29900000000,3,0.001404447,1.8009168,0.6666667,18.797169,1
1520,29600000000,1,0.001397544,1.2422205,0,0,0
1521,1560000000,2,0.000321,1.5661203,0,2095.062,0
1522,477000000,1,0.000178,1.2422205,0,0,0
1523,43400000,1,5.35E-05,1.2422205,0,0,0
1524,1.5422474,1,0,1.2422205,0,0,0
1525,2.46E+13,53,0.040281218,3.0860949,1.2830188,74712.625,3.3773904
1526,2620000000,6,0.000416,2.2309124,0.6666667,7311.285,0.85
1527,0,0,0,0,0,0,0
1528,205000000,1,0.000116,1.2422205,0,0,0
1529,60300000000,5,0.001994794,2.1185157,0.8,3997.2566,1
1530,1.33E+13,19,0.02959404,2.8130822,2.1052632,3124.9011,2.2444444
1531,21300000000,1,0.001184702,1.2422205,0,0,0
1532,1.99E+14,79,0.11463974,3.1444144,7.772152,70942.53,21.29462
1533,1.01E+14,47,0.08153091,3.0642169,3.3617022,19455.992,4.4150963
1534,1.16E+11,2,0.002767072,1.5661203,0,130.11545,0
1535,2.22E+11,2,0.003828119,1.5661203,0,3.1307223,0
1536,3.93E+13,38,0.05092484,3.0197997,5.2105265,25622.361,9.729531
1537,1.5434878,1,0,1.2422205,0,0,0
1538,0,0,0,0,0,0,0
1539,1.11E+11,1,0.002708634,1.2422205,0,0,0
1540,1.67E+11,4,0.003316736,1.9789132,0.5,201.02974,0.6666667
1541,40200000000,2,0.001628398,1.5661204,0,55.96565,0
1542,4850000000,7,0.000566,2.3234007,0.2857143,12798.418,0.33333334
1543,1.32E+13,29,0.029523378,2.9513144,1.3793104,23954.654,1.9186496
1544,3.94E+12,8,0.016128637,2.4007933,1,3930.7307,1.1428572
1545,2830000000,1,0.000432,1.2422205,0,0,0
1546,2280000000,1,0.000388,1.2422205,0,0,0
1547,0,0,0,0,0,0,0
1548,225000000,1,0.000122,1.2422205,0,0,0
1549,9.34E+13,92,0.07852183,3.1618,2.2173913,163055.23,9.609577
1550,57100000000,7,0.00194231,2.3234007,0,4834.006,0
1551,5700000000,1,0.000614,1.2422205,0,0,0
1552,81800000000,1,0.002323426,1.2422205,0,0,0
1553,3.64E+13,18,0.04903354,2.792414,4.7777777,6930.833,5.0588236
1554,1534006.2,1,1.01E-05,1.2422205,0,0,0
1555,29800000000,1,0.001402035,1.2422205,0,0,0
1556,24400000000,11,0.001268952,2.5721366,2.7272727,2587.195,4.1369047
1557,6.16E+13,25,0.06377589,2.9073625,5.36,9773.81,6.06677
1558,1580000000,1,0.000323,1.2422205,0,0,0
1559,1.45E+12,10,0.009793835,2.5230327,2,11886.589,2.7555556
1560,1.11E+11,3,0.002712542,1.8009168,0,7082,0
1561,27200000,1,4.24E-05,1.2422205,0,0,0
1562,3040000000,1,0.000448,1.2422205,0,0,0
1563,3.01E+12,10,0.014101994,2.5230327,1.4,5550.765,1.5555556
1564,8.14E+12,15,0.023186965,2.7176158,1.8666667,3330.8333,2.4380953
1565,1.07E+11,3,0.002657902,1.8009168,0.6666667,447.7678,1
1566,67400000000,1,0.002109876,1.2422205,0,0,0
1567,1710000000,2,0.000336,1.5661204,1,0,2
1568,0,0,0,0,0,0,0
1569,67400000000,4,0.002109039,1.9789132,0.5,6272.899,0.6666667
1570,4.22E+12,52,0.016683163,3.0827854,0.88461536,94240.04,5.5620747
