ID,SC,DC,EC,IC,LAC,BC,NC
582,1.33E+08,8,0.002105024,2.363623,0.75,7155.4766,0.9047619
2594,1.33E+08,2,0.002101795,1.5502323,0,37.34125,0
1402,1.32E+08,3,0.00209648,1.7799315,0,273.8214,0
1817,1.31E+08,4,0.002089278,1.9535971,0,1736.6602,0
2440,1.31E+08,2,0.002084552,1.5502322,0,3009.051,0
2080,1.30E+08,4,0.002080896,1.9535971,0,2681.3076,0
1143,1.30E+08,3,0.002080122,1.7799315,0,454.55692,0
2514,1.30E+08,1,0.002076363,1.2322094,0,0,0
2055,1.30E+08,1,0.002076363,1.2322094,0,0,0
2035,1.30E+08,1,0.002076363,1.2322094,0,0,0
1932,1.30E+08,1,0.002076363,1.2322094,0,0,0
1725,1.30E+08,1,0.002076363,1.2322094,0,0,0
1714,1.30E+08,1,0.002076363,1.2322094,0,0,0
1521,1.30E+08,1,0.002076363,1.2322094,0,0,0
1161,1.30E+08,1,0.002076363,1.2322094,0,0,0
648,1.30E+08,1,0.002076363,1.2322094,0,0,0
2023,1.29E+08,1,0.002074189,1.2322094,0,0,0
998,1.29E+08,1,0.002074189,1.2322094,0,0,0
1870,1.29E+08,2,0.002070396,1.5502322,0,98.3306,0
2029,1.27E+08,2,0.002055879,1.5502322,0,29.388319,0
22,1.27E+08,2,0.002053222,1.5502322,0,21.152012,0
1009,1.24E+08,1,0.002033967,1.2322094,0,0,0
1584,1.24E+08,1,0.002033372,1.2322094,0,0,0
1425,1.24E+08,1,0.002033372,1.2322094,0,0,0
1975,1.23E+08,2,0.002020653,1.5502323,0,286.00192,0
12,1.23E+08,4,0.002019075,1.9535972,0,6881.2793,0
1138,1.22E+08,2,0.002017303,1.5502323,1,0,2
207,1.22E+08,2,0.002014874,1.5502323,0,19.27954,0
1751,1.22E+08,3,0.002014066,1.7799315,0,196.29549,0
1942,1.21E+08,7,0.002008679,2.2885702,0.5714286,9185.781,0.75
1599,1.21E+08,3,0.002005098,1.7799315,0,21.238247,0
743,1.20E+08,2,0.001998034,1.5502323,0,153.97725,0
898,1.18E+08,7,0.001983576,2.2885702,0,21416.217,0
1844,1.17E+08,5,0.001974708,2.0895245,0.4,5315.7275,0.5
800,1.17E+08,2,0.001968943,1.5502323,0,57.36234,0
1586,1.16E+08,3,0.001968716,1.7799315,0,128.66449,0
1305,1.16E+08,4,0.001962394,1.9535971,0.5,753.9855,0.8333333
546,1.13E+08,3,0.00193727,1.7799315,0,887.19775,0
2666,1.11E+08,1,0.001926066,1.2322094,0,0,0
1361,1.09E+08,3,0.001900566,1.7799315,0,3597.8628,0
2585,1.08E+08,4,0.001900042,1.9535971,0,7257.71,0
2255,1.07E+08,2,0.001885607,1.5502322,0,46.563744,0
1457,1.04E+08,2,0.001860398,1.5502323,0,68.15256,0
24,1.03E+08,2,0.001847612,1.5502322,0,12.241706,0
1302,1.02E+08,8,0.001845151,2.3636227,0,8645.123,0
1777,1.02E+08,1,0.001842362,1.2322094,0,0,0
799,1.02E+08,1,0.001842362,1.2322094,0,0,0
2518,1.02E+08,3,0.001839617,1.7799315,0,3441.3242,0
2011,1.02E+08,5,0.001839425,2.0895245,2,756.52277,2.5
969,9.87E+07,2,0.001812722,1.5502322,0,8.831437,0
1008,9.84E+07,2,0.001809598,1.5502322,0,709.26483,0
2405,9.75E+07,8,0.001801187,2.363623,1.25,2687.009,1.9619048
1805,9.74E+07,3,0.001800528,1.7799315,0,104.63527,0
901,9.73E+07,2,0.001799766,1.5502322,0,3432,0
1589,9.71E+07,1,0.001797899,1.2322094,0,0,0
1092,9.71E+07,1,0.001797899,1.2322094,0,0,0
814,9.67E+07,3,0.001794269,1.7799315,0.6666667,389.79153,1
42,9.44E+07,2,0.00177274,1.5502322,0,11.586743,0
1557,9.38E+07,11,0.001766388,2.5295124,2.7272727,2769.0579,4.178571
950,9.24E+07,3,0.001753107,1.7799315,0,3601.9182,0
872,9.23E+07,3,0.001752802,1.7799315,0,3690.2202,0
1173,9.13E+07,2,0.001743201,1.5502322,0,3432,0
2649,9.02E+07,1,0.001732121,1.2322094,0,0,0
1384,8.91E+07,1,0.001722187,1.2322094,0,0,0
925,8.91E+07,1,0.001722187,1.2322094,0,0,0
1698,8.84E+07,6,0.001714908,2.1987836,0.33333334,2034.3771,0.5833333
1472,8.82E+07,6,0.001713349,2.1987836,1,2696.5696,1.2
1760,8.66E+07,1,0.001697677,1.2322094,0,0,0
1482,8.66E+07,1,0.001697677,1.2322094,0,0,0
2104,8.62E+07,1,0.001694056,1.2322094,0,0,0
2083,8.62E+07,1,0.001694056,1.2322094,0,0,0
1867,8.62E+07,1,0.001694056,1.2322094,0,0,0
1691,8.62E+07,1,0.001694056,1.2322094,0,0,0
578,8.62E+07,1,0.001694056,1.2322094,0,0,0
51,8.57E+07,2,0.001688629,1.5502322,0,8.752392,0
1591,8.49E+07,5,0.001680927,2.0895245,0,873.56024,0
1478,8.45E+07,16,0.001676959,2.6964884,0,39289.41,0
549,8.41E+07,2,0.001672734,1.5502323,0,109.199005,0
1099,8.37E+07,3,0.001668813,1.7799315,0,103.65591,0
1859,8.32E+07,3,0.001663595,1.7799315,0,3484.1013,0
2610,8.26E+07,13,0.001658342,2.6079578,2.4615386,10601.809,3.6698413
1782,8.22E+07,7,0.001653722,2.2885702,0,7216.0605,0
789,8.18E+07,3,0.001649755,1.7799315,0,3874.3923,0
2195,8.10E+07,3,0.001641289,1.7799315,0.6666667,905.9713,1
556,8.08E+07,1,0.001640147,1.2322094,0,0,0
484,8.07E+07,4,0.001638743,1.9535972,0.5,390.86484,0.6666667
1062,7.99E+07,2,0.00163098,1.5502323,0,2662.535,0
102,7.97E+07,2,0.001629006,1.5502322,0,43.939564,0
2552,7.97E+07,1,0.001628973,1.2322094,0,0,0
716,7.97E+07,1,0.001628973,1.2322094,0,0,0
358,7.97E+07,1,0.001628973,1.2322094,0,0,0
1967,7.87E+07,5,0.001618055,2.0895247,0.8,1060.6085,1
2027,7.78E+07,7,0.001609047,2.2885702,0.5714286,4338.597,1.5833334
1407,7.77E+07,3,0.001608486,1.7799315,0,10447.487,0
234,7.66E+07,1,0.001596354,1.2322093,0,0,0
2278,7.43E+07,6,0.001572398,2.1987839,0,9782.593,0
1608,7.33E+07,2,0.001561354,1.5502322,0,42.376423,0
2562,7.28E+07,1,0.001556869,1.2322094,0,0,0
2257,7.28E+07,1,0.001556869,1.2322094,0,0,0
1225,7.28E+07,1,0.001556869,1.2322094,0,0,0
364,7.28E+07,1,0.001556869,1.2322094,0,0,0
1803,7.20E+07,2,0.0015483,1.5502322,0,129.29637,0
1818,7.11E+07,4,0.00153804,1.9535972,0,905.33777,0
308,7.02E+07,8,0.001528539,2.363623,1.25,15629.524,1.8333334
734,6.92E+07,3,0.001517371,1.7799315,0,2858.7002,0
981,6.86E+07,1,0.001510796,1.2322094,0,0,0
1854,6.76E+07,3,0.001499357,1.7799315,0,340.68393,0
737,6.36E+07,2,0.001454514,1.5502323,1,0,2
109,6.04E+07,3,0.001417666,1.7799315,0.6666667,350.9019,1
650,5.87E+07,2,0.001397959,1.5502323,0,2857.978,0
1067,5.85E+07,1,0.001395108,1.2322094,0,0,0
449,5.85E+07,1,0.001394818,1.2322094,0,0,0
262,5.84E+07,7,0.001393723,2.2885702,0.5714286,457.77185,0.75
1890,5.68E+07,1,0.001374563,1.2322094,0,0,0
1849,5.68E+07,1,0.001374434,1.2322094,0,0,0
2621,5.65E+07,1,0.00137069,1.2322094,0,0,0
1290,5.65E+07,1,0.00137069,1.2322094,0,0,0
570,5.62E+07,3,0.001367324,1.7799315,0,3474.24,0
1828,5.61E+07,4,0.001366566,1.9535972,0,6882.245,0
2070,5.54E+07,5,0.001357251,2.0895245,0.4,1551.785,0.5
1783,5.48E+07,2,0.00134978,1.5502322,0,27.255861,0
1964,5.47E+07,3,0.001348922,1.7799315,0.6666667,3432,1
1409,5.41E+07,3,0.001341628,1.7799315,0,538.03064,0
2372,5.38E+07,3,0.001338562,1.7799315,0,3466.5881,0
1869,5.34E+07,2,0.001332748,1.5502322,0,13.575724,0
1532,5.28E+07,1,0.001325823,1.2322094,0,0,0
346,5.24E+07,1,0.001320189,1.2322094,0,0,0
786,5.18E+07,7,0.001312445,2.2885702,0,5215.4077,0
2050,5.11E+07,1,0.001303848,1.2322094,0,0,0
1011,5.11E+07,1,0.001303848,1.2322094,0,0,0
297,4.96E+07,1,0.001285255,1.2322093,0,0,0
861,4.94E+07,4,0.00128192,1.9535972,0,1992.8917,0
1186,4.93E+07,1,0.001280341,1.2322094,0,0,0
699,4.92E+07,1,0.001278959,1.2322094,0,0,0
653,4.92E+07,1,0.001278959,1.2322094,0,0,0
74,4.92E+07,1,0.001278959,1.2322093,0,0,0
1629,4.91E+07,4,0.001278619,1.9535971,0.5,8097.795,0.6666667
2569,4.81E+07,5,0.001264604,2.0895247,0,13907.588,0
1651,4.72E+07,3,0.001252713,1.7799315,0,3489.7834,0
2702,4.71E+07,2,0.001252451,1.5502322,0,184.27597,0
2241,4.71E+07,1,0.001251293,1.2322094,0,0,0
1951,4.71E+07,1,0.001251293,1.2322094,0,0,0
1950,4.71E+07,1,0.001251293,1.2322094,0,0,0
1013,4.71E+07,1,0.001251293,1.2322094,0,0,0
1699,4.70E+07,4,0.001250829,1.9535971,0,10290,0
1272,4.64E+07,9,0.001242307,2.4272995,0.6666667,6162.9966,1.9357142
2224,4.63E+07,2,0.00124122,1.5502322,0,64.7465,0
1794,4.55E+07,2,0.00123101,1.5502323,0,2830.7354,0
6,4.52E+07,3,0.001226925,1.7799315,0,3784.6755,0
1972,4.48E+07,3,0.001221565,1.7799315,0,3446.915,0
1773,4.09E+07,5,0.001167197,2.0895247,1.6,143.92569,2
1222,4.01E+07,1,0.001155413,1.2322094,0,0,0
1204,4.01E+07,1,0.001155413,1.2322094,0,0,0
1927,3.99E+07,2,0.001152608,1.5502322,0,200.67403,0
2169,3.81E+07,7,0.001125593,2.2885702,0.85714287,6397.427,3.2
1723,3.78E+07,7,0.001120894,2.2885702,0,15187.063,0
325,3.76E+07,2,0.001117886,1.5502323,0,209.92474,0
1883,3.75E+07,2,0.001117133,1.5502322,0,125.16283,0
2665,3.67E+07,2,0.001105363,1.5502323,0,237.25111,0
1878,3.67E+07,8,0.001104458,2.363623,0.25,7714.548,1.1428572
2223,3.66E+07,7,0.001104109,2.2885702,0.2857143,23976,0.5
2222,3.64E+07,4,0.001100757,1.9535971,0.5,6862,0.6666667
1507,3.62E+07,2,0.001098276,1.5502322,1,0,2
1427,3.62E+07,2,0.001098276,1.5502322,1,0,2
833,3.58E+07,3,0.001091461,1.7799315,0,3175.0903,0
2062,3.57E+07,4,0.001089256,1.9535971,0,5781.097,0
1295,3.55E+07,3,0.001086256,1.7799315,0,853.67896,0
581,3.54E+07,2,0.001084791,1.5502323,0,0.9489352,0
949,3.53E+07,1,0.001084474,1.2322094,0,0,0
285,3.48E+07,1,0.00107547,1.2322093,0,0,0
1483,3.47E+07,1,0.001073912,1.2322094,0,0,0
1831,3.43E+07,6,0.001067878,2.1987836,1.6666666,3511.7253,3.7
1963,3.42E+07,1,0.00106713,1.2322094,0,0,0
1654,3.42E+07,1,0.00106713,1.2322094,0,0,0
1170,3.42E+07,1,0.00106713,1.2322094,0,0,0
1098,3.42E+07,1,0.00106713,1.2322094,0,0,0
288,3.42E+07,4,0.001067049,1.9535972,0,3604.6648,0
369,3.41E+07,2,0.001064892,1.5502323,0,353.29242,0
2214,3.40E+07,1,0.00106293,1.2322094,0,0,0
2213,3.40E+07,1,0.00106293,1.2322094,0,0,0
2211,3.40E+07,1,0.00106293,1.2322094,0,0,0
2205,3.40E+07,1,0.00106293,1.2322094,0,0,0
2196,3.40E+07,1,0.00106293,1.2322094,0,0,0
2192,3.40E+07,1,0.00106293,1.2322094,0,0,0
2190,3.40E+07,1,0.00106293,1.2322094,0,0,0
1516,3.40E+07,1,0.00106293,1.2322094,0,0,0
1321,3.40E+07,1,0.00106293,1.2322094,0,0,0
1025,3.40E+07,1,0.00106293,1.2322094,0,0,0
1004,3.40E+07,1,0.00106293,1.2322094,0,0,0
759,3.40E+07,1,0.00106293,1.2322094,0,0,0
678,3.40E+07,1,0.00106293,1.2322094,0,0,0
457,3.40E+07,1,0.00106293,1.2322094,0,0,0
361,3.40E+07,1,0.00106293,1.2322094,0,0,0
882,3.39E+07,2,0.001061442,1.5502322,0,6860,0
1298,3.39E+07,2,0.001061441,1.5502323,0,3432,0
153,3.39E+07,2,0.001061441,1.5502323,0,3432,0
1552,3.38E+07,1,0.001060338,1.2322094,0,0,0
757,3.38E+07,1,0.001060338,1.2322094,0,0,0
242,3.38E+07,1,0.001060338,1.2322093,0,0,0
554,3.35E+07,1,0.001055537,1.2322094,0,0,0
1336,3.34E+07,3,0.001054955,1.7799315,0,3582.2197,0
829,3.22E+07,1,0.001034819,1.2322094,0,0,0
1360,3.19E+07,7,0.001030661,2.2885702,2,4840.2393,4.383333
1829,3.06E+07,3,0.001009718,1.7799315,0,1345.9028,0
1766,3.06E+07,2,0.001009164,1.5502322,0,4.0264535,0
150,3.04E+07,5,0.001005795,2.0895245,0,10348.511,0
1117,3.03E+07,2,0.00100424,1.5502322,0,51.54362,0
2295,3.02E+07,2,0.001003192,1.5502322,0,211.5822,0
1072,2.92E+07,3,9.86E-04,1.7799315,0.6666667,338.30466,1
1792,2.75E+07,2,9.56E-04,1.5502322,0,77.381805,0
1136,2.70E+07,2,9.48E-04,1.5502322,0,262.32965,0
1392,2.70E+07,1,9.47E-04,1.2322094,0,0,0
755,2.69E+07,2,9.45E-04,1.5502323,0,1016.553,0
961,2.65E+07,1,9.39E-04,1.2322094,0,0,0
1697,2.65E+07,3,9.39E-04,1.7799315,0,296.538,0
2600,2.63E+07,1,9.35E-04,1.2322094,0,0,0
1543,2.59E+07,7,9.29E-04,2.2885702,0.2857143,12459.883,0.33333334
2404,2.58E+07,7,9.27E-04,2.2885702,2,631.09625,3.0333333
2088,2.54E+07,2,9.19E-04,1.5502323,0,45.87731,0
1177,2.48E+07,1,9.08E-04,1.2322094,0,0,0
386,2.48E+07,1,9.08E-04,1.2322094,0,0,0
1267,2.41E+07,3,8.96E-04,1.7799315,0.6666667,3432,1
1512,2.35E+07,1,8.85E-04,1.2322094,0,0,0
1915,2.32E+07,2,8.80E-04,1.5502323,0,336.44055,0
955,2.32E+07,2,8.79E-04,1.5502323,0,38.46911,0
2709,2.28E+07,4,8.72E-04,1.9535972,0,2152.7727,0
351,2.28E+07,2,8.70E-04,1.5502323,0,137.99179,0
1240,2.26E+07,3,8.68E-04,1.7799315,0,3720.9026,0
322,2.23E+07,2,8.62E-04,1.5502323,0,3432,0
876,2.20E+07,8,8.56E-04,2.3636227,0.5,5149.9985,0.65238094
2105,2.14E+07,1,8.43E-04,1.2322093,0,0,0
1788,2.14E+07,1,8.43E-04,1.2322093,0,0,0
21,2.14E+07,1,8.43E-04,1.2322093,0,0,0
2009,2.04E+07,3,8.24E-04,1.7799315,0.6666667,402.77783,1
1914,2.02E+07,1,8.20E-04,1.2322093,0,0,0
1233,2.02E+07,1,8.20E-04,1.2322093,0,0,0
1167,2.02E+07,1,8.20E-04,1.2322093,0,0,0
1053,2.02E+07,1,8.20E-04,1.2322093,0,0,0
945,2.02E+07,1,8.20E-04,1.2322093,0,0,0
1956,2.01E+07,2,8.18E-04,1.5502323,0,3432,0
169,1.95E+07,2,8.06E-04,1.5502323,0,3432,0
187,1.94E+07,6,8.03E-04,2.1987836,2,423.6559,2.9666667
2110,1.93E+07,2,8.02E-04,1.5502322,1,0,2
1406,1.89E+07,1,7.92E-04,1.2322094,0,0,0
1556,1.88E+07,1,7.90E-04,1.2322094,0,0,0
2109,1.87E+07,2,7.89E-04,1.5502322,0,325.22473,0
2091,1.85E+07,2,7.85E-04,1.5502323,0,760.77484,0
2274,1.83E+07,2,7.79E-04,1.5502322,0,3432,0
1933,1.82E+07,2,7.77E-04,1.5502323,0,107.49669,0
1877,1.80E+07,2,7.75E-04,1.5502323,0,1070.0723,0
671,1.77E+07,2,7.67E-04,1.5502323,0,491.9422,0
1350,1.77E+07,2,7.67E-04,1.5502322,1,0,2
810,1.76E+07,2,7.65E-04,1.5502323,0,68.2247,0
334,1.76E+07,2,7.65E-04,1.5502322,0,60.39229,0
2480,1.75E+07,2,7.64E-04,1.5502322,0,509.6239,0
1752,1.72E+07,5,7.57E-04,2.0895245,0.4,1469.124,1.25
2713,1.72E+07,2,7.56E-04,1.5502322,1,0,2
2564,1.72E+07,1,7.56E-04,1.2322094,0,0,0
1889,1.72E+07,1,7.56E-04,1.2322094,0,0,0
1040,1.72E+07,1,7.56E-04,1.2322094,0,0,0
819,1.72E+07,1,7.56E-04,1.2322094,0,0,0
651,1.72E+07,1,7.56E-04,1.2322094,0,0,0
233,1.71E+07,2,7.55E-04,1.5502323,0,3432,0
693,1.71E+07,1,7.55E-04,1.2322094,0,0,0
664,1.71E+07,1,7.55E-04,1.2322094,0,0,0
614,1.71E+07,1,7.55E-04,1.2322094,0,0,0
712,1.65E+07,2,7.42E-04,1.5502323,0,176.02307,0
1520,1.63E+07,2,7.36E-04,1.5502322,0,13.026905,0
2271,1.60E+07,9,7.30E-04,2.4272995,1.5555556,741.0234,1.8452381
533,1.55E+07,1,7.18E-04,1.2322094,0,0,0
1380,1.52E+07,6,7.12E-04,2.1987836,0,6065.9014,0
941,1.52E+07,2,7.12E-04,1.5502322,0,99.689865,0
1153,1.50E+07,2,7.06E-04,1.5502322,0,3432,0
1506,1.50E+07,1,7.05E-04,1.2322093,0,0,0
772,1.50E+07,1,7.05E-04,1.2322093,0,0,0
2593,1.48E+07,13,7.02E-04,2.6079576,3.2307692,4559.3193,5.4809523
860,1.44E+07,1,6.92E-04,1.2322094,0,0,0
1075,1.43E+07,2,6.91E-04,1.5502322,0,3432,0
1249,1.35E+07,4,6.70E-04,1.9535972,2.5,11.442428,3.3333333
88,1.35E+07,2,6.70E-04,1.5502322,0,1473.6989,0
1114,1.34E+07,1,6.68E-04,1.2322094,0,0,0
718,1.34E+07,1,6.68E-04,1.2322094,0,0,0
146,1.34E+07,1,6.68E-04,1.2322093,0,0,0
738,1.30E+07,4,6.57E-04,1.9535972,0,4795.5615,0
481,1.29E+07,1,6.56E-04,1.2322094,0,0,0
2394,1.29E+07,2,6.54E-04,1.5502322,0,372.12717,0
1793,1.26E+07,1,6.48E-04,1.2322094,0,0,0
1864,1.25E+07,2,6.45E-04,1.5502322,0,1100.7574,0
730,1.25E+07,1,6.44E-04,1.2322094,0,0,0
1547,1.23E+07,1,6.39E-04,1.2322094,0,0,0
750,1.21E+07,3,6.34E-04,1.7799315,0,9087.594,0
1456,1.19E+07,3,6.30E-04,1.7799315,0,7224.602,0
642,1.19E+07,3,6.29E-04,1.7799315,0,3465.6362,0
260,1.18E+07,2,6.26E-04,1.5502323,0,26.59207,0
1345,1.18E+07,3,6.26E-04,1.7799315,0.6666667,917.847,1
659,1.18E+07,2,6.25E-04,1.5502323,0,66.12655,0
2340,1.16E+07,1,6.21E-04,1.2322094,0,0,0
780,1.16E+07,2,6.21E-04,1.5502323,0,125.21735,0
1470,1.16E+07,5,6.21E-04,2.0895247,0.4,7522.9062,1.25
359,1.14E+07,1,6.17E-04,1.2322094,0,0,0
168,1.14E+07,1,6.15E-04,1.2322093,0,0,0
1370,1.13E+07,2,6.14E-04,1.5502323,0,24.35256,0
1893,1.11E+07,2,6.08E-04,1.5502323,0,4400.848,0
2433,1.10E+07,1,6.05E-04,1.2322094,0,0,0
494,1.10E+07,1,6.05E-04,1.2322094,0,0,0
295,1.10E+07,1,6.05E-04,1.2322093,0,0,0
1574,1.10E+07,2,6.05E-04,1.5502322,0,491.05914,0
873,1.10E+07,1,6.04E-04,1.2322094,0,0,0
1668,1.07E+07,5,5.98E-04,2.0895245,0.4,8163.6343,0.5
1116,1.07E+07,2,5.95E-04,1.5502322,0,3432,0
1435,1.07E+07,2,5.95E-04,1.5502322,0,3432,0
1799,1.06E+07,1,5.95E-04,1.2322094,0,0,0
2111,1.06E+07,1,5.95E-04,1.2322094,0,0,0
2108,1.06E+07,1,5.95E-04,1.2322094,0,0,0
1563,1.06E+07,1,5.95E-04,1.2322094,0,0,0
1364,1.06E+07,1,5.95E-04,1.2322094,0,0,0
147,1.06E+07,1,5.95E-04,1.2322093,0,0,0
1984,1.06E+07,3,5.93E-04,1.7799315,0,206.78326,0
2353,1.04E+07,6,5.89E-04,2.1987836,1,1966.8262,1.3
1527,1.03E+07,6,5.85E-04,2.1987836,0.6666667,7102.605,0.85
450,1.01E+07,3,5.78E-04,1.7799315,1.3333334,24.08688,2
595,9575748,3,5.64E-04,1.7799315,0.6666667,127.28856,1
1510,9516864,9,5.63E-04,2.4272995,0,21340.895,0
2303,9360660,1,5.58E-04,1.2322094,0,0,0
1624,9360660,1,5.58E-04,1.2322094,0,0,0
371,9341557,3,5.58E-04,1.7799315,0,441.67523,0
1568,9219050,2,5.54E-04,1.5502323,1,0,2
1054,9152387,2,5.52E-04,1.5502323,0,610.9714,0
185,9109823,4,5.51E-04,1.9535972,2,153.30684,2.8333333
1253,8877611,2,5.44E-04,1.5502322,0,22.662796,0
248,8764879,4,5.40E-04,1.9535972,0.5,299.4916,0.6666667
2635,8745485,5,5.39E-04,2.0895245,0.4,1470.8813,0.5
2017,8718457,1,5.39E-04,1.2322094,0,0,0
1780,8556060,2,5.34E-04,1.5502322,0,16.27299,0
1541,8555272,3,5.34E-04,1.7799315,0.6666667,72.259895,1
118,8454602,2,5.30E-04,1.5502322,0,2389.444,0
1149,8417458,2,5.29E-04,1.5502323,1,0,2
2270,8387094.5,9,5.28E-04,2.4272995,2.2222223,1310.7253,2.9583333
2007,8330193,1,5.26E-04,1.2322094,0,0,0
612,8330193,1,5.26E-04,1.2322094,0,0,0
879,8250944,3,5.24E-04,1.7799315,0,131.56412,0
2311,8249982.5,1,5.24E-04,1.2322094,0,0,0
1081,8249982.5,1,5.24E-04,1.2322094,0,0,0
1021,8249982.5,1,5.24E-04,1.2322094,0,0,0
704,8249982.5,1,5.24E-04,1.2322094,0,0,0
822,7801004,3,5.10E-04,1.7799315,0,745.5144,0
1924,7764766.5,2,5.08E-04,1.5502323,1,0,2
2430,7714146,8,5.07E-04,2.3636227,3.25,158.20789,3.892857
1903,7601596.5,1,5.03E-04,1.2322094,0,0,0
1168,7410540,1,4.97E-04,1.2322094,0,0,0
2261,7191851.5,2,4.89E-04,1.5502322,0,3432,0
2554,7176900.5,1,4.89E-04,1.2322093,0,0,0
87,7176900.5,1,4.89E-04,1.2322093,0,0,0
2293,7014764.5,2,4.83E-04,1.5502322,0,249.57698,0
503,7007019.5,2,4.83E-04,1.5502323,1,0,2
505,7007018.5,2,4.83E-04,1.5502323,1,0,2
844,7001180.5,2,4.83E-04,1.5502322,1,0,2
812,6847540,1,4.77E-04,1.2322094,0,0,0
1292,6731814,4,4.73E-04,1.9535972,0,3800.9292,0
775,6595981,3,4.68E-04,1.7799315,0,744.4334,0
576,6472489.5,3,4.64E-04,1.7799315,0,3443.557,0
1156,6359045.5,2,4.60E-04,1.5502322,0,95.90466,0
2626,6315980,5,4.58E-04,2.0895245,2,456.6493,2.5
1987,6303788,2,4.58E-04,1.5502323,0,119.70731,0
1816,6232446,2,4.55E-04,1.5502322,0,13.489245,0
1600,6232446,2,4.55E-04,1.5502322,0,13.489245,0
1499,6232446,2,4.55E-04,1.5502322,0,13.489245,0
982,6232446,2,4.55E-04,1.5502322,0,13.489245,0
761,6232446,2,4.55E-04,1.5502322,0,13.489245,0
1873,6120149.5,1,4.51E-04,1.2322094,0,0,0
1863,6106584.5,10,4.51E-04,2.4820085,0,14789.751,0
2322,5888572.5,2,4.43E-04,1.5502322,0,3432,0
2051,5876362.5,1,4.42E-04,1.2322094,0,0,0
2277,5801502.5,1,4.39E-04,1.2322094,0,0,0
2640,5672815,2,4.34E-04,1.5502323,1,0,2
1522,5664245.5,2,4.34E-04,1.5502322,0,2001.1243,0
532,5628570,2,4.33E-04,1.5502323,0,3432,0
132,5579415,4,4.31E-04,1.9535972,1.5,465.48752,2.3333333
2099,5578894,1,4.31E-04,1.2322094,0,0,0
1947,5578894,1,4.31E-04,1.2322094,0,0,0
1592,5462195.5,1,4.26E-04,1.2322094,0,0,0
1300,5439183.5,1,4.25E-04,1.2322094,0,0,0
803,5439183.5,1,4.25E-04,1.2322094,0,0,0
131,5360146,4,4.22E-04,1.9535972,1.5,987.0597,2.3333333
1910,5353693.5,3,4.22E-04,1.7799315,0,278.83124,0
130,5266107,3,4.19E-04,1.7799315,2,0,3
1769,5211166.5,1,4.16E-04,1.2322094,0,0,0
720,5211166.5,1,4.16E-04,1.2322094,0,0,0
1623,5148212.5,3,4.14E-04,1.7799315,0,20581.66,0
1735,4972261.5,3,4.07E-04,1.7799315,0,634.3644,0
1322,4936193,9,4.05E-04,2.4272995,0,11694.813,0
1190,4838538.5,1,4.01E-04,1.2322093,0,0,0
1042,4838538.5,1,4.01E-04,1.2322093,0,0,0
903,4838538.5,1,4.01E-04,1.2322093,0,0,0
1447,4626329.5,6,3.92E-04,2.1987836,0.33333334,1316.4825,0.53333336
341,4626009,2,3.92E-04,1.5502323,1,0,2
2025,4532920.5,1,3.88E-04,1.2322094,0,0,0
1178,4297240,3,3.78E-04,1.7799315,0,528.82495,0
2416,4271449,5,3.77E-04,2.0895247,0.4,805.2167,0.5
1485,4223169.5,2,3.75E-04,1.5502323,0,164.92683,0
2505,4205520.5,2,3.74E-04,1.5502322,1,0,2
1509,4124470.8,4,3.70E-04,1.9535971,0,332.07938,0
970,4093680.8,2,3.69E-04,1.5502323,0,53.197876,0
499,4007769,2,3.65E-04,1.5502323,0,59.343353,0
2485,3929838.8,2,3.62E-04,1.5502322,0,12.388285,0
2339,3889668.2,1,3.60E-04,1.2322094,0,0,0
604,3889668.2,1,3.60E-04,1.2322094,0,0,0
2429,3850148.2,2,3.58E-04,1.5502322,0,46.236164,0
2605,3821581.2,3,3.57E-04,1.7799315,0,3614.3186,0
332,3821390.5,1,3.57E-04,1.2322094,0,0,0
2469,3769315.5,2,3.54E-04,1.5502323,0,34.57056,0
552,3714339.8,5,3.52E-04,2.0895245,2.4,568.39545,3
2496,3704105.5,1,3.51E-04,1.2322094,0,0,0
95,3664100.8,3,3.49E-04,1.7799315,0,449.27594,0
1438,3472025.2,2,3.40E-04,1.5502322,0,102.842064,0
1974,3468909.5,1,3.40E-04,1.2322094,0,0,0
948,3468909.5,1,3.40E-04,1.2322094,0,0,0
316,3459954.8,1,3.39E-04,1.2322093,0,0,0
1189,3443019,1,3.38E-04,1.2322094,0,0,0
317,3357698,2,3.34E-04,1.5502323,0,6860,0
2356,3322540.5,1,3.33E-04,1.2322094,0,0,0
1097,3322540.5,1,3.33E-04,1.2322094,0,0,0
1239,3244114.2,2,3.29E-04,1.5502322,0,50.537445,0
2560,3214838.2,1,3.27E-04,1.2322093,0,0,0
2483,3214838.2,1,3.27E-04,1.2322093,0,0,0
327,3214838.2,1,3.27E-04,1.2322093,0,0,0
2698,3187146,1,3.26E-04,1.2322094,0,0,0
597,3167030.2,3,3.25E-04,1.7799315,0,769.1334,0
2507,3148868,2,3.24E-04,1.5502323,0,3.5120072,0
2309,3131696.8,2,3.23E-04,1.5502322,0,111.27044,0
1839,3105917.2,2,3.21E-04,1.5502322,0,41.43026,0
333,3099536.8,2,3.21E-04,1.5502323,0,3432,0
930,3090521.5,1,3.21E-04,1.2322094,0,0,0
547,3084747.2,3,3.20E-04,1.7799315,0,62.210106,0
994,3018157.5,1,3.17E-04,1.2322094,0,0,0
1908,3016868.8,3,3.17E-04,1.7799315,0.6666667,150.89331,1
