ID,SC,DC,EC,IC,LAC,BC,NC
1139,854664.6,1,0.000172,1.2305593,0,0,0
1140,1590000000,4,0.007432936,1.9494488,0.5,627.8329,0.6666667
1141,162000000,1,0.002373808,1.2305593,0,0,0
1142,124000000,3,0.00207783,1.7764875,0,460.29984,0
1143,858518.7,1,0.000173,1.2305593,0,0,0
1144,1320000000,4,0.006758154,1.9494488,0,890.53827,0
1145,1013926.44,4,0.000188,1.9494488,0,4516.771,0
1146,0,0,0,0,0,0,0
1147,3960000000,3,0.011719082,1.7764875,0,135.32852,0
1148,8172404.5,2,0.000532,1.5476198,1,0,2
1149,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0
1151,706000000,4,0.004949692,1.9494488,0,1084.1084,0
1152,14500000,2,0.00071,1.5476196,0,3424,0
1153,699000000,4,0.004924554,1.9494488,0,668.4381,0
1154,804276.5,1,0.000167,1.2305593,0,0,0
1155,6186574,2,0.000463,1.5476196,0,99.60084,0
1156,588000000,13,0.004517674,2.6005685,0,22710.4,0
1157,0,0,0,0,0,0,0
1158,1230000000,5,0.006542776,2.08478,0.8,1470.5317,1.75
1159,0,0,0,0,0,0,0
1160,122000000,1,0.00205461,1.2305593,0,0,0
1161,867000000,2,0.005483608,1.5476196,0,17080,0
1162,359791.9,1,0.000112,1.2305593,0,0,0
1163,932539.2,1,0.00018,1.2305593,0,0,0
1164,0,0,0,0,0,0,0
1165,545687.3,1,0.000138,1.2305593,0,0,0
1166,19600000,1,0.000824,1.2305593,0,0,0
1167,7231155,1,0.000501,1.2305593,0,0,0
1168,1.5430483,1,0,1.2305593,0,0,0
1169,33100000,1,0.001071449,1.2305593,0,0,0
1170,938017.9,1,0.00018,1.2305593,0,0,0
1171,4720000000,7,0.012792788,2.2828789,0.5714286,4003.0352,0.6666667
1172,88400000,2,0.001751463,1.5476196,0,3424,0
1173,0,0,0,0,0,0,0
1174,91750.71,1,5.64E-05,1.2305593,0,0,0
1175,0,0,0,0,0,0,0
1176,23900000,1,0.00091,1.2305593,0,0,0
1177,4169241.5,3,0.00038,1.7764875,0,534.1772,0
1178,6910000000,7,0.015483958,2.2828789,0,4592.383,0
1179,2698.001,1,9.67E-06,1.2305593,0,0,0
1180,2870000000,6,0.009978305,2.1935303,0,9519.992,0
1181,0,0,0,0,0,0,0
1182,5710000000,6,0.014071765,2.1935303,0,6767.9634,0
1183,683090.3,2,0.000154,1.5476196,0,6844,0
1184,450.22696,1,3.94E-06,1.2305593,0,0,0
1185,45600000,1,0.001258036,1.2305593,0,0,0
1186,2325543,2,0.000284,1.5476198,0,3424,0
1187,2361276.5,2,0.000286,1.5476198,0,3424,0
1188,3342502.8,1,0.000341,1.2305593,0,0,0
1189,4688855,1,0.000403,1.2305593,0,0,0
1190,1220000000,7,0.006504634,2.2828789,1.4285715,3795.3862,1.9833333
1191,0,0,0,0,0,0,0
1192,1047979.1,2,0.000191,1.5476196,0,213.22594,0
1193,0,0,0,0,0,0,0
1194,0,0,0,0,0,0,0
1195,1.5431408,1,0,1.2305593,0,0,0
1196,0,0,0,0,0,0,0
1197,1.588827,1,0,1.2305593,0,0,0
1198,2.1778522,2,0,1.5476196,0,2,0
1199,1.5888605,1,0,1.2305593,0,0,0
1200,1111.2981,3,6.20E-06,1.7764875,0.6666667,6844,2
1201,4.0478215,2,2.08E-07,1.5476196,1,0,2
1202,4.04779,2,2.08E-07,1.5476196,1,0,2
1203,38800000,1,0.001160812,1.2305593,0,0,0
1204,2056129.2,1,0.000267,1.2305593,0,0,0
1205,0,0,0,0,0,0,0
1206,0,0,0,0,0,0,0
1207,2.381076,2,0,1.5476196,0,1,0
1208,2.3811321,2,0,1.5476196,0,1,0
1209,2.3810365,2,0,1.5476196,0,1,0
1210,2.38111,2,0,1.5476196,0,1,0
1211,1.5432256,1,0,1.2305593,0,0,0
1212,1.5511079,1,0,1.2305593,0,0,0
1213,1.5349809,1,0,1.2305593,0,0,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,977.8588,2,5.82E-06,1.5476196,1,0,2
1217,980.6089,3,5.82E-06,1.7764875,0.6666667,17080,1.5
1218,873008.94,3,0.000174,1.7764875,0.6666667,23884,1.5
1219,0,0,0,0,0,0,0
1220,168.39331,1,2.41E-06,1.2305593,0,0,0
1221,38800000,1,0.001160812,1.2305593,0,0,0
1222,0,0,0,0,0,0,0
1223,1.5431496,1,0,1.2305593,0,0,0
1224,70900000,1,0.001568148,1.2305593,0,0,0
1225,2.7082825,2,0,1.5476196,1,0,2
1226,2.7082913,2,0,1.5476196,1,0,2
1227,0,0,0,0,0,0,0
1228,1.5434214,1,0,1.2305593,0,0,0
1229,1.5434203,1,0,1.2305593,0,0,0
1230,1.5430499,1,0,1.2305593,0,0,0
1231,1.5430521,1,0,1.2305593,0,0,0
1232,19600000,1,0.000824,1.2305593,0,0,0
1233,2.7082717,2,0,1.5476196,1,0,2
1234,817000000,5,0.005323639,2.08478,0,3834.9902,0
1235,0,0,0,0,0,0,0
1236,1960000000,14,0.008253458,2.6331353,0.2857143,23995.252,0.35576922
1237,1.543075,1,0,1.2305593,0,0,0
1238,3123134.5,2,0.000329,1.5476196,0,50.39459,0
1239,21900000,3,0.000872,1.7764875,0,3712.9026,0
1240,0,0,0,0,0,0,0
1241,48261.86,1,4.09E-05,1.2305593,0,0,0
1242,681667.2,1,0.000154,1.2305593,0,0,0
1243,0,0,0,0,0,0,0
1244,333749.38,1,0.000108,1.2305593,0,0,0
1245,0,0,0,0,0,0,0
1246,0,0,0,0,0,0,0
1247,0,0,0,0,0,0,0
1248,13000000,4,0.00067,1.9494488,2.5,11.442428,3.3333333
1249,307000000,1,0.003263033,1.2305593,0,0,0
1250,1480000000,2,0.007175599,1.5476198,1,0,2
1251,604000000,6,0.004578522,2.1935303,0,8686.8,0
1252,5436126.5,2,0.000434,1.5476196,0,131.19402,0
1253,840829.4,1,0.000171,1.2305593,0,0,0
1254,0,0,0,0,0,0,0
1255,158183.42,2,7.41E-05,1.5476198,0,3424,0
1256,0,0,0,0,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,3.27E+11,30,0.106431745,2.895146,8.333333,12349.0625,9.124503
1260,30415.172,1,3.25E-05,1.2305593,0,0,0
1261,0,0,0,0,0,0,0
1262,0,0,0,0,0,0,0
1263,388222.2,1,0.000116,1.2305593,0,0,0
1264,0,0,0,0,0,0,0
1265,186000000,5,0.002542956,2.08478,0.4,1188.739,0.5833333
1266,23300000,3,0.0009,1.7764875,0.6666667,3424,1
1267,0,0,0,0,0,0,0
1268,165000000,1,0.00239454,1.2305593,0,0,0
1269,4120000000,4,0.011950579,1.9494488,1,1539.1597,1.3333334
1270,0,0,0,0,0,0,0
1271,45000000,9,0.001248945,2.4208982,0.6666667,6154.0127,1.9357142
1272,0,0,0,0,0,0,0
1273,0,0,0,0,0,0,0
1274,0,0,0,0,0,0,0
1275,0,0,0,0,0,0,0
1276,1.6414,1,0,1.2305593,0,0,0
1277,1.6413856,1,0,1.2305593,0,0,0
1278,2.3291798,2,0,1.5476196,0,12,0
1279,2.2293768,2,0,1.5476196,0,8,0
1280,1.5944792,1,0,1.2305593,0,0,0
1281,2.9619992,3,0,1.7764875,0,14,0
1282,0,0,0,0,0,0,0
1283,1.5431485,1,0,1.2305593,0,0,0
1284,1180.9325,2,6.39E-06,1.5476198,1,0,2
1285,1180.9325,2,6.39E-06,1.5476198,1,0,2
1286,0,0,0,0,0,0,0
1287,0,0,0,0,0,0,0
1288,296000000,2,0.003206078,1.5476198,0,35.85565,0
1289,54900000,1,0.001380572,1.2305593,0,0,0
1290,32500000000,20,0.033591993,2.7720387,1.3,4553.432,1.3782895
1291,6521854,4,0.000476,1.9494488,0,3790.588,0
1292,6765.1685,1,1.53E-05,1.2305593,0,0,0
1293,235000000,1,0.002857443,1.2305593,0,0,0
1294,33900000,3,0.001083631,1.7764875,0,865.4152,0
1295,0,0,0,0,0,0,0
1296,372000000,4,0.00359146,1.9494488,0,9705.111,0
1297,32300000,2,0.001057859,1.5476198,0,3424,0
1298,1.5430388,1,0,1.2305593,0,0,0
1299,5140858,1,0.000422,1.2305593,0,0,0
1300,100971.836,1,5.92E-05,1.2305593,0,0,0
1301,97200000,8,0.001836111,2.3575525,0,8676.377,0
1302,0,0,0,0,0,0,0
1303,1476547.1,1,0.000226,1.2305593,0,0,0
1304,112000000,4,0.001971263,1.9494488,0.5,761.68317,0.8333333
1305,31800000000,31,0.0332095,2.9036407,0.9032258,35093.09,1.923695
1306,33500000000,10,0.034090575,2.4753158,1.6,1461.7625,1.7777778
1307,406000000,3,0.003751314,1.7764875,0,1037.7059,0
1308,2.95E+11,27,0.10124382,2.8665426,8.740741,22536.277,9.221001
1309,362000000,4,0.003542024,1.9494488,0,348.47272,0
1310,425000000,3,0.003840459,1.7764875,0,224.53821,0
1311,170000000,4,0.002427748,1.9494488,0,3119.32,0
1312,1250000000,3,0.006584675,1.7764875,0,2945.7725,0
1313,0,0,0,0,0,0,0
1314,1.5925874,1,4.50E-10,1.2305593,0,0,0
1315,0,0,0,0,0,0,0
1316,918000000,9,0.005644118,2.4208982,0,11064.488,0
1317,352743.34,1,0.000111,1.2305593,0,0,0
1318,1.5388495,1,0,1.2305593,0,0,0
1319,0,0,0,0,0,0,0
1320,31600000,1,0.001047273,1.2305593,0,0,0
1321,4763190,9,0.000406,2.4208982,0,11666.775,0
1322,0,0,0,0,0,0,0
1323,1.543104,1,0,1.2305593,0,0,0
1324,26400000000,16,0.030262288,2.6885898,0.875,17350.697,0.93333334
1325,165000000,1,0.00239454,1.2305593,0,0,0
1326,10100000000,20,0.018750865,2.7720387,3.7,8320.383,4.583873
1327,2.05E+11,47,0.084292196,2.9940994,4.0425534,30335.723,10.289856
1328,372000000,2,0.00359285,1.5476196,0,19.782688,0
1329,1140000000,7,0.006281563,2.2828786,0.5714286,6347.659,0.6666667
1330,17600000000,26,0.024710318,2.8556905,1.6153846,25161.63,2.4735081
1331,13800000000,16,0.021845963,2.6885898,4.5,6314.452,5.5738096
1332,1160000000,10,0.006337995,2.4753158,0.4,17228.363,0.44444445
1333,455000000,3,0.003972352,1.7764875,0.6666667,2256.306,1
1334,187000000,4,0.00254872,1.9494488,0,267.03925,0
1335,32500000,3,0.001061478,1.7764875,0,3573.8933,0
1336,0,0,0,0,0,0,0
1337,254000000,2,0.002968358,1.5476196,0,26.660439,0
1338,5810000000,14,0.014192485,2.6331353,1.8571428,7858.8037,2.5048285
1339,3030000000,14,0.010251498,2.6331353,1.7142857,7785.5835,2.3369963
1340,70300000000,44,0.049399607,2.981732,1.6818181,47069.793,4.296044
1341,37000000000,34,0.03581678,2.926397,1.5294118,28933.742,2.8087857
1342,5470000000,9,0.013777526,2.4208982,1.1111112,1309.5725,1.25
1343,2080000000,11,0.008501702,2.522561,2.5454545,2472.0588,3.95
1344,11200000,3,0.000625,1.7764875,0.6666667,915.6436,1
1345,8570000000,22,0.01724224,2.8041832,1.0909091,25422.361,2.0847745
1346,18000000000,29,0.024972297,2.8862157,0.9655172,35173.02,2.06506
1347,848.75824,3,5.42E-06,1.7764875,0,6846,0
1348,4920000000,18,0.013064849,2.734073,1.7777778,20556.586,2.6770308
1349,17000000,2,0.000767,1.5476196,1,0,2
1350,200000000,1,0.002630693,1.2305593,0,0,0
1351,601000000,9,0.004566142,2.4208982,0.8888889,10032.677,1.0535715
1352,1.511056,1,0,1.2305593,0,0,0
1353,80300000000,22,0.052778855,2.8041832,5.5454545,6556.094,6.981349
1354,0,0,0,0,0,0,0
1355,32900000000,12,0.0337803,2.5639722,2.5,5167.7275,2.7272727
1356,138000000,5,0.002190168,2.08478,1.6,1115.9169,2.1666667
1357,45800000000,18,0.039848484,2.734073,0.8888889,6222.921,1.009024
1358,9060000000,12,0.017728455,2.5639722,2,6363.1704,3.0681818
1359,30700000,7,0.001032492,2.2828786,2,4891.125,4.383333
1360,105000000,3,0.001904667,1.7764875,0,3589.9316,0
1361,10900000000,5,0.019489257,2.08478,0.4,135.2541,0.5
1362,1070000000,3,0.006093832,1.7764875,0,507.73538,0
1363,10200000,1,0.000595,1.2305593,0,0,0
1364,192000000,3,0.002579515,1.7764875,0,59.76902,0
1365,361000000,4,0.003537114,1.9494488,0,497.89963,0
1366,2020000000,12,0.008375033,2.5639725,2.3333333,4734.926,2.9151516
1367,57300000000,45,0.044597264,2.9860275,5.822222,50682.645,17.362394
1368,503000000,7,0.004177028,2.2828786,0.5714286,4218.575,0.6666667
1369,11000000,2,0.000618,1.5476198,0,24.35256,0
1370,339000000,1,0.003427792,1.2305593,0,0,0
1371,1830000000,6,0.007959136,2.1935303,0.33333334,1915.9811,0.4
1372,16600000000,19,0.02400443,2.753884,1.4736842,18424.773,1.5783731
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,30400000000,75,0.03248206,3.0644417,2.0266666,161223.14,15.789713
1377,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0
1379,14400000,6,0.000707,2.1935303,0,6074.372,0
1380,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0
1382,646000000,2,0.004735494,1.5476196,0,110.677414,0
1383,86800000,1,0.001735394,1.2305593,0,0,0
1384,11200000000,16,0.019697417,2.6885898,0.875,15084.365,2.0809524
1385,0,0,0,0,0,0,0
1386,4690000000,15,0.012757327,2.6623273,1.2,16662.445,1.4261905
1387,388000000,3,0.003667965,1.7764875,0.6666667,399.14462,1
1388,4730000000,11,0.012806213,2.522561,2,10048.827,4.2833333
1389,858910.06,3,0.000173,1.7764875,0.6666667,3424,1.5
1390,18700000000,25,0.02549552,2.8441718,4.16,22633.404,6.717892
1391,26200000,1,0.000953,1.2305593,0,0,0
1392,2050000000,3,0.00842943,1.7764875,0,3451.7617,0
1393,202000000,3,0.002648792,1.7764875,0,90.141205,0
1394,6.06E+11,98,0.14503533,3.0934055,3,159568.75,12.66208
1395,9.67E+11,88,0.18313642,3.0826037,7.159091,90487.836,23.81159
1396,8.64E+11,73,0.17311017,3.0611262,7.917808,52826.344,18.52386
1397,4.37E+11,56,0.123087965,3.0238504,5.428571,35428.797,11.687831
1398,216000000,2,0.002737493,1.5476196,1,0,2
1399,8.3E+11,57,0.1696871,3.0266232,14.561403,45379.703,25.336655
1400,65800000000,28,0.047763474,2.876655,5.357143,27409.646,8.73082
1401,126000000,3,0.002091414,1.7764875,0,275.80035,0
1402,0,0,0,0,0,0,0
1403,819000000,3,0.005328694,1.7764875,0,511.0749,0
1404,165000000,1,0.00239454,1.2305593,0,0,0
1405,17600000,1,0.000781,1.2305593,0,0,0
1406,75100000,3,0.001613548,1.7764875,0,10423.731,0
1407,2090000000,9,0.008521954,2.4208982,1.1111112,17151.303,1.825
1408,52200000,3,0.001346246,1.7764875,0,534.68677,0
1409,13200000000,13,0.021429474,2.6005685,0.61538464,7904.248,0.6666667
1410,1.02E+12,87,0.1884526,3.081391,8.965517,102634.12,24.863834
1411,4060000000,12,0.011874666,2.5639722,0,22786.6,0
1412,6.03E+11,79,0.14463635,3.0706177,3.6962025,82444.9,10.122845
1413,131000000,4,0.002128613,1.9494488,0.5,391.74155,0.6666667
1414,353479.72,1,0.000111,1.2305593,0,0,0
1415,0,0,0,0,0,0,0
1416,76000000,4,0.001623644,1.9494488,0,3488.8198,0
1417,35100000000,13,0.034895338,2.6005683,1.8461539,1363.1746,2
1418,63972.6,1,4.71E-05,1.2305593,0,0,0
1419,1010000000,3,0.005929427,1.7764875,0,640.3337,0
1420,1.6E+11,23,0.07453743,2.8184872,4.521739,5277,5.174026
1421,38400000000,19,0.036476254,2.753884,6.4210525,5115.486,7.834127
1422,0,0,0,0,0,0,0
1423,73700000,3,0.001598632,1.7764875,0,105.999855,0
1424,0,0,0,0,0,0,0
1425,75500000,3,0.001618659,1.7764875,0,147.76637,0
1426,33800000,2,0.001082256,1.5476196,1,0,2
1427,3010000000,10,0.010219321,2.4753158,0.6,7963.6777,0.6666667
1428,29700000000,23,0.032103114,2.8184872,0.8695652,15191.054,1.015835
1429,80952.14,1,5.30E-05,1.2305593,0,0,0
1430,363.8872,1,3.54E-06,1.2305593,0,0,0
1431,5180000000,9,0.01341088,2.4208982,0.8888889,10866.134,1.4916667
1432,94017.81,5,5.71E-05,2.08478,0,10436.924,0
1433,1.5409831,1,0,1.2305593,0,0,0
1434,10200000,2,0.000596,1.5476196,0,3424,0
1435,377.4861,2,3.61E-06,1.5476196,0,3424,0
1436,11400000000,10,0.0198964,2.4753158,1.2,11778.686,1.3333334
1437,3283396.8,2,0.000337,1.5476196,0,103.56782,0
1438,1060000000,1,0.006073504,1.2305593,0,0,0
1439,3230000000,7,0.010579304,2.2828786,1.7142857,1635.4742,2.1666667
1440,3240000000,6,0.010602306,2.1935303,0.6666667,2418.874,0.8
1441,245000000,4,0.002914727,1.9494488,0.5,1965.3309,1.3333334
1442,35665.44,1,3.52E-05,1.2305593,0,0,0
1443,3440000000,5,0.010919642,2.08478,0,3816.9614,0
1444,43800000000,25,0.03896742,2.8441718,2.56,52822.797,5.6559525
1445,108217.98,2,6.13E-05,1.5476198,0,3424,0
1446,4350480,6,0.000388,2.1935303,0.33333334,1379.6624,0.53333336
1447,1009849.44,2,0.000187,1.5476196,1,0,2
1448,1.8903737,1,1.02E-07,1.2305593,0,0,0
1449,19000000000,21,0.025665918,2.7887526,2.1904762,12433.517,3.3766308
1450,53700000000,21,0.04314476,2.788753,2.7619047,15501.732,4.3144336
1451,1050000000,5,0.006021412,2.08478,0.4,910.13403,0.5
1452,352743.25,1,0.000111,1.2305593,0,0,0
1453,0,0,0,0,0,0,0
1454,1500000000,5,0.007219947,2.08478,0,9038.588,0
1455,11600000,3,0.000634,1.7764875,0,7208.675,0
1456,101000000,2,0.001871676,1.5476198,0,67.63034,0
1457,52600000000,31,0.042717144,2.9036407,2.516129,21276.092,4.8048143
1458,277626.06,3,9.81E-05,1.7764875,0,10264,0
1459,54700000,3,0.001377264,1.7764875,0.6666667,34.448788,1
1460,220000000,4,0.00276224,1.9494488,0,785.6717,0
1461,51000000,2,0.001330157,1.5476196,0,4.2713785,0
1462,457000000,3,0.003981766,1.7764875,0.6666667,217.73111,1
1463,1.83E+11,23,0.07969814,2.8184872,5.7391305,3148.3003,6.0314684
1464,80500000000,34,0.05283607,2.926397,1.2941177,25031.107,2.0630162
1465,6540000000,4,0.015061367,1.9494488,1.5,655.0862,2
1466,2460000000,6,0.009238198,2.1935303,1,4607.6143,1.2
1467,6260000000,8,0.014730758,2.3575525,0.25,2346.7556,0.34285715
1468,0,0,0,0,0,0,0
1469,11200000,5,0.000624,2.08478,0.4,7501.1685,1.25
1470,674000000,4,0.004836551,1.9494488,0,3727.9038,0
1471,85500000,6,0.001721944,2.1935303,1,2703.3801,1.2
1472,3.36E+11,54,0.10798445,3.0180311,6.851852,49362.06,14.690032
1473,3610000000,9,0.011193815,2.4208982,4.2222223,3439.9624,4.75
1474,43200000000,19,0.038725212,2.753884,1.1578947,19608.53,1.3402778
1475,159000000,4,0.002349982,1.9494488,0,463.33566,0
1476,40000000000,14,0.03726739,2.6331353,1.5714285,1814.1934,1.6923077
1477,77800000,16,0.001642782,2.6885898,0,39170.78,0
1478,785966.3,1,0.000165,1.2305593,0,0,0
1479,0,0,0,0,0,0,0
1480,5.85E+11,75,0.14240605,3.0644417,5.7066665,75381.984,17.495003
1481,84200000,1,0.001708585,1.2305593,0,0,0
1482,33500000,1,0.00107812,1.2305593,0,0,0
1483,4990000000,9,0.013150627,2.4208982,0.8888889,2608.1987,1.1678572
1484,4092316,2,0.000377,1.5476198,0,164.56801,0
1485,208000000,4,0.002687682,1.9494488,0,4099.891,0
1486,630000000,7,0.004676172,2.2828786,0.2857143,8197.637,0.33333334
1487,0,0,0,0,0,0,0
1488,1560000000,3,0.007365817,1.7764875,0,48.466873,0
1489,1420000000,3,0.007029532,1.7764875,0,655.44086,0
1490,795000000,9,0.005251714,2.4208982,1.5555556,4039.3486,1.9
1491,11901.655,2,2.03E-05,1.5476196,0,19.29446,0
1492,1.94E+11,21,0.082131624,2.788753,9.904762,1349.7975,11.3
1493,341000000,1,0.003438782,1.2305593,0,0,0
1494,0,0,0,0,0,0,0
1495,2.13E+11,31,0.08594125,2.9036407,4.451613,8203.155,5.327436
1496,0,0,0,0,0,0,0
1497,1040000000,3,0.006006154,1.7764875,0,260.44846,0
1498,6038750.5,2,0.000458,1.5476196,0,13.555027,0
1499,71700000000,48,0.049861897,2.9979224,1.8333334,57464.805,6.184295
1500,629000000,1,0.004670756,1.2305593,0,0,0
1501,964000000,4,0.00578221,1.9494488,0,4531.029,0
1502,828000000,5,0.00535844,2.08478,0,864.8894,0
1503,1240000000,4,0.006567871,1.9494488,1,1117.9991,1.3333334
1504,1530000000,4,0.007293737,1.9494488,0,712.5317,0
1505,14500000,1,0.000709,1.2305593,0,0,0
1506,33800000,2,0.001082256,1.5476196,1,0,2
1507,2220000000,14,0.008783369,2.6331353,0.14285715,28698.723,0.24358974
1508,3970838,4,0.000371,1.9494488,0,330.8472,0
1509,9190049,9,0.000565,2.4208982,0,21285.953,0
1510,16900000000,22,0.024246147,2.8041832,1.4545455,30596.172,2.284403
1511,22600000,1,0.000885,1.2305593,0,0,0
1512,54500000000,18,0.043464586,2.734073,1.3333334,20145.6,1.4362745
1513,2150000000,11,0.008640955,2.522561,0.72727275,5300.721,1.2
1514,485000000,6,0.004100111,2.1935303,1,2855.9878,1.2
1515,31600000,1,0.001047273,1.2305593,0,0,0
1516,1020000000,8,0.005940054,2.3575525,0.75,5674.7124,1.2380953
1517,0,0,0,0,0,0,0
1518,347141.97,2,0.00011,1.5476196,1,0,2
1519,15800000,2,0.000739,1.5476196,0,13.026905,0
1520,122000000,1,0.00205461,1.2305593,0,0,0
1521,5354648.5,2,0.000431,1.5476196,0,1981.3569,0
1522,858518.7,1,0.000173,1.2305593,0,0,0
1523,258090.7,1,9.46E-05,1.2305593,0,0,0
1524,1.567462,1,0,1.2305593,0,0,0
1525,79700000000,52,0.052573096,3.0118232,1.2692307,82904.73,3.4978776
1526,9995709,6,0.000589,2.1935303,0.6666667,7088.054,0.85
1527,0,0,0,0,0,0,0
1528,984413.94,1,0.000185,1.2305593,0,0,0
1529,247000000,5,0.00292957,2.08478,0.8,4011.1208,1
1530,47000000000,19,0.040366795,2.7538843,2.1052632,3355.3208,2.271125
1531,51400000,1,0.001334863,1.2305593,0,0,0
1532,6.09E+11,75,0.14535004,3.0644417,7.0933332,78904.23,22.45185
1533,2.93E+11,46,0.10080703,2.9901283,3.4347825,25185.938,5.013061
1534,331000000,2,0.003390885,1.5476196,0,135.08693,0
1535,804000000,2,0.005281285,1.5476196,0,16.384142,0
1536,1.3E+11,37,0.067138895,2.9458241,5.189189,29081.188,10.19285
1537,1.542097,1,0,1.2305593,0,0,0
1538,0,0,0,0,0,0,0
1539,339000000,1,0.003427792,1.2305593,0,0,0
1540,8188048,3,0.000533,1.7764875,0.6666667,71.939,1
1541,185000000,2,0.002534692,1.5476198,0,63.45083,0
1542,25000000,7,0.000931,2.2828789,0.2857143,12428.881,0.33333334
1543,31000000000,27,0.03280179,2.8665426,1.1851852,25039.615,1.730311
1544,1220000000,5,0.006506059,2.08478,0.4,3901.7788,0.5
1545,1275615.6,1,0.00021,1.2305593,0,0,0
1546,11900000,1,0.000643,1.2305593,0,0,0
1547,0,0,0,0,0,0,0
1548,1561979.4,1,0.000233,1.2305593,0,0,0
1549,2.96E+11,89,0.101306126,3.0837862,2.2696629,179007.56,10.749018
1550,208000000,7,0.00268479,2.2828786,0,4954.299,0
1551,32200000,1,0.001056757,1.2305593,0,0,0
1552,0,0,0,0,0,0,0
1553,61200000000,13,0.046068892,2.6005685,4.3076925,5949.013,4.6666665
1554,9541.156,1,1.82E-05,1.2305593,0,0,0
1555,11600000,1,0.000635,1.2305593,0,0,0
1556,90300000,11,0.001770326,2.5225608,2.7272727,2814.225,4.178571
1557,1.93E+11,23,0.08174672,2.8184872,5.304348,10554.306,5.917749
1558,2642035.8,1,0.000303,1.2305593,0,0,0
1559,5990000000,10,0.014419103,2.4753158,2,13406.463,2.7555556
1560,340000000,3,0.003434951,1.7764875,0,6846,0
1561,118706.84,1,6.42E-05,1.2305593,0,0,0
1562,10200000,1,0.000595,1.2305593,0,0,0
1563,10600000000,10,0.019133953,2.4753158,1.4,6347.083,1.5555556
1564,25400000000,15,0.029671766,2.6623273,1.8666667,3975.3037,2.4603174
1565,405000000,3,0.003745976,1.7764875,0.6666667,657.3115,1
1566,307000000,1,0.003263033,1.2305593,0,0,0
1567,8915384,2,0.000556,1.5476198,1,0,2
1568,0,0,0,0,0,0,0
1569,283000000,4,0.003135159,1.9494488,0.5,6132.4287,0.6666667
1570,9810000000,51,0.018444868,3.0085392,0.9019608,97885.22,5.797992
1571,3.19E+11,31,0.1052642,2.9036407,7.612903,13857.927,8.495148
1572,1.5375438,1,0,1.2305593,0,0,0
1573,10500000,2,0.000605,1.5476196,0,498.55365,0
1574,1.5413394,1,0,1.2305593,0,0,0
1575,5E+11,42,0.13174514,2.972575,10.619047,21539.191,14.567632
1576,11400.586,3,1.99E-05,1.7764875,0,3785.6897,0
1577,468.0696,1,4.02E-06,1.2305593,0,0,0
1578,0,0,0,0,0,0,0
1579,28200000000,17,0.03128754,2.712435,2.7058823,1338.6716,2.8935897
1580,9350000000,15,0.018010244,2.6623273,0,2348.0737,0
1581,0,0,0,0,0,0,0
1582,943000000,3,0.005719293,1.7764875,0,128.65714,0
1583,111000000,1,0.001962782,1.2305593,0,0,0
1584,165000000,1,0.00239454,1.2305593,0,0,0
1585,111000000,3,0.001961228,1.7764875,0,141.92189,0
1586,0,0,0,0,0,0,0
1587,1.65E+11,28,0.07557619,2.876655,6,14041.842,7.439441
1588,87300000,1,0.001740137,1.2305593,0,0,0
1589,16900000000,23,0.0242066,2.8184872,2.7826087,20387.254,4.318778
1590,81700000,5,0.001683731,2.08478,0,868.5615,0
1591,4929372,1,0.000414,1.2305593,0,0,0
1592,11900000000,17,0.020354567,2.712435,1.4117647,9940.489,1.6726191
1593,23300000000,18,0.02845198,2.734073,1.2222222,16347.906,1.2941177
1594,50629.188,1,4.19E-05,1.2305593,0,0,0
1595,30900000000,48,0.032733098,2.9979224,2.0416667,86890.77,7.24833
1596,164000000,5,0.00238715,2.08478,0.4,4382.173,0.5
1597,241217.39,1,9.15E-05,1.2305593,0,0,0
1598,117000000,3,0.002015014,1.7764875,0,21.238247,0
1599,6038750.5,2,0.000458,1.5476196,0,13.555027,0
1600,1380000000,6,0.006913593,2.1935303,1.3333334,2760.975,1.6
1601,2360000000,4,0.00905646,1.9494488,0.5,1339.587,0.6666667
1602,122747.055,1,6.53E-05,1.2305593,0,0,0
1603,261000000,2,0.003010455,1.5476196,0,27.846964,0
1604,19700000000,26,0.02616125,2.8556905,0.53846157,13916.447,0.8355123
1605,9930000000,20,0.018559102,2.7720387,1.2,25027.848,1.9356459
1606,738000000,5,0.005058174,2.08478,0.4,7576.192,1.25
1607,71200000,2,0.001571494,1.5476196,0,41.413185,0
1608,2230000000,8,0.008801388,2.3575525,0.75,3579.2925,1.1785715
1609,32200000000,18,0.03340823,2.734073,1.4444444,19667.994,1.595098
1610,2270000000,19,0.008878158,2.753884,0,38541.67,0
1611,15900000000,30,0.023474343,2.895146,3.3333333,46649.734,5.2676897
1612,1.5429596,1,0,1.2305593,0,0,0
1613,0,0,0,0,0,0,0
1614,2356366,1,0.000286,1.2305593,0,0,0
1615,258000000,2,0.002989523,1.5476196,0,664.9435,0
1616,7610000000,16,0.016244117,2.6885898,0.625,26315.102,1.15
1617,612000000,4,0.004609202,1.9494488,0,7055.992,0
