ID,SC,DC,EC,IC,LAC,BC,NC
2080,1.29E+08,4,0.0020811,1.9498314,0,2675.9524,0
2023,1.29E+08,1,0.002080759,1.2307104,0,0,0
998,1.29E+08,1,0.002080759,1.2307104,0,0,0
2440,1.28E+08,2,0.002077145,1.5478605,0,3004.5764,0
1143,1.28E+08,3,0.002076617,1.7768049,0,454.3336,0
1870,1.27E+08,2,0.002069253,1.5478603,0,100.22705,0
2514,1.27E+08,1,0.002068996,1.2307104,0,0,0
2055,1.27E+08,1,0.002068996,1.2307104,0,0,0
2035,1.27E+08,1,0.002068996,1.2307104,0,0,0
1932,1.27E+08,1,0.002068996,1.2307104,0,0,0
1725,1.27E+08,1,0.002068996,1.2307104,0,0,0
1714,1.27E+08,1,0.002068996,1.2307104,0,0,0
1521,1.27E+08,1,0.002068996,1.2307104,0,0,0
1161,1.27E+08,1,0.002068996,1.2307104,0,0,0
648,1.27E+08,1,0.002068996,1.2307104,0,0,0
22,1.26E+08,2,0.002059972,1.5478603,0,21.152012,0
2029,1.26E+08,2,0.00205821,1.5478605,0,29.388319,0
1009,1.24E+08,1,0.002042306,1.2307104,0,0,0
1975,1.23E+08,2,0.002032668,1.5478605,0,313.94473,0
1584,1.22E+08,1,0.002028037,1.2307104,0,0,0
1425,1.22E+08,1,0.002028037,1.2307104,0,0,0
1751,1.21E+08,3,0.002017856,1.7768049,0,195.44891,0
12,1.21E+08,4,0.002015989,1.9498314,0,6881.2793,0
1138,1.21E+08,2,0.002014825,1.5478605,1,0,2
207,1.20E+08,2,0.002011803,1.5478605,0,19.27954,0
1599,1.20E+08,3,0.002011544,1.7768049,0,21.238247,0
1942,1.20E+08,7,0.002007632,2.2834044,0.5714286,9188.757,0.75
743,1.18E+08,2,0.001995716,1.5478605,0,153.97725,0
898,1.18E+08,7,0.001989363,2.2834044,0,21420.71,0
800,1.16E+08,2,0.001977112,1.5478605,0,57.36234,0
1844,1.16E+08,5,0.001971203,2.0852172,0.4,5306.582,0.5
1305,1.15E+08,4,0.001966714,1.9498314,0.5,755.42114,0.8333333
1586,1.14E+08,3,0.001953948,1.7768049,0,123.88276,0
2666,1.12E+08,1,0.00193799,1.2307104,0,0,0
2631,1.12E+08,1,0.00193799,1.2307104,0,0,0
1639,1.12E+08,1,0.00193799,1.2307104,0,0,0
546,1.11E+08,3,0.00193498,1.7768049,0,887.566,0
2585,1.08E+08,4,0.001902586,1.9498314,0,7258.231,0
1361,1.08E+08,3,0.001901074,1.7768049,0,3597.8628,0
2255,1.06E+08,2,0.001890097,1.5478605,0,46.590485,0
1457,1.04E+08,2,0.001867258,1.5478605,0,68.18737,0
1777,1.01E+08,1,0.00184681,1.2307104,0,0,0
799,1.01E+08,1,0.00184681,1.2307104,0,0,0
1302,1.01E+08,8,0.00184641,2.3581138,0,8645.807,0
24,1.01E+08,2,0.001844051,1.5478603,0,12.242019,0
2518,1.01E+08,3,0.001843796,1.7768049,0,3441.3254,0
2011,1.01E+08,5,0.00184024,2.0852172,2,755.354,2.5
969,9.86E+07,2,0.001820185,1.5478605,0,8.831437,0
1008,9.68E+07,2,0.001803666,1.5478605,0,703.808,0
1805,9.67E+07,3,0.001802922,1.7768049,0,104.85198,0
2405,9.67E+07,8,0.001802654,2.3581138,1.25,2686.847,1.9619048
901,9.57E+07,2,0.001793875,1.5478605,0,3432,0
814,9.56E+07,3,0.001793002,1.7768049,0.6666667,389.70535,1
1589,9.55E+07,1,0.00179201,1.2307104,0,0,0
1092,9.55E+07,1,0.00179201,1.2307104,0,0,0
42,9.42E+07,2,0.001779669,1.5478603,0,11.586743,0
1557,9.29E+07,11,0.001767577,2.5232036,2.7272727,2770.4834,4.178571
950,9.12E+07,3,0.001750596,1.7768049,0,3602.212,0
872,9.11E+07,3,0.001750342,1.7768049,0,3690.0798,0
1173,9.09E+07,2,0.001747722,1.5478605,0,3432,0
2649,8.90E+07,1,0.001729677,1.2307104,0,0,0
1384,8.90E+07,1,0.001729623,1.2307104,0,0,0
925,8.90E+07,1,0.001729623,1.2307104,0,0,0
1472,8.76E+07,6,0.00171646,2.1940148,1,2693.8171,1.2
1698,8.74E+07,6,0.001714512,2.1940148,0.33333334,2032.071,0.5833333
1760,8.64E+07,1,0.001704725,1.2307104,0,0,0
1482,8.64E+07,1,0.001704725,1.2307104,0,0,0
51,8.56E+07,2,0.001696098,1.5478603,0,8.752392,0
2104,8.51E+07,1,0.001691532,1.2307104,0,0,0
2083,8.51E+07,1,0.001691532,1.2307104,0,0,0
1867,8.51E+07,1,0.001691532,1.2307104,0,0,0
1691,8.51E+07,1,0.001691532,1.2307104,0,0,0
578,8.51E+07,1,0.001691532,1.2307104,0,0,0
1591,8.44E+07,5,0.001684907,2.0852172,0,876.0018,0
549,8.36E+07,2,0.001676867,1.5478605,0,109.20113,0
1478,8.36E+07,16,0.001676099,2.6893196,0,39280.33,0
1099,8.32E+07,3,0.001672345,1.7768049,0,103.79948,0
1859,8.31E+07,3,0.001670917,1.7768049,0,3484.1091,0
2610,8.23E+07,13,0.001663576,2.6012518,2.4615386,10606.89,3.6698413
1782,8.19E+07,7,0.001659204,2.2834044,0,7216.1104,0
789,8.12E+07,3,0.001652354,1.7768049,0,3874.9248,0
556,8.08E+07,1,0.001647758,1.2307104,0,0,0
2195,8.01E+07,3,0.001640576,1.7768049,0.6666667,906.31195,1
484,7.98E+07,4,0.00163746,1.9498314,0.5,390.33713,0.6666667
102,7.95E+07,2,0.001634582,1.5478603,0,43.94449,0
1062,7.94E+07,2,0.001633656,1.5478605,0,2664.9753,0
2552,7.92E+07,1,0.001631642,1.2307104,0,0,0
716,7.92E+07,1,0.001631642,1.2307104,0,0,0
358,7.92E+07,1,0.001631642,1.2307104,0,0,0
1967,7.81E+07,5,0.001620408,2.0852175,0.8,1060.7329,1
1407,7.71E+07,3,0.001610176,1.7768049,0,10447.487,0
2027,7.68E+07,7,0.001607104,2.2834044,0.5714286,4324.4653,1.5833334
234,7.51E+07,1,0.001589145,1.2307104,0,0,0
2278,7.41E+07,6,0.001578734,2.1940148,0,9792.365,0
1608,7.29E+07,2,0.001565644,1.5478605,0,42.37711,0
2562,7.26E+07,1,0.001562361,1.2307104,0,0,0
2257,7.26E+07,1,0.001562361,1.2307104,0,0,0
1225,7.26E+07,1,0.001562361,1.2307104,0,0,0
364,7.26E+07,1,0.001562361,1.2307104,0,0,0
1803,7.15E+07,2,0.001550728,1.5478605,0,129.32776,0
1818,7.06E+07,4,0.001540197,1.9498314,0,905.3371,0
308,6.95E+07,8,0.001528078,2.3581138,1.25,15630.717,1.8333334
734,6.90E+07,3,0.001522939,1.7768049,0,2858.694,0
981,6.85E+07,1,0.00151735,1.2307104,0,0,0
1854,6.74E+07,3,0.00150502,1.7768049,0,341.00778,0
737,6.27E+07,2,0.001451506,1.5478605,1,0,2
109,5.98E+07,3,0.001417569,1.7768049,0.6666667,351.30002,1
650,5.86E+07,2,0.001403734,1.5478605,0,2868.1143,0
1067,5.84E+07,1,0.001400871,1.2307104,0,0,0
449,5.82E+07,1,0.001398593,1.2307104,0,0,0
262,5.81E+07,7,0.001397541,2.2834044,0.5714286,461.15857,0.75
1890,5.67E+07,1,0.0013805,1.2307104,0,0,0
2621,5.63E+07,1,0.00137551,1.2307104,0,0,0
1290,5.63E+07,1,0.00137551,1.2307104,0,0,0
1849,5.61E+07,1,0.001373828,1.2307104,0,0,0
570,5.53E+07,3,0.001362978,1.7768049,0,3474.4927,0
1828,5.52E+07,4,0.001362014,1.9498314,0,6882.381,0
2070,5.49E+07,5,0.001357942,2.0852172,0.4,1553.1459,0.5
1964,5.40E+07,3,0.001347155,1.7768049,0.6666667,3432,1
1783,5.38E+07,2,0.001344502,1.5478605,0,26.502996,0
2372,5.37E+07,3,0.001343716,1.7768049,0,3466.5903,0
1409,5.37E+07,3,0.001343013,1.7768049,0,538.0741,0
1869,5.30E+07,2,0.001335382,1.5478603,0,13.575724,0
1532,5.26E+07,1,0.001330175,1.2307104,0,0,0
346,5.22E+07,1,0.001324945,1.2307104,0,0,0
786,5.14E+07,7,0.001315081,2.2834044,0,5217.6226,0
2050,5.07E+07,1,0.001305104,1.2307104,0,0,0
1011,5.07E+07,1,0.001305104,1.2307104,0,0,0
297,4.96E+07,1,0.001290895,1.2307104,0,0,0
699,4.91E+07,1,0.001284601,1.2307104,0,0,0
653,4.91E+07,1,0.001284601,1.2307104,0,0,0
74,4.91E+07,1,0.001284601,1.2307104,0,0,0
861,4.89E+07,4,0.001282542,1.9498314,0,1995.2214,0
1629,4.87E+07,4,0.001279503,1.9498314,0.5,8095.6353,0.6666667
1186,4.86E+07,1,0.001277679,1.2307104,0,0,0
2569,4.79E+07,5,0.001269286,2.0852175,0,13907.616,0
2241,4.69E+07,1,0.001255681,1.2307104,0,0,0
1951,4.69E+07,1,0.001255681,1.2307104,0,0,0
1950,4.69E+07,1,0.001255681,1.2307104,0,0,0
1013,4.69E+07,1,0.001255681,1.2307104,0,0,0
2702,4.66E+07,2,0.001251293,1.5478603,0,184.27597,0
1699,4.64E+07,4,0.001248954,1.9498314,0,10290,0
1651,4.62E+07,3,0.001246017,1.7768049,0,3487.472,0
1272,4.61E+07,9,0.001244988,2.42149,0.6666667,6164.39,1.9357142
2224,4.57E+07,2,0.001239168,1.5478605,0,64.7465,0
1794,4.51E+07,2,0.001231125,1.5478605,0,2827.4922,0
1972,4.48E+07,3,0.001226606,1.7768049,0,3446.915,0
6,4.46E+07,3,0.001224465,1.7768049,0,3784.676,0
1773,4.02E+07,5,0.001162971,2.0852175,1.6,145.22885,2
1222,4.00E+07,1,0.001160193,1.2307104,0,0,0
1204,4.00E+07,1,0.001160193,1.2307104,0,0,0
1927,3.91E+07,2,0.001145868,1.5478605,0,204.53043,0
1723,3.77E+07,7,0.001125051,2.2834044,0,15185.401,0
2169,3.76E+07,7,0.001124684,2.2834044,0.85714287,6401.8706,3.2
325,3.71E+07,2,0.001116484,1.5478605,0,210.02367,0
1883,3.66E+07,2,0.001109712,1.5478605,0,125.04517,0
1878,3.64E+07,8,0.001106637,2.3581138,0.25,7715.0684,1.1428572
2665,3.64E+07,2,0.001106129,1.5478605,0,237.76125,0
2223,3.61E+07,7,0.001101867,2.2834044,0.2857143,23976,0.5
2222,3.59E+07,4,0.00109853,1.9498314,0.5,6862,0.6666667
1507,3.57E+07,2,0.001096058,1.5478605,1,0,2
1427,3.57E+07,2,0.001096058,1.5478605,1,0,2
2062,3.54E+07,4,0.001090507,1.9498314,0,5780.1387,0
833,3.53E+07,3,0.001090084,1.7768049,0,3168.5215,0
1295,3.52E+07,3,0.001087977,1.7768049,0,854.44977,0
581,3.51E+07,2,0.001086812,1.5478605,0,0.9489352,0
949,3.51E+07,1,0.00108673,1.2307104,0,0,0
1483,3.44E+07,1,0.001075223,1.2307104,0,0,0
285,3.43E+07,1,0.001074166,1.2307104,0,0,0
288,3.41E+07,4,0.001069979,1.9498314,0,3606.9158,0
1831,3.40E+07,6,0.001068396,2.1940148,1.6666666,3513.777,3.7
1963,3.39E+07,1,0.001068037,1.2307104,0,0,0
1654,3.39E+07,1,0.001068037,1.2307104,0,0,0
1170,3.39E+07,1,0.001068037,1.2307104,0,0,0
1098,3.39E+07,1,0.001068037,1.2307104,0,0,0
369,3.38E+07,2,0.001066599,1.5478605,0,354.75342,0
882,3.36E+07,2,0.001062261,1.5478605,0,6860,0
1298,3.36E+07,2,0.00106226,1.5478605,0,3432,0
153,3.36E+07,2,0.00106226,1.5478605,0,3432,0
1552,3.35E+07,1,0.001061155,1.2307104,0,0,0
757,3.35E+07,1,0.001061155,1.2307104,0,0,0
242,3.35E+07,1,0.001061155,1.2307104,0,0,0
2214,3.35E+07,1,0.001060662,1.2307104,0,0,0
2213,3.35E+07,1,0.001060662,1.2307104,0,0,0
2211,3.35E+07,1,0.001060662,1.2307104,0,0,0
2205,3.35E+07,1,0.001060662,1.2307104,0,0,0
2196,3.35E+07,1,0.001060662,1.2307104,0,0,0
2192,3.35E+07,1,0.001060662,1.2307104,0,0,0
2190,3.35E+07,1,0.001060662,1.2307104,0,0,0
1516,3.35E+07,1,0.001060662,1.2307104,0,0,0
1321,3.35E+07,1,0.001060662,1.2307104,0,0,0
1025,3.35E+07,1,0.001060662,1.2307104,0,0,0
1004,3.35E+07,1,0.001060662,1.2307104,0,0,0
759,3.35E+07,1,0.001060662,1.2307104,0,0,0
678,3.35E+07,1,0.001060662,1.2307104,0,0,0
457,3.35E+07,1,0.001060662,1.2307104,0,0,0
361,3.35E+07,1,0.001060662,1.2307104,0,0,0
1336,3.33E+07,3,0.001058801,1.7768049,0,3582.3367,0
554,3.33E+07,1,0.001058742,1.2307104,0,0,0
829,3.16E+07,1,0.001030489,1.2307104,0,0,0
1360,3.16E+07,7,0.001030158,2.2834044,2,4832.6978,4.383333
1766,3.04E+07,2,0.001010498,1.5478605,0,4.1300764,0
150,3.02E+07,5,0.001008392,2.0852172,0,10348.512,0
1829,3.02E+07,3,0.001008291,1.7768049,0,1341.9329,0
1117,3.00E+07,2,0.00100388,1.5478603,0,51.54362,0
2295,2.98E+07,2,0.001001251,1.5478605,0,212.45895,0
1792,2.72E+07,2,9.56E-04,1.5478605,0,77.38274,0
1392,2.69E+07,1,9.50E-04,1.2307104,0,0,0
1136,2.69E+07,2,9.50E-04,1.5478605,0,263.93726,0
755,2.65E+07,2,9.44E-04,1.5478605,0,1014.56445,0
1072,2.63E+07,3,9.41E-04,1.7768049,0.6666667,304.99008,1
1697,2.63E+07,3,9.40E-04,1.7768049,0,296.5519,0
961,2.62E+07,1,9.38E-04,1.2307104,0,0,0
2600,2.61E+07,1,9.37E-04,1.2307104,0,0,0
1543,2.58E+07,7,9.31E-04,2.2834044,0.2857143,12458.383,0.33333334
2404,2.55E+07,7,9.25E-04,2.2834044,2,628.7641,3.0333333
2088,2.51E+07,2,9.19E-04,1.5478605,0,45.9211,0
1177,2.44E+07,1,9.06E-04,1.2307104,0,0,0
386,2.44E+07,1,9.06E-04,1.2307104,0,0,0
1267,2.39E+07,3,8.97E-04,1.7768049,0.6666667,3432,1
1512,2.33E+07,1,8.85E-04,1.2307104,0,0,0
955,2.31E+07,2,8.81E-04,1.5478605,0,38.76136,0
1915,2.31E+07,2,8.80E-04,1.5478605,0,336.53992,0
2709,2.26E+07,4,8.71E-04,1.9498314,0,2154.9663,0
351,2.25E+07,2,8.69E-04,1.5478605,0,138.81602,0
1240,2.25E+07,3,8.69E-04,1.7768049,0,3720.9033,0
322,2.23E+07,2,8.66E-04,1.5478605,0,3432,0
876,2.19E+07,8,8.58E-04,2.3581138,0.5,5153.088,0.65238094
2105,2.10E+07,1,8.40E-04,1.2307104,0,0,0
1788,2.10E+07,1,8.40E-04,1.2307104,0,0,0
21,2.10E+07,1,8.40E-04,1.2307104,0,0,0
2009,2.03E+07,3,8.26E-04,1.7768049,0.6666667,402.79788,1
1914,2.01E+07,1,8.21E-04,1.2307104,0,0,0
1233,2.01E+07,1,8.21E-04,1.2307104,0,0,0
1167,2.01E+07,1,8.21E-04,1.2307104,0,0,0
1053,2.01E+07,1,8.21E-04,1.2307104,0,0,0
945,2.01E+07,1,8.21E-04,1.2307104,0,0,0
1956,1.99E+07,2,8.18E-04,1.5478605,0,3432,0
187,1.92E+07,6,8.04E-04,2.1940148,2,423.2439,2.9666667
169,1.92E+07,2,8.04E-04,1.5478605,0,3432,0
2110,1.92E+07,2,8.03E-04,1.5478605,1,0,2
2109,1.86E+07,2,7.91E-04,1.5478605,0,326.51642,0
1406,1.86E+07,1,7.90E-04,1.2307104,0,0,0
2091,1.85E+07,2,7.88E-04,1.5478605,0,764.816,0
2274,1.82E+07,2,7.82E-04,1.5478605,0,3432,0
1933,1.80E+07,2,7.78E-04,1.5478605,0,107.49669,0
1877,1.79E+07,2,7.76E-04,1.5478605,0,1070.2944,0
671,1.76E+07,2,7.69E-04,1.5478605,0,492.10095,0
810,1.75E+07,2,7.68E-04,1.5478605,0,68.2247,0
2480,1.75E+07,2,7.67E-04,1.5478605,0,510.94156,0
1350,1.74E+07,2,7.66E-04,1.5478605,1,0,2
334,1.74E+07,2,7.64E-04,1.5478603,0,60.41134,0
233,1.71E+07,2,7.58E-04,1.5478605,0,3432,0
2713,1.71E+07,2,7.57E-04,1.5478605,1,0,2
693,1.71E+07,1,7.57E-04,1.2307104,0,0,0
664,1.71E+07,1,7.57E-04,1.2307104,0,0,0
614,1.71E+07,1,7.57E-04,1.2307104,0,0,0
1752,1.71E+07,5,7.57E-04,2.0852172,0.4,1467.9167,1.25
2564,1.70E+07,1,7.57E-04,1.2307104,0,0,0
1889,1.70E+07,1,7.57E-04,1.2307104,0,0,0
1040,1.70E+07,1,7.57E-04,1.2307104,0,0,0
819,1.70E+07,1,7.57E-04,1.2307104,0,0,0
651,1.70E+07,1,7.57E-04,1.2307104,0,0,0
1556,1.68E+07,1,7.52E-04,1.2307104,0,0,0
712,1.65E+07,2,7.44E-04,1.5478605,0,176.02307,0
1520,1.61E+07,2,7.37E-04,1.5478605,0,13.026905,0
2271,1.58E+07,9,7.30E-04,2.42149,1.5555556,740.69824,1.8452381
533,1.55E+07,1,7.21E-04,1.2307104,0,0,0
941,1.52E+07,2,7.14E-04,1.5478605,0,99.689865,0
1380,1.50E+07,6,7.11E-04,2.1940148,0,6047.7847,0
1153,1.49E+07,2,7.07E-04,1.5478603,0,3432,0
1506,1.48E+07,1,7.06E-04,1.2307104,0,0,0
772,1.48E+07,1,7.06E-04,1.2307104,0,0,0
2593,1.47E+07,13,7.02E-04,2.6012518,3.2307692,4560.2554,5.4809523
1075,1.41E+07,2,6.89E-04,1.5478605,0,3432,0
1249,1.34E+07,4,6.70E-04,1.9498314,2.5,11.442428,3.3333333
88,1.33E+07,2,6.69E-04,1.5478603,0,1473.4701,0
1114,1.33E+07,1,6.67E-04,1.2307104,0,0,0
718,1.33E+07,1,6.67E-04,1.2307104,0,0,0
146,1.33E+07,1,6.67E-04,1.2307104,0,0,0
738,1.29E+07,4,6.60E-04,1.9498314,0,4797.365,0
2394,1.27E+07,2,6.53E-04,1.5478605,0,372.2771,0
481,1.27E+07,1,6.53E-04,1.2307104,0,0,0
1793,1.26E+07,1,6.50E-04,1.2307104,0,0,0
860,1.24E+07,1,6.46E-04,1.2307104,0,0,0
1864,1.24E+07,2,6.46E-04,1.5478605,0,1101.3925,0
730,1.23E+07,1,6.44E-04,1.2307104,0,0,0
1547,1.22E+07,1,6.40E-04,1.2307104,0,0,0
750,1.20E+07,3,6.35E-04,1.7768049,0,9090.15,0
1456,1.19E+07,3,6.33E-04,1.7768049,0,7224.96,0
642,1.18E+07,3,6.31E-04,1.7768049,0,3465.6992,0
260,1.17E+07,2,6.28E-04,1.5478605,0,26.59207,0
1345,1.17E+07,3,6.27E-04,1.7768049,0.6666667,925.14856,1
659,1.17E+07,2,6.27E-04,1.5478605,0,66.15462,0
2340,1.16E+07,1,6.24E-04,1.2307104,0,0,0
780,1.15E+07,2,6.23E-04,1.5478605,0,125.1186,0
1470,1.15E+07,5,6.22E-04,2.0852175,0.4,7524.4614,1.25
168,1.13E+07,1,6.18E-04,1.2307104,0,0,0
359,1.13E+07,1,6.17E-04,1.2307104,0,0,0
1370,1.13E+07,2,6.16E-04,1.5478605,0,24.35256,0
1893,1.10E+07,2,6.09E-04,1.5478605,0,4391.878,0
2433,1.09E+07,1,6.05E-04,1.2307104,0,0,0
494,1.09E+07,1,6.05E-04,1.2307104,0,0,0
295,1.09E+07,1,6.05E-04,1.2307104,0,0,0
1574,1.08E+07,2,6.04E-04,1.5478605,0,488.48807,0
873,1.08E+07,1,6.03E-04,1.2307104,0,0,0
1668,1.07E+07,5,6.00E-04,2.0852172,0.4,8163.446,0.5
1799,1.06E+07,1,5.96E-04,1.2307104,0,0,0
1116,1.05E+07,2,5.95E-04,1.5478605,0,3432,0
1435,1.05E+07,2,5.95E-04,1.5478605,0,3432,0
1984,1.05E+07,3,5.94E-04,1.7768049,0,209.02924,0
2111,1.05E+07,1,5.94E-04,1.2307104,0,0,0
2108,1.05E+07,1,5.94E-04,1.2307104,0,0,0
1563,1.05E+07,1,5.94E-04,1.2307104,0,0,0
1364,1.05E+07,1,5.94E-04,1.2307104,0,0,0
147,1.05E+07,1,5.94E-04,1.2307104,0,0,0
2353,1.04E+07,6,5.91E-04,2.1940148,1,1972.6008,1.3
1527,1.03E+07,6,5.87E-04,2.1940148,0.6666667,7102.414,0.85
450,9940728,3,5.78E-04,1.7768049,1.3333334,24.095772,2
595,9518104,3,5.66E-04,1.7768049,0.6666667,127.37729,1
1510,9465591,9,5.64E-04,2.42149,0,21344.363,0
2303,9320599,1,5.60E-04,1.2307104,0,0,0
1624,9320599,1,5.60E-04,1.2307104,0,0,0
371,9221552,3,5.57E-04,1.7768049,0,432.3146,0
1568,9151691,2,5.55E-04,1.5478605,1,0,2
1054,9132351,2,5.54E-04,1.5478605,0,614.1234,0
185,9034402,4,5.51E-04,1.9498314,2,153.05757,2.8333333
2017,8715184,1,5.41E-04,1.2307104,0,0,0
248,8687431,4,5.40E-04,1.9498314,0.5,299.5392,0.6666667
2635,8659053,5,5.40E-04,2.0852172,0.4,1465.8809,0.5
1541,8484177,3,5.34E-04,1.7768049,0.6666667,72.29389,1
118,8452507,2,5.33E-04,1.5478603,0,2393.717,0
1149,8380812.5,2,5.31E-04,1.5478605,1,0,2
2007,8330520,1,5.29E-04,1.2307104,0,0,0
612,8330520,1,5.29E-04,1.2307104,0,0,0
2270,8292238,9,5.28E-04,2.42149,2.2222223,1310.4205,2.9583333
1780,8239667.5,2,5.26E-04,1.5478605,0,15.898481,0
879,8200557.5,3,5.25E-04,1.7768049,0,131.56412,0
2311,8175214.5,1,5.24E-04,1.2307104,0,0,0
1081,8175214.5,1,5.24E-04,1.2307104,0,0,0
1021,8175214.5,1,5.24E-04,1.2307104,0,0,0
704,8175214.5,1,5.24E-04,1.2307104,0,0,0
822,7763993.5,3,5.11E-04,1.7768049,0,745.6157,0
1924,7701895,2,5.09E-04,1.5478605,1,0,2
2430,7624040,8,5.06E-04,2.3581138,3.25,158.22076,3.892857
1903,7492434,1,5.02E-04,1.2307104,0,0,0
1168,7408387.5,1,4.99E-04,1.2307104,0,0,0
2261,7119317,2,4.89E-04,1.5478603,0,3432,0
2554,7104513.5,1,4.89E-04,1.2307104,0,0,0
87,7104513.5,1,4.89E-04,1.2307104,0,0,0
2293,6991192.5,2,4.85E-04,1.5478605,0,249.57698,0
844,6963894.5,2,4.84E-04,1.5478603,1,0,2
505,6944021,2,4.83E-04,1.5478605,1,0,2
503,6944021,2,4.83E-04,1.5478605,1,0,2
1292,6704838,4,4.75E-04,1.9498314,0,3801.0264,0
812,6666653,1,4.73E-04,1.2307104,0,0,0
775,6569689.5,3,4.70E-04,1.7768049,0,744.5625,0
576,6437466.5,3,4.65E-04,1.7768049,0,3443.6956,0
1156,6342671,2,4.62E-04,1.5478605,0,95.84567,0
2626,6258302,5,4.59E-04,2.0852172,2,457.16565,2.5
1987,6247082,2,4.58E-04,1.5478605,0,119.7079,0
1816,6209316.5,2,4.57E-04,1.5478603,0,13.489245,0
1600,6209316.5,2,4.57E-04,1.5478603,0,13.489245,0
1499,6209316.5,2,4.57E-04,1.5478603,0,13.489245,0
982,6209316.5,2,4.57E-04,1.5478603,0,13.489245,0
761,6209316.5,2,4.57E-04,1.5478603,0,13.489245,0
1873,6121107,1,4.54E-04,1.2307104,0,0,0
1863,6026427,10,4.50E-04,2.475935,0,14790.374,0
2322,5866008.5,2,4.44E-04,1.5478605,0,3432,0
2051,5853800,1,4.44E-04,1.2307104,0,0,0
2277,5757451,1,4.40E-04,1.2307104,0,0,0
1522,5627886.5,2,4.35E-04,1.5478605,0,2001.5116,0
2640,5623849.5,2,4.35E-04,1.5478605,1,0,2
2099,5571254,1,4.33E-04,1.2307104,0,0,0
1947,5571254,1,4.33E-04,1.2307104,0,0,0
532,5551775.5,2,4.32E-04,1.5478605,0,3432,0
132,5529755.5,4,4.31E-04,1.9498314,1.5,467.4163,2.3333333
1300,5404929,1,4.26E-04,1.2307104,0,0,0
803,5404929,1,4.26E-04,1.2307104,0,0,0
1592,5377505.5,1,4.25E-04,1.2307104,0,0,0
1910,5331225,3,4.23E-04,1.7768049,0,278.83124,0
131,5313481,4,4.23E-04,1.9498314,1.5,989.1171,2.3333333
130,5220752,3,4.19E-04,1.7768049,2,0,3
1769,5126012.5,1,4.15E-04,1.2307104,0,0,0
720,5126012.5,1,4.15E-04,1.2307104,0,0,0
1623,5081831.5,3,4.13E-04,1.7768049,0,20581.66,0
1253,5044205,1,4.12E-04,1.2307104,0,0,0
1735,4950672.5,3,4.08E-04,1.7768049,0,634.39966,0
1322,4906431,9,4.06E-04,2.42149,0,11696.915,0
1190,4826484.5,1,4.03E-04,1.2307104,0,0,0
1042,4826484.5,1,4.03E-04,1.2307104,0,0,0
903,4826484.5,1,4.03E-04,1.2307104,0,0,0
341,4607189.5,2,3.94E-04,1.5478605,1,0,2
1447,4563454,6,3.92E-04,2.1940148,0.33333334,1302.4856,0.53333336
2025,4508370,1,3.89E-04,1.2307104,0,0,0
1178,4265628.5,3,3.79E-04,1.7768049,0,528.2585,0
2416,4236297.5,5,3.77E-04,2.0852175,0.4,802.37744,0.5
1485,4206023.5,2,3.76E-04,1.5478605,0,164.97905,0
2505,4193757.5,2,3.75E-04,1.5478605,1,0,2
1509,4090830,4,3.71E-04,1.9498314,0,332.2468,0
970,4042645.8,2,3.69E-04,1.5478605,0,53.197876,0
499,3958845.8,2,3.65E-04,1.5478605,0,59.35093,0
2485,3913733.8,2,3.63E-04,1.5478605,0,12.985991,0
2339,3864619.2,1,3.60E-04,1.2307104,0,0,0
604,3864619.2,1,3.60E-04,1.2307104,0,0,0
2429,3836920.8,2,3.59E-04,1.5478605,0,46.265575,0
332,3790495.8,1,3.57E-04,1.2307104,0,0,0
2605,3765490.8,3,3.56E-04,1.7768049,0,3614.3186,0
2469,3745407.5,2,3.55E-04,1.5478605,0,34.57056,0
552,3696155.8,5,3.52E-04,2.0852172,2.4,568.61554,3
2496,3658355.5,1,3.51E-04,1.2307104,0,0,0
95,3615501.5,3,3.49E-04,1.7768049,0,450.27646,0
1974,3469044.8,1,3.41E-04,1.2307104,0,0,0
948,3469044.8,1,3.41E-04,1.2307104,0,0,0
316,3440420.8,1,3.40E-04,1.2307104,0,0,0
1189,3431840.2,1,3.40E-04,1.2307104,0,0,0
1438,3429234.2,2,3.40E-04,1.5478605,0,103.52117,0
317,3334758.5,2,3.35E-04,1.5478605,0,6860,0
2356,3273046,1,3.32E-04,1.2307104,0,0,0
1097,3273046,1,3.32E-04,1.2307104,0,0,0
1239,3215060.5,2,3.29E-04,1.5478605,0,50.69681,0
2560,3211275.8,1,3.29E-04,1.2307104,0,0,0
2483,3211275.8,1,3.29E-04,1.2307104,0,0,0
327,3211275.8,1,3.29E-04,1.2307104,0,0,0
2698,3186735,1,3.27E-04,1.2307104,0,0,0
597,3147621,3,3.25E-04,1.7768049,0,769.1719,0
2507,3121195,2,3.24E-04,1.5478605,0,3.5120072,0
333,3093297,2,3.22E-04,1.5478605,0,3432,0
2309,3082450.8,2,3.22E-04,1.5478605,0,111.27044,0
930,3074193.5,1,3.21E-04,1.2307104,0,0,0
547,3072827.8,3,3.21E-04,1.7768049,0,62.841255,0
1839,3055973,2,3.21E-04,1.5478603,0,41.522137,0
994,3007692,1,3.18E-04,1.2307104,0,0,0
1908,2996155.8,3,3.17E-04,1.7768049,0.6666667,150.94037,1
2053,2897156.2,1,3.12E-04,1.2307104,0,0,0
2615,2851544,5,3.10E-04,2.0852172,0,475.17438,0
846,2845064.5,2,3.09E-04,1.5478605,0,130.30911,0
