ID,SC,DC,EC,IC,LAC,BC,NC
1480,0,0,0,0,0,0,0
1481,0,0,0,0,0,0,0
1482,0,0,0,0,0,0,0
1483,11.786899,4,0.038671885,1.7030028,0,2203.367,0
1484,0,0,0,0,0,0,0
1485,0,0,0,0,0,0,0
1486,2.1784115,2,0,1.3887473,0,2,0
1487,0,0,0,0,0,0,0
1488,8.491699,2,0.034697272,1.3887472,0,1306.8907,0
1489,0,0,0,0,0,0,0
1490,0,0,0,0,0,0,0
1491,0,0,0,0,0,0,0
1492,128.80656,5,0.16523586,1.8051243,2.4,268.31223,3
1493,0,0,0,0,0,0,0
1494,0,0,0,0,0,0,0
1495,0,0,0,0,0,0,0
1496,0,0,0,0,0,0,0
1497,0,0,0,0,0,0,0
1498,0,0,0,0,0,0,0
1499,0,0,0,0,0,0,0
1500,0,0,0,0,0,0,0
1501,0,0,0,0,0,0,0
1502,2.8152063,2,0.006259365,1.3887473,0,730,0
1503,0,0,0,0,0,0,0
1504,7.397464,2,0.03267618,1.3887472,0,1196.7562,0
1505,0,0,0,0,0,0,0
1506,0,0,0,0,0,0,0
1507,0,0,0,0,0,0,0
1508,0,0,0,0,0,0,0
1509,3.7558217,4,0,1.7030028,0,12,0
1510,0,0,0,0,0,0,0
1511,0,0,0,0,0,0,0
1512,3.647785,2,0.01189941,1.3887473,0,730,0
1513,8.970852,4,0.014340067,1.7030028,0,5599.4307,0
1514,0,0,0,0,0,0,0
1515,0,0,0,0,0,0,0
1516,0,0,0,0,0,0,0
1517,0,0,0,0,0,0,0
1518,0,0,0,0,0,0,0
1519,1.7120373,1,0.001531181,1.1284543,0,0,0
1520,0,0,0,0,0,0,0
1521,0,0,0,0,0,0,0
1522,1.6808457,1,0.000148,1.1284543,0,0,0
1523,1.5430789,1,0,1.1284543,0,0,0
1524,0,0,0,0,0,0,0
1525,0,0,0,0,0,0,0
1526,0,0,0,0,0,0,0
1527,0,0,0,0,0,0,0
1528,0,0,0,0,0,0,0
1529,1.5430822,1,0,1.1284543,0,0,0
1530,0,0,0,0,0,0,0
1531,0,0,0,0,0,0,0
1532,0,0,0,0,0,0,0
1533,0,0,0,0,0,0,0
1534,0,0,0,0,0,0,0
1535,3.4834642,1,0.01747346,1.1284543,0,0,0
1536,0,0,0,0,0,0,0
1537,1.5439178,1,0,1.1284543,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,0,0,0,0,0,0,0
1542,0,0,0,0,0,0,0
1543,0,0,0,0,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,0,0,0,0,0,0,0
1547,0,0,0,0,0,0,0
1548,1.6890461,1,0.002976624,1.1284543,0,0,0
1549,0,0,0,0,0,0,0
1550,0,0,0,0,0,0,0
1551,3.8891826,1,0.008040545,1.1284543,0,0,0
1552,0,0,0,0,0,0,0
1553,0,0,0,0,0,0,0
1554,1.6884865,1,0,1.1284543,0,0,0
1555,3.9774504,1,0.017969295,1.1284543,0,0,0
1556,5.7939515,4,0.008654328,1.7030028,0.5,6366.7666,0.6666667
1557,31.621126,5,0.073888585,1.8051243,0.8,1209.5145,1.75
1558,1.5431646,1,0,1.1284543,0,0,0
1559,8.85722,3,0.034025744,1.5697937,0,2902,0
1560,0,0,0,0,0,0,0
1561,1.6366802,1,0.000132,1.1284543,0,0,0
1562,0,0,0,0,0,0,0
1563,0,0,0,0,0,0,0
1564,55.818817,6,0.10349642,1.8859013,0.6666667,5325.1533,0.8
1565,0,0,0,0,0,0,0
1566,0,0,0,0,0,0,0
1567,2.940653,2,0,1.3887473,1,0,2
1568,0,0,0,0,0,0,0
1569,1.5426091,1,0,1.1284543,0,0,0
1570,0,0,0,0,0,0,0
1571,155.20734,8,0.17957962,2.0055525,2.25,987.2662,2.5714285
1572,0,0,0,0,0,0,0
1573,0,0,0,0,0,0,0
1574,0,0,0,0,0,0,0
1575,0,0,0,0,0,0,0
1576,0,0,0,0,0,0,0
1577,1.5420141,1,0,1.1284543,0,0,0
1578,0,0,0,0,0,0,0
1579,0,0,0,0,0,0,0
1580,0,0,0,0,0,0,0
1581,0,0,0,0,0,0,0
1582,5.574544,2,0.022094063,1.3887472,0,888.82635,0
1583,0,0,0,0,0,0,0
1584,0,0,0,0,0,0,0
1585,0,0,0,0,0,0,0
1586,0,0,0,0,0,0,0
1587,215.23747,10,0.21223055,2.0899396,2.2,2494.8765,2.9603174
1588,0,0,0,0,0,0,0
1589,71.53093,10,0.09891415,2.0899396,0.8,5861.265,0.9444444
1590,1.7314717,1,0.002977783,1.1284543,0,0,0
1591,0,0,0,0,0,0,0
1592,17.04355,6,0.024650084,1.8859013,0.33333334,6949.929,0.4
1593,0,0,0,0,0,0,0
1594,1.6632766,1,0.000283,1.1284543,0,0,0
1595,91.16134,20,0.06772677,2.2970464,0.4,26418.865,1.8752136
1596,0,0,0,0,0,0,0
1597,0,0,0,0,0,0,0
1598,0,0,0,0,0,0,0
1599,3.6677828,2,0.004280902,1.3887472,0,28.912703,0
1600,1.5820705,1,0.000243,1.1284543,0,0,0
1601,0,0,0,0,0,0,0
1602,0,0,0,0,0,0,0
1603,0,0,0,0,0,0,0
1604,0,0,0,0,0,0,0
1605,12.833218,5,0.029601483,1.8051243,0,3004.0925,0
1606,0,0,0,0,0,0,0
1607,1.5430778,1,0,1.1284543,0,0,0
1608,0,0,0,0,0,0,0
1609,35.183903,8,0.06886489,2.0055523,0.25,15088.711,0.2857143
1610,0,0,0,0,0,0,0
1611,0,0,0,0,0,0,0
1612,0,0,0,0,0,0,0
1613,0,0,0,0,0,0,0
1614,0,0,0,0,0,0,0
1615,0,0,0,0,0,0,0
1616,0,0,0,0,0,0,0
1617,0,0,0,0,0,0,0
1618,8.882648,5,0.012896921,1.8051243,0,2410.7075,0
1619,0,0,0,0,0,0,0
1620,0,0,0,0,0,0,0
1621,0,0,0,0,0,0,0
1622,0,0,0,0,0,0,0
1623,0,0,0,0,0,0,0
1624,0,0,0,0,0,0,0
1625,0,0,0,0,0,0,0
1626,3.3356059,2,0.008393263,1.3887472,0,41.051514,0
1627,0,0,0,0,0,0,0
1628,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0
1630,0,0,0,0,0,0,0
1631,0,0,0,0,0,0,0
1632,0,0,0,0,0,0,0
1633,0,0,0,0,0,0,0
1634,0,0,0,0,0,0,0
1635,6.7412987,2,0.02624943,1.3887473,1,0,2
1636,1.5855361,1,1.73E-05,1.1284543,0,0,0
1637,0,0,0,0,0,0,0
1638,0,0,0,0,0,0,0
1639,0,0,0,0,0,0,0
1640,0,0,0,0,0,0,0
1641,0,0,0,0,0,0,0
1642,1.5869621,1,0,1.1284543,0,0,0
1643,2.2836535,2,0,1.3887472,0,26,0
1644,3.911252,3,0.012699319,1.5697938,0,1458,0
1645,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0
1649,0,0,0,0,0,0,0
1650,1.5306729,1,0,1.1284543,0,0,0
1651,1.555325,1,0,1.1284543,0,0,0
1652,0,0,0,0,0,0,0
1653,0,0,0,0,0,0,0
1654,0,0,0,0,0,0,0
1655,0,0,0,0,0,0,0
1656,1.5417372,1,0,1.1284543,0,0,0
1657,1.5444233,1,0,1.1284543,0,0,0
1658,0,0,0,0,0,0,0
1659,2.7209506,2,0.00689229,1.3887473,0,730,0
1660,0,0,0,0,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0
1665,0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0
1667,0,0,0,0,0,0,0
1668,0,0,0,0,0,0,0
1669,0,0,0,0,0,0,0
1670,0,0,0,0,0,0,0
1671,584.9163,17,0.35574037,2.256064,3.6470587,4435.941,7.99715
1672,0,0,0,0,0,0,0
1673,0,0,0,0,0,0,0
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,0,0,0,0,0,0,0
1677,31.503633,9,0.041435502,2.0511034,0,8375.205,0
1678,0,0,0,0,0,0,0
1679,0,0,0,0,0,0,0
1680,0,0,0,0,0,0,0
1681,0,0,0,0,0,0,0
1682,0,0,0,0,0,0,0
1683,2.5679476,2,0.000893,1.3887472,0,730,0
1684,8.065423,3,0.025250068,1.5697937,0,1168.4823,0
1685,79.24444,14,0.08805245,2.201085,0.71428573,13707.281,2.1838827
1686,9.319935,2,0.018390547,1.3887473,1,0,2
1687,25.316164,7,0.034036055,1.9513891,0.85714287,2877.3892,1.0333333
1688,0,0,0,0,0,0,0
1689,0,0,0,0,0,0,0
1690,0,0,0,0,0,0,0
1691,0,0,0,0,0,0,0
1692,0,0,0,0,0,0,0
1693,5.377407,5,0.003167958,1.8051243,0,4344,0
1694,0,0,0,0,0,0,0
1695,0,0,0,0,0,0,0
1696,0,0,0,0,0,0,0
1697,0,0,0,0,0,0,0
1698,0,0,0,0,0,0,0
1699,0,0,0,0,0,0,0
1700,0,0,0,0,0,0,0
1701,0,0,0,0,0,0,0
1702,0,0,0,0,0,0,0
1703,3.4227283,3,0.002699903,1.5697938,0,1856.9869,0
1704,5.004315,4,0.012953971,1.7030028,0,1616.2386,0
1705,0,0,0,0,0,0,0
1706,0,0,0,0,0,0,0
1707,116.05215,10,0.14729075,2.0899396,1.2,4926.192,2.5317461
1708,0,0,0,0,0,0,0
1709,0,0,0,0,0,0,0
1710,0,0,0,0,0,0,0
1711,0,0,0,0,0,0,0
1712,0,0,0,0,0,0,0
1713,0,0,0,0,0,0,0
1714,377.21216,15,0.27937192,2.2213843,2.8,11849.88,5.814899
1715,153.98326,9,0.17894885,2.0511034,1.5555556,10440.32,1.75
1716,0,0,0,0,0,0,0
1717,0,0,0,0,0,0,0
1718,0,0,0,0,0,0,0
1719,0,0,0,0,0,0,0
1720,0,0,0,0,0,0,0
1721,0,0,0,0,0,0,0
1722,1.5426244,1,0,1.1284543,0,0,0
1723,388.0653,19,0.28288624,2.284597,1.8947369,15500.869,5.1528416
1724,0,0,0,0,0,0,0
1725,0,0,0,0,0,0,0
1726,0,0,0,0,0,0,0
1727,0,0,0,0,0,0,0
1728,0,0,0,0,0,0,0
1729,202.9121,11,0.20379238,2.1234515,2.1818182,4995.6953,3.272619
1730,4.3961105,2,0.006190663,1.3887472,0,26.034336,0
1731,6.8241544,3,0.02159808,1.5697937,0,1753.4324,0
1732,0,0,0,0,0,0,0
1733,4.8033166,2,0.01689487,1.3887472,0,730,0
1734,2.242866,2,0.000493,1.3887472,0,730,0
1735,0,0,0,0,0,0,0
1736,2.5417728,2,5.53E-05,1.3887473,0,18.266666,0
1737,0,0,0,0,0,0,0
1738,0,0,0,0,0,0,0
1739,0,0,0,0,0,0,0
1740,0,0,0,0,0,0,0
1741,0,0,0,0,0,0,0
1742,0,0,0,0,0,0,0
1743,0,0,0,0,0,0,0
1744,0,0,0,0,0,0,0
1745,0,0,0,0,0,0,0
1746,3.889079,1,0.008040545,1.1284543,0,0,0
1747,0,0,0,0,0,0,0
1748,0,0,0,0,0,0,0
1749,51.546017,13,0.03829275,2.1783352,0.30769232,11878.699,0.8
1750,1.5409745,1,0,1.1284543,0,0,0
1751,0,0,0,0,0,0,0
1752,0,0,0,0,0,0,0
1753,0,0,0,0,0,0,0
1754,0,0,0,0,0,0,0
1755,0,0,0,0,0,0,0
1756,0,0,0,0,0,0,0
1757,0,0,0,0,0,0,0
1758,1.5884929,1,0,1.1284543,0,0,0
1759,0,0,0,0,0,0,0
1760,0,0,0,0,0,0,0
1761,13.643652,5,0.01365279,1.8051243,1.2,1804.6298,2.5
1762,0,0,0,0,0,0,0
1763,0,0,0,0,0,0,0
1764,0,0,0,0,0,0,0
1765,1.7577182,1,0.000365,1.1284543,0,0,0
1766,1.6267973,1,0.001267812,1.1284543,0,0,0
1767,0,0,0,0,0,0,0
1768,4.267175,1,0.018720523,1.1284543,0,0,0
1769,0,0,0,0,0,0,0
1770,1.7113811,1,0.002235656,1.1284543,0,0,0
1771,1.5528462,1,0,1.1284543,0,0,0
1772,1.5333316,1,0,1.1284543,0,0,0
1773,0,0,0,0,0,0,0
1774,1.5421581,1,0,1.1284543,0,0,0
1775,0,0,0,0,0,0,0
1776,0,0,0,0,0,0,0
1777,0,0,0,0,0,0,0
1778,0,0,0,0,0,0,0
1779,0,0,0,0,0,0,0
1780,0,0,0,0,0,0,0
1781,0,0,0,0,0,0,0
1782,0,0,0,0,0,0,0
1783,0,0,0,0,0,0,0
1784,0,0,0,0,0,0,0
1785,0,0,0,0,0,0,0
1786,0,0,0,0,0,0,0
1787,0,0,0,0,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,0,0,0,0,0,0,0
1791,0,0,0,0,0,0,0
1792,0,0,0,0,0,0,0
1793,0,0,0,0,0,0,0
1794,0,0,0,0,0,0,0
1795,1.6771549,1,0,1.1284543,0,0,0
1796,0,0,0,0,0,0,0
1797,0,0,0,0,0,0,0
1798,1.7345693,1,0.004143817,1.1284543,0,0,0
1799,9.480253,3,0.03464537,1.5697937,0,2401.467,0
1800,0,0,0,0,0,0,0
1801,2.0271282,1,0.002292353,1.1284543,0,0,0
1802,2.0271013,1,0.002292353,1.1284543,0,0,0
1803,0,0,0,0,0,0,0
1804,0,0,0,0,0,0,0
1805,7.2572217,3,0.018614568,1.5697938,0,3586.9736,0
1806,0,0,0,0,0,0,0
1807,1.546311,1,0,1.1284543,0,0,0
1808,0,0,0,0,0,0,0
1809,4.624101,3,0.014756021,1.5697938,0,1443.2838,0
1810,0,0,0,0,0,0,0
1811,4.4809847,3,0.010188004,1.5697938,0,3622,0
1812,0,0,0,0,0,0,0
1813,1.5890712,1,0,1.1284543,0,0,0
1814,1.5890646,1,0,1.1284543,0,0,0
1815,3.6682687,2,0.004280903,1.3887472,0,28.912703,0
1816,0,0,0,0,0,0,0
1817,2.4665065,2,0.000448,1.3887472,0,64.6215,0
1818,0,0,0,0,0,0,0
1819,0,0,0,0,0,0,0
1820,0,0,0,0,0,0,0
1821,0,0,0,0,0,0,0
1822,0,0,0,0,0,0,0
1823,0,0,0,0,0,0,0
1824,0,0,0,0,0,0,0
1825,0,0,0,0,0,0,0
1826,0,0,0,0,0,0,0
1827,0,0,0,0,0,0,0
1828,0,0,0,0,0,0,0
1829,0,0,0,0,0,0,0
1830,0,0,0,0,0,0,0
1831,0,0,0,0,0,0,0
1832,0,0,0,0,0,0,0
1833,0,0,0,0,0,0,0
1834,0,0,0,0,0,0,0
1835,0,0,0,0,0,0,0
1836,0,0,0,0,0,0,0
1837,0,0,0,0,0,0,0
1838,0,0,0,0,0,0,0
1839,0,0,0,0,0,0,0
1840,0,0,0,0,0,0,0
1841,0,0,0,0,0,0,0
1842,0,0,0,0,0,0,0
1843,0,0,0,0,0,0,0
1844,0,0,0,0,0,0,0
1845,0,0,0,0,0,0,0
1846,2.1990795,2,7.32E-05,1.3887473,0,730,0
1847,2.2604585,2,0.000653,1.3887472,0,1456,0
1848,0,0,0,0,0,0,0
1849,0,0,0,0,0,0,0
1850,1.5431069,1,0,1.1284543,0,0,0
1851,2.4349349,2,0.002803848,1.3887473,0,18.441942,0
1852,1.7337995,1,2.33E-05,1.1284543,0,0,0
1853,0,0,0,0,0,0,0
1854,0,0,0,0,0,0,0
1855,0,0,0,0,0,0,0
1856,1.5432361,1,0,1.1284543,0,0,0
1857,8.74471,3,0.020420006,1.5697938,0,1855.6553,0
1858,0,0,0,0,0,0,0
1859,0,0,0,0,0,0,0
1860,1.6612654,1,0.001501686,1.1284543,0,0,0
1861,0,0,0,0,0,0,0
1862,0,0,0,0,0,0,0
1863,2.2082677,1,0.004067029,1.1284543,0,0,0
1864,0,0,0,0,0,0,0
1865,0,0,0,0,0,0,0
1866,0,0,0,0,0,0,0
1867,0,0,0,0,0,0,0
1868,0,0,0,0,0,0,0
1869,0,0,0,0,0,0,0
1870,0,0,0,0,0,0,0
1871,0,0,0,0,0,0,0
1872,0,0,0,0,0,0,0
1873,0,0,0,0,0,0,0
1874,0,0,0,0,0,0,0
1875,0,0,0,0,0,0,0
1876,0,0,0,0,0,0,0
1877,2.9102302,3,0,1.5697937,0,6,0
1878,0,0,0,0,0,0,0
1879,1.5890998,1,0,1.1284543,0,0,0
1880,0,0,0,0,0,0,0
1881,0,0,0,0,0,0,0
1882,0,0,0,0,0,0,0
1883,3.3564353,1,0.016932856,1.1284543,0,0,0
1884,0,0,0,0,0,0,0
1885,0,0,0,0,0,0,0
1886,3.3562803,1,0.016932856,1.1284543,0,0,0
1887,0,0,0,0,0,0,0
1888,0,0,0,0,0,0,0
1889,2.046232,1,0.003232532,1.1284543,0,0,0
1890,1.6367886,1,0,1.1284543,0,0,0
1891,0,0,0,0,0,0,0
1892,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0
1894,0,0,0,0,0,0,0
1895,0,0,0,0,0,0,0
1896,2.1779997,2,0,1.3887473,0,2,0
1897,0,0,0,0,0,0,0
1898,0,0,0,0,0,0,0
1899,0,0,0,0,0,0,0
1900,1.5423697,1,0,1.1284543,0,0,0
1901,4.6312714,2,0.021587713,1.3887473,0,1456,0
1902,0,0,0,0,0,0,0
1903,0,0,0,0,0,0,0
1904,0,0,0,0,0,0,0
1905,0,0,0,0,0,0,0
1906,4.6678095,2,0.008194626,1.3887473,0,804.2653,0
1907,2.3510263,2,0.00130309,1.3887472,0,269.5265,0
1908,0,0,0,0,0,0,0
1909,0,0,0,0,0,0,0
1910,0,0,0,0,0,0,0
1911,0,0,0,0,0,0,0
1912,0,0,0,0,0,0,0
1913,0,0,0,0,0,0,0
1914,0,0,0,0,0,0,0
1915,0,0,0,0,0,0,0
1916,4.074011,1,0.016655717,1.1284543,0,0,0
1917,0,0,0,0,0,0,0
1918,0,0,0,0,0,0,0
1919,0,0,0,0,0,0,0
1920,1.7104985,1,0.000109,1.1284543,0,0,0
1921,1.7391193,1,0.002104805,1.1284543,0,0,0
1922,1.7391834,1,0.002104805,1.1284543,0,0,0
1923,0,0,0,0,0,0,0
1924,1.589007,1,0,1.1284543,0,0,0
1925,0,0,0,0,0,0,0
1926,1.6847079,1,0,1.1284543,0,0,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,0,0,0,0,0,0,0
1932,3.7315662,2,0.010045428,1.3887472,0,4027.8054,0
1933,0,0,0,0,0,0,0
1934,0,0,0,0,0,0,0
1935,0,0,0,0,0,0,0
1936,6.738838,4,0.010324489,1.7030028,0,3180.7083,0
1937,0,0,0,0,0,0,0
1938,0,0,0,0,0,0,0
1939,3.2923186,2,0.001865131,1.3887472,1,0,2
1940,0,0,0,0,0,0,0
1941,2.2188678,2,0.000148,1.3887472,0,730,0
1942,1.5848706,1,1.77E-05,1.1284543,0,0,0
1943,0,0,0,0,0,0,0
1944,1.5444617,1,0,1.1284543,0,0,0
1945,0,0,0,0,0,0,0
1946,0,0,0,0,0,0,0
1947,0,0,0,0,0,0,0
1948,0,0,0,0,0,0,0
1949,0,0,0,0,0,0,0
1950,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0
1952,2.1781826,2,0,1.3887472,0,2,0
1953,1.5890887,1,0,1.1284543,0,0,0
1954,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0
1960,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0
1962,0,0,0,0,0,0,0
1963,0,0,0,0,0,0,0
1964,67.183815,5,0.117889695,1.8051243,0.8,1360.335,1
1965,0,0,0,0,0,0,0
1966,0,0,0,0,0,0,0
1967,0,0,0,0,0,0,0
1968,0,0,0,0,0,0,0
1969,0,0,0,0,0,0,0
1970,0,0,0,0,0,0,0
1971,0,0,0,0,0,0,0
1972,0,0,0,0,0,0,0
1973,0,0,0,0,0,0,0
1974,1.9268756,1,0.001547669,1.1284543,0,0,0
1975,4.842604,2,0.016898358,1.3887472,0,1456,0
1976,0,0,0,0,0,0,0
1977,0,0,0,0,0,0,0
1978,0,0,0,0,0,0,0
1979,0,0,0,0,0,0,0
1980,0,0,0,0,0,0,0
1981,0,0,0,0,0,0,0
1982,0,0,0,0,0,0,0
1983,2.3851407,2,0.003007259,1.3887473,0,730,0
1984,0,0,0,0,0,0,0
1985,0,0,0,0,0,0,0
1986,0,0,0,0,0,0,0
1987,0,0,0,0,0,0,0
1988,3.7386336,4,0,1.7030028,0,12,0
1989,1.6846905,1,0,1.1284543,0,0,0
1990,0,0,0,0,0,0,0
1991,0,0,0,0,0,0,0
1992,0,0,0,0,0,0,0
1993,0,0,0,0,0,0,0
1994,0,0,0,0,0,0,0
1995,0,0,0,0,0,0,0
1996,0,0,0,0,0,0,0
1997,0,0,0,0,0,0,0
1998,0,0,0,0,0,0,0
1999,0,0,0,0,0,0,0
2000,1.5439421,1,0,1.1284543,0,0,0
2001,1.5415379,1,0,1.1284543,0,0,0
2002,0,0,0,0,0,0,0
2003,5.474965,4,0.006109383,1.7030028,0.5,1296.3456,1.3333334
2004,0,0,0,0,0,0,0
2005,1.5448434,1,0,1.1284543,0,0,0
2006,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0
2008,3.746932,2,0.005838524,1.3887473,1,0,2
2009,3.6567285,3,0,1.5697938,0.6666667,10,1.5
2010,1.6014575,1,0.000134,1.1284543,0,0,0
2011,3.1496847,3,0.000376,1.5697937,0,1458,0
2012,1.6435603,1,4.67E-05,1.1284543,0,0,0
2013,0,0,0,0,0,0,0
2014,3.125744,3,0.004559095,1.5697938,0,777.36554,0
2015,7.3755336,1,0.03353353,1.1284543,0,0,0
2016,0,0,0,0,0,0,0
2017,0,0,0,0,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,0,0,0,0,0,0,0
2021,0,0,0,0,0,0,0
2022,0,0,0,0,0,0,0
2023,2.0627577,1,0.001206511,1.1284543,0,0,0
2024,1.6829921,1,0.001970185,1.1284543,0,0,0
2025,0,0,0,0,0,0,0
2026,5.556895,4,0.005741742,1.7030028,0.5,1261.326,1.3333334
2027,0,0,0,0,0,0,0
2028,0,0,0,0,0,0,0
2029,0,0,0,0,0,0,0
2030,0,0,0,0,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,0,0,0,0,0,0,0
2034,0,0,0,0,0,0,0
2035,1.5431468,1,0,1.1284543,0,0,0
2036,0,0,0,0,0,0,0
2037,0,0,0,0,0,0,0
2038,0,0,0,0,0,0,0
2039,4.1209908,3,0.008825826,1.5697938,0,1910.0317,0
2040,1.5428892,1,0,1.1284543,0,0,0
2041,0,0,0,0,0,0,0
2042,1.5429881,1,0,1.1284543,0,0,0
2043,0,0,0,0,0,0,0
2044,0,0,0,0,0,0,0
2045,0,0,0,0,0,0,0
2046,0,0,0,0,0,0,0
2047,0,0,0,0,0,0,0
2048,1.6061951,1,0.000279,1.1284543,0,0,0
2049,0,0,0,0,0,0,0
2050,0,0,0,0,0,0,0
2051,2.7731607,2,0.001224771,1.3887473,0,2178,0
2052,0,0,0,0,0,0,0
2053,0,0,0,0,0,0,0
2054,0,0,0,0,0,0,0
2055,0,0,0,0,0,0,0
2056,0,0,0,0,0,0,0
2057,0,0,0,0,0,0,0
2058,0,0,0,0,0,0,0
2059,1.6232982,1,0.000329,1.1284543,0,0,0
2060,0,0,0,0,0,0,0
2061,3.0481858,2,0.008356934,1.3887472,0,1456,0
2062,0,0,0,0,0,0,0
2063,13.197655,4,0.03821163,1.7030028,0,2385.711,0
2064,2.7218378,2,0.001224482,1.3887473,0,730,0
2065,0,0,0,0,0,0,0
2066,0,0,0,0,0,0,0
2067,0,0,0,0,0,0,0
2068,1.5417593,1,0,1.1284543,0,0,0
2069,0,0,0,0,0,0,0
2070,0,0,0,0,0,0,0
2071,0,0,0,0,0,0,0
2072,0,0,0,0,0,0,0
2073,3.328395,2,0,1.3887472,1,0,2
2074,0,0,0,0,0,0,0
2075,0,0,0,0,0,0,0
2076,0,0,0,0,0,0,0
2077,1.5421202,1,0,1.1284543,0,0,0
2078,2.3467782,1,0.004728237,1.1284543,0,0,0
2079,0,0,0,0,0,0,0
2080,0,0,0,0,0,0,0
2081,0,0,0,0,0,0,0
2082,0,0,0,0,0,0,0
2083,0,0,0,0,0,0,0
2084,0,0,0,0,0,0,0
2085,0,0,0,0,0,0,0
2086,1.7162918,1,0,1.1284543,0,0,0
2087,0,0,0,0,0,0,0
2088,0,0,0,0,0,0,0
2089,0,0,0,0,0,0,0
2090,1.7022475,1,0.000288,1.1284543,0,0,0
2091,0,0,0,0,0,0,0
2092,0,0,0,0,0,0,0
2093,0,0,0,0,0,0,0
2094,0,0,0,0,0,0,0
2095,0,0,0,0,0,0,0
2096,0,0,0,0,0,0,0
2097,0,0,0,0,0,0,0
2098,0,0,0,0,0,0,0
2099,0,0,0,0,0,0,0
2100,0,0,0,0,0,0,0
2101,0,0,0,0,0,0,0
2102,0,0,0,0,0,0,0
2103,0,0,0,0,0,0,0
2104,0,0,0,0,0,0,0
2105,0,0,0,0,0,0,0
2106,0,0,0,0,0,0,0
2107,0,0,0,0,0,0,0
2108,1.6040281,1,1.65E-06,1.1284543,0,0,0
2109,1.9503437,1,0.005515851,1.1284543,0,0,0
2110,0,0,0,0,0,0,0
2111,0,0,0,0,0,0,0
2112,0,0,0,0,0,0,0
2113,1.7244462,1,0.001339815,1.1284543,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5430557,1,0,1.1284543,0,0,0
2117,0,0,0,0,0,0,0
2118,0,0,0,0,0,0,0
2119,0,0,0,0,0,0,0
2120,0,0,0,0,0,0,0
2121,0,0,0,0,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,0,0,0,0,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,0,0,0,0,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,0,0,0,0,0,0,0
2137,0,0,0,0,0,0,0
2138,0,0,0,0,0,0,0
2139,0,0,0,0,0,0,0
2140,0,0,0,0,0,0,0
2141,0,0,0,0,0,0,0
2142,0,0,0,0,0,0,0
2143,0,0,0,0,0,0,0
2144,0,0,0,0,0,0,0
2145,0,0,0,0,0,0,0
2146,0,0,0,0,0,0,0
2147,0,0,0,0,0,0,0
2148,0,0,0,0,0,0,0
2149,0,0,0,0,0,0,0
2150,0,0,0,0,0,0,0
2151,0,0,0,0,0,0,0
2152,0,0,0,0,0,0,0
2153,0,0,0,0,0,0,0
2154,0,0,0,0,0,0,0
2155,0,0,0,0,0,0,0
2156,0,0,0,0,0,0,0
2157,0,0,0,0,0,0,0
2158,0,0,0,0,0,0,0
2159,0,0,0,0,0,0,0
2160,0,0,0,0,0,0,0
2161,0,0,0,0,0,0,0
2162,0,0,0,0,0,0,0
2163,0,0,0,0,0,0,0
2164,2.7024972,2,0,1.3887473,1,0,2
2165,2.7024968,2,0,1.3887473,1,0,2
2166,0,0,0,0,0,0,0
2167,3.9486263,3,0,1.5697938,0.6666667,32,1.5
2168,7.2578516,5,0,1.8051243,1.2,39,4.1666665
2169,0,0,0,0,0,0,0
2170,0,0,0,0,0,0,0
2171,0,0,0,0,0,0,0
2172,0,0,0,0,0,0,0
2173,0,0,0,0,0,0,0
