ID,SC,DC,EC,IC,LAC,BC,NC
1156,574000000,13,0.004525204,2.6019833,0,22337.139,0
1157,0,0,0,0,0,0,0
1158,1210000000,5,0.006561435,2.085696,0.8,1451.3353,1.75
1159,0,0,0,0,0,0,0
1160,118000000,1,0.002052115,1.230887,0,0,0
1161,847000000,2,0.005495384,1.5481313,0,16820,0
1162,352925.62,1,0.000112,1.230887,0,0,0
1163,912832.25,1,0.00018,1.230887,0,0,0
1164,0,0,0,0,0,0,0
1165,534532.06,1,0.000138,1.230887,0,0,0
1166,19100000,1,0.000826,1.230887,0,0,0
1167,7075128,1,0.000502,1.230887,0,0,0
1168,1.543081,1,0,1.230887,0,0,0
1169,32200000,1,0.001071916,1.230887,0,0,0
1170,919606.44,1,0.000181,1.230887,0,0,0
1171,4590000000,7,0.012795008,2.2839732,0.5714286,3937.9854,0.6666667
1172,86400000,2,0.001755126,1.5481313,0,3372,0
1173,0,0,0,0,0,0,0
1174,89742.69,1,5.66E-05,1.230887,0,0,0
1175,0,0,0,0,0,0,0
1176,23300000,1,0.000911,1.230887,0,0,0
1177,4060920.8,3,0.000381,1.7771568,0,523.19415,0
1178,6750000000,7,0.015514416,2.2839732,0,4508.337,0
1179,2648.306,1,9.72E-06,1.230887,0,0,0
1180,2800000000,6,0.009995762,2.194543,0,9387.901,0
1181,0,0,0,0,0,0,0
1182,5570000000,6,0.014099575,2.1945431,0,6698.4683,0
1183,668536.1,2,0.000154,1.5481312,0,6740,0
1184,441.37466,1,3.96E-06,1.230887,0,0,0
1185,44600000,1,0.001260705,1.230887,0,0,0
1186,2278442.8,2,0.000285,1.5481313,0,3372,0
1187,2313087.8,2,0.000287,1.5481313,0,3372,0
1188,3268953,1,0.000341,1.230887,0,0,0
1189,4582875,1,0.000404,1.230887,0,0,0
1190,1190000000,7,0.006520437,2.2839732,1.4285715,3760.3872,1.9833333
1191,0,0,0,0,0,0,0
1192,1026154.6,2,0.000191,1.5481313,0,213.22676,0
1193,0,0,0,0,0,0,0
1194,0,0,0,0,0,0,0
1195,1.5426006,1,0,1.230887,0,0,0
1196,0,0,0,0,0,0,0
1197,1.5895685,1,0,1.230887,0,0,0
1198,2.1788108,2,0,1.5481313,0,2,0
1199,1.589449,1,0,1.230887,0,0,0
1200,1089.8253,3,6.22E-06,1.7771568,0.6666667,6740,2
1201,4.0210857,2,2.09E-07,1.5481313,1,0,2
1202,4.0210333,2,2.09E-07,1.5481313,1,0,2
1203,38000000,1,0.001164596,1.230887,0,0,0
1204,2014056.4,1,0.000268,1.230887,0,0,0
1205,0,0,0,0,0,0,0
1206,0,0,0,0,0,0,0
1207,2.381265,2,0,1.5481313,0,1,0
1208,2.3811436,2,0,1.5481313,0,1,0
1209,2.3809268,2,0,1.5481313,0,1,0
1210,2.3810456,2,0,1.5481313,0,1,0
1211,1.526288,1,0,1.230887,0,0,0
1212,1.5431066,1,0,1.230887,0,0,0
1213,1.5431126,1,0,1.230887,0,0,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,959.01886,2,5.84E-06,1.5481313,1,0,2
1217,961.71515,3,5.85E-06,1.7771568,0.6666667,16820,1.5
1218,854309.9,3,0.000175,1.7771568,0.6666667,23520,1.5
1219,0,0,0,0,0,0,0
1220,164.59288,1,2.41E-06,1.230887,0,0,0
1221,38000000,1,0.001164596,1.230887,0,0,0
1222,0,0,0,0,0,0,0
1223,1.5429652,1,0,1.230887,0,0,0
1224,69300000,1,0.001572075,1.230887,0,0,0
1225,2.7113113,2,0,1.5481313,1,0,2
1226,2.7071111,2,0,1.5481313,1,0,2
1227,0,0,0,0,0,0,0
1228,1.5432158,1,0,1.230887,0,0,0
1229,1.5432713,1,0,1.230887,0,0,0
1230,1.5300752,1,0,1.230887,0,0,0
1231,1.556349,1,0,1.230887,0,0,0
1232,19100000,1,0.000826,1.230887,0,0,0
1233,2.7071342,2,0,1.5481313,1,0,2
1234,799000000,5,0.005337554,2.085696,0,3781.644,0
1235,0,0,0,0,0,0,0
1236,1920000000,14,0.008267112,2.634585,0.2857143,23765.807,0.35576922
1237,1.535408,1,0,1.230887,0,0,0
1238,3057205.2,2,0.00033,1.5481313,0,50.39459,0
1239,21400000,3,0.000874,1.7771568,0,3660.3792,0
1240,0,0,0,0,0,0,0
1241,47331.293,1,4.11E-05,1.230887,0,0,0
1242,667141.1,1,0.000154,1.230887,0,0,0
1243,0,0,0,0,0,0,0
1244,326597.75,1,0.000108,1.230887,0,0,0
1245,0,0,0,0,0,0,0
1246,0,0,0,0,0,0,0
1247,0,0,0,0,0,0,0
1248,12700000,4,0.000673,1.9502518,2.5,11.442428,3.3333333
1249,300000000,1,0.003269663,1.230887,0,0,0
1250,1450000000,2,0.007186857,1.5481313,1,0,2
1251,590000000,6,0.004588058,2.194543,0,8564.197,0
1252,4810430,1,0.000414,1.230887,0,0,0
1253,824017.06,1,0.000171,1.230887,0,0,0
1254,0,0,0,0,0,0,0
1255,154647.89,2,7.43E-05,1.5481313,0,3372,0
1256,0,0,0,0,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,3.18E+11,30,0.10655877,2.8968945,8.333333,12195.031,9.124503
1260,29810.129,1,3.26E-05,1.230887,0,0,0
1261,0,0,0,0,0,0,0
1262,0,0,0,0,0,0,0
1263,380621.47,1,0.000117,1.230887,0,0,0
1264,0,0,0,0,0,0,0
1265,182000000,5,0.002549046,2.085696,0.4,1176.5682,0.5833333
1266,22800000,3,0.000902,1.7771568,0.6666667,3372,1
1267,0,0,0,0,0,0,0
1268,162000000,1,0.00240182,1.230887,0,0,0
1269,4020000000,4,0.011976034,1.9502516,1,1535.9727,1.3333334
1270,0,0,0,0,0,0,0
1271,44000000,9,0.001253026,2.4221265,0.6666667,6066.0366,1.9357142
1272,0,0,0,0,0,0,0
1273,0,0,0,0,0,0,0
1274,0,0,0,0,0,0,0
1275,0,0,0,0,0,0,0
1276,1.6370535,1,0,1.230887,0,0,0
1277,1.636769,1,0,1.230887,0,0,0
1278,2.3148334,2,0,1.5481313,0,12,0
1279,2.2394385,2,0,1.5481313,0,8,0
1280,1.5896136,1,0,1.230887,0,0,0
1281,2.979746,3,0,1.7771568,0,14,0
1282,0,0,0,0,0,0,0
1283,1.5425746,1,0,1.230887,0,0,0
1284,1158.2177,2,6.42E-06,1.5481313,1,0,2
1285,1158.2175,2,6.42E-06,1.5481313,1,0,2
1286,0,0,0,0,0,0,0
1287,0,0,0,0,0,0,0
1288,289000000,2,0.003211703,1.5481313,0,33.33159,0
1289,53800000,1,0.001385024,1.230887,0,0,0
1290,31700000000,20,0.03361017,2.773643,1.3,4268.0024,1.3782895
1291,6380915,4,0.000477,1.9502518,0,3737.9648,0
1292,6629.231,1,1.54E-05,1.230887,0,0,0
1293,230000000,1,0.002862339,1.230887,0,0,0
1294,33100000,3,0.001087026,1.7771568,0,834.6443,0
1295,0,0,0,0,0,0,0
1296,364000000,4,0.003601546,1.9502518,0,9498.563,0
1297,31600000,2,0.001061324,1.5481313,0,3372,0
1298,1.548016,1,0,1.230887,0,0,0
1299,5038365,1,0.000424,1.230887,0,0,0
1300,98844.23,1,5.94E-05,1.230887,0,0,0
1301,95000000,8,0.001840686,2.358718,0,8537.451,0
1302,0,0,0,0,0,0,0
1303,1447466.4,1,0.000227,1.230887,0,0,0
1304,109000000,4,0.001975653,1.9502516,0.5,746.36774,0.8333333
1305,30900000000,31,0.033194184,2.9053981,0.9032258,34684.95,2.0115738
1306,32700000000,10,0.034167346,2.476598,1.6,1454.9696,1.7777778
1307,396000000,3,0.003758815,1.7771568,0,1038.4053,0
1308,2.88E+11,27,0.10136248,2.8682554,8.740741,22214.646,9.221001
1309,353000000,4,0.00355074,1.9502516,0,348.2303,0
1310,415000000,3,0.003847372,1.7771568,0,224.57835,0
1311,166000000,4,0.002434008,1.9502516,0,3092.4907,0
1312,1220000000,3,0.006600162,1.7771568,0,2900.0571,0
1313,0,0,0,0,0,0,0
1314,1.5873704,1,4.53E-10,1.230887,0,0,0
1315,0,0,0,0,0,0,0
1316,899000000,9,0.005661326,2.4221265,0,10904.873,0
1317,345676.38,1,0.000111,1.230887,0,0,0
1318,1.5280349,1,0,1.230887,0,0,0
1319,0,0,0,0,0,0,0
1320,30800000,1,0.001047863,1.230887,0,0,0
1321,4661790.5,9,0.000408,2.4221265,0,11505.959,0
1322,0,0,0,0,0,0,0
1323,1.5486472,1,0,1.230887,0,0,0
1324,25800000000,16,0.030326767,2.6900997,0.875,17054.598,0.93333334
1325,162000000,1,0.00240182,1.230887,0,0,0
1326,9910000000,20,0.018797858,2.773643,3.7,7975.3257,4.6195874
1327,1.99E+11,47,0.0843553,2.9959662,4.0425534,30067.674,10.297939
1328,364000000,2,0.003604928,1.5481313,0,19.327995,0
1329,1110000000,7,0.006296024,2.2839732,0.5714286,6204.8345,0.6666667
1330,17200000000,26,0.024785886,2.8573916,1.6153846,24906.459,2.4735081
1331,13400000000,16,0.021867003,2.6900997,4.5,6210.061,5.5738096
1332,1130000000,10,0.006342042,2.476598,0.4,16723.156,0.44444445
1333,445000000,3,0.003983981,1.7771568,0.6666667,2245.4656,1
1334,183000000,4,0.002555649,1.9502518,0,264.45016,0
1335,31700000,3,0.00106365,1.7771568,0,3521.409,0
1336,0,0,0,0,0,0,0
1337,243000000,2,0.002941425,1.5481313,0,27.567299,0
1338,5670000000,14,0.014227239,2.6345851,1.8571428,7153.034,2.5805862
1339,2970000000,14,0.010284117,2.634585,1.7142857,7688.0137,2.3369963
1340,68700000000,44,0.049487665,2.9835856,1.6818181,42855.938,5.002624
1341,36100000000,34,0.03588543,2.928182,1.5294118,28336.375,2.8129265
1342,5330000000,9,0.013789213,2.4221265,1.1111112,1293.4143,1.25
1343,2030000000,10,0.008505531,2.476598,2.8,869.28375,4.0944443
1344,11000000,3,0.000627,1.7771568,0.6666667,905.96124,1
1345,8390000000,22,0.017294073,2.8058245,1.0909091,25024.734,2.0847745
1346,17600000000,29,0.025043264,2.8879523,0.9655172,34962.918,2.06506
1347,831.786,3,5.44E-06,1.7771568,0,6742,0
1348,4810000000,18,0.013102313,2.735634,1.7777778,20277.799,2.6770308
1349,16500000,2,0.000768,1.5481313,1,0,2
1350,195000000,1,0.00263754,1.230887,0,0,0
1351,588000000,9,0.004579343,2.4221265,0.8888889,9857.691,1.0535715
1352,1.5733912,1,0,1.230887,0,0,0
1353,78400000000,22,0.052871164,2.8058245,5.5454545,6484.863,6.981349
1354,0,0,0,0,0,0,0
1355,32000000000,12,0.033785854,2.5653481,2.5,4857.523,2.7676768
1356,135000000,5,0.002197949,2.0856957,1.6,1104.7286,2.1666667
1357,44700000000,18,0.039932657,2.7356343,0.8888889,6124.9478,1.009024
1358,8860000000,12,0.017772257,2.5653481,2,6288.552,3.0681818
1359,30000000,7,0.001034992,2.2839732,2,4770.886,4.383333
1360,102000000,3,0.001906857,1.7771568,0,3537.9802,0
1361,10700000000,5,0.019531418,2.085696,0.4,135.03325,0.5
1362,1050000000,3,0.006109313,1.7771568,0,505.9037,0
1363,9952446,1,0.000596,1.230887,0,0,0
1364,188000000,3,0.002588067,1.7771568,0,59.75678,0
1365,353000000,4,0.003547309,1.9502518,0,495.12552,0
1366,1980000000,12,0.008396735,2.5653484,2.3333333,4699.5273,2.9151516
1367,56000000000,45,0.04467891,2.987887,5.822222,48911.945,17.415966
1368,492000000,7,0.004188584,2.2839732,0.5714286,4147.9937,0.6666667
1369,10800000,2,0.00062,1.5481313,0,24.29771,0
1370,331000000,1,0.003438021,1.230887,0,0,0
1371,1790000000,6,0.007981787,2.194543,0.33333334,1897.108,0.4
1372,16100000000,19,0.023962064,2.7554684,1.4736842,19159.875,1.5783731
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,29600000000,74,0.03247324,3.0647502,2.054054,155503.67,15.8035145
1377,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0
1379,14000000,6,0.000706,2.194543,0,5937.873,0
1380,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0
1382,632000000,2,0.004747089,1.5481313,0,110.678345,0
1383,84900000,1,0.001740636,1.230887,0,0,0
1384,9860000000,14,0.01875194,2.6345851,1,9295.538,2.3461537
1385,0,0,0,0,0,0,0
1386,4510000000,15,0.012683578,2.6638093,1.2,16144.872,1.4704517
1387,379000000,3,0.003678791,1.7771568,0.6666667,395.9672,1
1388,4390000000,4,0.01251168,1.9502518,3,0,4
1389,841270,3,0.000173,1.7771568,0.6666667,3372,1.5
1390,18300000000,25,0.025564358,2.8458588,4.16,21833.512,6.789321
1391,25500000,1,0.000955,1.230887,0,0,0
1392,2000000000,3,0.008445835,1.7771568,0,3398.384,0
1393,198000000,3,0.002657701,1.7771568,0,89.84692,0
1394,5.91E+11,98,0.14522865,3.095394,3,157844.38,12.698945
1395,9.42E+11,88,0.18334885,3.0845826,7.159091,89521.07,23.900375
1396,8.42E+11,73,0.17333952,3.0630748,7.917808,52223.617,18.592693
1397,4.26E+11,56,0.123257905,3.0257525,5.428571,35073.004,11.7100315
1398,211000000,2,0.00274495,1.5481313,1,0,2
1399,8.09E+11,57,0.16989188,3.0285292,14.561403,44820.914,25.410791
1400,64100000000,28,0.047834158,2.8783822,5.357143,27195.531,8.73082
1401,123000000,3,0.002097722,1.7771568,0,274.0865,0
1402,0,0,0,0,0,0,0
1403,801000000,3,0.005344485,1.7771568,0,505.91135,0
1404,162000000,1,0.00240182,1.230887,0,0,0
1405,17100000,1,0.00078,1.230887,0,0,0
1406,73200000,3,0.001615788,1.7771568,0,10267.731,0
1407,2050000000,9,0.008547093,2.4221265,1.1111112,16916.717,1.825
1408,50900000,3,0.001347291,1.7771568,0,529.3362,0
1409,12900000000,13,0.021477653,2.6019833,0.61538464,7748.914,0.6666667
1410,9.98E+11,87,0.18871959,3.0833678,8.965517,101282.914,24.929964
1411,3970000000,12,0.011898141,2.5653481,0,22499.21,0
1412,5.88E+11,79,0.14481427,3.0725813,3.6962025,78618.03,10.16586
1413,0,0,0,0,0,0,0
1414,346398.72,1,0.000111,1.230887,0,0,0
1415,0,0,0,0,0,0,0
1416,0,0,0,0,0,0,0
1417,34200000000,13,0.03494917,2.6019833,1.8461539,1356.9902,2
1418,0,0,0,0,0,0,0
1419,982000000,3,0.00591724,1.7771568,0,618.2304,0
1420,1.56E+11,23,0.07464747,2.8201451,4.521739,5214.598,5.174026
1421,37400000000,19,0.036524475,2.7554684,6.4210525,5040.506,7.834127
1422,0,0,0,0,0,0,0
1423,0,0,0,0,0,0,0
1424,0,0,0,0,0,0,0
1425,0,0,0,0,0,0,0
1426,32900000,2,0.0010829,1.5481313,1,0,2
1427,2940000000,10,0.010240567,2.476598,0.6,7746.8604,0.6666667
1428,29100000000,23,0.032193564,2.8201451,0.8695652,15118.18,1.015835
1429,79376.82,1,5.32E-05,1.230887,0,0,0
1430,357.18744,1,3.56E-06,1.230887,0,0,0
1431,5060000000,9,0.013440447,2.4221265,0.8888889,10688.385,1.4916667
1432,91920.91,4,5.73E-05,1.9502518,0,6911.3047,0
1433,1.5420953,1,0,1.230887,0,0,0
1434,9973256,2,0.000596,1.5481313,0,3372,0
1435,371.02115,2,3.63E-06,1.5481312,0,3372,0
1436,11100000000,10,0.019941902,2.476598,1.2,11611.773,1.3333334
1437,3183509.8,2,0.000337,1.5481313,0,106.083466,0
1438,1040000000,1,0.006087121,1.230887,0,0,0
1439,3150000000,7,0.01060492,2.2839732,1.7142857,1549.6901,2.1666667
1440,3170000000,6,0.010626091,2.1945431,0.6666667,2419.934,0.8
1441,240000000,4,0.002923659,1.9502516,0.5,1952.6967,1.3333334
1442,34795.137,1,3.52E-05,1.230887,0,0,0
1443,3360000000,5,0.010950771,2.085696,0,3764.1926,0
1444,42700000000,25,0.039013587,2.8458588,2.56,51894.695,5.6559525
1445,106131.7,2,6.15E-05,1.5481313,0,3372,0
1446,4236500.5,6,0.000389,2.194543,0.33333334,1334.4269,0.53333336
1447,989551.56,2,0.000188,1.5481313,1,0,2
1448,1.8865178,1,1.03E-07,1.230887,0,0,0
1449,18600000000,21,0.025725855,2.7903757,2.1904762,11920.877,3.3944879
1450,52300000000,21,0.04320665,2.7903757,2.7619047,15190.315,4.3144336
1451,1020000000,5,0.006032595,2.0856957,0.4,911.4347,0.5
1452,345676.25,1,0.000111,1.230887,0,0,0
1453,0,0,0,0,0,0,0
1454,1470000000,5,0.007240457,2.085696,0,8441.366,0
1455,11400000,3,0.000636,1.7771568,0,7100.1787,0
1456,98900000,2,0.001877904,1.5481313,0,67.226974,0
1457,51400000000,31,0.042821676,2.9053981,2.516129,21374.402,4.8048143
1458,271850.8,3,9.85E-05,1.7771568,0,10108,0
1459,0,0,0,0,0,0,0
1460,215000000,4,0.002771552,1.9502518,0,777.6841,0
1461,0,0,0,0,0,0,0
1462,447000000,3,0.003991745,1.7771568,0.6666667,217.54713,1
1463,1.79E+11,23,0.079794094,2.8201451,5.7391305,3125.9233,6.0314684
1464,78600000000,34,0.052955765,2.928182,1.2941177,24681.994,2.0630162
1465,6360000000,4,0.015062762,1.9502516,1.5,635.9629,2
1466,2400000000,6,0.009251665,2.1945431,1,4526.497,1.2
1467,6110000000,8,0.01476471,2.358718,0.25,2310.8376,0.34285715
1468,0,0,0,0,0,0,0
1469,11000000,5,0.000626,2.085696,0.4,7393.133,1.25
1470,659000000,4,0.004849252,1.9502518,0,3676.0396,0
1471,83700000,6,0.001727423,2.194543,1,2666.503,1.2
1472,3.22E+11,53,0.10724687,3.0168762,6.943396,45460.316,14.678794
1473,3510000000,9,0.011190926,2.4221265,4.2222223,3369.1172,4.75
1474,42200000000,19,0.038788497,2.7554684,1.1578947,19413.809,1.3402778
1475,0,0,0,0,0,0,0
1476,39100000000,14,0.037336595,2.6345851,1.5714285,1799.0911,1.6923077
1477,76100000,16,0.001648063,2.6900997,0,38576.035,0
1478,769480.25,1,0.000166,1.230887,0,0,0
1479,0,0,0,0,0,0,0
1480,5.7E+11,75,0.1425714,3.066398,5.7066665,74749.78,17.547686
1481,82400000,1,0.001714234,1.230887,0,0,0
1482,32600000,1,0.001078298,1.230887,0,0,0
1483,4870000000,9,0.013180452,2.4221265,0.8888889,2608.0977,1.1678572
1484,4001064.8,2,0.000378,1.5481313,0,163.99283,0
1485,204000000,4,0.002696812,1.9502516,0,4041.1853,0
1486,615000000,7,0.004684246,2.2839732,0.2857143,8058.698,0.33333334
1487,0,0,0,0,0,0,0
1488,1530000000,3,0.00738057,1.7771568,0,48.604244,0
1489,1390000000,3,0.007037723,1.7771568,0,642.0503,0
1490,777000000,8,0.005262742,2.358718,1.75,615.2019,2.1142857
1491,11663.8,2,2.04E-05,1.5481313,0,19.330175,0
1492,1.9E+11,21,0.08221564,2.7903757,9.904762,1339.4503,11.3
1493,333000000,1,0.003446313,1.230887,0,0,0
1494,0,0,0,0,0,0,0
1495,2.08E+11,31,0.08608857,2.9053981,4.451613,7981.7163,5.331577
1496,0,0,0,0,0,0,0
1497,1020000000,3,0.006025094,1.7771568,0,259.9432,0
1498,5907757,2,0.000459,1.5481312,0,13.555027,0
1499,70100000000,48,0.049993202,2.9997933,1.8333334,56661.42,6.1925764
1500,614000000,1,0.004680575,1.230887,0,0,0
1501,942000000,4,0.005796564,1.9502516,0,4472.9146,0
1502,810000000,5,0.005374609,2.0856957,0,856.40454,0
1503,1210000000,4,0.006573716,1.9502516,1,1095.9623,1.3333334
1504,1490000000,4,0.007281911,1.9502518,0,690.667,0
1505,14100000,1,0.00071,1.230887,0,0,0
1506,32900000,2,0.0010829,1.5481313,1,0,2
1507,2170000000,14,0.008807376,2.6345851,0.14285715,28296.867,0.24358974
1508,3888685.8,4,0.000372,1.9502516,0,331.9527,0
1509,8985634,9,0.000566,2.4221265,0,20966.008,0
1510,16600000000,22,0.0243022,2.8058245,1.4545455,30049.049,2.284403
1511,22100000,1,0.000888,1.230887,0,0,0
1512,53200000000,18,0.04355381,2.7356343,1.3333334,19889.383,1.4362745
1513,2110000000,11,0.008669532,2.523893,0.72727275,5266.463,1.2
1514,473000000,6,0.0041096,2.194543,1,2816.5598,1.2
1515,30800000,1,0.001047863,1.230887,0,0,0
1516,993000000,8,0.005952488,2.358718,0.75,5579.8574,1.2380953
1517,0,0,0,0,0,0,0
1518,340092.72,2,0.00011,1.5481313,1,0,2
1519,6083168.5,1,0.000466,1.230887,0,0,0
1520,118000000,1,0.002052115,1.230887,0,0,0
1521,5247979.5,2,0.000433,1.5481313,0,1962.8553,0
1522,839565,1,0.000173,1.230887,0,0,0
1523,252791.69,1,9.50E-05,1.230887,0,0,0
1524,1.5587753,1,0,1.230887,0,0,0
1525,77700000000,52,0.052650303,3.0137136,1.2692307,81233.53,3.511109
1526,9781803,6,0.000591,2.194543,0.6666667,6980.067,0.85
1527,0,0,0,0,0,0,0
1528,964696.75,1,0.000185,1.230887,0,0,0
1529,242000000,5,0.002937201,2.0856957,0.8,3957.136,1
1530,45900000000,19,0.04044089,2.7554686,2.1052632,3258.4968,2.271125
1531,50300000,1,0.001339153,1.230887,0,0,0
1532,5.95E+11,75,0.1456366,3.066398,7.0933332,77606.89,22.46644
1533,2.86E+11,46,0.100935176,2.9919918,3.4347825,24904.273,5.0248656
1534,323000000,2,0.003396602,1.5481313,0,135.42393,0
1535,765000000,2,0.005222978,1.5481313,0,15.401945,0
1536,1.27E+11,37,0.06726335,2.9476323,5.189189,28726.877,10.201762
1537,1.5414075,1,0,1.230887,0,0,0
1538,0,0,0,0,0,0,0
1539,331000000,1,0.003438021,1.230887,0,0,0
1540,8013030.5,3,0.000535,1.7771568,0.6666667,71.939,1
1541,181000000,2,0.002541563,1.5481313,0,63.45083,0
1542,24500000,7,0.000934,2.2839732,0.2857143,12231.193,0.33333334
1543,30300000000,27,0.032852713,2.8682554,1.1851852,24721.504,1.730311
1544,879000000,4,0.005598068,1.9502516,0.5,3481.559,0.6666667
1545,920609.4,1,0.000181,1.230887,0,0,0
1546,11600000,1,0.000645,1.230887,0,0,0
1547,0,0,0,0,0,0,0
1548,1530276.4,1,0.000234,1.230887,0,0,0
1549,2.88E+11,89,0.101432666,3.085766,2.2696629,175167.52,10.885686
1550,202000000,7,0.002686931,2.2839732,0,4841.145,0
1551,31500000,1,0.001060216,1.230887,0,0,0
1552,0,0,0,0,0,0,0
1553,59800000000,13,0.04616519,2.6019833,4.3076925,5883.364,4.6666665
1554,9343.816,1,1.83E-05,1.230887,0,0,0
1555,10300000,1,0.000605,1.230887,0,0,0
1556,88100000,11,0.00177283,2.5238929,2.7272727,2767.4675,4.178571
1557,1.88E+11,23,0.08178049,2.8201451,5.304348,10396.8,5.9733043
1558,2587362.5,1,0.000304,1.230887,0,0,0
1559,5850000000,10,0.014449872,2.476598,2,13196.484,2.7555556
1560,333000000,3,0.003445213,1.7771568,0,6742,0
1561,115836.586,1,6.43E-05,1.230887,0,0,0
1562,9952446,1,0.000596,1.230887,0,0,0
1563,10300000000,10,0.019178687,2.476598,1.4,6262.8506,1.5555556
1564,24500000000,15,0.029565321,2.6638093,1.8666667,4654.4277,2.4603174
1565,395000000,3,0.003754714,1.7771568,0.6666667,649.7099,1
1566,300000000,1,0.003269663,1.230887,0,0,0
1567,8727814,2,0.000558,1.5481313,1,0,2
1568,0,0,0,0,0,0,0
1569,275000000,4,0.003133386,1.9502518,0.5,6043.1357,0.6666667
1570,9550000000,51,0.018454283,3.0104258,0.9019608,95074.16,5.8407774
1571,3.11E+11,31,0.10538313,2.9053981,7.612903,13441.915,8.51566
1572,1.5418351,1,0,1.230887,0,0,0
1573,10300000,2,0.000606,1.5481313,0,482.81042,0
1574,1.5423084,1,0,1.230887,0,0,0
1575,4.81E+11,41,0.13096388,2.9695385,10.682927,17139.975,14.466027
1576,11171.696,3,2.00E-05,1.7771568,0,3731.9658,0
1577,459.59726,1,4.04E-06,1.230887,0,0,0
1578,0,0,0,0,0,0,0
1579,27500000000,17,0.031331044,2.7139723,2.7058823,1268.4899,2.8935897
1580,9150000000,15,0.018060746,2.6638093,0,1916.7255,0
1581,0,0,0,0,0,0,0
1582,920000000,3,0.00572992,1.7771568,0,128.4018,0
1583,109000000,1,0.001968719,1.230887,0,0,0
1584,162000000,1,0.00240182,1.230887,0,0,0
1585,108000000,3,0.001961336,1.7771568,0,124.66601,0
1586,0,0,0,0,0,0,0
1587,1.61E+11,28,0.07567339,2.8783822,6,13905.231,7.439441
1588,85100000,1,0.001742003,1.230887,0,0,0
1589,16400000000,23,0.02417199,2.8201451,2.7826087,19556.172,4.356812
1590,80000000,5,0.001688882,2.085696,0,802.199,0
1591,4805393.5,1,0.000414,1.230887,0,0,0
1592,11700000000,17,0.020415261,2.7139726,1.4117647,9912.089,1.6726191
1593,0,0,0,0,0,0,0
1594,49603.918,1,4.21E-05,1.230887,0,0,0
1595,30200000000,48,0.032810014,2.9997933,2.0416667,85886.46,7.24833
1596,161000000,5,0.002393975,2.085696,0.4,4303.3647,0.5
1597,236456.12,1,9.18E-05,1.230887,0,0,0
1598,114000000,3,0.002019932,1.7771568,0,21.238247,0
1599,5907757,2,0.000459,1.5481312,0,13.555027,0
1600,1340000000,6,0.006922633,2.194543,1.3333334,2711.0115,1.6
1601,2310000000,4,0.009082074,1.9502518,0.5,1339.6987,0.6666667
1602,120274.19,1,6.55E-05,1.230887,0,0,0
1603,256000000,2,0.003019578,1.5481313,0,27.791409,0
1604,19300000000,26,0.026235845,2.8573916,0.53846157,13697.427,0.8355123
1605,9660000000,20,0.018562118,2.773643,1.2,23205.838,1.955848
1606,722000000,5,0.00507335,2.0856957,0.4,7459.5024,1.25
1607,69600000,2,0.001575698,1.5481313,0,41.41501,0
1608,2180000000,8,0.008815588,2.358718,0.75,3526.454,1.1785715
1609,31200000000,18,0.033383437,2.7356343,1.4444444,19217.078,1.6228758
1610,2220000000,19,0.008903578,2.7554684,0,38038.344,0
1611,15500000000,30,0.023543596,2.8968947,3.3333333,45956.465,5.2676897
1612,1.5434886,1,0,1.230887,0,0,0
1613,0,0,0,0,0,0,0
1614,2308270.2,1,0.000287,1.230887,0,0,0
1615,252000000,2,0.002997618,1.5481313,0,664.95667,0
1616,7430000000,16,0.016282588,2.6900997,0.625,25992.676,1.15
1617,599000000,4,0.00462073,1.9502518,0,6950.1157,0
1618,4610000000,11,0.012824572,2.523893,1.0909091,8270.012,2.2
1619,1.31E+11,22,0.068452135,2.8058245,4.181818,15046.718,5.335531
1620,195000000,7,0.002638192,2.2839732,1.1428572,9124.115,1.5
1621,3.17E+11,92,0.106372364,3.0891821,3.3695652,212225.66,16.28588
1622,4825637,3,0.000415,1.7771568,0,20221.662,0
1623,8787898,1,0.00056,1.230887,0,0,0
1624,46258.04,1,4.06E-05,1.230887,0,0,0
1625,166000000,4,0.002431675,1.9502516,0,295.2494,0
1626,2150000000,8,0.008760314,2.358718,0.75,2910.0527,0.85714287
1627,5310000000,8,0.013768205,2.358718,1.25,10902.465,1.4285715
1628,46200000,4,0.001284353,1.9502516,0.5,7955.5713,0.6666667
1629,2260000000,16,0.008981396,2.6900997,1.875,8143.8086,4.5738926
1630,5910000000,12,0.014520475,2.5653481,1.8333334,11022.663,3.2323232
1631,0,0,0,0,0,0,0
1632,158000000,3,0.00237049,1.7771568,0,3430.6462,0
1633,163221.36,1,7.63E-05,1.230887,0,0,0
1634,0,0,0,0,0,0,0
1635,405000000,4,0.003799943,1.9502516,0.5,519.899,0.6666667
1636,1351.4553,1,6.94E-06,1.230887,0,0,0
1637,0,0,0,0,0,0,0
1638,0,0,0,0,0,0,0
1639,251000000,3,0.002992233,1.7771568,0,6798.757,0
1640,32916.227,1,3.43E-05,1.230887,0,0,0
