ID,SC,DC,EC,IC,LAC,BC,NC
1655,1.5430741,1,0,1.235122,0,0,0
1656,1.5366971,1,0,1.235122,0,0,0
1657,1.5494258,1,0,1.235122,0,0,0
1658,1.5431648,1,0,1.235122,0,0,0
1659,215000000,4,0.002778814,1.9608572,0,5397.551,0
1660,210101.44,1,8.69E-05,1.235122,0,0,0
1661,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0
1664,292000000,7,0.003238974,2.298514,1.4285715,653.925,1.6666666
1665,0,0,0,0,0,0,0
1666,157000000,2,0.00237523,1.5548207,0,143.05905,0
1667,10100000,5,0.000602,2.0978262,0.4,7783.3174,0.5
1668,5.26E+11,41,0.13744631,2.9941278,11.609756,9154.807,16.401157
1669,92100000000,18,0.057514403,2.7564974,4.7777777,13196.352,5.0666666
1670,96400000000,22,0.05884046,2.8277733,4.7272725,11163.452,5.931816
1671,7.16E+11,52,0.16038647,3.0390391,14.923077,16072.26,26.021341
1672,0,0,0,0,0,0,0
1673,7.16E+11,73,0.16040231,3.0892367,5.9452057,58772.895,13.355503
1674,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0
1676,615000000,3,0.004698552,1.7859654,0,8112.213,0
1677,1.58E+11,46,0.07542389,3.0169606,2.7391305,48772.25,5.54232
1678,11200000000,7,0.020087227,2.298514,0.2857143,3781.3245,0.33333334
1679,591000000,10,0.00460741,2.4936943,0.8,11826.587,1
1680,3.8778522,2,1.92E-07,1.5548207,1,0,2
1681,879124.44,2,0.000178,1.5548207,0,13048,0
1682,4.91E+11,54,0.13283588,3.0453625,5.5185184,28036.121,9.534166
1683,541000000,6,0.004406411,2.2079709,1.3333334,4510.855,1.6
1684,18300000000,11,0.025667308,2.5416505,1.2727273,6972.1084,1.4
1685,11300000000,30,0.020130754,2.9202988,3,26870.55,7.254776
1686,275000000,3,0.003143828,1.7859654,2,0,3
1687,10400000000,20,0.01934592,2.7950926,4.6,24912.799,6.392652
1688,5.81E+11,66,0.14440642,3.0758233,5.3030305,43398.254,11.448363
1689,312808.22,1,0.000106,1.235122,0,0,0
1690,80300000,1,0.001698286,1.235122,0,0,0
1691,3.56E+11,31,0.11302495,2.9289331,8.580646,2400.9753,9.742646
1692,12100000000,5,0.020864688,2.0978262,1.2,41.85974,1.5
1693,13000000000,15,0.021578839,2.6835887,2.8,6808.33,3.2142856
1694,12500000000,7,0.021193627,2.298514,1.4285715,847.4979,1.6666666
1695,52700000000,13,0.04352393,2.620857,3.5384614,4041.7896,3.8333333
1696,24900000,3,0.000945,1.7859654,0,289.29614,0
1697,82500000,6,0.001721022,2.2079709,0.33333334,1954.7639,0.5833333
1698,43700000,4,0.001252737,1.9608572,0,9798,0
1699,32300000000,25,0.034047578,2.8684397,0.88,47057.98,1.3284955
1700,22800000000,15,0.028612707,2.6835887,4.5333333,2195.295,5.9398932
1701,922000000,7,0.005756125,2.298514,0,8201.418,0
1702,12000000000,8,0.020718832,2.374225,0.25,776.7043,0.30952382
1703,3440000000,12,0.011110463,2.5836942,1.3333334,5695.66,2.1558442
1704,5820000000,10,0.014459026,2.4936943,3,5056.101,3.7222223
1705,277000000,13,0.003153544,2.6208568,1.2307693,23693.05,2.9892857
1706,1520000000,6,0.007397406,2.2079709,1.3333334,2888.844,1.6
1707,105000000,1,0.001942512,1.235122,0,0,0
1708,259000000,7,0.003051518,2.298514,0.2857143,15027.18,0.5833333
1709,515404.16,2,0.000136,1.5548207,0,13.2504425,0
1710,44100000000,16,0.039821204,2.710276,0.875,16400.455,1.7333333
1711,80500000000,19,0.05376774,2.776637,2,23040.604,2.2916667
1712,82000000000,32,0.054263383,2.937073,3.25,24385.41,6.117553
1713,118000000,1,0.002057052,1.235122,0,0,0
1714,5.38E+11,44,0.13903579,3.008407,11.318182,9610.773,15.936664
1715,3.14E+11,34,0.10627593,2.9520905,7.1764708,11558.996,9.105509
1716,1.01E+11,29,0.06014829,2.9112067,2.413793,25437.154,3.0895736
1717,131000000,5,0.002168235,2.0978262,0.8,4729.8594,1.75
1718,306000000,6,0.003314831,2.2079709,0.6666667,2775.4038,0.93333334
1719,2500000000,4,0.009477167,1.9608572,0,5915.296,0
1720,5230000000,4,0.013709703,1.9608573,1,30.622158,1.3333334
1721,192000000,3,0.00262738,1.7859654,0,3683.003,0
1722,35500000,7,0.001129153,2.298514,0,14484.114,0
1723,6.62E+11,61,0.15417498,3.0644805,9.278688,35521,18.946712
1724,118000000,1,0.002057052,1.235122,0,0,0
1725,0,0,0,0,0,0,0
1726,944000000,5,0.005822133,2.0978262,1.2,10086.094,1.5833334
1727,73100000000,14,0.05124716,2.6539354,1.4285715,6825.626,1.5384616
1728,868000000,2,0.005585249,1.5548207,0,19.09518,0
1729,2.63E+11,35,0.09716194,2.9590135,7.3142858,20823.637,9.297409
1730,1620000000,5,0.007623612,2.0978262,0.4,435.9785,0.5
1731,64800000000,16,0.048257597,2.710276,2.5,13572.926,3.126923
1732,10382.871,1,1.93E-05,1.235122,0,0,0
1733,3080000000,8,0.010513469,2.374225,0.5,6064.4146,0.5714286
1734,4668435,3,0.000409,1.7859654,0,601.53925,0
1735,1750000000,7,0.007924623,2.298514,0.2857143,9593.251,0.33333334
1736,620000000,7,0.004720687,2.298514,0.5714286,4859.1733,0.6666667
1737,0,0,0,0,0,0,0
1738,2950000000,4,0.010286024,1.9608572,2.5,63.497974,3.3333333
1739,1690000000,6,0.00779221,2.2079709,0,2009.2216,0
1740,0,0,0,0,0,0,0
1741,45700000000,32,0.040528245,2.9370728,1.1875,52354.637,2.4835947
1742,508000000,7,0.00427076,2.298514,0.5714286,8173.6904,0.6666667
1743,7630000000,6,0.016558964,2.2079709,0,6669.6914,0
1744,1.69E+11,24,0.077808045,2.855832,4.5833335,2502.5542,4.8887353
1745,0,0,0,0,0,0,0
1746,585000000,3,0.004585222,1.7859654,0.6666667,133.34418,1
1747,52800000000,20,0.043543395,2.7950926,1.7,4088.9548,2.201462
1748,1420000000,8,0.007140878,2.374225,0,5814.7515,0
1749,28400000000,37,0.031957444,2.97186,1.5135136,20490.06,2.6613762
1750,111000000,3,0.001997619,1.7859654,0,182.50705,0
1751,16000000,5,0.000759,2.0978262,0.4,1374.5898,1.25
1752,624000000,9,0.004732665,2.43848,0.8888889,9699.886,1.4166666
1753,608516.6,2,0.000148,1.5548207,0,3268,0
1754,641.79626,1,4.80E-06,1.235122,0,0,0
1755,6850000000,12,0.015688995,2.5836942,1.1666666,5722.6494,2.090909
1756,17600000000,13,0.02511363,2.620857,2.3076923,8339.302,3.3636363
1757,55037.684,1,4.45E-05,1.235122,0,0,0
1758,1.6864717,1,0,1.235122,0,0,0
1759,81900000,1,0.001715085,1.235122,0,0,0
1760,1150000000,7,0.006431457,2.298514,0.2857143,3730.8447,0.33333334
1761,8350000000,12,0.017314771,2.5836942,3.1666667,3083.6995,3.8560605
1762,853534.4,4,0.000175,1.9608572,0,9798,0
1763,895.6787,1,5.67E-06,1.235122,0,0,0
1764,2740000000,7,0.00992121,2.298514,2.857143,898.5658,3.3333333
1765,28800000,2,0.001017932,1.5548207,0,3.7324097,0
1766,66010.77,2,4.87E-05,1.5548207,0,40.09649,0
1767,0,0,0,0,0,0,0
1768,0,0,0,0,0,0,0
1769,17100000000,9,0.024788372,2.43848,0.8888889,684.5299,1
1770,0,0,0,0,0,0,0
1771,170000000,3,0.002472953,1.7859654,0,702.8559,0
1772,35600000,5,0.001130269,2.0978262,1.6,139.10437,2
1773,1730000000,5,0.007873,2.0978262,0.4,894.54456,0.5
1774,0,0,0,0,0,0,0
1775,1.543168,1,0,1.235122,0,0,0
1776,96300000,1,0.001859554,1.235122,0,0,0
1777,2.78E+11,34,0.0998491,2.9520905,6,3292.1626,7.552711
1778,216000000,2,0.002783313,1.5548207,0,10.9788885,0
1779,7754859,2,0.000528,1.5548207,0,15.580226,0
1780,6190000000,9,0.014910305,2.4384797,0,4503.362,0
1781,77500000,7,0.001668185,2.298514,0,6887.478,0
1782,50600000,2,0.001348828,1.5548207,0,26.242622,0
1783,5880000000,4,0.01453503,1.9608572,1,10.876551,1.3333334
1784,0,0,0,0,0,0,0
1785,811000000,9,0.005398924,2.43848,0.8888889,4029.5625,1.8666667
1786,1.5429939,1,0,1.235122,0,0,0
1787,19800000,1,0.000842,1.235122,0,0,0
1788,0,0,0,0,0,0,0
1789,0,0,0,0,0,0,0
1790,136000000,2,0.002212596,1.5548207,0,172.21075,0
1791,25600000,2,0.000959,1.5548207,0,74.52545,0
1792,11900000,1,0.000655,1.235122,0,0,0
1793,40600000,2,0.001206908,1.5548207,0,2700.8616,0
1794,78624.16,1,5.31E-05,1.235122,0,0,0
1795,2245757.2,4,0.000284,1.9608573,0.5,1125.7312,0.6666667
1796,78624.16,1,5.31E-05,1.235122,0,0,0
1797,78624.16,1,5.31E-05,1.235122,0,0,0
1798,10000000,1,0.0006,1.235122,0,0,0
1799,9600000000,9,0.0185672,2.43848,1.1111112,5344.277,1.25
1800,578618.8,1,0.000144,1.235122,0,0,0
1801,0,0,0,0,0,0,0
1802,66200000,2,0.0015415,1.5548207,0,108.13232,0
1803,578618.8,1,0.000144,1.235122,0,0,0
1804,88900000,3,0.001787002,1.7859654,0,90.02108,0
1805,246000000,4,0.002970818,1.9608572,0,6837.4146,0
1806,1702852.6,3,0.000247,1.7859654,0,6693.105,0
1807,2355643.8,2,0.000291,1.5548207,0,128.28172,0
1808,3510000000,7,0.011235685,2.298514,1.1428572,7548.3223,1.3333334
1809,240000000,2,0.002939145,1.5548207,0,67.13035,0
1810,3080000000,4,0.010523647,1.9608572,0,704.32465,0
1811,750000000,6,0.005191189,2.2079709,0.6666667,808.0194,0.8
1812,2.4971611,1,1.76E-07,1.235122,0,0,0
1813,2.4971628,1,1.76E-07,1.235122,0,0,0
1814,784477.75,2,0.000168,1.5548207,0,9792,0
1815,0,0,0,0,0,0,0
1816,121000000,4,0.002084259,1.9608572,0,1700.855,0
1817,66500000,4,0.001545385,1.9608573,0,867.45734,0
1818,1610.2384,1,7.60E-06,1.235122,0,0,0
1819,174000000,4,0.002498742,1.9608573,0,4319.8315,0
1820,0,0,0,0,0,0,0
1821,182304.77,1,8.09E-05,1.235122,0,0,0
1822,43200000000,19,0.03938683,2.7766368,3.2631578,12101.107,5.2094016
1823,1030000000,2,0.006095154,1.5548207,0,3268,0
1824,1083338.6,1,0.000197,1.235122,0,0,0
1825,863000000,3,0.005568212,1.7859654,0,209.23682,0
1826,1980000000,2,0.00844273,1.5548207,0,25.695498,0
1827,52000000,4,0.001367325,1.9608573,0,6553.759,0
1828,24900000,3,0.000946,1.7859654,0,1182.7721,0
1829,1830000000,3,0.008115852,1.7859654,0.6666667,28.135582,1
1830,32000000,6,0.001072257,2.2079709,1.6666666,3304.8857,3.7
1831,882000000,8,0.005629334,2.374225,0.5,6464.589,0.5714286
1832,209061.56,1,8.67E-05,1.235122,0,0,0
1833,743504.25,1,0.000163,1.235122,0,0,0
1834,54300000000,12,0.044172622,2.5836942,1.6666666,3356.5134,1.8181819
1835,3.877811,2,1.92E-07,1.5548207,1,0,2
1836,0,0,0,0,0,0,0
1837,2.6743722,1,1.86E-07,1.235122,0,0,0
1838,2880084.5,2,0.000322,1.5548207,0,40.21655,0
1839,0,0,0,0,0,0,0
1840,2410000000,2,0.00931262,1.5548207,1,0,2
1841,1927513.8,1,0.000263,1.235122,0,0,0
1842,8240000000,12,0.017207595,2.5836942,1.8333334,8871.942,2.6641414
1843,106000000,5,0.001948184,2.0978262,0.4,5027.436,0.5
1844,143000000,6,0.00226357,2.2079709,1.3333334,690.4704,1.6
1845,535000000,6,0.004383853,2.2079709,0.6666667,2975.5916,0.8
1846,885000000,5,0.005637702,2.0978262,0,7613.8477,0
1847,1851432.8,3,0.000258,1.7859654,0,260.3295,0
1848,53000000,1,0.001380281,1.235122,0,0,0
1849,2770000000,4,0.009980096,1.9608572,3,0,4
1850,464800.1,2,0.000129,1.5548207,0,132.38159,0
1851,157666.61,4,7.53E-05,1.9608572,0,3377.057,0
1852,979000000,4,0.00592929,1.9608572,1.5,436.38968,2
1853,63400000,3,0.001508911,1.7859654,0,321.0841,0
1854,206000000,1,0.002723121,1.235122,0,0,0
1855,814000000,8,0.005406776,2.374225,0.75,16627.979,0.85714287
1856,1.5431057,1,0,1.235122,0,0,0
1857,263000000,5,0.003074371,2.0978262,0,3942.4753,0
1858,78800000,3,0.001682882,1.7859654,0,3319.7239,0
1859,952000000,4,0.005847128,1.9608573,0.5,509.3171,0.6666667
1860,1110436.9,1,0.0002,1.235122,0,0,0
1861,5310000000,7,0.013806404,2.298514,0.5714286,1152.8224,0.6666667
1862,5556306,10,0.000447,2.4936943,0,14085.444,0
1863,11400000,2,0.00064,1.5548207,0,1049.7983,0
1864,5817.87,1,1.45E-05,1.235122,0,0,0
1865,782837.2,1,0.000168,1.235122,0,0,0
1866,80300000,1,0.001698286,1.235122,0,0,0
1867,634000000,2,0.004772422,1.5548207,0,55.489304,0
1868,50400000,2,0.001344976,1.5548204,0,13.36733,0
1869,120000000,2,0.002078848,1.5548204,0,99.11729,0
1870,878009.44,1,0.000178,1.235122,0,0,0
1871,8240000000,6,0.017205266,2.2079709,0,476.10953,0
1872,5816647,1,0.000457,1.235122,0,0,0
1873,1220000000,4,0.006623494,1.9608573,0.5,1297.9463,0.6666667
1874,4802.4946,1,1.31E-05,1.235122,0,0,0
1875,4802.4946,1,1.31E-05,1.235122,0,0,0
1876,17000000,2,0.000782,1.5548207,0,1039.8877,0
1877,34200000,8,0.001107917,2.374225,0.25,7366.78,1.1428572
1878,2086377.5,1,0.000274,1.235122,0,0,0
1879,2259042.5,1,0.000285,1.235122,0,0,0
1880,511000000,7,0.004283021,2.298514,0,11050.672,0
1881,393422.84,1,0.000119,1.235122,0,0,0
1882,30700000,2,0.001050848,1.5548207,0,115.002884,0
1883,132000000,2,0.00217624,1.5548204,0,177.74344,0
1884,128000000,1,0.002142366,1.235122,0,0,0
1885,128000000,1,0.002142366,1.235122,0,0,0
1886,128000000,1,0.002142366,1.235122,0,0,0
1887,128000000,1,0.002142366,1.235122,0,0,0
1888,16100000,1,0.000761,1.235122,0,0,0
1889,0,0,0,0,0,0,0
1890,35539.258,1,3.57E-05,1.235122,0,0,0
1891,363000000,3,0.00361327,1.7859654,0.6666667,289.2825,1
1892,9925405,2,0.000597,1.5548207,0,4116.72,0
1893,37.966305,1,1.14E-06,1.235122,0,0,0
1894,160000000,1,0.002400827,1.235122,0,0,0
1895,160000000,1,0.002400827,1.235122,0,0,0
1896,0,0,0,0,0,0,0
1897,147000000,7,0.00230005,2.298514,0.2857143,11887.591,0.41666666
1898,1885602.9,1,0.00026,1.235122,0,0,0
1899,818792.75,1,0.000171,1.235122,0,0,0
1900,18670.467,1,2.59E-05,1.235122,0,0,0
1901,4470000000,5,0.012665286,2.0978262,0.4,145.44768,0.5
1902,7116371.5,1,0.000506,1.235122,0,0,0
1903,298000000,1,0.003270329,1.235122,0,0,0
1904,47700000000,17,0.041399,2.7345073,2.8235295,5698.6104,3.080357
1905,175525.06,1,7.94E-05,1.235122,0,0,0
1906,946000000,4,0.005828023,1.9608573,0.5,3404.5383,0.8333333
1907,2838571.2,3,0.000319,1.7859654,0.6666667,137.54794,1
1908,618000000,1,0.00470987,1.235122,0,0,0
1909,5042672.5,3,0.000426,1.7859654,0,266.6279,0
1910,506000000,3,0.004264653,1.7859654,0.6666667,172.97166,1
1911,11500000000,6,0.02035781,2.2079709,1,197.97202,1.2
1912,909000000,4,0.005714127,1.9608573,0,2183.6802,0
1913,18900000,1,0.000825,1.235122,0,0,0
1914,21700000,2,0.000883,1.5548207,0,338.54202,0
1915,34542.676,1,3.52E-05,1.235122,0,0,0
1916,298000000,2,0.003273745,1.5548207,0,13.798462,0
1917,0,0,0,0,0,0,0
1918,32381.244,2,3.41E-05,1.5548207,0,3268,0
1919,9300.896,1,1.83E-05,1.235122,0,0,0
1920,232738.75,1,9.14E-05,1.235122,0,0,0
1921,0,0,0,0,0,0,0
1922,385468.88,1,0.000118,1.235122,0,0,0
1923,6895559,2,0.000498,1.5548207,1,0,2
1924,636432.94,1,0.000151,1.235122,0,0,0
1925,196894.39,1,8.41E-05,1.235122,0,0,0
1926,33000000,2,0.001088121,1.5548207,0,157.53505,0
1927,0,0,0,0,0,0,0
1928,0,0,0,0,0,0,0
1929,0,0,0,0,0,0,0
1930,0,0,0,0,0,0,0
1931,118000000,1,0.002057052,1.235122,0,0,0
1932,16400000,2,0.000767,1.5548207,0,87.46366,0
1933,835134.2,1,0.000173,1.235122,0,0,0
1934,1140000000,1,0.006391089,1.235122,0,0,0
1935,1950000000,4,0.008371688,1.9608572,1,750.10815,1.3333334
1936,10500000000,13,0.019395687,2.620857,0.15384616,13103.468,0.16666667
1937,3140000000,7,0.01061823,2.298514,0.5714286,2320.5586,0.6666667
1938,25303.166,1,3.01E-05,1.235122,0,0,0
1939,1220000000,5,0.006615955,2.0978262,0.4,1445.1844,0.5833333
1940,300000000,1,0.003282583,1.235122,0,0,0
1941,112000000,7,0.002002152,2.298514,0.5714286,8640.679,0.75
1942,116646.74,1,6.47E-05,1.235122,0,0,0
1943,12763.645,1,2.14E-05,1.235122,0,0,0
1944,76041.62,3,5.23E-05,1.7859654,0,6534,0
1945,81.02888,1,1.69E-06,1.235122,0,0,0
1946,5255537.5,1,0.000434,1.235122,0,0,0
1947,298000000,1,0.003270329,1.235122,0,0,0
1948,5060000000,5,0.013485855,2.0978262,0,136.27795,0
1949,44600000,1,0.001265394,1.235122,0,0,0
1950,44600000,1,0.001265394,1.235122,0,0,0
1951,2569583.8,1,0.000304,1.235122,0,0,0
1952,2040907.5,4,0.000271,1.9608572,0,6675.813,0
1953,2125.704,1,8.73E-06,1.235122,0,0,0
1954,146000000,3,0.002287839,1.7859654,0,3292.1895,0
1955,18500000,2,0.000816,1.5548207,0,3268,0
1956,980979.1,1,0.000188,1.235122,0,0,0
1957,194000000,1,0.002639521,1.235122,0,0,0
1958,206000000,2,0.002718274,1.5548207,0,212.28838,0
1959,194000000,1,0.002639521,1.235122,0,0,0
1960,194000000,1,0.002639521,1.235122,0,0,0
1961,21000000000,21,0.027478512,2.8120883,1.5238096,16230.056,2.6727273
1962,32000000,1,0.001071896,1.235122,0,0,0
1963,45900000,3,0.001284385,1.7859654,0.6666667,3268,1
1964,1.03E+11,21,0.060816634,2.8120887,3.047619,9053.646,3.4333334
1965,907479.75,1,0.000181,1.235122,0,0,0
1966,73600000,5,0.001626515,2.0978262,0.8,1008.6138,1
1967,5760.5728,1,1.44E-05,1.235122,0,0,0
1968,1100000000,4,0.006275996,1.9608573,0,1616.8293,0
1969,11493.12,2,2.03E-05,1.5548207,0,3268,0
1970,307000000,6,0.003319544,2.2079709,0,12968.872,0
1971,42300000,3,0.001233211,1.7859654,0,3282.9602,0
1972,3140000000,8,0.010614779,2.374225,0,9612.7295,0
1973,3291955.2,1,0.000344,1.235122,0,0,0
1974,116000000,2,0.002042233,1.5548207,0,238.10448,0
1975,6220000000,6,0.014946546,2.2079709,0.6666667,1805.971,0.8
1976,5200000000,7,0.013671298,2.298514,3.4285715,759.6959,4
1977,682988.94,1,0.000157,1.235122,0,0,0
1978,1090000000,5,0.006262302,2.0978262,0,5941.23,0
1979,1143718.8,1,0.000203,1.235122,0,0,0
1980,10063.59,1,1.90E-05,1.235122,0,0,0
1981,2586778.2,3,0.000305,1.7859654,0,828.5751,0
1982,1115359.8,1,0.0002,1.235122,0,0,0
1983,9741429,3,0.000592,1.7859654,0,193.73456,0
1984,1135375.2,1,0.000202,1.235122,0,0,0
1985,1135375.2,1,0.000202,1.235122,0,0,0
1986,5879796,2,0.00046,1.5548207,0,119.64836,0
1987,113788.016,2,6.39E-05,1.5548207,0,25.789055,0
1988,306000000,5,0.003315751,2.0978262,0,13497.006,0
1989,321348.78,1,0.000107,1.235122,0,0,0
1990,2198969.2,2,0.000281,1.5548207,0,51.678894,0
1991,1520000000,2,0.007394527,1.5548207,0,6.2954483,0
1992,126000000,2,0.002128245,1.5548204,0,116.62118,0
1993,362502.5,1,0.000114,1.235122,0,0,0
1994,3728.8906,1,1.16E-05,1.235122,0,0,0
1995,487098.25,4,0.000132,1.9608572,0,4014.0674,0
1996,79902.94,2,5.36E-05,1.5548207,0,73.92176,0
1997,72885.81,1,5.12E-05,1.235122,0,0,0
1998,1.541875,1,0,1.235122,0,0,0
1999,11647.426,2,2.05E-05,1.5548207,0,3268,0
2000,23489.564,1,2.90E-05,1.235122,0,0,0
2001,1.5436141,1,0,1.235122,0,0,0
2002,878009.44,1,0.000178,1.235122,0,0,0
2003,299000000,7,0.003274739,2.298514,0.5714286,4532.256,1.8333334
2004,423.09824,1,3.89E-06,1.235122,0,0,0
2005,14761.4795,1,2.30E-05,1.235122,0,0,0
2006,7901861.5,1,0.000533,1.235122,0,0,0
2007,36808.188,1,3.64E-05,1.235122,0,0,0
2008,19200000,3,0.00083,1.7859654,0.6666667,395.79144,1
2009,1240000000,9,0.006685598,2.43848,1.1111112,7650.907,2.2
2010,95600000,5,0.001852699,2.0978262,2,641.8654,2.5
2011,372000000,7,0.00365485,2.298514,0,8801.682,0
2012,388523.8,1,0.000118,1.235122,0,0,0
2013,0,0,0,0,0,0,0
2014,837000000,4,0.005484675,1.9608572,0,3359.7231,0
2015,692000000,1,0.004985362,1.235122,0,0,0
2016,8283134,1,0.000545,1.235122,0,0,0
2017,1536638,1,0.000235,1.235122,0,0,0
2018,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0
2020,86416.31,1,5.57E-05,1.235122,0,0,0
2021,1.17E+11,23,0.064808264,2.8423233,5.0434785,20481.605,5.921571
2022,122000000,1,0.002096166,1.235122,0,0,0
2023,2530000000,3,0.009526636,1.7859654,0.6666667,184.82173,1
2024,0,0,0,0,0,0,0
2025,287.4388,2,3.20E-06,1.5548207,0,3268,0
2026,69500000,6,0.001580452,2.2079709,0.33333334,2522.2048,0.45
2027,343000000,3,0.003512092,1.7859654,0,306.87552,0
2028,119000000,2,0.002069269,1.5548207,0,29.102604,0
2029,607000000,1,0.004671408,1.235122,0,0,0
2030,90280.72,1,5.69E-05,1.235122,0,0,0
2031,0,0,0,0,0,0,0
2032,0,0,0,0,0,0,0
2033,151336.75,1,7.37E-05,1.235122,0,0,0
2034,118000000,1,0.002057052,1.235122,0,0,0
2035,0,0,0,0,0,0,0
2036,1.5424106,1,0,1.235122,0,0,0
2037,201198.05,1,8.50E-05,1.235122,0,0,0
2038,2940000000,4,0.010284537,1.9608572,0.5,535.20807,0.6666667
2039,1640000000,8,0.007679647,2.374225,1,4981.9746,1.1428572
2040,386000000,7,0.003723426,2.298514,0.5714286,11185.589,0.7
2041,0,0,0,0,0,0,0
2042,2262.5964,1,9.01E-06,1.235122,0,0,0
2043,912000000,4,0.005723282,1.9608572,1,463.7319,1.3333334
2044,2870000000,7,0.010157107,2.298514,1.4285715,5409.2046,1.6666666
2045,2643633.2,3,0.000308,1.7859654,0,142.44606,0
2046,136000000,2,0.002208257,1.5548207,1,0,2
2047,0,0,0,0,0,0,0
2048,8200000000,5,0.017165547,2.0978262,1.2,3833.745,1.5
2049,47700000,1,0.001309196,1.235122,0,0,0
2050,5534582.5,1,0.000446,1.235122,0,0,0
2051,0,0,0,0,0,0,0
2052,2753609,1,0.000315,1.235122,0,0,0
2053,0,0,0,0,0,0,0
2054,118000000,1,0.002057052,1.235122,0,0,0
2055,1700000000,11,0.007822797,2.5416505,0.36363637,9557.6045,0.4
2056,1784675.8,1,0.000253,1.235122,0,0,0
2057,3850000000,8,0.011754396,2.374225,0.75,775.706,0.85714287
2058,3034.618,1,1.04E-05,1.235122,0,0,0
2059,734321.8,2,0.000162,1.5548207,0,84.67915,0
2060,331000000,3,0.003447394,1.7859654,0,9169.69,0
2061,32000000,4,0.001071485,1.9608572,0,5484.677,0
2062,0,0,0,0,0,0,0
2063,12400000000,14,0.021127505,2.6539357,1.1428572,5180.6387,1.3246753
2064,2030000000,6,0.008546406,2.2079709,1.3333334,958.73975,1.7
2065,225255.77,1,9.00E-05,1.235122,0,0,0
2066,2293831,1,0.000287,1.235122,0,0,0
2067,906000000,6,0.005704164,2.2079709,0.33333334,3505.171,0.4
2068,1.543047,1,0,1.235122,0,0,0
2069,51700000,5,0.001362441,2.0978262,0.4,1462.0979,0.5
2070,10400000000,5,0.019351805,2.0978262,1.6,3109.886,2
2071,5280000000,5,0.013771376,2.0978262,0.4,891.76355,0.5
2072,11377.39,1,2.02E-05,1.235122,0,0,0
2073,519000000,4,0.004316934,1.9608573,0.5,2098.0466,0.6666667
2074,0,0,0,0,0,0,0
2075,5627.689,2,1.42E-05,1.5548207,0,10.198605,0
2076,1740000000,7,0.007914514,2.298514,3.4285715,412.94952,4
2077,154000000,2,0.002352487,1.5548207,1,0,2
2078,3180000000,6,0.010683414,2.2079709,1.3333334,133.9768,1.6
2079,120000000,4,0.002072013,1.9608572,0,2572.0864,0
2080,1780000000,6,0.00799316,2.2079709,1.3333334,944.8305,1.6
2081,428000000,7,0.003919896,2.298514,2.857143,145.66617,3.4
2082,80300000,1,0.001698286,1.235122,0,0,0
2083,1343.4686,1,6.94E-06,1.235122,0,0,0
2084,250000000,2,0.002994957,1.5548207,0,647.7115,0
2085,0,0,0,0,0,0,0
2086,0,0,0,0,0,0,0
2087,23200000,2,0.000913,1.5548207,0,44.523006,0
2088,1873613.4,1,0.000259,1.235122,0,0,0
2089,147000000,2,0.002294703,1.5548207,0,213.92313,0
2090,17500000,2,0.000793,1.5548207,0,738.66675,0
2091,400000000,5,0.003790884,2.0978262,4,0,5
2092,226881.06,1,9.03E-05,1.235122,0,0,0
2093,0,0,0,0,0,0,0
2094,1.5430516,1,0,1.235122,0,0,0
2095,1.5427432,1,0,1.235122,0,0,0
2096,9250000000,16,0.018232437,2.710276,1.25,7911.5728,1.5909091
2097,461000000,3,0.004070393,1.7859654,0.6666667,139.02588,1
2098,5255537.5,1,0.000434,1.235122,0,0,0
2099,43913.82,2,3.97E-05,1.5548207,0,67.47212,0
2100,22233.018,1,2.83E-05,1.235122,0,0,0
2101,734000000,7,0.005134138,2.298514,6,0,7
2102,1.5430801,1,0,1.235122,0,0,0
2103,80300000,1,0.001698286,1.235122,0,0,0
2104,19800000,1,0.000842,1.235122,0,0,0
2105,0,0,0,0,0,0,0
2106,642912.4,1,0.000152,1.235122,0,0,0
2107,9903016,1,0.000596,1.235122,0,0,0
2108,17700000,2,0.000797,1.5548207,0,318.09113,0
2109,18200000,2,0.000809,1.5548207,1,0,2
2110,9903016,1,0.000596,1.235122,0,0,0
2111,17941.863,1,2.54E-05,1.235122,0,0,0
2112,160000000,1,0.00239854,1.235122,0,0,0
2113,0,0,0,0,0,0,0
2114,0,0,0,0,0,0,0
2115,0,0,0,0,0,0,0
2116,1.5431513,1,0,1.235122,0,0,0
2117,54775.523,1,4.44E-05,1.235122,0,0,0
2118,0,0,0,0,0,0,0
2119,78789.91,2,5.32E-05,1.5548207,0,3268,0
2120,0,0,0,0,0,0,0
2121,1.5356959,1,0,1.235122,0,0,0
2122,0,0,0,0,0,0,0
2123,0,0,0,0,0,0,0
2124,0,0,0,0,0,0,0
2125,341000000,1,0.003498436,1.235122,0,0,0
2126,0,0,0,0,0,0,0
2127,0,0,0,0,0,0,0
2128,0,0,0,0,0,0,0
2129,2259042.5,1,0.000285,1.235122,0,0,0
2130,0,0,0,0,0,0,0
2131,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0
2133,0,0,0,0,0,0,0
2134,0,0,0,0,0,0,0
2135,0,0,0,0,0,0,0
2136,48028.773,1,4.15E-05,1.235122,0,0,0
2137,0,0,0,0,0,0,0
