ID,SC,DC,EC,IC,LAC,BC,NC
1942,1.12E+08,7,0.001999639,2.2839732,0.5714286,8998.983,0.75
1751,1.12E+08,3,0.001997575,1.7771568,0,184.50766,0
898,1.12E+08,7,0.001994683,2.2839732,0,21025.18,0
800,1.11E+08,2,0.001989699,1.5481313,0,57.36234,0
1305,1.09E+08,4,0.001975653,1.9502516,0.5,746.36774,0.8333333
1584,1.09E+08,1,0.001968719,1.230887,0,0,0
1586,1.08E+08,3,0.001961336,1.7771568,0,124.66601,0
1844,1.07E+08,5,0.001949063,2.0856957,0.4,5193.3843,0.5
2666,1.06E+08,1,0.001946624,1.230887,0,0,0
546,1.06E+08,3,0.001942262,1.7771568,0,879.27234,0
1361,1.02E+08,3,0.001906857,1.7771568,0,3537.9802,0
2585,1.02E+08,4,0.001904592,1.9502516,0,7135.3945,0
2255,1.01E+08,2,0.001898775,1.5481313,0,46.594437,0
1457,9.89E+07,2,0.001877904,1.5481313,0,67.226974,0
2518,9.65E+07,3,0.001855456,1.7771568,0,3381.3276,0
1777,9.65E+07,1,0.001855267,1.230887,0,0,0
799,9.65E+07,1,0.001855267,1.230887,0,0,0
24,9.64E+07,2,0.001853951,1.5481312,0,12.242019,0
2011,9.59E+07,5,0.001849011,2.0856957,2,751.5374,2.5
1302,9.50E+07,8,0.001840686,2.358718,0,8537.451,0
969,9.40E+07,2,0.001830895,1.5481313,0,8.838089,0
2405,9.21E+07,8,0.001812487,2.358718,1.25,2674.485,1.9619048
1805,9.13E+07,3,0.001804255,1.7771568,0,105.40244,0
42,8.99E+07,2,0.00179062,1.5481312,0,11.586743,0
814,8.87E+07,3,0.001778481,1.7771568,0.6666667,383.9084,1
1557,8.81E+07,11,0.00177283,2.5238929,2.7272727,2767.4675,4.178571
950,8.66E+07,3,0.00175728,1.7771568,0,3539.26,0
872,8.66E+07,3,0.001757236,1.7771568,0,3629.0898,0
1173,8.64E+07,2,0.001755126,1.5481313,0,3372,0
1008,8.62E+07,2,0.001753696,1.5481313,0,653.8122,0
901,8.53E+07,2,0.001743823,1.5481313,0,3372,0
1589,8.51E+07,1,0.001742003,1.230887,0,0,0
1092,8.51E+07,1,0.001742003,1.230887,0,0,0
1384,8.49E+07,1,0.001740636,1.230887,0,0,0
925,8.49E+07,1,0.001740636,1.230887,0,0,0
2649,8.45E+07,1,0.001736313,1.230887,0,0,0
1472,8.37E+07,6,0.001727423,2.194543,1,2666.503,1.2
1698,8.30E+07,6,0.001720665,2.194543,0.33333334,2017.8518,0.5833333
1760,8.24E+07,1,0.001714234,1.230887,0,0,0
1482,8.24E+07,1,0.001714234,1.230887,0,0,0
51,8.16E+07,2,0.001705652,1.5481312,0,8.607901,0
2104,8.08E+07,1,0.001698133,1.230887,0,0,0
2083,8.08E+07,1,0.001698133,1.230887,0,0,0
1867,8.08E+07,1,0.001698133,1.230887,0,0,0
1691,8.08E+07,1,0.001698133,1.230887,0,0,0
578,8.08E+07,1,0.001698133,1.230887,0,0,0
1591,8.00E+07,5,0.001688882,2.085696,0,802.199,0
549,7.98E+07,2,0.001686795,1.5481313,0,108.70394,0
1859,7.93E+07,3,0.001681897,1.7771568,0,3424.0261,0
1099,7.92E+07,3,0.001680299,1.7771568,0,103.37221,0
2610,7.83E+07,13,0.001670966,2.6019833,2.4615386,10491.382,3.6698413
1782,7.80E+07,7,0.001667991,2.2839732,0,7095.5273,0
789,7.73E+07,3,0.001660361,1.7771568,0,3797.9138,0
556,7.71E+07,1,0.00165848,1.230887,0,0,0
1478,7.61E+07,16,0.001648063,2.6900997,0,38576.035,0
102,7.58E+07,2,0.00164444,1.5481312,0,44.022293,0
1062,7.56E+07,2,0.001641659,1.5481313,0,2612.526,0
716,7.54E+07,1,0.001639627,1.230887,0,0,0
358,7.54E+07,1,0.001639627,1.230887,0,0,0
484,7.46E+07,4,0.001630857,1.9502518,0.5,384.88748,0.6666667
2195,7.43E+07,3,0.001627915,1.7771568,0.6666667,883.36444,1
1967,7.42E+07,5,0.001626298,2.085696,0.8,1059.3701,1
1407,7.32E+07,3,0.001615788,1.7771568,0,10267.731,0
2027,7.24E+07,7,0.001606739,2.2839732,0.5714286,4266.222,1.5833334
234,7.13E+07,1,0.001594483,1.230887,0,0,0
2278,7.08E+07,6,0.001588777,2.194543,0,9646.542,0
1608,6.96E+07,2,0.001575698,1.5481313,0,41.41501,0
2562,6.93E+07,1,0.001572075,1.230887,0,0,0
2257,6.93E+07,1,0.001572075,1.230887,0,0,0
1225,6.93E+07,1,0.001572075,1.230887,0,0,0
364,6.93E+07,1,0.001572075,1.230887,0,0,0
1818,6.69E+07,4,0.001545208,1.9502518,0,906.31116,0
1803,6.67E+07,2,0.001542684,1.5481313,0,153.67387,0
734,6.58E+07,3,0.001532414,1.7771568,0,2807.3828,0
308,6.58E+07,8,0.001532153,2.358718,1.25,12497.483,1.8333334
981,6.54E+07,1,0.001527338,1.230887,0,0,0
1854,6.39E+07,3,0.001509208,1.7771568,0,341.61813,0
737,5.77E+07,2,0.001434891,1.5481313,1,0,2
109,5.64E+07,3,0.001418886,1.7771568,0.6666667,345.50348,1
650,5.59E+07,2,0.001412386,1.5481313,0,2838.9548,0
1067,5.57E+07,1,0.001409512,1.230887,0,0,0
449,5.55E+07,1,0.001406899,1.230887,0,0,0
262,5.53E+07,7,0.001403997,2.2839732,0.5714286,465.2462,0.75
1890,5.40E+07,1,0.001388064,1.230887,0,0,0
2621,5.38E+07,1,0.001385024,1.230887,0,0,0
1290,5.38E+07,1,0.001385024,1.230887,0,0,0
1849,5.35E+07,1,0.001381606,1.230887,0,0,0
570,5.27E+07,3,0.001370723,1.7771568,0,3414.2708,0
1828,5.24E+07,4,0.001367543,1.9502518,0,6762.007,0
2070,5.21E+07,5,0.001363193,2.085696,0.4,1473.2308,0.5
1783,5.11E+07,2,0.001349984,1.5481313,0,26.520683,0
2372,5.09E+07,3,0.001347848,1.7771568,0,3406.5222,0
1409,5.09E+07,3,0.001347291,1.7771568,0,529.3362,0
1869,5.06E+07,2,0.001342967,1.5481312,0,13.576545,0
1964,5.03E+07,3,0.0013399,1.7771568,0.6666667,3372,1
1532,5.03E+07,1,0.001339153,1.230887,0,0,0
346,4.98E+07,1,0.001333435,1.230887,0,0,0
2050,4.80E+07,1,0.001309068,1.230887,0,0,0
1011,4.80E+07,1,0.001309068,1.230887,0,0,0
786,4.77E+07,7,0.001304651,2.2839732,0,5146.998,0
297,4.71E+07,1,0.001296493,1.230887,0,0,0
699,4.65E+07,1,0.00128853,1.230887,0,0,0
653,4.65E+07,1,0.00128853,1.230887,0,0,0
74,4.65E+07,1,0.00128853,1.230887,0,0,0
1629,4.62E+07,4,0.001284353,1.9502516,0.5,7955.5713,0.6666667
861,4.61E+07,4,0.001282666,1.9502518,0,1961.0009,0
2569,4.56E+07,5,0.001276021,2.085696,0,13667.093,0
2241,4.48E+07,1,0.001264259,1.230887,0,0,0
1951,4.48E+07,1,0.001264259,1.230887,0,0,0
1950,4.48E+07,1,0.001264259,1.230887,0,0,0
1013,4.48E+07,1,0.001264259,1.230887,0,0,0
1186,4.46E+07,1,0.001260705,1.230887,0,0,0
1699,4.41E+07,4,0.001254581,1.9502516,0,10110,0
1272,4.40E+07,9,0.001253026,2.4221265,0.6666667,6066.0366,1.9357142
2702,4.37E+07,2,0.001248683,1.5481312,0,183.66441,0
1972,4.26E+07,3,0.001232403,1.7771568,0,3386.9124,0
6,4.25E+07,3,0.001231271,1.7771568,0,3720.691,0
2224,4.22E+07,2,0.001226587,1.5481313,0,63.271336,0
1794,4.08E+07,2,0.001206914,1.5481313,0,2764.7134,0
1651,3.95E+07,3,0.001187449,1.7771568,0,3412.198,0
1222,3.80E+07,1,0.001164596,1.230887,0,0,0
1204,3.80E+07,1,0.001164596,1.230887,0,0,0
1723,3.59E+07,7,0.00113127,2.2839732,0,14939.754,0
1773,3.58E+07,5,0.001129343,2.085696,1.6,138.4841,2
2169,3.53E+07,7,0.001122222,2.2839732,0.85714287,6214.6123,3.2
325,3.51E+07,2,0.001118283,1.5481313,0,207.23294,0
1878,3.44E+07,8,0.00110718,2.358718,0.25,7590.1157,1.1428572
2665,3.43E+07,2,0.001105484,1.5481313,0,233.04593,0
833,3.37E+07,3,0.001095782,1.7771568,0,3115.4905,0
2062,3.35E+07,4,0.001093682,1.9502516,0,5707.567,0
949,3.34E+07,1,0.001092191,1.230887,0,0,0
581,3.33E+07,2,0.001090521,1.5481313,0,0.9489352,0
2223,3.32E+07,7,0.001088662,2.2839732,0.2857143,23556,0.5
1927,3.32E+07,2,0.001088333,1.5481313,0,156.63663,0
1295,3.31E+07,3,0.001087026,1.7771568,0,834.6443,0
2222,3.30E+07,4,0.001085352,1.9502516,0.5,6742,0.6666667
1507,3.29E+07,2,0.0010829,1.5481313,1,0,2
1427,3.29E+07,2,0.0010829,1.5481313,1,0,2
1483,3.26E+07,1,0.001078298,1.230887,0,0,0
288,3.25E+07,4,0.001076847,1.9502518,0,3545.9072,0
285,3.25E+07,1,0.001076222,1.230887,0,0,0
369,3.23E+07,2,0.001072769,1.5481313,0,351.30823,0
1831,3.22E+07,6,0.00107217,2.194543,1.6666666,3435.8406,3.7
1963,3.22E+07,1,0.001071916,1.230887,0,0,0
1654,3.22E+07,1,0.001071916,1.230887,0,0,0
1170,3.22E+07,1,0.001071916,1.230887,0,0,0
1098,3.22E+07,1,0.001071916,1.230887,0,0,0
1336,3.17E+07,3,0.00106365,1.7771568,0,3521.409,0
554,3.17E+07,1,0.001063058,1.230887,0,0,0
882,3.16E+07,2,0.001061325,1.5481313,0,6740,0
1298,3.16E+07,2,0.001061324,1.5481313,0,3372,0
153,3.16E+07,2,0.001061324,1.5481313,0,3372,0
1552,3.15E+07,1,0.001060216,1.230887,0,0,0
757,3.15E+07,1,0.001060216,1.230887,0,0,0
242,3.15E+07,1,0.001060216,1.230887,0,0,0
1883,3.10E+07,2,0.001051692,1.5481313,0,112.94274,0
2214,3.08E+07,1,0.001047863,1.230887,0,0,0
2213,3.08E+07,1,0.001047863,1.230887,0,0,0
2211,3.08E+07,1,0.001047863,1.230887,0,0,0
2205,3.08E+07,1,0.001047863,1.230887,0,0,0
2196,3.08E+07,1,0.001047863,1.230887,0,0,0
2192,3.08E+07,1,0.001047863,1.230887,0,0,0
2190,3.08E+07,1,0.001047863,1.230887,0,0,0
1516,3.08E+07,1,0.001047863,1.230887,0,0,0
1321,3.08E+07,1,0.001047863,1.230887,0,0,0
1025,3.08E+07,1,0.001047863,1.230887,0,0,0
1004,3.08E+07,1,0.001047863,1.230887,0,0,0
759,3.08E+07,1,0.001047863,1.230887,0,0,0
457,3.08E+07,1,0.001047863,1.230887,0,0,0
1360,3.00E+07,7,0.001034992,2.2839732,2,4770.886,4.383333
829,3.00E+07,1,0.00103432,1.230887,0,0,0
1766,2.89E+07,2,0.001015037,1.5481313,0,4.0264535,0
150,2.87E+07,5,0.001011412,2.0856957,0,10169.072,0
1117,2.83E+07,2,0.001004332,1.5481312,0,51.780487,0
1829,2.80E+07,3,1.00E-03,1.7771568,0,1319.7266,0
2295,2.80E+07,2,9.99E-04,1.5481313,0,208.94151,0
1792,2.58E+07,2,9.59E-04,1.5481313,0,77.422195,0
1392,2.55E+07,1,9.55E-04,1.230887,0,0,0
1136,2.55E+07,2,9.53E-04,1.5481313,0,229.06424,0
755,2.53E+07,2,9.49E-04,1.5481313,0,1001.89764,0
1697,2.51E+07,3,9.46E-04,1.7771568,0,296.68564,0
961,2.49E+07,1,9.43E-04,1.230887,0,0,0
2600,2.48E+07,1,9.41E-04,1.230887,0,0,0
1543,2.45E+07,7,9.34E-04,2.2839732,0.2857143,12231.193,0.33333334
2404,2.42E+07,7,9.30E-04,2.2839732,2,629.50635,3.0333333
2088,2.36E+07,2,9.17E-04,1.5481313,0,43.856342,0
1177,2.33E+07,1,9.11E-04,1.230887,0,0,0
386,2.33E+07,1,9.11E-04,1.230887,0,0,0
1267,2.28E+07,3,9.02E-04,1.7771568,0.6666667,3372,1
1512,2.21E+07,1,8.88E-04,1.230887,0,0,0
955,2.20E+07,2,8.87E-04,1.5481313,0,37.258,0
1915,2.20E+07,2,8.85E-04,1.5481313,0,336.35812,0
1240,2.14E+07,3,8.74E-04,1.7771568,0,3660.3792,0
2709,2.14E+07,4,8.73E-04,1.9502516,0,2135.2249,0
351,2.13E+07,2,8.72E-04,1.5481313,0,139.47359,0
322,2.12E+07,2,8.70E-04,1.5481313,0,3372,0
876,2.09E+07,8,8.63E-04,2.358718,0.5,5139.005,0.65238094
2105,1.99E+07,1,8.43E-04,1.230887,0,0,0
1788,1.99E+07,1,8.43E-04,1.230887,0,0,0
21,1.99E+07,1,8.43E-04,1.230887,0,0,0
2009,1.94E+07,3,8.31E-04,1.7771568,0.6666667,403.6446,1
1914,1.91E+07,1,8.26E-04,1.230887,0,0,0
1233,1.91E+07,1,8.26E-04,1.230887,0,0,0
1167,1.91E+07,1,8.26E-04,1.230887,0,0,0
1053,1.91E+07,1,8.26E-04,1.230887,0,0,0
945,1.91E+07,1,8.26E-04,1.230887,0,0,0
1956,1.87E+07,2,8.17E-04,1.5481313,0,3372,0
2110,1.83E+07,2,8.09E-04,1.5481313,1,0,2
187,1.80E+07,6,8.02E-04,2.194543,2,417.22784,2.9666667
169,1.79E+07,2,8.00E-04,1.5481313,0,3372,0
2109,1.78E+07,2,7.96E-04,1.5481313,0,321.57394,0
2091,1.76E+07,2,7.93E-04,1.5481313,0,744.1141,0
1072,1.75E+07,3,7.90E-04,1.7771568,0.6666667,256.9642,1
2274,1.73E+07,2,7.87E-04,1.5481313,0,3372,0
1933,1.71E+07,2,7.82E-04,1.5481313,0,107.62806,0
1877,1.71E+07,2,7.80E-04,1.5481313,0,1066.5101,0
1406,1.71E+07,1,7.80E-04,1.230887,0,0,0
671,1.67E+07,2,7.73E-04,1.5481313,0,485.75494,0
2480,1.66E+07,2,7.70E-04,1.5481313,0,497.58453,0
1350,1.65E+07,2,7.68E-04,1.5481313,1,0,2
810,1.65E+07,2,7.68E-04,1.5481313,0,67.987946,0
334,1.63E+07,2,7.63E-04,1.5481312,0,60.22086,0
233,1.63E+07,2,7.61E-04,1.5481313,0,3372,0
2564,1.62E+07,1,7.61E-04,1.230887,0,0,0
1889,1.62E+07,1,7.61E-04,1.230887,0,0,0
1040,1.62E+07,1,7.61E-04,1.230887,0,0,0
819,1.62E+07,1,7.61E-04,1.230887,0,0,0
651,1.62E+07,1,7.61E-04,1.230887,0,0,0
693,1.62E+07,1,7.61E-04,1.230887,0,0,0
664,1.62E+07,1,7.61E-04,1.230887,0,0,0
614,1.62E+07,1,7.61E-04,1.230887,0,0,0
1752,1.62E+07,5,7.60E-04,2.085696,0.4,1440.5961,1.25
2713,1.62E+07,2,7.60E-04,1.5481313,1,0,2
712,1.57E+07,2,7.49E-04,1.5481313,0,175.82391,0
2271,1.50E+07,9,7.31E-04,2.4221265,1.5555556,720.67,1.8452381
533,1.47E+07,1,7.25E-04,1.230887,0,0,0
1153,1.42E+07,2,7.11E-04,1.5481312,0,3372,0
1506,1.41E+07,1,7.10E-04,1.230887,0,0,0
772,1.41E+07,1,7.10E-04,1.230887,0,0,0
1380,1.40E+07,6,7.06E-04,2.194543,0,5937.873,0
2593,1.39E+07,13,7.05E-04,2.6019833,3.2307692,4493.8574,5.4809523
941,1.38E+07,2,7.02E-04,1.5481313,0,95.96176,0
1075,1.35E+07,2,6.93E-04,1.5481313,0,3372,0
1249,1.27E+07,4,6.73E-04,1.9502518,2.5,11.442428,3.3333333
88,1.25E+07,2,6.67E-04,1.5481312,0,1434.2662,0
1114,1.24E+07,1,6.65E-04,1.230887,0,0,0
718,1.24E+07,1,6.65E-04,1.230887,0,0,0
146,1.24E+07,1,6.65E-04,1.230887,0,0,0
738,1.24E+07,4,6.64E-04,1.9502516,0,4708.875,0
2394,1.20E+07,2,6.55E-04,1.5481313,0,372.0849,0
1793,1.20E+07,1,6.55E-04,1.230887,0,0,0
860,1.18E+07,1,6.50E-04,1.230887,0,0,0
1547,1.16E+07,1,6.45E-04,1.230887,0,0,0
1864,1.16E+07,2,6.42E-04,1.5481313,0,1077.4075,0
1456,1.14E+07,3,6.36E-04,1.7771568,0,7100.1787,0
642,1.12E+07,3,6.32E-04,1.7771568,0,3405.0781,0
750,1.12E+07,3,6.32E-04,1.7771568,0,8918.99,0
260,1.12E+07,2,6.31E-04,1.5481313,0,27.175056,0
2340,1.10E+07,1,6.27E-04,1.230887,0,0,0
659,1.10E+07,2,6.27E-04,1.5481313,0,66.01291,0
1345,1.10E+07,3,6.27E-04,1.7771568,0.6666667,905.96124,1
780,1.10E+07,2,6.27E-04,1.5481313,0,125.26165,0
730,1.10E+07,1,6.27E-04,1.230887,0,0,0
1470,1.10E+07,5,6.26E-04,2.085696,0.4,7393.133,1.25
168,1.08E+07,1,6.21E-04,1.230887,0,0,0
359,1.08E+07,1,6.20E-04,1.230887,0,0,0
1370,1.08E+07,2,6.20E-04,1.5481313,0,24.29771,0
1893,1.05E+07,2,6.12E-04,1.5481313,0,4324.4497,0
2433,1.04E+07,1,6.09E-04,1.230887,0,0,0
494,1.04E+07,1,6.09E-04,1.230887,0,0,0
295,1.04E+07,1,6.09E-04,1.230887,0,0,0
1574,1.03E+07,2,6.06E-04,1.5481313,0,482.81042,0
1556,1.03E+07,1,6.05E-04,1.230887,0,0,0
1668,1.02E+07,5,6.03E-04,2.085696,0.4,8040.103,0.5
873,1.01E+07,1,5.99E-04,1.230887,0,0,0
1799,1.01E+07,1,5.99E-04,1.230887,0,0,0
1116,9973256,2,5.96E-04,1.5481313,0,3372,0
1435,9973256,2,5.96E-04,1.5481313,0,3372,0
2111,9952446,1,5.96E-04,1.230887,0,0,0
2108,9952446,1,5.96E-04,1.230887,0,0,0
1563,9952446,1,5.96E-04,1.230887,0,0,0
1364,9952446,1,5.96E-04,1.230887,0,0,0
147,9952446,1,5.96E-04,1.230887,0,0,0
1984,9891791,3,5.94E-04,1.7771568,0,206.13736,0
1527,9781803,6,5.91E-04,2.194543,0.6666667,6980.067,0.85
2353,9748870,6,5.90E-04,2.194543,1,1906.3684,1.3
450,9449683,3,5.81E-04,1.7771568,1.3333334,23.554024,2
481,9051202,1,5.68E-04,1.230887,0,0,0
595,9037341,3,5.68E-04,1.7771568,0.6666667,126.58531,1
1510,8985634,9,5.66E-04,2.4221265,0,20966.008,0
2303,8787898,1,5.60E-04,1.230887,0,0,0
1624,8787898,1,5.60E-04,1.230887,0,0,0
1568,8727814,2,5.58E-04,1.5481313,1,0,2
1054,8713403,2,5.57E-04,1.5481313,0,615.81915,0
371,8542112,3,5.52E-04,1.7771568,0,431.4992,0
185,8444160,4,5.49E-04,1.9502518,2,147.65306,2.8333333
2017,8328175.5,1,5.45E-04,1.230887,0,0,0
248,8282054,4,5.44E-04,1.9502518,0.5,299.86487,0.6666667
2635,8265174,5,5.43E-04,2.0856957,0.4,1463.1656,0.5
118,8069410.5,2,5.36E-04,1.5481313,0,2350.2214,0
1541,8013030.5,3,5.35E-04,1.7771568,0.6666667,71.939,1
1149,7995529,2,5.34E-04,1.5481313,1,0,2
2007,7955582,1,5.33E-04,1.230887,0,0,0
612,7955582,1,5.33E-04,1.230887,0,0,0
2270,7850029.5,9,5.29E-04,2.4221265,2.2222223,1299.2524,2.9583333
1780,7839488,2,5.29E-04,1.5481313,0,15.921938,0
879,7831118,3,5.29E-04,1.7771568,0,131.34738,0
2311,7752776,1,5.26E-04,1.230887,0,0,0
1081,7752776,1,5.26E-04,1.230887,0,0,0
1021,7752776,1,5.26E-04,1.230887,0,0,0
704,7752776,1,5.26E-04,1.230887,0,0,0
822,7356578,3,5.12E-04,1.7771568,0,742.78503,0
1924,7341989,2,5.12E-04,1.5481313,1,0,2
2430,7245147,8,5.08E-04,2.358718,3.25,157.18896,3.892857
1903,7161303.5,1,5.05E-04,1.230887,0,0,0
1168,7075128,1,5.02E-04,1.230887,0,0,0
2293,6668221,2,4.88E-04,1.5481313,0,248.79156,0
2261,6644702.5,2,4.87E-04,1.5481312,0,3372,0
505,6636798.5,2,4.87E-04,1.5481313,1,0,2
503,6636798.5,2,4.87E-04,1.5481313,1,0,2
2554,6630836,1,4.86E-04,1.230887,0,0,0
87,6630836,1,4.86E-04,1.230887,0,0,0
844,6599833.5,2,4.85E-04,1.5481312,1,0,2
1292,6380915,4,4.77E-04,1.9502518,0,3737.9648,0
775,6251053.5,3,4.72E-04,1.7771568,0,741.24426,0
576,6140444,3,4.68E-04,1.7771568,0,3384.0386,0
1520,6083168.5,1,4.66E-04,1.230887,0,0,0
1156,6047909,2,4.64E-04,1.5481313,0,97.20703,0
2626,5979392,5,4.62E-04,2.0856957,2,453.81955,2.5
1987,5947987.5,2,4.61E-04,1.5481313,0,119.933105,0
1816,5907757,2,4.59E-04,1.5481312,0,13.555027,0
1600,5907757,2,4.59E-04,1.5481312,0,13.555027,0
1499,5907757,2,4.59E-04,1.5481312,0,13.555027,0
982,5907757,2,4.59E-04,1.5481312,0,13.555027,0
761,5907757,2,4.59E-04,1.5481312,0,13.555027,0
1873,5844525,1,4.57E-04,1.230887,0,0,0
1863,5646429.5,10,4.49E-04,2.476598,0,14544.305,0
2322,5573087.5,2,4.46E-04,1.5481313,0,3372,0
2051,5561448.5,1,4.45E-04,1.230887,0,0,0
2277,5493561,1,4.43E-04,1.230887,0,0,0
812,5392922,1,4.39E-04,1.230887,0,0,0
2640,5336439,2,4.36E-04,1.5481313,1,0,2
2099,5308993,1,4.35E-04,1.230887,0,0,0
1947,5308993,1,4.35E-04,1.230887,0,0,0
532,5267357.5,2,4.33E-04,1.5481313,0,3372,0
1522,5247979.5,2,4.33E-04,1.5481313,0,1962.8553,0
132,5139997.5,4,4.28E-04,1.9502518,1.5,479.04044,2.3333333
1910,5078060,3,4.26E-04,1.7771568,0,279.39877,0
1300,5038365,1,4.24E-04,1.230887,0,0,0
803,5038365,1,4.24E-04,1.230887,0,0,0
131,4939853.5,4,4.20E-04,1.9502518,1.5,964.8092,2.3333333
130,4852432,3,4.16E-04,1.7771568,2,0,3
1623,4825637,3,4.15E-04,1.7771568,0,20221.662,0
1253,4810430,1,4.14E-04,1.230887,0,0,0
1592,4805393.5,1,4.14E-04,1.230887,0,0,0
1769,4697328.5,1,4.09E-04,1.230887,0,0,0
720,4697328.5,1,4.09E-04,1.230887,0,0,0
1735,4693875,3,4.09E-04,1.7771568,0,623.3688,0
1322,4661790.5,9,4.08E-04,2.4221265,0,11505.959,0
1190,4582875,1,4.04E-04,1.230887,0,0,0
1042,4582875,1,4.04E-04,1.230887,0,0,0
903,4582875,1,4.04E-04,1.230887,0,0,0
341,4363204.5,2,3.94E-04,1.5481313,1,0,2
2025,4301184,1,3.92E-04,1.230887,0,0,0
1447,4236500.5,6,3.89E-04,2.194543,0.33333334,1334.4269,0.53333336
1178,4060920.8,3,3.81E-04,1.7771568,0,523.19415,0
1485,4001064.8,2,3.78E-04,1.5481313,0,163.99283,0
2505,3986684.5,2,3.77E-04,1.5481313,1,0,2
2416,3947807.8,5,3.75E-04,2.085696,0.4,773.46643,0.5
1509,3888685.8,4,3.72E-04,1.9502516,0,331.9527,0
970,3856905.5,2,3.71E-04,1.5481313,0,53.197876,0
499,3783122.5,2,3.67E-04,1.5481313,0,59.351105,0
2485,3698032.5,2,3.63E-04,1.5481313,0,12.099704,0
2339,3689472.8,1,3.63E-04,1.230887,0,0,0
604,3689472.8,1,3.63E-04,1.230887,0,0,0
2429,3628380,2,3.60E-04,1.5481313,0,46.29891,0
2605,3581031.5,3,3.57E-04,1.7771568,0,3554.4512,0
332,3535412,1,3.55E-04,1.230887,0,0,0
552,3519066.2,5,3.54E-04,2.0856957,2.4,558.3478,3
2496,3495345,1,3.53E-04,1.230887,0,0,0
2469,3472191.8,2,3.52E-04,1.5481313,0,34.697105,0
95,3457315.8,3,3.51E-04,1.7771568,0,447.9791,0
1974,3309762.2,1,3.44E-04,1.230887,0,0,0
948,3309762.2,1,3.44E-04,1.230887,0,0,0
316,3282169,1,3.42E-04,1.230887,0,0,0
1189,3268953,1,3.41E-04,1.230887,0,0,0
1438,3183509.8,2,3.37E-04,1.5481313,0,106.083466,0
317,3172015.8,2,3.36E-04,1.5481313,0,6740,0
2356,3066197.8,1,3.31E-04,1.230887,0,0,0
1097,3066197.8,1,3.31E-04,1.230887,0,0,0
2560,3060489.2,1,3.30E-04,1.230887,0,0,0
2483,3060489.2,1,3.30E-04,1.230887,0,0,0
327,3060489.2,1,3.30E-04,1.230887,0,0,0
1239,3057205.2,2,3.30E-04,1.5481313,0,50.39459,0
2698,3034042.8,1,3.29E-04,1.230887,0,0,0
597,2988581.2,3,3.26E-04,1.7771568,0,773.89795,0
2507,2978509,2,3.26E-04,1.5481313,0,3.5120072,0
333,2941105,2,3.24E-04,1.5481313,0,3372,0
547,2915461.8,3,3.22E-04,1.7771568,0,62.241383,0
2309,2911340,2,3.22E-04,1.5481313,0,110.67656,0
1839,2897533.5,2,3.21E-04,1.5481312,0,40.799137,0
930,2886131,1,3.21E-04,1.230887,0,0,0
1908,2857004.5,3,3.19E-04,1.7771568,0.6666667,149.40248,1
994,2843143,1,3.18E-04,1.230887,0,0,0
2053,2768221.8,1,3.14E-04,1.230887,0,0,0
2615,2722159,5,3.12E-04,2.0856957,0,471.78696,0
846,2708841,2,3.11E-04,1.5481313,0,129.45479,0
2046,2658476.2,3,3.08E-04,1.7771568,0,151.91156,0
791,2635696.8,1,3.07E-04,1.230887,0,0,0
1982,2611453.2,3,3.05E-04,1.7771568,0,865.65466,0
1952,2608595.5,1,3.05E-04,1.230887,0,0,0
1559,2587362.5,1,3.04E-04,1.230887,0,0,0
580,2519735.2,3,3.00E-04,1.7771568,0,3642.0168,0
141,2509626.5,3,2.99E-04,1.7771568,0,6742,0
188,2444165.2,3,2.95E-04,1.7771568,0.6666667,238.86398,1
1080,2423534.8,2,2.94E-04,1.5481313,0,61.783913,0
1808,2392485.8,2,2.92E-04,1.5481313,0,132.97594,0
727,2362660,1,2.90E-04,1.230887,0,0,0
1188,2313087.8,2,2.87E-04,1.5481313,0,3372,0
2327,2308270.2,1,2.87E-04,1.230887,0,0,0
2067,2308270.2,1,2.87E-04,1.230887,0,0,0
1615,2308270.2,1,2.87E-04,1.230887,0,0,0
277,2308270.2,1,2.87E-04,1.230887,0,0,0
1880,2278447.5,2,2.85E-04,1.5481313,0,6740,0
1187,2278442.8,2,2.85E-04,1.5481313,0,3372,0
2320,2273686.8,1,2.85E-04,1.230887,0,0,0
2130,2273686.8,1,2.85E-04,1.230887,0,0,0
1796,2263509,4,2.84E-04,1.9502518,0.5,1103.1472,0.6666667
506,2241780.2,2,2.83E-04,1.5481313,0,3372,0
1991,2226219,2,2.82E-04,1.5481313,0,71.21076,0
1048,2170394,4,2.78E-04,1.9502518,0.5,6742,0.6666667
1879,2096874.9,1,2.73E-04,1.230887,0,0,0
1953,2053284.4,4,2.71E-04,1.9502516,0,6896.138,0
2527,2014056.4,1,2.68E-04,1.230887,0,0,0
2443,2014056.4,1,2.68E-04,1.230887,0,0,0
1205,2014056.4,1,2.68E-04,1.230887,0,0,0
566,2014056.4,1,2.68E-04,1.230887,0,0,0
884,2003387.9,1,2.67E-04,1.230887,0,0,0
521,1944952.2,3,2.63E-04,1.7771568,0,499.65433,0
2541,1938689.1,1,2.63E-04,1.230887,0,0,0
2460,1938689.1,1,2.63E-04,1.230887,0,0,0
1842,1938689.1,1,2.63E-04,1.230887,0,0,0
269,1928587.6,1,2.62E-04,1.230887,0,0,0
1899,1904817.6,1,2.61E-04,1.230887,0,0,0
2305,1871124.5,1,2.58E-04,1.230887,0,0,0
