ID,SC,DC,EC,IC,LAC,BC,NC
1147,1.05E+12,4,0.01108407,1.9839683,0,115.31899,0
1148,1390000000,2,0.000403,1.5693237,1,0,2
1149,0,0,0,0,0,0,0
1150,0,0,0,0,0,0,0
1151,4.38E+11,6,0.007153355,2.2373095,0,4297.116,0
1152,2270000000,2,0.000515,1.5693234,0,47.202446,0
1153,98200000000,3,0.003386781,1.8051212,0,152.04922,0
1154,0,0,0,0,0,0,0
1155,1140000000,2,0.000365,1.5693234,0,112.97627,0
1156,4.58E+11,14,0.00731379,2.6964188,0.42857143,17649.293,0.46153846
1157,0,0,0,0,0,0,0
1158,5.72E+11,6,0.008171963,2.2373095,1,1468.3516,2
1159,0,0,0,0,0,0,0
1160,16600000000,1,0.001392184,1.2442645,0,0,0
1161,1.83E+11,2,0.004624091,1.5693234,0,12672,0
1162,0,0,0,0,0,0,0
1163,101000000,1,0.000109,1.2442644,0,0,0
1164,0,0,0,0,0,0,0
1165,314000000,1,0.000192,1.2442645,0,0,0
1166,7170000000,1,0.000915,1.2442644,0,0,0
1167,774000000,1,0.000301,1.2442645,0,0,0
1168,1.5431683,1,0,1.2442645,0,0,0
1169,2.34E+11,3,0.005232509,1.8051212,0.6666667,11.63906,1
1170,167000000,1,0.000139,1.2442645,0,0,0
1171,1.52E+12,8,0.013306811,2.408173,1,3744.9597,1.1428572
1172,26500000000,2,0.001760543,1.5693234,0,3174,0
1173,0,0,0,0,0,0,0
1174,19900000,1,4.82E-05,1.2442645,0,0,0
1175,0,0,0,0,0,0,0
1176,3060000000,1,0.000598,1.2442645,0,0,0
1177,544000000,2,0.000252,1.5693237,0,85.83311,0
1178,1.05E+12,7,0.011081236,2.330321,0,3890.5037,0
1179,196419.2,1,4.79E-06,1.2442644,0,0,0
1180,0,0,0,0,0,0,0
1181,0,0,0,0,0,0,0
1182,2.16E+12,8,0.015886534,2.408173,0,3627.165,0
1183,80600000000,4,0.003068265,1.9839684,0.5,7218.3726,0.6666667
1184,0,0,0,0,0,0,0
1185,0,0,0,0,0,0,0
1186,0,0,0,0,0,0,0
1187,248000000,1,0.00017,1.2442645,0,0,0
1188,1180000000,1,0.000372,1.2442645,0,0,0
1189,1720000000,1,0.000449,1.2442644,0,0,0
1190,1.89E+11,7,0.004700507,2.330321,1.4285715,2931.575,1.9833333
1191,0,0,0,0,0,0,0
1192,73000000,1,9.23E-05,1.2442644,0,0,0
1193,0,0,0,0,0,0,0
1194,0,0,0,0,0,0,0
1195,1.5479195,1,0,1.2442645,0,0,0
1196,0,0,0,0,0,0,0
1197,1.5854633,1,0,1.2442645,0,0,0
1198,2.170885,2,0,1.5693234,0,2,0
1199,1.5854211,1,0,1.2442645,0,0,0
1200,37012.086,3,2.08E-06,1.8051212,0.6666667,6344,2
1201,31.206573,2,5.76E-08,1.5693234,1,0,2
1202,31.206608,2,5.76E-08,1.5693234,1,0,2
1203,15200000000,1,0.00133101,1.2442645,0,0,0
1204,545000000,1,0.000252,1.2442645,0,0,0
1205,0,0,0,0,0,0,0
1206,0,0,0,0,0,0,0
1207,2.3796828,2,0,1.5693234,0,1,0
1208,2.382467,2,0,1.5693234,0,1,0
1209,2.37961,2,0,1.5693234,0,1,0
1210,2.3826582,2,0,1.5693234,0,1,0
1211,1.5387491,1,0,1.2442645,0,0,0
1212,0,0,0,0,0,0,0
1213,0,0,0,0,0,0,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,1.72E+11,7,0.004486228,2.330321,2.2857144,2627.2036,3.25
1217,260000000,3,0.000174,1.8051212,0.6666667,274.75418,1
1218,27400000000,5,0.00178981,2.1242964,1.2,1053.0394,1.75
1219,0,0,0,0,0,0,0
1220,13460.29,1,1.25E-06,1.2442645,0,0,0
1221,15200000000,1,0.00133101,1.2442645,0,0,0
1222,0,0,0,0,0,0,0
1223,1.5448331,1,0,1.2442645,0,0,0
1224,14300000000,1,0.0012921,1.2442644,0,0,0
1225,2.708273,2,0,1.5693234,1,0,2
1226,2.708301,2,0,1.5693234,1,0,2
1227,0,0,0,0,0,0,0
1228,1.5438782,1,0,1.2442645,0,0,0
1229,1.5424174,1,0,1.2442645,0,0,0
1230,1.5462894,1,0,1.2442645,0,0,0
1231,1.5396261,1,0,1.2442645,0,0,0
1232,7170000000,1,0.000915,1.2442644,0,0,0
1233,2.7083461,2,0,1.5693234,1,0,2
1234,1.16E+11,6,0.003676693,2.2373095,0,4443.311,0
1235,0,0,0,0,0,0,0
1236,2.86E+11,13,0.005775038,2.6622794,0.30769232,18440.52,0.375
1237,1.5151672,1,0,1.2442645,0,0,0
1238,366000000,2,0.000207,1.5693234,0,55.02137,0
1239,4100000000,3,0.000692,1.8051212,0,3299.7676,0
1240,0,0,0,0,0,0,0
1241,8678176,1,3.18E-05,1.2442645,0,0,0
1242,97200000,1,0.000107,1.2442644,0,0,0
1243,0,0,0,0,0,0,0
1244,148000000,1,0.000131,1.2442645,0,0,0
1245,0,0,0,0,0,0,0
1246,0,0,0,0,0,0,0
1247,43300000000,3,0.002248228,1.8051212,0.6666667,578.79865,1
1248,1220000000,2,0.000377,1.5693237,1,0,2
1249,37600000000,1,0.002095716,1.2442645,0,0,0
1250,2.71E+11,2,0.005626499,1.5693237,1,0,2
1251,81100000000,6,0.003078509,2.2373095,0,8647.665,0
1252,2.39E+11,6,0.005280421,2.2373095,0.6666667,3335.9204,0.93333334
1253,154000000,1,0.000134,1.2442644,0,0,0
1254,0,0,0,0,0,0,0
1255,21200000,2,4.98E-05,1.5693237,0,3174,0
1256,0,0,0,0,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,8.02E+13,36,0.096802935,3.018699,8.944445,10006.618,9.787749
1260,2548275.8,1,1.73E-05,1.2442644,0,0,0
1261,0,0,0,0,0,0,0
1262,0,0,0,0,0,0,0
1263,41200000,1,6.94E-05,1.2442645,0,0,0
1264,0,0,0,0,0,0,0
1265,73000000000,5,0.002920804,2.1242964,0,1308.4141,0
1266,8250000000,3,0.000982,1.8051212,0.6666667,3174,1
1267,0,0,0,0,0,0,0
1268,24500000000,1,0.001691695,1.2442645,0,0,0
1269,6.72E+11,4,0.008857152,1.9839683,1,782.06647,1.3333334
1270,0,0,0,0,0,0,0
1271,5580000000,7,0.000807,2.330321,0.85714287,1998.6443,1.9833333
1272,0,0,0,0,0,0,0
1273,0,0,0,0,0,0,0
1274,0,0,0,0,0,0,0
1275,0,0,0,0,0,0,0
1276,1.6319752,1,0,1.2442645,0,0,0
1277,1.6319758,1,0,1.2442645,0,0,0
1278,2.338885,2,0,1.5693234,0,12,0
1279,2.2285295,2,0,1.5693234,0,8,0
1280,1.6051437,1,0,1.2442645,0,0,0
1281,2.9609358,3,0,1.8051212,0,14,0
1282,0,0,0,0,0,0,0
1283,1.5408964,1,0,1.2442645,0,0,0
1284,38967.48,2,2.13E-06,1.5693237,1,0,2
1285,38967.48,2,2.13E-06,1.5693237,1,0,2
1286,0,0,0,0,0,0,0
1287,0,0,0,0,0,0,0
1288,51900000000,2,0.002462382,1.5693237,0,30.622099,0
1289,8290000000,1,0.000984,1.2442645,0,0,0
1290,9.02E+12,22,0.032464284,2.8760476,2,3167.8389,2.1052632
1291,30300000,3,5.95E-05,1.8051212,0,3375.9187,0
1292,22524.531,1,1.62E-06,1.2442645,0,0,0
1293,42400000000,1,0.002224575,1.2442644,0,0,0
1294,1600000000,2,0.000433,1.5693234,0,832.5367,0
1295,0,0,0,0,0,0,0
1296,60200000000,4,0.002651301,1.9839684,0,16999.664,0
1297,0,0,0,0,0,0,0
1298,1.5430841,1,0,1.2442645,0,0,0
1299,0,0,0,0,0,0,0
1300,11100000,1,3.60E-05,1.2442645,0,0,0
1301,14900000000,9,0.001319506,2.474305,0,9785.961,0
1302,0,0,0,0,0,0,0
1303,140000000,1,0.000128,1.2442645,0,0,0
1304,31500000000,4,0.001918508,1.9839683,0.5,646.71906,0.8333333
1305,1.01E+13,35,0.03430636,3.0119154,1.3142858,23428.002,3.7255335
1306,9.36E+12,14,0.033054754,2.6964188,1.2857143,1325.538,1.3846154
1307,97600000000,3,0.003376733,1.8051212,0,791.5682,0
1308,8.96E+13,38,0.10230859,3.0313988,9.473684,9369.538,10.738394
1309,89700000000,4,0.003236113,1.9839683,0,155.0484,0
1310,1.08E+12,5,0.011206226,2.1242962,1.6,125.58964,2
1311,18300000000,4,0.001463565,1.9839683,0,3186.165,0
1312,3.38E+11,4,0.00628076,1.9839683,0.5,2760.0703,0.6666667
1313,0,0,0,0,0,0,0
1314,1.567163,1,0,1.2442644,0,0,0
1315,0,0,0,0,0,0,0
1316,0,0,0,0,0,0,0
1317,48400000,1,7.52E-05,1.2442644,0,0,0
1318,1.5431297,1,0,1.2442644,0,0,0
1319,0,0,0,0,0,0,0
1320,4460000000,1,0.000722,1.2442645,0,0,0
1321,2300000000,8,0.000518,2.408173,0,10823.443,0
1322,0,0,0,0,0,0,0
1323,1.5496224,1,0,1.2442645,0,0,0
1324,1.33E+13,22,0.039447352,2.8760476,1.1818181,24413.494,1.2431078
1325,24500000000,1,0.001691695,1.2442645,0,0,0
1326,1.76E+12,20,0.014332108,2.842254,3.7,7009.6763,4.614901
1327,4.74E+13,50,0.07437657,3.0877626,4.44,22621.48,10.231523
1328,79200000000,2,0.003042155,1.5693237,0,18.111462,0
1329,2.03E+11,7,0.004872667,2.330321,0.5714286,7039.031,0.6666667
1330,2.96E+12,25,0.018586619,2.9181256,1.68,16680.057,2.3134227
1331,3.77E+12,16,0.020994248,2.7546005,4.875,6739.1553,5.854762
1332,1.55E+11,11,0.004250066,2.580591,0.54545456,16168.228,0.6666667
1333,68000000000,3,0.002817422,1.8051212,0.6666667,714.88745,1
1334,3880000000,2,0.000673,1.5693234,0,55.653816,0
1335,10900000000,3,0.00112673,1.8051212,0,3238.5574,0
1336,0,0,0,0,0,0,0
1337,58000000000,2,0.002602078,1.5693234,0,15.452328,0
1338,1.28E+12,14,0.012231054,2.6964188,1.8571428,5070.324,2.459499
1339,6.16E+11,13,0.00848186,2.6622794,1.8461539,2576.4375,2.375
1340,1.75E+13,43,0.045193594,3.0583634,1.7674419,29916.168,3.2714415
1341,7.52E+12,34,0.029633591,3.004743,1.5294118,23619.867,2.8239868
1342,1.02E+12,9,0.010917779,2.474305,1.1111112,1026.6104,1.25
1343,2.95E+11,10,0.005874342,2.531169,2.4,905.0383,3.3539681
1344,3390000000,3,0.000629,1.8051212,0.6666667,1029.6033,1
1345,3.99E+12,26,0.021584041,2.9302561,1.2307693,25839.783,2.275965
1346,2.02E+12,26,0.015376276,2.9302561,0.6923077,24118.512,1.7294372
1347,0,0,0,0,0,0,0
1348,1.25E+12,17,0.012067171,2.7796328,2,13473.807,2.9386904
1349,2920000000,2,0.000584,1.5693234,1,0,2
1350,49700000000,1,0.002408451,1.2442644,0,0,0
1351,0,0,0,0,0,0,0
1352,1.5437777,1,0,1.2442645,0,0,0
1353,3.11E+13,30,0.0602501,2.9718196,6.9333334,6224.759,9.34296
1354,0,0,0,0,0,0,0
1355,6.73E+12,14,0.028032616,2.6964188,2.7142856,4906.013,3.2051282
1356,25900000000,4,0.0017379,1.9839684,1,720.62885,2
1357,1.55E+13,23,0.042484995,2.8911057,0.95652175,5599.316,1.0901116
1358,2.3E+12,13,0.016392702,2.6622794,2.1538463,6246.938,3.1666667
1359,5170000000,7,0.000777,2.330321,2,2964.8547,3.8833334
1360,15000000000,3,0.001324076,1.8051212,0,3320.126,0
1361,5.42E+12,9,0.02515925,2.474305,0.44444445,219.37549,0.5
1362,2.47E+11,3,0.005375416,1.8051212,0,183.63074,0
1363,1830000000,1,0.000463,1.2442645,0,0,0
1364,0,0,0,0,0,0,0
1365,61900000000,4,0.002688626,1.9839684,0,671.24414,0
1366,3.17E+11,12,0.006081503,2.6239412,2.3333333,4057.4321,2.9151516
1367,1.24E+13,48,0.03809606,3.0801866,5.875,44831.543,17.759007
1368,3.19E+11,8,0.006107295,2.408173,0.75,1523.3433,0.85714287
1369,1760000000,2,0.000453,1.5693237,0,12.656836,0
1370,64700000000,1,0.00274994,1.2442645,0,0,0
1371,2.96E+11,6,0.005878959,2.2373095,0.33333334,1266.4646,0.4
1372,4.01E+12,19,0.021647483,2.823173,2,13762.986,2.1388888
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,5.99E+12,75,0.026441295,3.150462,2.24,137640.16,16.276062
1377,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0
1379,295000000,5,0.000185,2.1242962,0,4512.647,0
1380,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0
1382,1.12E+11,2,0.003610233,1.5693234,0,69.567635,0
1383,25400000000,1,0.001722109,1.2442645,0,0,0
1384,2.19E+13,32,0.050533958,2.9891834,4.375,18266.205,5.7991853
1385,0,0,0,0,0,0,0
1386,0,0,0,0,0,0,0
1387,73200000000,2,0.002923761,1.5693237,1,0,2
1388,2.32E+13,19,0.052086897,2.823173,6.105263,743.0085,6.4444447
1389,179000000,3,0.000145,1.8051212,0.6666667,3174,1.5
1390,3.25E+12,25,0.019473141,2.9181256,4.16,15142.552,6.730383
1391,8470000000,1,0.000994,1.2442645,0,0,0
1392,2.9E+11,3,0.005823605,1.8051212,0,3194.4414,0
1393,34000000000,3,0.001993537,1.8051212,0,97.95111,0
1394,1.29E+14,99,0.12266786,3.1820695,3.090909,118773.62,10.569945
1395,1.87E+14,86,0.1476221,3.1670253,7.627907,51695.543,20.3971
1396,1.65E+14,69,0.1386322,3.1393292,8.086957,26850.045,14.573061
1397,8.28E+13,55,0.09831179,3.1045494,5.9636364,16012.606,11.282142
1398,49800000000,2,0.002410759,1.5693234,1,0,2
1399,2.47E+14,75,0.16975191,3.150462,16.986666,40896.02,31.64823
1400,2.28E+13,33,0.051556673,2.9971533,6.5454545,23435.35,9.731326
1401,18000000000,3,0.001451388,1.8051212,0,204.19229,0
1402,0,0,0,0,0,0,0
1403,1.19E+11,3,0.003724511,1.8051212,0,354.489,0
1404,24500000000,1,0.001691695,1.2442645,0,0,0
1405,2790000000,1,0.000571,1.2442645,0,0,0
1406,12300000000,3,0.001199607,1.8051212,0,9640.48,0
1407,5.58E+11,8,0.008069587,2.408173,1.25,2149.399,1.9785714
1408,10700000000,3,0.001118583,1.8051212,0,353.637,0
1409,2.44E+12,13,0.01688378,2.6622796,0.61538464,940.58057,0.6666667
1410,2.36E+14,91,0.16597793,3.1733217,11.934066,76886.2,28.419083
1411,0,0,0,0,0,0,0
1412,1.25E+14,79,0.12103114,3.1569777,4.050633,53591.043,9.065009
1413,1.27E+14,65,0.12193836,3.1308532,6.707692,19877.746,12.449989
1414,0,0,0,0,0,0,0
1415,0,0,0,0,0,0,0
1416,8.39E+13,71,0.09899866,3.1432266,3.971831,69457.34,8.411299
1417,6.35E+12,12,0.02722606,2.623941,1.8333334,918.2002,2
1418,1.63E+13,19,0.043599553,2.823173,2.5263157,1329.135,2.7539682
1419,2.32E+11,3,0.005208348,1.8051212,0,515.2213,0
1420,3.55E+13,25,0.06438823,2.9181256,4.48,2370.0203,5.009058
1421,8.45E+12,19,0.03140733,2.823173,6.8421054,2743.17,8.165873
1422,0,0,0,0,0,0,0
1423,1.44E+14,88,0.1296789,3.1696422,4.159091,76713.37,10.867966
1424,6.84E+12,15,0.02827161,2.7270334,0.93333334,795.272,1
1425,1.66E+14,79,0.13942702,3.1569781,6.911392,44216.26,15.5533285
1426,4720000000,2,0.000742,1.5693234,1,0,2
1427,5.32E+11,8,0.007880238,2.408173,0.75,3890.207,0.85714287
1428,6.08E+12,23,0.02664596,2.8911057,0.8695652,10107.044,0.99080086
1429,7494130.5,1,2.96E-05,1.2442645,0,0,0
1430,37896.625,1,2.10E-06,1.2442644,0,0,0
1431,0,0,0,0,0,0,0
1432,13674.249,4,1.26E-06,1.9839684,0,9516,0
1433,1.5430329,1,0,1.2442645,0,0,0
1434,1840000000,2,0.000463,1.5693234,0,3174,0
1435,37781.12,2,2.10E-06,1.5693234,0,3174,0
1436,1.85E+12,10,0.014699021,2.531169,1.2,10165.352,1.3333334
1437,401000000,2,0.000217,1.5693234,0,174.61429,0
1438,1.76E+11,1,0.00453229,1.2442645,0,0,0
1439,9.17E+11,8,0.010351122,2.408173,1.75,1398.7532,2.1714287
1440,1.05E+12,7,0.011097537,2.330321,0.85714287,2567.1453,1
1441,34000000000,4,0.001993574,1.9839683,0.5,1902.1912,1.3333334
1442,3514657,1,2.03E-05,1.2442645,0,0,0
1443,6.34E+11,5,0.008603788,2.1242964,0,3317.949,0
1444,1.05E+13,25,0.034984756,2.9181256,3.36,31136.014,6.552259
1445,64600000000,3,0.002746527,1.8051212,0,3324.2244,0
1446,430000000,5,0.000224,2.1242962,0.4,1040.0432,0.5833333
1447,1390000000,3,0.000403,1.8051212,0.6666667,93.19385,1
1448,27.214718,1,5.47E-08,1.2442645,0,0,0
1449,3.19E+12,21,0.019315068,2.8598325,2.1904762,8563.932,3.4694445
1450,1.06E+13,22,0.035151977,2.8760476,3.1818182,10242.112,4.7619047
1451,1.55E+11,5,0.004253987,2.1242962,0.4,672.5246,0.5
1452,48400000,1,7.52E-05,1.2442645,0,0,0
1453,0,0,0,0,0,0,0
1454,24500000000,2,0.001692956,1.5693237,0,15830,0
1455,1880000000,3,0.000469,1.8051212,0,6657.7983,0
1456,18400000000,2,0.001464622,1.5693237,0,56.474934,0
1457,8.85E+12,31,0.03214925,2.9807546,2.387097,18267.143,4.9456134
1458,46100000,3,7.34E-05,1.8051212,0,9514,0
1459,8.19E+13,53,0.09777989,3.0981984,4.6037736,17146.475,6.9588084
1460,44300000000,4,0.002273524,1.9839684,0,608.963,0
1461,1.09E+14,70,0.11275281,3.141274,4.3714285,32860.41,8.619462
1462,88900000000,3,0.003222378,1.8051212,0.6666667,167.94359,1
1463,3.51E+13,23,0.063987166,2.8911057,5.5652175,1997.1886,5.8315506
1464,2.13E+13,37,0.049832985,3.0252216,1.6756756,21561.307,2.6007328
1465,7.68E+11,3,0.00946926,1.8051212,0.6666667,603.7551,1
1466,2.99E+11,5,0.00590748,2.1242964,0.8,3374.546,1
1467,1.11E+12,8,0.011408211,2.408173,0.25,1058.4952,0.34285715
1468,0,0,0,0,0,0,0
1469,37300000,4,6.60E-05,1.9839683,0.5,6346,1.3333334
1470,1.24E+11,3,0.00380944,1.8051212,0,201.80435,0
1471,1.95E+11,7,0.004767714,2.330321,1.1428572,3900.4958,1.3333334
1472,1.14E+14,65,0.11559943,3.1308532,9.415384,41923.703,19.06545
1473,8.75E+11,9,0.01010864,2.474305,4.2222223,2560.699,4.75
1474,9.47E+12,20,0.03326231,2.842254,1.3,15573.0205,1.4644946
1475,8.6E+13,58,0.100199305,3.1133301,4.37931,31429.32,6.797761
1476,5.34E+12,12,0.024968809,2.6239412,1.6666666,1048.3955,1.8181819
1477,10100000000,13,0.001084277,2.6622796,0,30963.656,0
1478,0,0,0,0,0,0,0
1479,0,0,0,0,0,0,0
1480,1.13E+14,73,0.11485496,3.1469386,6.2465754,43135.203,15.4469385
1481,15700000000,1,0.00135344,1.2442645,0,0,0
1482,5250000000,1,0.000783,1.2442645,0,0,0
1483,1.85E+12,10,0.014707385,2.531169,1.2,1509.126,1.5634921
1484,872000000,2,0.000319,1.5693234,0,123.98181,0
1485,39700000000,4,0.002154156,1.9839683,0,3385.2632,0
1486,1.23E+11,7,0.003784644,2.330321,0.2857143,7354.6587,0.33333334
1487,0,0,0,0,0,0,0
1488,2.47E+12,6,0.016978683,2.2373095,2,51.21077,2.4
1489,2.22E+11,3,0.005086245,1.8051212,0,438.8635,0
1490,1.06E+11,9,0.003519107,2.474305,1.5555556,862.76404,2
1491,2988403.8,2,1.87E-05,1.5693237,0,20.491697,0
1492,4.32E+13,23,0.071018144,2.8911057,10.956522,1035.5924,12.363636
1493,59300000000,1,0.002631986,1.2442645,0,0,0
1494,0,0,0,0,0,0,0
1495,4.33E+13,30,0.07109343,2.9718196,4.9333334,3528.4287,5.4185824
1496,0,0,0,0,0,0,0
1497,2.07E+11,4,0.004912746,1.9839684,0.5,570.8252,0.6666667
1498,16700000,1,4.41E-05,1.2442644,0,0,0
1499,2.19E+13,51,0.05061146,3.0913963,2.862745,45919.234,7.8667784
1500,96400000000,1,0.003355635,1.2442645,0,0,0
1501,1.31E+11,4,0.003913776,1.9839684,0,3659.4963,0
1502,1.77E+11,5,0.004543109,2.1242962,0,465.7862,0
1503,1.16E+12,6,0.011664405,2.2373095,1,1310.9719,1.2
1504,1.75E+12,8,0.014289794,2.408173,1,1184.0652,1.1428572
1505,1500000000,1,0.000419,1.2442644,0,0,0
1506,4720000000,2,0.000742,1.5693234,1,0,2
1507,1.57E+12,15,0.013545313,2.7270336,0.26666668,13859.267,0.3809524
1508,904000000,4,0.000325,1.9839683,0,302.9947,0
1509,1270000000,9,0.000386,2.474305,0,19387.162,0
1510,4.88E+12,24,0.023872687,2.9050772,1.5,27239.06,2.3488374
1511,4080000000,1,0.00069,1.2442645,0,0,0
1512,1.47E+13,22,0.041503984,2.8760476,1.3636364,18854.252,1.4571428
1513,3.22E+11,9,0.006129757,2.474305,0.8888889,1590.8214,1.375
1514,64000000000,6,0.002734282,2.2373095,1,2201.201,1.2
1515,4460000000,1,0.000722,1.2442645,0,0,0
1516,1.62E+11,7,0.00434377,2.330321,0.85714287,3986.1921,1.2
1517,2920000000,2,0.000584,1.5693237,0,159.6664,0
1518,37200000,2,6.59E-05,1.5693234,1,0,2
1519,16700000000,3,0.001396266,1.8051212,0.6666667,22.27876,1
1520,16600000000,1,0.001392184,1.2442645,0,0,0
1521,947000000,2,0.000333,1.5693234,0,1929.4387,0
1522,294000000,1,0.000185,1.2442644,0,0,0
1523,23800000,1,5.27E-05,1.2442645,0,0,0
1524,1.5458673,1,0,1.2442645,0,0,0
1525,1.13E+13,49,0.036394592,3.0840702,1.2244898,58135.09,3.2033591
1526,1560000000,6,0.000427,2.2373095,0.6666667,6799.3447,0.85
1527,0,0,0,0,0,0,0
1528,119000000,1,0.000118,1.2442645,0,0,0
1529,32100000000,5,0.001937554,2.1242962,0.8,3608.0757,1
1530,6.8E+12,18,0.028187092,2.802351,2.1111112,2111.309,2.2509804
1531,12900000000,1,0.001229232,1.2442645,0,0,0
1532,1.12E+14,74,0.11446427,3.148702,7.9459457,55893.32,20.71233
1533,5.43E+13,44,0.07966404,3.0631034,3.1363637,14684.78,3.8717358
1534,70300000000,2,0.002864889,1.5693234,0,125.269966,0
1535,93700000000,1,0.003308426,1.2442645,0,0,0
1536,2.3E+13,38,0.051832624,3.0313988,5.2105265,24076.863,9.78123
1537,1.5441903,1,0,1.2442644,0,0,0
1538,0,0,0,0,0,0,0
1539,64700000000,1,0.00274994,1.2442645,0,0,0
1540,1.01E+11,4,0.003431932,1.9839684,0.5,191.69263,0.6666667
1541,20300000000,2,0.00154135,1.5693237,0,45.932625,0
1542,0,0,0,0,0,0,0
1543,7.8E+12,29,0.030176375,2.962399,1.3793104,21200.488,1.9595147
1544,2.38E+12,8,0.01666564,2.408173,1,3558.8945,1.1428572
1545,1760000000,1,0.000453,1.2442645,0,0,0
1546,1370000000,1,0.0004,1.2442645,0,0,0
1547,0,0,0,0,0,0,0
1548,0,0,0,0,0,0,0
1549,5.03E+13,87,0.07663816,3.168366,2.183908,131904.14,8.9204035
1550,34000000000,5,0.001991643,2.1242962,0,958.4932,0
1551,0,0,0,0,0,0,0
1552,49700000000,1,0.002408451,1.2442644,0,0,0
1553,1.96E+13,16,0.047856104,2.7546005,4.375,4917.8145,4.6666665
1554,951132.7,1,1.05E-05,1.2442645,0,0,0
1555,16300000000,1,0.001379863,1.2442645,0,0,0
1556,11600000000,10,0.001163633,2.531169,2.6,2211.4617,3.9087303
1557,3.52E+13,24,0.06407503,2.9050772,5.3333335,9643.555,5.621118
1558,0,0,0,0,0,0,0
1559,0,0,0,0,0,0,0
1560,0,0,0,0,0,0,0
1561,17100000,1,4.47E-05,1.2442645,0,0,0
1562,1830000000,1,0.000463,1.2442645,0,0,0
1563,1.76E+12,10,0.014319588,2.531169,1.4,4801.399,1.5555556
1564,0,0,0,0,0,0,0
1565,64900000000,3,0.002752086,1.8051212,0.6666667,506.37888,1
1566,0,0,0,0,0,0,0
1567,0,0,0,0,0,0,0
1568,0,0,0,0,0,0,0
1569,0,0,0,0,0,0,0
1570,2.46E+12,51,0.016948292,3.0913963,0.8627451,79869.78,5.121823
1571,1.15E+14,45,0.1157954,3.0676434,9.111111,8019.078,11.050268
1572,0,0,0,0,0,0,0
1573,1870000000,2,0.000467,1.5693234,0,487.07532,0
1574,1.5424116,1,0,1.2442645,0,0,0
1575,1.36E+14,50,0.12613514,3.0877626,13.76,11749.267,17.822742
1576,0,0,0,0,0,0,0
1577,13212.118,1,1.24E-06,1.2442644,0,0,0
1578,0,0,0,0,0,0,0
1579,1.06E+13,20,0.035148952,2.842254,3.4,1591.9098,3.6070175
1580,1.74E+12,14,0.014253882,2.6964188,0,1195.414,0
1581,0,0,0,0,0,0,0
1582,93800000000,2,0.003310173,1.5693234,0,16.697863,0
1583,0,0,0,0,0,0,0
1584,24500000000,1,0.001691695,1.2442645,0,0,0
1585,20800000000,3,0.001559736,1.8051212,0,131.4885,0
1586,0,0,0,0,0,0,0
1587,8.17E+13,42,0.09765264,3.053439,10.142858,8383.051,13.727111
1588,0,0,0,0,0,0,0
1589,3.75E+12,22,0.020918721,2.8760476,3,14560.608,4.4086046
1590,0,0,0,0,0,0,0
1591,1120000000,1,0.000362,1.2442645,0,0,0
1592,2.24E+12,16,0.016170386,2.7546005,1.5,7021.1436,1.7685897
1593,1.32E+14,57,0.124006875,3.1104832,12.105263,26391.035,17.230015
1594,50100000,1,7.65E-05,1.2442645,0,0,0
1595,4.56E+12,46,0.02307372,3.0719779,2.1304348,58140.08,7.450943
1596,31500000000,5,0.00191831,2.1242964,0.4,4065.9968,0.5
1597,166000000,1,0.000139,1.2442644,0,0,0
1598,27500000000,3,0.001793456,1.8051212,0,18.705597,0
1599,16700000,1,4.41E-05,1.2442644,0,0,0
1600,2.43E+11,6,0.005321988,2.2373095,1.3333334,2052.7405,1.6
1601,5.49E+11,4,0.008005859,1.9839683,0.5,238.79626,0.6666667
1602,50800000,1,7.70E-05,1.2442644,0,0,0
1603,34700000000,2,0.002012266,1.5693234,0,42.219322,0
1604,4.13E+12,26,0.021968428,2.9302561,0.53846157,12961.285,0.80200243
1605,2.06E+12,20,0.015497535,2.842254,1.4,19336.848,2.0691152
1606,1.71E+11,5,0.004470909,2.1242962,0.4,5730.7983,0.75
1607,10900000000,2,0.001126716,1.5693234,0,37.923344,0
1608,7.8E+11,9,0.009545555,2.474305,0.6666667,4084.9097,1.1607143
1609,7.05E+12,17,0.028703997,2.7796328,2,16367.756,2.1333334
1610,3.32E+11,19,0.006226072,2.823173,0,39009.215,0
1611,2.73E+12,29,0.017870527,2.962399,3.3793104,31515.56,5.01689
1612,1.5422395,1,0,1.2442644,0,0,0
1613,0,0,0,0,0,0,0
1614,248000000,1,0.00017,1.2442645,0,0,0
1615,39800000000,3,0.002156095,1.8051212,0,3715.2917,0
1616,1.4E+12,16,0.012790727,2.7546008,0.625,22469.512,1.1371795
1617,1.54E+11,4,0.004237091,1.9839684,0,6582.372,0
1618,7.52E+11,11,0.009372928,2.580591,1.2727273,4635.4883,2.5785713
1619,2.46E+13,24,0.05354982,2.9050772,4.25,12652.487,5.411067
1620,59000000000,6,0.002625904,2.2373095,1.3333334,9583.636,1.7
1621,8.74E+13,100,0.10103546,3.1831121,4.54,163212.08,20.760513
1622,0,0,0,0,0,0,0
1623,2940000000,1,0.000586,1.2442645,0,0,0
