ID,SC,DC,EC,IC,LAC,BC,NC
1152,14400000,2,0.00071,1.5552322,0,3316,0
1153,674000000,3,0.004853875,1.7865137,0,282.59863,0
1154,821035,1,0.000169,1.2353766,0,0,0
1155,6113203,2,0.000462,1.5552322,0,93.546776,0
1156,699000000,15,0.004940811,2.6848521,0.26666668,20867.352,1.1
1157,0,0,0,0,0,0,0
1158,1230000000,5,0.006553488,2.0985887,0.8,1438.9064,1.75
1159,0,0,0,0,0,0,0
1160,123000000,1,0.002072418,1.2353766,0,0,0
1161,862000000,2,0.005488212,1.5552322,0,16540,0
1162,359784.6,1,0.000112,1.2353767,0,0,0
1163,938873.7,1,0.000181,1.2353766,0,0,0
1164,0,0,0,0,0,0,0
1165,547696.8,1,0.000138,1.2353766,0,0,0
1166,19400000,1,0.000822,1.2353767,0,0,0
1167,7193271,1,0.000501,1.2353766,0,0,0
1168,1.5433208,1,0,1.2353766,0,0,0
1169,32700000,1,0.001068597,1.2353766,0,0,0
1170,937312,1,0.000181,1.2353766,0,0,0
1171,4980000000,8,0.013190295,2.3752089,0.5,4121.8657,0.5714286
1172,88000000,2,0.001753571,1.5552322,0,3316,0
1173,0,0,0,0,0,0,0
1174,91360.98,1,5.65E-05,1.2353766,0,0,0
1175,0,0,0,0,0,0,0
1176,23600000,1,0.000909,1.2353766,0,0,0
1177,4142158.2,3,0.00038,1.7865136,0,509.04785,0
1178,6870000000,7,0.015492194,2.299435,0,4434.0103,0
1179,2681.661,1,9.68E-06,1.2353766,0,0,0
1180,2860000000,6,0.009998671,2.2088177,0,9069.882,0
1181,0,0,0,0,0,0,0
1182,5670000000,6,0.014079159,2.2088177,0,3926.458,0
1183,678852.94,2,0.000154,1.5552322,0,6628,0
1184,447.5637,1,3.95E-06,1.2353767,0,0,0
1185,47000000,1,0.001281338,1.2353766,0,0,0
1186,2318042,2,0.000285,1.5552322,0,3316,0
1187,2359450.8,2,0.000287,1.5552322,0,3316,0
1188,3296036,1,0.000339,1.2353766,0,0,0
1189,4672851,1,0.000404,1.2353767,0,0,0
1190,1210000000,7,0.006514727,2.299435,1.4285715,3658.7595,1.9833333
1191,0,0,0,0,0,0,0
1192,1042039.8,2,0.000191,1.5552322,0,194.64133,0
1193,0,0,0,0,0,0,0
1194,0,0,0,0,0,0,0
1195,1.5430738,1,0,1.2353766,0,0,0
1196,0,0,0,0,0,0,0
1197,1.5890942,1,0,1.2353766,0,0,0
1198,2.1781435,2,0,1.5552322,0,2,0
1199,1.5890952,1,0,1.2353766,0,0,0
1200,1102.3503,3,6.19E-06,1.7865136,0.6666667,6628,2
1201,4.0280943,2,2.08E-07,1.5552322,1,0,2
1202,4.0281544,2,2.08E-07,1.5552322,1,0,2
1203,38800000,1,0.001163721,1.2353766,0,0,0
1204,2048404.1,1,0.000267,1.2353766,0,0,0
1205,0,0,0,0,0,0,0
1206,0,0,0,0,0,0,0
1207,2.383887,2,0,1.5552322,0,1,0
1208,2.378351,2,0,1.5552322,0,1,0
1209,2.383867,2,0,1.5552322,0,1,0
1210,2.3783772,2,0,1.5552322,0,1,0
1211,1.5431548,1,0,1.2353766,0,0,0
1212,1.5431182,1,0,1.2353766,0,0,0
1213,1.5431181,1,0,1.2353766,0,0,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,0,0,0,0,0,0,0
1217,0,0,0,0,0,0,0
1218,0,0,0,0,0,0,0
1219,0,0,0,0,0,0,0
1220,161.8879,1,2.37E-06,1.2353766,0,0,0
1221,38800000,1,0.001163721,1.2353766,0,0,0
1222,0,0,0,0,0,0,0
1223,1.5443151,1,0,1.2353766,0,0,0
1224,70400000,1,0.001568663,1.2353766,0,0,0
1225,2.7779512,2,0,1.5552322,1,0,2
1226,2.669309,2,0,1.5552322,1,0,2
1227,0,0,0,0,0,0,0
1228,1.5430746,1,0,1.2353766,0,0,0
1229,1.5430923,1,0,1.2353766,0,0,0
1230,1.5421227,1,0,1.2353766,0,0,0
1231,1.5441,1,0,1.2353766,0,0,0
1232,19400000,1,0.000822,1.2353767,0,0,0
1233,2.6693165,2,0,1.5552322,1,0,2
1234,813000000,5,0.0053297,2.0985887,0,3720.3845,0
1235,0,0,0,0,0,0,0
1236,1930000000,14,0.008209981,2.655171,0.2857143,22963.049,0.37362638
1237,1.5439847,1,0,1.2353766,0,0,0
1238,3118014,2,0.00033,1.5552322,0,50.461517,0
1239,21800000,3,0.000872,1.7865136,0,3601.641,0
1240,0,0,0,0,0,0,0
1241,47910.39,1,4.09E-05,1.2353766,0,0,0
1242,677438.7,1,0.000154,1.2353767,0,0,0
1243,0,0,0,0,0,0,0
1244,328914.62,1,0.000107,1.2353766,0,0,0
1245,0,0,0,0,0,0,0
1246,0,0,0,0,0,0,0
1247,0,0,0,0,0,0,0
1248,12900000,4,0.000672,1.9615214,2.5,11.442428,3.3333333
1249,305000000,1,0.003262528,1.2353766,0,0,0
1250,1450000000,2,0.007111996,1.5552322,1,0,2
1251,606000000,6,0.004601474,2.2088177,0,8455.281,0
1252,0,0,0,0,0,0,0
1253,841369.2,1,0.000171,1.2353767,0,0,0
1254,0,0,0,0,0,0,0
1255,160650.19,2,7.49E-05,1.5552322,0,3316,0
1256,0,0,0,0,0,0,0
1257,0,0,0,0,0,0,0
1258,0,0,0,0,0,0,0
1259,3.36E+11,36,0.10835745,2.967108,6.9444447,16779.756,7.9448447
1260,30351.867,1,3.26E-05,1.2353767,0,0,0
1261,0,0,0,0,0,0,0
1262,0,0,0,0,0,0,0
1263,381917.75,1,0.000115,1.2353766,0,0,0
1264,0,0,0,0,0,0,0
1265,185000000,5,0.002542328,2.0985887,0.4,1100.8591,0.5833333
1266,23100000,3,0.000898,1.7865136,0.6666667,3316,1
1267,0,0,0,0,0,0,0
1268,165000000,1,0.002397578,1.2353766,0,0,0
1269,4100000000,4,0.011965002,1.9615211,1,1272.7812,1.3333334
1270,0,0,0,0,0,0,0
1271,44600000,9,0.001247817,2.439518,0.6666667,5971.763,1.9357142
1272,0,0,0,0,0,0,0
1273,0,0,0,0,0,0,0
1274,0,0,0,0,0,0,0
1275,0,0,0,0,0,0,0
1276,1.629063,1,0,1.2353766,0,0,0
1277,1.6290637,1,0,1.2353766,0,0,0
1278,2.340452,2,0,1.5552322,0,12,0
1279,2.2307363,2,0,1.5552322,0,8,0
1280,1.6016058,1,0,1.2353766,0,0,0
1281,2.9661205,3,0,1.7865137,0,14,0
1282,0,0,0,0,0,0,0
1283,1.5449781,1,0,1.2353766,0,0,0
1284,1171.5065,2,6.39E-06,1.5552322,1,0,2
1285,1171.5065,2,6.39E-06,1.5552322,1,0,2
1286,0,0,0,0,0,0,0
1287,0,0,0,0,0,0,0
1288,295000000,2,0.003207648,1.5552322,0,35.85565,0
1289,54500000,1,0.001379803,1.2353766,0,0,0
1290,31200000000,19,0.032987006,2.777991,1.3684211,2982.506,1.4513888
1291,6396186,4,0.000473,1.9615214,0,3627.3293,0
1292,6636.6685,1,1.52E-05,1.2353766,0,0,0
1293,231000000,1,0.002839515,1.2353766,0,0,0
1294,33600000,3,0.001083366,1.7865136,0,687.87915,0
1295,0,0,0,0,0,0,0
1296,368000000,4,0.003583296,1.9615214,0,9377.796,0
1297,32000000,1,0.001057634,1.2353766,0,0,0
1298,1.5218073,1,0,1.2353766,0,0,0
1299,0,0,0,0,0,0,0
1300,99054.9,1,5.88E-05,1.2353766,0,0,0
1301,95300000,8,0.00182459,2.3752089,0,8392.169,0
1302,0,0,0,0,0,0,0
1303,1467862.1,1,0.000226,1.2353766,0,0,0
1304,111000000,4,0.001973432,1.9615211,0.5,714.96436,0.8333333
1305,31400000000,31,0.0331134,2.9304438,0.9032258,33778.105,1.9249265
1306,33300000000,10,0.034111623,2.4947824,1.6,1411.7281,1.7777778
1307,403000000,3,0.003750685,1.7865137,0,1021.19226,0
1308,2.93E+11,27,0.10125263,2.8926635,8.740741,10042.955,9.221001
1309,369000000,4,0.003589598,1.9615211,0,369.08792,0
1310,418000000,3,0.003819902,1.7865136,0,212.08195,0
1311,169000000,4,0.002429969,1.9615211,0,3072.2966,0
1312,1240000000,3,0.006584561,1.7865137,0,2870.8718,0
1313,0,0,0,0,0,0,0
1314,1.5978546,1,4.52E-10,1.2353767,0,0,0
1315,0,0,0,0,0,0,0
1316,915000000,9,0.005654011,2.439518,0,10721.378,0
1317,351892.8,1,0.000111,1.2353767,0,0,0
1318,1.5387391,1,0,1.2353767,0,0,0
1319,0,0,0,0,0,0,0
1320,32400000,1,0.001063288,1.2353766,0,0,0
1321,4738205.5,9,0.000407,2.439518,0,11153.482,0
1322,0,0,0,0,0,0,0
1323,1.5452384,1,0,1.2353766,0,0,0
1324,29700000000,22,0.03219771,2.8291783,0.6363636,20306.078,0.6716792
1325,165000000,1,0.002397578,1.2353766,0,0,0
1326,10200000000,20,0.018900821,2.796464,3.7,8035.7427,4.5845437
1327,2.04E+11,47,0.08431692,3.0226018,4.0425534,29577.037,10.267423
1328,377000000,2,0.003628808,1.5552322,0,25.00587,0
1329,1130000000,7,0.006285913,2.299435,0.5714286,6101.396,0.6666667
1330,17800000000,26,0.02495213,2.8816156,1.6153846,23776.1,2.4654899
1331,13700000000,16,0.021867035,2.7115638,4.5,6186.131,5.5738096
1332,1160000000,10,0.006375606,2.4947827,0.4,16646.387,0.44444445
1333,457000000,3,0.003997503,1.7865137,0.6666667,2218.631,1
1334,187000000,4,0.002552894,1.9615214,0,235.32053,0
1335,32300000,3,0.001062031,1.7865137,0,3468.1787,0
1336,408655.03,1,0.000119,1.2353766,0,0,0
1337,252000000,2,0.002964706,1.5552322,0,26.675024,0
1338,5770000000,14,0.014200498,2.6551712,1.8571428,7152.6724,2.5805862
1339,3060000000,14,0.01033734,2.655171,1.7142857,7754.1924,2.3369963
1340,68600000000,42,0.048946317,3.00067,1.6190476,40639.93,3.917421
1341,36900000000,34,0.035912808,2.9536242,1.5294118,28347.607,2.8158505
1342,5440000000,9,0.013786743,2.439518,1.1111112,1256.1458,1.25
1343,2070000000,11,0.008511785,2.5427814,2.5454545,2400.8218,3.95
1344,11300000,3,0.000628,1.7865137,0.6666667,888.44714,1
1345,8580000000,22,0.017312247,2.8291783,1.0909091,24588.715,2.0847745
1346,18000000000,29,0.025091184,2.9126983,0.9655172,32995.414,2.0258658
1347,866.9225,3,5.49E-06,1.7865137,0,6630,0
1348,4960000000,17,0.013161135,2.73582,1.882353,16919.607,2.772619
1349,16900000,2,0.000768,1.5552322,1,0,2
1350,198000000,1,0.002632971,1.2353766,0,0,0
1351,599000000,9,0.004572582,2.439518,0.8888889,9689.876,1.0535715
1352,1.5418237,1,0,1.2353766,0,0,0
1353,80100000000,22,0.052894354,2.8291783,5.5454545,6627.1104,6.981349
1354,0,0,0,0,0,0,0
1355,32700000000,12,0.033786103,2.5848632,2.5,4800.242,2.7676768
1356,138000000,5,0.002194556,2.0985885,1.6,1089.9191,2.1666667
1357,49100000000,23,0.041404888,2.8437428,0.6956522,10453.425,0.83522725
1358,9040000000,12,0.017767482,2.5848632,2,6184.287,3.0681818
1359,30600000,7,0.001033546,2.299435,2,4693.7627,4.383333
1360,104000000,3,0.001903792,1.7865137,0,3481.9358,0
1361,10900000000,5,0.01951086,2.0985887,0.4,131.18375,0.5
1362,1060000000,3,0.006097409,1.7865136,0,495.99884,0
1363,10200000,1,0.000596,1.2353766,0,0,0
1364,191000000,3,0.002581593,1.7865137,0,58.118744,0
1365,359000000,4,0.0035411,1.9615214,0,492.09152,0
1366,2010000000,12,0.008371435,2.5848632,2.3333333,4561.0015,2.9151516
1367,58700000000,47,0.045266967,3.0226018,5.6595745,49998.81,17.94565
1368,496000000,6,0.004161082,2.2088177,0.6666667,776.9969,0.8
1369,10900000,2,0.000617,1.5552322,0,24.35701,0
1370,338000000,1,0.003434978,1.2353766,0,0,0
1371,1820000000,6,0.00797439,2.2088177,0.33333334,1863.0443,0.4
1372,16300000000,18,0.023860894,2.7578316,1.5555556,16863.398,1.6633403
1373,0,0,0,0,0,0,0
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,31100000000,77,0.032973155,3.0975583,2,159690.44,16.057661
1377,0,0,0,0,0,0,0
1378,0,0,0,0,0,0,0
1379,2479450.2,5,0.000294,2.0985885,0,4962.428,0
1380,0,0,0,0,0,0,0
1381,0,0,0,0,0,0,0
1382,643000000,2,0.004741142,1.5552322,0,110.13985,0
1383,86200000,1,0.00173517,1.2353766,0,0,0
1384,1130000000,4,0.00628464,1.9615211,0.5,333.63565,0.6666667
1385,0,0,0,0,0,0,0
1386,0,0,0,0,0,0,0
1387,387000000,3,0.003675189,1.7865136,0.6666667,395.88385,1
1388,0,0,0,0,0,0,0
1389,855424.4,3,0.000173,1.7865136,0.6666667,3316,1.5
1390,18700000000,25,0.025561582,2.8698864,4.16,22173.617,6.7489223
1391,26000000,1,0.000954,1.2353766,0,0,0
1392,2030000000,3,0.008430415,1.7865137,0,3341.6912,0
1393,203000000,3,0.002661287,1.7865136,0,89.31902,0
1394,6.03E+11,98,0.14509337,3.12383,3,147236.86,13.128756
1395,9.62E+11,88,0.18335639,3.1128223,7.159091,84649.46,23.600096
1396,8.6E+11,73,0.17327908,3.0909195,7.917808,51218.727,18.423042
1397,4.34E+11,56,0.12316884,3.052921,5.428571,32206.396,11.598129
1398,226000000,2,0.002806851,1.5552322,1,0,2
1399,8.25E+11,57,0.1697871,3.0557451,14.561403,44394.875,25.298374
1400,65200000000,28,0.047714025,2.9029613,5.357143,26244.602,8.733452
1401,126000000,3,0.002096723,1.7865136,0,268.81482,0
1402,0,0,0,0,0,0,0
1403,821000000,3,0.005354728,1.7865137,0,505.54733,0
1404,165000000,1,0.002397578,1.2353766,0,0,0
1405,15300000,1,0.000731,1.2353766,0,0,0
1406,74300000,3,0.001610773,1.7865136,0,10097.525,0
1407,2100000000,9,0.008570516,2.439518,1.1111112,16660.63,1.825
1408,51800000,3,0.001344715,1.7865136,0,533.4742,0
1409,13100000000,12,0.02136083,2.5848632,0.6666667,922.7072,0.72727275
1410,1.02E+12,87,0.18839896,3.111588,8.965517,98228.34,24.859503
1411,3990000000,9,0.011809666,2.439518,0,14567.307,0
1412,6E+11,79,0.14472692,3.1006043,3.6962025,76392.72,10.079942
1413,268000000,2,0.003060975,1.5552322,1,0,2
1414,352628.56,1,0.000111,1.2353766,0,0,0
1415,0,0,0,0,0,0,0
1416,392000000,5,0.003701026,2.0985887,0,3689.4937,0
1417,34900000000,13,0.034920506,2.6220613,1.8461539,1374.7168,2
1418,0,0,0,0,0,0,0
1419,1010000000,3,0.005934679,1.7865136,0,615.07336,0
1420,1.59E+11,23,0.07445704,2.8437428,4.521739,5018.839,5.1761904
1421,38100000000,19,0.036483686,2.7779908,6.4210525,4976.0127,7.834127
1422,0,0,0,0,0,0,0
1423,3580000000,8,0.011185532,2.3752089,0,1089.3364,0
1424,118000000,1,0.002031671,1.2353766,0,0,0
1425,5530000000,8,0.01389826,2.3752089,0.5,883.5574,0.5714286
1426,34600000,2,0.001098817,1.5552322,1,0,2
1427,3020000000,10,0.010272769,2.4947827,0.6,7642.601,0.6666667
1428,29600000000,23,0.032160357,2.8437428,0.8695652,14919.139,1.0165945
1429,82127.16,1,5.36E-05,1.2353766,0,0,0
1430,358.1221,1,3.53E-06,1.2353766,0,0,0
1431,5140000000,9,0.013400188,2.439518,0.8888889,10477.681,1.4916667
1432,93632.31,5,5.72E-05,2.0985885,0,10105.491,0
1433,1.5436906,1,0,1.2353766,0,0,0
1434,10200000,2,0.000596,1.5552322,0,3316,0
1435,376.69992,2,3.62E-06,1.5552322,0,3316,0
1436,11300000000,10,0.019902775,2.4947827,1.2,12013.841,1.3333334
1437,3249241.8,2,0.000337,1.5552322,0,104.61281,0
1438,1060000000,1,0.006072841,1.2353766,0,0,0
1439,3200000000,7,0.010576188,2.299435,1.7142857,1473.6566,2.1666667
1440,3230000000,6,0.010615243,2.2088177,0.6666667,2381.2205,0.8
1441,244000000,4,0.002918584,1.9615211,0.5,1916.4508,1.3333334
1442,36532.996,1,3.57E-05,1.2353766,0,0,0
1443,3420000000,5,0.01092646,2.0985887,0,3707.3845,0
1444,45100000000,27,0.03967837,2.8926635,2.5925925,45088.637,6.9853477
1445,107812.89,2,6.14E-05,1.5552322,0,3316,0
1446,3742171,5,0.000362,2.0985885,0.4,1010.45056,0.5833333
1447,1005862.56,2,0.000187,1.5552322,1,0,2
1448,1.8913527,1,1.02E-07,1.2353766,0,0,0
1449,19000000000,21,0.025753716,2.8134758,2.1904762,12284.279,3.3831666
1450,53300000000,21,0.043161094,2.8134758,2.7619047,13719.27,4.3217864
1451,1040000000,5,0.006024899,2.0985885,0.4,872.5795,0.5
1452,351893.3,1,0.000111,1.2353766,0,0,0
1453,0,0,0,0,0,0,0
1454,1490000000,4,0.0072163,1.9615211,0,5349.981,0
1455,11500000,3,0.000633,1.7865137,0,6981.1396,0
1456,101000000,2,0.001874774,1.5552322,0,65.053276,0
1457,52200000000,31,0.042714015,2.9304438,2.516129,19818.164,4.8325
1458,276041.2,3,9.82E-05,1.7865136,0,9940,0
1459,895000000,3,0.005590036,1.7865137,0,14.697265,0
1460,219000000,4,0.002767106,1.9615214,0,765.147,0
1461,1310000000,3,0.006766752,1.7865137,0,23.783766,0
1462,454000000,3,0.003981927,1.7865137,0.6666667,217.46152,1
1463,1.82E+11,23,0.07969608,2.8437428,5.7391305,3031.2527,6.0314684
1464,80100000000,34,0.052912593,2.9536242,1.2941177,23570.309,2.0265553
1465,6480000000,4,0.015039616,1.9615211,1.5,616.33356,2
1466,2460000000,6,0.009274787,2.2088177,1,4541.297,1.2
1467,6220000000,8,0.014739608,2.3752089,0.25,2119.142,0.34285715
1468,0,0,0,0,0,0,0
1469,11200000,5,0.000625,2.0985887,0.4,7272.128,1.25
1470,672000000,4,0.004845886,1.9615214,0,3615.314,0
1471,84900000,6,0.001721904,2.2088177,1,2440.8757,1.2
1472,3.34E+11,54,0.10799022,3.0469947,6.851852,45299.58,14.754118
1473,3590000000,9,0.011203723,2.4395177,4.2222223,3350.303,4.75
1474,42800000000,19,0.038688563,2.7779908,1.1578947,18857.5,1.3402778
1475,3780000000,9,0.011494377,2.439518,0,1277.2778,0
1476,39900000000,14,0.037318576,2.6551712,1.5714285,1787.6974,1.6923077
1477,78900000,16,0.001660193,2.7115638,0,37955.53,0
1478,780334.3,1,0.000165,1.2353767,0,0,0
1479,0,0,0,0,0,0,0
1480,5.82E+11,75,0.14260316,3.0943108,5.7066665,69622.664,17.221893
1481,83900000,1,0.001711611,1.2353766,0,0,0
1482,31700000,1,0.001052964,1.2353766,0,0,0
1483,4930000000,9,0.013127497,2.439518,0.8888889,2357.12,1.1916667
1484,4069370.2,2,0.000377,1.5552322,0,137.82773,0
1485,208000000,4,0.002692339,1.9615211,0,3975.8672,0
1486,627000000,7,0.004679598,2.299435,0.2857143,7931.926,0.33333334
1487,0,0,0,0,0,0,0
1488,1550000000,3,0.007365989,1.7865137,0,43.604027,0
1489,1420000000,3,0.007048594,1.7865136,0,653.9529,0
1490,801000000,9,0.00528997,2.439518,1.5555556,3928.403,1.9
1491,11824.581,2,2.03E-05,1.5552322,0,21.127836,0
1492,1.93E+11,21,0.08208007,2.8134758,9.904762,1290.0477,11.3
1493,351000000,1,0.003502113,1.2353766,0,0,0
1494,0,0,0,0,0,0,0
1495,2.12E+11,31,0.08603353,2.9304438,4.451613,7935.9727,5.289194
1496,0,0,0,0,0,0,0
1497,1040000000,3,0.006018442,1.7865136,0,255.62277,0
1498,5919218.5,2,0.000455,1.5552322,0,15.765436,0
1499,71400000000,48,0.049944803,3.0264957,1.8333334,55525.617,6.153125
1500,625000000,1,0.004673248,1.2353766,0,0,0
1501,958000000,4,0.005784828,1.9615211,0,4402.4644,0
1502,817000000,5,0.005342335,2.0985885,0,830.885,0
1503,1250000000,4,0.006601879,1.9615211,1,1130.2694,1.3333334
1504,1550000000,4,0.007360876,1.9615214,0,722.04065,0
1505,14400000,1,0.00071,1.2353767,0,0,0
1506,34600000,2,0.001098817,1.5552322,1,0,2
1507,2220000000,14,0.008797416,2.6551712,0.14285715,21273.67,0.24358974
1508,3968334.2,4,0.000372,1.9615211,0,309.15195,0
1509,9181298,9,0.000566,2.439518,0,20610.043,0
1510,16900000000,22,0.024272617,2.8291783,1.4545455,29813.371,2.284403
1511,22500000,1,0.000887,1.2353766,0,0,0
1512,53900000000,17,0.043394133,2.7358198,1.4117647,16508.686,1.5208334
1513,2140000000,11,0.008651576,2.5427814,0.72727275,4653.0967,1.2
1514,483000000,6,0.004106802,2.2088177,1,2804.5767,1.2
1515,32400000,1,0.001063288,1.2353766,0,0,0
1516,1010000000,8,0.005953517,2.3752089,0.75,5532.4272,1.2380953
1517,0,0,0,0,0,0,0
1518,344622.12,2,0.00011,1.5552322,1,0,2
1519,15700000,2,0.00074,1.5552322,0,12.720087,0
1520,123000000,1,0.002072418,1.2353766,0,0,0
1521,5398281,2,0.000434,1.5552322,0,1981.3738,0
1522,858621.1,1,0.000173,1.2353766,0,0,0
1523,0,0,0,0,0,0,0
1524,1.5430324,1,0,1.2353766,0,0,0
1525,79300000000,52,0.052620377,3.040667,1.2692307,77453.586,3.5825744
1526,9895368,6,0.000588,2.2088177,0.6666667,6861.3604,0.85
1527,0,0,0,0,0,0,0
1528,980641.3,1,0.000185,1.2353766,0,0,0
1529,246000000,4,0.002932136,1.9615214,1,575.2334,1.3333334
1530,46600000000,19,0.040357105,2.777991,2.1052632,3208.985,2.271125
1531,51000000,1,0.001334873,1.2353766,0,0,0
1532,6.07E+11,75,0.14556785,3.0943108,7.0933332,74873.66,22.745056
1533,2.91E+11,46,0.100856334,3.0185618,3.4347825,23462.121,5.028822
1534,329000000,2,0.003391529,1.5552322,0,98.951385,0
1535,618000000,1,0.004645439,1.2353766,0,0,0
1536,1.29E+11,37,0.06705737,2.9734151,5.189189,28271.943,10.207204
1537,1.5430547,1,0,1.2353766,0,0,0
1538,0,0,0,0,0,0,0
1539,338000000,1,0.003434978,1.2353766,0,0,0
1540,8162563.5,3,0.000534,1.7865136,0.6666667,72.29389,1
1541,184000000,2,0.002538459,1.5552322,0,61.77374,0
1542,25000000,7,0.000934,2.299435,0.2857143,11047.134,0.33333334
1543,30900000000,27,0.032854624,2.8926635,1.1851852,23961.473,1.730311
1544,1200000000,5,0.006464474,2.0985887,0.4,3497.6392,0.5
1545,1251426.6,1,0.000209,1.2353766,0,0,0
1546,11800000,1,0.000643,1.2353766,0,0,0
1547,0,0,0,0,0,0,0
1548,0,0,0,0,0,0,0
1549,2.94E+11,89,0.10127567,3.114028,2.2696629,171481.1,10.838755
1550,206000000,7,0.002682738,2.299435,0,4761.5405,0
1551,0,0,0,0,0,0,0
1552,0,0,0,0,0,0,0
1553,60700000000,13,0.046065476,2.6220613,4.3076925,5766.781,4.6666665
1554,9535.163,1,1.82E-05,1.2353766,0,0,0
1555,0,0,0,0,0,0,0
1556,87400000,11,0.001747366,2.5427814,2.7272727,2581.5454,4.178571
1557,1.88E+11,22,0.08107394,2.8291783,5.3636365,9956.502,5.6190476
1558,0,0,0,0,0,0,0
1559,5950000000,10,0.014421487,2.4947827,2,12901.595,2.7555556
1560,339000000,3,0.003442155,1.7865137,0,6630,0
1561,117569.52,1,6.41E-05,1.2353766,0,0,0
1562,10200000,1,0.000596,1.2353766,0,0,0
1563,10400000000,10,0.01909809,2.4947827,1.4,6153.2705,1.5555556
1564,25100000000,15,0.029603276,2.6848521,1.8666667,3869.952,2.4603174
1565,406000000,3,0.003763794,1.7865136,0.6666667,656.5259,1
1566,305000000,1,0.003262528,1.2353766,0,0,0
1567,8879595,2,0.000557,1.5552322,1,0,2
1568,0,0,0,0,0,0,0
1569,288000000,4,0.003169119,1.9615214,0.5,5781.0396,0.6666667
1570,9760000000,51,0.01846163,3.0373209,0.9019608,93419.63,5.853768
1571,3.1E+11,28,0.10405002,2.9029613,8.142858,6327.8984,8.742852
1572,1.527348,1,0,1.2353767,0,0,0
1573,10500000,2,0.000606,1.5552322,0,482.52753,0
1574,1.5417504,1,0,1.2353766,0,0,0
1575,4.96E+11,42,0.13163838,3.00067,10.619047,17679.688,15.0261345
1576,11285.659,3,1.99E-05,1.7865137,0,3662.9663,0
1577,0,0,0,0,0,0,0
1578,0,0,0,0,0,0,0
1579,28000000000,17,0.031295955,2.7358198,2.7058823,1268.1951,2.8935897
1580,9340000000,15,0.018060382,2.6848521,0,2236.9983,0
1581,0,0,0,0,0,0,0
1582,932000000,3,0.005704403,1.7865136,0,122.23138,0
1583,118000000,1,0.002031671,1.2353766,0,0,0
1584,165000000,1,0.002397578,1.2353766,0,0,0
1585,110000000,3,0.001959485,1.7865136,0,133.64975,0
1586,0,0,0,0,0,0,0
1587,1.61E+11,27,0.07499576,2.8926635,5.9259257,11001.876,7.040806
1588,90700000,1,0.001779638,1.2353766,0,0,0
1589,14700000000,20,0.02266073,2.796464,2.9,15348.516,4.181765
1590,81400000,5,0.001686082,2.0985887,0,813.5003,0
1591,5207308,1,0.000426,1.2353766,0,0,0
1592,12000000000,17,0.020434584,2.73582,1.4117647,9842.657,1.6726191
1593,21300000000,9,0.027294816,2.439518,2.4444444,770.84235,2.75
1594,0,0,0,0,0,0,0
1595,30700000000,47,0.032752056,3.0226018,2.0851064,78047.27,7.2937403
1596,161000000,5,0.002370285,2.0985887,0.4,4077.7075,0.5
1597,240326.56,1,9.16E-05,1.2353767,0,0,0
1598,117000000,3,0.002018444,1.7865136,0,20.896517,0
1599,5919218.5,2,0.000455,1.5552322,0,15.765436,0
1600,1410000000,6,0.007017484,2.2088177,1.3333334,2813.7852,1.6
1601,2350000000,4,0.009068412,1.9615211,0.5,1032.5952,0.6666667
1602,122460.195,1,6.54E-05,1.2353767,0,0,0
1603,260000000,2,0.00301152,1.5552322,0,27.79754,0
1604,19700000000,26,0.026254926,2.8816156,0.53846157,13723.256,0.8355123
1605,9240000000,19,0.017966023,2.777991,1.2631578,20657.838,2.0055556
1606,734000000,5,0.005064683,2.0985885,0.4,7340.706,1.25
1607,70600000,2,0.001570918,1.5552322,0,42.091393,0
1608,2230000000,8,0.008828341,2.3752089,0.75,3501.9924,1.1785715
1609,30500000000,16,0.0326212,2.7115638,1.5,17280.873,1.6333333
1610,2270000000,19,0.008904655,2.7779908,0,37339.57,0
1611,15800000000,30,0.02350694,2.9217978,3.3333333,44043.836,5.2601137
1612,1.540344,1,0,1.2353766,0,0,0
1613,0,0,0,0,0,0,0
1614,2354544,1,0.000287,1.2353766,0,0,0
1615,256000000,2,0.002993224,1.5552322,0,647.1762,0
1616,7610000000,16,0.016308378,2.7115638,0.625,25137,1.2333333
1617,598000000,4,0.004570477,1.9615214,0,6803.2764,0
1618,4680000000,10,0.012789146,2.4947827,1.2,5127.642,2.3313491
1619,1.35E+11,24,0.06865031,2.8572655,3.8333333,17811.17,4.999939
1620,204000000,7,0.002670593,2.299435,1.1428572,8986.862,1.5
1621,3.24E+11,92,0.10635187,3.11751,3.3695652,209279.55,16.070684
1622,4934258,3,0.000415,1.7865136,0,19885.578,0
1623,8979200,1,0.00056,1.2353766,0,0,0
1624,46862.348,1,4.05E-05,1.2353766,0,0,0
1625,176000000,4,0.002478958,1.9615211,0,307.92072,0
1626,2180000000,8,0.008727174,2.3752089,0.75,2878.4004,0.85714287
1627,5430000000,8,0.013774999,2.3752089,1.25,10747.876,1.4285715
1628,47200000,4,0.001284541,1.9615211,0.5,7830.607,0.6666667
1629,2320000000,16,0.008998372,2.7115638,1.875,8018.811,4.5738926
1630,6020000000,12,0.014506591,2.5848632,1.8333334,10818.247,3.2323232
1631,0,0,0,0,0,0,0
1632,160000000,3,0.002361789,1.7865137,0,3374.736,0
