p6n,w6n
0.0,1.0
0.40858086088768253,3.3503422026792697
0.0,0.0
0.0,0.24424712555074257
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3724505789626501
0.0,0.8557908246154577
0.0,0.8296384580726276
1.4436849499461988,4.720125104674599
0.0,0.6969741683709216
0.0,0.8165519805143147
0.0,0.0
0.2790839713973735,2.53216085548502
0.8861105338449903,1.3298464502769536
0.0,0.0
0.0,0.0
2.1763461505740347,2.5881730752870173
0.0,0.5
0.0,0.841069987594379
0.0,0.5
0.0,0.0
0.6177083113413799,2.259895800345403
0.0,3.3749249985009193
0.0,0.8280822331831557
0.0,0.5
0.0,0.45367445142967505
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.49958952497603626
0.0,0.49958952497603626
0.0,0.0
0.0,0.32471525471565865
0.0,1.1754397804014687
0.0,0.44348148521308456
0.0,0.0
0.0,0.8394359589187506
0.0,0.1424313865513953
0.0,1.035068885817585
0.0,0.0
0.0,0.42835452049214406
0.0,0.5
0.0,0.4718800957087891
0.0,1.3760145471097847
0.7238708122906002,6.499184832164687
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.30541887031283255
0.0,0.30541887031283255
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.41984861004761775
0.0,0.3653167967720953
1.5852807880158726,5.708407601679807
0.46414672383776506,2.303569678393875
0.0,0.0
0.0,0.4990091980541315
0.0,0.4990091980541315
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.30096527530928807
0.0,0.0
0.0,0.0
1.547623156124842,1.673811578062421
0.8625154873728663,2.3788466264010704
0.0,0.0
1.520695236398269,1.6603476181991343
0.0,0.3973602525664963
2.2222969084649318,6.786250656053538
0.2390695993934006,2.4452279389984475
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.014809829813424,2.2965298013546516
0.0,0.4995262737739701
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.5
0.0,1.491581698201762
0.0,0.0
0.0,1.2194949025848556
0.0,0.44753692734042627
0.0,0.3826260533764114
0.0,0.0
-0.08531127412519593,0.4678569970935129
0.0,0.0
0.893506547306619,2.672295779067126
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4
0.0,0.4
0.0,0.4
0.0,0.4
0.0,0.8
0.0,0.0
0.0,0.3125786549787292
0.0,0.8494026689447296
0.0,0.0
0.0,0.4892167144302959
0.0,0.4892167144302959
0.0,0.0
0.0,0.0
0.0,0.429828032398159
0.0,0.0
0.0,0.0
0.0,0.0
0.9271347222717997,2.065408967378045
1.0489274681833072,2.743265670198351
0.0,0.0
0.0,0.8552778318327332
0.0,0.2930760188446985
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8489089393491094,2.599669519438881
0.0,0.0
0.0,0.5
0.2274491124467229,1.5986095144976633
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4999818477327748
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4588672420352917
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7171730359555684
2.007901955518268,3.5951217154477533
0.0,0.0
0.0,0.27569976724802625
0.0,0.4997625352157929
0.0,0.8857340530889932
0.0,0.4002378974777465
0.0,0.0
0.0,0.46732217085438393
0.0,0.21830658795926317
0.0,1.9613655564378067
0.0,0.6850159955937521
0.8790078013513514,7.33872230124201
0.3333333333333333,3.7819192156978643
0.0,0.5
6.718197939660737,13.217109032778156
0.0,0.0
8.182513776013565,20.190046567534033
0.0,0.0
6.849284148100473,10.925770930353396
0.0,0.0
5.125060022195876,7.338549538186092
0.0,0.4420821646108909
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.46566397972658874
0.0,0.9428597011833885
0.0,0.44297035733838913
0.3554377368729822,2.983054721219789
1.2923037127233057,3.926329209886771
0.0,0.46205693682881505
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0
0.0,1.5
0.0,1.0
0.0,0.0
0.0,-0.10183421865394013
0.0,0.0
0.0,0.0
0.0,0.8629875264024941
0.0,0.0
0.0,0.0
0.0,0.657050676994397
0.0,0.5
0.0,0.0
0.0,0.8568751499438999
0.0,0.36544887682301586
0.0,0.3230408845851455
0.0,0.44804088458514546
0.0,0.0
0.0,0.9469588390267109
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.252466824949555
0.0,0.3843647636891475
0.6358492944103926,1.4864971478152413
0.0,0.0
0.0,0.0
0.14639338670136307,3.668518130502621
1.0724305429731151,2.7254268867404985
1.8427050584014735,2.382028793801105
0.0,1.3281474343155462
0.0,0.0
1.8673425084592687,1.9336712542296344
0.0,0.0
0.0,0.7202873361494613
0.0,0.03333465843892227
2.0,2.0
0.0,0.28041844443894376
0.0,0.313753102877866
0.0,0.0
0.0,0.0
0.0,0.1850159955937522
0.0,0.4336973399255635
0.0,0.0
0.0,0.0
0.0,1.230798230918698
0.0,0.0
0.0,0.18177924467678092
0.0,0.49174647326216486
0.0,0.0
0.0,4.888638851738287
0.0,0.0
0.0,0.49999999999999994
0.0,0.0
0.0,0.41574959616127316
0.0,0.0
0.0,0.0
0.5548073433306764,1.5144231644261859
0.0,0.0
0.0,1.5652006837658095
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.40030935824105573
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1452844360652432
0.0,0.1452844360652432
0.0,0.0
0.0,0.0
0.0,0.29797203430996544
0.0,0.0
0.0,0.0
0.0,-0.07471329780094922
1.1376091608305423,2.69537717517399
0.0,0.2755687034903375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.3350217175782961
0.0,0.48133882342035056
0.0,0.0
0.0,0.3315136148753737
0.0,0.0
0.0,0.4762435437591857
2.3225235627080094,2.739094176768598
0.0,0.0
0.0,2.2087217241821806
0.0,1.0
0.0,0.0
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.3014001844149223
0.0,0.0
0.0,0.0
0.0,0.0
0.19414247826803405,1.5656140901518902
0.0,0.0
1.982395985228282,2.1911979926141414
2.539625803086383,4.071217682086668
0.0,0.0
0.0,0.0
0.0,1.9322634332713036
0.0,0.48423861806344937
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3624956323417713
0.0,0.0
0.0,0.0
3.954465743722899,6.648548241801812
0.0,0.6924335086721496
0.0,0.0
0.0,0.0
0.0,0.16192110047528943
0.0,0.0
0.0,0.0
0.0,0.3585284217894784
0.0,0.0
0.0,0.0
0.0,0.0
0.24689423456931991,1.4196272277729607
0.0,1.4465026990837244
0.0,0.0
0.07228169491771463,1.4584891625904952
0.0,0.0
0.0,0.45898930189631204
2.5210028642032385,5.459381802674919
0.0,0.45898930189631204
0.0,0.43737093790020865
0.0,0.0
0.0,0.0
0.0,2.023111079785605
0.0,0.0
0.0,0.0
0.0,2.0775570487858817
0.0,0.0
0.0,0.0
0.0,0.44849025938587406
0.7552576707920846,2.354209707339016
0.0,0.39999999999999997
0.0,0.0
0.0,0.39999999999999997
2.4441694299061405,3.6511151729978453
0.0,0.816436448298152
0.0,0.0
0.0,0.0
0.0,0.4078740479025177
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5208333333333333,2.7604166666666665
0.375,3.133164887190488
0.0,0.0
0.0,0.0
0.0,0.0
0.9326089702268539,1.3413044851134268
0.0,0.4616387990276145
0.5609534308130668,4.961717321490591
0.0,0.0
0.0,0.32963845807262754
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.375
0.40124805010422193,5.408146417745997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3131030430923315
0.0,0.5
0.0,0.0
0.32401307308522087,6.0650629072135995
0.0,0.47641135602256557
0.0,0.0
0.0,0.47641135602256557
0.0,0.6435822857294239
0.0,0.478464534367852
0.0,0.0
0.0,0.45089483022030263
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4715546143300263
0.0,0.0
0.0,0.0
0.0,0.8541314827319715
0.6675140892121431,1.6414405236881928
0.0,0.0
0.0,0.4922877774785469
0.0,0.4922877774785469
0.0,0.0
0.0,0.0
0.0,0.49999999999999994
0.0,0.0
3.2751860117122034,8.180870391865955
7.02125607040144,11.344828068829969
5.01658372857887,9.999075045664458
7.470848634717818,11.942667818963377
0.0,0.0
3.5214576156966366,7.467745144147457
1.0,2.7534169455995294
0.0,0.43035290618043365
0.0,0.0
0.0,0.0
0.0,1.2794661444650357
1.908737660232368,3.4429227008083947
1.75,2.0
2.017857142857143,2.7528215004932055
0.0,0.4785270588873459
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.599313375796078
0.0,0.0
0.0,0.0
0.0,0.44085630688128125
0.0,0.4806741921164237
0.0,0.0
0.0,0.0
0.0,1.4596889065347902
0.0,0.0
0.0,0.0
0.0,0.0
1.3729114447117068,1.6864557223558534
0.0,0.9316770588860561
0.0,0.0
0.0,0.4166666666666667
0.0,0.4166666666666667
0.0,0.06995068652496705
0.39999999999999997,0.6780173966596441
0.0,0.0
0.30291539920413174,1.3129665800399895
0.0,0.443651939041652
0.0,0.32218260434389967
0.0,0.0
0.0,0.0
4.825592783190334,10.134972373617149
3.0,3.0
