ID,SC,DC,EC,IC,LAC,BC,NC
3942,0,0,0,0,0,0,0
3943,13643.851,8,0.006693954,2.549736,0.25,8879.11,0.2857143
3944,613.5726,3,0.001352663,1.8832083,0,2291.2007,0
3945,0,0,0,0,0,0,0
3946,29.569809,2,0.000291,1.6278657,1,0,2
3947,143.9005,2,0.000539,1.6278659,0,649.8961,0
3948,11000000,46,0.22690375,3.3066554,7.5652175,83654.63,20.59873
3949,1426.0547,2,0.002493563,1.6278657,1,0,2
3950,0,0,0,0,0,0,0
3951,0,0,0,0,0,0,0
3952,0,0,0,0,0,0,0
3953,0,0,0,0,0,0,0
3954,5332.9736,3,0.003887154,1.8832083,0,4554.9043,0
3955,0,0,0,0,0,0,0
3956,0,0,0,0,0,0,0
3957,416.17398,1,0.001319302,1.2806242,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,20806.787,3,0.009597167,1.8832083,2,0,3
3961,21034.186,9,0.009669548,2.6240437,1.3333334,11837.693,1.5
3962,29.242294,1,0.000296,1.2806242,0,0,0
3963,10776.474,6,0.004477962,2.3588753,1.3333334,14911.4795,1.7
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,21.310333,2,0.000217,1.6278657,1,0,2
3967,18932.15,11,0.006448398,2.7439272,0.54545456,13761.482,0.6
3968,30351.865,10,0.010511445,2.68811,0.2,8836.227,0.22222222
3969,2051.7368,9,0.002550375,2.6240437,0.44444445,8912.699,0.72619045
3970,2721.001,1,0.003550668,1.2806242,0,0,0
3971,5923.107,8,0.005166903,2.549736,0,8741.764,0
3972,6622.885,7,0.004771267,2.4625719,0.2857143,5497.8257,0.33333334
3973,305.24036,5,0.001038181,2.2335186,0,5154.8306,0
3974,16649.547,17,0.007027049,2.970221,0,92219.67,0
3975,244.96213,4,0.00083,2.0788276,0.5,1031.7432,0.6666667
3976,64269.96,19,0.011755131,3.0199804,1.0526316,60199.344,1.2222222
3977,33.747948,1,6.95E-05,1.2806242,0,0,0
3978,210.6275,2,0.000807,1.6278657,0,4525.6206,0
3979,915.2894,2,0.002031014,1.6278657,1,0,2
3980,0,0,0,0,0,0,0
3981,425.00385,5,0.001257335,2.2335186,0.4,3255.7803,1.3333334
3982,0,0,0,0,0,0,0
3983,6292.3286,7,0.00366711,2.4625719,1.4285715,13993.844,2.6666667
3984,7238.2607,8,0.004826512,2.549736,0.5,24444.383,0.8095238
3985,304.44592,4,0.000828,2.0788276,0,1553.3665,0
3986,0,0,0,0,0,0,0
3987,601.00745,1,0.000937,1.2806242,0,0,0
3988,2988.4617,10,0.003097454,2.68811,0,17334.758,0
3989,24241.94,15,0.009751204,2.9102306,3.0666666,27548.21,6.648535
3990,601.00745,1,0.000937,1.2806242,0,0,0
3991,4720233,27,0.14817777,3.1561003,7.6296296,4165.5786,12.453663
3992,35528.758,3,0.012908767,1.8832083,0,3436.7913,0
3993,38005.527,10,0.01316488,2.68811,1.8,22214.137,2.1111112
3994,1346.7792,6,0.002059321,2.3588753,0.33333334,13152.806,0.53333336
3995,31219.863,25,0.010738419,3.129039,0.8,76640.32,1.0103536
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,16.65306,1,0.000183,1.2806242,0,0,0
3999,16.67848,1,0.000262,1.2806242,0,0,0
4000,0,0,0,0,0,0,0
4001,414.6642,5,0.000965,2.2335186,2,6959.9165,2.5
4002,271.23578,6,0.000884,2.3588753,0.33333334,9818.223,0.4
4003,33.087048,2,0.000302,1.6278657,0,692.1393,0
4004,10.732458,1,0.000164,1.2806242,0,0,0
4005,207.6821,5,0.000174,2.2335186,1.2,7493.188,1.75
4006,0,0,0,0,0,0,0
4007,1438372.2,20,0.08202054,3.0418942,3.7,11742.425,4.9642186
4008,416.17398,1,0.001319302,1.2806242,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,0,0,0,0,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.543076,1,0,1.2806242,0,0,0
4017,1.6165445,1,2.73E-06,1.2806242,0,0,0
4018,12.645428,1,0.000225,1.2806242,0,0,0
4019,601.00745,1,0.000937,1.2806242,0,0,0
4020,2.861434,1,4.65E-05,1.2806242,0,0,0
4021,708.26605,2,0.001099315,1.6278659,0,2693.3918,0
4022,3785.246,4,0.002775857,2.0788276,1.5,1489.6116,2
4023,0,0,0,0,0,0,0
4024,2391.6633,3,0.003029988,1.8832083,2,0,3
4025,2472.8257,2,0.002540031,1.6278659,0,581.17645,0
4026,67.26175,4,0.000404,2.0788276,0,2395.9436,0
4027,1399.7115,2,0.002554133,1.6278659,0,541.31494,0
4028,2.4583132,2,1.09E-05,1.6278659,0,6888,0
4029,1.5429348,1,0,1.2806242,0,0,0
4030,135.32295,1,0.000598,1.2806242,0,0,0
4031,941.93616,1,0.001671951,1.2806242,0,0,0
4032,0,0,0,0,0,0,0
4033,117520.164,14,0.02113866,2.8753767,0.5714286,15308.229,0.73846155
4034,0,0,0,0,0,0,0
4035,464.1473,2,0.001122373,1.6278657,0,1354.644,0
4036,90.05263,1,0.000574,1.2806242,0,0,0
4037,891.1294,5,0.001543455,2.2335186,2,1831.2139,2.5
4038,56.329952,2,0.000419,1.6278659,0,173.04784,0
4039,0,0,0,0,0,0,0
4040,615.5995,3,0.000942,1.8832083,0,13471.277,0
4041,1052.4187,9,0.001376787,2.6240437,6.2222223,160.06473,8.321428
4042,0,0,0,0,0,0,0
4043,702125.56,14,0.057381943,2.8753767,1.7142857,3340.4397,2.040171
4044,1249.5686,3,0.001477719,1.8832083,0,3447.999,0
4045,94.65449,1,0.000628,1.2806242,0,0,0
4046,2.4997287,2,1.24E-05,1.6278659,0,546.797,0
4047,313.85535,1,0.000954,1.2806242,0,0,0
4048,221256.02,7,0.03213098,2.4625719,2.5714285,4004.358,3.1666667
4049,14428.106,9,0.007978562,2.6240437,1.5555556,11761.486,2.0833333
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,871.3862,2,0.001720389,1.6278659,0,947.08264,0
4053,211.06567,3,0.000706,1.8832083,0,638.78485,0
4054,0,0,0,0,0,0,0
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,0,0,0,0,0,0,0
4058,1.5432053,1,0,1.2806242,0,0,0
4059,0,0,0,0,0,0,0
4060,695.0752,3,0.001361793,1.8832083,0,9183.554,0
4061,0,0,0,0,0,0,0
4062,1084.2771,3,0.002025187,1.8832083,0,8097.325,0
4063,1345.4277,5,0.001919049,2.2335186,0.4,2739.5913,0.5833333
4064,0,0,0,0,0,0,0
4065,460.63852,1,0.000954,1.2806242,0,0,0
4066,0,0,0,0,0,0,0
4067,9444.062,6,0.005041511,2.3588755,0,6231.5684,0
4068,547840.3,18,0.050647784,2.9962351,2.7777777,10002.6875,5.3186593
4069,0,0,0,0,0,0,0
4070,2866.7427,3,0.003334477,1.8832083,0,2117.8052,0
4071,941.93616,1,0.001671951,1.2806242,0,0,0
4072,5.2700877,1,0.000113,1.2806242,0,0,0
4073,60.26499,1,0.000376,1.2806242,0,0,0
4074,3348.4973,6,0.002778303,2.3588753,1.3333334,22790.734,1.75
4075,3118.0374,2,0.003187503,1.6278657,0,2996.3608,0
4076,4531.576,6,0.004315969,2.3588755,0.6666667,8319.493,0.8
4077,3.6167097,2,3.09E-05,1.6278659,0,457.24503,0
4078,1620.7915,5,0.002247292,2.2335186,0,2979.1284,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.696541,1,3.55E-06,1.2806242,0,0,0
4082,9449.89,5,0.006138489,2.2335186,2.4,1765.7737,3
4083,17.96847,1,0.000217,1.2806242,0,0,0
4084,446.04468,1,0.001418837,1.2806242,0,0,0
4085,1028.6239,4,0.00209067,2.0788279,1,654.7709,1.5
4086,1574.7296,1,0.002703613,1.2806242,0,0,0
4087,121.73259,2,0.000615,1.6278659,0,66.49388,0
4088,0,0,0,0,0,0,0
4089,28931.535,9,0.010897333,2.6240437,0.44444445,15546.04,0.5
4090,8408.609,8,0.005205253,2.5497363,0.5,29352.193,0.62857145
4091,476.48047,2,0.001197759,1.6278659,0,1201.5941,0
4092,2697.5393,9,0.00301553,2.6240437,6.4444447,374.64728,8.190476
4093,27.033072,2,0.000204,1.6278659,0,671.35443,0
4094,9243.604,4,0.006318892,2.0788279,0,2844.2896,0
4095,941.93616,1,0.001671951,1.2806242,0,0,0
4096,23604.916,15,0.008315256,2.9102306,1.3333334,25202.512,1.7142857
4097,0,0,0,0,0,0,0
4098,2009.3229,4,0.001071318,2.0788276,1,2004.3221,1.3333334
4099,0,0,0,0,0,0,0
4100,0,0,0,0,0,0,0
4101,845.28357,2,0.001445152,1.6278659,0,656.3875,0
4102,5312.6025,6,0.003676046,2.3588753,0.33333334,2058.0889,0.4
4103,131100.53,24,0.024568325,3.114004,1.9166666,19456.264,4.175465
4104,25.71865,1,0.000257,1.2806242,0,0,0
4105,31.882448,3,0.000329,1.8832083,0,7112.14,0
4106,3381.119,2,0.003809054,1.6278657,1,0,2
4107,37618.76,15,0.011535615,2.9102306,0.93333334,20368.145,1.5714285
4108,0,0,0,0,0,0,0
4109,0,0,0,0,0,0,0
4110,25.385122,1,0.000267,1.2806242,0,0,0
4111,4677.9917,1,0.004676064,1.2806242,0,0,0
4112,0,0,0,0,0,0,0
4113,105.5264,6,0.00052,2.3588755,0,5949.513,0
4114,0,0,0,0,0,0,0
4115,459.6126,2,0.001384365,1.6278657,0,1554.952,0
4116,897.45435,7,0.001078536,2.4625719,3.7142856,786.47076,4.5833335
4117,31387.97,7,0.012145188,2.4625719,0.85714287,6661.5757,1.9166666
4118,153.86461,8,0.000659,2.5497363,0,25412.152,0
4119,581.0931,1,0.001327331,1.2806242,0,0,0
4120,45.351707,4,0.000308,2.0788279,0,7214.2793,0
4121,683.8611,2,0.001053878,1.6278657,0,2682.7417,0
4122,117.61984,2,0.00049,1.6278659,0,6888,0
4123,20177.219,7,0.006024405,2.4625719,1.4285715,9175.876,1.6666666
4124,1493.7288,2,0.002602133,1.6278659,0,1333.6602,0
4125,143.68123,3,0.0008,1.8832083,0,1378.566,0
4126,2.170658,1,3.13E-05,1.2806242,0,0,0
4127,136.19139,1,0.000588,1.2806242,0,0,0
4128,33.752865,2,0.000369,1.6278657,0,337.53247,0
4129,0,0,0,0,0,0,0
4130,3185.717,1,0.002504275,1.2806242,0,0,0
4131,93.24712,3,0.000266,1.8832083,0,1932.3999,0
4132,2722.939,1,0.001902948,1.2806242,0,0,0
4133,0,0,0,0,0,0,0
4134,950.12634,2,0.0016768,1.6278659,0,6886.1494,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,607.84406,2,0.000939,1.6278657,0,6888,0
4138,512.3546,1,0.001387519,1.2806242,0,0,0
4139,4199.1943,10,0.00348211,2.6881099,1.4,19969.795,1.5833334
4140,11444.392,13,0.006233708,2.8365662,3.0769231,18119.475,4.815404
4141,0,0,0,0,0,0,0
4142,32657.227,15,0.010876781,2.9102306,3.2,25332.277,5.4852815
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,0,0,0,0,0,0,0
4146,447.35,1,0.001413633,1.2806242,0,0,0
4147,38901.094,14,0.010522055,2.8753767,1.5714285,27368.252,2.0696387
4148,0,0,0,0,0,0,0
4149,941.93616,1,0.001671951,1.2806242,0,0,0
4150,2.506891,1,3.44E-05,1.2806242,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,316252.6,9,0.038583767,2.6240437,0.8888889,8979.603,1
4154,6249.1157,3,0.004103015,1.8832083,0.6666667,3358.7087,1
4155,21436.217,10,0.008938984,2.68811,0.4,22748.16,0.75555557
4156,2367.521,5,0.003057636,2.2335186,0.4,1367.6465,0.5
4157,1020.11584,2,0.002033773,1.6278659,0,28.266983,0
4158,616.2398,3,0.001338664,1.8832083,0.6666667,710.8058,1
4159,0,0,0,0,0,0,0
4160,1.5420113,1,0,1.2806242,0,0,0
4161,87430.37,15,0.019004442,2.9102306,6.9333334,7296.168,7.8084416
4162,0,0,0,0,0,0,0
4163,460.63852,1,0.000954,1.2806242,0,0,0
4164,115.04641,1,0.000726,1.2806242,0,0,0
4165,0,0,0,0,0,0,0
4166,9649.55,4,0.005954766,2.0788279,0,4565.521,0
4167,0,0,0,0,0,0,0
4168,75.48287,2,0.000398,1.6278659,0,1618.9924,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,440.23563,1,0.000954,1.2806242,0,0,0
4172,49352.84,16,0.015177732,2.941639,1.625,44845.895,4.5690475
4173,1288.6731,2,0.00192301,1.6278659,0,554.91223,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,3185.7173,1,0.002504275,1.2806242,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,7402.9746,12,0.005078471,2.7930686,4.8333335,2898.673,9.292424
4181,1.5431224,1,0,1.2806242,0,0,0
4182,108.37008,2,0.000418,1.6278657,0,7726.755,0
4183,106.07493,1,0.000414,1.2806242,0,0,0
4184,14284.072,7,0.005212936,2.4625719,1.1428572,15764.758,1.4166666
4185,134.39302,1,0.000708,1.2806242,0,0,0
4186,416.17398,1,0.001319302,1.2806242,0,0,0
4187,12895.836,7,0.006168442,2.4625719,2.857143,1582.6425,3.3333333
4188,138.53192,2,0.000473,1.6278657,0,479.95508,0
4189,4799.6626,6,0.004129824,2.3588753,0.33333334,15968.883,1.2
4190,2253.32,4,0.002691061,2.0788279,0.5,16041.997,0.6666667
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,16.265598,1,0.000201,1.2806242,0,0,0
4196,48.569378,1,0.00035,1.2806242,0,0,0
4197,9412.68,8,0.006333468,2.549736,1,5508.803,1.7142857
4198,941.93616,1,0.001671951,1.2806242,0,0,0
4199,37.91234,2,0.00027,1.6278659,0,297.0469,0
4200,43.78608,1,0.000136,1.2806242,0,0,0
4201,0,0,0,0,0,0,0
4202,657.585,5,0.001453127,2.2335186,0,8643.708,0
4203,15.187161,2,0.000112,1.6278657,0,249.46094,0
4204,2.1691875,1,3.11E-05,1.2806242,0,0,0
4205,36259.457,12,0.011209664,2.7930686,1,26421.248,1.4851371
4206,761.96185,2,0.001410168,1.6278659,0,388.83725,0
4207,564.31464,1,0.001296536,1.2806242,0,0,0
4208,0,0,0,0,0,0,0
4209,7559.727,5,0.003783624,2.2335186,0.4,3678.532,0.5
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,118.23124,2,0.000468,1.6278659,0,1491.9154,0
4213,482.0046,2,0.000985,1.6278657,0,3454.809,0
4214,105.112564,2,0.000494,1.6278657,0,1228.7748,0
4215,138.323,2,0.000633,1.6278659,0,1766.7382,0
4216,0,0,0,0,0,0,0
4217,3.8297153,1,5.01E-05,1.2806242,0,0,0
4218,3.3312037,3,2.32E-05,1.8832083,0,6987.2085,0
4219,8118.8022,8,0.004227944,2.549736,0.25,23645.35,0.2857143
4220,357.526,1,0.001050941,1.2806242,0,0,0
4221,1.6905271,1,7.23E-06,1.2806242,0,0,0
4222,0,0,0,0,0,0,0
4223,205.27348,3,0.000762,1.8832083,0,4771.511,0
4224,12892.979,12,0.006826635,2.7930686,1.1666666,26480.9,1.5669192
4225,432300.7,14,0.044913337,2.8753767,2.857143,21502.076,3.0833333
4226,12006.224,2,0.007402244,1.6278659,1,0,2
4227,181.72345,1,0.000136,1.2806242,0,0,0
4228,0,0,0,0,0,0,0
4229,1171.2352,5,0.001871957,2.2335186,0,2048.1675,0
4230,546.2954,1,0.00091,1.2806242,0,0,0
4231,2.2551258,1,2.65E-05,1.2806242,0,0,0
4232,460.63852,1,0.000954,1.2806242,0,0,0
4233,4.7191405,1,6.60E-05,1.2806242,0,0,0
4234,13379.873,8,0.005745937,2.5497363,0,21993.023,0
4235,14.5758915,2,4.19E-05,1.6278659,0,129.43405,0
4236,505.646,2,0.001439327,1.6278657,1,0,2
4237,0,0,0,0,0,0,0
4238,191.76419,2,0.000773,1.6278659,0,13772,0
4239,2.911037,2,4.04E-05,1.6278657,0,6888,0
4240,1.5431625,1,0,1.2806242,0,0,0
4241,8274.808,4,0.00513232,2.0788279,0.5,23368.338,0.6666667
4242,0,0,0,0,0,0,0
4243,490.9785,2,0.000997,1.6278659,0,1410.118,0
4244,60.57313,1,0.000355,1.2806242,0,0,0
4245,48.83832,3,0.00032,1.8832083,0,442.2951,0
4246,2722.939,1,0.001902948,1.2806242,0,0,0
4247,2706.7102,6,0.000883,2.3588753,1,2529.5125,1.2
4248,121974.766,27,0.023757884,3.1561003,1.1851852,128144.13,4.663769
4249,1032.2893,4,0.001702393,2.0788276,1.5,932.7014,2
4250,23304.621,12,0.010370943,2.7930686,0,30755.28,0
4251,0,0,0,0,0,0,0
4252,17.229433,2,0.000199,1.6278657,0,756.59235,0
4253,37046.27,5,0.013116373,2.2335186,0.4,7428.339,0.5
4254,45.07125,2,0.000295,1.6278657,0,1000.11066,0
4255,0,0,0,0,0,0,0
4256,1.8577263,1,1.76E-05,1.2806242,0,0,0
4257,75.195274,3,0.000492,1.8832083,0,2041.3002,0
4258,217.12561,3,0.00062,1.8832083,0,4752.7563,0
4259,0,0,0,0,0,0,0
4260,2031.2009,3,0.002999719,1.8832083,0,1142.719,0
4261,4737.9087,7,0.002789493,2.4625719,0.2857143,23860.305,0.41666666
4262,520.2529,1,0.001219631,1.2806242,0,0,0
4263,1099.8611,3,0.000315,1.8832083,0,27.679981,0
4264,21476.922,14,0.009637734,2.8753767,5.285714,13308.879,9.589744
4265,941.93616,1,0.001671951,1.2806242,0,0,0
4266,0,0,0,0,0,0,0
4267,546.2954,1,0.00091,1.2806242,0,0,0
4268,0,0,0,0,0,0,0
4269,444.4387,2,0.000957,1.6278657,0,6888,0
4270,0,0,0,0,0,0,0
4271,1611.1843,1,0.002549373,1.2806242,0,0,0
4272,475.81,4,0.001265497,2.0788276,0,1164.5116,0
4273,1.6291647,1,6.85E-06,1.2806242,0,0,0
4274,7088.9272,4,0.004162834,2.0788279,0,4011.1763,0
4275,0,0,0,0,0,0,0
4276,7.7263374,2,0.000141,1.6278659,0,155.60269,0
4277,844821.5,15,0.063000396,2.9102306,1.0666667,13254.156,1.3106893
4278,969.80743,2,0.001695874,1.6278659,0,1888.578,0
4279,109.04636,2,0.000556,1.6278659,0,530.0838,0
4280,100.56626,6,0.000413,2.3588755,1,10406.341,1.3
4281,76.192444,2,0.000469,1.6278659,0,171.1656,0
4282,135.32295,1,0.000598,1.2806242,0,0,0
4283,0,0,0,0,0,0,0
4284,12151.802,13,0.00483062,2.8365662,3.0769231,7739.7974,4.6369047
4285,0,0,0,0,0,0,0
4286,24069.531,9,0.010393972,2.6240437,0,9595.819,0
4287,78148.6,26,0.016903335,3.1429696,0.46153846,73710.69,0.7889375
4288,1.5430293,1,0,1.2806242,0,0,0
4289,0,0,0,0,0,0,0
4290,63.786205,2,0.000445,1.6278659,0,775.7924,0
4291,5.653834,4,3.00E-07,2.0788279,1,6889,2.1666667
4292,14499.43,11,0.007566456,2.7439272,0.36363637,10660.269,1.1666666
4293,742.08997,4,0.001467662,2.0788276,0.5,5430.76,0.6666667
4294,1.6284378,1,8.06E-06,1.2806242,0,0,0
4295,389.83087,3,0.000711,1.8832083,0,520.34143,0
4296,207.49312,1,0.000804,1.2806242,0,0,0
4297,67.81867,2,0.000441,1.6278659,1,0,2
4298,11.1481085,4,6.74E-05,2.0788279,1,3380.0115,2.1666667
4299,17728.057,19,0.006994358,3.0199804,2,21475.074,3.1112745
4300,2980.5007,5,0.00222324,2.2335186,1.6,771.5979,2
4301,601.00745,1,0.000937,1.2806242,0,0,0
4302,93.976906,1,0.000623,1.2806242,0,0,0
4303,43.786076,1,0.000136,1.2806242,0,0,0
4304,1141733.1,10,0.07310713,2.68811,3.4,1163.0154,3.7777777
4305,37548.992,9,0.012425365,2.6240437,0.22222222,12614.428,0.25
4306,3.0075672,1,4.42E-05,1.2806242,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,1.6910797,1,9.85E-06,1.2806242,0,0,0
4311,0,0,0,0,0,0,0
4312,55.62123,2,0.000423,1.6278659,0,62.436802,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,3062.5454,14,0.00330048,2.8753767,1,24157.117,4.1935287
4316,27293.486,6,0.011230176,2.3588753,0,10538.788,0
4317,682.78705,1,0.001204548,1.2806242,0,0,0
4318,12407.771,15,0.006515068,2.9102306,2.9333334,14392.503,6.088095
4319,1.7878402,1,9.35E-06,1.2806242,0,0,0
4320,17.837227,1,0.000211,1.2806242,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,9021.636,2,0.005876688,1.6278659,0,219.1766,0
4324,601.00745,1,0.000937,1.2806242,0,0,0
4325,581.0931,1,0.001327331,1.2806242,0,0,0
4326,3.3771386,1,4.49E-05,1.2806242,0,0,0
4327,0,0,0,0,0,0,0
4328,0,0,0,0,0,0,0
4329,25.41042,3,0.000275,1.8832083,0,941.5885,0
4330,941.93616,1,0.001671951,1.2806242,0,0,0
4331,129.60936,2,0.000441,1.6278659,0,2886.0085,0
4332,1326.0596,11,0.002228173,2.7439272,0.18181819,25996.4,1.1
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,121.7084,1,0.000547,1.2806242,0,0,0
4337,1190.4503,4,0.001497551,2.0788279,0.5,1477.1881,0.6666667
4338,167252.27,22,0.027101222,3.080671,0.45454547,74416.84,1.4088235
4339,452.38513,2,0.001419796,1.6278659,0,2280.7788,0
4340,271.29233,3,0.000853,1.8832083,0.6666667,1505.665,1
4341,20.082739,1,0.000245,1.2806242,0,0,0
4342,0,0,0,0,0,0,0
4343,0,0,0,0,0,0,0
4344,1.6427598,1,1.21E-06,1.2806242,0,0,0
4345,0,0,0,0,0,0,0
4346,10560.467,3,0.007028302,1.8832083,0,1580.3912,0
4347,197.20996,4,0.000798,2.0788276,0,8790.143,0
4348,0,0,0,0,0,0,0
4349,2118.6333,5,0.002785601,2.2335186,0,9560.184,0
4350,1393.4972,10,0.002249965,2.68811,0,28111.674,0
4351,6661.22,19,0.00146948,3.0199804,1.0526316,33742.246,4.2981243
4352,73245.09,34,0.015430476,3.228888,0.7647059,140509.83,5.1575375
4353,93970.12,27,0.015551277,3.1561003,5.3333335,41064.766,11.710047
4354,158.04707,1,0.000615,1.2806242,0,0,0
4355,1.5431001,1,0,1.2806242,0,0,0
4356,1276.3204,1,0.002310636,1.2806242,0,0,0
4357,394969.03,20,0.04260156,3.0418942,2.4,25185.068,3.3434105
4358,0,0,0,0,0,0,0
4359,2910.4756,5,0.003508309,2.2335186,2.4,1948.9237,3
4360,0,0,0,0,0,0,0
4361,1.9399093,1,3.59E-05,1.2806242,0,0,0
4362,153905.92,16,0.026735108,2.9416392,2.25,49570.08,3.7527778
4363,460.63852,1,0.000954,1.2806242,0,0,0
4364,0,0,0,0,0,0,0
4365,7167.388,7,0.004548112,2.4625719,2,4343.253,2.45
4366,25380.76,16,0.008334515,2.941639,2.75,51321.996,4.5
4367,1965.5978,2,0.002897194,1.6278659,0,6888,0
4368,0,0,0,0,0,0,0
4369,9.970234,1,0.000169,1.2806242,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,3426.2644,7,0.003721502,2.4625719,3.4285715,7375.467,4.1666665
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,3448.257,7,0.003598768,2.4625719,0,39933.19,0
4377,3.2268836,1,5.81E-05,1.2806242,0,0,0
4378,0,0,0,0,0,0,0
4379,699.63214,2,0.001077302,1.6278657,0,1244.3156,0
4380,343.84332,1,0.001122613,1.2806242,0,0,0
4381,0,0,0,0,0,0,0
4382,90.05263,1,0.000574,1.2806242,0,0,0
4383,458.627,1,0.001175923,1.2806242,0,0,0
4384,15083.366,10,0.00784066,2.68811,0.6,14092.338,1.0472223
4385,11513.869,20,0.002147175,3.0418942,1.5,59226.07,2.771289
4386,6752.9756,6,0.00488916,2.3588755,0,13307.352,0
4387,336.56116,3,0.001006746,1.8832083,0,7343.272,0
4388,0,0,0,0,0,0,0
4389,4091.5295,6,0.003678997,2.3588753,0,10627.317,0
4390,0,0,0,0,0,0,0
4391,23.162281,3,0.000213,1.8832083,0,666.8685,0
4392,0,0,0,0,0,0,0
4393,1398.136,6,0.002327044,2.3588753,0,6234.833,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,6297.737,2,0.005249335,1.6278659,0,6888,0
4397,21.310333,2,0.000217,1.6278657,1,0,2
4398,4.6659074,3,5.24E-05,1.8832083,0,7115.107,0
4399,1.5499014,1,0,1.2806242,0,0,0
4400,1681.3047,7,0.002162244,2.4625719,0.2857143,10288.455,0.33333334
4401,5922.8086,4,0.00387537,2.0788279,0,12531.356,0
4402,88.11095,3,0.000554,1.8832083,2,0,3
4403,12716.222,7,0.007530459,2.462572,0.2857143,4576.625,0.36666667
4404,58.733047,1,0.000367,1.2806242,0,0,0
4405,0,0,0,0,0,0,0
4406,3267.8987,5,0.003464544,2.2335186,0,8638.568,0
4407,0,0,0,0,0,0,0
4408,632.70215,4,0.001438976,2.0788279,0.5,1133.08,0.6666667
4409,19893.008,18,0.008248651,2.996235,0,71436.57,0
4410,4.2320876,1,8.60E-05,1.2806242,0,0,0
4411,345.01303,2,0.001084177,1.6278657,0,822.7911,0
4412,5.7768097,1,0.000123,1.2806242,0,0,0
4413,37.09168,1,0.000315,1.2806242,0,0,0
4414,124.02321,2,0.000457,1.6278657,0,170.15247,0
4415,28.858255,3,0.000307,1.8832083,0,7013.089,0
4416,21385.656,5,0.009915465,2.2335186,1.2,480.6946,1.5
4417,1139.8619,4,0.001711221,2.0788276,0,7035.001,0
4418,0,0,0,0,0,0,0
4419,2896.6052,3,0.002001382,1.8832083,0,7895.3774,0
4420,226.8386,2,0.000627,1.6278659,0,3296.1453,0
4421,2299303.8,36,0.10400188,3.2450051,3.8888888,74313.48,8.650709
4422,0,0,0,0,0,0,0
4423,5311.837,2,0.00494454,1.6278657,0,6888,0
4424,1205.0055,3,0.001840137,1.8832083,0,5774.4546,0
4425,0,0,0,0,0,0,0
4426,4319.448,3,0.002904018,1.8832083,0.6666667,1529.0138,1
4427,3.0401695,1,9.09E-06,1.2806242,0,0,0
4428,0,0,0,0,0,0,0
4429,787.7303,6,0.001389704,2.3588753,1,5131.256,1.6166667
4430,11.625668,3,0.000168,1.8832083,0,2119.4812,0
4431,1.8486083,1,4.67E-06,1.2806242,0,0,0
4432,941.93616,1,0.001671951,1.2806242,0,0,0
4433,318.52603,2,0.000906,1.6278657,0,899.97266,0
4434,0,0,0,0,0,0,0
4435,4531.8647,7,0.003098942,2.4625719,0.85714287,15361.69,1.7
4436,966.944,4,0.00147073,2.0788276,0,9077.345,0
4437,41282.727,3,0.013915597,1.8832083,0,7633.916,0
4438,278.58102,2,0.000874,1.6278657,0,3882.9124,0
4439,1413322.9,36,0.08167174,3.2450051,0.8333333,83071.5,2.346688
4440,9664.688,3,0.004598722,1.8832083,0.6666667,1404.2714,1
4441,248.52339,2,0.000872,1.6278659,0,1473.0903,0
4442,146.11086,4,0.000802,2.0788276,0,15193.279,0
4443,0,0,0,0,0,0,0
4444,47.44043,4,0.000172,2.0788276,0.5,7786.317,0.6666667
