ID,SC,DC,EC,IC,LAC,BC,NC
2603,4772.182,3,0.002622385,1.8888615,0,8968.05,0
2604,0,0,0,0,0,0,0
2605,229.27284,6,0.00078,2.367768,1.3333334,1282.4802,1.7
2606,253.59666,1,0.000769,1.2832253,0,0,0
2607,0,0,0,0,0,0,0
2608,106226.3,17,0.017062074,2.9843583,1.4117647,64565.516,1.9638889
2609,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,1.542546,1,0,1.2832253,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,474.59546,3,0.001211365,1.8888615,0,297.26746,0
2618,8044.151,3,0.005595653,1.8888615,0,15160.76,0
2619,1.6152154,1,3.58E-06,1.2832253,0,0,0
2620,0,0,0,0,0,0,0
2621,0,0,0,0,0,0,0
2622,0,0,0,0,0,0,0
2623,24.309467,1,0.00026,1.2832252,0,0,0
2624,2168.3433,9,0.002739704,2.6350615,0.8888889,13663.456,2
2625,0,0,0,0,0,0,0
2626,93.13624,3,0.000457,1.8888615,0,857.0175,0
2627,4581.6304,1,0.002544277,1.2832253,0,0,0
2628,0,0,0,0,0,0,0
2629,58.011208,1,0.000343,1.2832253,0,0,0
2630,14.857368,4,0.000105,2.0857236,1.5,7262,2
2631,371.99026,6,0.00094,2.367768,0.33333334,5416.0557,0.7
2632,3.9269683,1,6.21E-05,1.2832253,0,0,0
2633,4.879213,1,8.53E-05,1.2832252,0,0,0
2634,150473.53,20,0.022050438,3.056729,1.3,53660.95,2.575474
2635,216.8758,1,0.000708,1.2832253,0,0,0
2636,58.011208,1,0.000343,1.2832253,0,0,0
2637,15.347008,1,0.000166,1.2832253,0,0,0
2638,0,0,0,0,0,0,0
2639,77.34006,1,0.000235,1.2832252,0,0,0
2640,53969.16,12,0.010078561,2.805562,2.1666667,23681.756,3.912013
2641,1293.2891,1,0.001435212,1.2832253,0,0,0
2642,2356,4,0.000983,2.0857236,1.5,195.02475,2
2643,1662.2875,1,0.002549114,1.2832253,0,0,0
2644,0,0,0,0,0,0,0
2645,18353.879,6,0.00718201,2.367768,0.33333334,32831.414,0.4
2646,0,0,0,0,0,0,0
2647,3972.236,2,0.002450418,1.632088,0,32.253742,0
2648,0,0,0,0,0,0,0
2649,64978.156,16,0.01330791,2.9554975,1.75,34213.664,1.8871795
2650,0,0,0,0,0,0,0
2651,1554.1841,1,0.002491076,1.2832252,0,0,0
2652,18.695482,3,0.000236,1.8888615,0,14522,0
2653,661.57983,1,0.001354227,1.2832253,0,0,0
2654,0,0,0,0,0,0,0
2655,28.754301,1,0.000239,1.2832253,0,0,0
2656,0,0,0,0,0,0,0
2657,1.5432522,1,0,1.2832253,0,0,0
2658,1570.5231,7,0.000585,2.4722683,1.4285715,4951.9775,1.6666666
2659,0,0,0,0,0,0,0
2660,8650.673,4,0.005044744,2.0857236,0.5,2837.9163,0.6666667
2661,187.6825,3,0.00037,1.8888615,0.6666667,7436.1543,1
2662,96.56058,3,0.000144,1.8888615,0,1470.7366,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,18.578337,1,0.000231,1.2832253,0,0,0
2667,135898.23,8,0.022795377,2.5601356,3.75,4953.8843,5.2285714
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,620.3427,5,0.001296504,2.2414846,1.2,1596.4197,1.5
2671,3.2615025,2,2.63E-05,1.632088,1,0,2
2672,196654.52,15,0.02796061,2.923801,3.0666666,15321.132,4.1227107
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,1619.8745,7,0.001125225,2.4722683,0.2857143,5617.5186,0.33333334
2676,27.690512,1,0.00022,1.2832253,0,0,0
2677,1.721708,1,9.86E-06,1.2832253,0,0,0
2678,17.06894,1,0.000235,1.2832252,0,0,0
2679,506.44998,2,0.001402596,1.632088,0,1984.517,0
2680,4421.558,10,0.001214686,2.699672,1,12316.446,1.1428572
2681,0,0,0,0,0,0,0
2682,777.5181,3,0.001467032,1.8888615,0,582.10657,0
2683,0,0,0,0,0,0,0
2684,68.76706,2,0.000397,1.632088,0,778.3559,0
2685,917.47144,1,0.001662996,1.2832253,0,0,0
2686,207473.11,39,0.023147546,3.2835736,2.6666667,189905.45,6.8601108
2687,2354.8813,2,0.002215707,1.632088,0,690.1744,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,1636.338,3,0.002017868,1.8888615,0,4424.917,0
2694,76.1239,2,0.00043,1.632088,0,488.57483,0
2695,304.2331,2,0.001078707,1.632088,0,495.13962,0
2696,739.71204,3,0.001285314,1.8888615,0.6666667,761.81805,1.5
2697,167.36833,1,0.00058,1.2832253,0,0,0
2698,26867.174,13,0.009576573,2.849455,0.15384616,18903.566,0.16666667
2699,0,0,0,0,0,0,0
2700,914.2646,1,0.001394508,1.2832253,0,0,0
2701,71.37864,4,0.000274,2.0857236,0,2897.398,0
2702,17370.312,1,0.008290443,1.2832252,0,0,0
2703,28373.81,11,0.009546382,2.755974,3.090909,11150.648,3.9
2704,98.62366,4,0.000482,2.0857236,0.5,14573.232,2
2705,0,0,0,0,0,0,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,878.51434,1,0.001326183,1.2832253,0,0,0
2710,6831.819,8,0.003800389,2.5601358,2.5,13192.288,3.2857144
2711,0,0,0,0,0,0,0
2712,203.48639,5,0.000728,2.2414846,0.8,1759.4458,1
2713,43712.383,9,0.012313889,2.6350617,0.8888889,13668.929,1.25
2714,4396.8765,1,0.002964886,1.2832252,0,0,0
2715,2.3471277,2,1.38E-05,1.632088,0,7262,0
2716,2566.8132,2,0.002722913,1.632088,1,0,2
2717,24531.111,3,0.009704952,1.8888615,1.3333334,67.867744,2
2718,1632.4629,5,0.001997314,2.2414846,1.2,9902.746,1.5
2719,0,0,0,0,0,0,0
2720,472.58163,7,0.001087145,2.4722683,0.85714287,7288.8345,1.45
2721,663.5742,2,0.001282196,1.632088,0,7024.407,0
2722,159.74432,2,0.000623,1.632088,0,388.53326,0
2723,54374.12,18,0.014184969,3.0106244,1.8888888,51347.945,3.7970822
2724,19874.13,7,0.008526565,2.4722683,0.2857143,1862.299,0.33333334
2725,0,0,0,0,0,0,0
2726,36492.85,15,0.011054218,2.923801,1.4666667,41959.12,3.1111112
2727,1.543092,1,0,1.2832253,0,0,0
2728,22426.86,14,0.008324026,2.8886237,2.2857144,23605.754,4.0390444
2729,2388.173,2,0.002830947,1.632088,0,1465.6,0
2730,2839.551,4,0.003080271,2.0857236,0,3105.6538,0
2731,51546.9,11,0.012703627,2.755974,0.18181819,27193.17,0.2
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,722.34937,5,0.001453995,2.2414846,1.2,16679.084,1.8333334
2735,23859.674,13,0.008916749,2.8494554,1.3846154,12192.872,2.1833334
2736,0,0,0,0,0,0,0
2737,878.51434,1,0.001326183,1.2832253,0,0,0
2738,0,0,0,0,0,0,0
2739,5621.269,14,0.004470165,2.8886242,0,44929.1,0
2740,19146.732,5,0.006175604,2.2414846,0.4,13311.441,0.5
2741,663.6949,1,0.001057675,1.2832253,0,0,0
2742,528.8601,3,0.001299545,1.8888615,0,7815.77,0
2743,1471.8013,2,0.001943259,1.6320881,0,579.0961,0
2744,775.56824,4,0.001436818,2.0857236,0.5,15522.945,0.6666667
2745,50753.258,9,0.012219425,2.6350615,0.22222222,38017.535,0.25
2746,269846.28,111,0.026946567,3.4664352,0.054054055,739351.6,0.5861111
2747,442.31445,2,0.001265918,1.632088,1,0,2
2748,178349.77,16,0.025924195,2.9554975,6.625,14924.176,7.6575093
2749,0,0,0,0,0,0,0
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,0,0,0,0,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,8.562534,1,0.000121,1.2832252,0,0,0
2756,11.04332,4,0.000108,2.0857236,1,7429.4604,1.3333334
2757,0,0,0,0,0,0,0
2758,0,0,0,0,0,0,0
2759,4237.354,3,0.003598429,1.8888615,0,1308.0889,0
2760,6.638092,1,6.48E-05,1.2832252,0,0,0
2761,4962.536,2,0.0027788,1.632088,0,9626.849,0
2762,0,0,0,0,0,0,0
2763,6388.537,9,0.004249687,2.6350617,0.44444445,9865.794,0.6166667
2764,13133.856,16,0.005497609,2.9554975,1.875,22889.553,3.9232905
2765,94.89772,3,0.000484,1.8888615,0.6666667,1052.4026,1
2766,4482.4033,4,0.00363441,2.0857236,0,7810.614,0
2767,28.76846,1,0.000297,1.2832253,0,0,0
2768,0,0,0,0,0,0,0
2769,1.5971001,1,3.76E-06,1.2832253,0,0,0
2770,0,0,0,0,0,0,0
2771,0,0,0,0,0,0,0
2772,304.97635,1,0.00103245,1.2832253,0,0,0
2773,0,0,0,0,0,0,0
2774,192.11708,1,0.000161,1.2832252,0,0,0
2775,1.7143117,1,1.28E-05,1.2832253,0,0,0
2776,0,0,0,0,0,0,0
2777,38.20079,1,0.000353,1.2832253,0,0,0
2778,0,0,0,0,0,0,0
2779,3230.2004,3,0.003049643,1.8888615,0,655.5353,0
2780,10207.876,8,0.005606919,2.5601356,0,10200.081,0
2781,0,0,0,0,0,0,0
2782,6468.9336,4,0.004239956,2.0857236,0.5,5317.876,0.6666667
2783,15.018897,2,0.000167,1.632088,0,173.69922,0
2784,0,0,0,0,0,0,0
2785,886.2942,2,0.001329743,1.632088,0,7262,0
2786,36265.234,10,0.01053626,2.699672,0.4,20051.502,0.44444445
2787,0,0,0,0,0,0,0
2788,628.19617,4,0.001306717,2.0857236,0,2280.0051,0
2789,1198.6958,2,0.001609776,1.632088,0,764.555,0
2790,0,0,0,0,0,0,0
2791,174701.23,11,0.026543276,2.755974,0.36363637,25069.89,0.5611111
2792,1.5866996,1,2.46E-07,1.2832253,0,0,0
2793,0,0,0,0,0,0,0
2794,1293.2891,1,0.001435212,1.2832253,0,0,0
2795,4.435559,1,1.22E-05,1.2832253,0,0,0
2796,0,0,0,0,0,0,0
2797,189.01715,1,0.000682,1.2832253,0,0,0
2798,152.73996,1,0.000178,1.2832252,0,0,0
2799,7265.4707,4,0.004662361,2.0857236,0,5229.289,0
2800,0,0,0,0,0,0,0
2801,435.98126,2,0.000959,1.632088,0,1566.1865,0
2802,9705.042,1,0.006017721,1.2832253,0,0,0
2803,5.746317,4,6.56E-05,2.0857236,0,14734.45,0
2804,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0
2806,105.116745,3,0.000305,1.8888615,0,1150.165,0
2807,12879.588,7,0.00434563,2.4722683,0.5714286,28956.594,0.6666667
2808,20749.844,16,0.004844947,2.9554975,2.375,44453.633,3.0136364
2809,537629.2,7,0.04613866,2.4722683,2.2857144,3540.452,2.6666667
2810,2168.683,2,0.002496823,1.632088,0,4101.1167,0
2811,150.06831,4,0.000627,2.0857236,0,1571.6018,0
2812,56435.57,13,0.013293597,2.849455,3.2307692,12854.951,4.0833335
2813,5336.896,2,0.002834748,1.632088,1,0,2
2814,677207.75,8,0.05174872,2.5601356,3,563.9477,3.4285715
2815,2.2799416,1,1.02E-05,1.2832253,0,0,0
2816,0,0,0,0,0,0,0
2817,7.3801274,1,0.000123,1.2832253,0,0,0
2818,105745.06,14,0.019972423,2.8886237,5,9716.691,6.9362636
2819,3.1862307,3,1.92E-05,1.8888615,0,14522,0
2820,70.23511,1,0.000455,1.2832253,0,0,0
2821,412348.66,4,0.040314898,2.0857236,3,0,4
2822,4947.217,13,0.003530472,2.849455,4.4615383,11160.317,7.0916667
2823,4494.9287,4,0.004016574,2.0857236,0,1489.4109,0
2824,0,0,0,0,0,0,0
2825,2150.2559,4,0.001942795,2.0857236,0,3092.301,0
2826,0,0,0,0,0,0,0
2827,224.74525,5,0.000712,2.2414846,0.4,7361.422,0.5833333
2828,1061.9608,1,0.00178789,1.2832252,0,0,0
2829,5.182639,1,6.88E-05,1.2832253,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,16.508894,2,0.000178,1.632088,0,156.27255,0
2833,0,0,0,0,0,0,0
2834,525.64343,1,0.001211143,1.2832252,0,0,0
2835,1391.9501,1,0.001643556,1.2832252,0,0,0
2836,25735.25,11,0.008408637,2.755974,2.3636363,5611.753,2.8111112
2837,0,0,0,0,0,0,0
2838,189.01717,1,0.000682,1.2832253,0,0,0
2839,1262.1664,3,0.001991334,1.8888615,0,3319.9272,0
2840,1.632833,1,9.31E-06,1.2832253,0,0,0
2841,11672.275,3,0.005690535,1.8888615,0.6666667,1823.0485,1
2842,3.0391133,1,3.60E-05,1.2832253,0,0,0
2843,656.3875,2,0.001208823,1.632088,0,3364.2327,0
2844,1480.6154,1,0.001969855,1.2832253,0,0,0
2845,348.9388,4,0.00091,2.0857236,0.5,3063.8203,0.6666667
2846,0,0,0,0,0,0,0
2847,5.183261,1,6.88E-05,1.2832253,0,0,0
2848,0,0,0,0,0,0,0
2849,4213.099,5,0.00379687,2.2414846,0,3244.6611,0
2850,6.091105,1,9.78E-05,1.2832253,0,0,0
2851,163539.64,13,0.02482983,2.849455,7.3846154,2390.2332,8.1
2852,0,0,0,0,0,0,0
2853,8057.3364,8,0.004689376,2.5601358,0.5,15958.058,0.5714286
2854,0,0,0,0,0,0,0
2855,1480.6154,1,0.001969855,1.2832253,0,0,0
2856,0,0,0,0,0,0,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,186066.3,21,0.026907533,3.0770316,1.3333334,40625.152,2.1869748
2860,0,0,0,0,0,0,0
2861,201.51395,1,0.000492,1.2832252,0,0,0
2862,518.6083,2,0.001400735,1.632088,0,14520,0
2863,2886.9265,1,0.003041261,1.2832253,0,0,0
2864,2664.1567,8,0.002803417,2.5601356,1,6081.38,2.2476192
2865,208.07,4,0.000865,2.0857236,0,7950.689,0
2866,0,0,0,0,0,0,0
2867,0,0,0,0,0,0,0
2868,7141.6953,1,0.005307836,1.2832252,0,0,0
2869,2611.35,3,0.002203119,1.8888615,0,3337.6003,0
2870,1222.0244,3,0.001912781,1.8888615,0,3355.9011,0
2871,52804.758,17,0.013421403,2.9843583,0.5882353,33270.61,1.2761905
2872,56589.36,5,0.015061612,2.2414846,0,5625.139,0
2873,1.5448973,1,0,1.2832253,0,0,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,2392.0078,4,0.002598987,2.0857236,0.5,7373.441,0.6666667
2878,335.92966,3,0.000806,1.8888615,0.6666667,3005.0146,1
2879,16.545622,2,0.000204,1.632088,0,157.3407,0
2880,506.18234,4,0.001020433,2.0857236,0,8138.0156,0
2881,0,0,0,0,0,0,0
2882,123493.2,28,0.020566877,3.1844957,1.5,44711.605,4.123312
2883,758.2296,1,0.001725566,1.2832253,0,0,0
2884,15562.203,2,0.007708611,1.632088,1,0,2
2885,1144.3513,5,0.001726677,2.2414846,0.4,682.20166,0.5
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,40018.457,12,0.011871801,2.8055623,0,6883.558,0
2889,172.08925,1,0.000594,1.2832252,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,96500.336,10,0.019166462,2.699672,0.2,17716.639,0.6111111
2893,0,0,0,0,0,0,0
2894,22.845604,4,0.000113,2.0857236,1.5,1066.3115,2
2895,914.2646,1,0.001394508,1.2832253,0,0,0
2896,109242.77,5,0.02094158,2.2414846,1.2,2083.9824,1.5
2897,893.1234,3,0.001756515,1.8888615,0,2301.001,0
2898,0,0,0,0,0,0,0
2899,14494.1875,4,0.006846038,2.0857236,0,1966.19,0
2900,0,0,0,0,0,0,0
2901,181.25871,5,0.00067,2.2414846,0,18430.299,0
2902,58.960316,1,0.000361,1.2832253,0,0,0
2903,148.6924,2,0.00076,1.632088,1,0,2
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,1410.9387,5,0.002033577,2.2414846,0,5644.786,0
2907,688.1629,1,0.001393234,1.2832252,0,0,0
2908,356165.53,33,0.026111001,3.2367299,2.909091,95124.37,7.7947702
2909,43502.39,16,0.012797657,2.9554975,0.125,43814.266,1.0909091
2910,215.10269,1,0.00078,1.2832253,0,0,0
2911,253.45923,1,0.000849,1.2832253,0,0,0
2912,4876.787,6,0.004426636,2.3677683,0.6666667,9835.239,1.5333333
2913,0,0,0,0,0,0,0
2914,0,0,0,0,0,0,0
2915,120455.25,12,0.021921694,2.8055623,0.33333334,17376.766,1.3818182
2916,230.61446,1,0.000774,1.2832253,0,0,0
2917,4.3036275,1,6.29E-05,1.2832252,0,0,0
2918,0,0,0,0,0,0,0
2919,39088.523,7,0.012258738,2.4722683,1.1428572,13419.268,1.3333334
2920,11350.154,13,0.005983748,2.849455,4.4615383,4880.267,7.957071
2921,0,0,0,0,0,0,0
2922,9.016043,2,9.17E-05,1.632088,0,14520,0
2923,214.6554,1,0.000616,1.2832253,0,0,0
2924,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,76.75036,2,0.000412,1.632088,0,535.05145,0
2929,10338.551,13,0.001551569,2.8494554,1.6923077,9680.237,2.4727273
2930,931.41583,3,0.001730331,1.8888615,0.6666667,2322.612,1
2931,0,0,0,0,0,0,0
2932,1647.1177,3,0.001683401,1.8888615,0,1101.7693,0
2933,928.41595,2,0.001403713,1.632088,0,3295.529,0
2934,60650.754,12,0.013612002,2.805562,1.8333334,4609.211,2.39899
2935,189.01717,1,0.000682,1.2832253,0,0,0
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,18729.19,10,0.007330738,2.6996722,0,15463.255,0
2939,0,0,0,0,0,0,0
2940,15.383974,3,0.000152,1.8888615,0,7350.0283,0
2941,0,0,0,0,0,0,0
2942,1160.7952,7,0.001781011,2.4722683,0.2857143,4348.0464,0.33333334
2943,434799.2,7,0.04140723,2.4722683,2,1451.0774,2.3333333
2944,170760.03,23,0.020467611,3.1133146,4.347826,27589.447,6.3567815
2945,352.37613,4,0.000392,2.0857236,0.5,1202.4384,0.6666667
2946,5017.993,2,0.002644476,1.632088,0,2255.2546,0
2947,4628.7075,2,0.00431477,1.632088,0,265.83914,0
2948,4655.0234,2,0.002571137,1.632088,0,2902.951,0
2949,3.1261272,1,5.82E-05,1.2832252,0,0,0
2950,141.97087,2,0.000573,1.632088,0,450.27185,0
2951,9.4568205,1,0.000123,1.2832253,0,0,0
2952,6.880473,4,2.74E-05,2.0857236,1.5,2695.3196,2.6666667
2953,0,0,0,0,0,0,0
2954,821.6059,2,0.001354017,1.632088,0,2234.39,0
2955,0,0,0,0,0,0,0
2956,12.210415,1,0.000168,1.2832253,0,0,0
2957,0,0,0,0,0,0,0
2958,978.52716,1,0.001902544,1.2832253,0,0,0
2959,256.8827,3,0.000841,1.8888615,0,6159.0405,0
2960,1.5309484,1,0,1.2832253,0,0,0
2961,0,0,0,0,0,0,0
2962,53416.406,3,0.014474454,1.8888615,0,5273.9136,0
2963,7.6752715,1,0.000111,1.2832252,0,0,0
2964,0,0,0,0,0,0,0
2965,108.42896,4,0.000383,2.0857236,0,1326.947,0
2966,5.7908072,1,7.62E-05,1.2832253,0,0,0
2967,8624.419,2,0.004446818,1.632088,0,1715.0924,0
2968,0,0,0,0,0,0,0
2969,172.08925,1,0.000594,1.2832252,0,0,0
2970,25772.148,9,0.009452132,2.6350617,0.8888889,5808.346,1.1916667
2971,14094.015,4,0.005594888,2.0857236,0,3526.6243,0
2972,3814.489,5,0.003435221,2.2414846,0,2985.6628,0
2973,9.415898,1,0.000105,1.2832253,0,0,0
2974,253.45923,1,0.000849,1.2832253,0,0,0
2975,1585.6097,4,0.001916459,2.0857236,0.5,7100.1646,0.6666667
2976,0,0,0,0,0,0,0
2977,1841.634,2,0.002418655,1.632088,0,229.19702,0
2978,5665.8496,6,0.003102403,2.3677683,1,10493.91,1.2
2979,486.63507,1,0.000855,1.2832253,0,0,0
2980,128.7767,1,0.000559,1.2832253,0,0,0
2981,1508.9445,1,0.002253318,1.2832252,0,0,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,5.8173237,1,6.50E-05,1.2832252,0,0,0
2987,888.0048,2,0.00133121,1.632088,0,6173.187,0
2988,1.7041115,1,1.22E-05,1.2832253,0,0,0
2989,922.3625,2,0.001398255,1.632088,0,7262,0
2990,8201.83,10,0.005533037,2.699672,1.4,6086.656,1.6468254
2991,124963.9,14,0.02178541,2.8886237,4.428571,21579.416,6.051282
2992,22.47114,1,0.00021,1.2832253,0,0,0
2993,0,0,0,0,0,0,0
2994,828.7921,3,0.001495594,1.8888615,0,9359.932,0
2995,39.292778,1,0.000349,1.2832252,0,0,0
2996,0,0,0,0,0,0,0
2997,265112.03,11,0.03243674,2.755974,3.2727273,7539.4995,3.6
2998,33.694527,2,0.000225,1.6320881,0,160.72519,0
2999,2333.037,4,0.002578314,2.0857236,0,9550.286,0
3000,0,0,0,0,0,0,0
3001,7565.4224,2,0.004832942,1.632088,0,4999.505,0
3002,0,0,0,0,0,0,0
3003,973.5916,7,0.001579591,2.4722683,2,3680.0562,2.5833333
3004,21458.188,5,0.008650683,2.2414846,0.4,11599.895,0.5
3005,379.6986,4,0.001111638,2.0857236,0,8644.783,0
3006,172.08925,1,0.000594,1.2832252,0,0,0
3007,31249.158,2,0.011115536,1.632088,0,7.5774126,0
3008,249.47614,3,0.000759,1.8888615,2,0,3
3009,314088.38,37,0.033112377,3.2694933,1.6216216,131167.47,4.595716
3010,6363.04,3,0.003670267,1.8888615,0,1496.3518,0
3011,14107.854,6,0.006800978,2.367768,0.6666667,5931.4062,0.8
3012,400.48898,6,0.000917,2.3677683,2.3333333,5303.755,3.0833333
3013,11524.123,5,0.004194898,2.2414846,0,10006.988,0
3014,215.10268,1,0.00078,1.2832253,0,0,0
3015,4581.6304,1,0.002544277,1.2832253,0,0,0
3016,1039.1239,4,0.001893814,2.0857236,0,1961.0258,0
3017,43.19367,1,0.000278,1.2832253,0,0,0
3018,65645.625,13,0.015043356,2.849455,0.61538464,14993.069,0.72979796
3019,4657.465,6,0.003269476,2.367768,1.3333334,10517.282,1.6
3020,225.50856,3,0.000799,1.8888615,1.3333334,301.0574,2
3021,0,0,0,0,0,0,0
3022,914.2646,1,0.001394508,1.2832253,0,0,0
3023,1.5423495,1,0,1.2832252,0,0,0
3024,17.408998,1,0.000154,1.2832253,0,0,0
3025,0,0,0,0,0,0,0
3026,88442.55,17,0.018231308,2.9843583,0.11764706,46808.797,0.125
3027,0,0,0,0,0,0,0
3028,97.70366,2,0.00049,1.632088,0,1471.9022,0
3029,883.716,1,0.001553993,1.2832253,0,0,0
3030,220.3225,3,0.000718,1.8888615,0,13019.132,0
3031,1.542332,1,0,1.2832252,0,0,0
3032,2121.643,4,0.002541083,2.0857236,1,570.62555,1.3333334
3033,224.89537,4,0.000722,2.0857236,0,956.4996,0
3034,4.8626504,1,0.000102,1.2832253,0,0,0
3035,73793.266,5,0.016826151,2.2414846,1.6,2571.5215,2
3036,1695.577,1,0.001768387,1.2832253,0,0,0
3037,563.96027,4,0.001202359,2.0857236,1,948.169,1.3333334
3038,110.8939,1,0.00066,1.2832253,0,0,0
3039,176.59766,1,0.000768,1.2832253,0,0,0
3040,0,0,0,0,0,0,0
3041,0,0,0,0,0,0,0
3042,0,0,0,0,0,0,0
3043,7.441823,3,5.09E-05,1.8888615,1.3333334,411.24402,2
3044,1183.1024,1,0.0013514,1.2832253,0,0,0
3045,28.768461,1,0.000297,1.2832253,0,0,0
3046,0,0,0,0,0,0,0
3047,70.45398,2,0.00048,1.632088,1,0,2
3048,184.0144,1,0.000704,1.2832253,0,0,0
3049,0,0,0,0,0,0,0
3050,0,0,0,0,0,0,0
3051,5866.293,2,0.003424406,1.632088,1,0,2
3052,4396.8774,1,0.002964886,1.2832252,0,0,0
3053,1.7041113,1,1.22E-05,1.2832253,0,0,0
3054,850.8229,1,0.00125087,1.2832253,0,0,0
3055,9201729,38,0.19038379,3.2767515,8.842105,19880.068,19.834011
3056,10016.281,6,0.005782474,2.367768,3.3333333,106.44113,4
3057,1514.0092,5,0.001839015,2.2414846,0.8,2044.7698,1.0833334
3058,11.634065,1,0.000143,1.2832253,0,0,0
3059,0,0,0,0,0,0,0
3060,12395.37,19,0.006814402,3.0345833,0.10526316,81120.77,0.30555555
3061,914.2646,1,0.001394508,1.2832253,0,0,0
3062,261.70255,3,0.000456,1.8888615,0,2509.7795,0
3063,0,0,0,0,0,0,0
3064,6157.0327,2,0.003653579,1.632088,0,1174.4009,0
3065,189.01717,1,0.000682,1.2832253,0,0,0
3066,45.865944,4,0.0004,2.0857236,0,2185.6445,0
3067,0,0,0,0,0,0,0
3068,7498.1562,3,0.004876542,1.8888615,0,871.438,0
3069,0,0,0,0,0,0,0
3070,1816.113,5,0.002393391,2.2414846,0.4,4017.347,0.5833333
3071,1555.4218,4,0.002133586,2.0857236,0,1385.9575,0
3072,0,0,0,0,0,0,0
3073,6715.0396,7,0.004241497,2.4722683,1.1428572,9195.231,1.3333334
3074,4554.5166,3,0.00315262,1.8888615,0,13802.674,0
3075,501.76437,3,0.00033,1.8888615,0,2063.457,0
3076,2814.762,3,0.003299481,1.8888615,0,7703.836,0
3077,258.0364,2,0.000961,1.632088,0,947.2531,0
3078,6689.501,3,0.003665309,1.8888615,0.6666667,1491.0835,1
3079,251.47998,4,0.000596,2.0857236,1.5,375.93515,2
3080,9859.782,3,0.003764444,1.8888615,0,7446.0083,0
3081,45.23185,5,0.000162,2.2414846,0,2686.892,0
3082,1245074.4,11,0.07002952,2.755974,2.909091,2932.106,3.2428572
3083,0,0,0,0,0,0,0
3084,18.571276,1,0.000221,1.2832253,0,0,0
3085,221420.42,12,0.029540073,2.8055623,1.6666666,2249.1926,1.8181819
3086,1.5432215,1,0,1.2832253,0,0,0
3087,10323.749,10,0.005513229,2.6996722,0.2,19235.14,0.22222222
3088,0,0,0,0,0,0,0
3089,2200.9155,4,0.002144627,2.0857236,0,17998.105,0
3090,1614.105,2,0.002398526,1.632088,0,7262,0
3091,21233.883,4,0.008372385,2.0857236,0,2523.604,0
3092,0,0,0,0,0,0,0
3093,64851.098,14,0.013236116,2.8886237,0.85714287,42641.945,2.1153846
3094,184.99191,2,0.000796,1.632088,1,0,2
3095,0,0,0,0,0,0,0
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,17661.557,2,0.008365201,1.632088,0,2996.194,0
3099,0,0,0,0,0,0,0
3100,1.5985739,1,2.02E-06,1.2832253,0,0,0
3101,1277.013,2,0.001714385,1.632088,0,1247.1514,0
3102,1.5430799,1,0,1.2832253,0,0,0
3103,2992.6035,3,0.002548014,1.8888615,0,6934.3403,0
3104,20.807276,2,0.000162,1.632088,0,1750.0221,0
3105,99344.82,4,0.01977605,2.0857236,1,176.4107,1.3333334
3106,20750.295,13,0.006565382,2.849455,4.769231,3536.131,7.825974
3107,24.126263,2,0.000187,1.632088,0,706.957,0
3108,81.03377,2,0.000452,1.632088,0,612.4263,0
3109,0,0,0,0,0,0,0
3110,0,0,0,0,0,0,0
3111,1851.4385,2,0.002102371,1.632088,0,1249.7153,0
3112,9.100483,1,0.000119,1.2832253,0,0,0
3113,6.4277306,2,9.57E-05,1.632088,0,34.8161,0
3114,0,0,0,0,0,0,0
