ID,SC,DC,EC,IC,LAC,BC,NC
3815,0,0,0,0,0,0,0
3816,25355.828,5,0.01239394,2.2159495,0,6676.5635,0
3817,1260.827,3,0.002471004,1.8707066,2,0,3
3818,3.5752873,2,6.09E-05,1.6185169,0,6820,0
3819,334599.38,10,0.04901511,2.6627016,1.8,1525.3865,2.063492
3820,0,0,0,0,0,0,0
3821,163.33679,7,0.000678,2.4412339,3.7142856,1066.134,5.2833333
3822,4758.981,5,0.00387502,2.2159495,0,3561.2617,0
3823,9.104223,2,0.000188,1.6185169,0,196.4544,0
3824,110.60907,2,0.000729,1.6185169,0,83.82571,0
3825,2512.421,10,0.003947628,2.6627016,0.2,29086.818,0.44444445
3826,25877.514,14,0.012376221,2.8463204,2.7142856,12039.061,3.2760684
3827,794.73,1,0.002033786,1.2748327,0,0,0
3828,4.790407,1,9.32E-05,1.2748327,0,0,0
3829,12699.711,2,0.009357845,1.6185169,0,263.14923,0
3830,33552.07,18,0.011865412,2.964698,3,16709.467,3.7907896
3831,0,0,0,0,0,0,0
3832,2.8999677,1,6.15E-05,1.2748327,0,0,0
3833,1747.6497,2,0.002932665,1.6185169,0,967.3594,0
3834,0,0,0,0,0,0,0
3835,652.59515,1,0.00149997,1.2748327,0,0,0
3836,0,0,0,0,0,0,0
3837,0,0,0,0,0,0,0
3838,2210.144,2,0.002609941,1.6185169,0,5738.561,0
3839,4850.041,6,0.005300606,2.339288,0.6666667,5524.696,1.1
3840,293.71777,5,0.001096837,2.2159495,0,10194.132,0
3841,0,0,0,0,0,0,0
3842,0,0,0,0,0,0,0
3843,0,0,0,0,0,0,0
3844,2011.81,6,0.003479954,2.3392878,1,16369.927,1.2
3845,2856.1863,10,0.001331871,2.6627011,1.6,10594.4,1.9166666
3846,71.94826,2,0.000494,1.6185169,0,486.64606,0
3847,177.54684,1,0.000974,1.2748327,0,0,0
3848,33.026005,2,0.000371,1.6185169,0,78.21986,0
3849,4975.7427,5,0.00464137,2.2159495,2,2299.1025,2.5
3850,261.42468,1,0.001169742,1.2748327,0,0,0
3851,51113.797,9,0.018956464,2.5998247,1.5555556,15687.658,2.1785715
3852,1.5430807,1,0,1.2748327,0,0,0
3853,29165.88,14,0.012932492,2.8463204,2.5714285,34879.895,5.647403
3854,199.0921,2,0.000216,1.6185169,1,0,2
3855,6166.523,5,0.005356909,2.2159495,0.4,4686.81,0.5
3856,0,0,0,0,0,0,0
3857,31.153738,1,0.00032,1.2748327,0,0,0
3858,250.49474,1,0.000957,1.2748327,0,0,0
3859,361.5854,5,0.000378,2.2159495,2,569.77045,2.5
3860,0,0,0,0,0,0,0
3861,0,0,0,0,0,0,0
3862,21536.723,5,0.010242135,2.2159495,0.8,5047.828,1
3863,1800.522,2,0.00329781,1.6185169,0,663.75665,0
3864,6221.8486,3,0.005679548,1.8707066,0,1775.1322,0
3865,10883.71,9,0.00635241,2.5998247,2.2222223,1372.136,2.5
3866,0,0,0,0,0,0,0
3867,3124889,21,0.14994767,3.0290833,6.285714,29183.748,7.2166667
3868,4.290432,1,9.37E-05,1.2748327,0,0,0
3869,20.778332,1,0.000188,1.2748327,0,0,0
3870,1226.671,2,0.002262026,1.6185169,0,1417.4501,0
3871,3544.0828,11,0.003931352,2.7174559,0.54545456,25571.668,1.65
3872,0,0,0,0,0,0,0
3873,1136.8505,3,0.002766948,1.8707066,0,2051.241,0
3874,0,0,0,0,0,0,0
3875,0,0,0,0,0,0,0
3876,306.15872,2,0.00087,1.6185169,0,3443.5122,0
3877,3062.3638,3,0.004583507,1.8707066,0,2320.012,0
3878,308.96115,1,0.000974,1.2748327,0,0,0
3879,0,0,0,0,0,0,0
3880,0,0,0,0,0,0,0
3881,0,0,0,0,0,0,0
3882,6.8090167,2,2.75E-05,1.6185169,0,13636,0
3883,0,0,0,0,0,0,0
3884,82103.164,20,0.023572288,3.009396,1.4,45460.293,1.936159
3885,119998.28,15,0.029359397,2.8804765,3.7333333,15774.165,4.9829726
3886,2398.6648,2,0.004151737,1.6185169,0,137.8018,0
3887,482.8099,3,0.001513492,1.8707066,0.6666667,2413.501,1
3888,43.651863,5,0.000278,2.2159495,3.2,443.95532,4.25
3889,2722.169,3,0.002564746,1.8707066,0,1246.3177,0
3890,0,0,0,0,0,0,0
3891,0,0,0,0,0,0,0
3892,0,0,0,0,0,0,0
3893,5.274343,1,0.000104,1.2748327,0,0,0
3894,85.700584,1,0.000635,1.2748327,0,0,0
3895,78427.99,14,0.023563538,2.8463204,0,22494.857,0
3896,0,0,0,0,0,0,0
3897,0,0,0,0,0,0,0
3898,29698.49,4,0.014641076,2.0636015,0,1817.6348,0
3899,1349417.1,12,0.09720807,2.7656453,6.8333335,265.12735,7.4545455
3900,37.323128,2,0.000179,1.6185169,0,929.25507,0
3901,1353.6173,6,0.002976514,2.3392878,0.33333334,4021.3848,0.4
3902,0,0,0,0,0,0,0
3903,3438.6885,11,0.004148142,2.7174559,2,4825.4272,2.6305556
3904,0,0,0,0,0,0,0
3905,257.4947,2,0.000966,1.6185169,0,2996.4597,0
3906,0,0,0,0,0,0,0
3907,0,0,0,0,0,0,0
3908,638.2809,3,0.001711309,1.8707066,0,9504.34,0
3909,2104.8972,4,0.00346864,2.0636015,0,8897.299,0
3910,0,0,0,0,0,0,0
3911,0,0,0,0,0,0,0
3912,1086.874,5,0.002706494,2.2159495,0.8,1075.971,1
3913,0,0,0,0,0,0,0
3914,0,0,0,0,0,0,0
3915,7991.821,10,0.006569277,2.6627016,0.6,10587.83,0.8150794
3916,17820.236,7,0.011267297,2.4412339,0.85714287,9638.134,1.5333333
3917,1155.4291,3,0.002620315,1.8707066,0,820.4318,0
3918,44.393982,1,0.000471,1.2748327,0,0,0
3919,96821.86,28,0.02101978,3.1331615,1.8571428,117331.52,4.098754
3920,1537.8528,2,0.003236732,1.6185169,0,1733.3746,0
3921,0,0,0,0,0,0,0
3922,576.7559,2,0.002014473,1.6185169,0,690.33344,0
3923,0,0,0,0,0,0,0
3924,5933.223,5,0.005139078,2.2159495,0.4,9503.365,0.6666667
3925,0,0,0,0,0,0,0
3926,987.44824,1,0.002488067,1.2748327,0,0,0
3927,0,0,0,0,0,0,0
3928,0,0,0,0,0,0,0
3929,7410.861,1,0.007220665,1.2748327,0,0,0
3930,1145.18,4,0.002596021,2.0636015,0,6000.0444,0
3931,2.8801792,1,5.05E-05,1.2748327,0,0,0
3932,923.1574,8,0.001842897,2.5268643,1.5,10785.258,2.0357144
3933,4837.1733,2,0.004405655,1.6185169,0,1198.1888,0
3934,603.4028,7,0.001508921,2.4412339,0.2857143,18172.297,0.41666666
3935,0,0,0,0,0,0,0
3936,0,0,0,0,0,0,0
3937,20903.12,10,0.011311806,2.6627016,0.8,22647.621,1.1666666
3938,357.23077,3,0.000387,1.8707066,0,715.24585,0
3939,3168.1914,6,0.004289455,2.3392878,1,5841.981,1.2
3940,0,0,0,0,0,0,0
3941,6.063094,1,0.000152,1.2748327,0,0,0
3942,0,0,0,0,0,0,0
3943,21217.457,11,0.010695627,2.7174559,0.18181819,14504.059,0.24285714
3944,258.26266,3,0.000984,1.8707066,0,2642.1855,0
3945,0,0,0,0,0,0,0
3946,1628.3544,4,0.002689373,2.0636015,0.5,1222.5658,0.6666667
3947,53.566998,2,0.00043,1.6185169,0,6820,0
3948,6705631,44,0.2187024,3.2582965,7.318182,56809.234,19.853285
3949,1390.8386,2,0.003004134,1.6185169,1,0,2
3950,32.19199,1,0.000347,1.2748327,0,0,0
3951,540602.9,35,0.05619497,3.2003634,0.4,170710.12,0.66583484
3952,0,0,0,0,0,0,0
3953,2.5515842,1,3.92E-05,1.2748327,0,0,0
3954,7234.5073,4,0.005710571,2.0636015,0,4799.217,0
3955,30.25604,1,0.000295,1.2748327,0,0,0
3956,0,0,0,0,0,0,0
3957,265.53677,1,0.001264135,1.2748327,0,0,0
3958,0,0,0,0,0,0,0
3959,0,0,0,0,0,0,0
3960,10343.018,3,0.008393247,1.8707066,2,0,3
3961,5040.942,5,0.005708674,2.2159495,0.8,2021.2435,1
3962,66.37157,1,0.000582,1.2748327,0,0,0
3963,745.26105,2,0.00172084,1.6185169,0,1256.878,0
3964,0,0,0,0,0,0,0
3965,0,0,0,0,0,0,0
3966,217.70143,3,0.000842,1.8707066,0.6666667,1523.528,1
3967,31223.178,15,0.010978125,2.8804765,1.0666667,51216.242,1.3015873
3968,35002.97,11,0.013315837,2.7174559,0.54545456,15277.725,0.6
3969,802.78973,8,0.00172064,2.5268643,0.5,5182.246,0.6785714
3970,881.5641,1,0.002502458,1.2748327,0,0,0
3971,41590.055,15,0.017233772,2.8804765,0,33105.867,0
3972,15058.402,7,0.008313971,2.4412339,0.2857143,13351.169,0.33333334
3973,538.99603,6,0.001565541,2.3392878,0,7591.0967,0
3974,7995.601,16,0.006253641,2.9112418,0,70373.766,0
3975,376.19202,5,0.001243157,2.2159495,0,2683.639,0
3976,32308.533,17,0.010307395,2.9392266,0.7058824,64126.69,0.88301283
3977,14.55884,3,0.000128,1.8707066,0,1153.7946,0
3978,288.4576,2,0.001149537,1.6185169,0,6820,0
3979,850.2766,3,0.002326867,1.8707066,0.6666667,128.35257,1
3980,409.30838,2,0.001401061,1.6185169,0,359.56055,0
3981,257.28107,4,0.001119084,2.0636015,0.5,995.99835,0.6666667
3982,0,0,0,0,0,0,0
3983,5734.4663,8,0.004900013,2.5268643,1.25,13345.354,2.4761906
3984,0,0,0,0,0,0,0
3985,277.49548,5,0.000993,2.2159495,0,4072.4507,0
3986,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0
3988,1375.003,9,0.002556629,2.5998247,0,17812.879,0
3989,19849.527,14,0.010968092,2.8463204,2.2857144,21489.166,5.357143
3990,0,0,0,0,0,0,0
3991,3900392,28,0.1657289,3.1331615,8.5,4569.687,13.854745
3992,20782.125,3,0.012245077,1.8707066,0,3260.578,0
3993,47183.316,10,0.01818253,2.6627011,1.4,21369.955,1.6190476
3994,1182.8948,7,0.002459716,2.4412339,0.5714286,16089.642,1.3333334
3995,22494.445,26,0.011050615,3.1082876,0.7692308,85392.4,1.0322223
3996,0,0,0,0,0,0,0
3997,0,0,0,0,0,0,0
3998,14.870603,1,0.000216,1.2748327,0,0,0
3999,25523.555,5,0.013560016,2.2159495,2,813.62195,2.5
4000,0,0,0,0,0,0,0
4001,501.8318,5,0.001589862,2.2159495,2,1552.0776,2.5
4002,181.19339,6,0.000849,2.3392878,0.33333334,8792.137,0.4
4003,10222.915,5,0.007501469,2.2159495,0,2541.6465,0
4004,12.398999,1,0.000208,1.2748327,0,0,0
4005,0,0,0,0,0,0,0
4006,457.46884,1,0.001143368,1.2748327,0,0,0
4007,576832.2,15,0.06438277,2.8804765,3.4666667,4586.0728,4.50696
4008,265.53677,1,0.001264135,1.2748327,0,0,0
4009,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0
4011,32.96521,1,0.000301,1.2748327,0,0,0
4012,0,0,0,0,0,0,0
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5240297,1,0,1.2748327,0,0,0
4017,1.5914847,1,1.25E-06,1.2748327,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,2.92206,1,6.08E-05,1.2748327,0,0,0
4021,250.49474,1,0.000957,1.2748327,0,0,0
4022,11773.232,9,0.006865678,2.5998247,2.6666667,5184.396,3.0416667
4023,124.1556,1,0.000832,1.2748327,0,0,0
4024,1719.524,3,0.00316442,1.8707066,2,0,3
4025,1981.0303,3,0.002616833,1.8707066,0,1499.1362,0
4026,4.5513387,2,8.99E-05,1.6185169,0,563.66595,0
4027,2255.496,7,0.0038098,2.4412339,0,9484.373,0
4028,2.5512931,2,2.68E-05,1.6185169,0,6820,0
4029,1.5494223,1,0,1.2748327,0,0,0
4030,126.325035,1,0.000678,1.2748327,0,0,0
4031,1007.42596,1,0.001971779,1.2748327,0,0,0
4032,0,0,0,0,0,0,0
4033,77014.086,19,0.020296905,2.9879441,0.21052632,27528.225,0.6666667
4034,0,0,0,0,0,0,0
4035,174.01833,2,0.000845,1.6185169,0,691.7511,0
4036,26.599289,1,0.000277,1.2748327,0,0,0
4037,428.53738,4,0.001314157,2.0636015,2.5,36.69168,3.3333333
4038,245.34349,2,0.001272826,1.6185169,0,274.84677,0
4039,0,0,0,0,0,0,0
4040,1.591415,1,1.85E-07,1.2748327,0,0,0
4041,56.147236,3,0.000318,1.8707066,2,0,3
4042,0,0,0,0,0,0,0
4043,594543.25,15,0.06505234,2.8804765,2.1333334,4000.402,2.5388389
4044,0,0,0,0,0,0,0
4045,0,0,0,0,0,0,0
4046,18.682295,2,0.000337,1.6185169,0,411.94357,0
4047,218.16446,1,0.000936,1.2748327,0,0,0
4048,410855.56,10,0.05457383,2.6627016,2.8,10409.787,3.3777778
4049,7077.546,10,0.006522276,2.6627016,1.4,17235.023,1.7361112
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,2185.3757,3,0.003428722,1.8707066,0,3666.3972,0
4053,252.25316,3,0.001176878,1.8707066,0,626.69244,0
4054,1831907.5,105,0.110282704,3.3997846,1.5619048,785511.2,15.906722
4055,0,0,0,0,0,0,0
4056,36.995804,1,0.000468,1.2748327,0,0,0
4057,1.5494696,1,0,1.2748327,0,0,0
4058,1.576403,1,0,1.2748327,0,0,0
4059,0,0,0,0,0,0,0
4060,145.1932,2,0.000764,1.6185169,0,9108.732,0
4061,1332.0345,1,0.003028318,1.2748327,0,0,0
4062,1563.0334,3,0.003017404,1.8707066,0,7959.23,0
4063,464.44577,5,0.001566334,2.2159495,0.8,7814.7314,1.1666666
4064,0,0,0,0,0,0,0
4065,704.44556,2,0.001690122,1.6185169,0,888.4904,0
4066,0,0,0,0,0,0,0
4067,3034.8894,5,0.003539757,2.2159495,0,3934.676,0
4068,267320.62,18,0.043917082,2.964698,2.5555556,13416.62,5.4547405
4069,0,0,0,0,0,0,0
4070,2190.074,3,0.003242765,1.8707066,0,2428.9546,0
4071,1007.426,1,0.001971779,1.2748327,0,0,0
4072,0,0,0,0,0,0,0
4073,27.223978,1,0.000279,1.2748327,0,0,0
4074,2693.0715,6,0.003228696,2.3392878,1.3333334,13045.043,1.75
4075,250.49474,1,0.000957,1.2748327,0,0,0
4076,2580.4248,5,0.00398529,2.2159495,0.8,2795.2915,1
4077,9.280158,4,0.0001,2.0636015,0,1794.3988,0
4078,5721.722,6,0.005765438,2.3392878,0,19924.465,0
4079,1.5473418,1,0,1.2748327,0,0,0
4080,19.42683,1,0.000316,1.2748327,0,0,0
4081,1.7014759,1,2.67E-06,1.2748327,0,0,0
4082,2241.2344,5,0.003059793,2.2159495,2,2232.6133,2.5
4083,80.97401,1,0.000621,1.2748327,0,0,0
4084,1033.5267,1,0.002720765,1.2748327,0,0,0
4085,1198.1862,6,0.002555591,2.339288,0,2687.2812,0
4086,622.34216,1,0.0020716,1.2748327,0,0,0
4087,107.5027,2,0.000683,1.6185169,0,73.44021,0
4088,0,0,0,0,0,0,0
4089,19141.01,10,0.01079193,2.6627011,0.6,18821.014,0.75555557
4090,5198.1084,9,0.004821634,2.5998247,0.22222222,21265.092,0.25
4091,356.15002,1,0.001310511,1.2748327,0,0,0
4092,24224.562,10,0.01167457,2.6627016,7.2,1261.2998,8.968254
4093,356.3055,2,0.001277852,1.6185169,0,1011.9319,0
4094,4659.6016,4,0.005464509,2.0636015,0,1987.8883,0
4095,1007.42596,1,0.001971779,1.2748327,0,0,0
4096,22233.672,16,0.009305749,2.9112418,1.75,31858.895,2.4380953
4097,0,0,0,0,0,0,0
4098,384.82812,2,0.001151738,1.6185169,0,705.5571,0
4099,6508.4194,3,0.005976044,1.8707066,0,2693.5286,0
4100,0,0,0,0,0,0,0
4101,40.824623,1,0.000382,1.2748327,0,0,0
4102,4343.616,6,0.004174323,2.3392878,0.33333334,2623.6619,0.4
4103,88246.6,20,0.024810866,3.009396,2.1,15223.47,3.7742996
4104,5.1099224,1,0.000113,1.2748327,0,0,0
4105,20.496979,2,0.000315,1.6185169,0,300.50363,0
4106,1056.5298,1,0.002555333,1.2748327,0,0,0
4107,74980.695,19,0.019249389,2.9879441,1.3684211,36910.137,2.179435
4108,1246.9806,3,0.002692973,1.8707066,1.3333334,174.717,2
4109,6.2942686,1,0.000128,1.2748327,0,0,0
4110,25.173359,1,0.000301,1.2748327,0,0,0
4111,3210.403,1,0.004812148,1.2748327,0,0,0
4112,4644.309,1,0.004296769,1.2748327,0,0,0
4113,108.63023,6,0.000661,2.339288,0,6725.705,0
4114,0,0,0,0,0,0,0
4115,294.1693,2,0.001328536,1.6185169,0,1089.626,0
4116,795.2078,7,0.001493848,2.4412339,3.142857,918.9862,3.9166667
4117,165.3937,5,0.000846,2.2159495,0.8,3334.1897,1.75
4118,132.71873,6,0.000708,2.3392878,0,21264.623,0
4119,794.7299,1,0.002033786,1.2748327,0,0,0
4120,12.521682,5,0.000167,2.2159495,0,14042.219,0
4121,4.7904,1,9.32E-05,1.2748327,0,0,0
4122,53.565666,2,0.00043,1.6185169,0,6820,0
4123,0,0,0,0,0,0,0
4124,57.16966,2,0.00051,1.6185169,0,306.1215,0
4125,4.926532,2,9.27E-05,1.6185169,0,188.16153,0
4126,2.2892547,1,3.83E-05,1.2748327,0,0,0
4127,88.66905,1,0.000587,1.2748327,0,0,0
4128,27.330631,2,0.000409,1.6185169,0,559.1278,0
4129,0,0,0,0,0,0,0
4130,4644.309,1,0.004296769,1.2748327,0,0,0
4131,161.3793,5,0.000375,2.2159495,0,6650.795,0
4132,1153.2189,1,0.001653118,1.2748327,0,0,0
4133,1221.7281,4,0.002195071,2.0636015,0,14391.474,0
4134,1016.59796,2,0.001977726,1.6185169,0,7205.1353,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,253.54819,2,0.00096,1.6185169,0,6820,0
4138,419.10385,1,0.001546534,1.2748327,0,0,0
4139,5966.1855,10,0.00551196,2.6627011,1.4,17528.314,1.5833334
4140,12247.812,13,0.007443324,2.8082857,2.9230769,17278.633,4.6059523
4141,0,0,0,0,0,0,0
4142,71515.414,17,0.020064427,2.9392266,2.5882354,30771.41,4.973918
4143,0,0,0,0,0,0,0
4144,2.7355363,1,6.98E-05,1.2748327,0,0,0
4145,419.8214,2,0.001184994,1.6185169,1,0,2
4146,116.06788,1,0.000825,1.2748327,0,0,0
4147,26878.99,11,0.010658405,2.7174559,1.8181819,11293.862,2.290476
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,2.3588836,1,3.80E-05,1.2748327,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,125939.24,8,0.03017747,2.5268643,0.5,17577.59,0.5714286
4154,7739.5176,3,0.005803191,1.8707066,0.6666667,2361.5095,1
4155,24.694439,3,0.000262,1.8707066,0.6666667,346.38623,1
4156,1634.0155,3,0.003223832,1.8707066,0.6666667,384.9787,1
4157,447.88312,1,0.001649128,1.2748327,0,0,0
4158,359.4962,3,0.00124126,1.8707066,0.6666667,741.17456,1
4159,0,0,0,0,0,0,0
4160,0,0,0,0,0,0,0
4161,71031.43,20,0.02057933,3.009396,3.9,19921.564,6.449005
4162,6.201097,2,8.90E-05,1.6185169,0,540.17755,0
4163,649.8579,1,0.001615058,1.2748327,0,0,0
4164,9.952227,1,0.000229,1.2748327,0,0,0
4165,0,0,0,0,0,0,0
4166,6635.1597,4,0.005486517,2.0636015,0,6350.2227,0
4167,0,0,0,0,0,0,0
4168,54.74818,2,0.000516,1.6185169,0,590.68036,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,423.97876,4,0.001206289,2.0636015,0,14440.278,0
4172,46623.938,19,0.018227052,2.9879441,1.6842105,53649.273,5.1130953
4173,1223.5446,2,0.002345166,1.6185169,0,555.5142,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,4644.309,1,0.004296769,1.2748327,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,4604.037,11,0.004956235,2.7174559,4.7272725,748.4871,9.063095
4181,1.5454347,1,0,1.2748327,0,0,0
4182,223.25755,2,0.000763,1.6185169,0,13636,0
4183,220.67012,1,0.000761,1.2748327,0,0,0
4184,10274.323,6,0.00595552,2.339288,1,17088.643,1.2
4185,177.54684,1,0.000974,1.2748327,0,0,0
4186,265.53677,1,0.001264135,1.2748327,0,0,0
4187,19518.656,8,0.008709234,2.526864,3.75,1224.8989,4.285714
4188,97.78835,2,0.000593,1.6185169,0,685.72943,0
4189,11558.436,6,0.008173541,2.3392878,0.33333334,16280.271,0.7
4190,604.56757,3,0.001487714,1.8707066,0.6666667,11625.855,1
4191,1.5430983,1,0,1.2748327,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,59.648,2,0.00024,1.6185169,0,2981.8733,0
4196,49.78735,1,0.000434,1.2748327,0,0,0
4197,1239.6572,5,0.002876137,2.2159495,0,2646.679,0
4198,1007.426,1,0.001971779,1.2748327,0,0,0
4199,30.962164,2,0.0003,1.6185169,0,372.70444,0
4200,0,0,0,0,0,0,0
4201,33.503513,1,0.000417,1.2748327,0,0,0
4202,27.029665,3,0.000368,1.8707066,0,796.65063,0
4203,8.387454,2,9.97E-05,1.6185169,0,245.16321,0
4204,4.2009563,1,8.74E-05,1.2748327,0,0,0
4205,11419.821,6,0.007566983,2.339288,0.6666667,3733.154,0.85
4206,8.688616,1,0.000173,1.2748327,0,0,0
4207,377.3203,1,0.001249895,1.2748327,0,0,0
4208,0,0,0,0,0,0,0
4209,0,0,0,0,0,0,0
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,1.6032584,1,4.67E-06,1.2748327,0,0,0
4213,671.791,2,0.001647522,1.6185169,0,2875.616,0
4214,109.044014,2,0.000642,1.6185169,0,1221.4994,0
4215,394.72983,2,0.001586911,1.6185169,0,1937.3022,0
4216,0,0,0,0,0,0,0
4217,4.481002,1,8.70E-05,1.2748327,0,0,0
4218,122.82647,5,0.000714,2.2159495,0,10815.323,0
4219,10833.357,7,0.006619506,2.4412339,0.2857143,16593.037,0.33333334
4220,279.15326,1,0.001077757,1.2748327,0,0,0
4221,1.6631252,1,6.40E-06,1.2748327,0,0,0
4222,286.98022,3,0.001306155,1.8707066,0,8909.99,0
4223,144.46568,2,0.000735,1.6185169,0,1130.2329,0
4224,21479.748,19,0.009837861,2.9879441,1.7894737,44001.746,3.586111
4225,427374.16,14,0.055399526,2.8463206,2.857143,17544.752,3.0833333
4226,6023.1646,2,0.006500584,1.6185169,1,0,2
4227,106.238335,2,0.000284,1.6185169,0,694.01215,0
4228,0,0,0,0,0,0,0
4229,760.2279,5,0.001808314,2.2159495,0,1990.286,0
4230,277.72348,1,0.000837,1.2748327,0,0,0
4231,1.7983111,1,1.57E-05,1.2748327,0,0,0
4232,649.8579,1,0.001615058,1.2748327,0,0,0
4233,4.0955806,1,7.78E-05,1.2748327,0,0,0
4234,5206.0967,7,0.004557168,2.4412339,0,18160.96,0
4235,539.1924,3,0.001370698,1.8707066,0,5117.6997,0
4236,328.10382,2,0.001386863,1.6185169,1,0,2
4237,0,0,0,0,0,0,0
4238,145.8811,2,0.000705,1.6185169,0,2555.053,0
4239,18.267233,3,0.000216,1.8707066,0,7021.404,0
4240,46.970657,2,0.000118,1.6185169,0,1942.4941,0
4241,6718.0044,4,0.005692707,2.0636015,0.5,22762.86,0.6666667
4242,0,0,0,0,0,0,0
4243,696.95123,2,0.00168254,1.6185169,0,1032.1694,0
4244,51.048866,1,0.000425,1.2748327,0,0,0
4245,368.52225,5,0.001252262,2.2159495,0.4,2109.756,0.5833333
4246,1153.2189,1,0.001653118,1.2748327,0,0,0
4247,1769.3364,7,0.00106889,2.4412339,0.85714287,4053.1704,1
4248,49818.2,26,0.017782912,3.1082878,1.4615384,104871.05,5.7516665
4249,602.8696,4,0.001644734,2.0636015,1.5,447.14035,2
4250,888.10944,3,0.002410519,1.8707066,0,3368.5798,0
4251,0,0,0,0,0,0,0
4252,16.172285,2,0.000198,1.6185169,0,725.0472,0
4253,10712.262,4,0.008705739,2.0636015,0.5,7053.411,0.6666667
4254,1.7464314,1,1.62E-05,1.2748327,0,0,0
4255,0,0,0,0,0,0,0
4256,1.8925811,1,1.99E-05,1.2748327,0,0,0
4257,44.943745,2,0.000498,1.6185169,0,293.30466,0
4258,195.47202,3,0.000739,1.8707066,0,13638,0
4259,572.6693,2,0.00149674,1.6185169,1,0,2
4260,1283.2144,3,0.002894514,1.8707066,0,1027.1221,0
4261,3545.5266,8,0.003515117,2.5268643,0.5,37393.01,1.0333333
4262,447.60867,1,0.001417736,1.2748327,0,0,0
4263,334.15952,3,0.000317,1.8707066,0,2579.031,0
4264,31943.545,14,0.013398096,2.8463206,6.142857,11117.527,10.087913
4265,1007.426,1,0.001971779,1.2748327,0,0,0
4266,0,0,0,0,0,0,0
4267,277.72348,1,0.000837,1.2748327,0,0,0
4268,0,0,0,0,0,0,0
4269,294.1482,2,0.001008912,1.6185169,0,6820,0
4270,0,0,0,0,0,0,0
4271,1469.3099,1,0.002952011,1.2748327,0,0,0
4272,334.12085,4,0.001225352,2.0636015,0,2789.2295,0
4273,0,0,0,0,0,0,0
4274,7098.9766,3,0.005488041,1.8707066,0,1824.1464,0
4275,0,0,0,0,0,0,0
4276,0,0,0,0,0,0,0
4277,472849.78,12,0.05807677,2.765645,1,12148.11,1.0909091
4278,1033.3197,2,0.001998228,1.6185169,0,2143.0784,0
4279,3.6819065,1,7.97E-05,1.2748327,0,0,0
4280,0,0,0,0,0,0,0
4281,8539.622,4,0.007172113,2.0636015,0,1622.9062,0
4282,313.20728,2,0.001106788,1.6185169,0,3383.3179,0
4283,0,0,0,0,0,0,0
4284,16663.26,13,0.007057498,2.8082857,3.0769231,9117.5625,4.4406924
4285,0,0,0,0,0,0,0
4286,14253.399,10,0.009679866,2.6627011,0,9395.582,0
4287,67675.086,26,0.018616954,3.1082876,0.46153846,80178.375,0.667514
4288,1.5487038,1,0,1.2748327,0,0,0
4289,0,0,0,0,0,0,0
4290,51.107513,2,0.000486,1.6185169,0,940.8925,0
4291,6.634938,4,5.89E-05,2.0636015,1,6913.073,1.6666666
4292,981.6242,7,0.002147672,2.4412339,0.85714287,4534.646,1.5
4293,722.99207,4,0.001844914,2.0636015,0.5,5797.196,0.6666667
4294,37.534748,3,0.000447,1.8707066,0,1351.3717,0
4295,75.34071,2,0.000379,1.6185169,0,36.902477,0
4296,285.18942,1,0.001146246,1.2748327,0,0,0
4297,32.40417,2,0.000318,1.6185169,1,0,2
4298,5.731395,3,7.63E-05,1.8707066,0.6666667,2477.7107,1.5
4299,11766.714,21,0.006805724,3.0290833,2,43710.07,4.554719
4300,1556.5681,4,0.001968854,2.0636015,0.5,1277.5782,0.6666667
4301,250.49477,1,0.000957,1.2748327,0,0,0
4302,157.35622,1,0.000983,1.2748327,0,0,0
4303,20.77835,1,0.000188,1.2748327,0,0,0
4304,608568.44,8,0.06565578,2.5268643,3.25,631.9443,3.7142856
4305,34468.7,8,0.014323961,2.526864,0.25,12728.31,0.2857143
4306,2.582813,1,4.87E-05,1.2748327,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,15.75702,1,0.000314,1.2748327,0,0,0
4311,0,0,0,0,0,0,0
4312,385.37692,3,0.001412325,1.8707066,0,253.8063,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,3880.4106,14,0.004471165,2.8463204,1,21831.592,3.5288463
