ID,SC,DC,EC,IC,LAC,BC,NC
2597,1102.5887,1,0.001781718,1.2803473,0,0,0
2598,0,0,0,0,0,0,0
2599,0,0,0,0,0,0,0
2600,530.5366,1,0.001401198,1.2803473,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,8018.913,3,0.00281457,1.8826098,0,8963.185,0
2604,0,0,0,0,0,0,0
2605,71.381004,6,0.000453,2.3579383,0.6666667,1690.5803,1.2
2606,65.026054,1,0.000422,1.2803473,0,0,0
2607,0,0,0,0,0,0,0
2608,36025.027,14,0.010373082,2.8739963,0.5714286,58987.793,0.82552445
2609,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,1.5430659,1,0,1.2803473,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,44.88117,2,0.000386,1.6274202,0,141.32407,0
2618,7402.1123,3,0.005779917,1.8826098,0,14418.972,0
2619,1.610587,1,2.74E-06,1.2803473,0,0,0
2620,391.3329,1,0.000561,1.2803473,0,0,0
2621,0,0,0,0,0,0,0
2622,0,0,0,0,0,0,0
2623,19.218513,1,0.000242,1.2803473,0,0,0
2624,1704.4435,9,0.002569493,2.6228917,0.8888889,12916.212,2
2625,0,0,0,0,0,0,0
2626,238.69643,3,0.000664,1.8826098,0,1167.0702,0
2627,7794.205,1,0.002741639,1.2803473,0,0,0
2628,0,0,0,0,0,0,0
2629,34.4319,1,0.000264,1.2803473,0,0,0
2630,13.195254,4,9.13E-05,2.078099,1.5,6966,2
2631,367.12845,6,0.000868,2.3579383,0.33333334,6045.8486,0.7
2632,3.6651266,1,5.62E-05,1.2803473,0,0,0
2633,4.144746,1,7.55E-05,1.2803473,0,0,0
2634,63915.54,16,0.015716473,2.940189,1.25,35750.51,2.417216
2635,0,0,0,0,0,0,0
2636,34.4319,1,0.000264,1.2803473,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,48.550457,1,0.000156,1.2803473,0,0,0
2640,47486.09,12,0.00814394,2.7917647,2,30516.852,3.8627706
2641,2677.2727,1,0.001705903,1.2803473,0,0,0
2642,0,0,0,0,0,0,0
2643,1250.4817,1,0.002386776,1.2803473,0,0,0
2644,0,0,0,0,0,0,0
2645,10431.487,5,0.005243481,2.232677,0.4,24327.033,0.5
2646,0,0,0,0,0,0,0
2647,23409.986,3,0.004620281,1.8826098,1.3333334,14.468312,2
2648,0,0,0,0,0,0,0
2649,57870.574,16,0.012618458,2.940189,1.75,41467.688,1.9062271
2650,0,0,0,0,0,0,0
2651,1419.3276,1,0.002561719,1.2803473,0,0,0
2652,5.4585633,3,9.17E-05,1.8826098,0,13930,0
2653,470.85287,1,0.001071727,1.2803473,0,0,0
2654,0,0,0,0,0,0,0
2655,28.600464,1,0.000229,1.2803473,0,0,0
2656,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0
2658,833.2098,6,0.000516,2.3579383,0.6666667,5198.3003,0.8
2659,0,0,0,0,0,0,0
2660,5688.4424,4,0.004295121,2.078099,0.5,2577.3499,0.6666667
2661,313.7503,4,0.000652,2.078099,0,11878.834,0
2662,42.940655,3,0.00017,1.8826098,0,3684.8484,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,126368.266,8,0.023663467,2.5486467,3.75,5660.665,5.2285714
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,388.9084,4,0.000995,2.078099,1.5,578.1941,2
2671,3.0361567,2,1.61E-05,1.6274202,1,0,2
2672,159444.7,15,0.027081922,2.9088125,3.0666666,14598.118,4.2957873
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,1776.327,7,0.001121477,2.4615533,0.2857143,5669.4463,0.33333334
2676,0,0,0,0,0,0,0
2677,1.5987374,1,2.52E-06,1.2803473,0,0,0
2678,0,0,0,0,0,0,0
2679,429.1886,2,0.001385219,1.6274202,0,2150.0703,0
2680,1729.6824,6,0.000689,2.3579383,1,3305.663,1.2
2681,0,0,0,0,0,0,0
2682,438.04083,3,0.001154833,1.8826098,0,570.6117,0
2683,0,0,0,0,0,0,0
2684,123.418015,2,0.000501,1.6274202,0,1379.2955,0
2685,732.7744,1,0.001570747,1.2803473,0,0,0
2686,154176.55,44,0.020102013,3.2946038,2.3636363,229689.45,7.170763
2687,3686.204,2,0.002307993,1.6274202,0,848.7825,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,1324.8717,3,0.001765557,1.8826098,0,4367.987,0
2694,12.912942,1,0.00016,1.2803473,0,0,0
2695,9.752986,1,0.000174,1.2803473,0,0,0
2696,527.4433,3,0.001109548,1.8826098,0.6666667,753.2448,1.5
2697,0,0,0,0,0,0,0
2698,9618.915,8,0.006029842,2.5486467,0,15745.568,0
2699,732.7744,1,0.001570747,1.2803473,0,0,0
2700,1375.2438,1,0.001600549,1.2803473,0,0,0
2701,36.213158,4,0.000196,2.078099,0,3202.3596,0
2702,16366.329,1,0.008685292,1.2803473,0,0,0
2703,18112.738,11,0.008048657,2.7426631,3.4545455,8522.601,4.6
2704,34.28664,4,0.000293,2.078099,0.5,14009.371,2
2705,0,0,0,0,0,0,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,588.4581,1,0.000998,1.2803473,0,0,0
2710,7237.205,8,0.003884056,2.5486467,2.5,14253.848,3.2857144
2711,0,0,0,0,0,0,0
2712,83.13275,5,0.000444,2.232677,0.8,1503.8457,1
2713,42563.543,11,0.012746115,2.7426631,0.90909094,16682.512,1.325
2714,0,0,0,0,0,0,0
2715,2.3226051,2,8.90E-06,1.6274202,0,6966,0
2716,1906.272,2,0.002434841,1.6274202,1,0,2
2717,17797.986,3,0.008902001,1.8826098,1.3333334,70.126305,2
2718,2398.096,5,0.002268726,2.232677,1.2,9336.603,1.6666666
2719,5.750862,1,6.27E-05,1.2803473,0,0,0
2720,207.76979,6,0.00069,2.3579383,1,2715.9912,1.55
2721,730.5732,2,0.001290469,1.6274202,0,13928,0
2722,88.17268,2,0.000448,1.6274202,0,337.02118,0
2723,38981.355,18,0.012935968,2.994735,1.8888888,50431.023,3.7970822
2724,15817.948,7,0.008164546,2.4615533,0.2857143,2054.9275,0.33333334
2725,24994.062,6,0.00521979,2.3579383,2.6666667,488.0634,3.4666667
2726,40366.566,17,0.012009188,2.968749,1.6470588,27921.121,3.475
2727,1.5430732,1,0,1.2803473,0,0,0
2728,13639.507,13,0.0069277,2.835222,1.3846154,21736.197,2.1414142
2729,1736.008,2,0.002592824,1.6274202,0,925.71576,0
2730,1911.1077,4,0.002713743,2.078099,0,2711.2588,0
2731,30797.707,11,0.010506244,2.7426631,0,27435.604,0
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,511.92053,5,0.001276088,2.232677,1.2,15985.472,1.8333334
2735,12371.819,12,0.006808285,2.7917647,1,10822.825,1.6545454
2736,0,0,0,0,0,0,0
2737,588.4581,1,0.000998,1.2803473,0,0,0
2738,0,0,0,0,0,0,0
2739,5044.949,13,0.004353784,2.8352222,0,49303.227,0
2740,30975.537,6,0.006607039,2.3579383,0.6666667,15364.029,0.8
2741,533.1945,1,0.000947,1.2803473,0,0,0
2742,372.91794,3,0.001166473,1.8826098,0,7413.6436,0
2743,1888.8131,2,0.002102403,1.6274202,0,442.61472,0
2744,304.33566,4,0.000905,2.078099,0.5,14912.966,0.6666667
2745,36126.57,8,0.009610968,2.5486467,0.25,29827.738,0.2857143
2746,379648.62,129,0.030695215,3.4601479,0.07751938,857775.6,1.0670699
2747,92.27853,1,0.000632,1.2803473,0,0,0
2748,194598.34,17,0.028775567,2.968749,6.470588,25770.805,7.5172453
2749,0,0,0,0,0,0,0
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,0,0,0,0,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,48.462074,2,0.000256,1.6274202,1,0,2
2756,5.4056435,3,3.93E-05,1.8826098,1.3333334,363.24823,2.5
2757,0,0,0,0,0,0,0
2758,0,0,0,0,0,0,0
2759,2588.4937,2,0.002986125,1.6274202,0,251.00572,0
2760,5.6085634,1,5.44E-05,1.2803473,0,0,0
2761,7939.0146,2,0.00283281,1.6274202,0,21142.521,0
2762,0,0,0,0,0,0,0
2763,1389.1289,7,0.001935158,2.4615533,0.2857143,7565.3027,0.53333336
2764,11665.058,16,0.004982591,2.940189,1.75,29375.66,2.9230158
2765,0,0,0,0,0,0,0
2766,2677.2727,1,0.001705903,1.2803473,0,0,0
2767,27.981083,2,0.000298,1.6274202,0,2380.8628,0
2768,3466.6592,7,0.001250918,2.4615533,1.1428572,4139.2705,1.3333334
2769,1.5919058,1,3.29E-06,1.2803473,0,0,0
2770,0,0,0,0,0,0,0
2771,0,0,0,0,0,0,0
2772,209.88612,1,0.000929,1.2803473,0,0,0
2773,0,0,0,0,0,0,0
2774,153.79897,1,0.000132,1.2803473,0,0,0
2775,1.7458144,1,1.05E-05,1.2803473,0,0,0
2776,0,0,0,0,0,0,0
2777,33.27264,1,0.000351,1.2803473,0,0,0
2778,1.5445284,1,0,1.2803473,0,0,0
2779,2387.2415,3,0.002713568,1.8826098,0,697.7406,0
2780,5676.71,8,0.00446622,2.5486467,0,14408.336,0
2781,0,0,0,0,0,0,0
2782,4324.3325,4,0.003407912,2.078099,0.5,4178.8896,0.6666667
2783,8.888557,2,0.000115,1.6274202,0,180.34586,0
2784,0,0,0,0,0,0,0
2785,594.2055,2,0.001000829,1.6274202,0,6966,0
2786,19676.271,7,0.008583717,2.4615533,0.2857143,7580.78,0.33333334
2787,0,0,0,0,0,0,0
2788,461.04922,3,0.001113889,1.8826098,0,707.4864,0
2789,705.13446,2,0.001109089,1.6274202,0,1606.7255,0
2790,0,0,0,0,0,0,0
2791,140162.94,7,0.025564833,2.4615533,0.2857143,5070.2627,0.33333334
2792,152.52817,2,0.000619,1.6274202,0,6966,0
2793,1365.8429,2,0.001964516,1.6274202,1,0,2
2794,2677.2727,1,0.001705903,1.2803473,0,0,0
2795,0,0,0,0,0,0,0
2796,0,0,0,0,0,0,0
2797,150.62544,1,0.000617,1.2803473,0,0,0
2798,0,0,0,0,0,0,0
2799,2444.417,2,0.00264815,1.6274202,0,1433.3793,0
2800,2.9528744,1,3.40E-05,1.2803473,0,0,0
2801,883.23236,2,0.001163207,1.6274202,0,2048.2896,0
2802,0,0,0,0,0,0,0
2803,11573.693,23,0.004934243,3.0963242,0.08695652,109147.43,0.24545455
2804,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0
2806,0,0,0,0,0,0,0
2807,14593.72,5,0.003837846,2.232677,0.4,18341.564,0.5
2808,18339.611,17,0.004437146,2.968749,2.8235295,50870.953,3.6558304
2809,498411.9,7,0.047913037,2.4615533,2.2857144,2372.1057,2.6666667
2810,1606.8162,2,0.002229725,1.6274202,0,2919.1685,0
2811,79.40397,4,0.000429,2.078099,0,2005.0292,0
2812,36585.88,12,0.011493179,2.7917647,3,11953.618,3.709091
2813,0,0,0,0,0,0,0
2814,636532.5,8,0.054159194,2.5486467,3,642.7049,3.4285715
2815,2.0440238,1,4.34E-06,1.2803473,0,0,0
2816,0,0,0,0,0,0,0
2817,6.040548,1,0.000115,1.2803473,0,0,0
2818,106324.83,15,0.0212155,2.9088125,5.2,10507.116,6.9716506
2819,20.366173,3,0.000117,1.8826098,0,13930,0
2820,43.947456,2,0.000362,1.6274202,0,4102.6094,0
2821,387056.34,4,0.042177066,2.078099,3,0,4
2822,3726.2693,13,0.002997336,2.835222,4.4615383,11926.246,7.034524
2823,6754.0586,5,0.005202839,2.232677,0,5561.988,0
2824,0,0,0,0,0,0,0
2825,2559.5378,4,0.00180347,2.078099,0,9217.752,0
2826,0,0,0,0,0,0,0
2827,71.646484,3,0.000419,1.8826098,0,4396.301,0
2828,656.7715,1,0.001480635,1.2803473,0,0,0
2829,4.1514635,1,5.22E-05,1.2803473,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,16.96749,2,0.000169,1.6274202,0,228.62648,0
2833,0,0,0,0,0,0,0
2834,214.19142,1,0.000774,1.2803473,0,0,0
2835,960.4656,1,0.001212508,1.2803473,0,0,0
2836,21404.143,11,0.007602353,2.7426631,2.1818182,5769.645,2.642857
2837,60.13779,1,0.000367,1.2803473,0,0,0
2838,150.62544,1,0.000617,1.2803473,0,0,0
2839,1199.0583,3,0.001954666,1.8826098,0,4109.195,0
2840,1.6184876,1,8.04E-06,1.2803473,0,0,0
2841,2412.4814,3,0.002916851,1.8826098,0.6666667,454.59845,1
2842,2.9213676,1,3.21E-05,1.2803473,0,0,0
2843,551.97943,2,0.001077106,1.6274202,0,6966,0
2844,1102.5887,1,0.001781718,1.2803473,0,0,0
2845,318.6219,4,0.000879,2.078099,0.5,4114.1133,0.6666667
2846,0,0,0,0,0,0,0
2847,4.1581697,1,5.22E-05,1.2803473,0,0,0
2848,0,0,0,0,0,0,0
2849,2837.2979,5,0.003226131,2.232677,0.8,2667.6528,1
2850,4.6109266,1,8.53E-05,1.2803473,0,0,0
2851,190220.47,16,0.02821301,2.940189,8.5,4642.1167,9.770363
2852,0,0,0,0,0,0,0
2853,5636.474,8,0.003967283,2.5486467,0.5,13230.759,0.5714286
2854,0,0,0,0,0,0,0
2855,1102.5887,1,0.001781718,1.2803473,0,0,0
2856,0,0,0,0,0,0,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,154124.14,21,0.02635177,3.0604374,1.3333334,43810.426,2.2791667
2860,0,0,0,0,0,0,0
2861,474.34152,1,0.000608,1.2803473,0,0,0
2862,327.20047,2,0.001206245,1.6274202,0,13928,0
2863,1831.2589,2,0.002583838,1.6274202,0,1101.3196,0
2864,2880.7427,9,0.002954166,2.6228917,0.8888889,11807.504,1.2833333
2865,171.79692,4,0.000843,2.078099,0,7798.768,0
2866,1375.2438,1,0.001600549,1.2803473,0,0,0
2867,0,0,0,0,0,0,0
2868,6696.955,1,0.005544152,1.2803473,0,0,0
2869,491.26077,2,0.000685,1.6274202,0,571.29846,0
2870,8265.112,6,0.005219201,2.3579383,0.33333334,6077.929,0.53333336
2871,22302.87,12,0.009380983,2.7917647,0.8333333,15996.565,1.3974026
2872,46879.984,5,0.014750065,2.232677,0,7014.885,0
2873,0,0,0,0,0,0,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,846.1756,3,0.001364857,1.8826098,0,4061.1428,0
2878,463.12656,3,0.000838,1.8826098,0.6666667,1845.6613,1
2879,4.4430203,2,7.76E-05,1.6274202,0,647.9145,0
2880,337.71262,4,0.000798,2.078099,0,9113.014,0
2881,0,0,0,0,0,0,0
2882,90645.625,27,0.018776037,3.154433,1.4814814,42393.094,3.9714115
2883,696.0605,1,0.001780703,1.2803473,0,0,0
2884,14545.292,2,0.008027284,1.6274202,1,0,2
2885,594.97125,5,0.001292161,2.232677,0,754.89246,0
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,33514.293,15,0.011564107,2.908812,0,16901.252,0
2889,158.29126,1,0.000531,1.2803473,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,82438.95,10,0.019066995,2.6868975,0.4,24757.959,0.6805556
2893,0,0,0,0,0,0,0
2894,20.045094,4,8.40E-05,2.078099,1.5,1058.0223,2
2895,1375.2438,1,0.001600549,1.2803473,0,0,0
2896,89709.22,5,0.020404236,2.232677,1.2,2585.6267,1.5
2897,578.5667,3,0.001515915,1.8826098,0,2953.9307,0
2898,0,0,0,0,0,0,0
2899,6845.1777,4,0.005332722,2.078099,0,2301.7295,0
2900,0,0,0,0,0,0,0
2901,99.50533,5,0.000499,2.232677,0,16659.553,0
2902,6.3229403,1,0.000128,1.2803473,0,0,0
2903,127.1759,2,0.000755,1.6274202,1,0,2
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,859.2366,7,0.001630938,2.4615533,0.5714286,8039.4683,0.6666667
2907,187.63983,1,0.000759,1.2803473,0,0,0
2908,438604.3,30,0.023676718,3.18913,3.6666667,49384.223,8.921334
2909,43163.05,16,0.01358809,2.940189,0.125,51280.633,1.1111112
2910,125.45086,1,0.000602,1.2803473,0,0,0
2911,0,0,0,0,0,0,0
2912,8245.396,6,0.006097986,2.3579383,0.6666667,7387.708,1.5333333
2913,0,0,0,0,0,0,0
2914,0,0,0,0,0,0,0
2915,100660.56,11,0.021543412,2.7426631,0.36363637,17733.19,1.45
2916,234.54778,1,0.000809,1.2803473,0,0,0
2917,0,0,0,0,0,0,0
2918,0,0,0,0,0,0,0
2919,32223.43,7,0.01192617,2.4615533,1.1428572,13515.05,1.3333334
2920,8075.5347,13,0.005355317,2.8352222,4.4615383,4729.006,7.957071
2921,0,0,0,0,0,0,0
2922,0,0,0,0,0,0,0
2923,676.1118,1,0.000899,1.2803473,0,0,0
2924,0,0,0,0,0,0,0
2925,2.166553,1,3.74E-05,1.2803473,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,139.02158,2,0.000524,1.6274202,0,628.6855,0
2929,7161.3706,13,0.001118454,2.8352222,1.5384616,9110.655,2.2984848
2930,857.57623,4,0.001691844,2.078099,1.5,6722.1846,2
2931,0,0,0,0,0,0,0
2932,1612.983,2,0.00128653,1.6274202,0,409.76004,0
2933,1393.2657,2,0.001609359,1.6274202,0,3901.8813,0
2934,24332.701,11,0.008831598,2.7426627,0.72727275,5448.0835,0.8
2935,150.62544,1,0.000617,1.2803473,0,0,0
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,4636.4937,8,0.004008789,2.5486467,0,9950.265,0
2939,0,0,0,0,0,0,0
2940,4.9215016,2,6.75E-05,1.6274202,0,6966,0
2941,0,0,0,0,0,0,0
2942,443.04352,5,0.001137541,2.232677,0.4,3651.3882,0.5
2943,410810.5,7,0.043486666,2.4615533,2,1544.5299,2.3333333
2944,119440.9,23,0.017987747,3.0963244,4.2608695,28852.68,6.6945457
2945,338.21674,4,0.000357,2.078099,0.5,1255.2183,0.6666667
2946,8300.678,2,0.002829157,1.6274202,0,1897.6725,0
2947,4076.5366,2,0.004355351,1.6274202,0,311.57162,0
2948,7884.803,2,0.002766237,1.6274202,0,3007.4478,0
2949,6.726365,2,9.09E-05,1.6274202,0,289.17053,0
2950,238.70976,2,0.000682,1.6274202,0,355.96164,0
2951,5.5205164,1,8.93E-05,1.2803473,0,0,0
2952,6.3489037,4,2.77E-06,2.078099,1.5,13921,3.1666667
2953,0,0,0,0,0,0,0
2954,624.7643,2,0.001209336,1.6274202,0,2241.9092,0
2955,0,0,0,0,0,0,0
2956,12.830421,1,0.000172,1.2803473,0,0,0
2957,0,0,0,0,0,0,0
2958,904.7883,2,0.001928368,1.6274202,0,703.4263,0
2959,155.82306,3,0.000683,1.8826098,0,1253.1178,0
2960,1.5430642,1,0,1.2803473,0,0,0
2961,0,0,0,0,0,0,0
2962,50553.67,7,0.015083897,2.4615533,0.2857143,13492.067,0.5
2963,6.3830004,1,0.000101,1.2803473,0,0,0
2964,0,0,0,0,0,0,0
2965,47.16177,4,0.000246,2.078099,0,2805.946,0
2966,5.2313614,1,6.38E-05,1.2803473,0,0,0
2967,11143.527,2,0.004428389,1.6274202,0,2005.2742,0
2968,0,0,0,0,0,0,0
2969,158.29126,1,0.000531,1.2803473,0,0,0
2970,3230.1797,7,0.003019813,2.4615533,0.85714287,2155.418,1.15
2971,14911.1875,4,0.004799559,2.078099,0,3974.739,0
2972,2496.3384,5,0.002970188,2.232677,0,2456.3518,0
2973,0,0,0,0,0,0,0
2974,0,0,0,0,0,0,0
2975,97.61534,3,0.000512,1.8826098,0,3470.443,0
2976,0,0,0,0,0,0,0
2977,1346.2859,2,0.002202793,1.6274202,0,190.10477,0
2978,3855.871,6,0.002617915,2.3579383,1,10682.589,1.2
2979,686.3107,1,0.000835,1.2803473,0,0,0
2980,505.7957,2,0.001152981,1.6274202,0,456.06918,0
2981,0,0,0,0,0,0,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,1.8766365,1,1.21E-05,1.2803473,0,0,0
2986,5.2330885,1,6.22E-05,1.2803473,0,0,0
2987,601.2581,3,0.00100478,1.8826098,0,12867.956,0
2988,1.6577102,1,4.78E-06,1.2803473,0,0,0
2989,1387.5566,2,0.001604913,1.6274202,0,6966,0
2990,5601.727,10,0.004918249,2.6868975,0.8,8978.478,1.0119047
2991,136576.77,15,0.024033938,2.9088125,5.4666667,13501.108,7.027639
2992,133.50673,1,0.000452,1.2803473,0,0,0
2993,0,0,0,0,0,0,0
2994,351.2904,2,0.001017648,1.6274202,0,4860.754,0
2995,18.361063,1,0.000239,1.2803473,0,0,0
2996,0,0,0,0,0,0,0
2997,207689.69,10,0.030897856,2.6868978,3.6,5903.0503,4
2998,44.827553,2,0.00023,1.6274202,0,138.36084,0
2999,1811.4253,5,0.002335324,2.232677,0,14881.469,0
3000,0,0,0,0,0,0,0
3001,4973.0464,2,0.004149226,1.6274202,0,3650.057,0
3002,0,0,0,0,0,0,0
3003,516.5814,7,0.00118985,2.4615533,2,4628.084,2.7166667
3004,702.45105,3,0.001265612,1.8826098,0,4061.0278,0
3005,294.43744,4,0.001047159,2.078099,0,8579.148,0
3006,158.29126,1,0.000531,1.2803473,0,0,0
3007,29488.664,2,0.011656635,1.6274202,0,6.3100777,0
3008,198.62744,3,0.000691,1.8826098,2,0,3
3009,214724.55,37,0.0295038,3.2507696,1.6216216,120150.67,4.940953
3010,5470.144,3,0.00317024,1.8826098,0,1416.929,0
3011,6795.3237,5,0.004713331,2.232677,0.4,3658.9275,0.5
3012,397.2098,8,0.000904,2.5486467,2.75,7929.769,3.9761906
3013,19898.518,5,0.004501753,2.232677,0,10884.846,0
3014,125.45086,1,0.000602,1.2803473,0,0,0
3015,7794.205,1,0.002741639,1.2803473,0,0,0
3016,0,0,0,0,0,0,0
3017,50.57944,1,0.000272,1.2803473,0,0,0
3018,55641.652,15,0.014676767,2.9088125,0.26666668,19668.19,0.36985236
3019,5500.9863,6,0.003428563,2.3579383,1.3333334,9820.036,1.6
3020,98.14519,3,0.000541,1.8826098,1.3333334,265.79538,2
3021,0,0,0,0,0,0,0
3022,1375.2438,1,0.001600549,1.2803473,0,0,0
3023,1.54017,1,0,1.2803473,0,0,0
3024,0,0,0,0,0,0,0
3025,0,0,0,0,0,0,0
3026,45863.96,11,0.014370971,2.7426631,0,18353.756,0
3027,0,0,0,0,0,0,0
3028,100.0807,3,0.000491,1.8826098,0,3418.8909,0
3029,539.0224,1,0.001268963,1.2803473,0,0,0
3030,152.52562,2,0.000619,1.6274202,0,6966,0
3031,1.5439353,1,0,1.2803473,0,0,0
3032,2544.1245,5,0.002894661,2.232677,0.8,3025.1462,1.0833334
3033,1166.0564,6,0.001442579,2.3579383,0,4351.8364,0
3034,3.2550645,1,6.95E-05,1.2803473,0,0,0
3035,68855.96,5,0.017508,2.232677,1.6,2608.5073,2
3036,1532.723,1,0.001531325,1.2803473,0,0,0
3037,58.91323,2,0.000386,1.6274202,0,472.4378,0
3038,98.59604,1,0.000668,1.2803473,0,0,0
3039,145.87016,1,0.000745,1.2803473,0,0,0
3040,1.5427432,1,0,1.2803473,0,0,0
3041,0,0,0,0,0,0,0
3042,0,0,0,0,0,0,0
3043,6.8105197,3,4.56E-05,1.8826098,1.3333334,527.58673,2
3044,0,0,0,0,0,0,0
3045,21.122509,1,0.000268,1.2803473,0,0,0
3046,0,0,0,0,0,0,0
3047,38.989437,2,0.000367,1.6274202,0,47.10328,0
3048,0,0,0,0,0,0,0
3049,0,0,0,0,0,0,0
3050,0,0,0,0,0,0,0
3051,1256.8972,2,0.001660238,1.6274202,1,0,2
3052,0,0,0,0,0,0,0
3053,1.6577103,1,4.78E-06,1.2803473,0,0,0
3054,600.3519,1,0.001053128,1.2803473,0,0,0
3055,8628595,38,0.19911067,3.257926,8.842105,19997.447,19.839119
3056,8090.7026,6,0.005553147,2.3579383,3.3333333,84.456055,4
3057,1381.6321,5,0.001712956,2.232677,0.8,1965.8036,1.0833334
3058,11.243722,1,0.000125,1.2803473,0,0,0
3059,0,0,0,0,0,0,0
3060,10484.846,18,0.006732245,2.994735,0.11111111,68836.99,0.30882353
3061,1375.2438,1,0.001600549,1.2803473,0,0,0
3062,164.1866,5,0.000316,2.232677,0,6204.3433,0
3063,0,0,0,0,0,0,0
3064,1752.2689,2,0.002067947,1.6274202,0,1232.901,0
3065,150.62544,1,0.000617,1.2803473,0,0,0
3066,42.924236,4,0.000408,2.078099,0,3160.467,0
3067,1102.5887,1,0.001781718,1.2803473,0,0,0
3068,12070.206,3,0.005219273,1.8826098,0,1724.0078,0
3069,0,0,0,0,0,0,0
3070,338.88306,2,0.000709,1.6274202,0,1075.616,0
3071,915.62427,4,0.001785811,2.078099,0,1328.3262,0
3072,35.13372,1,0.000163,1.2803473,0,0,0
3073,3774.5425,7,0.003219255,2.4615533,0.85714287,9830.2705,1
3074,4378.9136,3,0.00287394,1.8826098,0,13806.149,0
3075,163.76703,2,0.000196,1.6274202,0,866.3557,0
3076,127.03817,2,0.000604,1.6274202,0,6966,0
3077,1.725818,1,1.41E-05,1.2803473,0,0,0
3078,2246.3176,3,0.002120353,1.8826098,0.6666667,1535.5474,1
3079,135.81033,5,0.000395,2.232677,2.4,456.92657,3
3080,39662.84,4,0.006100354,2.078099,1,7083.405,1.3333334
3081,43.632313,5,0.000138,2.232677,0,2970.4934,0
3082,1177455.1,11,0.07358161,2.7426627,2.909091,3220.5168,3.2428572
3083,0,0,0,0,0,0,0
3084,11.228328,1,0.000174,1.2803473,0,0,0
3085,203922.06,12,0.030476226,2.7917647,1.6666666,2798.671,1.8181819
3086,1.5430897,1,0,1.2803473,0,0,0
3087,11524.637,10,0.006077582,2.6868978,0.2,16936.201,0.22222222
3088,0,0,0,0,0,0,0
3089,539.43005,1,0.001048171,1.2803473,0,0,0
3090,0,0,0,0,0,0,0
3091,22612.893,6,0.009037716,2.3579383,0,8637.455,0
3092,0,0,0,0,0,0,0
3093,25636.984,12,0.008928585,2.7917647,0.5,39890.6,0.6212121
3094,141.78296,2,0.000745,1.6274202,1,0,2
3095,0,0,0,0,0,0,0
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,16586.975,2,0.008746124,1.6274202,0,3380.2097,0
3099,0,0,0,0,0,0,0
3100,0,0,0,0,0,0,0
3101,1716.2759,2,0.001877844,1.6274202,0,751.40344,0
3102,1.5430636,1,0,1.2803473,0,0,0
3103,2109.366,3,0.001962644,1.8826098,0,6153.496,0
3104,224.48569,3,0.000617,1.8826098,0,10326.277,0
3105,93277.44,4,0.020685881,2.078099,1,175.42007,1.3333334
3106,16670.652,13,0.005938052,2.835222,4.923077,3192.7893,8.025974
3107,22.12583,2,0.000187,1.6274202,0,886.1126,0
3108,65.026276,2,0.000409,1.6274202,0,460.0082,0
3109,0,0,0,0,0,0,0
3110,0,0,0,0,0,0,0
3111,2356.6377,2,0.002243241,1.6274202,0,1394.5818,0
3112,32.94983,2,0.000273,1.6274202,0,209.65457,0
3113,2.5416746,2,9.47E-06,1.6274202,0,872.6644,0
3114,1.6260861,1,8.11E-06,1.2803473,0,0,0
3115,2030.9556,2,0.00248229,1.6274202,0,1014.4419,0
