ID,SC,DC,EC,IC,LAC,BC,NC
4013,0,0,0,0,0,0,0
4014,0,0,0,0,0,0,0
4015,0,0,0,0,0,0,0
4016,1.5430864,1,0,1.275084,0,0,0
4017,0,0,0,0,0,0,0
4018,0,0,0,0,0,0,0
4019,0,0,0,0,0,0,0
4020,2.9827707,1,5.26E-05,1.275084,0,0,0
4021,212.44556,2,0.000906,1.6189059,0,2205.445,0
4022,8720.014,7,0.004859461,2.4420903,2,2831.255,2.3333333
4023,0,0,0,0,0,0,0
4024,1468.1746,3,0.00284055,1.8712196,2,0,3
4025,2203.1482,2,0.002701202,1.6189059,0,684.0256,0
4026,41.51951,4,0.000368,2.0642235,0,2616.991,0
4027,3026.5156,7,0.004338558,2.4420903,0,12265.486,0
4028,2.4405882,2,1.05E-05,1.6189058,0,6522,0
4029,1.5430855,1,0,1.275084,0,0,0
4030,88.03792,1,0.000558,1.275084,0,0,0
4031,879.3966,1,0.001889628,1.275084,0,0,0
4032,0,0,0,0,0,0,0
4033,57774.27,17,0.018019209,2.9404523,0.23529412,37500.895,0.6875
4034,0,0,0,0,0,0,0
4035,322.22894,1,0.001089655,1.275084,0,0,0
4036,54.877815,1,0.000523,1.275084,0,0,0
4037,471.9425,5,0.001278381,2.2166634,2,1805.7988,2.5
4038,19.008005,1,0.000246,1.275084,0,0,0
4039,0,0,0,0,0,0,0
4040,2.2295084,2,2.35E-07,1.6189058,0,6522,0
4041,1134.1366,9,0.001685861,2.6007953,6.4444447,6.0732136,8.2464285
4042,0,0,0,0,0,0,0
4043,488544.53,13,0.05832649,2.80941,1.8461539,3088.3264,2.2
4044,4.342188,1,6.30E-05,1.275084,0,0,0
4045,0,0,0,0,0,0,0
4046,0,0,0,0,0,0,0
4047,215.29605,1,0.000964,1.275084,0,0,0
4048,138554.48,6,0.030985044,2.3400774,2,3499.4937,2.4
4049,7555.938,9,0.007061613,2.6007953,1.5555556,12703.278,2.125
4050,0,0,0,0,0,0,0
4051,0,0,0,0,0,0,0
4052,432.66754,2,0.001473915,1.6189058,0,932.90576,0
4053,131.49202,3,0.000651,1.8712196,0,625.1497,0
4054,139436.34,52,0.02809518,3.2958095,0.46153846,336248.94,1.9439391
4055,0,0,0,0,0,0,0
4056,0,0,0,0,0,0,0
4057,1.5430876,1,0,1.275084,0,0,0
4058,1.5423821,1,0,1.275084,0,0,0
4059,0,0,0,0,0,0,0
4060,331.93015,2,0.001102848,1.6189058,0,3621.7617,0
4061,0,0,0,0,0,0,0
4062,985.03973,3,0.002268477,1.8712196,0,7786.5815,0
4063,212.9311,5,0.00087,2.2166636,0,4297.6045,0
4064,0,0,0,0,0,0,0
4065,418.30292,1,0.001073599,1.275084,0,0,0
4066,0,0,0,0,0,0,0
4067,7074.345,6,0.004942608,2.3400774,0,10236.853,0
4068,400530.28,18,0.052736737,2.9659424,2.7777777,9156.44,5.760568
4069,0,0,0,0,0,0,0
4070,2772.3928,3,0.00391886,1.8712196,0,1829.2301,0
4071,879.3966,1,0.001889628,1.275084,0,0,0
4072,0,0,0,0,0,0,0
4073,27.626408,1,0.000224,1.275084,0,0,0
4074,2426.1152,6,0.002859866,2.3400774,1.3333334,14505.2,1.75
4075,1487.9576,2,0.002850184,1.6189059,0,1739.5573,0
4076,3950.441,6,0.00498557,2.3400774,0.6666667,6882.9253,0.8
4077,9.735901,4,9.38E-05,2.0642235,0,1848.3606,0
4078,1085.213,5,0.002254776,2.2166636,0,2875.627,0
4079,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0
4081,1.694931,1,3.51E-06,1.275084,0,0,0
4082,6191.711,5,0.005926243,2.2166636,2.4,1748.875,3
4083,29.695063,1,0.000352,1.275084,0,0,0
4084,0,0,0,0,0,0,0
4085,1954.7019,6,0.003461255,2.3400774,0.6666667,2287.7578,1.1
4086,1190.3464,1,0.002865183,1.275084,0,0,0
4087,72.539474,2,0.000559,1.6189059,0,87.31197,0
4088,0,0,0,0,0,0,0
4089,16654.793,10,0.009991246,2.663722,0.6,18145.658,0.76944447
4090,3409.1533,8,0.003866611,2.52778,0.25,19394.197,0.2857143
4091,345.4776,2,0.001177607,1.6189059,0,888.65125,0
4092,2279.4485,9,0.003278021,2.6007953,6.4444447,400.89883,8.190476
4093,16.532854,1,0.000173,1.275084,0,0,0
4094,6780.8105,4,0.006577304,2.0642235,0,2600.6848,0
4095,879.3966,1,0.001889628,1.275084,0,0,0
4096,19157.027,14,0.008667504,2.8474739,1.5714285,20816.336,1.9326923
4097,0,0,0,0,0,0,0
4098,673.41943,4,0.000658,2.0642235,1,1316.0072,1.3333334
4099,1586.3228,3,0.002525608,1.8712196,0,1919.517,0
4100,0,0,0,0,0,0,0
4101,69.32962,1,0.000483,1.275084,0,0,0
4102,4073.1792,6,0.003645173,2.3400774,0.33333334,2358.2944,0.4
4103,91116.34,23,0.024943413,3.065566,2,18899.926,4.300629
4104,10.212413,1,0.000183,1.275084,0,0,0
4105,17.744223,2,0.000284,1.6189059,0,6522,0
4106,2238.1582,2,0.003770581,1.6189059,1,0,2
4107,22595.734,14,0.010855555,2.8474739,1,23845.676,1.600641
4108,1250.825,3,0.002547801,1.8712196,1.3333334,307.27792,2
4109,0,0,0,0,0,0,0
4110,22.353416,1,0.000315,1.275084,0,0,0
4111,3530.1108,1,0.004943605,1.275084,0,0,0
4112,0,0,0,0,0,0,0
4113,52.165405,5,0.000404,2.2166636,0,4007.4248,0
4114,0,0,0,0,0,0,0
4115,355.4786,2,0.00147889,1.6189059,0,1089.5863,0
4116,688.7342,7,0.001045167,2.4420903,3.4285715,6844.138,4.6666665
4117,65.274445,5,0.000446,2.2166634,0.8,2880.1084,1.75
4118,82.80066,7,0.000526,2.4420903,0,17996.936,0
4119,463.32053,1,0.001282825,1.275084,0,0,0
4120,33.653175,5,0.000284,2.2166636,0,13402.777,0
4121,5.8685203,1,0.000125,1.275084,0,0,0
4122,57.037918,2,0.000364,1.6189058,0,6522,0
4123,7040.6685,5,0.00396801,2.2166634,0,6254.515,0
4124,996.402,2,0.002580211,1.6189059,0,474.39172,0
4125,115.8034,3,0.000871,1.8712196,0,1067.4119,0
4126,1.5426126,1,0,1.275084,0,0,0
4127,99.89155,1,0.000567,1.275084,0,0,0
4128,26.094875,2,0.000389,1.6189059,0,541.38403,0
4129,0,0,0,0,0,0,0
4130,1924.0175,1,0.002227695,1.275084,0,0,0
4131,94.70303,5,0.000302,2.2166636,0,6321.344,0
4132,2148.3674,1,0.001860535,1.275084,0,0,0
4133,0,0,0,0,0,0,0
4134,887.13776,2,0.00189502,1.6189058,0,26064,0
4135,0,0,0,0,0,0,0
4136,0,0,0,0,0,0,0
4137,168.54172,2,0.000762,1.6189059,0,6522,0
4138,346.08737,1,0.001373931,1.275084,0,0,0
4139,958.911,6,0.001882266,2.3400774,0.6666667,13516.84,0.8
4140,10890.754,13,0.007140752,2.80941,3.2307692,18784.256,4.871212
4141,0,0,0,0,0,0,0
4142,12494.552,13,0.008341741,2.80941,2.9230769,20962.176,4.9257574
4143,0,0,0,0,0,0,0
4144,0,0,0,0,0,0,0
4145,312.71637,2,0.000955,1.6189059,1,0,2
4146,324.5539,1,0.001466112,1.275084,0,0,0
4147,23474.809,12,0.009482571,2.7667346,1.3333334,24447.6,1.7575758
4148,0,0,0,0,0,0,0
4149,0,0,0,0,0,0,0
4150,2.2486532,1,2.80E-05,1.275084,0,0,0
4151,0,0,0,0,0,0,0
4152,0,0,0,0,0,0,0
4153,210041.03,8,0.038307186,2.52778,0.75,8384.297,0.85714287
4154,4111.645,3,0.004001055,1.8712196,0.6666667,3826.1663,1
4155,3184.6653,6,0.004164733,2.3400774,0.6666667,13408.794,0.93333334
4156,208.32155,2,0.000871,1.6189058,0,170.44154,0
4157,262.713,1,0.001270311,1.275084,0,0,0
4158,232.3688,3,0.000848,1.8712196,0.6666667,622.7457,1
4159,0,0,0,0,0,0,0
4160,1.5440114,1,0,1.275084,0,0,0
4161,40858.438,14,0.015603475,2.8474739,5.571429,6586.8896,6.345765
4162,0,0,0,0,0,0,0
4163,418.30292,1,0.001073599,1.275084,0,0,0
4164,89.567406,1,0.000779,1.275084,0,0,0
4165,0,0,0,0,0,0,0
4166,4384.134,3,0.004838867,1.8712196,0,890.31,0
4167,0,0,0,0,0,0,0
4168,54.875114,2,0.000448,1.6189059,0,1676.9961,0
4169,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0
4171,410.65378,3,0.000994,1.8712196,0,13019.511,0
4172,44828.332,19,0.017514791,2.9892216,1.6842105,49505.84,5.5375
4173,0,0,0,0,0,0,0
4174,0,0,0,0,0,0,0
4175,0,0,0,0,0,0,0
4176,0,0,0,0,0,0,0
4177,1924.0175,1,0.002227695,1.275084,0,0,0
4178,0,0,0,0,0,0,0
4179,0,0,0,0,0,0,0
4180,4823.534,12,0.004830934,2.7667346,4.8333335,2837.2368,9.292424
4181,1.5430752,1,0,1.275084,0,0,0
4182,204.64304,2,0.000609,1.6189059,0,7623.59,0
4183,201.38269,1,0.000605,1.275084,0,0,0
4184,14676.562,6,0.005853272,2.3400774,1.3333334,12960.476,1.6
4185,73.32816,1,0.000633,1.275084,0,0,0
4186,323.74414,1,0.001413758,1.275084,0,0,0
4187,14984.846,8,0.007432353,2.5277798,3.5,1970.5018,4
4188,96.88536,2,0.000382,1.6189059,0,460.30637,0
4189,3545.0051,6,0.004198929,2.3400774,0.33333334,16998.895,1.2
4190,1085.9114,3,0.002576316,1.8712196,0,5431.7275,0
4191,0,0,0,0,0,0,0
4192,0,0,0,0,0,0,0
4193,0,0,0,0,0,0,0
4194,0,0,0,0,0,0,0
4195,11.985731,1,0.000193,1.275084,0,0,0
4196,39.55465,1,0.000367,1.275084,0,0,0
4197,6199.313,7,0.006247886,2.4420903,0.85714287,4086.5505,1.3333334
4198,879.3966,1,0.001889628,1.275084,0,0,0
4199,27.696182,2,0.000265,1.6189059,0,286.6954,0
4200,0,0,0,0,0,0,0
4201,0,0,0,0,0,0,0
4202,510.45044,5,0.001435423,2.2166636,0,11435.31,0
4203,12.849758,2,0.000112,1.6189059,0,233.07655,0
4204,1.9926554,1,2.39E-05,1.275084,0,0,0
4205,14162.345,7,0.008672132,2.4420903,0.5714286,20181.047,0.6666667
4206,424.98782,2,0.001077098,1.6189059,0,686.2079,0
4207,448.13168,1,0.001356822,1.275084,0,0,0
4208,0,0,0,0,0,0,0
4209,5433.377,4,0.003562736,2.0642235,0.5,2049.036,0.6666667
4210,0,0,0,0,0,0,0
4211,0,0,0,0,0,0,0
4212,102.51613,2,0.000489,1.6189059,0,1328.0525,0
4213,436.522,2,0.001105888,1.6189059,0,3169.1826,0
4214,12.895366,1,0.000186,1.275084,0,0,0
4215,1.6831453,1,9.51E-06,1.275084,0,0,0
4216,0,0,0,0,0,0,0
4217,3.7493362,1,5.75E-05,1.275084,0,0,0
4218,3.2131348,3,1.80E-05,1.8712196,0,6609.0835,0
4219,6155.919,8,0.004252936,2.52778,0.25,19360.889,0.2857143
4220,146.44844,1,0.000825,1.275084,0,0,0
4221,1.6186237,1,5.11E-06,1.275084,0,0,0
4222,0,0,0,0,0,0,0
4223,145.5131,3,0.000743,1.8712196,0,7787.232,0
4224,18750.19,19,0.009387005,2.9892216,1.7894737,44227.85,3.5850122
4225,272969.22,12,0.043393478,2.7667346,3.1666667,12225.187,3.4545455
4226,8673.241,2,0.007643656,1.6189058,1,0,2
4227,0,0,0,0,0,0,0
4228,0,0,0,0,0,0,0
4229,899.3471,5,0.001916469,2.2166634,0,2489.805,0
4230,715.6744,1,0.001105139,1.275084,0,0,0
4231,0,0,0,0,0,0,0
4232,418.30292,1,0.001073599,1.275084,0,0,0
4233,4.113919,1,6.47E-05,1.275084,0,0,0
4234,10395.886,8,0.005674996,2.52778,0,22252.176,0
4235,604.52356,3,0.001285949,1.8712196,0,5481.214,0
4236,392.905,2,0.001540407,1.6189059,1,0,2
4237,0,0,0,0,0,0,0
4238,1.6881137,1,8.17E-06,1.275084,0,0,0
4239,12.829327,3,0.000153,1.8712196,0,13042,0
4240,12.0800085,2,5.38E-05,1.6189058,0,13040,0
4241,6138.338,4,0.005370505,2.0642235,0.5,21506.758,0.6666667
4242,0,0,0,0,0,0,0
4243,443.94232,2,0.001118582,1.6189059,0,1441.7854,0
4244,41.409283,1,0.000359,1.275084,0,0,0
4245,10.119207,1,0.00012,1.275084,0,0,0
4246,2148.3674,1,0.001860535,1.275084,0,0,0
4247,1080.1575,7,0.000765,2.4420903,0.85714287,3502.0637,1
4248,105250.99,27,0.026682418,3.1225295,1.6296296,124482.23,5.9900427
4249,200.80669,2,0.000924,1.6189059,1,0,2
4250,16641.105,10,0.010693836,2.663722,0,21194.424,0
4251,0,0,0,0,0,0,0
4252,8.844126,2,0.000142,1.6189059,0,600.0023,0
4253,28030.887,5,0.01387939,2.2166636,0.4,7043.824,0.5
4254,1.7670519,1,1.65E-05,1.275084,0,0,0
4255,0,0,0,0,0,0,0
4256,1.8225275,1,1.77E-05,1.275084,0,0,0
4257,136.60861,3,0.000861,1.8712196,0,3835.5654,0
4258,251.71101,3,0.000715,1.8712196,0,5023.2397,0
4259,497.703,2,0.001325594,1.6189058,1,0,2
4260,1423.2886,3,0.003068083,1.8712196,0,1020.49207,0
4261,5517.093,8,0.003915672,2.52778,0.25,43755.93,0.5
4262,382.6207,1,0.001228936,1.275084,0,0,0
4263,148.85649,2,0.00015,1.6189058,0,8.047456,0
4264,16547.545,14,0.010212438,2.8474739,5.285714,16147.142,10.089744
4265,879.3966,1,0.001889628,1.275084,0,0,0
4266,0,0,0,0,0,0,0
4267,715.6744,1,0.001105139,1.275084,0,0,0
4268,0,0,0,0,0,0,0
4269,304.83963,2,0.000882,1.6189059,0,6522,0
4270,0,0,0,0,0,0,0
4271,1028.4637,1,0.002491898,1.275084,0,0,0
4272,238.42354,3,0.001088567,1.8712196,0,742.6672,0
4273,1.6163898,1,5.71E-06,1.275084,0,0,0
4274,185.02272,1,0.00096,1.275084,0,0,0
4275,0,0,0,0,0,0,0
4276,4.9178042,2,0.000112,1.6189059,0,71.64469,0
4277,487167.66,14,0.058327112,2.8474739,0.85714287,11347.5,1.0991509
4278,903.06244,2,0.001913877,1.6189059,0,2029.0826,0
4279,67.62512,2,0.000515,1.6189058,0,440.30295,0
4280,37.397675,3,0.00027,1.8712196,0.6666667,396.84805,1
4281,21.383379,2,0.0003,1.6189059,0,917.5172,0
4282,0,0,0,0,0,0,0
4283,0,0,0,0,0,0,0
4284,5469.0435,10,0.003883896,2.6637223,2,7241.3296,2.9722223
4285,0,0,0,0,0,0,0
4286,15706.633,10,0.010273141,2.663722,0,12273.845,0
4287,12099.51,21,0.007737023,3.0303898,0.1904762,55567.848,0.41666666
4288,1.5430785,1,0,1.275084,0,0,0
4289,0,0,0,0,0,0,0
4290,27.268896,1,0.000314,1.275084,0,0,0
4291,6.104702,4,2.16E-05,2.0642235,1,8405.828,1.6666666
4292,5730.342,8,0.005778731,2.5277798,0.75,7256.2505,1.5
4293,120.91005,3,0.000728,1.8712196,0,3270.4734,0
4294,0,0,0,0,0,0,0
4295,105.80709,2,0.000556,1.6189059,0,208.34042,0
4296,161.01872,1,0.000835,1.275084,0,0,0
4297,35.06158,2,0.000355,1.6189058,1,0,2
4298,11.54599,4,8.25E-05,2.0642235,1,3945.5903,2.1666667
4299,13001.12,20,0.007002974,3.0106688,2,52932.688,3.31057
4300,2790.5154,3,0.002216362,1.8712196,0.6666667,136.17726,1
4301,166.18182,1,0.00076,1.275084,0,0,0
4302,61.61079,1,0.000611,1.275084,0,0,0
4303,28.839218,1,0.000174,1.275084,0,0,0
4304,829118.2,10,0.07593663,2.6637223,3.4,1177.5073,3.7777777
4305,24218.86,8,0.012128409,2.5277798,0.25,15309.122,0.2857143
4306,2.020845,1,2.29E-05,1.275084,0,0,0
4307,0,0,0,0,0,0,0
4308,0,0,0,0,0,0,0
4309,0,0,0,0,0,0,0
4310,4.153787,1,0.000113,1.275084,0,0,0
4311,0,0,0,0,0,0,0
4312,69.69305,2,0.000539,1.6189059,0,186.42873,0
4313,0,0,0,0,0,0,0
4314,0,0,0,0,0,0,0
4315,1800.381,14,0.003023794,2.8474739,1,23198.838,4.1538463
4316,19205.371,6,0.011483312,2.3400774,0,10904.066,0
4317,663.49335,1,0.001307102,1.275084,0,0,0
4318,3000.017,13,0.003870989,2.80941,2.9230769,11493.09,5.85
4319,1.7554483,1,1.04E-05,1.275084,0,0,0
4320,15.571648,1,0.000225,1.275084,0,0,0
4321,0,0,0,0,0,0,0
4322,0,0,0,0,0,0,0
4323,4127.939,2,0.004695427,1.6189058,0,245.94087,0
4324,166.18182,1,0.00076,1.275084,0,0,0
4325,463.32053,1,0.001282825,1.275084,0,0,0
4326,3.781127,1,4.82E-05,1.275084,0,0,0
4327,0,0,0,0,0,0,0
4328,18.13901,2,0.000241,1.6189059,0,657.53687,0
4329,29.022255,3,0.00031,1.8712196,0,6609.254,0
4330,879.3966,1,0.001889628,1.275084,0,0,0
4331,321.97964,2,0.000741,1.6189059,0,3482.9194,0
4332,720.3067,11,0.001935488,2.7185204,0.18181819,29579.42,1.1
4333,0,0,0,0,0,0,0
4334,0,0,0,0,0,0,0
4335,0,0,0,0,0,0,0
4336,82.68759,1,0.000501,1.275084,0,0,0
4337,1382.9875,4,0.001711116,2.0642235,0.5,1362.7665,0.6666667
4338,82705.66,19,0.023332167,2.9892216,0.5263158,70294.875,1.4464285
4339,328.18817,2,0.001472101,1.6189059,0,2194.8914,0
4340,110.58138,3,0.000659,1.8712196,0.6666667,2314.2144,1
4341,16.05181,1,0.000269,1.275084,0,0,0
4342,0,0,0,0,0,0,0
4343,7701.1157,9,0.006324169,2.6007953,0.44444445,18912.44,0.5
4344,1.6456822,1,9.60E-07,1.275084,0,0,0
4345,0,0,0,0,0,0,0
4346,7608.802,3,0.007261127,1.8712196,0,1273.3982,0
4347,82.74956,4,0.000606,2.0642235,0,8198.343,0
4348,0,0,0,0,0,0,0
4349,975.52576,4,0.002323175,2.0642235,0,7895.685,0
4350,1087.4309,11,0.002345256,2.7185204,0,39336.336,0
4351,1848.2667,17,0.001094718,2.9404523,0.5882353,45329.402,1.1663462
4352,28546.674,21,0.011789974,3.0303898,0.2857143,86719.6,1.2486023
4353,89592.57,28,0.017868597,3.1345499,5.142857,55163.29,11.707682
4354,120.470726,1,0.000621,1.275084,0,0,0
4355,1.5430875,1,0,1.275084,0,0,0
4356,601.9571,1,0.001970463,1.275084,0,0,0
4357,265462.66,19,0.042588096,2.9892216,2.4210527,24891.785,3.257345
4358,0,0,0,0,0,0,0
4359,1031.9417,4,0.00233991,2.0642235,3,0,4
4360,0,0,0,0,0,0,0
4361,1.5430886,1,0,1.275084,0,0,0
4362,99673.83,14,0.026264278,2.8474739,2.857143,13197.95,4.116453
4363,418.30292,1,0.001073599,1.275084,0,0,0
4364,0,0,0,0,0,0,0
4365,5476.453,8,0.004569176,2.5277798,2.5,4730.5884,3.2261906
4366,19844.586,16,0.008363523,2.912448,3,47980.43,4.9333334
4367,1257.687,2,0.002836929,1.6189058,0,6522,0
4368,0,0,0,0,0,0,0
4369,7.4769917,1,0.000167,1.275084,0,0,0
4370,0,0,0,0,0,0,0
4371,0,0,0,0,0,0,0
4372,0,0,0,0,0,0,0
4373,2748.4412,7,0.004004113,2.4420903,3.4285715,7896.6294,4.3333335
4374,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0
4376,946.1127,6,0.002336961,2.3400774,0,17978.963,0
4377,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0
4379,220.11201,2,0.000903,1.6189059,0,638.22754,0
4380,256.39944,1,0.001164507,1.275084,0,0,0
4381,7.2635255,2,0.000157,1.6189059,0,6522,0
4382,54.877815,1,0.000523,1.275084,0,0,0
4383,326.98892,1,0.001147637,1.275084,0,0,0
4384,3264.5312,11,0.0039772,2.7185204,0.54545456,14235.403,1.1178571
4385,4535.7383,17,0.001958995,2.9404523,1.2941177,42364.535,1.9559274
4386,4258.019,6,0.004531226,2.3400774,0,15610.609,0
4387,247.90286,3,0.001136673,1.8712196,0,6886.8247,0
4388,0,0,0,0,0,0,0
4389,1518.1757,5,0.00253613,2.2166634,0,9066.514,0
4390,0,0,0,0,0,0,0
4391,13.73659,3,0.000173,1.8712196,0,6795.767,0
4392,0,0,0,0,0,0,0
4393,628.1605,3,0.001974416,1.8712196,0,516.56573,0
4394,0,0,0,0,0,0,0
4395,0,0,0,0,0,0,0
4396,4912.0977,2,0.005635116,1.6189059,0,1965.4352,0
4397,16.774992,2,0.000214,1.6189059,1,0,2
4398,3.3069234,2,4.03E-05,1.6189059,0,248.31006,0
4399,1.5430955,1,0,1.275084,0,0,0
4400,891.5712,7,0.001846002,2.4420903,0.2857143,6339.8057,0.33333334
4401,3703.203,4,0.003624968,2.0642235,0,12051.763,0
4402,72.78663,3,0.000597,1.8712196,2,0,3
4403,29313.688,15,0.013426309,2.8816528,0.26666668,50670.074,0.5197802
4404,31.9505,1,0.000323,1.275084,0,0,0
4405,1536.2833,2,0.001638006,1.6189059,0,19.262186,0
4406,1060.9563,3,0.002337214,1.8712196,0,6770.1167,0
4407,0,0,0,0,0,0,0
4408,372.64374,3,0.001303641,1.8712196,0,632.0194,0
4409,13777.451,18,0.007977578,2.9659421,0,87051.805,0
4410,2.9620538,1,7.46E-05,1.275084,0,0,0
4411,260.36273,2,0.001118942,1.6189059,0,845.9639,0
4412,4.3654895,1,0.00012,1.275084,0,0,0
4413,27.268896,1,0.000314,1.275084,0,0,0
4414,25.716908,1,0.000184,1.275084,0,0,0
4415,1.5430895,1,0,1.275084,0,0,0
4416,12048.334,4,0.009048984,2.0642235,1.5,340.04663,2
4417,963.08215,4,0.001737555,2.0642235,0,6848.7646,0
4418,0,0,0,0,0,0,0
4419,2283.708,3,0.001961449,1.8712196,0,7079.5415,0
4420,28.991781,2,0.000296,1.6189059,0,1919.4153,0
4421,1542270,32,0.103764564,3.1761918,4.125,50387.555,8.570959
4422,0,0,0,0,0,0,0
4423,3872.4626,2,0.005144835,1.6189059,0,6522,0
4424,984.4255,3,0.00197552,1.8712196,0,7094.8584,0
4425,0,0,0,0,0,0,0
4426,2611.4902,3,0.002587267,1.8712196,0.6666667,6522,1
4427,0,0,0,0,0,0,0
4428,0,0,0,0,0,0,0
4429,910.04376,6,0.001721706,2.3400774,1.3333334,5623.169,1.95
4430,7.6230717,3,0.00015,1.8712196,0,1922.8678,0
4431,1.757349,1,7.82E-07,1.275084,0,0,0
4432,879.3966,1,0.001889628,1.275084,0,0,0
4433,268.0006,2,0.001006394,1.6189059,0,1098.4698,0
4434,0,0,0,0,0,0,0
4435,2698.6038,7,0.002757252,2.4420903,0.85714287,14384.798,1.7
4436,1275.6348,6,0.002085294,2.3400774,0.33333334,12472.99,0.4
4437,30690.354,3,0.014618402,1.8712196,0,7393.8193,0
4438,206.73451,2,0.000905,1.6189059,0,3445.637,0
4439,970293.4,35,0.08242953,3.2018278,0.85714287,84117.04,2.5700753
4440,3440.2112,2,0.003272566,1.6189058,1,0,2
4441,183.26245,2,0.000895,1.6189058,0,1860.9006,0
4442,137.81381,3,0.000938,1.8712196,0,13042,0
4443,0,0,0,0,0,0,0
4444,62.16317,8,0.000242,2.52778,1.75,6155.05,3.3857143
4445,74.86299,1,0.000541,1.275084,0,0,0
4446,144.66632,2,0.000741,1.6189059,0,750.0587,0
4447,373.2243,8,0.001260642,2.52778,0,15030.604,0
4448,7.3015594,1,0.000131,1.275084,0,0,0
4449,14.728814,2,0.000105,1.6189059,0,281.89236,0
4450,5971.7695,2,0.006172243,1.6189059,0,946.4553,0
4451,1.5430222,1,0,1.275084,0,0,0
4452,4.509652,1,0.000126,1.275084,0,0,0
4453,241.61484,3,0.000929,1.8712196,0,6446.656,0
4454,31788.414,20,0.014086152,3.0106688,0.6,38347.754,1.6824561
4455,15.710852,2,6.33E-05,1.6189059,0,559.442,0
4456,0,0,0,0,0,0,0
4457,326.98892,1,0.001147637,1.275084,0,0,0
4458,418.30292,1,0.001073599,1.275084,0,0,0
4459,20.023973,5,8.01E-05,2.2166636,1.6,6722.6685,2.1666667
4460,798.628,2,0.001631766,1.6189059,0,7451.059,0
4461,122.807396,6,0.000739,2.3400774,0.6666667,3345.4048,0.93333334
4462,0,0,0,0,0,0,0
4463,663.49335,1,0.001307102,1.275084,0,0,0
4464,6687.6333,4,0.003926246,2.0642235,0,3831.893,0
4465,996.7928,6,0.002149856,2.3400774,0.33333334,33707.707,0.53333336
4466,16.27558,2,0.000169,1.6189058,0,6522,0
4467,426.39728,2,0.001080171,1.6189059,0,4149.803,0
4468,0,0,0,0,0,0,0
4469,166.18182,1,0.00076,1.275084,0,0,0
4470,2.7254603,1,2.90E-05,1.275084,0,0,0
4471,7752.0093,15,0.006217919,2.8816528,4.5333333,6088.7075,9.094805
4472,195.14102,3,0.000737,1.8712196,0,909.528,0
4473,0,0,0,0,0,0,0
4474,399336.88,36,0.050118886,3.209511,2.5,125092.52,7.2846503
4475,0,0,0,0,0,0,0
4476,423.14664,2,0.001076661,1.6189059,0,13040,0
4477,0,0,0,0,0,0,0
4478,2260.9658,9,0.003706741,2.6007953,2.2222223,10181.638,2.5
4479,87.724754,1,0.000577,1.275084,0,0,0
4480,44.322723,3,0.000365,1.8712196,0,1280.0841,0
4481,7119.7383,7,0.004705496,2.4420903,0.85714287,23870.219,1
4482,2913.1106,14,0.003984325,2.8474739,0,41856.953,0
4483,663.49335,1,0.001307102,1.275084,0,0,0
4484,0,0,0,0,0,0,0
4485,2.812858,1,7.57E-05,1.275084,0,0,0
4486,0,0,0,0,0,0,0
4487,0,0,0,0,0,0,0
4488,368.49747,1,0.001501723,1.275084,0,0,0
4489,0,0,0,0,0,0,0
4490,82.69107,2,0.000497,1.6189059,0,145.68593,0
4491,2271.106,5,0.002803881,2.2166636,0,2695.896,0
4492,9.540828,1,0.000149,1.275084,0,0,0
4493,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0
4495,879.3966,1,0.001889628,1.275084,0,0,0
4496,303.78653,4,0.001091927,2.0642235,3,0,4
4497,29528.297,4,0.014164146,2.0642235,1.5,31.694809,2
4498,0,0,0,0,0,0,0
4499,996.8443,3,0.002193634,1.8712196,0,1369.0441,0
4500,2.14155,1,4.76E-05,1.275084,0,0,0
4501,0,0,0,0,0,0,0
4502,59513.457,29,0.017193062,3.1459224,1.7241379,112893.98,3.9650683
4503,1.7435793,1,6.54E-06,1.275084,0,0,0
4504,190.14882,2,0.000918,1.6189059,0,2575.4421,0
4505,1268.165,4,0.002331471,2.0642235,0.5,4825.3994,0.6666667
4506,2741.651,5,0.002873462,2.2166634,0,4181.8823,0
4507,0,0,0,0,0,0,0
4508,833.7902,5,0.001696669,2.2166636,0.8,1612.6935,1
4509,15244.622,13,0.006633493,2.8094103,0.61538464,23965.664,0.6666667
4510,9101.946,7,0.006976435,2.4420903,0.2857143,8172.76,0.36666667
4511,0,0,0,0,0,0,0
4512,0,0,0,0,0,0,0
4513,346.92313,2,0.001029545,1.6189059,1,0,2
4514,0,0,0,0,0,0,0
4515,429.26428,4,0.001253244,2.0642235,0.5,13891.804,0.6666667
4516,82.525406,5,0.000553,2.2166634,0,11003.283,0
4517,3.2670531,2,4.49E-05,1.6189059,0,375.55322,0
4518,0,0,0,0,0,0,0
4519,23696.764,15,0.009104138,2.8816528,2.8,21397.262,3.704365
4520,2148.3674,1,0.001860535,1.275084,0,0,0
4521,0,0,0,0,0,0,0
4522,755.8026,4,0.001816906,2.0642233,0,3468.3062,0
4523,0,0,0,0,0,0,0
4524,987.98315,2,0.002355874,1.6189058,1,0,2
4525,1.6300831,1,8.19E-06,1.275084,0,0,0
