ID,SC,DC,EC,IC,LAC,BC,NC
2503,0,0,0,0,0,0,0
2504,390.9873,5,0.001518157,2.1963074,2.4,1228.8353,3.25
2505,217.43275,7,0.000895,2.417398,0.2857143,4783.8633,0.45
2506,5.062942,1,0.000111,1.2683355,0,0,0
2507,234.70718,1,0.000943,1.2683355,0,0,0
2508,337220.75,14,0.05128384,2.8139462,3,8842.253,3.5081584
2509,0,0,0,0,0,0,0
2510,1.5429792,1,0,1.2683355,0,0,0
2511,642.43634,4,0.001812337,2.0465655,0,4951.462,0
2512,254.03119,4,0.000969,2.0465655,0.5,2479.4766,0.6666667
2513,188.55031,4,0.000951,2.0465655,0.5,5322.1494,0.6666667
2514,0,0,0,0,0,0,0
2515,3.8557165,1,6.81E-05,1.2683355,0,0,0
2516,1.6688601,1,1.30E-06,1.2683355,0,0,0
2517,0,0,0,0,0,0,0
2518,4021.8823,8,0.002969817,2.501338,0.5,29867.574,1.1190476
2519,0,0,0,0,0,0,0
2520,373.01614,2,0.001634469,1.6080302,0,105.474014,0
2521,0,0,0,0,0,0,0
2522,267.4096,2,0.001340527,1.6080302,0,1830.8485,0
2523,11.902167,2,8.49E-05,1.6080302,1,0,2
2524,0,0,0,0,0,0,0
2525,70.881065,1,0.000332,1.2683355,0,0,0
2526,312.9403,6,0.001200379,2.3174,0,3404.2546,0
2527,4057.2363,11,0.004541561,2.6879506,0.18181819,36037.38,0.36666667
2528,68.45118,1,0.000488,1.2683355,0,0,0
2529,0,0,0,0,0,0,0
2530,2692.5674,11,0.003412438,2.6879504,0.90909094,26570.064,1.6095238
2531,75.14203,1,0.000111,1.2683355,0,0,0
2532,0,0,0,0,0,0,0
2533,14.934309,2,0.000188,1.6080302,0,1137.9911,0
2534,1393.5284,3,0.00131474,1.8566992,0,16335.003,0
2535,3887.1406,14,0.004422598,2.8139462,0.71428573,22126.994,1.2299145
2536,2.8128,1,7.13E-05,1.2683355,0,0,0
2537,0,0,0,0,0,0,0
2538,581915.9,23,0.06699251,3.0267372,3.1304348,19725.596,7.071534
2539,4.7010975,4,1.03E-05,2.0465655,0,18684,0
2540,13.825058,1,0.000231,1.2683355,0,0,0
2541,99.829926,2,0.000742,1.6080302,0,1275.006,0
2542,0,0,0,0,0,0,0
2543,1.5430737,1,0,1.2683355,0,0,0
2544,200469.12,14,0.03926587,2.8139462,3.7142856,22456.836,4.1773505
2545,0,0,0,0,0,0,0
2546,0,0,0,0,0,0,0
2547,0,0,0,0,0,0,0
2548,45.230095,4,0.000383,2.0465655,1,467.864,1.3333334
2549,0,0,0,0,0,0,0
2550,81.92927,2,0.000615,1.6080302,0,182.02069,0
2551,86.03916,2,0.000538,1.6080302,0,1593.763,0
2552,3.6351018,2,6.28E-05,1.6080302,0,49.584663,0
2553,1728.4032,2,0.001725642,1.6080302,0,4561.651,0
2554,22126.139,4,0.013139717,2.0465655,0.5,6888.936,0.6666667
2555,0,0,0,0,0,0,0
2556,0,0,0,0,0,0,0
2557,9586.783,9,0.008438904,2.5728052,0.44444445,12043.38,0.7
2558,148.45152,2,0.000534,1.6080302,0,2488.7346,0
2559,748.4236,4,0.001865111,2.0465655,0,7554.6655,0
2560,4.0722566,1,3.92E-05,1.2683355,0,0,0
2561,1.543077,1,0,1.2683355,0,0,0
2562,28103.816,26,0.012055988,3.0697188,0.9230769,83012.51,2.0955122
2563,0,0,0,0,0,0,0
2564,0,0,0,0,0,0,0
2565,26774.04,15,0.014046413,2.8473206,0.4,36107.586,0.5412088
2566,53.22994,3,0.000484,1.8566992,0,1320.1754,0
2567,194.72928,1,0.000588,1.2683355,0,0,0
2568,0,0,0,0,0,0,0
2569,19443.666,13,0.010723755,2.7767694,0.15384616,65820.75,0.16666667
2570,456.08386,1,0.001832826,1.2683355,0,0,0
2571,194.3502,2,0.000229,1.6080302,1,0,2
2572,500907.84,14,0.06239557,2.8139462,2.4285715,11750.695,3.181624
2573,53.52244,2,0.000629,1.6080302,0,260.27057,0
2574,128571.55,14,0.03135683,2.8139462,0.14285715,14991.012,0.5769231
2575,1.5430624,1,0,1.2683355,0,0,0
2576,0,0,0,0,0,0,0
2577,24.868357,3,0.000372,1.8566992,0,832.6352,0
2578,4539.076,8,0.002616512,2.501338,2,41076.473,2.2857144
2579,0,0,0,0,0,0,0
2580,1.5937884,1,2.36E-06,1.2683355,0,0,0
2581,6670.3496,3,0.007196867,1.8566992,0,350.9681,0
2582,0,0,0,0,0,0,0
2583,5070.3853,14,0.00518263,2.8139462,1.2857143,25798.13,2.3076923
2584,0,0,0,0,0,0,0
2585,13352.658,11,0.008673894,2.6879506,0.54545456,25599.055,0.8357143
2586,3.4438837,1,4.83E-05,1.2683355,0,0,0
2587,21105.549,15,0.012184464,2.8473206,0.13333334,37989.395,0.14285715
2588,9.394132,1,2.98E-05,1.2683355,0,0,0
2589,14.581692,1,9.68E-05,1.2683355,0,0,0
2590,0,0,0,0,0,0,0
2591,3002.9512,2,0.004736731,1.6080302,0,667.4892,0
2592,3.9681158,2,5.78E-05,1.6080302,0,340.94086,0
2593,153456.95,20,0.03420072,2.9732115,1.4,57326.445,2.0159085
2594,0,0,0,0,0,0,0
2595,0,0,0,0,0,0,0
2596,0,0,0,0,0,0,0
2597,623.5099,1,0.001615113,1.2683355,0,0,0
2598,0,0,0,0,0,0,0
2599,0,0,0,0,0,0,0
2600,271.46445,1,0.001280717,1.2683355,0,0,0
2601,0,0,0,0,0,0,0
2602,0,0,0,0,0,0,0
2603,1377.5383,2,0.001310118,1.6080302,0,6230,0
2604,0,0,0,0,0,0,0
2605,34.037582,6,0.000377,2.3174,0.6666667,2105.8787,1.2
2606,19.324806,1,0.00025,1.2683355,0,0,0
2607,0,0,0,0,0,0,0
2608,8180.11,12,0.006345999,2.735075,0.5,67411.75,0.70454544
2609,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0
2616,0,0,0,0,0,0,0
2617,14.096678,1,0.00027,1.2683355,0,0,0
2618,5137.094,3,0.006233658,1.8566992,0,13090.717,0
2619,1.5890975,1,0,1.2683355,0,0,0
2620,19.012606,1,0.000139,1.2683355,0,0,0
2621,0,0,0,0,0,0,0
2622,0,0,0,0,0,0,0
2623,12.657691,1,0.000245,1.2683355,0,0,0
2624,831.19464,8,0.002302404,2.501338,1,12762.678,2.0714285
2625,0,0,0,0,0,0,0
2626,52.100296,3,0.000382,1.8566992,0,1127.7415,0
2627,1363.6791,1,0.001306358,1.2683355,0,0,0
2628,0,0,0,0,0,0,0
2629,16.871548,1,0.000204,1.2683355,0,0,0
2630,9.405543,4,7.42E-05,2.0465655,1.5,6230,2
2631,90.18569,5,0.000514,2.1963074,0.4,5525.9243,0.75
2632,2.5683792,1,4.06E-05,1.2683355,0,0,0
2633,2.6872437,1,5.58E-05,1.2683355,0,0,0
2634,26082.918,14,0.013392754,2.8139462,1.2857143,32798.99,1.7128205
2635,0,0,0,0,0,0,0
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,14.581691,1,9.68E-05,1.2683355,0,0,0
2640,5808.849,12,0.003904505,2.735075,2,35784.996,3.8627706
2641,326.68005,1,0.000723,1.2683355,0,0,0
2642,0,0,0,0,0,0,0
2643,750.809,1,0.002388655,1.2683355,0,0,0
2644,0,0,0,0,0,0,0
2645,1161.949,3,0.002342695,1.8566992,0.6666667,3015.367,1
2646,0,0,0,0,0,0,0
2647,399.49454,2,0.00076,1.6080302,0,24.91744,0
2648,0,0,0,0,0,0,0
2649,22725.555,16,0.010149704,2.8773832,1.75,43531.902,1.9341991
2650,0,0,0,0,0,0,0
2651,953.7139,1,0.00272732,1.2683355,0,0,0
2652,2.1781752,2,0,1.6080302,0,2,0
2653,104.5987,1,0.000646,1.2683355,0,0,0
2654,0,0,0,0,0,0,0
2655,4.972177,1,9.28E-05,1.2683355,0,0,0
2656,0,0,0,0,0,0,0
2657,0,0,0,0,0,0,0
2658,237.76357,5,0.000316,2.1963074,0.8,3642.1553,1
2659,0,0,0,0,0,0,0
2660,2118.241,4,0.003391526,2.0465655,0.5,2564.2334,0.6666667
2661,68.55655,3,0.000366,1.8566992,0,4187.152,0
2662,15.867099,3,0.000115,1.8566992,0,2439.1943,0
2663,0,0,0,0,0,0,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,90283.664,8,0.02590744,2.501338,3.75,5704.6274,5.2285714
2668,0,0,0,0,0,0,0
2669,0,0,0,0,0,0,0
2670,88.54599,4,0.000592,2.0465655,1.5,1450.3289,2
2671,2.9616067,2,1.14E-05,1.6080302,1,0,2
2672,88013.41,14,0.026070796,2.8139462,2.7142856,14620.681,3.9401932
2673,0,0,0,0,0,0,0
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,0,0,0,0,0,0,0
2677,1.5880378,1,1.70E-06,1.2683355,0,0,0
2678,0,0,0,0,0,0,0
2679,1.6464305,1,1.64E-06,1.2683355,0,0,0
2680,0,0,0,0,0,0,0
2681,0,0,0,0,0,0,0
2682,104.57237,2,0.000687,1.6080302,0,111.91507,0
2683,0,0,0,0,0,0,0
2684,37.174866,2,0.000344,1.6080302,0,1133.2809,0
2685,345.56064,1,0.001379998,1.2683355,0,0,0
2686,35145.21,37,0.011728288,3.1741703,2,166856.27,6.096991
2687,509.67252,2,0.001120991,1.6080302,0,617.46765,0
2688,0,0,0,0,0,0,0
2689,0,0,0,0,0,0,0
2690,0,0,0,0,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,192.23228,2,0.000916,1.6080302,0,2441.5815,0
2694,7.660668,1,0.000133,1.2683355,0,0,0
2695,5.9602804,1,0.000161,1.2683355,0,0,0
2696,152.47731,2,0.000515,1.6080302,0,6230,0
2697,0,0,0,0,0,0,0
2698,3780.8306,8,0.005044863,2.501338,0,19084.664,0
2699,345.56064,1,0.001379998,1.2683355,0,0,0
2700,172.9736,1,0.000491,1.2683355,0,0,0
2701,15.335948,4,0.000125,2.0465655,0,3586.1035,0
2702,11074.14,1,0.00931643,1.2683355,0,0,0
2703,9074.032,11,0.007293084,2.6879506,3.2727273,11380.692,4.5
2704,15.875151,4,0.000201,2.0465655,0.5,12554.238,2
2705,0,0,0,0,0,0,0
2706,0,0,0,0,0,0,0
2707,0,0,0,0,0,0,0
2708,0,0,0,0,0,0,0
2709,138.57266,1,0.000522,1.2683355,0,0,0
2710,2145.3503,7,0.002052226,2.417398,2.857143,6027.593,3.6666667
2711,0,0,0,0,0,0,0
2712,34.77777,5,0.00034,2.1963074,0.8,1523.943,1.0833334
2713,14686.436,10,0.00999452,2.6343675,0.8,15046.506,1.3333334
2714,0,0,0,0,0,0,0
2715,2.266052,2,7.13E-06,1.6080302,0,6230,0
2716,633.4485,2,0.001791132,1.6080302,1,0,2
2717,9329.902,3,0.008377321,1.8566992,1.3333334,87.55912,2
2718,32.7588,4,0.000377,2.0465655,1.5,6230,2
2719,0,0,0,0,0,0,0
2720,84.228226,6,0.000525,2.3174,1,3281.1514,1.55
2721,220.71854,2,0.000908,1.6080302,0,12456,0
2722,24.624048,2,0.000273,1.6080302,0,259.86978,0
2723,21182.873,18,0.012268428,2.9295826,1.8888888,44231.258,4.01732
2724,8047.9233,7,0.007498023,2.417398,0.2857143,2036.8033,0.33333334
2725,0,0,0,0,0,0,0
2726,11054.609,16,0.008484744,2.8773832,1.5,24982.05,3.6154761
2727,1.5430676,1,0,1.2683355,0,0,0
2728,4412.051,10,0.005008515,2.634367,1,19706.729,1.2777778
2729,939.22424,2,0.002405755,1.6080302,0,931.1526,0
2730,473.94205,3,0.001765137,1.8566992,0,2135.4646,0
2731,11457.645,10,0.008267785,2.6343675,0,21700.365,0
2732,0,0,0,0,0,0,0
2733,0,0,0,0,0,0,0
2734,210.7061,5,0.001078254,2.1963074,1.2,15436.507,1.8333334
2735,1387.9921,8,0.002927592,2.501338,1.5,3737.2646,2.0428572
2736,0,0,0,0,0,0,0
2737,138.57266,1,0.000522,1.2683355,0,0,0
2738,0,0,0,0,0,0,0
2739,1130.9883,12,0.002765233,2.7350755,0,49292.664,0
2740,2964.9336,5,0.003054538,2.1963074,0.8,15515.621,1
2741,320.23795,1,0.000828,1.2683355,0,0,0
2742,155.77014,3,0.000946,1.8566992,0,6623.93,0
2743,284.3746,2,0.000961,1.6080302,0,631.6225,0
2744,69.26499,4,0.000529,2.0465655,0.5,13390.086,0.6666667
2745,9558.352,7,0.006787785,2.417398,0.2857143,27213.22,0.33333334
2746,31076.35,92,0.009167862,3.3389587,0.02173913,510552.44,0.12222222
2747,49.0849,1,0.000603,1.2683355,0,0,0
2748,117237.96,17,0.02864874,2.9047143,6.117647,30140.994,7.3863554
2749,0,0,0,0,0,0,0
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,0,0,0,0,0,0,0
2753,0,0,0,0,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,5.0447717,3,3.33E-05,1.8566992,1.3333334,369.43445,2.5
2757,0,0,0,0,0,0,0
2758,0,0,0,0,0,0,0
2759,0,0,0,0,0,0,0
2760,2.6729913,1,2.92E-05,1.2683355,0,0,0
2761,1363.6791,1,0.001306358,1.2683355,0,0,0
2762,0,0,0,0,0,0,0
2763,378.18066,7,0.001311727,2.417398,0.2857143,10045.843,0.53333336
2764,3187.7773,15,0.003360911,2.8473206,1.7333333,34967.867,3.1190476
2765,0,0,0,0,0,0,0
2766,326.68002,1,0.000723,1.2683355,0,0,0
2767,12.234153,1,0.000251,1.2683355,0,0,0
2768,0,0,0,0,0,0,0
2769,1.5903058,1,3.57E-06,1.2683355,0,0,0
2770,0,0,0,0,0,0,0
2771,0,0,0,0,0,0,0
2772,97.29384,1,0.000821,1.2683355,0,0,0
2773,0,0,0,0,0,0,0
2774,0,0,0,0,0,0,0
2775,1.6254959,1,4.96E-06,1.2683355,0,0,0
2776,0,0,0,0,0,0,0
2777,22.18532,1,0.000361,1.2683355,0,0,0
2778,1.5430812,1,0,1.2683355,0,0,0
2779,790.61505,3,0.002005959,1.8566992,0,724.6955,0
2780,2319.2703,8,0.003721092,2.501338,0,16677.533,0
2781,0,0,0,0,0,0,0
2782,1099.779,4,0.002105246,2.0465655,0.5,4595.518,0.6666667
2783,5.919422,2,9.72E-05,1.6080302,0,194.09836,0
2784,0,0,0,0,0,0,0
2785,140.99551,2,0.000524,1.6080302,0,6230,0
2786,3246.1167,6,0.004633311,2.3174,0.33333334,7580.8496,0.4
2787,0,0,0,0,0,0,0
2788,96.93657,2,0.000665,1.6080302,0,281.68845,0
2789,138.57271,1,0.000522,1.2683355,0,0,0
2790,0,0,0,0,0,0,0
2791,79240.39,6,0.02494499,2.3174,0.33333334,5298.7773,0.4
2792,69.837395,2,0.00049,1.6080302,0,6230,0
2793,0,0,0,0,0,0,0
2794,326.68002,1,0.000723,1.2683355,0,0,0
2795,0,0,0,0,0,0,0
2796,0,0,0,0,0,0,0
2797,68.45118,1,0.000488,1.2683355,0,0,0
2798,0,0,0,0,0,0,0
2799,697.5328,2,0.001837548,1.6080302,0,1312.0872,0
2800,0,0,0,0,0,0,0
2801,16.871555,1,0.000204,1.2683355,0,0,0
2802,0,0,0,0,0,0,0
2803,3.3528152,3,2.64E-05,1.8566992,0,12458,0
2804,0,0,0,0,0,0,0
2805,0,0,0,0,0,0,0
2806,0,0,0,0,0,0,0
2807,2189.852,5,0.001734274,2.1963074,0.4,18320.527,0.5
2808,4688.034,16,0.00285808,2.8773832,2.875,48949.85,4.167244
2809,314155.72,6,0.04959915,2.3174002,2.6666667,1566.001,3.2
2810,519.31256,2,0.001621981,1.6080302,0,2811.8206,0
2811,19.566916,4,0.000245,2.0465655,0,1993.541,0
2812,21311.4,12,0.011012376,2.7350755,3,12919.876,3.709091
2813,0,0,0,0,0,0,0
2814,350828.88,7,0.052463014,2.417398,2.5714285,592.8666,3
2815,1.7594072,1,2.69E-06,1.2683355,0,0,0
2816,0,0,0,0,0,0,0
2817,3.8229244,1,9.61E-05,1.2683355,0,0,0
2818,63950.207,14,0.021058217,2.8139462,5.571429,8621.956,7.268842
2819,2.996282,3,8.96E-06,1.8566992,0,12458,0
2820,8.047625,2,0.000154,1.6080302,0,3207.4775,0
2821,266428.53,4,0.045669533,2.0465655,3,0,4
2822,1487.9054,13,0.002019274,2.7767694,4.3076925,11079.546,7.010714
2823,1136.9114,4,0.002351408,2.0465655,0,4864.364,0
2824,0,0,0,0,0,0,0
2825,46.49904,3,0.000377,1.8566992,0,7263.898,0
2826,0,0,0,0,0,0,0
2827,27.678787,3,0.000298,1.8566992,0,8999.82,0
2828,257.24985,1,0.001196199,1.2683355,0,0,0
2829,2.4883897,1,2.81E-05,1.2683355,0,0,0
2830,0,0,0,0,0,0,0
2831,0,0,0,0,0,0,0
2832,2.522379,1,4.15E-05,1.2683355,0,0,0
2833,0,0,0,0,0,0,0
2834,0,0,0,0,0,0,0
2835,243.90956,1,0.00077,1.2683355,0,0,0
2836,6368.7974,11,0.005606608,2.6879506,2.1818182,6579.161,2.642857
2837,9.622998,1,0.000171,1.2683355,0,0,0
2838,68.4512,1,0.000488,1.2683355,0,0,0
2839,2.5537112,1,3.43E-05,1.2683355,0,0,0
2840,1.6085447,1,7.25E-06,1.2683355,0,0,0
2841,629.0251,3,0.002105457,1.8566992,0.6666667,289.01132,1
2842,2.5407572,1,2.27E-05,1.2683355,0,0,0
2843,195.08688,2,0.000758,1.6080302,0,6230,0
2844,623.5099,1,0.001615113,1.2683355,0,0,0
2845,126.88453,4,0.000661,2.0465655,0.5,4088.6733,0.6666667
2846,0,0,0,0,0,0,0
2847,1.5429263,1,0,1.2683355,0,0,0
2848,0,0,0,0,0,0,0
2849,638.5897,3,0.001992995,1.8566992,0.6666667,197.5413,1
2850,0,0,0,0,0,0,0
2851,119836.61,16,0.028667564,2.8773832,8.5,5390.031,9.933932
2852,0,0,0,0,0,0,0
2853,1400.7673,8,0.002445077,2.501338,0.25,15176.266,0.2857143
2854,0,0,0,0,0,0,0
2855,623.5099,1,0.001615113,1.2683355,0,0,0
2856,0,0,0,0,0,0,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,94605.484,21,0.026660169,2.9924464,1.3333334,43867.273,2.3151515
2860,0,0,0,0,0,0,0
2861,54.459335,1,0.000225,1.2683355,0,0,0
2862,208.03963,2,0.001237978,1.6080302,0,12456,0
2863,598.4368,2,0.001928952,1.6080302,0,2114.413,0
2864,1149.9865,9,0.002400484,2.5728052,0.6666667,11945.944,0.9583333
2865,94.48046,2,0.000807,1.6080302,0,152.59737,0
2866,172.9736,1,0.000491,1.2683355,0,0,0
2867,0,0,0,0,0,0,0
2868,4864.1836,1,0.006153222,1.2683355,0,0,0
2869,104.295265,2,0.000363,1.6080302,0,576.7914,0
2870,2058.544,3,0.003393334,1.8566992,0,1228.765,0
2871,0,0,0,0,0,0,0
2872,28216.236,4,0.014841752,2.0465655,0,5212.737,0
2873,0,0,0,0,0,0,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,224.7571,3,0.000872,1.8566992,0,5363.3584,0
2878,102.04388,3,0.000495,1.8566992,0.6666667,2355.4177,1
2879,2.9064472,1,7.09E-05,1.2683355,0,0,0
2880,79.18404,4,0.000429,2.0465655,0,8242.391,0
2881,0,0,0,0,0,0,0
2882,30055.557,24,0.013391258,3.042083,1.4166666,39929.734,3.6042397
2883,507.30014,1,0.001970331,1.2683355,0,0,0
2884,10230.03,2,0.008726183,1.6080302,1,0,2
2885,108.7577,5,0.000655,2.1963074,0,952.05,0
2886,0,0,0,0,0,0,0
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,39.332146,1,0.000285,1.2683355,0,0,0
2890,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0
2892,42786.156,10,0.017988129,2.634367,0.4,31766.332,0.6805556
2893,0,0,0,0,0,0,0
2894,16.675812,4,5.44E-05,2.0465655,1.5,947.9976,2
2895,172.9736,1,0.000491,1.2683355,0,0,0
2896,57778.957,5,0.021228004,2.1963074,1.2,2748.444,1.5
2897,321.2921,3,0.001450532,1.8566992,0,3394.3955,0
2898,0,0,0,0,0,0,0
2899,2534.7444,3,0.004236508,1.8566992,0,1522.4612,0
2900,0,0,0,0,0,0,0
2901,25.07785,5,0.000283,2.1963074,0,20584.227,0
2902,0,0,0,0,0,0,0
2903,80.17922,2,0.00077,1.6080302,1,0,2
2904,0,0,0,0,0,0,0
2905,0,0,0,0,0,0,0
2906,138.80186,7,0.000774,2.417398,0.5714286,9975.237,0.6666667
2907,70.68085,1,0.000583,1.2683355,0,0,0
2908,55156.062,26,0.011165316,3.0697188,3.6153846,42119.727,7.9882536
2909,21029.344,14,0.012366883,2.8139462,0,42704.137,0
2910,36.477478,1,0.000398,1.2683355,0,0,0
2911,0,0,0,0,0,0,0
2912,4892.7637,6,0.006086427,2.3174002,0.6666667,7646.501,1.5333333
2913,0,0,0,0,0,0,0
2914,0,0,0,0,0,0,0
2915,56665.195,10,0.020923005,2.6343675,0.4,14999.529,1.4722222
2916,68.23303,1,0.000575,1.2683355,0,0,0
2917,0,0,0,0,0,0,0
2918,0,0,0,0,0,0,0
2919,18873.799,6,0.011775279,2.3174,1.3333334,6728.141,1.6
2920,4857.095,13,0.005052178,2.7767694,4.4615383,4354.7593,8.040404
2921,0,0,0,0,0,0,0
2922,0,0,0,0,0,0,0
2923,0,0,0,0,0,0,0
2924,0,0,0,0,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,40.677807,2,0.000352,1.6080302,0,396.2339,0
2929,1947.6151,13,0.000678,2.7767694,1.5384616,8981.351,2.4083333
2930,301.83035,3,0.001327117,1.8566992,0.6666667,5954.2056,1
2931,0,0,0,0,0,0,0
2932,265.9993,2,0.000627,1.6080302,0,499.77155,0
2933,0,0,0,0,0,0,0
2934,2508.088,8,0.003443949,2.501338,0.5,3240.707,0.5714286
2935,68.45118,1,0.000488,1.2683355,0,0,0
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,1153.9926,7,0.002440881,2.417398,0,9093.905,0
2939,0,0,0,0,0,0,0
2940,3.3016596,2,4.88E-05,1.6080302,0,6230,0
2941,0,0,0,0,0,0,0
2942,101.81723,5,0.000692,2.1963074,0.4,2952.1694,0.5
2943,270540.16,6,0.04600532,2.3174,2.3333333,217.35979,2.8
2944,47486.832,21,0.013111884,2.9924464,3.8095238,28818.998,6.041082
2945,116.154526,4,0.000229,2.0465655,0.5,1253.2482,0.6666667
2946,1470.8539,2,0.001356965,1.6080302,0,1925.0801,0
2947,2438.3716,1,0.004370862,1.2683355,0,0,0
2948,1387.3301,2,0.001325803,1.6080302,0,2543.9492,0
2949,0,0,0,0,0,0,0
2950,35.28773,2,0.000343,1.6080302,0,582.1583,0
2951,0,0,0,0,0,0,0
2952,6.394916,4,2.79E-06,2.0465655,1.5,12449,3.1666667
2953,0,0,0,0,0,0,0
2954,321.5858,2,0.001001725,1.6080302,0,2825.9053,0
2955,0,0,0,0,0,0,0
2956,8.946123,1,0.00016,1.2683355,0,0,0
2957,0,0,0,0,0,0,0
2958,0,0,0,0,0,0,0
2959,37.906406,3,0.00041,1.8566992,0,1507.0265,0
2960,1.5430416,1,0,1.2683355,0,0,0
2961,0,0,0,0,0,0,0
2962,27697.004,7,0.014497614,2.417398,0.2857143,17079.43,0.5
2963,4.7829075,1,9.39E-05,1.2683355,0,0,0
2964,0,0,0,0,0,0,0
2965,18.897564,4,0.00016,2.0465655,0,3082.468,0
2966,0,0,0,0,0,0,0
2967,1595.2784,2,0.001591578,1.6080302,0,1125.6732,0
2968,0,0,0,0,0,0,0
2969,39.33214,1,0.000285,1.2683355,0,0,0
2970,766.48926,7,0.001970833,2.417398,0.85714287,2808.247,1.15
2971,1923.7714,3,0.001949167,1.8566992,0,1489.8182,0
2972,1150.1151,4,0.002525005,2.0465655,0,3049.651,0
2973,0,0,0,0,0,0,0
2974,0,0,0,0,0,0,0
2975,30.810602,3,0.000322,1.8566992,0,3728.0415,0
2976,0,0,0,0,0,0,0
2977,491.9998,2,0.001688091,1.6080302,0,218.95985,0
2978,1515.197,6,0.002367759,2.3174002,1,13125.862,1.2
2979,0,0,0,0,0,0,0
2980,163.63716,2,0.000818,1.6080302,0,456.87646,0
2981,0,0,0,0,0,0,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,2.324868,1,5.64E-05,1.2683355,0,0,0
2987,144.0527,3,0.000526,1.8566992,0,11256.212,0
2988,1.5890895,1,0,1.2683355,0,0,0
2989,172.9736,1,0.000491,1.2683355,0,0,0
2990,2197.8022,8,0.003950739,2.501338,0.5,7264.5103,0.5714286
2991,83218.71,15,0.02400324,2.8473206,5.4666667,15815.276,7.1836996
2992,25.399576,1,0.000239,1.2683355,0,0,0
2993,0,0,0,0,0,0,0
2994,112.99184,2,0.000729,1.6080302,0,4339.929,0
2995,11.670823,1,0.000228,1.2683355,0,0,0
2996,0,0,0,0,0,0,0
2997,118385.92,10,0.030231694,2.6343675,3.2,5033.984,3.5555556
2998,3.082758,1,7.53E-05,1.2683355,0,0,0
2999,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0
3001,1959.5479,2,0.003402524,1.6080302,0,3315.8745,0
3002,0,0,0,0,0,0,0
3003,139.04008,7,0.000751,2.417398,1.7142857,6214.5576,3
3004,186.46957,3,0.000743,1.8566992,0,3727.7434,0
3005,139.02203,4,0.000911,2.0465655,0,8275.961,0
3006,39.332138,1,0.000285,1.2683355,0,0,0
3007,20079.105,2,0.01254574,1.6080302,0,4.550634,0
3008,145.61967,3,0.000668,1.8566992,2,0,3
3009,79861.2,33,0.023107916,3.1432521,1.5151515,115263.58,4.587294
3010,1024.077,3,0.002023973,1.8566992,0,1967.8486,0
3011,1123.3119,4,0.002614503,2.0465655,0,3996.3298,0
3012,100.201866,7,0.000549,2.417398,1.7142857,10436.01,2.35
3013,1582.3531,3,0.001455622,1.8566992,0,5783.6797,0
3014,36.47747,1,0.000398,1.2683355,0,0,0
3015,1363.6791,1,0.001306358,1.2683355,0,0,0
3016,0,0,0,0,0,0,0
3017,16.6826,1,0.000193,1.2683355,0,0,0
3018,19550.236,12,0.011463493,2.735075,0.33333334,14055.566,0.44848484
3019,486.13217,5,0.001199059,2.1963074,1.6,1383.2687,2
3020,39.553047,3,0.000421,1.8566992,1.3333334,297.34628,2
3021,0,0,0,0,0,0,0
3022,172.9736,1,0.000491,1.2683355,0,0,0
3023,1.5425236,1,0,1.2683355,0,0,0
3024,0,0,0,0,0,0,0
3025,0,0,0,0,0,0,0
3026,22669.393,10,0.013135688,2.6343675,0,18762.549,0
3027,0,0,0,0,0,0,0
3028,38.34194,3,0.000363,1.8566992,0,3867.9775,0
3029,115.31096,1,0.000691,1.2683355,0,0,0
3030,1.5430756,1,0,1.2683355,0,0,0
3031,1.5429037,1,0,1.2683355,0,0,0
3032,509.48212,3,0.001716508,1.8566992,0.6666667,362.53183,1
3033,145.75912,5,0.000552,2.1963074,0,3853.363,0
3034,0,0,0,0,0,0,0
3035,48653.707,5,0.019084366,2.1963074,1.6,2743.5012,2
3036,279.14072,1,0.000901,1.2683355,0,0,0
3037,23.652819,2,0.000277,1.6080302,0,628.49615,0
3038,67.69039,1,0.000715,1.2683355,0,0,0
