ID,SC,DC,EC,IC,LAC,BC,NC
2478,765.5891,1,0.001518658,1.2752016,0,0,0
2479,0,0,0,0,0,0,0
2480,0,0,0,0,0,0,0
2481,0,0,0,0,0,0,0
2482,0,0,0,0,0,0,0
2483,71.609215,1,0.000459,1.2752016,0,0,0
2484,0,0,0,0,0,0,0
2485,0,0,0,0,0,0,0
2486,0,0,0,0,0,0,0
2487,2892.6587,8,0.00223796,2.5283697,1,16995.018,1.3071429
2488,3973.804,8,0.003013281,2.5283697,0,25486.953,0
2489,2459.2668,4,0.002688212,2.0646,0.5,1524.7971,1.3333334
2490,1030.3977,2,0.001900457,1.6191258,1,0,2
2491,1606885.5,28,0.074636035,3.1354978,0.71428573,91315.93,1.2378561
2492,0,0,0,0,0,0,0
2493,5087.374,5,0.004071436,2.217104,3.2,7.09127,4
2494,4876.236,7,0.003039752,2.4426339,0.2857143,29552.873,0.5
2495,2656.8054,5,0.002653826,2.217104,0,3681.7026,0
2496,162919.17,10,0.023492511,2.6643753,0,4193.642,0
2497,1390.5028,2,0.002093116,1.6191258,0,912.6825,0
2498,93.81217,1,0.000471,1.2752016,0,0,0
2499,1989.3425,5,0.002328303,2.217104,0,14640.289,0
2500,100927.66,23,0.014944207,3.066464,1.3043479,59342.79,2.5830088
2501,108.553856,1,0.000512,1.2752016,0,0,0
2502,3.6292124,2,1.91E-05,1.6191258,1,0,2
2503,274.92752,2,0.000984,1.6191261,0,1167.1075,0
2504,0,0,0,0,0,0,0
2505,1458.9171,5,0.001967941,2.2171037,2.4,768.7813,3
2506,3038.9233,6,0.00293523,2.340579,0.33333334,3172.4766,0.45
2507,7.300142,2,0.000105,1.6191258,0,7032,0
2508,0,0,0,0,0,0,0
2509,295048.03,12,0.03215522,2.7674549,2,7694.6826,2.3333333
2510,0,0,0,0,0,0,0
2511,1.5423622,1,0,1.2752016,0,0,0
2512,2315.901,4,0.002576891,2.0646,0,3590.4575,0
2513,569.03784,3,0.00129337,1.8715184,0.6666667,297.8114,1
2514,32710.023,12,0.010468938,2.7674549,1.8333334,27309.56,2.2715728
2515,0,0,0,0,0,0,0
2516,0,0,0,0,0,0,0
2517,9.524879,3,0.000148,1.8715183,0,123.070724,0
2518,0,0,0,0,0,0,0
2519,17699.879,8,0.006609561,2.5283697,0.5,27416.354,0.95238096
2520,0,0,0,0,0,0,0
2521,1995.5367,2,0.00264686,1.6191261,0,109.80602,0
2522,0,0,0,0,0,0,0
2523,1307.6942,6,0.002112643,2.340579,1.3333334,5802.9736,2.5
2524,29.982775,5,0.000207,2.217104,1.6,7297.7104,2.1666667
2525,0,0,0,0,0,0,0
2526,769.386,1,0.001246445,1.2752016,0,0,0
2527,965.6121,4,0.001610298,2.0646,0,1304.4722,0
2528,78920.12,9,0.016042054,2.601417,0.22222222,22889.963,0.325
2529,251.14972,1,0.000808,1.2752016,0,0,0
2530,0,0,0,0,0,0,0
2531,27352.701,11,0.009435985,2.7192001,1.4545455,13353.407,1.8761904
2532,1463.6376,3,0.00180091,1.8715183,0,21561.912,0
2533,0,0,0,0,0,0,0
2534,22.988005,1,0.000215,1.2752016,0,0,0
2535,0,0,0,0,0,0,0
2536,197590.78,13,0.023385456,2.8101544,0.61538464,12723.324,0.6666667
2537,5.7009487,1,0.000109,1.2752016,0,0,0
2538,0,0,0,0,0,0,0
2539,999581.8,24,0.05869982,3.0822008,3.3333333,21541.38,7.4229217
2540,25.724731,4,0.000227,2.0646,0,14815.538,0
2541,0,0,0,0,0,0,0
2542,342.10782,2,0.001019348,1.6191261,0,2171.7007,0
2543,2322.0042,7,0.002409929,2.4426339,1.4285715,3022.3335,1.7333333
2544,2.9220097,1,4.55E-05,1.2752016,0,0,0
2545,542357.4,14,0.043687236,2.8482428,2.857143,27593.736,4.197802
2546,0,0,0,0,0,0,0
2547,1852.1168,1,0.002079642,1.2752016,0,0,0
2548,65593.14,5,0.015351517,2.217104,0.4,2689.326,0.5
2549,37421.895,9,0.01116689,2.601417,1.3333334,6059.786,1.5416666
2550,0,0,0,0,0,0,0
2551,170.8362,2,0.000561,1.6191258,0,7032,0
2552,1192.5826,3,0.00170166,1.8715183,0,6799.67,0
2553,79.03237,2,0.000431,1.6191258,0,40.33884,0
2554,3482.3462,3,0.002936398,1.8715183,0,3191.9436,0
2555,31970.54,2,0.010643236,1.6191258,1,0,2
2556,30787.785,18,0.009356436,2.9667819,0.44444445,26711.736,1.6065359
2557,0,0,0,0,0,0,0
2558,112101.836,10,0.019755812,2.664375,0,23572.604,0
2559,120.71351,1,0.000229,1.2752016,0,0,0
2560,8676.155,4,0.004845483,2.0646,0,3701.9417,0
2561,15.493287,1,0.000115,1.2752016,0,0,0
2562,1.5290977,1,0,1.2752016,0,0,0
2563,50477.35,20,0.013113227,3.011545,0.3,65249.953,0.6219298
2564,0,0,0,0,0,0,0
2565,0,0,0,0,0,0,0
2566,99063.016,11,0.018756576,2.7192004,0.90909094,13532.1,1.2583333
2567,579.4277,3,0.001295537,1.8715183,0,945.2029,0
2568,3084.0593,1,0.002607104,1.2752016,0,0,0
2569,0,0,0,0,0,0,0
2570,189671.56,16,0.023245737,2.913242,0.375,53539.645,0.55
2571,1407.5825,1,0.002219286,1.2752016,0,0,0
2572,2171.146,5,0.000999,2.217104,1.6,1031.6465,2
2573,686036.3,13,0.048217274,2.8101544,2.6153846,3255.552,3.25
2574,593.59314,4,0.001407194,2.0646,1,487.7659,1.3333334
2575,659827.2,17,0.04789888,2.9412756,0.11764706,21493.68,0.3125
2576,6.5564833,2,0.000122,1.6191258,0,7032,0
2577,0,0,0,0,0,0,0
2578,178.46954,4,0.000721,2.0646,0,1357.083,0
2579,41833.28,17,0.010172141,2.9412754,1.1764706,86201.31,3.8560898
2580,0,0,0,0,0,0,0
2581,1.699838,1,1.52E-05,1.2752016,0,0,0
2582,41140.94,4,0.011537733,2.0646,0.5,431.38135,0.6666667
2583,0,0,0,0,0,0,0
2584,25228.87,16,0.008582476,2.913242,0.625,38570.37,1.8333334
2585,0,0,0,0,0,0,0
2586,244764.17,21,0.026518706,3.0312622,0.47619048,55509.82,1.1071428
2587,78.02305,1,0.000406,1.2752016,0,0,0
2588,0,0,0,0,0,0,0
2589,51.817802,1,0.000108,1.2752016,0,0,0
2590,34.41013,1,0.000232,1.2752016,0,0,0
2591,1822.2194,1,0.001918891,1.2752016,0,0,0
2592,5003.2104,2,0.004156536,1.6191261,0,687.8074,0
2593,256.42114,3,0.000765,1.8715183,0.6666667,187.31914,1
2594,522962.1,20,0.043100156,3.011545,1.5,61166.754,2.2715106
2595,0,0,0,0,0,0,0
2596,3709.693,5,0.003148409,2.2171037,1.2,20641.984,1.5
2597,0,0,0,0,0,0,0
2598,2127.701,1,0.00243955,1.2752016,0,0,0
2599,0,0,0,0,0,0,0
2600,0,0,0,0,0,0,0
2601,812.5173,1,0.00162028,1.2752016,0,0,0
2602,32.49015,1,0.000269,1.2752016,0,0,0
2603,0,0,0,0,0,0,0
2604,1822.2194,1,0.001918891,1.2752016,0,0,0
2605,0,0,0,0,0,0,0
2606,376.62314,6,0.001058186,2.340579,1.3333334,1545.5863,1.7
2607,927.4487,2,0.001538309,1.6191258,0,590.15155,0
2608,16.134283,1,0.00021,1.2752016,0,0,0
2609,325046.44,16,0.030718548,2.913242,1,60833.465,2.1353536
2610,0,0,0,0,0,0,0
2611,0,0,0,0,0,0,0
2612,0,0,0,0,0,0,0
2613,0,0,0,0,0,0,0
2614,0,0,0,0,0,0,0
2615,0,0,0,0,0,0,0
2616,1.5440215,1,0,1.2752016,0,0,0
2617,0,0,0,0,0,0,0
2618,1213.2483,1,0.001905316,1.2752016,0,0,0
2619,8273.471,3,0.005286668,1.8715183,0,14450.243,0
2620,1.6120533,1,4.05E-06,1.2752016,0,0,0
2621,1.8097734,1,8.72E-06,1.2752016,0,0,0
2622,0,0,0,0,0,0,0
2623,0,0,0,0,0,0,0
2624,87.503746,1,0.000545,1.2752016,0,0,0
2625,1645.8953,8,0.002346393,2.5283697,0.5,16980.67,1.6428572
2626,59.231136,1,0.000386,1.2752016,0,0,0
2627,58.9322,2,0.000406,1.6191261,0,125.13161,0
2628,1822.2194,1,0.001918891,1.2752016,0,0,0
2629,118.15488,1,0.000558,1.2752016,0,0,0
2630,0,0,0,0,0,0,0
2631,9.764277,4,7.74E-05,2.0646,1.5,7032,2
2632,343.18134,6,0.000929,2.340579,0.33333334,6588.38,0.75
2633,4.093114,1,7.47E-05,1.2752016,0,0,0
2634,71.609184,1,0.000459,1.2752016,0,0,0
2635,92068.49,12,0.014946236,2.7674546,1.8333334,17004.154,2.5334415
2636,0,0,0,0,0,0,0
2637,0,0,0,0,0,0,0
2638,0,0,0,0,0,0,0
2639,0,0,0,0,0,0,0
2640,0,0,0,0,0,0,0
2641,89322.305,10,0.014514326,2.664375,1,24092.213,1.5666667
2642,2743.7683,1,0.002446292,1.2752016,0,0,0
2643,0,0,0,0,0,0,0
2644,141.72809,1,0.00062,1.2752016,0,0,0
2645,0,0,0,0,0,0,0
2646,84771.164,5,0.016578395,2.217104,0.4,34642.004,0.5
2647,0,0,0,0,0,0,0
2648,4362.5557,2,0.002956057,1.6191261,0,35.555714,0
2649,0,0,0,0,0,0,0
2650,63478.41,18,0.014027321,2.9667819,1.4444444,40531.785,1.5891403
2651,0,0,0,0,0,0,0
2652,0,0,0,0,0,0,0
2653,2.262598,2,9.08E-06,1.6191258,0,7032,0
2654,140.22322,1,0.000676,1.2752016,0,0,0
2655,0,0,0,0,0,0,0
2656,59.231136,1,0.000386,1.2752016,0,0,0
2657,0,0,0,0,0,0,0
2658,1.5432471,1,0,1.2752016,0,0,0
2659,337.80447,5,0.000311,2.217104,1.6,2023.9053,2
2660,18.059366,1,0.000187,1.2752016,0,0,0
2661,65322.258,4,0.014662948,2.0646,0.5,2231.3496,0.6666667
2662,108.0385,2,0.000168,1.6191261,1,0,2
2663,333.88477,4,0.000303,2.0646,0,7979.6245,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,1.9541924,1,2.78E-05,1.2752016,0,0,0
2668,147790.64,8,0.022287965,2.5283697,3.75,2959.6191,5.2285714
2669,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0
2671,533.92053,4,0.001189835,2.0646,1.5,1244.5569,2
2672,3.105543,2,2.63E-05,1.6191258,1,0,2
2673,100774.484,14,0.01876096,2.8482428,2.857143,10413.526,3.9780219
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,2868.0085,10,0.001528271,2.664375,1.8,7755.8276,2.1777778
2677,0,0,0,0,0,0,0
2678,1.7460922,1,1.36E-05,1.2752016,0,0,0
2679,0,0,0,0,0,0,0
2680,1.6521493,1,2.58E-06,1.2752016,0,0,0
2681,619.4534,5,0.000564,2.217104,0.8,982.333,1
2682,0,0,0,0,0,0,0
2683,410.52704,2,0.001100872,1.6191258,0,387.24417,0
2684,0,0,0,0,0,0,0
2685,1.5431156,1,0,1.2752016,0,0,0
2686,13553.238,1,0.006697029,1.2752016,0,0,0
2687,245963.22,41,0.025233118,3.2440436,2.878049,167561.1,8.518834
2688,173.331,1,0.000661,1.2752016,0,0,0
2689,0,0,0,0,0,0,0
2690,280.01712,2,0.000858,1.6191261,0,1526.3075,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,0,0,0,0,0,0,0
2694,0,0,0,0,0,0,0
2695,0,0,0,0,0,0,0
2696,336.92014,2,0.001086567,1.6191258,0,507.15387,0
2697,38001.324,5,0.010002969,2.217104,1.2,7217.583,2
2698,155.1369,1,0.000574,1.2752016,0,0,0
2699,39626.746,12,0.010489655,2.7674546,0.33333334,9299.928,0.41558442
2700,13553.238,1,0.006697029,1.2752016,0,0,0
2701,710.79614,1,0.00134158,1.2752016,0,0,0
2702,53.134224,4,0.000287,2.0646,0,3038.606,0
2703,17888.908,1,0.007760106,1.2752016,0,0,0
2704,15179.489,8,0.007096976,2.5283697,3,15169.215,3.6571429
2705,89.28418,3,0.000483,1.8715184,0.6666667,14060,2
2706,0,0,0,0,0,0,0
2707,584866.1,39,0.041657228,3.2314954,0.35897437,143823.38,1.6498954
2708,0,0,0,0,0,0,0
2709,0,0,0,0,0,0,0
2710,862.5119,1,0.001511261,1.2752016,0,0,0
2711,5366.4375,8,0.003798391,2.5283697,2.5,12624.773,3.2857144
2712,0,0,0,0,0,0,0
2713,10744.736,7,0.005737658,2.4426339,0.85714287,6918.0825,1.1666666
2714,124932.17,10,0.02024865,2.6643753,0.8,22188.73,1.1666666
2715,24612.648,1,0.007761869,1.2752016,0,0,0
2716,1.5545552,1,0,1.2752016,0,0,0
2717,56731.445,3,0.0137156,1.8715183,0.6666667,1498.6104,1
2718,26789.455,3,0.009606306,1.8715184,1.3333334,90.11412,2
2719,1251.7521,5,0.001795011,2.217104,1.2,8738.668,1.6666666
2720,6.87895,1,9.55E-05,1.2752016,0,0,0
2721,317.12924,4,0.000944,2.0646,0.5,1961.8215,0.8333333
2722,278.83936,2,0.000863,1.6191258,0,4971.581,0
2723,8732.263,4,0.005161071,2.0646,0,1014.6325,0
2724,48278.45,13,0.012789921,2.8101544,1.0769231,31087.713,1.4751083
2725,105294.34,10,0.01867829,2.6643753,0.2,10462.285,0.22222222
2726,0,0,0,0,0,0,0
2727,53464.3,13,0.012830361,2.8101544,0.9230769,22802.842,1.9539683
2728,1.5617226,1,0,1.2752016,0,0,0
2729,229217.53,16,0.027325802,2.913242,0.5,32340.215,0.574359
2730,2969.107,2,0.003148292,1.6191258,0,2154.9094,0
2731,2125.1016,4,0.002670625,2.0646,0,1615.8236,0
2732,129666.59,9,0.019746112,2.6014168,0.22222222,24895.557,0.25
2733,0,0,0,0,0,0,0
2734,0,0,0,0,0,0,0
2735,202.42963,5,0.000708,2.2171037,1.2,16250.508,1.8333334
2736,41549.008,16,0.011330309,2.913242,1.625,24375.098,3.2619047
2737,400416.53,18,0.034204308,2.9667819,0.44444445,36853.797,0.47058824
2738,862.5119,1,0.001511261,1.2752016,0,0,0
2739,192.40245,1,0.00068,1.2752016,0,0,0
2740,972.0429,9,0.001828422,2.601417,0,25957.658,0
2741,90101.67,6,0.014826626,2.340579,0.33333334,21111.314,0.4
2742,540.8758,1,0.00122304,1.2752016,0,0,0
2743,1.5500844,1,0,1.2752016,0,0,0
2744,1380.5275,2,0.001948165,1.6191261,0,394.0476,0
2745,1624.7583,4,0.001986277,2.0646,0.5,14997.359,0.6666667
2746,213042.55,12,0.023373026,2.7674546,0.33333334,68537.99,0.36363637
2747,237350.62,82,0.02600303,3.37262,0.024390243,462111.06,0.2642857
2748,838.9287,2,0.001666532,1.6191258,1,0,2
2749,69088.95,12,0.015024148,2.7674546,3.5,30388.725,3.9191918
2750,0,0,0,0,0,0,0
2751,0,0,0,0,0,0,0
2752,0,0,0,0,0,0,0
2753,97.86826,1,0.000494,1.2752016,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,4.8709674,1,5.19E-05,1.2752016,0,0,0
2757,8.257687,4,8.24E-05,2.0646,1,7124.6885,1.5
2758,0,0,0,0,0,0,0
2759,0,0,0,0,0,0,0
2760,0,0,0,0,0,0,0
2761,10.490911,1,0.000107,1.2752016,0,0,0
2762,1822.2194,1,0.001918891,1.2752016,0,0,0
2763,0,0,0,0,0,0,0
2764,1794.0181,7,0.002239809,2.4426339,0.2857143,5705.717,0.36666667
2765,7945.2163,9,0.004568728,2.601417,1.1111112,19062.22,1.25
2766,57.57731,3,0.000363,1.8715184,0.6666667,1967.7849,1
2767,832.3745,1,0.001504711,1.2752016,0,0,0
2768,74.81383,2,0.000486,1.6191258,0,416.23758,0
2769,0,0,0,0,0,0,0
2770,1.5890915,1,0,1.2752016,0,0,0
2771,0,0,0,0,0,0,0
2772,0,0,0,0,0,0,0
2773,325.68048,1,0.000888,1.2752016,0,0,0
2774,0,0,0,0,0,0,0
2775,133.28888,1,0.000148,1.2752016,0,0,0
2776,1.7636989,1,1.61E-05,1.2752016,0,0,0
2777,0,0,0,0,0,0,0
2778,58.17359,2,0.000429,1.6191258,0,2853.8389,0
2779,0,0,0,0,0,0,0
2780,15256.933,3,0.006961344,1.8715183,0,12606.164,0
2781,4516.7886,6,0.003852408,2.340579,0,10134.947,0
2782,0,0,0,0,0,0,0
2783,3087.0894,3,0.002909122,1.8715183,0,3237.6396,0
2784,13.816831,2,0.000173,1.6191258,0,159.32796,0
2785,1.5444392,1,0,1.2752016,0,0,0
2786,869.0679,2,0.001515294,1.6191261,0,7032,0
2787,30496.459,12,0.009412907,2.7674546,0.8333333,28194.248,0.94949496
2788,0,0,0,0,0,0,0
2789,739.0639,1,0.001491374,1.2752016,0,0,0
2790,1576.0895,2,0.002095009,1.6191258,0,724.3658,0
2791,0,0,0,0,0,0,0
2792,191367.23,9,0.025905909,2.601417,0,13695.631,0
2793,1.5931282,1,2.49E-07,1.2752016,0,0,0
2794,2585.2725,2,0.002695492,1.6191261,1,0,2
2795,0,0,0,0,0,0,0
2796,18.688791,1,0.000157,1.2752016,0,0,0
2797,0,0,0,0,0,0,0
2798,251.14972,1,0.000808,1.2752016,0,0,0
2799,120.71343,1,0.000229,1.2752016,0,0,0
2800,57240.973,3,0.013750468,1.8715183,0,2693.317,0
2801,0,0,0,0,0,0,0
2802,0,0,0,0,0,0,0
2803,21587.47,2,0.008515678,1.6191261,1,0,2
2804,329.66122,7,0.000965,2.4426339,0,13680.651,0
2805,0,0,0,0,0,0,0
2806,199.69162,1,0.000335,1.2752016,0,0,0
2807,94.54741,4,0.000409,2.0646,0,5453.418,0
2808,7088.526,6,0.0037666,2.340579,0.6666667,29161.307,0.8
2809,30331.066,15,0.008865623,2.8824396,1.8666667,52730.473,2.5198412
2810,589686,7,0.044026446,2.4426339,3.142857,1258.3555,3.6666667
2811,49.74073,2,0.000345,1.6191258,0,262.297,0
2812,1342.2654,4,0.001914,2.0646,0,7732.277,0
2813,62168.098,11,0.014081814,2.7192001,2.7272727,12371.311,3.0444446
2814,4674.3267,3,0.003048636,1.8715183,0.6666667,5606.4688,1
2815,671325.3,8,0.04852385,2.5283697,2.75,15091.891,3.142857
2816,3.2794948,2,3.25E-05,1.6191258,0,239.66312,0
2817,0,0,0,0,0,0,0
2818,15.50167,1,0.000185,1.2752016,0,0,0
2819,13767.038,12,0.006044081,2.7674546,3.6666667,13842.586,4.728788
2820,2.1758997,2,0,1.6191258,0,2,0
2821,116.47422,1,0.000557,1.2752016,0,0,0
2822,366134.62,4,0.034619804,2.0646,3,0,4
2823,10046.881,10,0.005122859,2.6643753,2.8,8450.348,3.8809524
2824,4546.113,5,0.00391768,2.217104,0,8971.446,0
2825,0,0,0,0,0,0,0
2826,1678.1737,4,0.00186683,2.0646,0,10142.82,0
2827,0,0,0,0,0,0,0
2828,428.37817,4,0.000965,2.0646,0,22386.215,0
2829,3026.821,1,0.003051101,1.2752016,0,0,0
2830,4.561017,1,7.82E-05,1.2752016,0,0,0
2831,0,0,0,0,0,0,0
2832,0,0,0,0,0,0,0
2833,1.5430328,1,0,1.2752016,0,0,0
2834,0,0,0,0,0,0,0
2835,922.57605,1,0.001497718,1.2752016,0,0,0
2836,1852.1168,1,0.002079642,1.2752016,0,0,0
2837,8793.916,8,0.004603968,2.5283697,2.25,1248.4264,2.5714285
2838,0,0,0,0,0,0,0
2839,251.14972,1,0.000808,1.2752016,0,0,0
2840,11.366258,2,0.000151,1.6191258,0,7.0839334,0
2841,1.6172558,1,6.56E-06,1.2752016,0,0,0
2842,37621.01,3,0.009863465,1.8715184,1.3333334,624.8737,2
2843,5.5045185,1,9.16E-05,1.2752016,0,0,0
2844,785.2047,2,0.001447307,1.6191258,0,7032,0
2845,2127.701,1,0.00243955,1.2752016,0,0,0
2846,377.18036,4,0.000989,2.0646,0.5,3587.5503,0.6666667
2847,0,0,0,0,0,0,0
2848,4.5598984,1,7.82E-05,1.2752016,0,0,0
2849,0,0,0,0,0,0,0
2850,9085.224,6,0.00544217,2.340579,2,1256.9773,2.4
2851,287.0724,3,0.000873,1.8715183,0.6666667,5284.6797,1.5
2852,16681.742,8,0.006652315,2.5283697,5,477.42822,5.714286
2853,0,0,0,0,0,0,0
2854,16276.1875,8,0.006887105,2.5283697,0.5,12841.348,0.5714286
2855,2.921993,1,4.55E-05,1.2752016,0,0,0
2856,2127.701,1,0.00243955,1.2752016,0,0,0
2857,337.90762,2,0.000994,1.6191258,0,47.271713,0
2858,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0
2860,311172.5,19,0.03325966,2.990057,1.7894737,26300.309,2.884632
2861,0,0,0,0,0,0,0
2862,0,0,0,0,0,0,0
2863,1.5890908,1,0,1.2752016,0,0,0
2864,10062.59,3,0.005326727,1.8715183,0,453.806,0
2865,7201.942,10,0.004516526,2.664375,0.8,14668.878,1.9873016
2866,322.268,4,0.001046914,2.0646,0,7687.3066,0
2867,0,0,0,0,0,0,0
2868,0,0,0,0,0,0,0
2869,40359.316,3,0.011952757,1.8715184,0,199.68158,0
2870,2123.8538,3,0.002251138,1.8715183,0,4835.2812,0
2871,97986.664,8,0.017606024,2.5283697,1.5,4779.005,2.0357144
2872,6836.7993,3,0.004570584,1.8715184,0,509.39236,0
2873,49149.207,4,0.013284661,2.0646,0,4171.8003,0
2874,1.6189827,1,8.37E-06,1.2752016,0,0,0
2875,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0
2877,0,0,0,0,0,0,0
2878,8338.603,4,0.005421464,2.0646,0.5,6859.3315,0.6666667
2879,470.43472,3,0.001112215,1.8715184,0.6666667,2824.5159,1
2880,73.69795,2,0.00048,1.6191261,0,190.67316,0
2881,533.6355,2,0.001128351,1.6191258,0,2325.266,0
2882,0,0,0,0,0,0,0
2883,183995.33,25,0.025007136,3.096941,0.8,40731.566,1.7808664
2884,38003.54,3,0.011342722,1.8715183,0,167.24162,0
2885,16804.951,2,0.007476572,1.6191258,1,0,2
2886,5290.4517,5,0.003761222,2.217104,0.4,996.5162,0.5
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,40167.805,10,0.010837637,2.6643753,0,7945.7705,0
2890,523.7703,1,0.001119054,1.2752016,0,0,0
2891,0,0,0,0,0,0,0
2892,0,0,0,0,0,0,0
2893,173961.89,11,0.024234014,2.7192001,0.36363637,25189.225,1.4
2894,0,0,0,0,0,0,0
2895,4.778124,2,1.76E-05,1.6191258,1,0,2
2896,710.79614,1,0.00134158,1.2752016,0,0,0
2897,3293.9736,1,0.003408625,1.2752016,0,0,0
2898,1116.6381,2,0.001926971,1.6191258,0,2681.6792,0
2899,0,0,0,0,0,0,0
2900,46067.598,5,0.011458531,2.217104,0,5102.7607,0
2901,0,0,0,0,0,0,0
2902,99.15949,5,0.000503,2.2171037,0,22323.627,0
2903,2380.9165,3,0.002851411,1.8715184,0,3545.5417,0
2904,358.47705,2,0.001112854,1.6191258,1,0,2
2905,310.8082,1,0.000919,1.2752016,0,0,0
2906,0,0,0,0,0,0,0
2907,9519.584,5,0.005031077,2.2171037,0.8,431.27634,1
2908,1470.1654,1,0.002106088,1.2752016,0,0,0
2909,323793.75,27,0.027142791,3.1234403,2.148148,71033.02,4.9184027
2910,136100.69,20,0.02152514,3.011545,0,77929.47,0
2911,173.33101,1,0.000661,1.2752016,0,0,0
2912,0,0,0,0,0,0,0
2913,18821.275,6,0.0078934,2.340579,0.6666667,23909.648,1.7
2914,743.41907,1,0.001431827,1.2752016,0,0,0
2915,0,0,0,0,0,0,0
2916,176701.81,12,0.025198173,2.7674549,0.5,14960.143,1.5064934
2917,539.7375,1,0.001199136,1.2752016,0,0,0
2918,4.4762754,1,6.77E-05,1.2752016,0,0,0
2919,0,0,0,0,0,0,0
2920,51716.125,5,0.013480363,2.217104,2.4,2672.3884,3
2921,10761.712,12,0.005853213,2.7674546,4.3333335,1186.8817,7.908225
2922,0,0,0,0,0,0,0
2923,7.6073112,2,9.32E-05,1.6191258,0,14060,0
2924,369.01102,1,0.000872,1.2752016,0,0,0
2925,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0
2927,0,0,0,0,0,0,0
2928,0,0,0,0,0,0,0
2929,5.692197,2,7.88E-05,1.6191261,0,717.7579,0
2930,7300.444,12,0.001656758,2.7674549,2.1666667,8184.142,2.5772727
2931,930.75195,3,0.001722449,1.8715184,0.6666667,6558.078,1
2932,0,0,0,0,0,0,0
2933,132.38953,2,0.00057,1.6191261,0,363.16803,0
2934,1.54313,1,0,1.2752016,0,0,0
2935,61152.27,7,0.013368572,2.4426339,1.1428572,3965.5461,1.3333334
2936,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0
2938,0,0,0,0,0,0,0
2939,2965.0745,3,0.0028366,1.8715184,0,1889.758,0
2940,0,0,0,0,0,0,0
2941,13.59409,3,0.000153,1.8715183,0,7159.1265,0
2942,0,0,0,0,0,0,0
2943,4930.114,8,0.00381062,2.5283697,0.25,6150.2534,0.2857143
2944,355042.72,6,0.033870257,2.340579,2.3333333,206.67986,2.8
2945,45666.086,12,0.010536786,2.7674546,3.1666667,6620.6357,3.9877346
2946,170.80202,2,0.000506,1.6191261,0,124.73634,0
2947,1970.6385,2,0.001989623,1.6191258,0,1173.3025,0
2948,431.59467,2,0.001078202,1.6191261,0,99.40365,0
2949,1863.8156,2,0.001946013,1.6191258,0,2424.2803,0
2950,1.5426958,1,0,1.2752016,0,0,0
2951,131.32207,1,0.000579,1.2752016,0,0,0
2952,19.364952,1,0.00021,1.2752016,0,0,0
2953,68.0681,4,0.000431,2.0646,1.5,1896.1486,2.3333333
2954,11666.362,3,0.005812752,1.8715183,0,2460.844,0
2955,990.99036,2,0.001605343,1.6191258,0,2183.4084,0
2956,0,0,0,0,0,0,0
2957,3.936599,1,5.96E-05,1.2752016,0,0,0
2958,0,0,0,0,0,0,0
2959,0,0,0,0,0,0,0
2960,0,0,0,0,0,0,0
2961,1.543016,1,0,1.2752016,0,0,0
2962,476.33383,2,0.001095852,1.6191258,0,663.947,0
2963,22723.885,6,0.007902044,2.340579,0.33333334,8365.709,0.45
2964,9.782863,1,0.000137,1.2752016,0,0,0
2965,3217.2522,3,0.003139259,1.8715184,0,15198.69,0
2966,107.530014,5,0.000434,2.217104,1.2,2891.396,1.5
2967,5.5076175,1,8.02E-05,1.2752016,0,0,0
2968,366.13766,1,0.000997,1.2752016,0,0,0
2969,479.71906,1,0.00125729,1.2752016,0,0,0
2970,0,0,0,0,0,0,0
2971,41407.19,10,0.011553912,2.6643753,1,4720.8745,1.5369048
2972,6045.358,3,0.004016358,1.8715183,0,402.50024,0
2973,5169.5977,6,0.004021884,2.340579,0.33333334,3273.2395,0.4
2974,52.330074,1,0.000304,1.2752016,0,0,0
2975,0,0,0,0,0,0,0
2976,1614.83,3,0.002056813,1.8715183,0.6666667,3205.9502,1
2977,0,0,0,0,0,0,0
2978,726.56165,1,0.001445742,1.2752016,0,0,0
2979,4216.1216,6,0.003119316,2.340579,1.3333334,9640.5205,1.7333333
2980,769.386,1,0.001246445,1.2752016,0,0,0
2981,1611.7174,2,0.002147664,1.6191261,0,475.70456,0
2982,3549.8982,1,0.00308227,1.2752016,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0
2987,0,0,0,0,0,0,0
2988,870.6925,2,0.001516601,1.6191261,0,5683.836,0
2989,1.5888268,1,4.69E-07,1.2752016,0,0,0
2990,716.4068,2,0.001345164,1.6191261,0,7032,0
2991,10505.941,10,0.006072078,2.6643753,0.6,9531.695,0.7123016
2992,57903.297,13,0.013382286,2.8101544,3.5384614,23914.664,5.5555553
2993,0,0,0,0,0,0,0
