ID,SC,DC,EC,IC,LAC,BC,NC
2654,2128.6807,1,0.001515901,1.2887697,0,0,0
2655,7626.3164,2,0.002923718,1.641076,0,2434.0854,0
2656,153.795,1,0.000393,1.2887697,0,0,0
2657,0,0,0,0,0,0,0
2658,0,0,0,0,0,0,0
2659,9362.805,7,0.001212302,2.4929621,1.7142857,5451.889,2
2660,0,0,0,0,0,0,0
2661,127822.555,4,0.012589674,2.1004257,0.5,2693.3337,0.6666667
2662,3092.8647,5,0.001244549,2.2584748,0.4,16829.402,0.5
2663,2229.3083,5,0.001112301,2.2584748,0,11919.825,0
2664,0,0,0,0,0,0,0
2665,0,0,0,0,0,0,0
2666,0,0,0,0,0,0,0
2667,2.219379,1,1.96E-05,1.2887697,0,0,0
2668,279030.28,8,0.018550325,2.5823293,3.75,3168.0117,5.2285714
2669,14.000884,1,2.38E-05,1.2887697,0,0,0
2670,0,0,0,0,0,0,0
2671,3788.8,5,0.002072027,2.2584748,1.2,1510.8658,1.6666666
2672,3.9812987,2,3.28E-05,1.641076,1,0,2
2673,709527.3,16,0.030508956,2.985126,3.125,14352.361,4.387879
2674,0,0,0,0,0,0,0
2675,0,0,0,0,0,0,0
2676,5519.6714,6,0.000858,2.3867416,1.6666666,5069.037,2
2677,0,0,0,0,0,0,0
2678,1.8497584,1,1.30E-05,1.2887697,0,0,0
2679,0,0,0,0,0,0,0
2680,1874.906,2,0.00155841,1.641076,0,2139.305,0
2681,9535.734,6,0.001170797,2.3867416,1,3173.8582,1.2
2682,0,0,0,0,0,0,0
2683,1444.906,4,0.001202541,2.1004257,0,1122.5571,0
2684,3420.9436,1,0.00190991,1.2887697,0,0,0
2685,574.0574,2,0.00077,1.641076,0,3035.1667,0
2686,47165.37,1,0.007712689,1.2887697,0,0,0
2687,736450.75,43,0.029209146,3.3454769,2.1860466,213517.39,5.29486
2688,11709.825,2,0.003254747,1.641076,0,770.3935,0
2689,0,0,0,0,0,0,0
2690,905.2587,1,0.000996,1.2887697,0,0,0
2691,0,0,0,0,0,0,0
2692,0,0,0,0,0,0,0
2693,0,0,0,0,0,0,0
2694,2804.5388,2,0.001789381,1.641076,0,2062.6619,0
2695,87.4379,1,0.000317,1.2887697,0,0,0
2696,26.450743,1,0.000176,1.2887697,0,0,0
2697,26436.404,3,0.005111728,1.9009103,0.6666667,1900.2725,1
2698,0,0,0,0,0,0,0
2699,436477.16,15,0.022798043,2.9527934,0.13333334,19972.463,0.14285715
2700,47165.37,1,0.007712689,1.2887697,0,0,0
2701,7397.976,2,0.002702756,1.641076,0,11931.582,0
2702,124.05034,4,0.000282,2.1004257,0,2933.1978,0
2703,34100.9,1,0.006459187,1.2887697,0,0,0
2704,220356.4,14,0.016596051,2.9169176,2.5714285,17139.893,3.8076923
2705,373.40286,4,0.000637,2.1004257,0.5,14959.903,2
2706,0,0,0,0,0,0,0
2707,17300000,98,0.14401172,3.492968,1.3673469,608866.1,8.428058
2708,0,0,0,0,0,0,0
2709,0,0,0,0,0,0,0
2710,3458.2783,2,0.001919156,1.641076,0,3750.6436,0
2711,24604.145,8,0.005076389,2.5823293,2,13375.052,2.7142856
2712,0,0,0,0,0,0,0
2713,4289.332,5,0.002157517,2.2584748,0.8,1851.943,1
2714,212835.5,8,0.016004493,2.5823293,1,6535.44,1.1904762
2715,0,0,0,0,0,0,0
2716,14.752095,2,2.38E-05,1.641076,0,7456,0
2717,107454.99,3,0.01157348,1.9009103,0,3674.385,0
2718,69207.555,3,0.009469999,1.9009103,1.3333334,65.58356,2
2719,2428.8247,4,0.001656544,2.1004257,1.5,7456,2
2720,21761.904,2,0.004584866,1.641076,0,1059.8971,0
2721,3780.0012,7,0.00210198,2.4929621,0.85714287,4304.9805,1.5166667
2722,3384.8958,2,0.001932469,1.641076,0,14908,0
2723,2099.7227,2,0.001519584,1.641076,0,32.708523,0
2724,195726.17,18,0.01586006,3.0413718,1.8888888,49762.027,3.758987
2725,76172.71,7,0.009901182,2.4929621,0.2857143,1211.5737,0.33333334
2726,104948.92,6,0.009725048,2.3867416,2.6666667,367.9243,3.4666667
2727,310409.22,21,0.019192189,3.1091666,2,33366.875,5.3065658
2728,1.5428902,1,0,1.2887697,0,0,0
2729,796578,18,0.031371046,3.0413718,2.3333333,34583.492,3.834004
2730,2659.6487,1,0.001837611,1.2887697,0,0,0
2731,14130.239,4,0.004185506,2.1004257,0,2019.7549,0
2732,264823.1,10,0.01798944,2.7243652,0,24310.873,0
2733,0,0,0,0,0,0,0
2734,0,0,0,0,0,0,0
2735,2396.027,5,0.001696251,2.2584748,1.2,15860.791,1.8333334
2736,164437.34,14,0.014116049,2.9169176,1.2857143,10545.571,2.125641
2737,0,0,0,0,0,0,0
2738,3420.9436,1,0.00190991,1.2887697,0,0,0
2739,0,0,0,0,0,0,0
2740,25036.049,13,0.005566053,2.8769808,0,57599.113,0
2741,184982.92,7,0.013642247,2.4929621,0.5714286,24708.873,0.6666667
2742,4676.9546,2,0.002243929,1.641076,0,9.004849,0
2743,5.791344,2,6.00E-05,1.641076,0,7456,0
2744,10013.384,2,0.003233552,1.641076,0,337.52118,0
2745,5921.069,4,0.002581186,2.1004257,0.5,15838.905,0.6666667
2746,509376.03,13,0.024493907,2.8769808,0.15384616,35943.35,0.16666667
2747,2800442.5,137,0.05509407,3.5280707,0.17518248,1000850.7,2.7236156
2748,47197.57,3,0.006852142,1.9009103,0.6666667,2239.942,1
2749,468428.47,17,0.024678031,3.0145698,4.8235292,31097.164,5.895313
2750,0,0,0,0,0,0,0
2751,2.6410077,1,3.25E-05,1.2887697,0,0,0
2752,0,0,0,0,0,0,0
2753,134.07642,1,0.000357,1.2887697,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,296.19675,2,0.000521,1.641076,1,0,2
2757,9.276742,4,5.86E-05,2.1004257,1,811.5482,2
2758,1.5435448,1,0,1.2887697,0,0,0
2759,0,0,0,0,0,0,0
2760,23066.297,2,0.005332374,1.641076,0,179.11815,0
2761,0,0,0,0,0,0,0
2762,21367.047,2,0.004165588,1.641076,0,8763.835,0
2763,0,0,0,0,0,0,0
2764,27123.752,7,0.005537985,2.4929621,0,9735.056,0
2765,53865.28,14,0.007580936,2.9169176,1,20801.584,1.6863554
2766,0,0,0,0,0,0,0
2767,8546.998,1,0.002669175,1.2887697,0,0,0
2768,97.943184,2,0.000341,1.641076,0,1652.7743,0
2769,16780.955,10,0.002221682,2.7243652,1,18481.842,1.25
2770,1.6063486,1,4.17E-06,1.2887697,0,0,0
2771,0,0,0,0,0,0,0
2772,0,0,0,0,0,0,0
2773,629.7058,1,0.000875,1.2887697,0,0,0
2774,0,0,0,0,0,0,0
2775,834.4625,1,0.000262,1.2887697,0,0,0
2776,2.0029414,1,1.71E-05,1.2887697,0,0,0
2777,0,0,0,0,0,0,0
2778,111.89598,1,0.000372,1.2887697,0,0,0
2779,1.5413971,1,0,1.2887697,0,0,0
2780,24165.973,3,0.005301636,1.9009103,0,526.4417,0
2781,46338.72,8,0.007604084,2.5823293,0,12809.197,0
2782,0,0,0,0,0,0,0
2783,41586.76,4,0.007222294,2.1004257,0.5,4908.705,0.6666667
2784,33.858532,2,0.000187,1.641076,0,126.7089,0
2785,0,0,0,0,0,0,0
2786,3440.7087,2,0.001914491,1.641076,0,7456,0
2787,110524.21,10,0.011492249,2.7243652,0.6,22068.938,0.6666667
2788,0,0,0,0,0,0,0
2789,3508.4775,3,0.002067968,1.9009103,0,621.46204,0
2790,4234.2036,2,0.002129948,1.641076,0,647.8028,0
2791,601.7345,1,0.000837,1.2887697,0,0,0
2792,135033.88,6,0.013313673,2.3867416,0.6666667,2404.3428,0.8
2793,910.8573,2,0.000998,1.641076,0,7456,0
2794,4263.733,2,0.002226954,1.641076,1,0,2
2795,8546.998,1,0.002669175,1.2887697,0,0,0
2796,0,0,0,0,0,0,0
2797,0,0,0,0,0,0,0
2798,905.2587,1,0.000996,1.2887697,0,0,0
2799,749.22064,1,0.00026,1.2887697,0,0,0
2800,16588.701,2,0.004345574,1.641076,0,1358.373,0
2801,12.607914,1,6.09E-05,1.2887697,0,0,0
2802,4163.3896,2,0.001965765,1.641076,0,2484.3823,0
2803,46060.734,2,0.007626344,1.641076,0,151.24225,0
2804,60606.15,22,0.008095747,3.1284063,0.09090909,103677.195,0.24761905
2805,26.789148,1,0.000144,1.2887697,0,0,0
2806,0,0,0,0,0,0,0
2807,0,0,0,0,0,0,0
2808,48949.754,7,0.006394782,2.4929621,0.5714286,30674.123,0.8333333
2809,123438.95,17,0.007637063,3.0145698,4.2352943,47046.8,5.087121
2810,1198898.9,7,0.037937477,2.4929621,3.142857,1855.304,3.6666667
2811,58544.047,4,0.008649851,2.1004257,0,5154.5874,0
2812,18746.334,5,0.004624439,2.2584748,0,2988.2231,0
2813,203992.61,13,0.015772678,2.8769808,3.3846154,11052.638,4.2045455
2814,0,0,0,0,0,0,0
2815,1208519.5,8,0.03819387,2.5823293,3,452.68094,3.4285715
2816,3.438533,1,9.88E-06,1.2887697,0,0,0
2817,0,0,0,0,0,0,0
2818,5.555981,1,6.38E-05,1.2887697,0,0,0
2819,145697.22,14,0.013664457,2.9169173,4.428571,7513.3076,5.7846155
2820,43.370964,3,0.000164,1.9009103,0,14910,0
2821,2637.8374,3,0.001697607,1.9009103,0,6942.827,0
2822,741836.75,4,0.029760161,2.1004257,3,0,4
2823,24324.736,13,0.005202686,2.8769808,4.1538463,12225.164,6.8349204
2824,65981.086,4,0.009097462,2.1004257,0,2851.8337,0
2825,0,0,0,0,0,0,0
2826,10300.155,3,0.003032437,1.9009103,0,889.4581,0
2827,0,0,0,0,0,0,0
2828,206.69331,3,0.000466,1.9009103,0,3611.0156,0
2829,7432.2544,1,0.003005071,1.2887697,0,0,0
2830,11.176848,1,9.36E-05,1.2887697,0,0,0
2831,0,0,0,0,0,0,0
2832,94298.25,9,0.010363335,2.658581,0,5515.54,0
2833,0,0,0,0,0,0,0
2834,0,0,0,0,0,0,0
2835,4484.41,1,0.002259523,1.2887697,0,0,0
2836,2889.5366,1,0.001637267,1.2887697,0,0,0
2837,127568.414,11,0.011969257,2.7817159,2.1818182,3723.029,2.6
2838,28310.201,2,0.005348199,1.641076,0,1038.279,0
2839,905.2587,1,0.000996,1.2887697,0,0,0
2840,7021.4033,4,0.00289979,2.1004257,0.5,3128.9385,0.6666667
2841,1.6677353,1,9.00E-06,1.2887697,0,0,0
2842,15024.785,5,0.004248399,2.2584748,0.4,912.2856,0.5
2843,0,0,0,0,0,0,0
2844,2196.0652,2,0.001520336,1.641076,0,7456,0
2845,2421.219,1,0.001667284,1.2887697,0,0,0
2846,1651.3926,4,0.001345879,2.1004257,0.5,4008.7412,0.6666667
2847,0,0,0,0,0,0,0
2848,11.176742,1,9.36E-05,1.2887697,0,0,0
2849,77189.234,6,0.010058057,2.3867416,0,25676.662,0
2850,7862.072,3,0.003135484,1.9009103,0.6666667,137.29732,1
2851,9.169318,1,9.03E-05,1.2887697,0,0,0
2852,268177.4,16,0.01847595,2.985126,7.625,5319.559,9.207127
2853,0,0,0,0,0,0,0
2854,36556.273,6,0.006525617,2.3867416,0,11852.747,0
2855,0,0,0,0,0,0,0
2856,2421.219,1,0.001667284,1.2887697,0,0,0
2857,0,0,0,0,0,0,0
2858,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0
2860,1195886.2,23,0.039453935,3.1462119,1.6521739,51299.24,2.5602016
2861,0,0,0,0,0,0,0
2862,1065.9016,1,0.000858,1.2887697,0,0,0
2863,2320.5693,2,0.001737056,1.641076,0,14908,0
2864,12023.637,2,0.003828854,1.641076,0,879.4488,0
2865,56339.04,9,0.007665106,2.658581,1.1111112,13821.058,2.2
2866,616.3801,2,0.00089,1.641076,0,77.34781,0
2867,7348.6,1,0.002694989,1.2887697,0,0,0
2868,0,0,0,0,0,0,0
2869,36133.96,2,0.00685161,1.641076,0,68.84486,0
2870,242.6863,1,0.000458,1.2887697,0,0,0
2871,86782.164,6,0.010184926,2.3867416,0.33333334,5052.777,0.53333336
2872,388447.66,16,0.022524254,2.985126,1,27080.783,1.71337
2873,112469.39,5,0.012132533,2.2584748,0,5655.6113,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,144.29951,1,0.000384,1.2887697,0,0,0
2877,2.1086154,1,2.42E-05,1.2887697,0,0,0
2878,8497.415,4,0.003112759,2.1004257,0,9599.159,0
2879,2787.1387,3,0.00174295,1.9009103,0.6666667,1381.3845,1
2880,255.60837,2,0.00056,1.641076,0,104.48764,0
2881,2475.5251,3,0.001559259,1.9009103,0,5618.1694,0
2882,0,0,0,0,0,0,0
2883,528574.75,27,0.025869979,3.20621,1.1111112,37950.594,3.38613
2884,0,0,0,0,0,0,0
2885,28502.447,2,0.005890828,1.641076,1,0,2
2886,5270.5273,4,0.00245396,2.1004257,0,250.3894,0
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,56653.793,9,0.008286474,2.658581,0,5640.8975,0
2890,1096.4602,1,0.001036656,1.2887697,0,0,0
2891,0,0,0,0,0,0,0
2892,905.2587,1,0.000996,1.2887697,0,0,0
2893,1189129.2,14,0.038799524,2.9169173,0.71428573,33836.918,0.8717949
2894,0,0,0,0,0,0,0
2895,33.93039,4,0.000136,2.1004257,1.5,951.2774,2
2896,7348.6,1,0.002694989,1.2887697,0,0,0
2897,200754.78,5,0.016033804,2.2584748,1.2,1514.304,1.5
2898,2635.229,3,0.001813971,1.9009103,0,1815.8751,0
2899,0,0,0,0,0,0,0
2900,44077.84,3,0.007175402,1.9009103,0,1348.0568,0
2901,0,0,0,0,0,0,0
2902,736.6148,5,0.000898,2.2584748,0,16657.393,0
2903,9987.626,4,0.003505444,2.1004257,0,6886.285,0
2904,340.3049,2,0.000664,1.641076,1,0,2
2905,680.67804,1,0.000865,1.2887697,0,0,0
2906,0,0,0,0,0,0,0
2907,13636.107,6,0.003844526,2.3867416,0.6666667,6340.7583,0.8
2908,0,0,0,0,0,0,0
2909,1916662.9,31,0.042011224,3.2527812,3.7419355,74608.47,8.737171
2910,389985.5,17,0.022375153,3.0145698,0,61209.92,0
2911,296.4233,1,0.000586,1.2887697,0,0,0
2912,0,0,0,0,0,0,0
2913,115379.03,6,0.012239492,2.3867416,0.6666667,15693.509,1.5333333
2914,666.8433,1,0.000864,1.2887697,0,0,0
2915,0,0,0,0,0,0,0
2916,528716.9,15,0.026342824,2.9527934,0.53333336,19728.936,1.6285714
2917,1860.8428,1,0.001442308,1.2887697,0,0,0
2918,0,0,0,0,0,0,0
2919,29.777777,2,0.000177,1.641076,0,468.0163,0
2920,132710.45,7,0.013168895,2.4929621,2,13034.845,2.3333333
2921,47002.207,13,0.007591235,2.8769808,4.769231,1183.9319,8.052309
2922,0,0,0,0,0,0,0
2923,0,0,0,0,0,0,0
2924,2936.2466,1,0.001582141,1.2887697,0,0,0
2925,0,0,0,0,0,0,0
2926,4.746734,1,6.11E-05,1.2887697,0,0,0
2927,0,0,0,0,0,0,0
2928,0,0,0,0,0,0,0
2929,658.23956,2,0.000822,1.641076,0,489.48563,0
2930,52901.066,13,0.00231399,2.8769808,2,8624.353,2.3333333
2931,6345.299,4,0.002778044,2.1004257,1.5,4495.5303,2
2932,19947.387,1,0.00395564,1.2887697,0,0,0
2933,10.293554,1,8.83E-05,1.2887697,0,0,0
2934,0,0,0,0,0,0,0
2935,146391.84,10,0.01313562,2.7243652,0.8,3350.7046,0.8888889
2936,905.2587,1,0.000996,1.2887697,0,0,0
2937,0,0,0,0,0,0,0
2938,0,0,0,0,0,0,0
2939,60209.34,9,0.008455196,2.658581,0.22222222,9980.633,0.26785713
2940,9.35972,1,8.43E-05,1.2887697,0,0,0
2941,11.268124,2,9.48E-05,1.641076,0,7456,0
2942,1020.8259,1,0.000965,1.2887697,0,0,0
2943,5481.423,6,0.002477483,2.3867416,0.33333334,4225.5815,0.4
2944,736952.7,6,0.029473806,2.3867416,2.3333333,193.76811,2.8
2945,365565.6,21,0.020263065,3.1091666,4.1904764,23850.736,4.7745366
2946,1233.4774,4,0.00051,2.1004257,0.5,1920.2664,0.6666667
2947,21838.945,2,0.004106609,1.641076,0,1252.8741,0
2948,11274.87,2,0.003830506,1.641076,0,237.00867,0
2949,20167.875,2,0.003981234,1.641076,0,3330.8594,0
2950,12.708991,2,0.000101,1.641076,0,286.2886,0
2951,4825.915,2,0.00234219,1.641076,0,286.02863,0
2952,15.890418,1,0.000125,1.2887697,0,0,0
2953,143.50476,4,0.000407,2.1004257,1.5,14901,3
2954,0,0,0,0,0,0,0
2955,2949.1804,2,0.001808332,1.641076,0,2112.107,0
2956,0,0,0,0,0,0,0
2957,33.60842,1,0.00019,1.2887697,0,0,0
2958,0,0,0,0,0,0,0
2959,6787.908,2,0.002787227,1.641076,0,1208.306,0
2960,865.4147,3,0.000991,1.9009103,0,685.18726,0
2961,1.5428002,1,0,1.2887697,0,0,0
2962,0,0,0,0,0,0,0
2963,87078.914,8,0.01031311,2.5823293,0.25,20136.47,0.39285713
2964,10.409849,1,9.35E-05,1.2887697,0,0,0
2965,0,0,0,0,0,0,0
2966,0,0,0,0,0,0,0
2967,11.746569,1,8.57E-05,1.2887697,0,0,0
2968,19947.387,1,0.00395564,1.2887697,0,0,0
2969,0,0,0,0,0,0,0
2970,1096.4602,1,0.001036656,1.2887697,0,0,0
2971,101011.6,7,0.011155467,2.4929621,0.5714286,1984.3439,0.6666667
2972,35606.645,3,0.00565004,1.9009103,0,1293.9738,0
2973,18114.488,5,0.004741239,2.2584748,0,1748.3086,0
2974,0,0,0,0,0,0,0
2975,0,0,0,0,0,0,0
2976,201.93585,3,0.000456,1.9009103,0,2086.2402,0
2977,0,0,0,0,0,0,0
2978,12660.278,2,0.003943195,1.641076,0,157.94438,0
2979,31534.643,7,0.004066695,2.4929621,1.1428572,12143.637,1.3333334
2980,0,0,0,0,0,0,0
2981,10757.523,2,0.003604197,1.641076,0,313.44675,0
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,2.4078724,1,1.68E-05,1.2887697,0,0,0
2987,32.48507,2,0.000144,1.641076,0,152.85457,0
2988,3469.7737,3,0.00192167,1.9009103,0,12517.399,0
2989,1.7430441,1,1.03E-05,1.2887697,0,0,0
2990,7391.0137,2,0.002701452,1.641076,0,7456,0
2991,16396.658,9,0.004600064,2.658581,0.22222222,4953.517,0.26785713
2992,210013.16,14,0.016378928,2.9169173,4.714286,13850.31,5.853147
2993,394.78122,1,0.00061,1.2887697,0,0,0
2994,64.55775,2,0.000264,1.641076,0,451.23737,0
2995,3977.7495,2,0.002146367,1.641076,0,2856.944,0
2996,129.78151,1,0.000399,1.2887697,0,0,0
2997,0,0,0,0,0,0,0
2998,613638.56,10,0.028397247,2.7243652,3.6,4916.986,4
2999,308.3565,2,0.000583,1.641076,0,144.21428,0
3000,13930.82,5,0.003997194,2.2584748,0,13994.027,0
3001,0,0,0,0,0,0,0
3002,50844.74,3,0.007753971,1.9009103,0,3955.0676,0
3003,0,0,0,0,0,0,0
3004,3368.1904,7,0.001938054,2.4929621,2,3437.9463,2.6833334
3005,53500.527,3,0.008215535,1.9009103,0,3085.723,0
3006,2074.3237,4,0.001600861,2.1004257,0,9092.075,0
3007,1096.4602,1,0.001036656,1.2887697,0,0,0
3008,62900.75,2,0.008740691,1.641076,0,4.5686193,0
3009,17743.428,5,0.004691646,2.2584748,4,0,5
3010,1795290.1,40,0.04775947,3.3269303,1.8,125310.805,5.4162455
3011,18344.672,3,0.004290672,1.9009103,0,947.9178,0
3012,58189.457,5,0.008416542,2.2584748,0.4,2559.4644,0.5
3013,4747.2993,9,0.002302461,2.658581,1.7777778,10438.714,3.6690476
3014,74235.45,5,0.007696445,2.2584748,0.4,9769.534,0.5
3015,296.4233,1,0.000586,1.2887697,0,0,0
3016,19947.387,1,0.00395564,1.2887697,0,0,0
3017,1827.0907,4,0.00151816,2.1004257,0,1864.2036,0
3018,108.510544,1,0.000307,1.2887697,0,0,0
3019,469364.06,15,0.024062248,2.9527934,0.26666668,21489.17,0.39283216
3020,28723.787,6,0.005510304,2.3867416,1.3333334,8191.8164,1.6
3021,2317.2415,3,0.001654593,1.9009103,1.3333334,501.103,2
3022,0,0,0,0,0,0,0
3023,7348.6,1,0.002694989,1.2887697,0,0,0
3024,1.5410497,1,0,1.2887697,0,0,0
3025,0,0,0,0,0,0,0
3026,0,0,0,0,0,0,0
3027,267467.94,11,0.018699568,2.7817159,0,14207.875,0
3028,0,0,0,0,0,0,0
3029,380.8268,3,0.000614,1.9009103,0,2749.566,0
3030,7066.659,1,0.002821992,1.2887697,0,0,0
3031,910.8607,2,0.000998,1.641076,0,7456,0
3032,1.5430396,1,0,1.2887697,0,0,0
3033,15116.773,5,0.004229584,2.2584748,0.4,4088.1577,0.5
3034,188007.95,13,0.014692294,2.8769808,0,26638.475,0
3035,7.5326953,1,7.34E-05,1.2887697,0,0,0
3036,139368.67,5,0.013048972,2.2584748,1.6,2669.294,2
3037,4563.4326,1,0.002125479,1.2887697,0,0,0
3038,249.35378,2,0.000531,1.641076,0,466.95828,0
3039,202.83281,1,0.000505,1.2887697,0,0,0
3040,1431.3307,1,0.001334029,1.2887697,0,0,0
3041,15.263725,2,9.31E-05,1.641076,0,7456,0
3042,253.445,1,0.000543,1.2887697,0,0,0
3043,0,0,0,0,0,0,0
3044,10.580673,4,5.43E-05,2.1004257,1.5,512.26605,3
3045,0,0,0,0,0,0,0
3046,80.18753,1,0.000311,1.2887697,0,0,0
3047,0,0,0,0,0,0,0
3048,550.4444,1,0.000799,1.2887697,0,0,0
3049,0,0,0,0,0,0,0
3050,8.8585005,1,8.77E-05,1.2887697,0,0,0
3051,0,0,0,0,0,0,0
3052,25821.996,2,0.004980878,1.641076,1,0,2
3053,0,0,0,0,0,0,0
3054,1.7430443,1,1.03E-05,1.2887697,0,0,0
3055,2474.9563,1,0.001591072,1.2887697,0,0,0
3056,17500000,39,0.14409292,3.3201928,9.282051,16827.785,20.73478
3057,55475.91,6,0.008306236,2.3867416,3.3333333,60.8389,4
3058,5456.3975,4,0.002439085,2.1004257,1,1372.0726,1.3333334
3059,30.448116,1,0.000165,1.2887697,0,0,0
3060,39.626698,2,0.000196,1.641076,0,135.55093,0
3061,44634.934,17,0.007604921,3.0145698,0.11764706,50071.395,0.3125
3062,7348.6,1,0.002694989,1.2887697,0,0,0
3063,1026.5116,6,0.000741,2.3867416,0,8087.0215,0
3064,20713.156,1,0.004466322,1.2887697,0,0,0
3065,27664.102,2,0.005268286,1.641076,0,1568.3826,0
3066,905.2587,1,0.000996,1.2887697,0,0,0
3067,401.72797,4,0.000715,2.1004257,0,4830.9995,0
3068,2421.219,1,0.001667284,1.2887697,0,0,0
3069,67292.81,4,0.00854263,2.1004257,0,3550.263,0
3070,0,0,0,0,0,0,0
3071,1514.4058,4,0.001232659,2.1004257,0,5034.899,0
3072,4888.248,4,0.002461766,2.1004257,0,1347.6292,0
3073,111.02125,1,0.000285,1.2887697,0,0,0
3074,29529.822,7,0.005728599,2.4929621,0.85714287,5245.66,1
3075,19804.098,3,0.00442741,1.9009103,0,13593.613,0
3076,2774.3896,3,0.000617,1.9009103,0,1709.0818,0
3077,298.66632,2,0.000587,1.641076,0,7456,0
3078,1.8589445,1,1.53E-05,1.2887697,0,0,0
3079,32780.617,3,0.005659806,1.9009103,0.6666667,1509.943,1
3080,688.331,4,0.000724,2.1004257,3,0,4
3081,112778.3,4,0.009391526,2.1004257,1,7608.153,1.3333334
3082,135.96953,5,0.000193,2.2584748,0,9337.454,0
3083,2176582.8,10,0.050735243,2.7243652,3.2,422.22485,3.5694444
3084,0,0,0,0,0,0,0
3085,7.8804345,1,8.32E-05,1.2887697,0,0,0
3086,744234.8,13,0.031097278,2.8769808,1.5384616,3594.74,1.6742424
3087,2.8605132,2,1.96E-05,1.641076,0,7456,0
3088,76785.99,9,0.009326484,2.658581,0.22222222,9407.239,0.25
3089,3872.0212,1,0.002201128,1.2887697,0,0,0
3090,7465.049,2,0.002728454,1.641076,0,1339.0499,0
3091,0,0,0,0,0,0,0
3092,490775.38,9,0.024485618,2.658581,0.22222222,16140.788,0.25
3093,0,0,0,0,0,0,0
3094,247564.64,12,0.016876455,2.832242,0.5,34786.855,0.6212121
3095,283.18805,2,0.0006,1.641076,1,0,2
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,34699.79,2,0.006521417,1.641076,0,2996.0173,0
3100,0,0,0,0,0,0,0
3101,0,0,0,0,0,0,0
3102,11094.109,2,0.003394889,1.641076,0,607.8024,0
3103,1.5430818,1,0,1.2887697,0,0,0
3104,7093.182,3,0.002673077,1.9009103,0,1454.0502,0
3105,1233.5277,2,0.001165068,1.641076,0,2160.833,0
3106,253960.11,5,0.017744143,2.2584748,0.8,519.9767,1
3107,42402.094,12,0.006779421,2.832242,3.6666667,3960.5017,6.21645
3108,793.98456,2,0.000977,1.641076,0,152.5222,0
3109,367.9413,2,0.000627,1.641076,0,369.56027,0
3110,0,0,0,0,0,0,0
3111,0,0,0,0,0,0,0
3112,14523.36,2,0.003897832,1.641076,0,833.39124,0
3113,1103.7566,5,0.000804,2.2584748,0,18762.004,0
3114,3.2054138,2,2.84E-05,1.641076,0,1360.8662,0
3115,1.6379077,1,6.14E-06,1.2887697,0,0,0
3116,16705.541,2,0.004358295,1.641076,0,582.86237,0
3117,16929.312,5,0.004186644,2.2584748,0.4,15491.227,0.5
3118,0,0,0,0,0,0,0
3119,17.435772,2,0.000109,1.641076,0,143.02559,0
3120,19947.387,1,0.00395564,1.2887697,0,0,0
3121,0,0,0,0,0,0,0
3122,2.532417,1,2.99E-05,1.2887697,0,0,0
3123,3366.2166,1,0.001927834,1.2887697,0,0,0
3124,215.33415,3,0.000343,1.9009103,0,7811.749,0
3125,0,0,0,0,0,0,0
3126,24472.395,3,0.00522654,1.9009103,0.6666667,8603.98,1
3127,0,0,0,0,0,0,0
3128,0,0,0,0,0,0,0
3129,1343560.5,6,0.040297322,2.3867416,4,141.13795,4.8
3130,19947.812,2,0.005034959,1.641076,0,760.1907,0
3131,9293.474,4,0.001003208,2.1004257,1.5,95.54766,2
3132,636.0694,2,0.000862,1.641076,0,171.84106,0
3133,73627.055,8,0.008861634,2.5823293,1,11406.288,1.1904762
3134,0,0,0,0,0,0,0
3135,0,0,0,0,0,0,0
3136,222082.67,3,0.0161792,1.9009103,0.6666667,77.93353,1
3137,94.164185,2,0.000324,1.641076,1,0,2
3138,2428.0286,2,0.001606064,1.641076,0,2453.0369,0
3139,1.6205455,1,4.64E-06,1.2887697,0,0,0
3140,7.9782214,2,8.52E-05,1.641076,0,7456,0
3141,6636.3125,9,0.002847867,2.658581,4.2222223,4160.3096,5.125
3142,202119.17,6,0.01598388,2.3867416,0,15173.938,0
3143,8033.4585,1,0.003166895,1.2887697,0,0,0
3144,63146.57,16,0.003139632,2.985126,3,9580.96,4.042929
3145,9217.956,3,0.003276078,1.9009103,0,376.2971,0
3146,7.947003,1,6.63E-05,1.2887697,0,0,0
3147,19947.387,1,0.00395564,1.2887697,0,0,0
3148,15434.328,9,0.003929706,2.658581,0.44444445,22012.467,1.0178572
3149,15680.166,16,0.003980607,2.985126,2.5,21168.533,5.9687953
3150,309.9299,1,0.000597,1.2887697,0,0,0
3151,0,0,0,0,0,0,0
3152,22.447071,1,0.000132,1.2887697,0,0,0
3153,2266.5374,2,0.001591962,1.641076,0,36.30433,0
3154,1002.0678,2,0.001072093,1.641076,1,0,2
3155,129.78151,1,0.000399,1.2887697,0,0,0
