ID,SC,DC,EC,IC,LAC,BC,NC
2723,982.5434,2,0.001117008,1.6396854,0,84.429794,0
2724,154604.11,18,0.015478987,3.036576,1.8888888,49240.2,3.758987
2725,62385.344,7,0.009831321,2.4897423,0.2857143,1111.7622,0.33333334
2726,49571.5,7,0.006895167,2.4897423,4.285714,292.54477,5.133333
2727,162679.62,16,0.015369454,2.9805095,1.625,22338.09,2.5574176
2728,1.5430874,1,0,1.2879171,0,0,0
2729,199259.19,9,0.017432978,2.6549227,1.7777778,9137.638,2
2730,2015.5262,1,0.001758328,1.2879171,0,0,0
2731,10620.895,4,0.00395882,2.098145,0,2319.524,0
2732,187160.86,10,0.016450288,2.7205238,0,22992.242,0
2733,0,0,0,0,0,0,0
2734,0,0,0,0,0,0,0
2735,1760.794,5,0.00158239,2.2558393,1.2,16863.682,1.8333334
2736,110767.37,14,0.012683736,2.9125073,1.2857143,11862.5205,2.125641
2737,489716.25,18,0.026100524,3.036576,0.44444445,27837.57,0.5751634
2738,1861.2769,1,0.001522251,1.2879171,0,0,0
2739,0,0,0,0,0,0,0
2740,17376.867,12,0.005089684,2.828086,0,48716.164,0
2741,58206.75,6,0.007879499,2.383794,0.6666667,13591.485,0.8
2742,1647.7808,1,0.0013401,1.2879171,0,0,0
2743,7.825869,2,8.35E-05,1.6396854,0,7260,0
2744,9296.309,2,0.003183551,1.6396854,0,513.6758,0
2745,2343.9004,4,0.001762864,2.098145,0.5,15552.136,0.6666667
2746,242434.42,9,0.018512344,2.6549227,0.22222222,14126.651,0.25
2747,2504011.2,163,0.053853977,3.5359235,0.073619634,1160088.4,1.2554924
2748,2662.7222,2,0.001760882,1.6396854,0,791.6378,0
2749,486755.72,18,0.02776215,3.036576,5.4444447,33727.8,7.3012056
2750,0,0,0,0,0,0,0
2751,2.7767081,1,3.60E-05,1.2879171,0,0,0
2752,0,0,0,0,0,0,0
2753,14.428735,1,0.000128,1.2879171,0,0,0
2754,0,0,0,0,0,0,0
2755,0,0,0,0,0,0,0
2756,0,0,0,0,0,0,0
2757,6.0133953,3,3.93E-05,1.8990422,1.3333334,300.5935,2.5
2758,1.5426083,1,0,1.2879171,0,0,0
2759,2229.9985,1,0.001823578,1.2879171,0,0,0
2760,17210.787,2,0.005000195,1.6396854,0,115.449486,0
2761,0,0,0,0,0,0,0
2762,14459.442,2,0.003485768,1.6396854,0,8379.158,0
2763,0,0,0,0,0,0,0
2764,18217.127,7,0.004982154,2.4897423,0.2857143,11950.069,0.41666666
2765,29521.621,14,0.006059944,2.9125073,0.85714287,24000.248,1.514652
2766,4.063173,1,3.97E-05,1.2879171,0,0,0
2767,5854.068,1,0.0022303,1.2879171,0,0,0
2768,75.960655,2,0.000324,1.6396854,0,2436.1284,0
2769,9362.821,10,0.001678075,2.7205238,1,14179.283,1.25
2770,1.6029515,1,4.27E-06,1.2879171,0,0,0
2771,0,0,0,0,0,0,0
2772,692982.8,37,0.031128379,3.3001244,0.21621622,93738.16,0.32947424
2773,65.73109,1,0.000288,1.2879171,0,0,0
2774,0,0,0,0,0,0,0
2775,613.19476,1,0.000214,1.2879171,0,0,0
2776,1.780524,1,1.15E-05,1.2879171,0,0,0
2777,0,0,0,0,0,0,0
2778,79.63689,1,0.000345,1.2879171,0,0,0
2779,1.5421325,1,0,1.2879171,0,0,0
2780,11655.431,3,0.004019524,1.8990422,0,654.7003,0
2781,36679.094,8,0.007360355,2.5788777,0,12624.148,0
2782,7161.123,1,0.002660791,1.2879171,0,0,0
2783,29837.762,4,0.006734742,2.098145,0.5,5051.1523,0.6666667
2784,21.13881,2,0.000154,1.6396854,0,136.16727,0
2785,0,0,0,0,0,0,0
2786,1.5423923,1,0,1.2879171,0,0,0
2787,62676.82,7,0.009537526,2.4897423,0.2857143,6237.0933,0.33333334
2788,0,0,0,0,0,0,0
2789,2841.5051,3,0.00201692,1.8990422,0,657.37604,0
2790,0,0,0,0,0,0,0
2791,796.1606,1,0.00101058,1.2879171,0,0,0
2792,114415.48,6,0.013590666,2.383794,0.6666667,2288.3452,0.8
2793,560.957,2,0.000836,1.6396854,0,7260,0
2794,5.9911346,1,7.13E-05,1.2879171,0,0,0
2795,5854.068,1,0.0022303,1.2879171,0,0,0
2796,0,0,0,0,0,0,0
2797,0,0,0,0,0,0,0
2798,556.9746,1,0.000834,1.2879171,0,0,0
2799,516.9704,1,0.000203,1.2879171,0,0,0
2800,64108.535,4,0.009831742,2.098145,0,9703.48,0
2801,2.8837018,1,3.03E-05,1.2879171,0,0,0
2802,2314.542,2,0.001531309,1.6396854,0,2739.99,0
2803,30161.145,2,0.006805238,1.6396854,0,180.77805,0
2804,8069.5103,13,0.003281772,2.8726928,0,41508.74,0
2805,0,0,0,0,0,0,0
2806,0,0,0,0,0,0,0
2807,0,0,0,0,0,0,0
2808,25920.418,7,0.004734448,2.4897423,0.5714286,29330.773,0.9166667
2809,74670.13,17,0.005809057,3.009859,4.117647,46115.984,4.9969697
2810,1185606.9,7,0.04288653,2.4897423,3.142857,1772.8446,3.6666667
2811,11308.015,3,0.004061965,1.8990422,0,2789.426,0
2812,9380.334,5,0.003555492,2.2558393,0,5688.817,0
2813,166869.17,13,0.015526458,2.8726928,3.5384614,11871.7295,4.322727
2814,50587.836,7,0.00686987,2.4897423,4.571429,156.3498,5.4666667
2815,1180726.4,8,0.042849626,2.5788777,3,429.62497,3.4285715
2816,3.1033514,1,8.35E-06,1.2879171,0,0,0
2817,0,0,0,0,0,0,0
2818,14.213461,1,0.000131,1.2879171,0,0,0
2819,171799.53,13,0.016425759,2.8726928,4.769231,7763.916,5.601732
2820,2.908668,3,0,1.8990422,0,6,0
2821,69.893486,2,0.000302,1.6396854,0,4544.2314,0
2822,737805.1,4,0.03378093,2.098145,3,0,4
2823,7279.8433,10,0.003096451,2.7205238,4.2,8793.349,5.4126983
2824,298.72372,2,0.000579,1.6396854,0,129.27197,0
2825,0,0,0,0,0,0,0
2826,0,0,0,0,0,0,0
2827,0,0,0,0,0,0,0
2828,172.17924,3,0.000462,1.8990422,0,8521.947,0
2829,4826.3516,1,0.002633527,1.2879171,0,0,0
2830,1.5423138,1,0,1.2879171,0,0,0
2831,0,0,0,0,0,0,0
2832,0,0,0,0,0,0,0
2833,51.12897,2,0.000222,1.6396854,0,142.06422,0
2834,0,0,0,0,0,0,0
2835,1910.8069,1,0.001599185,1.2879171,0,0,0
2836,0,0,0,0,0,0,0
2837,63246.203,11,0.009214941,2.7777085,1.6363636,9551.303,1.8
2838,0,0,0,0,0,0,0
2839,556.9746,1,0.000834,1.2879171,0,0,0
2840,4408.7236,4,0.002526181,2.098145,0.5,3008.4094,0.6666667
2841,1.6387004,1,7.40E-06,1.2879171,0,0,0
2842,4755.7505,2,0.002681127,1.6396854,1,0,2
2843,4.952592,1,5.95E-05,1.2879171,0,0,0
2844,1172.6053,2,0.001177889,1.6396854,0,7260,0
2845,1652.4021,1,0.001482786,1.2879171,0,0,0
2846,972.1076,4,0.001104752,2.098145,0.5,4202.503,0.6666667
2847,0,0,0,0,0,0,0
2848,7.2375174,1,7.54E-05,1.2879171,0,0,0
2849,62371.73,6,0.009984078,2.383794,0,10844.341,0
2850,13754.382,5,0.004504407,2.2558393,0.8,2452.26,1
2851,6.935507,1,8.07E-05,1.2879171,0,0,0
2852,269819.3,14,0.02047485,2.912507,7.714286,5784.0796,8.635199
2853,0,0,0,0,0,0,0
2854,17565.74,7,0.004943884,2.4897423,0.2857143,11864.765,0.33333334
2855,1436.777,1,0.001452622,1.2879171,0,0,0
2856,1652.4021,1,0.001482786,1.2879171,0,0,0
2857,181.01932,2,0.000445,1.6396854,0,7260,0
2858,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0
2860,896475.9,23,0.037691224,3.141084,1.6521739,50453.695,2.6082735
2861,0,0,0,0,0,0,0
2862,620.20447,1,0.000663,1.2879171,0,0,0
2863,1925.319,2,0.001745311,1.6396854,0,14516,0
2864,8549.742,2,0.003515037,1.6396854,0,491.2941,0
2865,10191.597,7,0.003758959,2.4897423,0.85714287,6038.2583,1.8666667
2866,493.63773,2,0.000878,1.6396854,0,47.49228,0
2867,7161.123,1,0.002660791,1.2879171,0,0,0
2868,0,0,0,0,0,0,0
2869,32514.432,2,0.007227068,1.6396854,0,69.11723,0
2870,5381.2354,3,0.002432592,1.8990422,0,3008.6443,0
2871,40141.723,5,0.007588734,2.2558393,0,6974.277,0
2872,331790.22,16,0.022899043,2.9805095,1,26910.209,1.71337
2873,94943.95,5,0.012372728,2.2558393,0,5394.1826,0
2874,0,0,0,0,0,0,0
2875,0,0,0,0,0,0,0
2876,118.76504,1,0.000368,1.2879171,0,0,0
2877,0,0,0,0,0,0,0
2878,4554.4595,4,0.002493982,2.098145,0.5,3754.1577,0.6666667
2879,759.54614,1,0.00093,1.2879171,0,0,0
2880,832.7271,3,0.001135351,1.8990422,0,997.63153,0
2881,905.0834,4,0.00101699,2.098145,0,6894.4365,0
2882,0,0,0,0,0,0,0
2883,408264.84,27,0.024836756,3.2008827,1.1111112,34540.25,3.3650844
2884,0,0,0,0,0,0,0
2885,27222.566,2,0.006483132,1.6396854,1,0,2
2886,9203.112,6,0.003349223,2.383794,0,1663.5441,0
2887,0,0,0,0,0,0,0
2888,0,0,0,0,0,0,0
2889,274894.47,18,0.02005509,3.0365765,0.33333334,19779.584,0.3529412
2890,389.6557,1,0.000658,1.2879171,0,0,0
2891,0,0,0,0,0,0,0
2892,556.9746,1,0.000834,1.2879171,0,0,0
2893,600743.6,14,0.030637054,2.9125073,0.71428573,34200.277,1.1282052
2894,0,0,0,0,0,0,0
2895,26.831568,4,0.000114,2.098145,1.5,931.3197,2
2896,7161.123,1,0.002660791,1.2879171,0,0,0
2897,177944.23,4,0.016862644,2.098145,1.5,1188.967,2
2898,1835.6747,3,0.001669837,1.8990422,0,1903.8279,0
2899,0,0,0,0,0,0,0
2900,21367.188,4,0.005712125,2.098145,0,2297.8235,0
2901,0,0,0,0,0,0,0
2902,389.06406,5,0.000697,2.2558393,0,7431.472,0
2903,6789.301,4,0.003181221,2.098145,0,7039.2114,0
2904,299.90857,2,0.000691,1.6396854,1,0,2
2905,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0
2907,2433.1033,6,0.001828462,2.383794,0.6666667,4748.4424,0.85
2908,3780.8347,1,0.002294309,1.2879171,0,0,0
2909,959933.25,30,0.030691437,3.2366354,3.8,36035.34,9.447838
2910,259500.64,17,0.020113282,3.009859,0,60060.81,0
2911,158.24692,1,0.000448,1.2879171,0,0,0
2912,0,0,0,0,0,0,0
2913,79194.74,6,0.011212116,2.383794,0.6666667,9891.293,1.5333333
2914,456.86325,1,0.000763,1.2879171,0,0,0
2915,7161.123,1,0.002660791,1.2879171,0,0,0
2916,408223.9,14,0.025617985,2.9125073,0.42857143,16613.814,1.5076923
2917,1080.6,1,0.001175378,1.2879171,0,0,0
2918,0,0,0,0,0,0,0
2919,17.892595,2,0.000147,1.6396854,0,646.86597,0
2920,113108.57,7,0.013447595,2.4897423,2,12315.5,2.3333333
2921,40221.387,13,0.007646228,2.8726928,4.769231,1240.5474,8.052309
2922,10496.079,7,0.003879214,2.4897423,1.7142857,2604.7336,2.2333333
2923,0,0,0,0,0,0,0
2924,1520.1987,1,0.001163786,1.2879171,0,0,0
2925,0,0,0,0,0,0,0
2926,4.0876966,1,5.92E-05,1.2879171,0,0,0
2927,23261.318,1,0.006002976,1.2879171,0,0,0
2928,0,0,0,0,0,0,0
2929,271.17978,1,0.000551,1.2879171,0,0,0
2930,34912.51,13,0.001842782,2.8726928,1.8461539,8656.901,2.1818182
2931,3798.5247,3,0.00235418,1.8990422,0,5461.595,0
2932,14786.078,2,0.003545712,1.6396854,0,1100.6477,0
2933,3014.1934,2,0.001603713,1.6396854,0,329.99576,0
2934,7226.4624,2,0.002671779,1.6396854,0,4847.144,0
2935,117350.914,11,0.012807997,2.7777085,0.72727275,4598.928,0.8
2936,556.9746,1,0.000834,1.2879171,0,0,0
2937,304.99606,1,0.000566,1.2879171,0,0,0
2938,0,0,0,0,0,0,0
2939,46306.21,9,0.00802818,2.6549227,0.22222222,9740.113,0.26785713
2940,3.5343523,1,3.75E-05,1.2879171,0,0,0
2941,7.6022887,2,7.77E-05,1.6396854,0,7260,0
2942,1036.2876,1,0.001013311,1.2879171,0,0,0
2943,955.0004,4,0.001100096,2.098145,0,1566.7919,0
2944,739258.06,6,0.03370492,2.383794,2.3333333,184.3092,2.8
2945,386502.75,22,0.022291185,3.1233346,4.3636365,33158.676,5.0868936
2946,940.2591,4,0.000437,2.098145,0.5,3896.33,0.6666667
2947,14721.128,2,0.003400446,1.6396854,0,1535.3398,0
2948,9924.142,2,0.003997392,1.6396854,0,222.15976,0
2949,13617.667,2,0.003304363,1.6396854,0,3281.8704,0
2950,15.658921,2,0.000123,1.6396854,0,478.30173,0
2951,1682.4745,2,0.001529925,1.6396854,0,312.46075,0
2952,14.479969,1,0.000126,1.2879171,0,0,0
2953,84.53373,4,0.000335,2.098145,1.5,14509,3
2954,0,0,0,0,0,0,0
2955,2246.6362,2,0.00166804,1.6396854,0,2364.8264,0
2956,0,0,0,0,0,0,0
2957,26.405716,1,0.000183,1.2879171,0,0,0
2958,676.70294,1,0.000834,1.2879171,0,0,0
2959,1915.7932,1,0.001736088,1.2879171,0,0,0
2960,639.0477,3,0.000916,1.8990422,0,6209.27,0
2961,1.5430902,1,0,1.2879171,0,0,0
2962,309.82492,2,0.000554,1.6396854,0,828.3216,0
2963,189291.55,8,0.017239556,2.5788777,0.25,10542.991,0.2857143
2964,7.944016,1,8.34E-05,1.2879171,0,0,0
2965,0,0,0,0,0,0,0
2966,783.4279,6,0.001049553,2.383794,1.3333334,6182.9424,1.75
2967,6.6431694,1,7.04E-05,1.2879171,0,0,0
2968,23206.254,2,0.005017476,1.6396854,0,1307.6616,0
2969,0,0,0,0,0,0,0
2970,389.6557,1,0.000658,1.2879171,0,0,0
2971,1396.8384,3,0.001384139,1.8990422,0.6666667,111.93945,1
2972,30006.816,2,0.005644113,1.6396854,0,1459.9001,0
2973,14429.711,5,0.004605257,2.2558393,0,1944.6115,0
2974,0,0,0,0,0,0,0
2975,0,0,0,0,0,0,0
2976,308.19827,3,0.000628,1.8990422,0,3137.0977,0
2977,0,0,0,0,0,0,0
2978,3591.9495,1,0.002296309,1.2879171,0,0,0
2979,22646.777,7,0.00376536,2.4897423,1.1428572,12217.237,1.3333334
2980,1340.1328,1,0.001076183,1.2879171,0,0,0
2981,1784.9741,2,0.001504042,1.6396854,1,0,2
2982,0,0,0,0,0,0,0
2983,0,0,0,0,0,0,0
2984,0,0,0,0,0,0,0
2985,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0
2987,26.11905,2,0.000141,1.6396854,0,245.6605,0
2988,1890.5317,3,0.0015319,1.8990422,0,12133.436,0
2989,1.729657,1,1.01E-05,1.2879171,0,0,0
2990,7206.9443,2,0.002667305,1.6396854,0,7260,0
2991,17478.719,11,0.005253755,2.7777085,0.36363637,10519.813,0.46785715
2992,287398.47,11,0.02136848,2.7777085,4.181818,12982.225,5.4333334
2993,304.99606,1,0.000566,1.2879171,0,0,0
2994,36.2425,2,0.000207,1.6396854,0,1562.0468,0
2995,4336.1865,2,0.002416333,1.6396854,0,6927.168,0
2996,98.96755,1,0.000381,1.2879171,0,0,0
2997,0,0,0,0,0,0,0
2998,529433.5,10,0.029183602,2.7205238,3.8,5377.4834,4.2222223
2999,45.721672,1,0.000168,1.2879171,0,0,0
3000,8604.374,6,0.00345308,2.383794,0.33333334,15389.017,0.45
3001,0,0,0,0,0,0,0
3002,34961.15,3,0.006963865,1.8990422,0,4083.4104,0
3003,0,0,0,0,0,0,0
3004,1795.6025,7,0.001554387,2.4897423,1.4285715,5065.422,2.8166666
3005,2100.8054,2,0.001609364,1.6396854,0,807.0941,0
3006,14804.213,5,0.004115571,2.2558393,0,13117.429,0
3007,389.6557,1,0.000658,1.2879171,0,0,0
3008,60624.24,2,0.009720722,1.6396854,0,5.4654408,0
3009,15158.641,5,0.004730276,2.2558393,4,0,5
3010,1422861.4,40,0.046478424,3.3211858,1.8,123488.87,5.434642
3011,14439.748,3,0.003982201,1.8990422,0,1098.1759,0
3012,36549.45,5,0.00726892,2.2558393,0.4,3315.4316,0.5
3013,288.6771,6,0.000549,2.383794,2.3333333,4640.252,3.0833333
3014,70869.8,6,0.007902365,2.383794,0.6666667,10565.015,0.8
3015,158.24692,1,0.000448,1.2879171,0,0,0
3016,13464.392,1,0.00328139,1.2879171,0,0,0
3017,0,0,0,0,0,0,0
3018,77.25152,1,0.000267,1.2879171,0,0,0
3019,269045.3,12,0.01994817,2.828086,0.16666667,13538.121,0.18181819
3020,20499.387,6,0.00483138,2.383794,1.3333334,11456.808,1.6
3021,1869.4742,3,0.001594554,1.8990422,1.3333334,648.14575,2
3022,0,0,0,0,0,0,0
3023,7161.123,1,0.002660791,1.2879171,0,0,0
3024,1.5423641,1,0,1.2879171,0,0,0
3025,0,0,0,0,0,0,0
3026,0,0,0,0,0,0,0
3027,215878.62,11,0.018488536,2.7777085,0,13319.72,0
3028,0,0,0,0,0,0,0
3029,289.89157,3,0.000585,1.8990422,0,2865.8892,0
3030,3753.5693,1,0.002213434,1.2879171,0,0,0
3031,560.9564,2,0.000836,1.6396854,0,7260,0
3032,1.5431311,1,0,1.2879171,0,0,0
3033,4070.3787,4,0.00234152,2.098145,1,594.6951,1.3333334
3034,25338.47,9,0.006033052,2.6549227,0,14021.305,0
3035,4.775321,1,6.44E-05,1.2879171,0,0,0
3036,132987.45,5,0.014350281,2.2558393,1.6,2748.0393,2
3037,4754.0312,1,0.002217753,1.2879171,0,0,0
3038,225.70567,2,0.000539,1.6396854,0,640.53796,0
3039,189.12775,1,0.000546,1.2879171,0,0,0
3040,1060.587,1,0.001256034,1.2879171,0,0,0
3041,1.5431215,1,0,1.2879171,0,0,0
3042,0,0,0,0,0,0,0
3043,0,0,0,0,0,0,0
3044,10.014104,4,4.86E-05,2.098145,1.5,1021.7425,3
3045,0,0,0,0,0,0,0
3046,61.626778,1,0.000295,1.2879171,0,0,0
3047,0,0,0,0,0,0,0
3048,449.43454,2,0.000803,1.6396854,1,0,2
3049,0,0,0,0,0,0,0
3050,38.846947,1,0.000225,1.2879171,0,0,0
3051,0,0,0,0,0,0,0
3052,3782.9802,2,0.00211145,1.6396854,1,0,2
3053,0,0,0,0,0,0,0
3054,1.729657,1,1.01E-05,1.2879171,0,0,0
3055,2269.8643,1,0.001604455,1.2879171,0,0,0
3056,17600000,39,0.16486114,3.314472,9.282051,18936.984,20.732763
3057,40832.582,6,0.007789099,2.383794,3.3333333,84.53755,4
3058,4352.8975,5,0.002381782,2.2558393,0.8,1946.5453,1.0833334
3059,19.292511,1,0.000135,1.2879171,0,0,0
3060,5.187079,1,6.72E-05,1.2879171,0,0,0
3061,30812.432,13,0.006973764,2.8726928,0.15384616,35459.965,0.33333334
3062,7161.123,1,0.002660791,1.2879171,0,0,0
3063,376.48178,5,0.000461,2.2558393,0,4745.1055,0
3064,0,0,0,0,0,0,0
3065,5381.07,2,0.002592921,1.6396854,0,1448.1001,0
3066,556.9746,1,0.000834,1.2879171,0,0,0
3067,284.93933,4,0.000662,2.098145,0,4201.563,0
3068,0,0,0,0,0,0,0
3069,40546.117,3,0.007231641,1.8990422,0,1536.6035,0
3070,0,0,0,0,0,0,0
3071,851.48346,2,0.000994,1.6396854,0,1198.4873,0
3072,4124.802,4,0.00245433,2.098145,0,1415.6729,0
3073,0,0,0,0,0,0,0
3074,11071.295,7,0.003828075,2.4897423,0.85714287,6990.2046,1
3075,7416.0063,2,0.002702038,1.6396856,0,8662.119,0
3076,1267.5137,3,0.000422,1.8990422,0,1223.7617,0
3077,1.5430863,1,0,1.2879171,0,0,0
3078,1.822707,1,1.46E-05,1.2879171,0,0,0
3079,6744.1743,3,0.002845479,1.8990422,0.6666667,1432.7762,1
3080,160.07178,4,0.000338,2.098145,3,0,4
3081,63311.234,4,0.007368384,2.098145,1,7431.854,1.3333334
3082,18.448023,4,0.000104,2.098145,0,8282.133,0
3083,2160404.2,10,0.05764787,2.7205238,3.2,420.63275,3.5694444
3084,0,0,0,0,0,0,0
3085,24.736212,1,0.000171,1.2879171,0,0,0
3086,645235.1,13,0.032113314,2.8726928,1.5384616,3421.5535,1.6742424
3087,3.3044865,2,3.08E-05,1.6396854,0,7260,0
3088,18247.87,7,0.004894835,2.4897423,0.2857143,6937.4287,0.33333334
3089,3308.1482,1,0.002210352,1.2879171,0,0,0
3090,5464.848,2,0.002444085,1.6396854,0,2022.1548,0
3091,0,0,0,0,0,0,0
3092,52918.168,4,0.008725744,2.098145,0,2810.0913,0
3093,0,0,0,0,0,0,0
3094,139931.47,12,0.01386045,2.828086,0.5,38354.01,0.6212121
3095,695.3974,2,0.001009525,1.6396854,1,0,2
3096,0,0,0,0,0,0,0
3097,0,0,0,0,0,0,0
3098,0,0,0,0,0,0,0
3099,33189.555,2,0.007209065,1.6396854,0,2914.7637,0
3100,0,0,0,0,0,0,0
3101,0,0,0,0,0,0,0
3102,9632.02,2,0.003203047,1.6396854,0,605.83844,0
3103,1.5430945,1,0,1.2879171,0,0,0
3104,6696.3325,3,0.002728005,1.8990422,0,6652.131,0
3105,753.2745,3,0.000975,1.8990422,0,10691.792,0
3106,245868.19,5,0.019699978,2.2558393,0.8,552.8593,1
3107,42717.594,12,0.007188734,2.828086,3.6666667,4280.1226,6.337662
3108,391.52084,2,0.00075,1.6396854,0,166.6611,0
3109,154.45613,2,0.000439,1.6396854,0,342.57892,0
3110,0,0,0,0,0,0,0
3111,0,0,0,0,0,0,0
3112,12003.793,2,0.003608529,1.6396854,0,1393.2126,0
3113,217.62613,3,0.000522,1.8990422,0,860.3533,0
3114,2.3341024,2,8.83E-07,1.6396854,0,164.25449,0
3115,1.6345698,1,6.00E-06,1.2879171,0,0,0
3116,9583.355,2,0.003570316,1.6396854,0,780.98395,0
3117,1648.4818,3,0.001401387,1.8990422,0,4806.137,0
3118,0,0,0,0,0,0,0
3119,21.325832,2,0.00014,1.6396854,0,109.20128,0
3120,13464.392,1,0.00328139,1.2879171,0,0,0
3121,0,0,0,0,0,0,0
3122,2.365808,1,2.86E-05,1.2879171,0,0,0
3123,1867.412,1,0.001565849,1.2879171,0,0,0
3124,0,0,0,0,0,0,0
3125,0,0,0,0,0,0,0
3126,19439.645,3,0.00490683,1.8990422,0.6666667,9530.835,1
3127,0,0,0,0,0,0,0
3128,0,0,0,0,0,0,0
3129,1387343.9,6,0.04654422,2.383794,4,226.43248,4.8
3130,19755.088,2,0.00560276,1.6396854,0,1033.1915,0
3131,6602.3286,4,0.000804,2.098145,1.5,115.26808,2
3132,515.61237,2,0.000843,1.6396854,0,180.77922,0
3133,27362.512,8,0.006017527,2.5788777,1.25,11520.896,1.5428572
3134,0,0,0,0,0,0,0
3135,0,0,0,0,0,0,0
3136,221017.03,3,0.01842354,1.8990422,0.6666667,77.12873,1
3137,68.59771,2,0.000298,1.6396854,1,0,2
3138,1623.6543,2,0.001400107,1.6396854,0,2231.4712,0
3139,1.6098039,1,3.84E-06,1.2879171,0,0,0
3140,7.150393,2,8.64E-05,1.6396854,0,7260,0
3141,5482.4863,9,0.002834661,2.6549227,4,3628.9502,5.089286
3142,130484.3,6,0.014125851,2.383794,0,16272.543,0
3143,6107.7324,1,0.003013165,1.2879171,0,0,0
3144,30713.371,12,0.001955737,2.828086,2.6666667,7443.715,2.969697
3145,5960.8716,3,0.002857724,1.8990422,0,485.356,0
3146,5.9936886,1,5.53E-05,1.2879171,0,0,0
3147,13464.392,1,0.00328139,1.2879171,0,0,0
3148,12332.85,9,0.0036119,2.6549227,0.6666667,22252.363,1.3928572
3149,7783.2,15,0.003056856,2.948271,2,20296.59,5.039211
3150,224.9063,1,0.000547,1.2879171,0,0,0
3151,0,0,0,0,0,0,0
3152,24.22178,1,0.000132,1.2879171,0,0,0
3153,1294.222,2,0.001292298,1.6396854,0,37.891327,0
3154,657.23,2,0.000935,1.6396854,1,0,2
3155,98.96755,1,0.000381,1.2879171,0,0,0
3156,10493.152,8,0.001153222,2.5788777,1.5,4739.4917,1.8285714
3157,23367.822,5,0.005195305,2.2558393,0,27847.814,0
3158,1.5431005,1,0,1.2879171,0,0,0
3159,11464.161,2,0.003654501,1.6396854,0,2800.55,0
3160,0,0,0,0,0,0,0
3161,3124.234,3,0.002117663,1.8990422,0.6666667,1793.9686,1.5
3162,0,0,0,0,0,0,0
3163,7.2363563,1,7.54E-05,1.2879171,0,0,0
3164,0,0,0,0,0,0,0
3165,144.2751,1,0.000344,1.2879171,0,0,0
3166,3.5378218,1,4.97E-05,1.2879171,0,0,0
3167,4754.0312,1,0.002217753,1.2879171,0,0,0
3168,0,0,0,0,0,0,0
3169,30.006403,1,0.000204,1.2879171,0,0,0
3170,4453.399,3,0.002617856,1.8990422,0,1308.0834,0
3171,0,0,0,0,0,0,0
3172,14.857466,1,0.000125,1.2879171,0,0,0
3173,23071.611,6,0.005784178,2.383794,2.6666667,429.79623,3.25
3174,0,0,0,0,0,0,0
3175,0,0,0,0,0,0,0
3176,325567.44,11,0.022603732,2.7777085,0.18181819,16659.74,0.2
3177,3308.1482,1,0.002210352,1.2879171,0,0,0
3178,31.444609,1,0.000205,1.2879171,0,0,0
3179,1323.6891,1,0.001396455,1.2879171,0,0,0
3180,16528.04,2,0.00396503,1.6396854,0,1680.5195,0
3181,0,0,0,0,0,0,0
3182,23.256367,1,2.77E-05,1.2879171,0,0,0
3183,10290.997,6,0.003746871,2.383794,0,9506.224,0
3184,1.7271222,1,1.25E-05,1.2879171,0,0,0
3185,0,0,0,0,0,0,0
3186,24404.127,6,0.005773019,2.383794,3.3333333,295.83142,4
3187,2980.506,3,0.002083935,1.8990422,0,642.81665,0
3188,0,0,0,0,0,0,0
3189,6548136.5,32,0.10059183,3.2573357,5.125,32710.676,11.721504
3190,11493.114,2,0.004146752,1.6396854,0,7260,0
3191,0,0,0,0,0,0,0
3192,1.5418295,1,0,1.2879171,0,0,0
3193,134611.89,12,0.012408366,2.828086,2.1666667,34574.61,3.4250362
3194,3395.0107,4,0.002188694,2.098145,0.5,3943.3455,0.6666667
3195,15.686337,3,0.000116,1.8990422,0,3122.77,0
3196,47272.203,4,0.007098411,2.098145,0.5,6561.278,0.6666667
3197,13691.117,4,0.004472137,2.098145,0,8012.058,0
3198,86.4866,5,0.000196,2.2558393,0,15844.012,0
3199,1.5420697,1,0,1.2879171,0,0,0
3200,5575.577,6,0.002793367,2.383794,0,4734.1655,0
3201,0,0,0,0,0,0,0
3202,52.116646,1,0.00025,1.2879171,0,0,0
3203,0,0,0,0,0,0,0
3204,0,0,0,0,0,0,0
3205,630.09155,5,0.000941,2.2558393,1.6,2710.4788,2
3206,9738.32,3,0.003730653,1.8990422,0,9599.088,0
3207,9464.539,2,0.002990886,1.6396856,1,0,2
3208,1620504.2,43,0.050161052,3.3396742,1.3023256,149589.61,5.601594
3209,11043.614,6,0.003731403,2.383794,1.3333334,2217.073,1.6
3210,5969.248,4,0.003025905,2.098145,0,16199.737,0
3211,1.5422364,1,0,1.2879171,0,0,0
3212,4173.414,1,0.002362726,1.2879171,0,0,0
3213,5883.8643,7,0.002826976,2.4897423,2.2857144,8069.838,2.6666667
3214,39897.727,7,0.007811324,2.4897423,0.5714286,6596.3096,0.6666667
3215,11296.098,2,0.003495018,1.6396854,0,4865.7773,0
3216,48801.773,5,0.007826663,2.2558393,0.4,13304.145,0.5
3217,470683,6,0.026660848,2.383794,3.3333333,104.632454,4
3218,2910.7422,2,0.001934361,1.6396854,0,623.7338,0
3219,0,0,0,0,0,0,0
3220,0,0,0,0,0,0,0
